detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,59,0,2025-05-23--16h-57m-13s-997168
1,11,C,59,0,2025-05-23--16h-57m-13s-997168
1,10,C,59,0,2025-05-23--16h-57m-13s-997168
1,4,DB_H,59,0,2025-05-23--16h-57m-13s-997168
1,7,SB,59,0,2025-05-23--16h-57m-13s-997168
1,2,SB,59,0,2025-05-23--16h-57m-13s-997168
4,9,C,59,0,2025-05-23--16h-57m-13s-997168
4,12,C,59,0,2025-05-23--16h-57m-13s-997168
4,11,C,59,0,2025-05-23--16h-57m-13s-997168
4,10,C,59,0,2025-05-23--16h-57m-13s-997168
4,7,SB,59,0,2025-05-23--16h-57m-13s-997168
7,9,C,59,0,2025-05-23--16h-57m-13s-997168
7,12,C,59,0,2025-05-23--16h-57m-13s-997168
7,11,C,59,0,2025-05-23--16h-57m-13s-997168
7,10,C,59,0,2025-05-23--16h-57m-13s-997168
2,9,C,59,0,2025-05-23--16h-57m-13s-997168
2,12,C,59,0,2025-05-23--16h-57m-13s-997168
2,11,C,59,0,2025-05-23--16h-57m-13s-997168
2,10,C,59,0,2025-05-23--16h-57m-13s-997168
2,4,SB,59,0,2025-05-23--16h-57m-13s-997168
2,7,DB_V,59,0,2025-05-23--16h-57m-13s-997168
9,12,DB_H,60,0,2025-05-23--16h-57m-14s-015353
9,11,SB,60,0,2025-05-23--16h-57m-14s-015353
9,10,SB,60,0,2025-05-23--16h-57m-14s-015353
11,12,SB,60,1,2025-05-23--16h-57m-14s-015353
10,12,SB,60,0,2025-05-23--16h-57m-14s-015353
10,11,DB_V,60,2,2025-05-23--16h-57m-14s-015353
1,9,C,60,0,2025-05-23--16h-57m-14s-015353
1,12,C,60,0,2025-05-23--16h-57m-14s-015353
1,11,C,60,0,2025-05-23--16h-57m-14s-015353
1,10,C,60,0,2025-05-23--16h-57m-14s-015353
1,4,DB_H,60,1,2025-05-23--16h-57m-14s-015353
1,7,SB,60,0,2025-05-23--16h-57m-14s-015353
1,2,SB,60,0,2025-05-23--16h-57m-14s-015353
4,9,C,60,0,2025-05-23--16h-57m-14s-015353
4,12,C,60,0,2025-05-23--16h-57m-14s-015353
4,11,C,60,0,2025-05-23--16h-57m-14s-015353
4,10,C,60,0,2025-05-23--16h-57m-14s-015353
4,7,SB,60,1,2025-05-23--16h-57m-14s-015353
7,9,C,60,0,2025-05-23--16h-57m-14s-015353
7,12,C,60,0,2025-05-23--16h-57m-14s-015353
7,11,C,60,0,2025-05-23--16h-57m-14s-015353
7,10,C,60,0,2025-05-23--16h-57m-14s-015353
2,9,C,60,0,2025-05-23--16h-57m-14s-015353
2,12,C,60,0,2025-05-23--16h-57m-14s-015353
2,11,C,60,0,2025-05-23--16h-57m-14s-015353
2,10,C,60,0,2025-05-23--16h-57m-14s-015353
2,4,SB,60,0,2025-05-23--16h-57m-14s-015353
2,7,DB_V,60,1,2025-05-23--16h-57m-14s-015353
9,12,DB_H,62,0,2025-05-23--16h-57m-14s-054487
9,11,SB,62,0,2025-05-23--16h-57m-14s-054487
9,10,SB,62,0,2025-05-23--16h-57m-14s-054487
11,12,SB,62,0,2025-05-23--16h-57m-14s-054487
10,12,SB,62,0,2025-05-23--16h-57m-14s-054487
10,11,DB_V,62,1,2025-05-23--16h-57m-14s-054487
1,9,C,62,0,2025-05-23--16h-57m-14s-054487
1,12,C,62,0,2025-05-23--16h-57m-14s-054487
1,11,C,62,0,2025-05-23--16h-57m-14s-054487
1,10,C,62,0,2025-05-23--16h-57m-14s-054487
1,4,DB_H,62,0,2025-05-23--16h-57m-14s-054487
1,7,SB,62,0,2025-05-23--16h-57m-14s-054487
1,2,SB,62,0,2025-05-23--16h-57m-14s-054487
4,9,C,62,0,2025-05-23--16h-57m-14s-054487
4,12,C,62,0,2025-05-23--16h-57m-14s-054487
4,11,C,62,0,2025-05-23--16h-57m-14s-054487
4,10,C,62,0,2025-05-23--16h-57m-14s-054487
4,7,SB,62,0,2025-05-23--16h-57m-14s-054487
7,9,C,62,0,2025-05-23--16h-57m-14s-054487
7,12,C,62,0,2025-05-23--16h-57m-14s-054487
7,11,C,62,0,2025-05-23--16h-57m-14s-054487
7,10,C,62,0,2025-05-23--16h-57m-14s-054487
2,9,C,62,0,2025-05-23--16h-57m-14s-054487
2,12,C,62,0,2025-05-23--16h-57m-14s-054487
2,11,C,62,0,2025-05-23--16h-57m-14s-054487
2,10,C,62,0,2025-05-23--16h-57m-14s-054487
2,4,SB,62,0,2025-05-23--16h-57m-14s-054487
2,7,DB_V,62,0,2025-05-23--16h-57m-14s-054487
9,12,DB_H,63,0,2025-05-23--16h-57m-14s-074050
9,11,SB,63,0,2025-05-23--16h-57m-14s-074050
9,10,SB,63,0,2025-05-23--16h-57m-14s-074050
11,12,SB,63,0,2025-05-23--16h-57m-14s-074050
10,12,SB,63,0,2025-05-23--16h-57m-14s-074050
10,11,DB_V,63,1,2025-05-23--16h-57m-14s-074050
1,9,C,63,0,2025-05-23--16h-57m-14s-074050
1,12,C,63,0,2025-05-23--16h-57m-14s-074050
1,11,C,63,0,2025-05-23--16h-57m-14s-074050
1,10,C,63,0,2025-05-23--16h-57m-14s-074050
1,4,DB_H,63,0,2025-05-23--16h-57m-14s-074050
1,7,SB,63,0,2025-05-23--16h-57m-14s-074050
1,2,SB,63,0,2025-05-23--16h-57m-14s-074050
4,9,C,63,0,2025-05-23--16h-57m-14s-074050
4,12,C,63,0,2025-05-23--16h-57m-14s-074050
4,11,C,63,0,2025-05-23--16h-57m-14s-074050
4,10,C,63,0,2025-05-23--16h-57m-14s-074050
4,7,SB,63,0,2025-05-23--16h-57m-14s-074050
7,9,C,63,0,2025-05-23--16h-57m-14s-074050
7,12,C,63,0,2025-05-23--16h-57m-14s-074050
7,11,C,63,0,2025-05-23--16h-57m-14s-074050
7,10,C,63,0,2025-05-23--16h-57m-14s-074050
2,9,C,63,0,2025-05-23--16h-57m-14s-074050
2,12,C,63,0,2025-05-23--16h-57m-14s-074050
2,11,C,63,0,2025-05-23--16h-57m-14s-074050
2,10,C,63,0,2025-05-23--16h-57m-14s-074050
2,4,SB,63,0,2025-05-23--16h-57m-14s-074050
2,7,DB_V,63,0,2025-05-23--16h-57m-14s-074050
9,12,DB_H,64,0,2025-05-23--16h-57m-14s-091919
9,11,SB,64,0,2025-05-23--16h-57m-14s-091919
9,10,SB,64,0,2025-05-23--16h-57m-14s-091919
11,12,SB,64,0,2025-05-23--16h-57m-14s-091919
10,12,SB,64,1,2025-05-23--16h-57m-14s-091919
10,11,DB_V,64,0,2025-05-23--16h-57m-14s-091919
1,9,C,64,0,2025-05-23--16h-57m-14s-091919
1,12,C,64,0,2025-05-23--16h-57m-14s-091919
1,11,C,64,0,2025-05-23--16h-57m-14s-091919
1,10,C,64,0,2025-05-23--16h-57m-14s-091919
1,4,DB_H,64,0,2025-05-23--16h-57m-14s-091919
1,7,SB,64,0,2025-05-23--16h-57m-14s-091919
1,2,SB,64,0,2025-05-23--16h-57m-14s-091919
4,9,C,64,0,2025-05-23--16h-57m-14s-091919
4,12,C,64,0,2025-05-23--16h-57m-14s-091919
4,11,C,64,0,2025-05-23--16h-57m-14s-091919
4,10,C,64,0,2025-05-23--16h-57m-14s-091919
4,7,SB,64,0,2025-05-23--16h-57m-14s-091919
7,9,C,64,0,2025-05-23--16h-57m-14s-091919
7,12,C,64,0,2025-05-23--16h-57m-14s-091919
7,11,C,64,0,2025-05-23--16h-57m-14s-091919
7,10,C,64,0,2025-05-23--16h-57m-14s-091919
2,9,C,64,0,2025-05-23--16h-57m-14s-091919
2,12,C,64,0,2025-05-23--16h-57m-14s-091919
2,11,C,64,0,2025-05-23--16h-57m-14s-091919
2,10,C,64,0,2025-05-23--16h-57m-14s-091919
2,4,SB,64,0,2025-05-23--16h-57m-14s-091919
2,7,DB_V,64,0,2025-05-23--16h-57m-14s-091919
9,12,DB_H,65,0,2025-05-23--16h-57m-14s-111476
9,11,SB,65,1,2025-05-23--16h-57m-14s-111476
9,10,SB,65,0,2025-05-23--16h-57m-14s-111476
11,12,SB,65,0,2025-05-23--16h-57m-14s-111476
10,12,SB,65,0,2025-05-23--16h-57m-14s-111476
10,11,DB_V,65,0,2025-05-23--16h-57m-14s-111476
1,9,C,65,0,2025-05-23--16h-57m-14s-111476
1,12,C,65,0,2025-05-23--16h-57m-14s-111476
1,11,C,65,0,2025-05-23--16h-57m-14s-111476
1,10,C,65,0,2025-05-23--16h-57m-14s-111476
1,4,DB_H,65,0,2025-05-23--16h-57m-14s-111476
1,7,SB,65,1,2025-05-23--16h-57m-14s-111476
1,2,SB,65,0,2025-05-23--16h-57m-14s-111476
4,9,C,65,0,2025-05-23--16h-57m-14s-111476
4,12,C,65,0,2025-05-23--16h-57m-14s-111476
4,11,C,65,0,2025-05-23--16h-57m-14s-111476
4,10,C,65,0,2025-05-23--16h-57m-14s-111476
4,7,SB,65,0,2025-05-23--16h-57m-14s-111476
7,9,C,65,0,2025-05-23--16h-57m-14s-111476
7,12,C,65,0,2025-05-23--16h-57m-14s-111476
7,11,C,65,0,2025-05-23--16h-57m-14s-111476
7,10,C,65,0,2025-05-23--16h-57m-14s-111476
2,9,C,65,0,2025-05-23--16h-57m-14s-111476
2,12,C,65,0,2025-05-23--16h-57m-14s-111476
2,11,C,65,0,2025-05-23--16h-57m-14s-111476
2,10,C,65,0,2025-05-23--16h-57m-14s-111476
2,4,SB,65,0,2025-05-23--16h-57m-14s-111476
2,7,DB_V,65,0,2025-05-23--16h-57m-14s-111476
9,12,DB_H,66,0,2025-05-23--16h-57m-14s-130304
9,11,SB,66,2,2025-05-23--16h-57m-14s-130304
9,10,SB,66,0,2025-05-23--16h-57m-14s-130304
11,12,SB,66,1,2025-05-23--16h-57m-14s-130304
10,12,SB,66,0,2025-05-23--16h-57m-14s-130304
10,11,DB_V,66,0,2025-05-23--16h-57m-14s-130304
1,9,C,66,0,2025-05-23--16h-57m-14s-130304
1,12,C,66,0,2025-05-23--16h-57m-14s-130304
1,11,C,66,0,2025-05-23--16h-57m-14s-130304
1,10,C,66,0,2025-05-23--16h-57m-14s-130304
1,4,DB_H,66,0,2025-05-23--16h-57m-14s-130304
1,7,SB,66,0,2025-05-23--16h-57m-14s-130304
1,2,SB,66,0,2025-05-23--16h-57m-14s-130304
4,9,C,66,0,2025-05-23--16h-57m-14s-130304
4,12,C,66,0,2025-05-23--16h-57m-14s-130304
4,11,C,66,0,2025-05-23--16h-57m-14s-130304
4,10,C,66,0,2025-05-23--16h-57m-14s-130304
4,7,SB,66,0,2025-05-23--16h-57m-14s-130304
7,9,C,66,0,2025-05-23--16h-57m-14s-130304
7,12,C,66,0,2025-05-23--16h-57m-14s-130304
7,11,C,66,0,2025-05-23--16h-57m-14s-130304
7,10,C,66,0,2025-05-23--16h-57m-14s-130304
2,9,C,66,0,2025-05-23--16h-57m-14s-130304
2,12,C,66,0,2025-05-23--16h-57m-14s-130304
2,11,C,66,0,2025-05-23--16h-57m-14s-130304
2,10,C,66,0,2025-05-23--16h-57m-14s-130304
2,4,SB,66,0,2025-05-23--16h-57m-14s-130304
2,7,DB_V,66,0,2025-05-23--16h-57m-14s-130304
9,12,DB_H,67,0,2025-05-23--16h-57m-14s-147988
9,11,SB,67,0,2025-05-23--16h-57m-14s-147988
9,10,SB,67,0,2025-05-23--16h-57m-14s-147988
11,12,SB,67,0,2025-05-23--16h-57m-14s-147988
10,12,SB,67,0,2025-05-23--16h-57m-14s-147988
10,11,DB_V,67,0,2025-05-23--16h-57m-14s-147988
1,9,C,67,0,2025-05-23--16h-57m-14s-147988
1,12,C,67,0,2025-05-23--16h-57m-14s-147988
1,11,C,67,0,2025-05-23--16h-57m-14s-147988
1,10,C,67,0,2025-05-23--16h-57m-14s-147988
1,4,DB_H,67,0,2025-05-23--16h-57m-14s-147988
1,7,SB,67,1,2025-05-23--16h-57m-14s-147988
1,2,SB,67,0,2025-05-23--16h-57m-14s-147988
4,9,C,67,0,2025-05-23--16h-57m-14s-147988
4,12,C,67,0,2025-05-23--16h-57m-14s-147988
4,11,C,67,0,2025-05-23--16h-57m-14s-147988
4,10,C,67,0,2025-05-23--16h-57m-14s-147988
4,7,SB,67,0,2025-05-23--16h-57m-14s-147988
7,9,C,67,0,2025-05-23--16h-57m-14s-147988
7,12,C,67,0,2025-05-23--16h-57m-14s-147988
7,11,C,67,0,2025-05-23--16h-57m-14s-147988
7,10,C,67,0,2025-05-23--16h-57m-14s-147988
2,9,C,67,0,2025-05-23--16h-57m-14s-147988
2,12,C,67,0,2025-05-23--16h-57m-14s-147988
2,11,C,67,0,2025-05-23--16h-57m-14s-147988
2,10,C,67,0,2025-05-23--16h-57m-14s-147988
2,4,SB,67,0,2025-05-23--16h-57m-14s-147988
2,7,DB_V,67,1,2025-05-23--16h-57m-14s-147988
9,12,DB_H,68,0,2025-05-23--16h-57m-14s-168045
9,11,SB,68,0,2025-05-23--16h-57m-14s-168045
9,10,SB,68,0,2025-05-23--16h-57m-14s-168045
11,12,SB,68,0,2025-05-23--16h-57m-14s-168045
10,12,SB,68,0,2025-05-23--16h-57m-14s-168045
10,11,DB_V,68,0,2025-05-23--16h-57m-14s-168045
1,9,C,68,0,2025-05-23--16h-57m-14s-168045
1,12,C,68,0,2025-05-23--16h-57m-14s-168045
1,11,C,68,0,2025-05-23--16h-57m-14s-168045
1,10,C,68,0,2025-05-23--16h-57m-14s-168045
1,4,DB_H,68,0,2025-05-23--16h-57m-14s-168045
1,7,SB,68,0,2025-05-23--16h-57m-14s-168045
1,2,SB,68,0,2025-05-23--16h-57m-14s-168045
4,9,C,68,0,2025-05-23--16h-57m-14s-168045
4,12,C,68,0,2025-05-23--16h-57m-14s-168045
4,11,C,68,0,2025-05-23--16h-57m-14s-168045
4,10,C,68,0,2025-05-23--16h-57m-14s-168045
4,7,SB,68,0,2025-05-23--16h-57m-14s-168045
7,9,C,68,0,2025-05-23--16h-57m-14s-168045
7,12,C,68,0,2025-05-23--16h-57m-14s-168045
7,11,C,68,1,2025-05-23--16h-57m-14s-168045
7,10,C,68,0,2025-05-23--16h-57m-14s-168045
2,9,C,68,0,2025-05-23--16h-57m-14s-168045
2,12,C,68,0,2025-05-23--16h-57m-14s-168045
2,11,C,68,0,2025-05-23--16h-57m-14s-168045
2,10,C,68,0,2025-05-23--16h-57m-14s-168045
2,4,SB,68,0,2025-05-23--16h-57m-14s-168045
2,7,DB_V,68,0,2025-05-23--16h-57m-14s-168045
9,12,DB_H,69,0,2025-05-23--16h-57m-14s-188864
9,11,SB,69,0,2025-05-23--16h-57m-14s-188864
9,10,SB,69,0,2025-05-23--16h-57m-14s-188864
11,12,SB,69,0,2025-05-23--16h-57m-14s-188864
10,12,SB,69,0,2025-05-23--16h-57m-14s-188864
10,11,DB_V,69,1,2025-05-23--16h-57m-14s-188864
1,9,C,69,0,2025-05-23--16h-57m-14s-188864
1,12,C,69,0,2025-05-23--16h-57m-14s-188864
1,11,C,69,0,2025-05-23--16h-57m-14s-188864
1,10,C,69,0,2025-05-23--16h-57m-14s-188864
1,4,DB_H,69,0,2025-05-23--16h-57m-14s-188864
1,7,SB,69,0,2025-05-23--16h-57m-14s-188864
1,2,SB,69,0,2025-05-23--16h-57m-14s-188864
4,9,C,69,0,2025-05-23--16h-57m-14s-188864
4,12,C,69,0,2025-05-23--16h-57m-14s-188864
4,11,C,69,0,2025-05-23--16h-57m-14s-188864
4,10,C,69,1,2025-05-23--16h-57m-14s-188864
4,7,SB,69,0,2025-05-23--16h-57m-14s-188864
7,9,C,69,0,2025-05-23--16h-57m-14s-188864
7,12,C,69,0,2025-05-23--16h-57m-14s-188864
7,11,C,69,0,2025-05-23--16h-57m-14s-188864
7,10,C,69,0,2025-05-23--16h-57m-14s-188864
2,9,C,69,0,2025-05-23--16h-57m-14s-188864
2,12,C,69,0,2025-05-23--16h-57m-14s-188864
2,11,C,69,0,2025-05-23--16h-57m-14s-188864
2,10,C,69,0,2025-05-23--16h-57m-14s-188864
2,4,SB,69,0,2025-05-23--16h-57m-14s-188864
2,7,DB_V,69,1,2025-05-23--16h-57m-14s-188864
9,12,DB_H,70,0,2025-05-23--16h-57m-14s-209433
9,11,SB,70,0,2025-05-23--16h-57m-14s-209433
9,10,SB,70,0,2025-05-23--16h-57m-14s-209433
11,12,SB,70,0,2025-05-23--16h-57m-14s-209433
10,12,SB,70,0,2025-05-23--16h-57m-14s-209433
10,11,DB_V,70,2,2025-05-23--16h-57m-14s-209433
1,9,C,70,0,2025-05-23--16h-57m-14s-209433
1,12,C,70,0,2025-05-23--16h-57m-14s-209433
1,11,C,70,0,2025-05-23--16h-57m-14s-209433
1,10,C,70,0,2025-05-23--16h-57m-14s-209433
1,4,DB_H,70,0,2025-05-23--16h-57m-14s-209433
1,7,SB,70,0,2025-05-23--16h-57m-14s-209433
1,2,SB,70,0,2025-05-23--16h-57m-14s-209433
4,9,C,70,0,2025-05-23--16h-57m-14s-209433
4,12,C,70,0,2025-05-23--16h-57m-14s-209433
4,11,C,70,0,2025-05-23--16h-57m-14s-209433
4,10,C,70,0,2025-05-23--16h-57m-14s-209433
4,7,SB,70,0,2025-05-23--16h-57m-14s-209433
7,9,C,70,0,2025-05-23--16h-57m-14s-209433
7,12,C,70,0,2025-05-23--16h-57m-14s-209433
7,11,C,70,0,2025-05-23--16h-57m-14s-209433
7,10,C,70,0,2025-05-23--16h-57m-14s-209433
2,9,C,70,0,2025-05-23--16h-57m-14s-209433
2,12,C,70,0,2025-05-23--16h-57m-14s-209433
2,11,C,70,0,2025-05-23--16h-57m-14s-209433
2,10,C,70,0,2025-05-23--16h-57m-14s-209433
2,4,SB,70,0,2025-05-23--16h-57m-14s-209433
2,7,DB_V,70,0,2025-05-23--16h-57m-14s-209433
9,12,DB_H,72,0,2025-05-23--16h-57m-14s-249120
9,11,SB,72,0,2025-05-23--16h-57m-14s-249120
9,10,SB,72,0,2025-05-23--16h-57m-14s-249120
11,12,SB,72,0,2025-05-23--16h-57m-14s-249120
10,12,SB,72,0,2025-05-23--16h-57m-14s-249120
10,11,DB_V,72,1,2025-05-23--16h-57m-14s-249120
1,9,C,72,0,2025-05-23--16h-57m-14s-249120
1,12,C,72,0,2025-05-23--16h-57m-14s-249120
1,11,C,72,0,2025-05-23--16h-57m-14s-249120
1,10,C,72,0,2025-05-23--16h-57m-14s-249120
1,4,DB_H,72,0,2025-05-23--16h-57m-14s-249120
1,7,SB,72,0,2025-05-23--16h-57m-14s-249120
1,2,SB,72,0,2025-05-23--16h-57m-14s-249120
4,9,C,72,0,2025-05-23--16h-57m-14s-249120
4,12,C,72,0,2025-05-23--16h-57m-14s-249120
4,11,C,72,0,2025-05-23--16h-57m-14s-249120
4,10,C,72,0,2025-05-23--16h-57m-14s-249120
4,7,SB,72,0,2025-05-23--16h-57m-14s-249120
7,9,C,72,0,2025-05-23--16h-57m-14s-249120
7,12,C,72,0,2025-05-23--16h-57m-14s-249120
7,11,C,72,0,2025-05-23--16h-57m-14s-249120
7,10,C,72,0,2025-05-23--16h-57m-14s-249120
2,9,C,72,0,2025-05-23--16h-57m-14s-249120
2,12,C,72,0,2025-05-23--16h-57m-14s-249120
2,11,C,72,0,2025-05-23--16h-57m-14s-249120
2,10,C,72,0,2025-05-23--16h-57m-14s-249120
2,4,SB,72,0,2025-05-23--16h-57m-14s-249120
2,7,DB_V,72,0,2025-05-23--16h-57m-14s-249120
9,12,DB_H,73,0,2025-05-23--16h-57m-14s-269475
9,11,SB,73,1,2025-05-23--16h-57m-14s-269475
9,10,SB,73,0,2025-05-23--16h-57m-14s-269475
11,12,SB,73,0,2025-05-23--16h-57m-14s-269475
10,12,SB,73,0,2025-05-23--16h-57m-14s-269475
10,11,DB_V,73,0,2025-05-23--16h-57m-14s-269475
1,9,C,73,0,2025-05-23--16h-57m-14s-269475
1,12,C,73,0,2025-05-23--16h-57m-14s-269475
1,11,C,73,0,2025-05-23--16h-57m-14s-269475
1,10,C,73,0,2025-05-23--16h-57m-14s-269475
1,4,DB_H,73,0,2025-05-23--16h-57m-14s-269475
1,7,SB,73,0,2025-05-23--16h-57m-14s-269475
1,2,SB,73,0,2025-05-23--16h-57m-14s-269475
4,9,C,73,0,2025-05-23--16h-57m-14s-269475
4,12,C,73,0,2025-05-23--16h-57m-14s-269475
4,11,C,73,0,2025-05-23--16h-57m-14s-269475
4,10,C,73,0,2025-05-23--16h-57m-14s-269475
4,7,SB,73,0,2025-05-23--16h-57m-14s-269475
7,9,C,73,0,2025-05-23--16h-57m-14s-269475
7,12,C,73,0,2025-05-23--16h-57m-14s-269475
7,11,C,73,0,2025-05-23--16h-57m-14s-269475
7,10,C,73,0,2025-05-23--16h-57m-14s-269475
2,9,C,73,0,2025-05-23--16h-57m-14s-269475
2,12,C,73,0,2025-05-23--16h-57m-14s-269475
2,11,C,73,0,2025-05-23--16h-57m-14s-269475
2,10,C,73,0,2025-05-23--16h-57m-14s-269475
2,4,SB,73,0,2025-05-23--16h-57m-14s-269475
2,7,DB_V,73,0,2025-05-23--16h-57m-14s-269475
9,12,DB_H,74,0,2025-05-23--16h-57m-14s-289900
9,11,SB,74,0,2025-05-23--16h-57m-14s-289900
9,10,SB,74,1,2025-05-23--16h-57m-14s-289900
11,12,SB,74,0,2025-05-23--16h-57m-14s-289900
10,12,SB,74,2,2025-05-23--16h-57m-14s-289900
10,11,DB_V,74,0,2025-05-23--16h-57m-14s-289900
1,9,C,74,0,2025-05-23--16h-57m-14s-289900
1,12,C,74,0,2025-05-23--16h-57m-14s-289900
1,11,C,74,0,2025-05-23--16h-57m-14s-289900
1,10,C,74,0,2025-05-23--16h-57m-14s-289900
1,4,DB_H,74,0,2025-05-23--16h-57m-14s-289900
1,7,SB,74,0,2025-05-23--16h-57m-14s-289900
1,2,SB,74,0,2025-05-23--16h-57m-14s-289900
4,9,C,74,0,2025-05-23--16h-57m-14s-289900
4,12,C,74,0,2025-05-23--16h-57m-14s-289900
4,11,C,74,0,2025-05-23--16h-57m-14s-289900
4,10,C,74,0,2025-05-23--16h-57m-14s-289900
4,7,SB,74,0,2025-05-23--16h-57m-14s-289900
7,9,C,74,0,2025-05-23--16h-57m-14s-289900
7,12,C,74,0,2025-05-23--16h-57m-14s-289900
7,11,C,74,0,2025-05-23--16h-57m-14s-289900
7,10,C,74,0,2025-05-23--16h-57m-14s-289900
2,9,C,74,0,2025-05-23--16h-57m-14s-289900
2,12,C,74,0,2025-05-23--16h-57m-14s-289900
2,11,C,74,0,2025-05-23--16h-57m-14s-289900
2,10,C,74,0,2025-05-23--16h-57m-14s-289900
2,4,SB,74,0,2025-05-23--16h-57m-14s-289900
2,7,DB_V,74,1,2025-05-23--16h-57m-14s-289900
9,12,DB_H,75,0,2025-05-23--16h-57m-14s-311560
9,11,SB,75,0,2025-05-23--16h-57m-14s-311560
9,10,SB,75,0,2025-05-23--16h-57m-14s-311560
11,12,SB,75,0,2025-05-23--16h-57m-14s-311560
10,12,SB,75,0,2025-05-23--16h-57m-14s-311560
10,11,DB_V,75,2,2025-05-23--16h-57m-14s-311560
1,9,C,75,0,2025-05-23--16h-57m-14s-311560
1,12,C,75,0,2025-05-23--16h-57m-14s-311560
1,11,C,75,0,2025-05-23--16h-57m-14s-311560
1,10,C,75,0,2025-05-23--16h-57m-14s-311560
1,4,DB_H,75,0,2025-05-23--16h-57m-14s-311560
1,7,SB,75,0,2025-05-23--16h-57m-14s-311560
1,2,SB,75,0,2025-05-23--16h-57m-14s-311560
4,9,C,75,0,2025-05-23--16h-57m-14s-311560
4,12,C,75,0,2025-05-23--16h-57m-14s-311560
4,11,C,75,0,2025-05-23--16h-57m-14s-311560
4,10,C,75,0,2025-05-23--16h-57m-14s-311560
4,7,SB,75,0,2025-05-23--16h-57m-14s-311560
7,9,C,75,0,2025-05-23--16h-57m-14s-311560
7,12,C,75,0,2025-05-23--16h-57m-14s-311560
7,11,C,75,0,2025-05-23--16h-57m-14s-311560
7,10,C,75,0,2025-05-23--16h-57m-14s-311560
2,9,C,75,0,2025-05-23--16h-57m-14s-311560
2,12,C,75,0,2025-05-23--16h-57m-14s-311560
2,11,C,75,0,2025-05-23--16h-57m-14s-311560
2,10,C,75,1,2025-05-23--16h-57m-14s-311560
2,4,SB,75,0,2025-05-23--16h-57m-14s-311560
2,7,DB_V,75,0,2025-05-23--16h-57m-14s-311560
9,12,DB_H,76,0,2025-05-23--16h-57m-14s-330374
9,11,SB,76,0,2025-05-23--16h-57m-14s-330374
9,10,SB,76,0,2025-05-23--16h-57m-14s-330374
11,12,SB,76,0,2025-05-23--16h-57m-14s-330374
10,12,SB,76,0,2025-05-23--16h-57m-14s-330374
10,11,DB_V,76,1,2025-05-23--16h-57m-14s-330374
1,9,C,76,0,2025-05-23--16h-57m-14s-330374
1,12,C,76,0,2025-05-23--16h-57m-14s-330374
1,11,C,76,0,2025-05-23--16h-57m-14s-330374
1,10,C,76,0,2025-05-23--16h-57m-14s-330374
1,4,DB_H,76,0,2025-05-23--16h-57m-14s-330374
1,7,SB,76,0,2025-05-23--16h-57m-14s-330374
1,2,SB,76,0,2025-05-23--16h-57m-14s-330374
4,9,C,76,0,2025-05-23--16h-57m-14s-330374
4,12,C,76,0,2025-05-23--16h-57m-14s-330374
4,11,C,76,0,2025-05-23--16h-57m-14s-330374
4,10,C,76,0,2025-05-23--16h-57m-14s-330374
4,7,SB,76,0,2025-05-23--16h-57m-14s-330374
7,9,C,76,0,2025-05-23--16h-57m-14s-330374
7,12,C,76,0,2025-05-23--16h-57m-14s-330374
7,11,C,76,0,2025-05-23--16h-57m-14s-330374
7,10,C,76,0,2025-05-23--16h-57m-14s-330374
2,9,C,76,0,2025-05-23--16h-57m-14s-330374
2,12,C,76,0,2025-05-23--16h-57m-14s-330374
2,11,C,76,0,2025-05-23--16h-57m-14s-330374
2,10,C,76,0,2025-05-23--16h-57m-14s-330374
2,4,SB,76,0,2025-05-23--16h-57m-14s-330374
2,7,DB_V,76,0,2025-05-23--16h-57m-14s-330374
9,12,DB_H,77,0,2025-05-23--16h-57m-14s-349233
9,11,SB,77,0,2025-05-23--16h-57m-14s-349233
9,10,SB,77,0,2025-05-23--16h-57m-14s-349233
11,12,SB,77,0,2025-05-23--16h-57m-14s-349233
10,12,SB,77,0,2025-05-23--16h-57m-14s-349233
10,11,DB_V,77,3,2025-05-23--16h-57m-14s-349233
1,9,C,77,0,2025-05-23--16h-57m-14s-349233
1,12,C,77,0,2025-05-23--16h-57m-14s-349233
1,11,C,77,0,2025-05-23--16h-57m-14s-349233
1,10,C,77,1,2025-05-23--16h-57m-14s-349233
1,4,DB_H,77,0,2025-05-23--16h-57m-14s-349233
1,7,SB,77,0,2025-05-23--16h-57m-14s-349233
1,2,SB,77,0,2025-05-23--16h-57m-14s-349233
4,9,C,77,0,2025-05-23--16h-57m-14s-349233
4,12,C,77,0,2025-05-23--16h-57m-14s-349233
4,11,C,77,0,2025-05-23--16h-57m-14s-349233
4,10,C,77,0,2025-05-23--16h-57m-14s-349233
4,7,SB,77,0,2025-05-23--16h-57m-14s-349233
7,9,C,77,0,2025-05-23--16h-57m-14s-349233
7,12,C,77,0,2025-05-23--16h-57m-14s-349233
7,11,C,77,0,2025-05-23--16h-57m-14s-349233
7,10,C,77,0,2025-05-23--16h-57m-14s-349233
2,9,C,77,0,2025-05-23--16h-57m-14s-349233
2,12,C,77,0,2025-05-23--16h-57m-14s-349233
2,11,C,77,0,2025-05-23--16h-57m-14s-349233
2,10,C,77,0,2025-05-23--16h-57m-14s-349233
2,4,SB,77,0,2025-05-23--16h-57m-14s-349233
2,7,DB_V,77,1,2025-05-23--16h-57m-14s-349233
9,12,DB_H,78,0,2025-05-23--16h-57m-14s-368391
