detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,54,0,2025-05-23--16h-56m-50s-386228
1,11,C,54,0,2025-05-23--16h-56m-50s-386228
1,10,C,54,0,2025-05-23--16h-56m-50s-386228
1,4,DB_H,54,0,2025-05-23--16h-56m-50s-386228
1,7,SB,54,0,2025-05-23--16h-56m-50s-386228
1,2,SB,54,0,2025-05-23--16h-56m-50s-386228
4,9,C,54,0,2025-05-23--16h-56m-50s-386228
4,12,C,54,0,2025-05-23--16h-56m-50s-386228
4,11,C,54,0,2025-05-23--16h-56m-50s-386228
4,10,C,54,0,2025-05-23--16h-56m-50s-386228
4,7,SB,54,0,2025-05-23--16h-56m-50s-386228
7,9,C,54,0,2025-05-23--16h-56m-50s-386228
7,12,C,54,0,2025-05-23--16h-56m-50s-386228
7,11,C,54,0,2025-05-23--16h-56m-50s-386228
7,10,C,54,0,2025-05-23--16h-56m-50s-386228
2,9,C,54,0,2025-05-23--16h-56m-50s-386228
2,12,C,54,0,2025-05-23--16h-56m-50s-386228
2,11,C,54,0,2025-05-23--16h-56m-50s-386228
2,10,C,54,0,2025-05-23--16h-56m-50s-386228
2,4,SB,54,0,2025-05-23--16h-56m-50s-386228
2,7,DB_V,54,0,2025-05-23--16h-56m-50s-386228
9,12,DB_H,55,0,2025-05-23--16h-56m-50s-403786
9,11,SB,55,1,2025-05-23--16h-56m-50s-403786
9,10,SB,55,0,2025-05-23--16h-56m-50s-403786
11,12,SB,55,1,2025-05-23--16h-56m-50s-403786
10,12,SB,55,0,2025-05-23--16h-56m-50s-403786
10,11,DB_V,55,0,2025-05-23--16h-56m-50s-403786
1,9,C,55,0,2025-05-23--16h-56m-50s-403786
1,12,C,55,0,2025-05-23--16h-56m-50s-403786
1,11,C,55,0,2025-05-23--16h-56m-50s-403786
1,10,C,55,0,2025-05-23--16h-56m-50s-403786
1,4,DB_H,55,0,2025-05-23--16h-56m-50s-403786
1,7,SB,55,0,2025-05-23--16h-56m-50s-403786
1,2,SB,55,0,2025-05-23--16h-56m-50s-403786
4,9,C,55,0,2025-05-23--16h-56m-50s-403786
4,12,C,55,0,2025-05-23--16h-56m-50s-403786
4,11,C,55,0,2025-05-23--16h-56m-50s-403786
4,10,C,55,0,2025-05-23--16h-56m-50s-403786
4,7,SB,55,0,2025-05-23--16h-56m-50s-403786
7,9,C,55,0,2025-05-23--16h-56m-50s-403786
7,12,C,55,0,2025-05-23--16h-56m-50s-403786
7,11,C,55,0,2025-05-23--16h-56m-50s-403786
7,10,C,55,0,2025-05-23--16h-56m-50s-403786
2,9,C,55,0,2025-05-23--16h-56m-50s-403786
2,12,C,55,0,2025-05-23--16h-56m-50s-403786
2,11,C,55,0,2025-05-23--16h-56m-50s-403786
2,10,C,55,0,2025-05-23--16h-56m-50s-403786
2,4,SB,55,0,2025-05-23--16h-56m-50s-403786
2,7,DB_V,55,0,2025-05-23--16h-56m-50s-403786
9,12,DB_H,57,0,2025-05-23--16h-56m-50s-442759
9,11,SB,57,0,2025-05-23--16h-56m-50s-442759
9,10,SB,57,1,2025-05-23--16h-56m-50s-442759
11,12,SB,57,0,2025-05-23--16h-56m-50s-442759
10,12,SB,57,1,2025-05-23--16h-56m-50s-442759
10,11,DB_V,57,0,2025-05-23--16h-56m-50s-442759
1,9,C,57,0,2025-05-23--16h-56m-50s-442759
1,12,C,57,0,2025-05-23--16h-56m-50s-442759
1,11,C,57,0,2025-05-23--16h-56m-50s-442759
1,10,C,57,0,2025-05-23--16h-56m-50s-442759
1,4,DB_H,57,0,2025-05-23--16h-56m-50s-442759
1,7,SB,57,0,2025-05-23--16h-56m-50s-442759
1,2,SB,57,0,2025-05-23--16h-56m-50s-442759
4,9,C,57,0,2025-05-23--16h-56m-50s-442759
4,12,C,57,0,2025-05-23--16h-56m-50s-442759
4,11,C,57,0,2025-05-23--16h-56m-50s-442759
4,10,C,57,0,2025-05-23--16h-56m-50s-442759
4,7,SB,57,0,2025-05-23--16h-56m-50s-442759
7,9,C,57,0,2025-05-23--16h-56m-50s-442759
7,12,C,57,0,2025-05-23--16h-56m-50s-442759
7,11,C,57,0,2025-05-23--16h-56m-50s-442759
7,10,C,57,0,2025-05-23--16h-56m-50s-442759
2,9,C,57,0,2025-05-23--16h-56m-50s-442759
2,12,C,57,0,2025-05-23--16h-56m-50s-442759
2,11,C,57,0,2025-05-23--16h-56m-50s-442759
2,10,C,57,0,2025-05-23--16h-56m-50s-442759
2,4,SB,57,0,2025-05-23--16h-56m-50s-442759
2,7,DB_V,57,0,2025-05-23--16h-56m-50s-442759
9,12,DB_H,58,1,2025-05-23--16h-56m-50s-461182
9,11,SB,58,0,2025-05-23--16h-56m-50s-461182
9,10,SB,58,1,2025-05-23--16h-56m-50s-461182
11,12,SB,58,0,2025-05-23--16h-56m-50s-461182
10,12,SB,58,0,2025-05-23--16h-56m-50s-461182
10,11,DB_V,58,0,2025-05-23--16h-56m-50s-461182
1,9,C,58,0,2025-05-23--16h-56m-50s-461182
1,12,C,58,0,2025-05-23--16h-56m-50s-461182
1,11,C,58,0,2025-05-23--16h-56m-50s-461182
1,10,C,58,0,2025-05-23--16h-56m-50s-461182
1,4,DB_H,58,0,2025-05-23--16h-56m-50s-461182
1,7,SB,58,2,2025-05-23--16h-56m-50s-461182
1,2,SB,58,0,2025-05-23--16h-56m-50s-461182
4,9,C,58,0,2025-05-23--16h-56m-50s-461182
4,12,C,58,0,2025-05-23--16h-56m-50s-461182
4,11,C,58,0,2025-05-23--16h-56m-50s-461182
4,10,C,58,0,2025-05-23--16h-56m-50s-461182
4,7,SB,58,0,2025-05-23--16h-56m-50s-461182
7,9,C,58,0,2025-05-23--16h-56m-50s-461182
7,12,C,58,0,2025-05-23--16h-56m-50s-461182
7,11,C,58,0,2025-05-23--16h-56m-50s-461182
7,10,C,58,0,2025-05-23--16h-56m-50s-461182
2,9,C,58,0,2025-05-23--16h-56m-50s-461182
2,12,C,58,0,2025-05-23--16h-56m-50s-461182
2,11,C,58,0,2025-05-23--16h-56m-50s-461182
2,10,C,58,0,2025-05-23--16h-56m-50s-461182
2,4,SB,58,0,2025-05-23--16h-56m-50s-461182
2,7,DB_V,58,0,2025-05-23--16h-56m-50s-461182
9,12,DB_H,59,0,2025-05-23--16h-56m-50s-478876
9,11,SB,59,0,2025-05-23--16h-56m-50s-478876
9,10,SB,59,0,2025-05-23--16h-56m-50s-478876
11,12,SB,59,0,2025-05-23--16h-56m-50s-478876
10,12,SB,59,1,2025-05-23--16h-56m-50s-478876
10,11,DB_V,59,0,2025-05-23--16h-56m-50s-478876
1,9,C,59,0,2025-05-23--16h-56m-50s-478876
1,12,C,59,0,2025-05-23--16h-56m-50s-478876
1,11,C,59,0,2025-05-23--16h-56m-50s-478876
1,10,C,59,0,2025-05-23--16h-56m-50s-478876
1,4,DB_H,59,0,2025-05-23--16h-56m-50s-478876
1,7,SB,59,0,2025-05-23--16h-56m-50s-478876
1,2,SB,59,0,2025-05-23--16h-56m-50s-478876
4,9,C,59,0,2025-05-23--16h-56m-50s-478876
4,12,C,59,0,2025-05-23--16h-56m-50s-478876
4,11,C,59,0,2025-05-23--16h-56m-50s-478876
4,10,C,59,0,2025-05-23--16h-56m-50s-478876
4,7,SB,59,1,2025-05-23--16h-56m-50s-478876
7,9,C,59,0,2025-05-23--16h-56m-50s-478876
7,12,C,59,0,2025-05-23--16h-56m-50s-478876
7,11,C,59,0,2025-05-23--16h-56m-50s-478876
7,10,C,59,0,2025-05-23--16h-56m-50s-478876
2,9,C,59,0,2025-05-23--16h-56m-50s-478876
2,12,C,59,0,2025-05-23--16h-56m-50s-478876
2,11,C,59,0,2025-05-23--16h-56m-50s-478876
2,10,C,59,0,2025-05-23--16h-56m-50s-478876
2,4,SB,59,0,2025-05-23--16h-56m-50s-478876
2,7,DB_V,59,0,2025-05-23--16h-56m-50s-478876
9,12,DB_H,60,0,2025-05-23--16h-56m-50s-498691
9,11,SB,60,0,2025-05-23--16h-56m-50s-498691
9,10,SB,60,0,2025-05-23--16h-56m-50s-498691
11,12,SB,60,0,2025-05-23--16h-56m-50s-498691
10,12,SB,60,2,2025-05-23--16h-56m-50s-498691
10,11,DB_V,60,2,2025-05-23--16h-56m-50s-498691
1,9,C,60,0,2025-05-23--16h-56m-50s-498691
1,12,C,60,0,2025-05-23--16h-56m-50s-498691
1,11,C,60,0,2025-05-23--16h-56m-50s-498691
1,10,C,60,0,2025-05-23--16h-56m-50s-498691
1,4,DB_H,60,0,2025-05-23--16h-56m-50s-498691
1,7,SB,60,0,2025-05-23--16h-56m-50s-498691
1,2,SB,60,0,2025-05-23--16h-56m-50s-498691
4,9,C,60,0,2025-05-23--16h-56m-50s-498691
4,12,C,60,0,2025-05-23--16h-56m-50s-498691
4,11,C,60,0,2025-05-23--16h-56m-50s-498691
4,10,C,60,0,2025-05-23--16h-56m-50s-498691
4,7,SB,60,0,2025-05-23--16h-56m-50s-498691
7,9,C,60,0,2025-05-23--16h-56m-50s-498691
7,12,C,60,0,2025-05-23--16h-56m-50s-498691
7,11,C,60,0,2025-05-23--16h-56m-50s-498691
7,10,C,60,0,2025-05-23--16h-56m-50s-498691
2,9,C,60,0,2025-05-23--16h-56m-50s-498691
2,12,C,60,0,2025-05-23--16h-56m-50s-498691
2,11,C,60,0,2025-05-23--16h-56m-50s-498691
2,10,C,60,0,2025-05-23--16h-56m-50s-498691
2,4,SB,60,0,2025-05-23--16h-56m-50s-498691
2,7,DB_V,60,1,2025-05-23--16h-56m-50s-498691
9,12,DB_H,61,0,2025-05-23--16h-56m-50s-516835
9,11,SB,61,1,2025-05-23--16h-56m-50s-516835
9,10,SB,61,0,2025-05-23--16h-56m-50s-516835
11,12,SB,61,0,2025-05-23--16h-56m-50s-516835
10,12,SB,61,0,2025-05-23--16h-56m-50s-516835
10,11,DB_V,61,0,2025-05-23--16h-56m-50s-516835
1,9,C,61,0,2025-05-23--16h-56m-50s-516835
1,12,C,61,0,2025-05-23--16h-56m-50s-516835
1,11,C,61,0,2025-05-23--16h-56m-50s-516835
1,10,C,61,0,2025-05-23--16h-56m-50s-516835
1,4,DB_H,61,0,2025-05-23--16h-56m-50s-516835
1,7,SB,61,1,2025-05-23--16h-56m-50s-516835
1,2,SB,61,0,2025-05-23--16h-56m-50s-516835
4,9,C,61,0,2025-05-23--16h-56m-50s-516835
4,12,C,61,0,2025-05-23--16h-56m-50s-516835
4,11,C,61,0,2025-05-23--16h-56m-50s-516835
4,10,C,61,0,2025-05-23--16h-56m-50s-516835
4,7,SB,61,0,2025-05-23--16h-56m-50s-516835
7,9,C,61,0,2025-05-23--16h-56m-50s-516835
7,12,C,61,0,2025-05-23--16h-56m-50s-516835
7,11,C,61,0,2025-05-23--16h-56m-50s-516835
7,10,C,61,0,2025-05-23--16h-56m-50s-516835
2,9,C,61,0,2025-05-23--16h-56m-50s-516835
2,12,C,61,0,2025-05-23--16h-56m-50s-516835
2,11,C,61,0,2025-05-23--16h-56m-50s-516835
2,10,C,61,0,2025-05-23--16h-56m-50s-516835
2,4,SB,61,0,2025-05-23--16h-56m-50s-516835
2,7,DB_V,61,0,2025-05-23--16h-56m-50s-516835
9,12,DB_H,62,0,2025-05-23--16h-56m-50s-535620
9,11,SB,62,0,2025-05-23--16h-56m-50s-535620
9,10,SB,62,0,2025-05-23--16h-56m-50s-535620
11,12,SB,62,1,2025-05-23--16h-56m-50s-535620
10,12,SB,62,0,2025-05-23--16h-56m-50s-535620
10,11,DB_V,62,2,2025-05-23--16h-56m-50s-535620
1,9,C,62,0,2025-05-23--16h-56m-50s-535620
1,12,C,62,0,2025-05-23--16h-56m-50s-535620
1,11,C,62,0,2025-05-23--16h-56m-50s-535620
1,10,C,62,0,2025-05-23--16h-56m-50s-535620
1,4,DB_H,62,0,2025-05-23--16h-56m-50s-535620
1,7,SB,62,0,2025-05-23--16h-56m-50s-535620
1,2,SB,62,0,2025-05-23--16h-56m-50s-535620
4,9,C,62,0,2025-05-23--16h-56m-50s-535620
4,12,C,62,0,2025-05-23--16h-56m-50s-535620
4,11,C,62,0,2025-05-23--16h-56m-50s-535620
4,10,C,62,0,2025-05-23--16h-56m-50s-535620
4,7,SB,62,0,2025-05-23--16h-56m-50s-535620
7,9,C,62,0,2025-05-23--16h-56m-50s-535620
7,12,C,62,0,2025-05-23--16h-56m-50s-535620
7,11,C,62,0,2025-05-23--16h-56m-50s-535620
7,10,C,62,0,2025-05-23--16h-56m-50s-535620
2,9,C,62,0,2025-05-23--16h-56m-50s-535620
2,12,C,62,0,2025-05-23--16h-56m-50s-535620
2,11,C,62,0,2025-05-23--16h-56m-50s-535620
2,10,C,62,0,2025-05-23--16h-56m-50s-535620
2,4,SB,62,0,2025-05-23--16h-56m-50s-535620
2,7,DB_V,62,0,2025-05-23--16h-56m-50s-535620
9,12,DB_H,63,0,2025-05-23--16h-56m-50s-554805
9,11,SB,63,0,2025-05-23--16h-56m-50s-554805
9,10,SB,63,0,2025-05-23--16h-56m-50s-554805
11,12,SB,63,1,2025-05-23--16h-56m-50s-554805
10,12,SB,63,0,2025-05-23--16h-56m-50s-554805
10,11,DB_V,63,1,2025-05-23--16h-56m-50s-554805
1,9,C,63,0,2025-05-23--16h-56m-50s-554805
1,12,C,63,0,2025-05-23--16h-56m-50s-554805
1,11,C,63,0,2025-05-23--16h-56m-50s-554805
1,10,C,63,0,2025-05-23--16h-56m-50s-554805
1,4,DB_H,63,0,2025-05-23--16h-56m-50s-554805
1,7,SB,63,0,2025-05-23--16h-56m-50s-554805
1,2,SB,63,0,2025-05-23--16h-56m-50s-554805
4,9,C,63,0,2025-05-23--16h-56m-50s-554805
4,12,C,63,0,2025-05-23--16h-56m-50s-554805
4,11,C,63,0,2025-05-23--16h-56m-50s-554805
4,10,C,63,0,2025-05-23--16h-56m-50s-554805
4,7,SB,63,0,2025-05-23--16h-56m-50s-554805
7,9,C,63,0,2025-05-23--16h-56m-50s-554805
7,12,C,63,0,2025-05-23--16h-56m-50s-554805
7,11,C,63,0,2025-05-23--16h-56m-50s-554805
7,10,C,63,0,2025-05-23--16h-56m-50s-554805
2,9,C,63,0,2025-05-23--16h-56m-50s-554805
2,12,C,63,0,2025-05-23--16h-56m-50s-554805
2,11,C,63,0,2025-05-23--16h-56m-50s-554805
2,10,C,63,0,2025-05-23--16h-56m-50s-554805
2,4,SB,63,0,2025-05-23--16h-56m-50s-554805
2,7,DB_V,63,1,2025-05-23--16h-56m-50s-554805
9,12,DB_H,64,0,2025-05-23--16h-56m-50s-575063
9,11,SB,64,2,2025-05-23--16h-56m-50s-575063
9,10,SB,64,0,2025-05-23--16h-56m-50s-575063
11,12,SB,64,1,2025-05-23--16h-56m-50s-575063
10,12,SB,64,0,2025-05-23--16h-56m-50s-575063
10,11,DB_V,64,0,2025-05-23--16h-56m-50s-575063
1,9,C,64,0,2025-05-23--16h-56m-50s-575063
1,12,C,64,0,2025-05-23--16h-56m-50s-575063
1,11,C,64,0,2025-05-23--16h-56m-50s-575063
1,10,C,64,0,2025-05-23--16h-56m-50s-575063
1,4,DB_H,64,0,2025-05-23--16h-56m-50s-575063
1,7,SB,64,1,2025-05-23--16h-56m-50s-575063
1,2,SB,64,0,2025-05-23--16h-56m-50s-575063
4,9,C,64,0,2025-05-23--16h-56m-50s-575063
4,12,C,64,0,2025-05-23--16h-56m-50s-575063
4,11,C,64,0,2025-05-23--16h-56m-50s-575063
4,10,C,64,0,2025-05-23--16h-56m-50s-575063
4,7,SB,64,1,2025-05-23--16h-56m-50s-575063
7,9,C,64,0,2025-05-23--16h-56m-50s-575063
7,12,C,64,0,2025-05-23--16h-56m-50s-575063
7,11,C,64,0,2025-05-23--16h-56m-50s-575063
7,10,C,64,0,2025-05-23--16h-56m-50s-575063
2,9,C,64,0,2025-05-23--16h-56m-50s-575063
2,12,C,64,0,2025-05-23--16h-56m-50s-575063
2,11,C,64,0,2025-05-23--16h-56m-50s-575063
2,10,C,64,0,2025-05-23--16h-56m-50s-575063
2,4,SB,64,0,2025-05-23--16h-56m-50s-575063
2,7,DB_V,64,1,2025-05-23--16h-56m-50s-575063
9,12,DB_H,66,1,2025-05-23--16h-56m-50s-615624
9,11,SB,66,1,2025-05-23--16h-56m-50s-615624
9,10,SB,66,0,2025-05-23--16h-56m-50s-615624
11,12,SB,66,0,2025-05-23--16h-56m-50s-615624
10,12,SB,66,1,2025-05-23--16h-56m-50s-615624
10,11,DB_V,66,0,2025-05-23--16h-56m-50s-615624
1,9,C,66,0,2025-05-23--16h-56m-50s-615624
1,12,C,66,0,2025-05-23--16h-56m-50s-615624
1,11,C,66,0,2025-05-23--16h-56m-50s-615624
1,10,C,66,0,2025-05-23--16h-56m-50s-615624
1,4,DB_H,66,0,2025-05-23--16h-56m-50s-615624
1,7,SB,66,0,2025-05-23--16h-56m-50s-615624
1,2,SB,66,0,2025-05-23--16h-56m-50s-615624
4,9,C,66,0,2025-05-23--16h-56m-50s-615624
4,12,C,66,0,2025-05-23--16h-56m-50s-615624
4,11,C,66,0,2025-05-23--16h-56m-50s-615624
4,10,C,66,0,2025-05-23--16h-56m-50s-615624
4,7,SB,66,1,2025-05-23--16h-56m-50s-615624
7,9,C,66,0,2025-05-23--16h-56m-50s-615624
7,12,C,66,0,2025-05-23--16h-56m-50s-615624
7,11,C,66,0,2025-05-23--16h-56m-50s-615624
7,10,C,66,0,2025-05-23--16h-56m-50s-615624
2,9,C,66,0,2025-05-23--16h-56m-50s-615624
2,12,C,66,0,2025-05-23--16h-56m-50s-615624
2,11,C,66,0,2025-05-23--16h-56m-50s-615624
2,10,C,66,0,2025-05-23--16h-56m-50s-615624
2,4,SB,66,0,2025-05-23--16h-56m-50s-615624
2,7,DB_V,66,0,2025-05-23--16h-56m-50s-615624
9,12,DB_H,67,0,2025-05-23--16h-56m-50s-634450
9,11,SB,67,0,2025-05-23--16h-56m-50s-634450
9,10,SB,67,0,2025-05-23--16h-56m-50s-634450
11,12,SB,67,0,2025-05-23--16h-56m-50s-634450
10,12,SB,67,0,2025-05-23--16h-56m-50s-634450
10,11,DB_V,67,2,2025-05-23--16h-56m-50s-634450
1,9,C,67,0,2025-05-23--16h-56m-50s-634450
1,12,C,67,0,2025-05-23--16h-56m-50s-634450
1,11,C,67,0,2025-05-23--16h-56m-50s-634450
1,10,C,67,0,2025-05-23--16h-56m-50s-634450
1,4,DB_H,67,0,2025-05-23--16h-56m-50s-634450
1,7,SB,67,0,2025-05-23--16h-56m-50s-634450
1,2,SB,67,0,2025-05-23--16h-56m-50s-634450
4,9,C,67,0,2025-05-23--16h-56m-50s-634450
4,12,C,67,0,2025-05-23--16h-56m-50s-634450
4,11,C,67,0,2025-05-23--16h-56m-50s-634450
4,10,C,67,0,2025-05-23--16h-56m-50s-634450
4,7,SB,67,0,2025-05-23--16h-56m-50s-634450
7,9,C,67,0,2025-05-23--16h-56m-50s-634450
7,12,C,67,0,2025-05-23--16h-56m-50s-634450
7,11,C,67,0,2025-05-23--16h-56m-50s-634450
7,10,C,67,0,2025-05-23--16h-56m-50s-634450
2,9,C,67,0,2025-05-23--16h-56m-50s-634450
2,12,C,67,0,2025-05-23--16h-56m-50s-634450
2,11,C,67,0,2025-05-23--16h-56m-50s-634450
2,10,C,67,0,2025-05-23--16h-56m-50s-634450
2,4,SB,67,0,2025-05-23--16h-56m-50s-634450
2,7,DB_V,67,0,2025-05-23--16h-56m-50s-634450
9,12,DB_H,68,0,2025-05-23--16h-56m-50s-654625
9,11,SB,68,0,2025-05-23--16h-56m-50s-654625
9,10,SB,68,0,2025-05-23--16h-56m-50s-654625
11,12,SB,68,0,2025-05-23--16h-56m-50s-654625
10,12,SB,68,0,2025-05-23--16h-56m-50s-654625
10,11,DB_V,68,0,2025-05-23--16h-56m-50s-654625
1,9,C,68,0,2025-05-23--16h-56m-50s-654625
1,12,C,68,0,2025-05-23--16h-56m-50s-654625
1,11,C,68,0,2025-05-23--16h-56m-50s-654625
1,10,C,68,0,2025-05-23--16h-56m-50s-654625
1,4,DB_H,68,1,2025-05-23--16h-56m-50s-654625
1,7,SB,68,0,2025-05-23--16h-56m-50s-654625
1,2,SB,68,0,2025-05-23--16h-56m-50s-654625
4,9,C,68,0,2025-05-23--16h-56m-50s-654625
4,12,C,68,0,2025-05-23--16h-56m-50s-654625
4,11,C,68,0,2025-05-23--16h-56m-50s-654625
4,10,C,68,0,2025-05-23--16h-56m-50s-654625
4,7,SB,68,0,2025-05-23--16h-56m-50s-654625
7,9,C,68,0,2025-05-23--16h-56m-50s-654625
7,12,C,68,0,2025-05-23--16h-56m-50s-654625
7,11,C,68,0,2025-05-23--16h-56m-50s-654625
7,10,C,68,0,2025-05-23--16h-56m-50s-654625
2,9,C,68,0,2025-05-23--16h-56m-50s-654625
2,12,C,68,0,2025-05-23--16h-56m-50s-654625
2,11,C,68,0,2025-05-23--16h-56m-50s-654625
2,10,C,68,0,2025-05-23--16h-56m-50s-654625
2,4,SB,68,0,2025-05-23--16h-56m-50s-654625
2,7,DB_V,68,0,2025-05-23--16h-56m-50s-654625
9,12,DB_H,69,1,2025-05-23--16h-56m-50s-673167
9,11,SB,69,0,2025-05-23--16h-56m-50s-673167
9,10,SB,69,0,2025-05-23--16h-56m-50s-673167
11,12,SB,69,0,2025-05-23--16h-56m-50s-673167
10,12,SB,69,0,2025-05-23--16h-56m-50s-673167
10,11,DB_V,69,0,2025-05-23--16h-56m-50s-673167
1,9,C,69,0,2025-05-23--16h-56m-50s-673167
1,12,C,69,0,2025-05-23--16h-56m-50s-673167
1,11,C,69,0,2025-05-23--16h-56m-50s-673167
1,10,C,69,0,2025-05-23--16h-56m-50s-673167
1,4,DB_H,69,0,2025-05-23--16h-56m-50s-673167
1,7,SB,69,0,2025-05-23--16h-56m-50s-673167
1,2,SB,69,0,2025-05-23--16h-56m-50s-673167
4,9,C,69,0,2025-05-23--16h-56m-50s-673167
4,12,C,69,0,2025-05-23--16h-56m-50s-673167
4,11,C,69,0,2025-05-23--16h-56m-50s-673167
4,10,C,69,0,2025-05-23--16h-56m-50s-673167
4,7,SB,69,1,2025-05-23--16h-56m-50s-673167
7,9,C,69,0,2025-05-23--16h-56m-50s-673167
7,12,C,69,0,2025-05-23--16h-56m-50s-673167
7,11,C,69,0,2025-05-23--16h-56m-50s-673167
7,10,C,69,0,2025-05-23--16h-56m-50s-673167
2,9,C,69,0,2025-05-23--16h-56m-50s-673167
2,12,C,69,0,2025-05-23--16h-56m-50s-673167
2,11,C,69,0,2025-05-23--16h-56m-50s-673167
2,10,C,69,0,2025-05-23--16h-56m-50s-673167
2,4,SB,69,0,2025-05-23--16h-56m-50s-673167
2,7,DB_V,69,0,2025-05-23--16h-56m-50s-673167
9,12,DB_H,71,0,2025-05-23--16h-56m-50s-710979
9,11,SB,71,1,2025-05-23--16h-56m-50s-710979
9,10,SB,71,0,2025-05-23--16h-56m-50s-710979
11,12,SB,71,0,2025-05-23--16h-56m-50s-710979
10,12,SB,71,0,2025-05-23--16h-56m-50s-710979
10,11,DB_V,71,0,2025-05-23--16h-56m-50s-710979
1,9,C,71,0,2025-05-23--16h-56m-50s-710979
1,12,C,71,0,2025-05-23--16h-56m-50s-710979
1,11,C,71,0,2025-05-23--16h-56m-50s-710979
1,10,C,71,0,2025-05-23--16h-56m-50s-710979
1,4,DB_H,71,0,2025-05-23--16h-56m-50s-710979
1,7,SB,71,0,2025-05-23--16h-56m-50s-710979
1,2,SB,71,0,2025-05-23--16h-56m-50s-710979
4,9,C,71,0,2025-05-23--16h-56m-50s-710979
4,12,C,71,0,2025-05-23--16h-56m-50s-710979
4,11,C,71,0,2025-05-23--16h-56m-50s-710979
4,10,C,71,0,2025-05-23--16h-56m-50s-710979
4,7,SB,71,0,2025-05-23--16h-56m-50s-710979
7,9,C,71,0,2025-05-23--16h-56m-50s-710979
7,12,C,71,0,2025-05-23--16h-56m-50s-710979
7,11,C,71,0,2025-05-23--16h-56m-50s-710979
7,10,C,71,0,2025-05-23--16h-56m-50s-710979
2,9,C,71,0,2025-05-23--16h-56m-50s-710979
2,12,C,71,0,2025-05-23--16h-56m-50s-710979
2,11,C,71,0,2025-05-23--16h-56m-50s-710979
2,10,C,71,0,2025-05-23--16h-56m-50s-710979
2,4,SB,71,0,2025-05-23--16h-56m-50s-710979
2,7,DB_V,71,0,2025-05-23--16h-56m-50s-710979
9,12,DB_H,72,0,2025-05-23--16h-56m-50s-731080
9,11,SB,72,0,2025-05-23--16h-56m-50s-731080
9,10,SB,72,0,2025-05-23--16h-56m-50s-731080
11,12,SB,72,0,2025-05-23--16h-56m-50s-731080
10,12,SB,72,1,2025-05-23--16h-56m-50s-731080
10,11,DB_V,72,0,2025-05-23--16h-56m-50s-731080
1,9,C,72,0,2025-05-23--16h-56m-50s-731080
1,12,C,72,0,2025-05-23--16h-56m-50s-731080
1,11,C,72,0,2025-05-23--16h-56m-50s-731080
1,10,C,72,0,2025-05-23--16h-56m-50s-731080
1,4,DB_H,72,0,2025-05-23--16h-56m-50s-731080
1,7,SB,72,0,2025-05-23--16h-56m-50s-731080
1,2,SB,72,0,2025-05-23--16h-56m-50s-731080
4,9,C,72,0,2025-05-23--16h-56m-50s-731080
4,12,C,72,0,2025-05-23--16h-56m-50s-731080
4,11,C,72,0,2025-05-23--16h-56m-50s-731080
4,10,C,72,0,2025-05-23--16h-56m-50s-731080
4,7,SB,72,0,2025-05-23--16h-56m-50s-731080
7,9,C,72,0,2025-05-23--16h-56m-50s-731080
7,12,C,72,0,2025-05-23--16h-56m-50s-731080
7,11,C,72,0,2025-05-23--16h-56m-50s-731080
7,10,C,72,0,2025-05-23--16h-56m-50s-731080
2,9,C,72,0,2025-05-23--16h-56m-50s-731080
2,12,C,72,0,2025-05-23--16h-56m-50s-731080
2,11,C,72,0,2025-05-23--16h-56m-50s-731080
2,10,C,72,0,2025-05-23--16h-56m-50s-731080
2,4,SB,72,0,2025-05-23--16h-56m-50s-731080
2,7,DB_V,72,0,2025-05-23--16h-56m-50s-731080
9,12,DB_H,73,0,2025-05-23--16h-56m-50s-752561
9,11,SB,73,1,2025-05-23--16h-56m-50s-752561
9,10,SB,73,0,2025-05-23--16h-56m-50s-752561
11,12,SB,73,0,2025-05-23--16h-56m-50s-752561
10,12,SB,73,0,2025-05-23--16h-56m-50s-752561
10,11,DB_V,73,0,2025-05-23--16h-56m-50s-752561
1,9,C,73,0,2025-05-23--16h-56m-50s-752561
1,12,C,73,0,2025-05-23--16h-56m-50s-752561
1,11,C,73,0,2025-05-23--16h-56m-50s-752561
1,10,C,73,0,2025-05-23--16h-56m-50s-752561
1,4,DB_H,73,1,2025-05-23--16h-56m-50s-752561
1,7,SB,73,0,2025-05-23--16h-56m-50s-752561
1,2,SB,73,0,2025-05-23--16h-56m-50s-752561
4,9,C,73,0,2025-05-23--16h-56m-50s-752561
4,12,C,73,0,2025-05-23--16h-56m-50s-752561
4,11,C,73,0,2025-05-23--16h-56m-50s-752561
4,10,C,73,0,2025-05-23--16h-56m-50s-752561
4,7,SB,73,0,2025-05-23--16h-56m-50s-752561
7,9,C,73,0,2025-05-23--16h-56m-50s-752561
7,12,C,73,0,2025-05-23--16h-56m-50s-752561
7,11,C,73,0,2025-05-23--16h-56m-50s-752561
7,10,C,73,0,2025-05-23--16h-56m-50s-752561
2,9,C,73,0,2025-05-23--16h-56m-50s-752561
2,12,C,73,0,2025-05-23--16h-56m-50s-752561
2,11,C,73,0,2025-05-23--16h-56m-50s-752561
2,10,C,73,0,2025-05-23--16h-56m-50s-752561
2,4,SB,73,0,2025-05-23--16h-56m-50s-752561
2,7,DB_V,73,0,2025-05-23--16h-56m-50s-752561
9,12,DB_H,74,0,2025-05-23--16h-56m-50s-771920
