detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,58,0,2025-05-23--16h-56m-26s-680406
1,11,C,58,0,2025-05-23--16h-56m-26s-680406
1,10,C,58,0,2025-05-23--16h-56m-26s-680406
1,4,DB_H,58,1,2025-05-23--16h-56m-26s-680406
1,7,SB,58,0,2025-05-23--16h-56m-26s-680406
1,2,SB,58,0,2025-05-23--16h-56m-26s-680406
4,9,C,58,0,2025-05-23--16h-56m-26s-680406
4,12,C,58,0,2025-05-23--16h-56m-26s-680406
4,11,C,58,0,2025-05-23--16h-56m-26s-680406
4,10,C,58,0,2025-05-23--16h-56m-26s-680406
4,7,SB,58,0,2025-05-23--16h-56m-26s-680406
7,9,C,58,0,2025-05-23--16h-56m-26s-680406
7,12,C,58,0,2025-05-23--16h-56m-26s-680406
7,11,C,58,0,2025-05-23--16h-56m-26s-680406
7,10,C,58,0,2025-05-23--16h-56m-26s-680406
2,9,C,58,0,2025-05-23--16h-56m-26s-680406
2,12,C,58,0,2025-05-23--16h-56m-26s-680406
2,11,C,58,0,2025-05-23--16h-56m-26s-680406
2,10,C,58,0,2025-05-23--16h-56m-26s-680406
2,4,SB,58,0,2025-05-23--16h-56m-26s-680406
2,7,DB_V,58,0,2025-05-23--16h-56m-26s-680406
9,12,DB_H,59,1,2025-05-23--16h-56m-26s-702386
9,11,SB,59,0,2025-05-23--16h-56m-26s-702386
9,10,SB,59,0,2025-05-23--16h-56m-26s-702386
11,12,SB,59,0,2025-05-23--16h-56m-26s-702386
10,12,SB,59,0,2025-05-23--16h-56m-26s-702386
10,11,DB_V,59,0,2025-05-23--16h-56m-26s-702386
1,9,C,59,0,2025-05-23--16h-56m-26s-702386
1,12,C,59,0,2025-05-23--16h-56m-26s-702386
1,11,C,59,0,2025-05-23--16h-56m-26s-702386
1,10,C,59,0,2025-05-23--16h-56m-26s-702386
1,4,DB_H,59,1,2025-05-23--16h-56m-26s-702386
1,7,SB,59,0,2025-05-23--16h-56m-26s-702386
1,2,SB,59,0,2025-05-23--16h-56m-26s-702386
4,9,C,59,0,2025-05-23--16h-56m-26s-702386
4,12,C,59,1,2025-05-23--16h-56m-26s-702386
4,11,C,59,0,2025-05-23--16h-56m-26s-702386
4,10,C,59,0,2025-05-23--16h-56m-26s-702386
4,7,SB,59,0,2025-05-23--16h-56m-26s-702386
7,9,C,59,0,2025-05-23--16h-56m-26s-702386
7,12,C,59,0,2025-05-23--16h-56m-26s-702386
7,11,C,59,0,2025-05-23--16h-56m-26s-702386
7,10,C,59,0,2025-05-23--16h-56m-26s-702386
2,9,C,59,0,2025-05-23--16h-56m-26s-702386
2,12,C,59,0,2025-05-23--16h-56m-26s-702386
2,11,C,59,0,2025-05-23--16h-56m-26s-702386
2,10,C,59,0,2025-05-23--16h-56m-26s-702386
2,4,SB,59,0,2025-05-23--16h-56m-26s-702386
2,7,DB_V,59,0,2025-05-23--16h-56m-26s-702386
9,12,DB_H,60,0,2025-05-23--16h-56m-26s-721740
9,11,SB,60,0,2025-05-23--16h-56m-26s-721740
9,10,SB,60,0,2025-05-23--16h-56m-26s-721740
11,12,SB,60,0,2025-05-23--16h-56m-26s-721740
10,12,SB,60,0,2025-05-23--16h-56m-26s-721740
10,11,DB_V,60,0,2025-05-23--16h-56m-26s-721740
1,9,C,60,0,2025-05-23--16h-56m-26s-721740
1,12,C,60,0,2025-05-23--16h-56m-26s-721740
1,11,C,60,0,2025-05-23--16h-56m-26s-721740
1,10,C,60,0,2025-05-23--16h-56m-26s-721740
1,4,DB_H,60,1,2025-05-23--16h-56m-26s-721740
1,7,SB,60,0,2025-05-23--16h-56m-26s-721740
1,2,SB,60,0,2025-05-23--16h-56m-26s-721740
4,9,C,60,0,2025-05-23--16h-56m-26s-721740
4,12,C,60,0,2025-05-23--16h-56m-26s-721740
4,11,C,60,0,2025-05-23--16h-56m-26s-721740
4,10,C,60,0,2025-05-23--16h-56m-26s-721740
4,7,SB,60,0,2025-05-23--16h-56m-26s-721740
7,9,C,60,0,2025-05-23--16h-56m-26s-721740
7,12,C,60,0,2025-05-23--16h-56m-26s-721740
7,11,C,60,0,2025-05-23--16h-56m-26s-721740
7,10,C,60,0,2025-05-23--16h-56m-26s-721740
2,9,C,60,0,2025-05-23--16h-56m-26s-721740
2,12,C,60,0,2025-05-23--16h-56m-26s-721740
2,11,C,60,0,2025-05-23--16h-56m-26s-721740
2,10,C,60,0,2025-05-23--16h-56m-26s-721740
2,4,SB,60,0,2025-05-23--16h-56m-26s-721740
2,7,DB_V,60,0,2025-05-23--16h-56m-26s-721740
9,12,DB_H,61,0,2025-05-23--16h-56m-26s-741095
9,11,SB,61,0,2025-05-23--16h-56m-26s-741095
9,10,SB,61,0,2025-05-23--16h-56m-26s-741095
11,12,SB,61,0,2025-05-23--16h-56m-26s-741095
10,12,SB,61,0,2025-05-23--16h-56m-26s-741095
10,11,DB_V,61,0,2025-05-23--16h-56m-26s-741095
1,9,C,61,0,2025-05-23--16h-56m-26s-741095
1,12,C,61,0,2025-05-23--16h-56m-26s-741095
1,11,C,61,0,2025-05-23--16h-56m-26s-741095
1,10,C,61,0,2025-05-23--16h-56m-26s-741095
1,4,DB_H,61,0,2025-05-23--16h-56m-26s-741095
1,7,SB,61,1,2025-05-23--16h-56m-26s-741095
1,2,SB,61,0,2025-05-23--16h-56m-26s-741095
4,9,C,61,0,2025-05-23--16h-56m-26s-741095
4,12,C,61,0,2025-05-23--16h-56m-26s-741095
4,11,C,61,0,2025-05-23--16h-56m-26s-741095
4,10,C,61,0,2025-05-23--16h-56m-26s-741095
4,7,SB,61,0,2025-05-23--16h-56m-26s-741095
7,9,C,61,0,2025-05-23--16h-56m-26s-741095
7,12,C,61,0,2025-05-23--16h-56m-26s-741095
7,11,C,61,0,2025-05-23--16h-56m-26s-741095
7,10,C,61,0,2025-05-23--16h-56m-26s-741095
2,9,C,61,0,2025-05-23--16h-56m-26s-741095
2,12,C,61,0,2025-05-23--16h-56m-26s-741095
2,11,C,61,0,2025-05-23--16h-56m-26s-741095
2,10,C,61,0,2025-05-23--16h-56m-26s-741095
2,4,SB,61,0,2025-05-23--16h-56m-26s-741095
2,7,DB_V,61,1,2025-05-23--16h-56m-26s-741095
9,12,DB_H,63,0,2025-05-23--16h-56m-26s-779264
9,11,SB,63,0,2025-05-23--16h-56m-26s-779264
9,10,SB,63,0,2025-05-23--16h-56m-26s-779264
11,12,SB,63,0,2025-05-23--16h-56m-26s-779264
10,12,SB,63,0,2025-05-23--16h-56m-26s-779264
10,11,DB_V,63,0,2025-05-23--16h-56m-26s-779264
1,9,C,63,0,2025-05-23--16h-56m-26s-779264
1,12,C,63,0,2025-05-23--16h-56m-26s-779264
1,11,C,63,0,2025-05-23--16h-56m-26s-779264
1,10,C,63,0,2025-05-23--16h-56m-26s-779264
1,4,DB_H,63,0,2025-05-23--16h-56m-26s-779264
1,7,SB,63,1,2025-05-23--16h-56m-26s-779264
1,2,SB,63,0,2025-05-23--16h-56m-26s-779264
4,9,C,63,0,2025-05-23--16h-56m-26s-779264
4,12,C,63,0,2025-05-23--16h-56m-26s-779264
4,11,C,63,0,2025-05-23--16h-56m-26s-779264
4,10,C,63,0,2025-05-23--16h-56m-26s-779264
4,7,SB,63,2,2025-05-23--16h-56m-26s-779264
7,9,C,63,0,2025-05-23--16h-56m-26s-779264
7,12,C,63,0,2025-05-23--16h-56m-26s-779264
7,11,C,63,0,2025-05-23--16h-56m-26s-779264
7,10,C,63,0,2025-05-23--16h-56m-26s-779264
2,9,C,63,0,2025-05-23--16h-56m-26s-779264
2,12,C,63,0,2025-05-23--16h-56m-26s-779264
2,11,C,63,0,2025-05-23--16h-56m-26s-779264
2,10,C,63,0,2025-05-23--16h-56m-26s-779264
2,4,SB,63,0,2025-05-23--16h-56m-26s-779264
2,7,DB_V,63,0,2025-05-23--16h-56m-26s-779264
9,12,DB_H,65,1,2025-05-23--16h-56m-26s-820171
9,11,SB,65,0,2025-05-23--16h-56m-26s-820171
9,10,SB,65,0,2025-05-23--16h-56m-26s-820171
11,12,SB,65,0,2025-05-23--16h-56m-26s-820171
10,12,SB,65,0,2025-05-23--16h-56m-26s-820171
10,11,DB_V,65,0,2025-05-23--16h-56m-26s-820171
1,9,C,65,0,2025-05-23--16h-56m-26s-820171
1,12,C,65,0,2025-05-23--16h-56m-26s-820171
1,11,C,65,0,2025-05-23--16h-56m-26s-820171
1,10,C,65,0,2025-05-23--16h-56m-26s-820171
1,4,DB_H,65,1,2025-05-23--16h-56m-26s-820171
1,7,SB,65,0,2025-05-23--16h-56m-26s-820171
1,2,SB,65,0,2025-05-23--16h-56m-26s-820171
4,9,C,65,0,2025-05-23--16h-56m-26s-820171
4,12,C,65,0,2025-05-23--16h-56m-26s-820171
4,11,C,65,0,2025-05-23--16h-56m-26s-820171
4,10,C,65,0,2025-05-23--16h-56m-26s-820171
4,7,SB,65,0,2025-05-23--16h-56m-26s-820171
7,9,C,65,0,2025-05-23--16h-56m-26s-820171
7,12,C,65,0,2025-05-23--16h-56m-26s-820171
7,11,C,65,0,2025-05-23--16h-56m-26s-820171
7,10,C,65,0,2025-05-23--16h-56m-26s-820171
2,9,C,65,0,2025-05-23--16h-56m-26s-820171
2,12,C,65,0,2025-05-23--16h-56m-26s-820171
2,11,C,65,0,2025-05-23--16h-56m-26s-820171
2,10,C,65,0,2025-05-23--16h-56m-26s-820171
2,4,SB,65,0,2025-05-23--16h-56m-26s-820171
2,7,DB_V,65,0,2025-05-23--16h-56m-26s-820171
9,12,DB_H,66,0,2025-05-23--16h-56m-26s-839493
9,11,SB,66,0,2025-05-23--16h-56m-26s-839493
9,10,SB,66,0,2025-05-23--16h-56m-26s-839493
11,12,SB,66,1,2025-05-23--16h-56m-26s-839493
10,12,SB,66,1,2025-05-23--16h-56m-26s-839493
10,11,DB_V,66,1,2025-05-23--16h-56m-26s-839493
1,9,C,66,0,2025-05-23--16h-56m-26s-839493
1,12,C,66,0,2025-05-23--16h-56m-26s-839493
1,11,C,66,0,2025-05-23--16h-56m-26s-839493
1,10,C,66,0,2025-05-23--16h-56m-26s-839493
1,4,DB_H,66,0,2025-05-23--16h-56m-26s-839493
1,7,SB,66,1,2025-05-23--16h-56m-26s-839493
1,2,SB,66,0,2025-05-23--16h-56m-26s-839493
4,9,C,66,0,2025-05-23--16h-56m-26s-839493
4,12,C,66,0,2025-05-23--16h-56m-26s-839493
4,11,C,66,0,2025-05-23--16h-56m-26s-839493
4,10,C,66,0,2025-05-23--16h-56m-26s-839493
4,7,SB,66,0,2025-05-23--16h-56m-26s-839493
7,9,C,66,0,2025-05-23--16h-56m-26s-839493
7,12,C,66,0,2025-05-23--16h-56m-26s-839493
7,11,C,66,0,2025-05-23--16h-56m-26s-839493
7,10,C,66,0,2025-05-23--16h-56m-26s-839493
2,9,C,66,0,2025-05-23--16h-56m-26s-839493
2,12,C,66,0,2025-05-23--16h-56m-26s-839493
2,11,C,66,0,2025-05-23--16h-56m-26s-839493
2,10,C,66,0,2025-05-23--16h-56m-26s-839493
2,4,SB,66,0,2025-05-23--16h-56m-26s-839493
2,7,DB_V,66,0,2025-05-23--16h-56m-26s-839493
9,12,DB_H,67,0,2025-05-23--16h-56m-26s-858378
9,11,SB,67,0,2025-05-23--16h-56m-26s-858378
9,10,SB,67,0,2025-05-23--16h-56m-26s-858378
11,12,SB,67,0,2025-05-23--16h-56m-26s-858378
10,12,SB,67,0,2025-05-23--16h-56m-26s-858378
10,11,DB_V,67,1,2025-05-23--16h-56m-26s-858378
1,9,C,67,0,2025-05-23--16h-56m-26s-858378
1,12,C,67,0,2025-05-23--16h-56m-26s-858378
1,11,C,67,0,2025-05-23--16h-56m-26s-858378
1,10,C,67,0,2025-05-23--16h-56m-26s-858378
1,4,DB_H,67,0,2025-05-23--16h-56m-26s-858378
1,7,SB,67,0,2025-05-23--16h-56m-26s-858378
1,2,SB,67,0,2025-05-23--16h-56m-26s-858378
4,9,C,67,0,2025-05-23--16h-56m-26s-858378
4,12,C,67,0,2025-05-23--16h-56m-26s-858378
4,11,C,67,0,2025-05-23--16h-56m-26s-858378
4,10,C,67,0,2025-05-23--16h-56m-26s-858378
4,7,SB,67,0,2025-05-23--16h-56m-26s-858378
7,9,C,67,0,2025-05-23--16h-56m-26s-858378
7,12,C,67,0,2025-05-23--16h-56m-26s-858378
7,11,C,67,0,2025-05-23--16h-56m-26s-858378
7,10,C,67,0,2025-05-23--16h-56m-26s-858378
2,9,C,67,0,2025-05-23--16h-56m-26s-858378
2,12,C,67,0,2025-05-23--16h-56m-26s-858378
2,11,C,67,0,2025-05-23--16h-56m-26s-858378
2,10,C,67,0,2025-05-23--16h-56m-26s-858378
2,4,SB,67,0,2025-05-23--16h-56m-26s-858378
2,7,DB_V,67,0,2025-05-23--16h-56m-26s-858378
9,12,DB_H,68,0,2025-05-23--16h-56m-26s-877190
9,11,SB,68,0,2025-05-23--16h-56m-26s-877190
9,10,SB,68,0,2025-05-23--16h-56m-26s-877190
11,12,SB,68,0,2025-05-23--16h-56m-26s-877190
10,12,SB,68,0,2025-05-23--16h-56m-26s-877190
10,11,DB_V,68,0,2025-05-23--16h-56m-26s-877190
1,9,C,68,0,2025-05-23--16h-56m-26s-877190
1,12,C,68,0,2025-05-23--16h-56m-26s-877190
1,11,C,68,0,2025-05-23--16h-56m-26s-877190
1,10,C,68,0,2025-05-23--16h-56m-26s-877190
1,4,DB_H,68,1,2025-05-23--16h-56m-26s-877190
1,7,SB,68,0,2025-05-23--16h-56m-26s-877190
1,2,SB,68,0,2025-05-23--16h-56m-26s-877190
4,9,C,68,0,2025-05-23--16h-56m-26s-877190
4,12,C,68,0,2025-05-23--16h-56m-26s-877190
4,11,C,68,0,2025-05-23--16h-56m-26s-877190
4,10,C,68,0,2025-05-23--16h-56m-26s-877190
4,7,SB,68,0,2025-05-23--16h-56m-26s-877190
7,9,C,68,0,2025-05-23--16h-56m-26s-877190
7,12,C,68,0,2025-05-23--16h-56m-26s-877190
7,11,C,68,0,2025-05-23--16h-56m-26s-877190
7,10,C,68,0,2025-05-23--16h-56m-26s-877190
2,9,C,68,0,2025-05-23--16h-56m-26s-877190
2,12,C,68,0,2025-05-23--16h-56m-26s-877190
2,11,C,68,0,2025-05-23--16h-56m-26s-877190
2,10,C,68,0,2025-05-23--16h-56m-26s-877190
2,4,SB,68,0,2025-05-23--16h-56m-26s-877190
2,7,DB_V,68,0,2025-05-23--16h-56m-26s-877190
9,12,DB_H,69,0,2025-05-23--16h-56m-26s-896498
9,11,SB,69,0,2025-05-23--16h-56m-26s-896498
9,10,SB,69,0,2025-05-23--16h-56m-26s-896498
11,12,SB,69,1,2025-05-23--16h-56m-26s-896498
10,12,SB,69,0,2025-05-23--16h-56m-26s-896498
10,11,DB_V,69,1,2025-05-23--16h-56m-26s-896498
1,9,C,69,0,2025-05-23--16h-56m-26s-896498
1,12,C,69,0,2025-05-23--16h-56m-26s-896498
1,11,C,69,0,2025-05-23--16h-56m-26s-896498
1,10,C,69,0,2025-05-23--16h-56m-26s-896498
1,4,DB_H,69,0,2025-05-23--16h-56m-26s-896498
1,7,SB,69,0,2025-05-23--16h-56m-26s-896498
1,2,SB,69,0,2025-05-23--16h-56m-26s-896498
4,9,C,69,0,2025-05-23--16h-56m-26s-896498
4,12,C,69,0,2025-05-23--16h-56m-26s-896498
4,11,C,69,0,2025-05-23--16h-56m-26s-896498
4,10,C,69,0,2025-05-23--16h-56m-26s-896498
4,7,SB,69,0,2025-05-23--16h-56m-26s-896498
7,9,C,69,0,2025-05-23--16h-56m-26s-896498
7,12,C,69,0,2025-05-23--16h-56m-26s-896498
7,11,C,69,0,2025-05-23--16h-56m-26s-896498
7,10,C,69,0,2025-05-23--16h-56m-26s-896498
2,9,C,69,0,2025-05-23--16h-56m-26s-896498
2,12,C,69,0,2025-05-23--16h-56m-26s-896498
2,11,C,69,0,2025-05-23--16h-56m-26s-896498
2,10,C,69,0,2025-05-23--16h-56m-26s-896498
2,4,SB,69,0,2025-05-23--16h-56m-26s-896498
2,7,DB_V,69,0,2025-05-23--16h-56m-26s-896498
9,12,DB_H,70,0,2025-05-23--16h-56m-26s-916786
9,11,SB,70,0,2025-05-23--16h-56m-26s-916786
9,10,SB,70,0,2025-05-23--16h-56m-26s-916786
11,12,SB,70,0,2025-05-23--16h-56m-26s-916786
10,12,SB,70,1,2025-05-23--16h-56m-26s-916786
10,11,DB_V,70,0,2025-05-23--16h-56m-26s-916786
1,9,C,70,0,2025-05-23--16h-56m-26s-916786
1,12,C,70,0,2025-05-23--16h-56m-26s-916786
1,11,C,70,0,2025-05-23--16h-56m-26s-916786
1,10,C,70,0,2025-05-23--16h-56m-26s-916786
1,4,DB_H,70,0,2025-05-23--16h-56m-26s-916786
1,7,SB,70,0,2025-05-23--16h-56m-26s-916786
1,2,SB,70,0,2025-05-23--16h-56m-26s-916786
4,9,C,70,0,2025-05-23--16h-56m-26s-916786
4,12,C,70,0,2025-05-23--16h-56m-26s-916786
4,11,C,70,0,2025-05-23--16h-56m-26s-916786
4,10,C,70,0,2025-05-23--16h-56m-26s-916786
4,7,SB,70,0,2025-05-23--16h-56m-26s-916786
7,9,C,70,0,2025-05-23--16h-56m-26s-916786
7,12,C,70,0,2025-05-23--16h-56m-26s-916786
7,11,C,70,0,2025-05-23--16h-56m-26s-916786
7,10,C,70,0,2025-05-23--16h-56m-26s-916786
2,9,C,70,0,2025-05-23--16h-56m-26s-916786
2,12,C,70,0,2025-05-23--16h-56m-26s-916786
2,11,C,70,0,2025-05-23--16h-56m-26s-916786
2,10,C,70,0,2025-05-23--16h-56m-26s-916786
2,4,SB,70,0,2025-05-23--16h-56m-26s-916786
2,7,DB_V,70,0,2025-05-23--16h-56m-26s-916786
9,12,DB_H,72,0,2025-05-23--16h-56m-26s-956467
9,11,SB,72,0,2025-05-23--16h-56m-26s-956467
9,10,SB,72,0,2025-05-23--16h-56m-26s-956467
11,12,SB,72,0,2025-05-23--16h-56m-26s-956467
10,12,SB,72,0,2025-05-23--16h-56m-26s-956467
10,11,DB_V,72,0,2025-05-23--16h-56m-26s-956467
1,9,C,72,0,2025-05-23--16h-56m-26s-956467
1,12,C,72,0,2025-05-23--16h-56m-26s-956467
1,11,C,72,0,2025-05-23--16h-56m-26s-956467
1,10,C,72,0,2025-05-23--16h-56m-26s-956467
1,4,DB_H,72,1,2025-05-23--16h-56m-26s-956467
1,7,SB,72,1,2025-05-23--16h-56m-26s-956467
1,2,SB,72,0,2025-05-23--16h-56m-26s-956467
4,9,C,72,0,2025-05-23--16h-56m-26s-956467
4,12,C,72,0,2025-05-23--16h-56m-26s-956467
4,11,C,72,0,2025-05-23--16h-56m-26s-956467
4,10,C,72,0,2025-05-23--16h-56m-26s-956467
4,7,SB,72,0,2025-05-23--16h-56m-26s-956467
7,9,C,72,0,2025-05-23--16h-56m-26s-956467
7,12,C,72,0,2025-05-23--16h-56m-26s-956467
7,11,C,72,0,2025-05-23--16h-56m-26s-956467
7,10,C,72,0,2025-05-23--16h-56m-26s-956467
2,9,C,72,0,2025-05-23--16h-56m-26s-956467
2,12,C,72,0,2025-05-23--16h-56m-26s-956467
2,11,C,72,0,2025-05-23--16h-56m-26s-956467
2,10,C,72,0,2025-05-23--16h-56m-26s-956467
2,4,SB,72,0,2025-05-23--16h-56m-26s-956467
2,7,DB_V,72,0,2025-05-23--16h-56m-26s-956467
9,12,DB_H,74,0,2025-05-23--16h-56m-26s-995570
9,11,SB,74,0,2025-05-23--16h-56m-26s-995570
9,10,SB,74,0,2025-05-23--16h-56m-26s-995570
11,12,SB,74,0,2025-05-23--16h-56m-26s-995570
10,12,SB,74,0,2025-05-23--16h-56m-26s-995570
10,11,DB_V,74,0,2025-05-23--16h-56m-26s-995570
1,9,C,74,0,2025-05-23--16h-56m-26s-995570
1,12,C,74,0,2025-05-23--16h-56m-26s-995570
1,11,C,74,0,2025-05-23--16h-56m-26s-995570
1,10,C,74,0,2025-05-23--16h-56m-26s-995570
1,4,DB_H,74,1,2025-05-23--16h-56m-26s-995570
1,7,SB,74,0,2025-05-23--16h-56m-26s-995570
1,2,SB,74,0,2025-05-23--16h-56m-26s-995570
4,9,C,74,0,2025-05-23--16h-56m-26s-995570
4,12,C,74,0,2025-05-23--16h-56m-26s-995570
4,11,C,74,0,2025-05-23--16h-56m-26s-995570
4,10,C,74,0,2025-05-23--16h-56m-26s-995570
4,7,SB,74,0,2025-05-23--16h-56m-26s-995570
7,9,C,74,0,2025-05-23--16h-56m-26s-995570
7,12,C,74,0,2025-05-23--16h-56m-26s-995570
7,11,C,74,0,2025-05-23--16h-56m-26s-995570
7,10,C,74,0,2025-05-23--16h-56m-26s-995570
2,9,C,74,0,2025-05-23--16h-56m-26s-995570
2,12,C,74,0,2025-05-23--16h-56m-26s-995570
2,11,C,74,0,2025-05-23--16h-56m-26s-995570
2,10,C,74,0,2025-05-23--16h-56m-26s-995570
2,4,SB,74,0,2025-05-23--16h-56m-26s-995570
2,7,DB_V,74,0,2025-05-23--16h-56m-26s-995570
9,12,DB_H,75,0,2025-05-23--16h-56m-27s-016091
9,11,SB,75,0,2025-05-23--16h-56m-27s-016091
9,10,SB,75,1,2025-05-23--16h-56m-27s-016091
11,12,SB,75,0,2025-05-23--16h-56m-27s-016091
10,12,SB,75,0,2025-05-23--16h-56m-27s-016091
10,11,DB_V,75,0,2025-05-23--16h-56m-27s-016091
1,9,C,75,0,2025-05-23--16h-56m-27s-016091
1,12,C,75,0,2025-05-23--16h-56m-27s-016091
1,11,C,75,0,2025-05-23--16h-56m-27s-016091
1,10,C,75,0,2025-05-23--16h-56m-27s-016091
1,4,DB_H,75,1,2025-05-23--16h-56m-27s-016091
1,7,SB,75,0,2025-05-23--16h-56m-27s-016091
1,2,SB,75,0,2025-05-23--16h-56m-27s-016091
4,9,C,75,0,2025-05-23--16h-56m-27s-016091
4,12,C,75,0,2025-05-23--16h-56m-27s-016091
4,11,C,75,0,2025-05-23--16h-56m-27s-016091
4,10,C,75,0,2025-05-23--16h-56m-27s-016091
4,7,SB,75,0,2025-05-23--16h-56m-27s-016091
7,9,C,75,0,2025-05-23--16h-56m-27s-016091
7,12,C,75,0,2025-05-23--16h-56m-27s-016091
7,11,C,75,0,2025-05-23--16h-56m-27s-016091
7,10,C,75,0,2025-05-23--16h-56m-27s-016091
2,9,C,75,0,2025-05-23--16h-56m-27s-016091
2,12,C,75,0,2025-05-23--16h-56m-27s-016091
2,11,C,75,0,2025-05-23--16h-56m-27s-016091
2,10,C,75,0,2025-05-23--16h-56m-27s-016091
2,4,SB,75,0,2025-05-23--16h-56m-27s-016091
2,7,DB_V,75,0,2025-05-23--16h-56m-27s-016091
9,12,DB_H,76,0,2025-05-23--16h-56m-27s-035757
9,11,SB,76,1,2025-05-23--16h-56m-27s-035757
9,10,SB,76,0,2025-05-23--16h-56m-27s-035757
11,12,SB,76,0,2025-05-23--16h-56m-27s-035757
10,12,SB,76,0,2025-05-23--16h-56m-27s-035757
10,11,DB_V,76,0,2025-05-23--16h-56m-27s-035757
1,9,C,76,0,2025-05-23--16h-56m-27s-035757
1,12,C,76,0,2025-05-23--16h-56m-27s-035757
1,11,C,76,0,2025-05-23--16h-56m-27s-035757
1,10,C,76,0,2025-05-23--16h-56m-27s-035757
1,4,DB_H,76,1,2025-05-23--16h-56m-27s-035757
1,7,SB,76,2,2025-05-23--16h-56m-27s-035757
1,2,SB,76,0,2025-05-23--16h-56m-27s-035757
4,9,C,76,0,2025-05-23--16h-56m-27s-035757
4,12,C,76,0,2025-05-23--16h-56m-27s-035757
4,11,C,76,0,2025-05-23--16h-56m-27s-035757
4,10,C,76,0,2025-05-23--16h-56m-27s-035757
4,7,SB,76,1,2025-05-23--16h-56m-27s-035757
7,9,C,76,0,2025-05-23--16h-56m-27s-035757
7,12,C,76,0,2025-05-23--16h-56m-27s-035757
7,11,C,76,0,2025-05-23--16h-56m-27s-035757
7,10,C,76,0,2025-05-23--16h-56m-27s-035757
2,9,C,76,0,2025-05-23--16h-56m-27s-035757
2,12,C,76,0,2025-05-23--16h-56m-27s-035757
2,11,C,76,0,2025-05-23--16h-56m-27s-035757
2,10,C,76,0,2025-05-23--16h-56m-27s-035757
2,4,SB,76,0,2025-05-23--16h-56m-27s-035757
2,7,DB_V,76,1,2025-05-23--16h-56m-27s-035757
9,12,DB_H,77,1,2025-05-23--16h-56m-27s-055643
9,11,SB,77,1,2025-05-23--16h-56m-27s-055643
9,10,SB,77,0,2025-05-23--16h-56m-27s-055643
11,12,SB,77,0,2025-05-23--16h-56m-27s-055643
10,12,SB,77,0,2025-05-23--16h-56m-27s-055643
10,11,DB_V,77,1,2025-05-23--16h-56m-27s-055643
1,9,C,77,0,2025-05-23--16h-56m-27s-055643
1,12,C,77,0,2025-05-23--16h-56m-27s-055643
1,11,C,77,0,2025-05-23--16h-56m-27s-055643
1,10,C,77,0,2025-05-23--16h-56m-27s-055643
1,4,DB_H,77,0,2025-05-23--16h-56m-27s-055643
1,7,SB,77,1,2025-05-23--16h-56m-27s-055643
1,2,SB,77,0,2025-05-23--16h-56m-27s-055643
4,9,C,77,0,2025-05-23--16h-56m-27s-055643
4,12,C,77,0,2025-05-23--16h-56m-27s-055643
4,11,C,77,0,2025-05-23--16h-56m-27s-055643
4,10,C,77,0,2025-05-23--16h-56m-27s-055643
4,7,SB,77,0,2025-05-23--16h-56m-27s-055643
7,9,C,77,0,2025-05-23--16h-56m-27s-055643
7,12,C,77,0,2025-05-23--16h-56m-27s-055643
7,11,C,77,0,2025-05-23--16h-56m-27s-055643
7,10,C,77,0,2025-05-23--16h-56m-27s-055643
2,9,C,77,0,2025-05-23--16h-56m-27s-055643
2,12,C,77,0,2025-05-23--16h-56m-27s-055643
2,11,C,77,0,2025-05-23--16h-56m-27s-055643
2,10,C,77,0,2025-05-23--16h-56m-27s-055643
2,4,SB,77,0,2025-05-23--16h-56m-27s-055643
2,7,DB_V,77,0,2025-05-23--16h-56m-27s-055643
9,12,DB_H,78,0,2025-05-23--16h-56m-27s-075066
9,11,SB,78,0,2025-05-23--16h-56m-27s-075066
9,10,SB,78,0,2025-05-23--16h-56m-27s-075066
11,12,SB,78,0,2025-05-23--16h-56m-27s-075066
10,12,SB,78,0,2025-05-23--16h-56m-27s-075066
10,11,DB_V,78,0,2025-05-23--16h-56m-27s-075066
1,9,C,78,0,2025-05-23--16h-56m-27s-075066
1,12,C,78,0,2025-05-23--16h-56m-27s-075066
1,11,C,78,0,2025-05-23--16h-56m-27s-075066
1,10,C,78,0,2025-05-23--16h-56m-27s-075066
1,4,DB_H,78,0,2025-05-23--16h-56m-27s-075066
1,7,SB,78,0,2025-05-23--16h-56m-27s-075066
1,2,SB,78,0,2025-05-23--16h-56m-27s-075066
4,9,C,78,0,2025-05-23--16h-56m-27s-075066
4,12,C,78,0,2025-05-23--16h-56m-27s-075066
4,11,C,78,0,2025-05-23--16h-56m-27s-075066
4,10,C,78,0,2025-05-23--16h-56m-27s-075066
4,7,SB,78,1,2025-05-23--16h-56m-27s-075066
7,9,C,78,0,2025-05-23--16h-56m-27s-075066
7,12,C,78,0,2025-05-23--16h-56m-27s-075066
7,11,C,78,0,2025-05-23--16h-56m-27s-075066
7,10,C,78,0,2025-05-23--16h-56m-27s-075066
2,9,C,78,0,2025-05-23--16h-56m-27s-075066
2,12,C,78,0,2025-05-23--16h-56m-27s-075066
2,11,C,78,0,2025-05-23--16h-56m-27s-075066
2,10,C,78,0,2025-05-23--16h-56m-27s-075066
2,4,SB,78,0,2025-05-23--16h-56m-27s-075066
2,7,DB_V,78,0,2025-05-23--16h-56m-27s-075066
9,12,DB_H,80,0,2025-05-23--16h-56m-27s-113636
