detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,60,0,2025-05-23--16h-57m-17s-928728
1,11,C,60,0,2025-05-23--16h-57m-17s-928728
1,10,C,60,0,2025-05-23--16h-57m-17s-928728
1,4,DB_H,60,0,2025-05-23--16h-57m-17s-928728
1,7,SB,60,1,2025-05-23--16h-57m-17s-928728
1,2,SB,60,0,2025-05-23--16h-57m-17s-928728
4,9,C,60,0,2025-05-23--16h-57m-17s-928728
4,12,C,60,0,2025-05-23--16h-57m-17s-928728
4,11,C,60,0,2025-05-23--16h-57m-17s-928728
4,10,C,60,0,2025-05-23--16h-57m-17s-928728
4,7,SB,60,0,2025-05-23--16h-57m-17s-928728
7,9,C,60,0,2025-05-23--16h-57m-17s-928728
7,12,C,60,0,2025-05-23--16h-57m-17s-928728
7,11,C,60,0,2025-05-23--16h-57m-17s-928728
7,10,C,60,0,2025-05-23--16h-57m-17s-928728
2,9,C,60,0,2025-05-23--16h-57m-17s-928728
2,12,C,60,0,2025-05-23--16h-57m-17s-928728
2,11,C,60,0,2025-05-23--16h-57m-17s-928728
2,10,C,60,1,2025-05-23--16h-57m-17s-928728
2,4,SB,60,0,2025-05-23--16h-57m-17s-928728
2,7,DB_V,60,1,2025-05-23--16h-57m-17s-928728
9,12,DB_H,61,0,2025-05-23--16h-57m-17s-948260
9,11,SB,61,0,2025-05-23--16h-57m-17s-948260
9,10,SB,61,0,2025-05-23--16h-57m-17s-948260
11,12,SB,61,1,2025-05-23--16h-57m-17s-948260
10,12,SB,61,0,2025-05-23--16h-57m-17s-948260
10,11,DB_V,61,1,2025-05-23--16h-57m-17s-948260
1,9,C,61,0,2025-05-23--16h-57m-17s-948260
1,12,C,61,0,2025-05-23--16h-57m-17s-948260
1,11,C,61,0,2025-05-23--16h-57m-17s-948260
1,10,C,61,0,2025-05-23--16h-57m-17s-948260
1,4,DB_H,61,0,2025-05-23--16h-57m-17s-948260
1,7,SB,61,0,2025-05-23--16h-57m-17s-948260
1,2,SB,61,0,2025-05-23--16h-57m-17s-948260
4,9,C,61,0,2025-05-23--16h-57m-17s-948260
4,12,C,61,0,2025-05-23--16h-57m-17s-948260
4,11,C,61,0,2025-05-23--16h-57m-17s-948260
4,10,C,61,0,2025-05-23--16h-57m-17s-948260
4,7,SB,61,0,2025-05-23--16h-57m-17s-948260
7,9,C,61,0,2025-05-23--16h-57m-17s-948260
7,12,C,61,0,2025-05-23--16h-57m-17s-948260
7,11,C,61,0,2025-05-23--16h-57m-17s-948260
7,10,C,61,0,2025-05-23--16h-57m-17s-948260
2,9,C,61,0,2025-05-23--16h-57m-17s-948260
2,12,C,61,0,2025-05-23--16h-57m-17s-948260
2,11,C,61,0,2025-05-23--16h-57m-17s-948260
2,10,C,61,0,2025-05-23--16h-57m-17s-948260
2,4,SB,61,0,2025-05-23--16h-57m-17s-948260
2,7,DB_V,61,0,2025-05-23--16h-57m-17s-948260
9,12,DB_H,62,0,2025-05-23--16h-57m-17s-967599
9,11,SB,62,0,2025-05-23--16h-57m-17s-967599
9,10,SB,62,0,2025-05-23--16h-57m-17s-967599
11,12,SB,62,0,2025-05-23--16h-57m-17s-967599
10,12,SB,62,0,2025-05-23--16h-57m-17s-967599
10,11,DB_V,62,0,2025-05-23--16h-57m-17s-967599
1,9,C,62,0,2025-05-23--16h-57m-17s-967599
1,12,C,62,0,2025-05-23--16h-57m-17s-967599
1,11,C,62,0,2025-05-23--16h-57m-17s-967599
1,10,C,62,0,2025-05-23--16h-57m-17s-967599
1,4,DB_H,62,0,2025-05-23--16h-57m-17s-967599
1,7,SB,62,0,2025-05-23--16h-57m-17s-967599
1,2,SB,62,0,2025-05-23--16h-57m-17s-967599
4,9,C,62,0,2025-05-23--16h-57m-17s-967599
4,12,C,62,0,2025-05-23--16h-57m-17s-967599
4,11,C,62,0,2025-05-23--16h-57m-17s-967599
4,10,C,62,0,2025-05-23--16h-57m-17s-967599
4,7,SB,62,0,2025-05-23--16h-57m-17s-967599
7,9,C,62,0,2025-05-23--16h-57m-17s-967599
7,12,C,62,0,2025-05-23--16h-57m-17s-967599
7,11,C,62,0,2025-05-23--16h-57m-17s-967599
7,10,C,62,0,2025-05-23--16h-57m-17s-967599
2,9,C,62,0,2025-05-23--16h-57m-17s-967599
2,12,C,62,0,2025-05-23--16h-57m-17s-967599
2,11,C,62,0,2025-05-23--16h-57m-17s-967599
2,10,C,62,0,2025-05-23--16h-57m-17s-967599
2,4,SB,62,0,2025-05-23--16h-57m-17s-967599
2,7,DB_V,62,1,2025-05-23--16h-57m-17s-967599
9,12,DB_H,64,0,2025-05-23--16h-57m-18s-004117
9,11,SB,64,0,2025-05-23--16h-57m-18s-004117
9,10,SB,64,0,2025-05-23--16h-57m-18s-004117
11,12,SB,64,0,2025-05-23--16h-57m-18s-004117
10,12,SB,64,0,2025-05-23--16h-57m-18s-004117
10,11,DB_V,64,0,2025-05-23--16h-57m-18s-004117
1,9,C,64,0,2025-05-23--16h-57m-18s-004117
1,12,C,64,0,2025-05-23--16h-57m-18s-004117
1,11,C,64,0,2025-05-23--16h-57m-18s-004117
1,10,C,64,0,2025-05-23--16h-57m-18s-004117
1,4,DB_H,64,0,2025-05-23--16h-57m-18s-004117
1,7,SB,64,1,2025-05-23--16h-57m-18s-004117
1,2,SB,64,0,2025-05-23--16h-57m-18s-004117
4,9,C,64,0,2025-05-23--16h-57m-18s-004117
4,12,C,64,0,2025-05-23--16h-57m-18s-004117
4,11,C,64,0,2025-05-23--16h-57m-18s-004117
4,10,C,64,0,2025-05-23--16h-57m-18s-004117
4,7,SB,64,0,2025-05-23--16h-57m-18s-004117
7,9,C,64,0,2025-05-23--16h-57m-18s-004117
7,12,C,64,0,2025-05-23--16h-57m-18s-004117
7,11,C,64,0,2025-05-23--16h-57m-18s-004117
7,10,C,64,0,2025-05-23--16h-57m-18s-004117
2,9,C,64,0,2025-05-23--16h-57m-18s-004117
2,12,C,64,0,2025-05-23--16h-57m-18s-004117
2,11,C,64,0,2025-05-23--16h-57m-18s-004117
2,10,C,64,0,2025-05-23--16h-57m-18s-004117
2,4,SB,64,0,2025-05-23--16h-57m-18s-004117
2,7,DB_V,64,1,2025-05-23--16h-57m-18s-004117
9,12,DB_H,65,0,2025-05-23--16h-57m-18s-023188
9,11,SB,65,0,2025-05-23--16h-57m-18s-023188
9,10,SB,65,1,2025-05-23--16h-57m-18s-023188
11,12,SB,65,0,2025-05-23--16h-57m-18s-023188
10,12,SB,65,0,2025-05-23--16h-57m-18s-023188
10,11,DB_V,65,0,2025-05-23--16h-57m-18s-023188
1,9,C,65,0,2025-05-23--16h-57m-18s-023188
1,12,C,65,0,2025-05-23--16h-57m-18s-023188
1,11,C,65,0,2025-05-23--16h-57m-18s-023188
1,10,C,65,0,2025-05-23--16h-57m-18s-023188
1,4,DB_H,65,0,2025-05-23--16h-57m-18s-023188
1,7,SB,65,0,2025-05-23--16h-57m-18s-023188
1,2,SB,65,0,2025-05-23--16h-57m-18s-023188
4,9,C,65,0,2025-05-23--16h-57m-18s-023188
4,12,C,65,0,2025-05-23--16h-57m-18s-023188
4,11,C,65,0,2025-05-23--16h-57m-18s-023188
4,10,C,65,0,2025-05-23--16h-57m-18s-023188
4,7,SB,65,0,2025-05-23--16h-57m-18s-023188
7,9,C,65,0,2025-05-23--16h-57m-18s-023188
7,12,C,65,0,2025-05-23--16h-57m-18s-023188
7,11,C,65,0,2025-05-23--16h-57m-18s-023188
7,10,C,65,0,2025-05-23--16h-57m-18s-023188
2,9,C,65,0,2025-05-23--16h-57m-18s-023188
2,12,C,65,0,2025-05-23--16h-57m-18s-023188
2,11,C,65,0,2025-05-23--16h-57m-18s-023188
2,10,C,65,0,2025-05-23--16h-57m-18s-023188
2,4,SB,65,0,2025-05-23--16h-57m-18s-023188
2,7,DB_V,65,3,2025-05-23--16h-57m-18s-023188
9,12,DB_H,66,0,2025-05-23--16h-57m-18s-042950
9,11,SB,66,0,2025-05-23--16h-57m-18s-042950
9,10,SB,66,0,2025-05-23--16h-57m-18s-042950
11,12,SB,66,0,2025-05-23--16h-57m-18s-042950
10,12,SB,66,1,2025-05-23--16h-57m-18s-042950
10,11,DB_V,66,0,2025-05-23--16h-57m-18s-042950
1,9,C,66,0,2025-05-23--16h-57m-18s-042950
1,12,C,66,0,2025-05-23--16h-57m-18s-042950
1,11,C,66,0,2025-05-23--16h-57m-18s-042950
1,10,C,66,0,2025-05-23--16h-57m-18s-042950
1,4,DB_H,66,0,2025-05-23--16h-57m-18s-042950
1,7,SB,66,0,2025-05-23--16h-57m-18s-042950
1,2,SB,66,0,2025-05-23--16h-57m-18s-042950
4,9,C,66,0,2025-05-23--16h-57m-18s-042950
4,12,C,66,0,2025-05-23--16h-57m-18s-042950
4,11,C,66,0,2025-05-23--16h-57m-18s-042950
4,10,C,66,0,2025-05-23--16h-57m-18s-042950
4,7,SB,66,0,2025-05-23--16h-57m-18s-042950
7,9,C,66,0,2025-05-23--16h-57m-18s-042950
7,12,C,66,0,2025-05-23--16h-57m-18s-042950
7,11,C,66,0,2025-05-23--16h-57m-18s-042950
7,10,C,66,0,2025-05-23--16h-57m-18s-042950
2,9,C,66,0,2025-05-23--16h-57m-18s-042950
2,12,C,66,0,2025-05-23--16h-57m-18s-042950
2,11,C,66,0,2025-05-23--16h-57m-18s-042950
2,10,C,66,0,2025-05-23--16h-57m-18s-042950
2,4,SB,66,0,2025-05-23--16h-57m-18s-042950
2,7,DB_V,66,1,2025-05-23--16h-57m-18s-042950
9,12,DB_H,68,0,2025-05-23--16h-57m-18s-081875
9,11,SB,68,0,2025-05-23--16h-57m-18s-081875
9,10,SB,68,1,2025-05-23--16h-57m-18s-081875
11,12,SB,68,0,2025-05-23--16h-57m-18s-081875
10,12,SB,68,0,2025-05-23--16h-57m-18s-081875
10,11,DB_V,68,1,2025-05-23--16h-57m-18s-081875
1,9,C,68,0,2025-05-23--16h-57m-18s-081875
1,12,C,68,0,2025-05-23--16h-57m-18s-081875
1,11,C,68,0,2025-05-23--16h-57m-18s-081875
1,10,C,68,0,2025-05-23--16h-57m-18s-081875
1,4,DB_H,68,0,2025-05-23--16h-57m-18s-081875
1,7,SB,68,0,2025-05-23--16h-57m-18s-081875
1,2,SB,68,0,2025-05-23--16h-57m-18s-081875
4,9,C,68,0,2025-05-23--16h-57m-18s-081875
4,12,C,68,0,2025-05-23--16h-57m-18s-081875
4,11,C,68,0,2025-05-23--16h-57m-18s-081875
4,10,C,68,0,2025-05-23--16h-57m-18s-081875
4,7,SB,68,0,2025-05-23--16h-57m-18s-081875
7,9,C,68,0,2025-05-23--16h-57m-18s-081875
7,12,C,68,0,2025-05-23--16h-57m-18s-081875
7,11,C,68,0,2025-05-23--16h-57m-18s-081875
7,10,C,68,0,2025-05-23--16h-57m-18s-081875
2,9,C,68,0,2025-05-23--16h-57m-18s-081875
2,12,C,68,0,2025-05-23--16h-57m-18s-081875
2,11,C,68,0,2025-05-23--16h-57m-18s-081875
2,10,C,68,0,2025-05-23--16h-57m-18s-081875
2,4,SB,68,0,2025-05-23--16h-57m-18s-081875
2,7,DB_V,68,0,2025-05-23--16h-57m-18s-081875
9,12,DB_H,69,0,2025-05-23--16h-57m-18s-100504
9,11,SB,69,0,2025-05-23--16h-57m-18s-100504
9,10,SB,69,1,2025-05-23--16h-57m-18s-100504
11,12,SB,69,0,2025-05-23--16h-57m-18s-100504
10,12,SB,69,1,2025-05-23--16h-57m-18s-100504
10,11,DB_V,69,0,2025-05-23--16h-57m-18s-100504
1,9,C,69,0,2025-05-23--16h-57m-18s-100504
1,12,C,69,0,2025-05-23--16h-57m-18s-100504
1,11,C,69,0,2025-05-23--16h-57m-18s-100504
1,10,C,69,0,2025-05-23--16h-57m-18s-100504
1,4,DB_H,69,0,2025-05-23--16h-57m-18s-100504
1,7,SB,69,0,2025-05-23--16h-57m-18s-100504
1,2,SB,69,0,2025-05-23--16h-57m-18s-100504
4,9,C,69,0,2025-05-23--16h-57m-18s-100504
4,12,C,69,0,2025-05-23--16h-57m-18s-100504
4,11,C,69,0,2025-05-23--16h-57m-18s-100504
4,10,C,69,0,2025-05-23--16h-57m-18s-100504
4,7,SB,69,0,2025-05-23--16h-57m-18s-100504
7,9,C,69,0,2025-05-23--16h-57m-18s-100504
7,12,C,69,0,2025-05-23--16h-57m-18s-100504
7,11,C,69,0,2025-05-23--16h-57m-18s-100504
7,10,C,69,0,2025-05-23--16h-57m-18s-100504
2,9,C,69,0,2025-05-23--16h-57m-18s-100504
2,12,C,69,0,2025-05-23--16h-57m-18s-100504
2,11,C,69,0,2025-05-23--16h-57m-18s-100504
2,10,C,69,0,2025-05-23--16h-57m-18s-100504
2,4,SB,69,0,2025-05-23--16h-57m-18s-100504
2,7,DB_V,69,0,2025-05-23--16h-57m-18s-100504
9,12,DB_H,70,0,2025-05-23--16h-57m-18s-119004
9,11,SB,70,0,2025-05-23--16h-57m-18s-119004
9,10,SB,70,0,2025-05-23--16h-57m-18s-119004
11,12,SB,70,0,2025-05-23--16h-57m-18s-119004
10,12,SB,70,0,2025-05-23--16h-57m-18s-119004
10,11,DB_V,70,1,2025-05-23--16h-57m-18s-119004
1,9,C,70,0,2025-05-23--16h-57m-18s-119004
1,12,C,70,0,2025-05-23--16h-57m-18s-119004
1,11,C,70,0,2025-05-23--16h-57m-18s-119004
1,10,C,70,0,2025-05-23--16h-57m-18s-119004
1,4,DB_H,70,1,2025-05-23--16h-57m-18s-119004
1,7,SB,70,0,2025-05-23--16h-57m-18s-119004
1,2,SB,70,0,2025-05-23--16h-57m-18s-119004
4,9,C,70,0,2025-05-23--16h-57m-18s-119004
4,12,C,70,0,2025-05-23--16h-57m-18s-119004
4,11,C,70,0,2025-05-23--16h-57m-18s-119004
4,10,C,70,0,2025-05-23--16h-57m-18s-119004
4,7,SB,70,0,2025-05-23--16h-57m-18s-119004
7,9,C,70,0,2025-05-23--16h-57m-18s-119004
7,12,C,70,0,2025-05-23--16h-57m-18s-119004
7,11,C,70,0,2025-05-23--16h-57m-18s-119004
7,10,C,70,0,2025-05-23--16h-57m-18s-119004
2,9,C,70,0,2025-05-23--16h-57m-18s-119004
2,12,C,70,0,2025-05-23--16h-57m-18s-119004
2,11,C,70,0,2025-05-23--16h-57m-18s-119004
2,10,C,70,0,2025-05-23--16h-57m-18s-119004
2,4,SB,70,0,2025-05-23--16h-57m-18s-119004
2,7,DB_V,70,1,2025-05-23--16h-57m-18s-119004
9,12,DB_H,71,0,2025-05-23--16h-57m-18s-138258
9,11,SB,71,0,2025-05-23--16h-57m-18s-138258
9,10,SB,71,0,2025-05-23--16h-57m-18s-138258
11,12,SB,71,1,2025-05-23--16h-57m-18s-138258
10,12,SB,71,0,2025-05-23--16h-57m-18s-138258
10,11,DB_V,71,1,2025-05-23--16h-57m-18s-138258
1,9,C,71,0,2025-05-23--16h-57m-18s-138258
1,12,C,71,0,2025-05-23--16h-57m-18s-138258
1,11,C,71,0,2025-05-23--16h-57m-18s-138258
1,10,C,71,0,2025-05-23--16h-57m-18s-138258
1,4,DB_H,71,0,2025-05-23--16h-57m-18s-138258
1,7,SB,71,0,2025-05-23--16h-57m-18s-138258
1,2,SB,71,0,2025-05-23--16h-57m-18s-138258
4,9,C,71,0,2025-05-23--16h-57m-18s-138258
4,12,C,71,0,2025-05-23--16h-57m-18s-138258
4,11,C,71,0,2025-05-23--16h-57m-18s-138258
4,10,C,71,0,2025-05-23--16h-57m-18s-138258
4,7,SB,71,0,2025-05-23--16h-57m-18s-138258
7,9,C,71,0,2025-05-23--16h-57m-18s-138258
7,12,C,71,0,2025-05-23--16h-57m-18s-138258
7,11,C,71,0,2025-05-23--16h-57m-18s-138258
7,10,C,71,0,2025-05-23--16h-57m-18s-138258
2,9,C,71,0,2025-05-23--16h-57m-18s-138258
2,12,C,71,0,2025-05-23--16h-57m-18s-138258
2,11,C,71,0,2025-05-23--16h-57m-18s-138258
2,10,C,71,0,2025-05-23--16h-57m-18s-138258
2,4,SB,71,0,2025-05-23--16h-57m-18s-138258
2,7,DB_V,71,0,2025-05-23--16h-57m-18s-138258
9,12,DB_H,72,0,2025-05-23--16h-57m-18s-158138
9,11,SB,72,0,2025-05-23--16h-57m-18s-158138
9,10,SB,72,0,2025-05-23--16h-57m-18s-158138
11,12,SB,72,0,2025-05-23--16h-57m-18s-158138
10,12,SB,72,1,2025-05-23--16h-57m-18s-158138
10,11,DB_V,72,0,2025-05-23--16h-57m-18s-158138
1,9,C,72,0,2025-05-23--16h-57m-18s-158138
1,12,C,72,0,2025-05-23--16h-57m-18s-158138
1,11,C,72,0,2025-05-23--16h-57m-18s-158138
1,10,C,72,0,2025-05-23--16h-57m-18s-158138
1,4,DB_H,72,0,2025-05-23--16h-57m-18s-158138
1,7,SB,72,0,2025-05-23--16h-57m-18s-158138
1,2,SB,72,0,2025-05-23--16h-57m-18s-158138
4,9,C,72,0,2025-05-23--16h-57m-18s-158138
4,12,C,72,0,2025-05-23--16h-57m-18s-158138
4,11,C,72,0,2025-05-23--16h-57m-18s-158138
4,10,C,72,0,2025-05-23--16h-57m-18s-158138
4,7,SB,72,1,2025-05-23--16h-57m-18s-158138
7,9,C,72,0,2025-05-23--16h-57m-18s-158138
7,12,C,72,0,2025-05-23--16h-57m-18s-158138
7,11,C,72,0,2025-05-23--16h-57m-18s-158138
7,10,C,72,0,2025-05-23--16h-57m-18s-158138
2,9,C,72,0,2025-05-23--16h-57m-18s-158138
2,12,C,72,0,2025-05-23--16h-57m-18s-158138
2,11,C,72,0,2025-05-23--16h-57m-18s-158138
2,10,C,72,0,2025-05-23--16h-57m-18s-158138
2,4,SB,72,0,2025-05-23--16h-57m-18s-158138
2,7,DB_V,72,0,2025-05-23--16h-57m-18s-158138
9,12,DB_H,73,0,2025-05-23--16h-57m-18s-176621
9,11,SB,73,0,2025-05-23--16h-57m-18s-176621
9,10,SB,73,1,2025-05-23--16h-57m-18s-176621
11,12,SB,73,0,2025-05-23--16h-57m-18s-176621
10,12,SB,73,0,2025-05-23--16h-57m-18s-176621
10,11,DB_V,73,1,2025-05-23--16h-57m-18s-176621
1,9,C,73,0,2025-05-23--16h-57m-18s-176621
1,12,C,73,0,2025-05-23--16h-57m-18s-176621
1,11,C,73,0,2025-05-23--16h-57m-18s-176621
1,10,C,73,0,2025-05-23--16h-57m-18s-176621
1,4,DB_H,73,0,2025-05-23--16h-57m-18s-176621
1,7,SB,73,0,2025-05-23--16h-57m-18s-176621
1,2,SB,73,0,2025-05-23--16h-57m-18s-176621
4,9,C,73,0,2025-05-23--16h-57m-18s-176621
4,12,C,73,0,2025-05-23--16h-57m-18s-176621
4,11,C,73,0,2025-05-23--16h-57m-18s-176621
4,10,C,73,0,2025-05-23--16h-57m-18s-176621
4,7,SB,73,0,2025-05-23--16h-57m-18s-176621
7,9,C,73,0,2025-05-23--16h-57m-18s-176621
7,12,C,73,0,2025-05-23--16h-57m-18s-176621
7,11,C,73,0,2025-05-23--16h-57m-18s-176621
7,10,C,73,0,2025-05-23--16h-57m-18s-176621
2,9,C,73,0,2025-05-23--16h-57m-18s-176621
2,12,C,73,0,2025-05-23--16h-57m-18s-176621
2,11,C,73,0,2025-05-23--16h-57m-18s-176621
2,10,C,73,0,2025-05-23--16h-57m-18s-176621
2,4,SB,73,0,2025-05-23--16h-57m-18s-176621
2,7,DB_V,73,0,2025-05-23--16h-57m-18s-176621
9,12,DB_H,74,0,2025-05-23--16h-57m-18s-196475
9,11,SB,74,0,2025-05-23--16h-57m-18s-196475
9,10,SB,74,0,2025-05-23--16h-57m-18s-196475
11,12,SB,74,0,2025-05-23--16h-57m-18s-196475
10,12,SB,74,0,2025-05-23--16h-57m-18s-196475
10,11,DB_V,74,0,2025-05-23--16h-57m-18s-196475
1,9,C,74,0,2025-05-23--16h-57m-18s-196475
1,12,C,74,0,2025-05-23--16h-57m-18s-196475
1,11,C,74,0,2025-05-23--16h-57m-18s-196475
1,10,C,74,0,2025-05-23--16h-57m-18s-196475
1,4,DB_H,74,0,2025-05-23--16h-57m-18s-196475
1,7,SB,74,0,2025-05-23--16h-57m-18s-196475
1,2,SB,74,0,2025-05-23--16h-57m-18s-196475
4,9,C,74,0,2025-05-23--16h-57m-18s-196475
4,12,C,74,0,2025-05-23--16h-57m-18s-196475
4,11,C,74,0,2025-05-23--16h-57m-18s-196475
4,10,C,74,0,2025-05-23--16h-57m-18s-196475
4,7,SB,74,0,2025-05-23--16h-57m-18s-196475
7,9,C,74,0,2025-05-23--16h-57m-18s-196475
7,12,C,74,0,2025-05-23--16h-57m-18s-196475
7,11,C,74,0,2025-05-23--16h-57m-18s-196475
7,10,C,74,0,2025-05-23--16h-57m-18s-196475
2,9,C,74,0,2025-05-23--16h-57m-18s-196475
2,12,C,74,0,2025-05-23--16h-57m-18s-196475
2,11,C,74,0,2025-05-23--16h-57m-18s-196475
2,10,C,74,0,2025-05-23--16h-57m-18s-196475
2,4,SB,74,0,2025-05-23--16h-57m-18s-196475
2,7,DB_V,74,1,2025-05-23--16h-57m-18s-196475
9,12,DB_H,75,0,2025-05-23--16h-57m-18s-215528
9,11,SB,75,0,2025-05-23--16h-57m-18s-215528
9,10,SB,75,0,2025-05-23--16h-57m-18s-215528
11,12,SB,75,1,2025-05-23--16h-57m-18s-215528
10,12,SB,75,0,2025-05-23--16h-57m-18s-215528
10,11,DB_V,75,1,2025-05-23--16h-57m-18s-215528
1,9,C,75,0,2025-05-23--16h-57m-18s-215528
1,12,C,75,0,2025-05-23--16h-57m-18s-215528
1,11,C,75,0,2025-05-23--16h-57m-18s-215528
1,10,C,75,0,2025-05-23--16h-57m-18s-215528
1,4,DB_H,75,0,2025-05-23--16h-57m-18s-215528
1,7,SB,75,0,2025-05-23--16h-57m-18s-215528
1,2,SB,75,0,2025-05-23--16h-57m-18s-215528
4,9,C,75,0,2025-05-23--16h-57m-18s-215528
4,12,C,75,0,2025-05-23--16h-57m-18s-215528
4,11,C,75,0,2025-05-23--16h-57m-18s-215528
4,10,C,75,0,2025-05-23--16h-57m-18s-215528
4,7,SB,75,0,2025-05-23--16h-57m-18s-215528
7,9,C,75,0,2025-05-23--16h-57m-18s-215528
7,12,C,75,0,2025-05-23--16h-57m-18s-215528
7,11,C,75,0,2025-05-23--16h-57m-18s-215528
7,10,C,75,0,2025-05-23--16h-57m-18s-215528
2,9,C,75,0,2025-05-23--16h-57m-18s-215528
2,12,C,75,0,2025-05-23--16h-57m-18s-215528
2,11,C,75,0,2025-05-23--16h-57m-18s-215528
2,10,C,75,0,2025-05-23--16h-57m-18s-215528
2,4,SB,75,0,2025-05-23--16h-57m-18s-215528
2,7,DB_V,75,0,2025-05-23--16h-57m-18s-215528
9,12,DB_H,76,0,2025-05-23--16h-57m-18s-233680
9,11,SB,76,0,2025-05-23--16h-57m-18s-233680
9,10,SB,76,0,2025-05-23--16h-57m-18s-233680
11,12,SB,76,0,2025-05-23--16h-57m-18s-233680
10,12,SB,76,0,2025-05-23--16h-57m-18s-233680
10,11,DB_V,76,0,2025-05-23--16h-57m-18s-233680
1,9,C,76,0,2025-05-23--16h-57m-18s-233680
1,12,C,76,0,2025-05-23--16h-57m-18s-233680
1,11,C,76,0,2025-05-23--16h-57m-18s-233680
1,10,C,76,0,2025-05-23--16h-57m-18s-233680
1,4,DB_H,76,0,2025-05-23--16h-57m-18s-233680
1,7,SB,76,0,2025-05-23--16h-57m-18s-233680
1,2,SB,76,0,2025-05-23--16h-57m-18s-233680
4,9,C,76,0,2025-05-23--16h-57m-18s-233680
4,12,C,76,0,2025-05-23--16h-57m-18s-233680
4,11,C,76,0,2025-05-23--16h-57m-18s-233680
4,10,C,76,0,2025-05-23--16h-57m-18s-233680
4,7,SB,76,0,2025-05-23--16h-57m-18s-233680
7,9,C,76,0,2025-05-23--16h-57m-18s-233680
7,12,C,76,0,2025-05-23--16h-57m-18s-233680
7,11,C,76,0,2025-05-23--16h-57m-18s-233680
7,10,C,76,1,2025-05-23--16h-57m-18s-233680
2,9,C,76,0,2025-05-23--16h-57m-18s-233680
2,12,C,76,0,2025-05-23--16h-57m-18s-233680
2,11,C,76,0,2025-05-23--16h-57m-18s-233680
2,10,C,76,0,2025-05-23--16h-57m-18s-233680
2,4,SB,76,0,2025-05-23--16h-57m-18s-233680
2,7,DB_V,76,0,2025-05-23--16h-57m-18s-233680
9,12,DB_H,77,0,2025-05-23--16h-57m-18s-251957
9,11,SB,77,0,2025-05-23--16h-57m-18s-251957
9,10,SB,77,0,2025-05-23--16h-57m-18s-251957
11,12,SB,77,0,2025-05-23--16h-57m-18s-251957
10,12,SB,77,0,2025-05-23--16h-57m-18s-251957
10,11,DB_V,77,0,2025-05-23--16h-57m-18s-251957
1,9,C,77,0,2025-05-23--16h-57m-18s-251957
1,12,C,77,0,2025-05-23--16h-57m-18s-251957
1,11,C,77,0,2025-05-23--16h-57m-18s-251957
1,10,C,77,0,2025-05-23--16h-57m-18s-251957
1,4,DB_H,77,0,2025-05-23--16h-57m-18s-251957
1,7,SB,77,0,2025-05-23--16h-57m-18s-251957
1,2,SB,77,0,2025-05-23--16h-57m-18s-251957
4,9,C,77,0,2025-05-23--16h-57m-18s-251957
4,12,C,77,0,2025-05-23--16h-57m-18s-251957
4,11,C,77,0,2025-05-23--16h-57m-18s-251957
4,10,C,77,0,2025-05-23--16h-57m-18s-251957
4,7,SB,77,1,2025-05-23--16h-57m-18s-251957
7,9,C,77,0,2025-05-23--16h-57m-18s-251957
7,12,C,77,0,2025-05-23--16h-57m-18s-251957
7,11,C,77,0,2025-05-23--16h-57m-18s-251957
7,10,C,77,0,2025-05-23--16h-57m-18s-251957
2,9,C,77,0,2025-05-23--16h-57m-18s-251957
2,12,C,77,0,2025-05-23--16h-57m-18s-251957
2,11,C,77,0,2025-05-23--16h-57m-18s-251957
2,10,C,77,0,2025-05-23--16h-57m-18s-251957
2,4,SB,77,0,2025-05-23--16h-57m-18s-251957
2,7,DB_V,77,0,2025-05-23--16h-57m-18s-251957
9,12,DB_H,79,0,2025-05-23--16h-57m-18s-291144
9,11,SB,79,0,2025-05-23--16h-57m-18s-291144
9,10,SB,79,0,2025-05-23--16h-57m-18s-291144
11,12,SB,79,0,2025-05-23--16h-57m-18s-291144
10,12,SB,79,1,2025-05-23--16h-57m-18s-291144
10,11,DB_V,79,0,2025-05-23--16h-57m-18s-291144
1,9,C,79,0,2025-05-23--16h-57m-18s-291144
1,12,C,79,0,2025-05-23--16h-57m-18s-291144
1,11,C,79,0,2025-05-23--16h-57m-18s-291144
1,10,C,79,0,2025-05-23--16h-57m-18s-291144
1,4,DB_H,79,0,2025-05-23--16h-57m-18s-291144
1,7,SB,79,0,2025-05-23--16h-57m-18s-291144
1,2,SB,79,0,2025-05-23--16h-57m-18s-291144
4,9,C,79,0,2025-05-23--16h-57m-18s-291144
4,12,C,79,0,2025-05-23--16h-57m-18s-291144
4,11,C,79,0,2025-05-23--16h-57m-18s-291144
4,10,C,79,0,2025-05-23--16h-57m-18s-291144
4,7,SB,79,0,2025-05-23--16h-57m-18s-291144
7,9,C,79,0,2025-05-23--16h-57m-18s-291144
7,12,C,79,0,2025-05-23--16h-57m-18s-291144
7,11,C,79,0,2025-05-23--16h-57m-18s-291144
7,10,C,79,0,2025-05-23--16h-57m-18s-291144
2,9,C,79,0,2025-05-23--16h-57m-18s-291144
2,12,C,79,0,2025-05-23--16h-57m-18s-291144
2,11,C,79,0,2025-05-23--16h-57m-18s-291144
2,10,C,79,0,2025-05-23--16h-57m-18s-291144
2,4,SB,79,0,2025-05-23--16h-57m-18s-291144
2,7,DB_V,79,0,2025-05-23--16h-57m-18s-291144
9,12,DB_H,80,0,2025-05-23--16h-57m-18s-310190
