detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,72,0,2025-05-23--16h-54m-25s-726910
1,11,C,72,0,2025-05-23--16h-54m-25s-726910
1,10,C,72,0,2025-05-23--16h-54m-25s-726910
1,4,DB_H,72,1,2025-05-23--16h-54m-25s-726910
1,7,SB,72,0,2025-05-23--16h-54m-25s-726910
1,2,SB,72,0,2025-05-23--16h-54m-25s-726910
4,9,C,72,0,2025-05-23--16h-54m-25s-726910
4,12,C,72,0,2025-05-23--16h-54m-25s-726910
4,11,C,72,0,2025-05-23--16h-54m-25s-726910
4,10,C,72,0,2025-05-23--16h-54m-25s-726910
4,7,SB,72,0,2025-05-23--16h-54m-25s-726910
7,9,C,72,0,2025-05-23--16h-54m-25s-726910
7,12,C,72,0,2025-05-23--16h-54m-25s-726910
7,11,C,72,0,2025-05-23--16h-54m-25s-726910
7,10,C,72,0,2025-05-23--16h-54m-25s-726910
2,9,C,72,0,2025-05-23--16h-54m-25s-726910
2,12,C,72,0,2025-05-23--16h-54m-25s-726910
2,11,C,72,0,2025-05-23--16h-54m-25s-726910
2,10,C,72,0,2025-05-23--16h-54m-25s-726910
2,4,SB,72,0,2025-05-23--16h-54m-25s-726910
2,7,DB_V,72,0,2025-05-23--16h-54m-25s-726910
9,12,DB_H,73,0,2025-05-23--16h-54m-25s-746946
9,11,SB,73,0,2025-05-23--16h-54m-25s-746946
9,10,SB,73,0,2025-05-23--16h-54m-25s-746946
11,12,SB,73,0,2025-05-23--16h-54m-25s-746946
10,12,SB,73,0,2025-05-23--16h-54m-25s-746946
10,11,DB_V,73,0,2025-05-23--16h-54m-25s-746946
1,9,C,73,0,2025-05-23--16h-54m-25s-746946
1,12,C,73,0,2025-05-23--16h-54m-25s-746946
1,11,C,73,0,2025-05-23--16h-54m-25s-746946
1,10,C,73,0,2025-05-23--16h-54m-25s-746946
1,4,DB_H,73,2,2025-05-23--16h-54m-25s-746946
1,7,SB,73,0,2025-05-23--16h-54m-25s-746946
1,2,SB,73,0,2025-05-23--16h-54m-25s-746946
4,9,C,73,0,2025-05-23--16h-54m-25s-746946
4,12,C,73,0,2025-05-23--16h-54m-25s-746946
4,11,C,73,0,2025-05-23--16h-54m-25s-746946
4,10,C,73,0,2025-05-23--16h-54m-25s-746946
4,7,SB,73,0,2025-05-23--16h-54m-25s-746946
7,9,C,73,0,2025-05-23--16h-54m-25s-746946
7,12,C,73,0,2025-05-23--16h-54m-25s-746946
7,11,C,73,0,2025-05-23--16h-54m-25s-746946
7,10,C,73,0,2025-05-23--16h-54m-25s-746946
2,9,C,73,0,2025-05-23--16h-54m-25s-746946
2,12,C,73,0,2025-05-23--16h-54m-25s-746946
2,11,C,73,0,2025-05-23--16h-54m-25s-746946
2,10,C,73,0,2025-05-23--16h-54m-25s-746946
2,4,SB,73,0,2025-05-23--16h-54m-25s-746946
2,7,DB_V,73,0,2025-05-23--16h-54m-25s-746946
9,12,DB_H,76,0,2025-05-23--16h-54m-25s-803838
9,11,SB,76,0,2025-05-23--16h-54m-25s-803838
9,10,SB,76,0,2025-05-23--16h-54m-25s-803838
11,12,SB,76,0,2025-05-23--16h-54m-25s-803838
10,12,SB,76,0,2025-05-23--16h-54m-25s-803838
10,11,DB_V,76,0,2025-05-23--16h-54m-25s-803838
1,9,C,76,1,2025-05-23--16h-54m-25s-803838
1,12,C,76,0,2025-05-23--16h-54m-25s-803838
1,11,C,76,0,2025-05-23--16h-54m-25s-803838
1,10,C,76,0,2025-05-23--16h-54m-25s-803838
1,4,DB_H,76,1,2025-05-23--16h-54m-25s-803838
1,7,SB,76,0,2025-05-23--16h-54m-25s-803838
1,2,SB,76,0,2025-05-23--16h-54m-25s-803838
4,9,C,76,0,2025-05-23--16h-54m-25s-803838
4,12,C,76,0,2025-05-23--16h-54m-25s-803838
4,11,C,76,0,2025-05-23--16h-54m-25s-803838
4,10,C,76,0,2025-05-23--16h-54m-25s-803838
4,7,SB,76,0,2025-05-23--16h-54m-25s-803838
7,9,C,76,0,2025-05-23--16h-54m-25s-803838
7,12,C,76,0,2025-05-23--16h-54m-25s-803838
7,11,C,76,0,2025-05-23--16h-54m-25s-803838
7,10,C,76,0,2025-05-23--16h-54m-25s-803838
2,9,C,76,0,2025-05-23--16h-54m-25s-803838
2,12,C,76,0,2025-05-23--16h-54m-25s-803838
2,11,C,76,0,2025-05-23--16h-54m-25s-803838
2,10,C,76,0,2025-05-23--16h-54m-25s-803838
2,4,SB,76,0,2025-05-23--16h-54m-25s-803838
2,7,DB_V,76,0,2025-05-23--16h-54m-25s-803838
9,12,DB_H,77,0,2025-05-23--16h-54m-25s-823420
9,11,SB,77,0,2025-05-23--16h-54m-25s-823420
9,10,SB,77,0,2025-05-23--16h-54m-25s-823420
11,12,SB,77,0,2025-05-23--16h-54m-25s-823420
10,12,SB,77,0,2025-05-23--16h-54m-25s-823420
10,11,DB_V,77,0,2025-05-23--16h-54m-25s-823420
1,9,C,77,0,2025-05-23--16h-54m-25s-823420
1,12,C,77,0,2025-05-23--16h-54m-25s-823420
1,11,C,77,0,2025-05-23--16h-54m-25s-823420
1,10,C,77,0,2025-05-23--16h-54m-25s-823420
1,4,DB_H,77,4,2025-05-23--16h-54m-25s-823420
1,7,SB,77,0,2025-05-23--16h-54m-25s-823420
1,2,SB,77,0,2025-05-23--16h-54m-25s-823420
4,9,C,77,0,2025-05-23--16h-54m-25s-823420
4,12,C,77,0,2025-05-23--16h-54m-25s-823420
4,11,C,77,0,2025-05-23--16h-54m-25s-823420
4,10,C,77,0,2025-05-23--16h-54m-25s-823420
4,7,SB,77,0,2025-05-23--16h-54m-25s-823420
7,9,C,77,0,2025-05-23--16h-54m-25s-823420
7,12,C,77,0,2025-05-23--16h-54m-25s-823420
7,11,C,77,0,2025-05-23--16h-54m-25s-823420
7,10,C,77,0,2025-05-23--16h-54m-25s-823420
2,9,C,77,0,2025-05-23--16h-54m-25s-823420
2,12,C,77,0,2025-05-23--16h-54m-25s-823420
2,11,C,77,0,2025-05-23--16h-54m-25s-823420
2,10,C,77,0,2025-05-23--16h-54m-25s-823420
2,4,SB,77,0,2025-05-23--16h-54m-25s-823420
2,7,DB_V,77,0,2025-05-23--16h-54m-25s-823420
9,12,DB_H,78,0,2025-05-23--16h-54m-25s-842816
9,11,SB,78,0,2025-05-23--16h-54m-25s-842816
9,10,SB,78,0,2025-05-23--16h-54m-25s-842816
11,12,SB,78,0,2025-05-23--16h-54m-25s-842816
10,12,SB,78,0,2025-05-23--16h-54m-25s-842816
10,11,DB_V,78,0,2025-05-23--16h-54m-25s-842816
1,9,C,78,0,2025-05-23--16h-54m-25s-842816
1,12,C,78,0,2025-05-23--16h-54m-25s-842816
1,11,C,78,0,2025-05-23--16h-54m-25s-842816
1,10,C,78,0,2025-05-23--16h-54m-25s-842816
1,4,DB_H,78,2,2025-05-23--16h-54m-25s-842816
1,7,SB,78,0,2025-05-23--16h-54m-25s-842816
1,2,SB,78,0,2025-05-23--16h-54m-25s-842816
4,9,C,78,0,2025-05-23--16h-54m-25s-842816
4,12,C,78,0,2025-05-23--16h-54m-25s-842816
4,11,C,78,0,2025-05-23--16h-54m-25s-842816
4,10,C,78,0,2025-05-23--16h-54m-25s-842816
4,7,SB,78,0,2025-05-23--16h-54m-25s-842816
7,9,C,78,0,2025-05-23--16h-54m-25s-842816
7,12,C,78,0,2025-05-23--16h-54m-25s-842816
7,11,C,78,0,2025-05-23--16h-54m-25s-842816
7,10,C,78,0,2025-05-23--16h-54m-25s-842816
2,9,C,78,0,2025-05-23--16h-54m-25s-842816
2,12,C,78,0,2025-05-23--16h-54m-25s-842816
2,11,C,78,0,2025-05-23--16h-54m-25s-842816
2,10,C,78,0,2025-05-23--16h-54m-25s-842816
2,4,SB,78,0,2025-05-23--16h-54m-25s-842816
2,7,DB_V,78,0,2025-05-23--16h-54m-25s-842816
9,12,DB_H,79,0,2025-05-23--16h-54m-25s-862006
9,11,SB,79,0,2025-05-23--16h-54m-25s-862006
9,10,SB,79,0,2025-05-23--16h-54m-25s-862006
11,12,SB,79,0,2025-05-23--16h-54m-25s-862006
10,12,SB,79,0,2025-05-23--16h-54m-25s-862006
10,11,DB_V,79,0,2025-05-23--16h-54m-25s-862006
1,9,C,79,0,2025-05-23--16h-54m-25s-862006
1,12,C,79,0,2025-05-23--16h-54m-25s-862006
1,11,C,79,0,2025-05-23--16h-54m-25s-862006
1,10,C,79,0,2025-05-23--16h-54m-25s-862006
1,4,DB_H,79,2,2025-05-23--16h-54m-25s-862006
1,7,SB,79,0,2025-05-23--16h-54m-25s-862006
1,2,SB,79,0,2025-05-23--16h-54m-25s-862006
4,9,C,79,0,2025-05-23--16h-54m-25s-862006
4,12,C,79,0,2025-05-23--16h-54m-25s-862006
4,11,C,79,0,2025-05-23--16h-54m-25s-862006
4,10,C,79,0,2025-05-23--16h-54m-25s-862006
4,7,SB,79,0,2025-05-23--16h-54m-25s-862006
7,9,C,79,0,2025-05-23--16h-54m-25s-862006
7,12,C,79,0,2025-05-23--16h-54m-25s-862006
7,11,C,79,0,2025-05-23--16h-54m-25s-862006
7,10,C,79,0,2025-05-23--16h-54m-25s-862006
2,9,C,79,0,2025-05-23--16h-54m-25s-862006
2,12,C,79,0,2025-05-23--16h-54m-25s-862006
2,11,C,79,0,2025-05-23--16h-54m-25s-862006
2,10,C,79,0,2025-05-23--16h-54m-25s-862006
2,4,SB,79,0,2025-05-23--16h-54m-25s-862006
2,7,DB_V,79,0,2025-05-23--16h-54m-25s-862006
9,12,DB_H,80,0,2025-05-23--16h-54m-25s-881716
9,11,SB,80,0,2025-05-23--16h-54m-25s-881716
9,10,SB,80,0,2025-05-23--16h-54m-25s-881716
11,12,SB,80,0,2025-05-23--16h-54m-25s-881716
10,12,SB,80,0,2025-05-23--16h-54m-25s-881716
10,11,DB_V,80,0,2025-05-23--16h-54m-25s-881716
1,9,C,80,0,2025-05-23--16h-54m-25s-881716
1,12,C,80,0,2025-05-23--16h-54m-25s-881716
1,11,C,80,0,2025-05-23--16h-54m-25s-881716
1,10,C,80,0,2025-05-23--16h-54m-25s-881716
1,4,DB_H,80,1,2025-05-23--16h-54m-25s-881716
1,7,SB,80,0,2025-05-23--16h-54m-25s-881716
1,2,SB,80,0,2025-05-23--16h-54m-25s-881716
4,9,C,80,0,2025-05-23--16h-54m-25s-881716
4,12,C,80,0,2025-05-23--16h-54m-25s-881716
4,11,C,80,0,2025-05-23--16h-54m-25s-881716
4,10,C,80,0,2025-05-23--16h-54m-25s-881716
4,7,SB,80,0,2025-05-23--16h-54m-25s-881716
7,9,C,80,0,2025-05-23--16h-54m-25s-881716
7,12,C,80,0,2025-05-23--16h-54m-25s-881716
7,11,C,80,0,2025-05-23--16h-54m-25s-881716
7,10,C,80,0,2025-05-23--16h-54m-25s-881716
2,9,C,80,0,2025-05-23--16h-54m-25s-881716
2,12,C,80,0,2025-05-23--16h-54m-25s-881716
2,11,C,80,0,2025-05-23--16h-54m-25s-881716
2,10,C,80,0,2025-05-23--16h-54m-25s-881716
2,4,SB,80,0,2025-05-23--16h-54m-25s-881716
2,7,DB_V,80,0,2025-05-23--16h-54m-25s-881716
9,12,DB_H,81,2,2025-05-23--16h-54m-25s-899213
9,11,SB,81,0,2025-05-23--16h-54m-25s-899213
9,10,SB,81,0,2025-05-23--16h-54m-25s-899213
11,12,SB,81,0,2025-05-23--16h-54m-25s-899213
10,12,SB,81,0,2025-05-23--16h-54m-25s-899213
10,11,DB_V,81,0,2025-05-23--16h-54m-25s-899213
1,9,C,81,0,2025-05-23--16h-54m-25s-899213
1,12,C,81,0,2025-05-23--16h-54m-25s-899213
1,11,C,81,0,2025-05-23--16h-54m-25s-899213
1,10,C,81,0,2025-05-23--16h-54m-25s-899213
1,4,DB_H,81,0,2025-05-23--16h-54m-25s-899213
1,7,SB,81,0,2025-05-23--16h-54m-25s-899213
1,2,SB,81,0,2025-05-23--16h-54m-25s-899213
4,9,C,81,0,2025-05-23--16h-54m-25s-899213
4,12,C,81,0,2025-05-23--16h-54m-25s-899213
4,11,C,81,0,2025-05-23--16h-54m-25s-899213
4,10,C,81,0,2025-05-23--16h-54m-25s-899213
4,7,SB,81,0,2025-05-23--16h-54m-25s-899213
7,9,C,81,0,2025-05-23--16h-54m-25s-899213
7,12,C,81,0,2025-05-23--16h-54m-25s-899213
7,11,C,81,0,2025-05-23--16h-54m-25s-899213
7,10,C,81,0,2025-05-23--16h-54m-25s-899213
2,9,C,81,0,2025-05-23--16h-54m-25s-899213
2,12,C,81,0,2025-05-23--16h-54m-25s-899213
2,11,C,81,0,2025-05-23--16h-54m-25s-899213
2,10,C,81,0,2025-05-23--16h-54m-25s-899213
2,4,SB,81,0,2025-05-23--16h-54m-25s-899213
2,7,DB_V,81,0,2025-05-23--16h-54m-25s-899213
9,12,DB_H,82,0,2025-05-23--16h-54m-25s-917905
9,11,SB,82,0,2025-05-23--16h-54m-25s-917905
9,10,SB,82,0,2025-05-23--16h-54m-25s-917905
11,12,SB,82,0,2025-05-23--16h-54m-25s-917905
10,12,SB,82,0,2025-05-23--16h-54m-25s-917905
10,11,DB_V,82,0,2025-05-23--16h-54m-25s-917905
1,9,C,82,0,2025-05-23--16h-54m-25s-917905
1,12,C,82,0,2025-05-23--16h-54m-25s-917905
1,11,C,82,0,2025-05-23--16h-54m-25s-917905
1,10,C,82,0,2025-05-23--16h-54m-25s-917905
1,4,DB_H,82,3,2025-05-23--16h-54m-25s-917905
1,7,SB,82,0,2025-05-23--16h-54m-25s-917905
1,2,SB,82,0,2025-05-23--16h-54m-25s-917905
4,9,C,82,0,2025-05-23--16h-54m-25s-917905
4,12,C,82,0,2025-05-23--16h-54m-25s-917905
4,11,C,82,0,2025-05-23--16h-54m-25s-917905
4,10,C,82,0,2025-05-23--16h-54m-25s-917905
4,7,SB,82,0,2025-05-23--16h-54m-25s-917905
7,9,C,82,0,2025-05-23--16h-54m-25s-917905
7,12,C,82,0,2025-05-23--16h-54m-25s-917905
7,11,C,82,0,2025-05-23--16h-54m-25s-917905
7,10,C,82,0,2025-05-23--16h-54m-25s-917905
2,9,C,82,0,2025-05-23--16h-54m-25s-917905
2,12,C,82,0,2025-05-23--16h-54m-25s-917905
2,11,C,82,0,2025-05-23--16h-54m-25s-917905
2,10,C,82,0,2025-05-23--16h-54m-25s-917905
2,4,SB,82,0,2025-05-23--16h-54m-25s-917905
2,7,DB_V,82,0,2025-05-23--16h-54m-25s-917905
9,12,DB_H,83,1,2025-05-23--16h-54m-25s-936708
9,11,SB,83,0,2025-05-23--16h-54m-25s-936708
9,10,SB,83,0,2025-05-23--16h-54m-25s-936708
11,12,SB,83,0,2025-05-23--16h-54m-25s-936708
10,12,SB,83,0,2025-05-23--16h-54m-25s-936708
10,11,DB_V,83,0,2025-05-23--16h-54m-25s-936708
1,9,C,83,0,2025-05-23--16h-54m-25s-936708
1,12,C,83,0,2025-05-23--16h-54m-25s-936708
1,11,C,83,0,2025-05-23--16h-54m-25s-936708
1,10,C,83,0,2025-05-23--16h-54m-25s-936708
1,4,DB_H,83,1,2025-05-23--16h-54m-25s-936708
1,7,SB,83,0,2025-05-23--16h-54m-25s-936708
1,2,SB,83,0,2025-05-23--16h-54m-25s-936708
4,9,C,83,0,2025-05-23--16h-54m-25s-936708
4,12,C,83,0,2025-05-23--16h-54m-25s-936708
4,11,C,83,0,2025-05-23--16h-54m-25s-936708
4,10,C,83,0,2025-05-23--16h-54m-25s-936708
4,7,SB,83,0,2025-05-23--16h-54m-25s-936708
7,9,C,83,0,2025-05-23--16h-54m-25s-936708
7,12,C,83,0,2025-05-23--16h-54m-25s-936708
7,11,C,83,0,2025-05-23--16h-54m-25s-936708
7,10,C,83,0,2025-05-23--16h-54m-25s-936708
2,9,C,83,0,2025-05-23--16h-54m-25s-936708
2,12,C,83,0,2025-05-23--16h-54m-25s-936708
2,11,C,83,0,2025-05-23--16h-54m-25s-936708
2,10,C,83,0,2025-05-23--16h-54m-25s-936708
2,4,SB,83,0,2025-05-23--16h-54m-25s-936708
2,7,DB_V,83,0,2025-05-23--16h-54m-25s-936708
9,12,DB_H,84,0,2025-05-23--16h-54m-25s-955606
9,11,SB,84,0,2025-05-23--16h-54m-25s-955606
9,10,SB,84,0,2025-05-23--16h-54m-25s-955606
11,12,SB,84,0,2025-05-23--16h-54m-25s-955606
10,12,SB,84,0,2025-05-23--16h-54m-25s-955606
10,11,DB_V,84,0,2025-05-23--16h-54m-25s-955606
1,9,C,84,0,2025-05-23--16h-54m-25s-955606
1,12,C,84,0,2025-05-23--16h-54m-25s-955606
1,11,C,84,0,2025-05-23--16h-54m-25s-955606
1,10,C,84,0,2025-05-23--16h-54m-25s-955606
1,4,DB_H,84,1,2025-05-23--16h-54m-25s-955606
1,7,SB,84,0,2025-05-23--16h-54m-25s-955606
1,2,SB,84,0,2025-05-23--16h-54m-25s-955606
4,9,C,84,0,2025-05-23--16h-54m-25s-955606
4,12,C,84,0,2025-05-23--16h-54m-25s-955606
4,11,C,84,0,2025-05-23--16h-54m-25s-955606
4,10,C,84,0,2025-05-23--16h-54m-25s-955606
4,7,SB,84,0,2025-05-23--16h-54m-25s-955606
7,9,C,84,0,2025-05-23--16h-54m-25s-955606
7,12,C,84,0,2025-05-23--16h-54m-25s-955606
7,11,C,84,0,2025-05-23--16h-54m-25s-955606
7,10,C,84,0,2025-05-23--16h-54m-25s-955606
2,9,C,84,0,2025-05-23--16h-54m-25s-955606
2,12,C,84,0,2025-05-23--16h-54m-25s-955606
2,11,C,84,0,2025-05-23--16h-54m-25s-955606
2,10,C,84,0,2025-05-23--16h-54m-25s-955606
2,4,SB,84,0,2025-05-23--16h-54m-25s-955606
2,7,DB_V,84,0,2025-05-23--16h-54m-25s-955606
9,12,DB_H,85,0,2025-05-23--16h-54m-25s-973512
9,11,SB,85,0,2025-05-23--16h-54m-25s-973512
9,10,SB,85,0,2025-05-23--16h-54m-25s-973512
11,12,SB,85,0,2025-05-23--16h-54m-25s-973512
10,12,SB,85,0,2025-05-23--16h-54m-25s-973512
10,11,DB_V,85,0,2025-05-23--16h-54m-25s-973512
1,9,C,85,0,2025-05-23--16h-54m-25s-973512
1,12,C,85,0,2025-05-23--16h-54m-25s-973512
1,11,C,85,0,2025-05-23--16h-54m-25s-973512
1,10,C,85,0,2025-05-23--16h-54m-25s-973512
1,4,DB_H,85,1,2025-05-23--16h-54m-25s-973512
1,7,SB,85,0,2025-05-23--16h-54m-25s-973512
1,2,SB,85,0,2025-05-23--16h-54m-25s-973512
4,9,C,85,0,2025-05-23--16h-54m-25s-973512
4,12,C,85,0,2025-05-23--16h-54m-25s-973512
4,11,C,85,0,2025-05-23--16h-54m-25s-973512
4,10,C,85,0,2025-05-23--16h-54m-25s-973512
4,7,SB,85,0,2025-05-23--16h-54m-25s-973512
7,9,C,85,0,2025-05-23--16h-54m-25s-973512
7,12,C,85,0,2025-05-23--16h-54m-25s-973512
7,11,C,85,0,2025-05-23--16h-54m-25s-973512
7,10,C,85,0,2025-05-23--16h-54m-25s-973512
2,9,C,85,0,2025-05-23--16h-54m-25s-973512
2,12,C,85,0,2025-05-23--16h-54m-25s-973512
2,11,C,85,0,2025-05-23--16h-54m-25s-973512
2,10,C,85,0,2025-05-23--16h-54m-25s-973512
2,4,SB,85,0,2025-05-23--16h-54m-25s-973512
2,7,DB_V,85,0,2025-05-23--16h-54m-25s-973512
9,12,DB_H,86,2,2025-05-23--16h-54m-25s-991965
9,11,SB,86,0,2025-05-23--16h-54m-25s-991965
9,10,SB,86,0,2025-05-23--16h-54m-25s-991965
11,12,SB,86,0,2025-05-23--16h-54m-25s-991965
10,12,SB,86,0,2025-05-23--16h-54m-25s-991965
10,11,DB_V,86,0,2025-05-23--16h-54m-25s-991965
1,9,C,86,0,2025-05-23--16h-54m-25s-991965
1,12,C,86,0,2025-05-23--16h-54m-25s-991965
1,11,C,86,0,2025-05-23--16h-54m-25s-991965
1,10,C,86,0,2025-05-23--16h-54m-25s-991965
1,4,DB_H,86,1,2025-05-23--16h-54m-25s-991965
1,7,SB,86,0,2025-05-23--16h-54m-25s-991965
1,2,SB,86,0,2025-05-23--16h-54m-25s-991965
4,9,C,86,0,2025-05-23--16h-54m-25s-991965
4,12,C,86,0,2025-05-23--16h-54m-25s-991965
4,11,C,86,0,2025-05-23--16h-54m-25s-991965
4,10,C,86,0,2025-05-23--16h-54m-25s-991965
4,7,SB,86,0,2025-05-23--16h-54m-25s-991965
7,9,C,86,0,2025-05-23--16h-54m-25s-991965
7,12,C,86,0,2025-05-23--16h-54m-25s-991965
7,11,C,86,0,2025-05-23--16h-54m-25s-991965
7,10,C,86,0,2025-05-23--16h-54m-25s-991965
2,9,C,86,0,2025-05-23--16h-54m-25s-991965
2,12,C,86,0,2025-05-23--16h-54m-25s-991965
2,11,C,86,0,2025-05-23--16h-54m-25s-991965
2,10,C,86,0,2025-05-23--16h-54m-25s-991965
2,4,SB,86,0,2025-05-23--16h-54m-25s-991965
2,7,DB_V,86,0,2025-05-23--16h-54m-25s-991965
9,12,DB_H,88,0,2025-05-23--16h-54m-26s-032880
9,11,SB,88,0,2025-05-23--16h-54m-26s-032880
9,10,SB,88,0,2025-05-23--16h-54m-26s-032880
11,12,SB,88,0,2025-05-23--16h-54m-26s-032880
10,12,SB,88,0,2025-05-23--16h-54m-26s-032880
10,11,DB_V,88,0,2025-05-23--16h-54m-26s-032880
1,9,C,88,0,2025-05-23--16h-54m-26s-032880
1,12,C,88,0,2025-05-23--16h-54m-26s-032880
1,11,C,88,0,2025-05-23--16h-54m-26s-032880
1,10,C,88,0,2025-05-23--16h-54m-26s-032880
1,4,DB_H,88,1,2025-05-23--16h-54m-26s-032880
1,7,SB,88,0,2025-05-23--16h-54m-26s-032880
1,2,SB,88,0,2025-05-23--16h-54m-26s-032880
4,9,C,88,0,2025-05-23--16h-54m-26s-032880
4,12,C,88,0,2025-05-23--16h-54m-26s-032880
4,11,C,88,0,2025-05-23--16h-54m-26s-032880
4,10,C,88,0,2025-05-23--16h-54m-26s-032880
4,7,SB,88,0,2025-05-23--16h-54m-26s-032880
7,9,C,88,0,2025-05-23--16h-54m-26s-032880
7,12,C,88,0,2025-05-23--16h-54m-26s-032880
7,11,C,88,0,2025-05-23--16h-54m-26s-032880
7,10,C,88,0,2025-05-23--16h-54m-26s-032880
2,9,C,88,0,2025-05-23--16h-54m-26s-032880
2,12,C,88,0,2025-05-23--16h-54m-26s-032880
2,11,C,88,0,2025-05-23--16h-54m-26s-032880
2,10,C,88,0,2025-05-23--16h-54m-26s-032880
2,4,SB,88,0,2025-05-23--16h-54m-26s-032880
2,7,DB_V,88,0,2025-05-23--16h-54m-26s-032880
9,12,DB_H,89,2,2025-05-23--16h-54m-26s-052671
9,11,SB,89,0,2025-05-23--16h-54m-26s-052671
9,10,SB,89,0,2025-05-23--16h-54m-26s-052671
11,12,SB,89,0,2025-05-23--16h-54m-26s-052671
10,12,SB,89,0,2025-05-23--16h-54m-26s-052671
10,11,DB_V,89,0,2025-05-23--16h-54m-26s-052671
1,9,C,89,0,2025-05-23--16h-54m-26s-052671
1,12,C,89,0,2025-05-23--16h-54m-26s-052671
1,11,C,89,0,2025-05-23--16h-54m-26s-052671
1,10,C,89,0,2025-05-23--16h-54m-26s-052671
1,4,DB_H,89,2,2025-05-23--16h-54m-26s-052671
1,7,SB,89,0,2025-05-23--16h-54m-26s-052671
1,2,SB,89,0,2025-05-23--16h-54m-26s-052671
4,9,C,89,0,2025-05-23--16h-54m-26s-052671
4,12,C,89,0,2025-05-23--16h-54m-26s-052671
4,11,C,89,0,2025-05-23--16h-54m-26s-052671
4,10,C,89,0,2025-05-23--16h-54m-26s-052671
4,7,SB,89,0,2025-05-23--16h-54m-26s-052671
7,9,C,89,0,2025-05-23--16h-54m-26s-052671
7,12,C,89,0,2025-05-23--16h-54m-26s-052671
7,11,C,89,0,2025-05-23--16h-54m-26s-052671
7,10,C,89,0,2025-05-23--16h-54m-26s-052671
2,9,C,89,0,2025-05-23--16h-54m-26s-052671
2,12,C,89,0,2025-05-23--16h-54m-26s-052671
2,11,C,89,0,2025-05-23--16h-54m-26s-052671
2,10,C,89,0,2025-05-23--16h-54m-26s-052671
2,4,SB,89,0,2025-05-23--16h-54m-26s-052671
2,7,DB_V,89,0,2025-05-23--16h-54m-26s-052671
9,12,DB_H,90,2,2025-05-23--16h-54m-26s-071043
9,11,SB,90,0,2025-05-23--16h-54m-26s-071043
9,10,SB,90,0,2025-05-23--16h-54m-26s-071043
11,12,SB,90,0,2025-05-23--16h-54m-26s-071043
10,12,SB,90,0,2025-05-23--16h-54m-26s-071043
10,11,DB_V,90,0,2025-05-23--16h-54m-26s-071043
1,9,C,90,0,2025-05-23--16h-54m-26s-071043
1,12,C,90,0,2025-05-23--16h-54m-26s-071043
1,11,C,90,0,2025-05-23--16h-54m-26s-071043
1,10,C,90,0,2025-05-23--16h-54m-26s-071043
1,4,DB_H,90,3,2025-05-23--16h-54m-26s-071043
1,7,SB,90,0,2025-05-23--16h-54m-26s-071043
1,2,SB,90,0,2025-05-23--16h-54m-26s-071043
4,9,C,90,0,2025-05-23--16h-54m-26s-071043
4,12,C,90,0,2025-05-23--16h-54m-26s-071043
4,11,C,90,0,2025-05-23--16h-54m-26s-071043
4,10,C,90,0,2025-05-23--16h-54m-26s-071043
4,7,SB,90,0,2025-05-23--16h-54m-26s-071043
7,9,C,90,0,2025-05-23--16h-54m-26s-071043
7,12,C,90,0,2025-05-23--16h-54m-26s-071043
7,11,C,90,0,2025-05-23--16h-54m-26s-071043
7,10,C,90,0,2025-05-23--16h-54m-26s-071043
2,9,C,90,0,2025-05-23--16h-54m-26s-071043
2,12,C,90,0,2025-05-23--16h-54m-26s-071043
2,11,C,90,0,2025-05-23--16h-54m-26s-071043
2,10,C,90,0,2025-05-23--16h-54m-26s-071043
2,4,SB,90,0,2025-05-23--16h-54m-26s-071043
2,7,DB_V,90,0,2025-05-23--16h-54m-26s-071043
9,12,DB_H,92,3,2025-05-23--16h-54m-26s-108288
9,11,SB,92,0,2025-05-23--16h-54m-26s-108288
9,10,SB,92,0,2025-05-23--16h-54m-26s-108288
11,12,SB,92,0,2025-05-23--16h-54m-26s-108288
10,12,SB,92,0,2025-05-23--16h-54m-26s-108288
10,11,DB_V,92,0,2025-05-23--16h-54m-26s-108288
1,9,C,92,0,2025-05-23--16h-54m-26s-108288
1,12,C,92,0,2025-05-23--16h-54m-26s-108288
1,11,C,92,0,2025-05-23--16h-54m-26s-108288
1,10,C,92,0,2025-05-23--16h-54m-26s-108288
1,4,DB_H,92,3,2025-05-23--16h-54m-26s-108288
1,7,SB,92,0,2025-05-23--16h-54m-26s-108288
1,2,SB,92,0,2025-05-23--16h-54m-26s-108288
4,9,C,92,0,2025-05-23--16h-54m-26s-108288
4,12,C,92,0,2025-05-23--16h-54m-26s-108288
4,11,C,92,0,2025-05-23--16h-54m-26s-108288
4,10,C,92,0,2025-05-23--16h-54m-26s-108288
4,7,SB,92,0,2025-05-23--16h-54m-26s-108288
7,9,C,92,0,2025-05-23--16h-54m-26s-108288
7,12,C,92,0,2025-05-23--16h-54m-26s-108288
7,11,C,92,0,2025-05-23--16h-54m-26s-108288
7,10,C,92,0,2025-05-23--16h-54m-26s-108288
2,9,C,92,0,2025-05-23--16h-54m-26s-108288
2,12,C,92,0,2025-05-23--16h-54m-26s-108288
2,11,C,92,0,2025-05-23--16h-54m-26s-108288
2,10,C,92,0,2025-05-23--16h-54m-26s-108288
2,4,SB,92,0,2025-05-23--16h-54m-26s-108288
2,7,DB_V,92,0,2025-05-23--16h-54m-26s-108288
9,12,DB_H,95,2,2025-05-23--16h-54m-26s-165193
