detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,64,0,2025-05-23--16h-57m-56s-876509
1,11,C,64,0,2025-05-23--16h-57m-56s-876509
1,10,C,64,0,2025-05-23--16h-57m-56s-876509
1,4,DB_H,64,0,2025-05-23--16h-57m-56s-876509
1,7,SB,64,0,2025-05-23--16h-57m-56s-876509
1,2,SB,64,0,2025-05-23--16h-57m-56s-876509
4,9,C,64,0,2025-05-23--16h-57m-56s-876509
4,12,C,64,0,2025-05-23--16h-57m-56s-876509
4,11,C,64,0,2025-05-23--16h-57m-56s-876509
4,10,C,64,0,2025-05-23--16h-57m-56s-876509
4,7,SB,64,0,2025-05-23--16h-57m-56s-876509
7,9,C,64,0,2025-05-23--16h-57m-56s-876509
7,12,C,64,0,2025-05-23--16h-57m-56s-876509
7,11,C,64,0,2025-05-23--16h-57m-56s-876509
7,10,C,64,0,2025-05-23--16h-57m-56s-876509
2,9,C,64,0,2025-05-23--16h-57m-56s-876509
2,12,C,64,0,2025-05-23--16h-57m-56s-876509
2,11,C,64,0,2025-05-23--16h-57m-56s-876509
2,10,C,64,0,2025-05-23--16h-57m-56s-876509
2,4,SB,64,0,2025-05-23--16h-57m-56s-876509
2,7,DB_V,64,0,2025-05-23--16h-57m-56s-876509
9,12,DB_H,66,0,2025-05-23--16h-57m-56s-914034
9,11,SB,66,0,2025-05-23--16h-57m-56s-914034
9,10,SB,66,0,2025-05-23--16h-57m-56s-914034
11,12,SB,66,0,2025-05-23--16h-57m-56s-914034
10,12,SB,66,0,2025-05-23--16h-57m-56s-914034
10,11,DB_V,66,1,2025-05-23--16h-57m-56s-914034
1,9,C,66,0,2025-05-23--16h-57m-56s-914034
1,12,C,66,0,2025-05-23--16h-57m-56s-914034
1,11,C,66,0,2025-05-23--16h-57m-56s-914034
1,10,C,66,0,2025-05-23--16h-57m-56s-914034
1,4,DB_H,66,0,2025-05-23--16h-57m-56s-914034
1,7,SB,66,0,2025-05-23--16h-57m-56s-914034
1,2,SB,66,0,2025-05-23--16h-57m-56s-914034
4,9,C,66,0,2025-05-23--16h-57m-56s-914034
4,12,C,66,0,2025-05-23--16h-57m-56s-914034
4,11,C,66,0,2025-05-23--16h-57m-56s-914034
4,10,C,66,0,2025-05-23--16h-57m-56s-914034
4,7,SB,66,0,2025-05-23--16h-57m-56s-914034
7,9,C,66,0,2025-05-23--16h-57m-56s-914034
7,12,C,66,0,2025-05-23--16h-57m-56s-914034
7,11,C,66,0,2025-05-23--16h-57m-56s-914034
7,10,C,66,0,2025-05-23--16h-57m-56s-914034
2,9,C,66,0,2025-05-23--16h-57m-56s-914034
2,12,C,66,0,2025-05-23--16h-57m-56s-914034
2,11,C,66,0,2025-05-23--16h-57m-56s-914034
2,10,C,66,0,2025-05-23--16h-57m-56s-914034
2,4,SB,66,0,2025-05-23--16h-57m-56s-914034
2,7,DB_V,66,0,2025-05-23--16h-57m-56s-914034
9,12,DB_H,67,0,2025-05-23--16h-57m-56s-934170
9,11,SB,67,0,2025-05-23--16h-57m-56s-934170
9,10,SB,67,0,2025-05-23--16h-57m-56s-934170
11,12,SB,67,0,2025-05-23--16h-57m-56s-934170
10,12,SB,67,0,2025-05-23--16h-57m-56s-934170
10,11,DB_V,67,0,2025-05-23--16h-57m-56s-934170
1,9,C,67,0,2025-05-23--16h-57m-56s-934170
1,12,C,67,0,2025-05-23--16h-57m-56s-934170
1,11,C,67,0,2025-05-23--16h-57m-56s-934170
1,10,C,67,0,2025-05-23--16h-57m-56s-934170
1,4,DB_H,67,0,2025-05-23--16h-57m-56s-934170
1,7,SB,67,0,2025-05-23--16h-57m-56s-934170
1,2,SB,67,0,2025-05-23--16h-57m-56s-934170
4,9,C,67,0,2025-05-23--16h-57m-56s-934170
4,12,C,67,0,2025-05-23--16h-57m-56s-934170
4,11,C,67,0,2025-05-23--16h-57m-56s-934170
4,10,C,67,0,2025-05-23--16h-57m-56s-934170
4,7,SB,67,0,2025-05-23--16h-57m-56s-934170
7,9,C,67,0,2025-05-23--16h-57m-56s-934170
7,12,C,67,0,2025-05-23--16h-57m-56s-934170
7,11,C,67,0,2025-05-23--16h-57m-56s-934170
7,10,C,67,1,2025-05-23--16h-57m-56s-934170
2,9,C,67,0,2025-05-23--16h-57m-56s-934170
2,12,C,67,0,2025-05-23--16h-57m-56s-934170
2,11,C,67,0,2025-05-23--16h-57m-56s-934170
2,10,C,67,0,2025-05-23--16h-57m-56s-934170
2,4,SB,67,0,2025-05-23--16h-57m-56s-934170
2,7,DB_V,67,0,2025-05-23--16h-57m-56s-934170
9,12,DB_H,68,0,2025-05-23--16h-57m-56s-954600
9,11,SB,68,0,2025-05-23--16h-57m-56s-954600
9,10,SB,68,0,2025-05-23--16h-57m-56s-954600
11,12,SB,68,0,2025-05-23--16h-57m-56s-954600
10,12,SB,68,0,2025-05-23--16h-57m-56s-954600
10,11,DB_V,68,0,2025-05-23--16h-57m-56s-954600
1,9,C,68,0,2025-05-23--16h-57m-56s-954600
1,12,C,68,0,2025-05-23--16h-57m-56s-954600
1,11,C,68,0,2025-05-23--16h-57m-56s-954600
1,10,C,68,0,2025-05-23--16h-57m-56s-954600
1,4,DB_H,68,0,2025-05-23--16h-57m-56s-954600
1,7,SB,68,0,2025-05-23--16h-57m-56s-954600
1,2,SB,68,0,2025-05-23--16h-57m-56s-954600
4,9,C,68,0,2025-05-23--16h-57m-56s-954600
4,12,C,68,0,2025-05-23--16h-57m-56s-954600
4,11,C,68,0,2025-05-23--16h-57m-56s-954600
4,10,C,68,0,2025-05-23--16h-57m-56s-954600
4,7,SB,68,0,2025-05-23--16h-57m-56s-954600
7,9,C,68,0,2025-05-23--16h-57m-56s-954600
7,12,C,68,0,2025-05-23--16h-57m-56s-954600
7,11,C,68,0,2025-05-23--16h-57m-56s-954600
7,10,C,68,0,2025-05-23--16h-57m-56s-954600
2,9,C,68,0,2025-05-23--16h-57m-56s-954600
2,12,C,68,0,2025-05-23--16h-57m-56s-954600
2,11,C,68,0,2025-05-23--16h-57m-56s-954600
2,10,C,68,0,2025-05-23--16h-57m-56s-954600
2,4,SB,68,0,2025-05-23--16h-57m-56s-954600
2,7,DB_V,68,1,2025-05-23--16h-57m-56s-954600
9,12,DB_H,69,0,2025-05-23--16h-57m-56s-973354
9,11,SB,69,0,2025-05-23--16h-57m-56s-973354
9,10,SB,69,0,2025-05-23--16h-57m-56s-973354
11,12,SB,69,0,2025-05-23--16h-57m-56s-973354
10,12,SB,69,0,2025-05-23--16h-57m-56s-973354
10,11,DB_V,69,2,2025-05-23--16h-57m-56s-973354
1,9,C,69,0,2025-05-23--16h-57m-56s-973354
1,12,C,69,0,2025-05-23--16h-57m-56s-973354
1,11,C,69,0,2025-05-23--16h-57m-56s-973354
1,10,C,69,0,2025-05-23--16h-57m-56s-973354
1,4,DB_H,69,0,2025-05-23--16h-57m-56s-973354
1,7,SB,69,0,2025-05-23--16h-57m-56s-973354
1,2,SB,69,0,2025-05-23--16h-57m-56s-973354
4,9,C,69,0,2025-05-23--16h-57m-56s-973354
4,12,C,69,0,2025-05-23--16h-57m-56s-973354
4,11,C,69,0,2025-05-23--16h-57m-56s-973354
4,10,C,69,0,2025-05-23--16h-57m-56s-973354
4,7,SB,69,0,2025-05-23--16h-57m-56s-973354
7,9,C,69,0,2025-05-23--16h-57m-56s-973354
7,12,C,69,0,2025-05-23--16h-57m-56s-973354
7,11,C,69,0,2025-05-23--16h-57m-56s-973354
7,10,C,69,0,2025-05-23--16h-57m-56s-973354
2,9,C,69,0,2025-05-23--16h-57m-56s-973354
2,12,C,69,0,2025-05-23--16h-57m-56s-973354
2,11,C,69,0,2025-05-23--16h-57m-56s-973354
2,10,C,69,0,2025-05-23--16h-57m-56s-973354
2,4,SB,69,0,2025-05-23--16h-57m-56s-973354
2,7,DB_V,69,0,2025-05-23--16h-57m-56s-973354
9,12,DB_H,70,0,2025-05-23--16h-57m-56s-991441
9,11,SB,70,0,2025-05-23--16h-57m-56s-991441
9,10,SB,70,0,2025-05-23--16h-57m-56s-991441
11,12,SB,70,0,2025-05-23--16h-57m-56s-991441
10,12,SB,70,0,2025-05-23--16h-57m-56s-991441
10,11,DB_V,70,3,2025-05-23--16h-57m-56s-991441
1,9,C,70,0,2025-05-23--16h-57m-56s-991441
1,12,C,70,0,2025-05-23--16h-57m-56s-991441
1,11,C,70,0,2025-05-23--16h-57m-56s-991441
1,10,C,70,0,2025-05-23--16h-57m-56s-991441
1,4,DB_H,70,0,2025-05-23--16h-57m-56s-991441
1,7,SB,70,0,2025-05-23--16h-57m-56s-991441
1,2,SB,70,0,2025-05-23--16h-57m-56s-991441
4,9,C,70,0,2025-05-23--16h-57m-56s-991441
4,12,C,70,0,2025-05-23--16h-57m-56s-991441
4,11,C,70,0,2025-05-23--16h-57m-56s-991441
4,10,C,70,0,2025-05-23--16h-57m-56s-991441
4,7,SB,70,0,2025-05-23--16h-57m-56s-991441
7,9,C,70,0,2025-05-23--16h-57m-56s-991441
7,12,C,70,0,2025-05-23--16h-57m-56s-991441
7,11,C,70,0,2025-05-23--16h-57m-56s-991441
7,10,C,70,0,2025-05-23--16h-57m-56s-991441
2,9,C,70,0,2025-05-23--16h-57m-56s-991441
2,12,C,70,0,2025-05-23--16h-57m-56s-991441
2,11,C,70,0,2025-05-23--16h-57m-56s-991441
2,10,C,70,0,2025-05-23--16h-57m-56s-991441
2,4,SB,70,0,2025-05-23--16h-57m-56s-991441
2,7,DB_V,70,0,2025-05-23--16h-57m-56s-991441
9,12,DB_H,72,0,2025-05-23--16h-57m-57s-029814
9,11,SB,72,0,2025-05-23--16h-57m-57s-029814
9,10,SB,72,0,2025-05-23--16h-57m-57s-029814
11,12,SB,72,0,2025-05-23--16h-57m-57s-029814
10,12,SB,72,0,2025-05-23--16h-57m-57s-029814
10,11,DB_V,72,2,2025-05-23--16h-57m-57s-029814
1,9,C,72,0,2025-05-23--16h-57m-57s-029814
1,12,C,72,0,2025-05-23--16h-57m-57s-029814
1,11,C,72,0,2025-05-23--16h-57m-57s-029814
1,10,C,72,0,2025-05-23--16h-57m-57s-029814
1,4,DB_H,72,0,2025-05-23--16h-57m-57s-029814
1,7,SB,72,0,2025-05-23--16h-57m-57s-029814
1,2,SB,72,0,2025-05-23--16h-57m-57s-029814
4,9,C,72,0,2025-05-23--16h-57m-57s-029814
4,12,C,72,0,2025-05-23--16h-57m-57s-029814
4,11,C,72,0,2025-05-23--16h-57m-57s-029814
4,10,C,72,0,2025-05-23--16h-57m-57s-029814
4,7,SB,72,0,2025-05-23--16h-57m-57s-029814
7,9,C,72,0,2025-05-23--16h-57m-57s-029814
7,12,C,72,0,2025-05-23--16h-57m-57s-029814
7,11,C,72,0,2025-05-23--16h-57m-57s-029814
7,10,C,72,0,2025-05-23--16h-57m-57s-029814
2,9,C,72,0,2025-05-23--16h-57m-57s-029814
2,12,C,72,0,2025-05-23--16h-57m-57s-029814
2,11,C,72,0,2025-05-23--16h-57m-57s-029814
2,10,C,72,0,2025-05-23--16h-57m-57s-029814
2,4,SB,72,0,2025-05-23--16h-57m-57s-029814
2,7,DB_V,72,0,2025-05-23--16h-57m-57s-029814
9,12,DB_H,74,0,2025-05-23--16h-57m-57s-070561
9,11,SB,74,0,2025-05-23--16h-57m-57s-070561
9,10,SB,74,0,2025-05-23--16h-57m-57s-070561
11,12,SB,74,0,2025-05-23--16h-57m-57s-070561
10,12,SB,74,0,2025-05-23--16h-57m-57s-070561
10,11,DB_V,74,1,2025-05-23--16h-57m-57s-070561
1,9,C,74,0,2025-05-23--16h-57m-57s-070561
1,12,C,74,0,2025-05-23--16h-57m-57s-070561
1,11,C,74,0,2025-05-23--16h-57m-57s-070561
1,10,C,74,0,2025-05-23--16h-57m-57s-070561
1,4,DB_H,74,0,2025-05-23--16h-57m-57s-070561
1,7,SB,74,0,2025-05-23--16h-57m-57s-070561
1,2,SB,74,0,2025-05-23--16h-57m-57s-070561
4,9,C,74,0,2025-05-23--16h-57m-57s-070561
4,12,C,74,0,2025-05-23--16h-57m-57s-070561
4,11,C,74,0,2025-05-23--16h-57m-57s-070561
4,10,C,74,0,2025-05-23--16h-57m-57s-070561
4,7,SB,74,0,2025-05-23--16h-57m-57s-070561
7,9,C,74,0,2025-05-23--16h-57m-57s-070561
7,12,C,74,0,2025-05-23--16h-57m-57s-070561
7,11,C,74,0,2025-05-23--16h-57m-57s-070561
7,10,C,74,0,2025-05-23--16h-57m-57s-070561
2,9,C,74,0,2025-05-23--16h-57m-57s-070561
2,12,C,74,0,2025-05-23--16h-57m-57s-070561
2,11,C,74,0,2025-05-23--16h-57m-57s-070561
2,10,C,74,0,2025-05-23--16h-57m-57s-070561
2,4,SB,74,0,2025-05-23--16h-57m-57s-070561
2,7,DB_V,74,2,2025-05-23--16h-57m-57s-070561
9,12,DB_H,75,0,2025-05-23--16h-57m-57s-089424
9,11,SB,75,0,2025-05-23--16h-57m-57s-089424
9,10,SB,75,0,2025-05-23--16h-57m-57s-089424
11,12,SB,75,0,2025-05-23--16h-57m-57s-089424
10,12,SB,75,0,2025-05-23--16h-57m-57s-089424
10,11,DB_V,75,1,2025-05-23--16h-57m-57s-089424
1,9,C,75,0,2025-05-23--16h-57m-57s-089424
1,12,C,75,0,2025-05-23--16h-57m-57s-089424
1,11,C,75,0,2025-05-23--16h-57m-57s-089424
1,10,C,75,0,2025-05-23--16h-57m-57s-089424
1,4,DB_H,75,0,2025-05-23--16h-57m-57s-089424
1,7,SB,75,0,2025-05-23--16h-57m-57s-089424
1,2,SB,75,0,2025-05-23--16h-57m-57s-089424
4,9,C,75,0,2025-05-23--16h-57m-57s-089424
4,12,C,75,0,2025-05-23--16h-57m-57s-089424
4,11,C,75,0,2025-05-23--16h-57m-57s-089424
4,10,C,75,0,2025-05-23--16h-57m-57s-089424
4,7,SB,75,0,2025-05-23--16h-57m-57s-089424
7,9,C,75,0,2025-05-23--16h-57m-57s-089424
7,12,C,75,0,2025-05-23--16h-57m-57s-089424
7,11,C,75,0,2025-05-23--16h-57m-57s-089424
7,10,C,75,0,2025-05-23--16h-57m-57s-089424
2,9,C,75,0,2025-05-23--16h-57m-57s-089424
2,12,C,75,0,2025-05-23--16h-57m-57s-089424
2,11,C,75,0,2025-05-23--16h-57m-57s-089424
2,10,C,75,0,2025-05-23--16h-57m-57s-089424
2,4,SB,75,0,2025-05-23--16h-57m-57s-089424
2,7,DB_V,75,0,2025-05-23--16h-57m-57s-089424
9,12,DB_H,76,0,2025-05-23--16h-57m-57s-108833
9,11,SB,76,0,2025-05-23--16h-57m-57s-108833
9,10,SB,76,0,2025-05-23--16h-57m-57s-108833
11,12,SB,76,0,2025-05-23--16h-57m-57s-108833
10,12,SB,76,0,2025-05-23--16h-57m-57s-108833
10,11,DB_V,76,1,2025-05-23--16h-57m-57s-108833
1,9,C,76,0,2025-05-23--16h-57m-57s-108833
1,12,C,76,0,2025-05-23--16h-57m-57s-108833
1,11,C,76,0,2025-05-23--16h-57m-57s-108833
1,10,C,76,0,2025-05-23--16h-57m-57s-108833
1,4,DB_H,76,0,2025-05-23--16h-57m-57s-108833
1,7,SB,76,0,2025-05-23--16h-57m-57s-108833
1,2,SB,76,0,2025-05-23--16h-57m-57s-108833
4,9,C,76,0,2025-05-23--16h-57m-57s-108833
4,12,C,76,0,2025-05-23--16h-57m-57s-108833
4,11,C,76,0,2025-05-23--16h-57m-57s-108833
4,10,C,76,0,2025-05-23--16h-57m-57s-108833
4,7,SB,76,0,2025-05-23--16h-57m-57s-108833
7,9,C,76,0,2025-05-23--16h-57m-57s-108833
7,12,C,76,0,2025-05-23--16h-57m-57s-108833
7,11,C,76,0,2025-05-23--16h-57m-57s-108833
7,10,C,76,0,2025-05-23--16h-57m-57s-108833
2,9,C,76,0,2025-05-23--16h-57m-57s-108833
2,12,C,76,0,2025-05-23--16h-57m-57s-108833
2,11,C,76,0,2025-05-23--16h-57m-57s-108833
2,10,C,76,0,2025-05-23--16h-57m-57s-108833
2,4,SB,76,0,2025-05-23--16h-57m-57s-108833
2,7,DB_V,76,1,2025-05-23--16h-57m-57s-108833
9,12,DB_H,77,0,2025-05-23--16h-57m-57s-126476
9,11,SB,77,0,2025-05-23--16h-57m-57s-126476
9,10,SB,77,0,2025-05-23--16h-57m-57s-126476
11,12,SB,77,0,2025-05-23--16h-57m-57s-126476
10,12,SB,77,0,2025-05-23--16h-57m-57s-126476
10,11,DB_V,77,1,2025-05-23--16h-57m-57s-126476
1,9,C,77,0,2025-05-23--16h-57m-57s-126476
1,12,C,77,0,2025-05-23--16h-57m-57s-126476
1,11,C,77,0,2025-05-23--16h-57m-57s-126476
1,10,C,77,0,2025-05-23--16h-57m-57s-126476
1,4,DB_H,77,0,2025-05-23--16h-57m-57s-126476
1,7,SB,77,0,2025-05-23--16h-57m-57s-126476
1,2,SB,77,0,2025-05-23--16h-57m-57s-126476
4,9,C,77,0,2025-05-23--16h-57m-57s-126476
4,12,C,77,0,2025-05-23--16h-57m-57s-126476
4,11,C,77,0,2025-05-23--16h-57m-57s-126476
4,10,C,77,0,2025-05-23--16h-57m-57s-126476
4,7,SB,77,0,2025-05-23--16h-57m-57s-126476
7,9,C,77,0,2025-05-23--16h-57m-57s-126476
7,12,C,77,0,2025-05-23--16h-57m-57s-126476
7,11,C,77,0,2025-05-23--16h-57m-57s-126476
7,10,C,77,0,2025-05-23--16h-57m-57s-126476
2,9,C,77,0,2025-05-23--16h-57m-57s-126476
2,12,C,77,0,2025-05-23--16h-57m-57s-126476
2,11,C,77,0,2025-05-23--16h-57m-57s-126476
2,10,C,77,0,2025-05-23--16h-57m-57s-126476
2,4,SB,77,0,2025-05-23--16h-57m-57s-126476
2,7,DB_V,77,1,2025-05-23--16h-57m-57s-126476
9,12,DB_H,78,0,2025-05-23--16h-57m-57s-145342
9,11,SB,78,0,2025-05-23--16h-57m-57s-145342
9,10,SB,78,0,2025-05-23--16h-57m-57s-145342
11,12,SB,78,0,2025-05-23--16h-57m-57s-145342
10,12,SB,78,1,2025-05-23--16h-57m-57s-145342
10,11,DB_V,78,0,2025-05-23--16h-57m-57s-145342
1,9,C,78,0,2025-05-23--16h-57m-57s-145342
1,12,C,78,0,2025-05-23--16h-57m-57s-145342
1,11,C,78,0,2025-05-23--16h-57m-57s-145342
1,10,C,78,0,2025-05-23--16h-57m-57s-145342
1,4,DB_H,78,0,2025-05-23--16h-57m-57s-145342
1,7,SB,78,0,2025-05-23--16h-57m-57s-145342
1,2,SB,78,0,2025-05-23--16h-57m-57s-145342
4,9,C,78,0,2025-05-23--16h-57m-57s-145342
4,12,C,78,0,2025-05-23--16h-57m-57s-145342
4,11,C,78,0,2025-05-23--16h-57m-57s-145342
4,10,C,78,0,2025-05-23--16h-57m-57s-145342
4,7,SB,78,0,2025-05-23--16h-57m-57s-145342
7,9,C,78,0,2025-05-23--16h-57m-57s-145342
7,12,C,78,0,2025-05-23--16h-57m-57s-145342
7,11,C,78,0,2025-05-23--16h-57m-57s-145342
7,10,C,78,0,2025-05-23--16h-57m-57s-145342
2,9,C,78,0,2025-05-23--16h-57m-57s-145342
2,12,C,78,0,2025-05-23--16h-57m-57s-145342
2,11,C,78,0,2025-05-23--16h-57m-57s-145342
2,10,C,78,0,2025-05-23--16h-57m-57s-145342
2,4,SB,78,0,2025-05-23--16h-57m-57s-145342
2,7,DB_V,78,0,2025-05-23--16h-57m-57s-145342
9,12,DB_H,79,0,2025-05-23--16h-57m-57s-165584
9,11,SB,79,0,2025-05-23--16h-57m-57s-165584
9,10,SB,79,0,2025-05-23--16h-57m-57s-165584
11,12,SB,79,0,2025-05-23--16h-57m-57s-165584
10,12,SB,79,0,2025-05-23--16h-57m-57s-165584
10,11,DB_V,79,1,2025-05-23--16h-57m-57s-165584
1,9,C,79,0,2025-05-23--16h-57m-57s-165584
1,12,C,79,0,2025-05-23--16h-57m-57s-165584
1,11,C,79,0,2025-05-23--16h-57m-57s-165584
1,10,C,79,0,2025-05-23--16h-57m-57s-165584
1,4,DB_H,79,0,2025-05-23--16h-57m-57s-165584
1,7,SB,79,0,2025-05-23--16h-57m-57s-165584
1,2,SB,79,0,2025-05-23--16h-57m-57s-165584
4,9,C,79,0,2025-05-23--16h-57m-57s-165584
4,12,C,79,0,2025-05-23--16h-57m-57s-165584
4,11,C,79,0,2025-05-23--16h-57m-57s-165584
4,10,C,79,0,2025-05-23--16h-57m-57s-165584
4,7,SB,79,0,2025-05-23--16h-57m-57s-165584
7,9,C,79,0,2025-05-23--16h-57m-57s-165584
7,12,C,79,0,2025-05-23--16h-57m-57s-165584
7,11,C,79,1,2025-05-23--16h-57m-57s-165584
7,10,C,79,0,2025-05-23--16h-57m-57s-165584
2,9,C,79,0,2025-05-23--16h-57m-57s-165584
2,12,C,79,0,2025-05-23--16h-57m-57s-165584
2,11,C,79,0,2025-05-23--16h-57m-57s-165584
2,10,C,79,0,2025-05-23--16h-57m-57s-165584
2,4,SB,79,0,2025-05-23--16h-57m-57s-165584
2,7,DB_V,79,0,2025-05-23--16h-57m-57s-165584
9,12,DB_H,80,0,2025-05-23--16h-57m-57s-184906
9,11,SB,80,0,2025-05-23--16h-57m-57s-184906
9,10,SB,80,0,2025-05-23--16h-57m-57s-184906
11,12,SB,80,0,2025-05-23--16h-57m-57s-184906
10,12,SB,80,0,2025-05-23--16h-57m-57s-184906
10,11,DB_V,80,0,2025-05-23--16h-57m-57s-184906
1,9,C,80,0,2025-05-23--16h-57m-57s-184906
1,12,C,80,0,2025-05-23--16h-57m-57s-184906
1,11,C,80,0,2025-05-23--16h-57m-57s-184906
1,10,C,80,0,2025-05-23--16h-57m-57s-184906
1,4,DB_H,80,0,2025-05-23--16h-57m-57s-184906
1,7,SB,80,0,2025-05-23--16h-57m-57s-184906
1,2,SB,80,0,2025-05-23--16h-57m-57s-184906
4,9,C,80,0,2025-05-23--16h-57m-57s-184906
4,12,C,80,0,2025-05-23--16h-57m-57s-184906
4,11,C,80,0,2025-05-23--16h-57m-57s-184906
4,10,C,80,0,2025-05-23--16h-57m-57s-184906
4,7,SB,80,0,2025-05-23--16h-57m-57s-184906
7,9,C,80,0,2025-05-23--16h-57m-57s-184906
7,12,C,80,0,2025-05-23--16h-57m-57s-184906
7,11,C,80,0,2025-05-23--16h-57m-57s-184906
7,10,C,80,0,2025-05-23--16h-57m-57s-184906
2,9,C,80,0,2025-05-23--16h-57m-57s-184906
2,12,C,80,0,2025-05-23--16h-57m-57s-184906
2,11,C,80,0,2025-05-23--16h-57m-57s-184906
2,10,C,80,0,2025-05-23--16h-57m-57s-184906
2,4,SB,80,0,2025-05-23--16h-57m-57s-184906
2,7,DB_V,80,1,2025-05-23--16h-57m-57s-184906
9,12,DB_H,81,0,2025-05-23--16h-57m-57s-203051
9,11,SB,81,0,2025-05-23--16h-57m-57s-203051
9,10,SB,81,0,2025-05-23--16h-57m-57s-203051
11,12,SB,81,0,2025-05-23--16h-57m-57s-203051
10,12,SB,81,0,2025-05-23--16h-57m-57s-203051
10,11,DB_V,81,0,2025-05-23--16h-57m-57s-203051
1,9,C,81,0,2025-05-23--16h-57m-57s-203051
1,12,C,81,0,2025-05-23--16h-57m-57s-203051
1,11,C,81,0,2025-05-23--16h-57m-57s-203051
1,10,C,81,0,2025-05-23--16h-57m-57s-203051
1,4,DB_H,81,0,2025-05-23--16h-57m-57s-203051
1,7,SB,81,0,2025-05-23--16h-57m-57s-203051
1,2,SB,81,0,2025-05-23--16h-57m-57s-203051
4,9,C,81,0,2025-05-23--16h-57m-57s-203051
4,12,C,81,0,2025-05-23--16h-57m-57s-203051
4,11,C,81,0,2025-05-23--16h-57m-57s-203051
4,10,C,81,0,2025-05-23--16h-57m-57s-203051
4,7,SB,81,0,2025-05-23--16h-57m-57s-203051
7,9,C,81,0,2025-05-23--16h-57m-57s-203051
7,12,C,81,0,2025-05-23--16h-57m-57s-203051
7,11,C,81,0,2025-05-23--16h-57m-57s-203051
7,10,C,81,0,2025-05-23--16h-57m-57s-203051
2,9,C,81,0,2025-05-23--16h-57m-57s-203051
2,12,C,81,0,2025-05-23--16h-57m-57s-203051
2,11,C,81,0,2025-05-23--16h-57m-57s-203051
2,10,C,81,0,2025-05-23--16h-57m-57s-203051
2,4,SB,81,0,2025-05-23--16h-57m-57s-203051
2,7,DB_V,81,1,2025-05-23--16h-57m-57s-203051
9,12,DB_H,82,0,2025-05-23--16h-57m-57s-220919
9,11,SB,82,0,2025-05-23--16h-57m-57s-220919
9,10,SB,82,0,2025-05-23--16h-57m-57s-220919
11,12,SB,82,0,2025-05-23--16h-57m-57s-220919
10,12,SB,82,0,2025-05-23--16h-57m-57s-220919
10,11,DB_V,82,1,2025-05-23--16h-57m-57s-220919
1,9,C,82,0,2025-05-23--16h-57m-57s-220919
1,12,C,82,0,2025-05-23--16h-57m-57s-220919
1,11,C,82,0,2025-05-23--16h-57m-57s-220919
1,10,C,82,0,2025-05-23--16h-57m-57s-220919
1,4,DB_H,82,0,2025-05-23--16h-57m-57s-220919
1,7,SB,82,0,2025-05-23--16h-57m-57s-220919
1,2,SB,82,0,2025-05-23--16h-57m-57s-220919
4,9,C,82,0,2025-05-23--16h-57m-57s-220919
4,12,C,82,0,2025-05-23--16h-57m-57s-220919
4,11,C,82,0,2025-05-23--16h-57m-57s-220919
4,10,C,82,0,2025-05-23--16h-57m-57s-220919
4,7,SB,82,0,2025-05-23--16h-57m-57s-220919
7,9,C,82,0,2025-05-23--16h-57m-57s-220919
7,12,C,82,0,2025-05-23--16h-57m-57s-220919
7,11,C,82,0,2025-05-23--16h-57m-57s-220919
7,10,C,82,0,2025-05-23--16h-57m-57s-220919
2,9,C,82,0,2025-05-23--16h-57m-57s-220919
2,12,C,82,0,2025-05-23--16h-57m-57s-220919
2,11,C,82,0,2025-05-23--16h-57m-57s-220919
2,10,C,82,0,2025-05-23--16h-57m-57s-220919
2,4,SB,82,0,2025-05-23--16h-57m-57s-220919
2,7,DB_V,82,0,2025-05-23--16h-57m-57s-220919
9,12,DB_H,83,0,2025-05-23--16h-57m-57s-241908
9,11,SB,83,0,2025-05-23--16h-57m-57s-241908
9,10,SB,83,0,2025-05-23--16h-57m-57s-241908
11,12,SB,83,0,2025-05-23--16h-57m-57s-241908
10,12,SB,83,0,2025-05-23--16h-57m-57s-241908
10,11,DB_V,83,0,2025-05-23--16h-57m-57s-241908
1,9,C,83,0,2025-05-23--16h-57m-57s-241908
1,12,C,83,0,2025-05-23--16h-57m-57s-241908
1,11,C,83,0,2025-05-23--16h-57m-57s-241908
1,10,C,83,0,2025-05-23--16h-57m-57s-241908
1,4,DB_H,83,0,2025-05-23--16h-57m-57s-241908
1,7,SB,83,0,2025-05-23--16h-57m-57s-241908
1,2,SB,83,0,2025-05-23--16h-57m-57s-241908
4,9,C,83,0,2025-05-23--16h-57m-57s-241908
4,12,C,83,0,2025-05-23--16h-57m-57s-241908
4,11,C,83,0,2025-05-23--16h-57m-57s-241908
4,10,C,83,0,2025-05-23--16h-57m-57s-241908
4,7,SB,83,0,2025-05-23--16h-57m-57s-241908
7,9,C,83,0,2025-05-23--16h-57m-57s-241908
7,12,C,83,0,2025-05-23--16h-57m-57s-241908
7,11,C,83,0,2025-05-23--16h-57m-57s-241908
7,10,C,83,1,2025-05-23--16h-57m-57s-241908
2,9,C,83,0,2025-05-23--16h-57m-57s-241908
2,12,C,83,0,2025-05-23--16h-57m-57s-241908
2,11,C,83,0,2025-05-23--16h-57m-57s-241908
2,10,C,83,0,2025-05-23--16h-57m-57s-241908
2,4,SB,83,0,2025-05-23--16h-57m-57s-241908
2,7,DB_V,83,0,2025-05-23--16h-57m-57s-241908
9,12,DB_H,85,0,2025-05-23--16h-57m-57s-281294
