detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,54,0,2025-05-23--16h-55m-43s-104040
1,11,C,54,0,2025-05-23--16h-55m-43s-104040
1,10,C,54,0,2025-05-23--16h-55m-43s-104040
1,4,DB_H,54,2,2025-05-23--16h-55m-43s-104040
1,7,SB,54,0,2025-05-23--16h-55m-43s-104040
1,2,SB,54,0,2025-05-23--16h-55m-43s-104040
4,9,C,54,0,2025-05-23--16h-55m-43s-104040
4,12,C,54,0,2025-05-23--16h-55m-43s-104040
4,11,C,54,0,2025-05-23--16h-55m-43s-104040
4,10,C,54,0,2025-05-23--16h-55m-43s-104040
4,7,SB,54,1,2025-05-23--16h-55m-43s-104040
7,9,C,54,0,2025-05-23--16h-55m-43s-104040
7,12,C,54,0,2025-05-23--16h-55m-43s-104040
7,11,C,54,0,2025-05-23--16h-55m-43s-104040
7,10,C,54,0,2025-05-23--16h-55m-43s-104040
2,9,C,54,0,2025-05-23--16h-55m-43s-104040
2,12,C,54,0,2025-05-23--16h-55m-43s-104040
2,11,C,54,0,2025-05-23--16h-55m-43s-104040
2,10,C,54,0,2025-05-23--16h-55m-43s-104040
2,4,SB,54,0,2025-05-23--16h-55m-43s-104040
2,7,DB_V,54,0,2025-05-23--16h-55m-43s-104040
9,12,DB_H,55,0,2025-05-23--16h-55m-43s-123094
9,11,SB,55,0,2025-05-23--16h-55m-43s-123094
9,10,SB,55,0,2025-05-23--16h-55m-43s-123094
11,12,SB,55,0,2025-05-23--16h-55m-43s-123094
10,12,SB,55,0,2025-05-23--16h-55m-43s-123094
10,11,DB_V,55,0,2025-05-23--16h-55m-43s-123094
1,9,C,55,0,2025-05-23--16h-55m-43s-123094
1,12,C,55,0,2025-05-23--16h-55m-43s-123094
1,11,C,55,0,2025-05-23--16h-55m-43s-123094
1,10,C,55,0,2025-05-23--16h-55m-43s-123094
1,4,DB_H,55,1,2025-05-23--16h-55m-43s-123094
1,7,SB,55,1,2025-05-23--16h-55m-43s-123094
1,2,SB,55,0,2025-05-23--16h-55m-43s-123094
4,9,C,55,0,2025-05-23--16h-55m-43s-123094
4,12,C,55,0,2025-05-23--16h-55m-43s-123094
4,11,C,55,0,2025-05-23--16h-55m-43s-123094
4,10,C,55,0,2025-05-23--16h-55m-43s-123094
4,7,SB,55,0,2025-05-23--16h-55m-43s-123094
7,9,C,55,0,2025-05-23--16h-55m-43s-123094
7,12,C,55,0,2025-05-23--16h-55m-43s-123094
7,11,C,55,0,2025-05-23--16h-55m-43s-123094
7,10,C,55,0,2025-05-23--16h-55m-43s-123094
2,9,C,55,0,2025-05-23--16h-55m-43s-123094
2,12,C,55,0,2025-05-23--16h-55m-43s-123094
2,11,C,55,0,2025-05-23--16h-55m-43s-123094
2,10,C,55,0,2025-05-23--16h-55m-43s-123094
2,4,SB,55,0,2025-05-23--16h-55m-43s-123094
2,7,DB_V,55,0,2025-05-23--16h-55m-43s-123094
9,12,DB_H,56,0,2025-05-23--16h-55m-43s-141781
9,11,SB,56,0,2025-05-23--16h-55m-43s-141781
9,10,SB,56,0,2025-05-23--16h-55m-43s-141781
11,12,SB,56,1,2025-05-23--16h-55m-43s-141781
10,12,SB,56,0,2025-05-23--16h-55m-43s-141781
10,11,DB_V,56,0,2025-05-23--16h-55m-43s-141781
1,9,C,56,0,2025-05-23--16h-55m-43s-141781
1,12,C,56,0,2025-05-23--16h-55m-43s-141781
1,11,C,56,0,2025-05-23--16h-55m-43s-141781
1,10,C,56,0,2025-05-23--16h-55m-43s-141781
1,4,DB_H,56,0,2025-05-23--16h-55m-43s-141781
1,7,SB,56,1,2025-05-23--16h-55m-43s-141781
1,2,SB,56,0,2025-05-23--16h-55m-43s-141781
4,9,C,56,0,2025-05-23--16h-55m-43s-141781
4,12,C,56,0,2025-05-23--16h-55m-43s-141781
4,11,C,56,0,2025-05-23--16h-55m-43s-141781
4,10,C,56,0,2025-05-23--16h-55m-43s-141781
4,7,SB,56,0,2025-05-23--16h-55m-43s-141781
7,9,C,56,0,2025-05-23--16h-55m-43s-141781
7,12,C,56,0,2025-05-23--16h-55m-43s-141781
7,11,C,56,0,2025-05-23--16h-55m-43s-141781
7,10,C,56,0,2025-05-23--16h-55m-43s-141781
2,9,C,56,0,2025-05-23--16h-55m-43s-141781
2,12,C,56,0,2025-05-23--16h-55m-43s-141781
2,11,C,56,0,2025-05-23--16h-55m-43s-141781
2,10,C,56,0,2025-05-23--16h-55m-43s-141781
2,4,SB,56,0,2025-05-23--16h-55m-43s-141781
2,7,DB_V,56,0,2025-05-23--16h-55m-43s-141781
9,12,DB_H,57,0,2025-05-23--16h-55m-43s-160514
9,11,SB,57,0,2025-05-23--16h-55m-43s-160514
9,10,SB,57,0,2025-05-23--16h-55m-43s-160514
11,12,SB,57,0,2025-05-23--16h-55m-43s-160514
10,12,SB,57,0,2025-05-23--16h-55m-43s-160514
10,11,DB_V,57,0,2025-05-23--16h-55m-43s-160514
1,9,C,57,0,2025-05-23--16h-55m-43s-160514
1,12,C,57,0,2025-05-23--16h-55m-43s-160514
1,11,C,57,0,2025-05-23--16h-55m-43s-160514
1,10,C,57,0,2025-05-23--16h-55m-43s-160514
1,4,DB_H,57,0,2025-05-23--16h-55m-43s-160514
1,7,SB,57,2,2025-05-23--16h-55m-43s-160514
1,2,SB,57,0,2025-05-23--16h-55m-43s-160514
4,9,C,57,0,2025-05-23--16h-55m-43s-160514
4,12,C,57,0,2025-05-23--16h-55m-43s-160514
4,11,C,57,0,2025-05-23--16h-55m-43s-160514
4,10,C,57,0,2025-05-23--16h-55m-43s-160514
4,7,SB,57,0,2025-05-23--16h-55m-43s-160514
7,9,C,57,0,2025-05-23--16h-55m-43s-160514
7,12,C,57,0,2025-05-23--16h-55m-43s-160514
7,11,C,57,0,2025-05-23--16h-55m-43s-160514
7,10,C,57,0,2025-05-23--16h-55m-43s-160514
2,9,C,57,0,2025-05-23--16h-55m-43s-160514
2,12,C,57,0,2025-05-23--16h-55m-43s-160514
2,11,C,57,0,2025-05-23--16h-55m-43s-160514
2,10,C,57,0,2025-05-23--16h-55m-43s-160514
2,4,SB,57,0,2025-05-23--16h-55m-43s-160514
2,7,DB_V,57,0,2025-05-23--16h-55m-43s-160514
9,12,DB_H,58,0,2025-05-23--16h-55m-43s-179922
9,11,SB,58,0,2025-05-23--16h-55m-43s-179922
9,10,SB,58,0,2025-05-23--16h-55m-43s-179922
11,12,SB,58,0,2025-05-23--16h-55m-43s-179922
10,12,SB,58,0,2025-05-23--16h-55m-43s-179922
10,11,DB_V,58,0,2025-05-23--16h-55m-43s-179922
1,9,C,58,0,2025-05-23--16h-55m-43s-179922
1,12,C,58,0,2025-05-23--16h-55m-43s-179922
1,11,C,58,0,2025-05-23--16h-55m-43s-179922
1,10,C,58,0,2025-05-23--16h-55m-43s-179922
1,4,DB_H,58,1,2025-05-23--16h-55m-43s-179922
1,7,SB,58,0,2025-05-23--16h-55m-43s-179922
1,2,SB,58,0,2025-05-23--16h-55m-43s-179922
4,9,C,58,0,2025-05-23--16h-55m-43s-179922
4,12,C,58,0,2025-05-23--16h-55m-43s-179922
4,11,C,58,0,2025-05-23--16h-55m-43s-179922
4,10,C,58,0,2025-05-23--16h-55m-43s-179922
4,7,SB,58,0,2025-05-23--16h-55m-43s-179922
7,9,C,58,0,2025-05-23--16h-55m-43s-179922
7,12,C,58,0,2025-05-23--16h-55m-43s-179922
7,11,C,58,0,2025-05-23--16h-55m-43s-179922
7,10,C,58,0,2025-05-23--16h-55m-43s-179922
2,9,C,58,0,2025-05-23--16h-55m-43s-179922
2,12,C,58,0,2025-05-23--16h-55m-43s-179922
2,11,C,58,0,2025-05-23--16h-55m-43s-179922
2,10,C,58,0,2025-05-23--16h-55m-43s-179922
2,4,SB,58,0,2025-05-23--16h-55m-43s-179922
2,7,DB_V,58,0,2025-05-23--16h-55m-43s-179922
9,12,DB_H,60,1,2025-05-23--16h-55m-43s-218947
9,11,SB,60,0,2025-05-23--16h-55m-43s-218947
9,10,SB,60,0,2025-05-23--16h-55m-43s-218947
11,12,SB,60,0,2025-05-23--16h-55m-43s-218947
10,12,SB,60,0,2025-05-23--16h-55m-43s-218947
10,11,DB_V,60,0,2025-05-23--16h-55m-43s-218947
1,9,C,60,0,2025-05-23--16h-55m-43s-218947
1,12,C,60,0,2025-05-23--16h-55m-43s-218947
1,11,C,60,0,2025-05-23--16h-55m-43s-218947
1,10,C,60,0,2025-05-23--16h-55m-43s-218947
1,4,DB_H,60,0,2025-05-23--16h-55m-43s-218947
1,7,SB,60,0,2025-05-23--16h-55m-43s-218947
1,2,SB,60,0,2025-05-23--16h-55m-43s-218947
4,9,C,60,0,2025-05-23--16h-55m-43s-218947
4,12,C,60,0,2025-05-23--16h-55m-43s-218947
4,11,C,60,0,2025-05-23--16h-55m-43s-218947
4,10,C,60,0,2025-05-23--16h-55m-43s-218947
4,7,SB,60,0,2025-05-23--16h-55m-43s-218947
7,9,C,60,0,2025-05-23--16h-55m-43s-218947
7,12,C,60,0,2025-05-23--16h-55m-43s-218947
7,11,C,60,0,2025-05-23--16h-55m-43s-218947
7,10,C,60,0,2025-05-23--16h-55m-43s-218947
2,9,C,60,0,2025-05-23--16h-55m-43s-218947
2,12,C,60,0,2025-05-23--16h-55m-43s-218947
2,11,C,60,0,2025-05-23--16h-55m-43s-218947
2,10,C,60,0,2025-05-23--16h-55m-43s-218947
2,4,SB,60,0,2025-05-23--16h-55m-43s-218947
2,7,DB_V,60,0,2025-05-23--16h-55m-43s-218947
9,12,DB_H,61,2,2025-05-23--16h-55m-43s-238291
9,11,SB,61,0,2025-05-23--16h-55m-43s-238291
9,10,SB,61,1,2025-05-23--16h-55m-43s-238291
11,12,SB,61,0,2025-05-23--16h-55m-43s-238291
10,12,SB,61,0,2025-05-23--16h-55m-43s-238291
10,11,DB_V,61,0,2025-05-23--16h-55m-43s-238291
1,9,C,61,0,2025-05-23--16h-55m-43s-238291
1,12,C,61,0,2025-05-23--16h-55m-43s-238291
1,11,C,61,0,2025-05-23--16h-55m-43s-238291
1,10,C,61,0,2025-05-23--16h-55m-43s-238291
1,4,DB_H,61,2,2025-05-23--16h-55m-43s-238291
1,7,SB,61,0,2025-05-23--16h-55m-43s-238291
1,2,SB,61,0,2025-05-23--16h-55m-43s-238291
4,9,C,61,0,2025-05-23--16h-55m-43s-238291
4,12,C,61,0,2025-05-23--16h-55m-43s-238291
4,11,C,61,0,2025-05-23--16h-55m-43s-238291
4,10,C,61,0,2025-05-23--16h-55m-43s-238291
4,7,SB,61,0,2025-05-23--16h-55m-43s-238291
7,9,C,61,0,2025-05-23--16h-55m-43s-238291
7,12,C,61,0,2025-05-23--16h-55m-43s-238291
7,11,C,61,0,2025-05-23--16h-55m-43s-238291
7,10,C,61,0,2025-05-23--16h-55m-43s-238291
2,9,C,61,0,2025-05-23--16h-55m-43s-238291
2,12,C,61,0,2025-05-23--16h-55m-43s-238291
2,11,C,61,0,2025-05-23--16h-55m-43s-238291
2,10,C,61,0,2025-05-23--16h-55m-43s-238291
2,4,SB,61,0,2025-05-23--16h-55m-43s-238291
2,7,DB_V,61,0,2025-05-23--16h-55m-43s-238291
9,12,DB_H,62,0,2025-05-23--16h-55m-43s-257177
9,11,SB,62,0,2025-05-23--16h-55m-43s-257177
9,10,SB,62,1,2025-05-23--16h-55m-43s-257177
11,12,SB,62,0,2025-05-23--16h-55m-43s-257177
10,12,SB,62,0,2025-05-23--16h-55m-43s-257177
10,11,DB_V,62,0,2025-05-23--16h-55m-43s-257177
1,9,C,62,0,2025-05-23--16h-55m-43s-257177
1,12,C,62,0,2025-05-23--16h-55m-43s-257177
1,11,C,62,0,2025-05-23--16h-55m-43s-257177
1,10,C,62,0,2025-05-23--16h-55m-43s-257177
1,4,DB_H,62,1,2025-05-23--16h-55m-43s-257177
1,7,SB,62,0,2025-05-23--16h-55m-43s-257177
1,2,SB,62,0,2025-05-23--16h-55m-43s-257177
4,9,C,62,0,2025-05-23--16h-55m-43s-257177
4,12,C,62,0,2025-05-23--16h-55m-43s-257177
4,11,C,62,0,2025-05-23--16h-55m-43s-257177
4,10,C,62,0,2025-05-23--16h-55m-43s-257177
4,7,SB,62,0,2025-05-23--16h-55m-43s-257177
7,9,C,62,0,2025-05-23--16h-55m-43s-257177
7,12,C,62,0,2025-05-23--16h-55m-43s-257177
7,11,C,62,0,2025-05-23--16h-55m-43s-257177
7,10,C,62,0,2025-05-23--16h-55m-43s-257177
2,9,C,62,0,2025-05-23--16h-55m-43s-257177
2,12,C,62,0,2025-05-23--16h-55m-43s-257177
2,11,C,62,0,2025-05-23--16h-55m-43s-257177
2,10,C,62,0,2025-05-23--16h-55m-43s-257177
2,4,SB,62,0,2025-05-23--16h-55m-43s-257177
2,7,DB_V,62,0,2025-05-23--16h-55m-43s-257177
9,12,DB_H,64,0,2025-05-23--16h-55m-43s-292702
9,11,SB,64,0,2025-05-23--16h-55m-43s-292702
9,10,SB,64,0,2025-05-23--16h-55m-43s-292702
11,12,SB,64,0,2025-05-23--16h-55m-43s-292702
10,12,SB,64,0,2025-05-23--16h-55m-43s-292702
10,11,DB_V,64,0,2025-05-23--16h-55m-43s-292702
1,9,C,64,0,2025-05-23--16h-55m-43s-292702
1,12,C,64,0,2025-05-23--16h-55m-43s-292702
1,11,C,64,0,2025-05-23--16h-55m-43s-292702
1,10,C,64,0,2025-05-23--16h-55m-43s-292702
1,4,DB_H,64,1,2025-05-23--16h-55m-43s-292702
1,7,SB,64,0,2025-05-23--16h-55m-43s-292702
1,2,SB,64,0,2025-05-23--16h-55m-43s-292702
4,9,C,64,0,2025-05-23--16h-55m-43s-292702
4,12,C,64,0,2025-05-23--16h-55m-43s-292702
4,11,C,64,0,2025-05-23--16h-55m-43s-292702
4,10,C,64,0,2025-05-23--16h-55m-43s-292702
4,7,SB,64,0,2025-05-23--16h-55m-43s-292702
7,9,C,64,0,2025-05-23--16h-55m-43s-292702
7,12,C,64,0,2025-05-23--16h-55m-43s-292702
7,11,C,64,0,2025-05-23--16h-55m-43s-292702
7,10,C,64,0,2025-05-23--16h-55m-43s-292702
2,9,C,64,0,2025-05-23--16h-55m-43s-292702
2,12,C,64,0,2025-05-23--16h-55m-43s-292702
2,11,C,64,0,2025-05-23--16h-55m-43s-292702
2,10,C,64,0,2025-05-23--16h-55m-43s-292702
2,4,SB,64,0,2025-05-23--16h-55m-43s-292702
2,7,DB_V,64,0,2025-05-23--16h-55m-43s-292702
9,12,DB_H,65,0,2025-05-23--16h-55m-43s-312177
9,11,SB,65,0,2025-05-23--16h-55m-43s-312177
9,10,SB,65,0,2025-05-23--16h-55m-43s-312177
11,12,SB,65,0,2025-05-23--16h-55m-43s-312177
10,12,SB,65,0,2025-05-23--16h-55m-43s-312177
10,11,DB_V,65,0,2025-05-23--16h-55m-43s-312177
1,9,C,65,0,2025-05-23--16h-55m-43s-312177
1,12,C,65,0,2025-05-23--16h-55m-43s-312177
1,11,C,65,0,2025-05-23--16h-55m-43s-312177
1,10,C,65,0,2025-05-23--16h-55m-43s-312177
1,4,DB_H,65,1,2025-05-23--16h-55m-43s-312177
1,7,SB,65,0,2025-05-23--16h-55m-43s-312177
1,2,SB,65,0,2025-05-23--16h-55m-43s-312177
4,9,C,65,0,2025-05-23--16h-55m-43s-312177
4,12,C,65,0,2025-05-23--16h-55m-43s-312177
4,11,C,65,0,2025-05-23--16h-55m-43s-312177
4,10,C,65,0,2025-05-23--16h-55m-43s-312177
4,7,SB,65,0,2025-05-23--16h-55m-43s-312177
7,9,C,65,0,2025-05-23--16h-55m-43s-312177
7,12,C,65,0,2025-05-23--16h-55m-43s-312177
7,11,C,65,0,2025-05-23--16h-55m-43s-312177
7,10,C,65,0,2025-05-23--16h-55m-43s-312177
2,9,C,65,0,2025-05-23--16h-55m-43s-312177
2,12,C,65,0,2025-05-23--16h-55m-43s-312177
2,11,C,65,0,2025-05-23--16h-55m-43s-312177
2,10,C,65,0,2025-05-23--16h-55m-43s-312177
2,4,SB,65,0,2025-05-23--16h-55m-43s-312177
2,7,DB_V,65,0,2025-05-23--16h-55m-43s-312177
9,12,DB_H,66,0,2025-05-23--16h-55m-43s-331252
9,11,SB,66,0,2025-05-23--16h-55m-43s-331252
9,10,SB,66,0,2025-05-23--16h-55m-43s-331252
11,12,SB,66,0,2025-05-23--16h-55m-43s-331252
10,12,SB,66,0,2025-05-23--16h-55m-43s-331252
10,11,DB_V,66,0,2025-05-23--16h-55m-43s-331252
1,9,C,66,0,2025-05-23--16h-55m-43s-331252
1,12,C,66,0,2025-05-23--16h-55m-43s-331252
1,11,C,66,0,2025-05-23--16h-55m-43s-331252
1,10,C,66,0,2025-05-23--16h-55m-43s-331252
1,4,DB_H,66,3,2025-05-23--16h-55m-43s-331252
1,7,SB,66,0,2025-05-23--16h-55m-43s-331252
1,2,SB,66,0,2025-05-23--16h-55m-43s-331252
4,9,C,66,0,2025-05-23--16h-55m-43s-331252
4,12,C,66,0,2025-05-23--16h-55m-43s-331252
4,11,C,66,0,2025-05-23--16h-55m-43s-331252
4,10,C,66,0,2025-05-23--16h-55m-43s-331252
4,7,SB,66,0,2025-05-23--16h-55m-43s-331252
7,9,C,66,0,2025-05-23--16h-55m-43s-331252
7,12,C,66,0,2025-05-23--16h-55m-43s-331252
7,11,C,66,0,2025-05-23--16h-55m-43s-331252
7,10,C,66,0,2025-05-23--16h-55m-43s-331252
2,9,C,66,0,2025-05-23--16h-55m-43s-331252
2,12,C,66,0,2025-05-23--16h-55m-43s-331252
2,11,C,66,0,2025-05-23--16h-55m-43s-331252
2,10,C,66,0,2025-05-23--16h-55m-43s-331252
2,4,SB,66,0,2025-05-23--16h-55m-43s-331252
2,7,DB_V,66,0,2025-05-23--16h-55m-43s-331252
9,12,DB_H,67,0,2025-05-23--16h-55m-43s-350764
9,11,SB,67,0,2025-05-23--16h-55m-43s-350764
9,10,SB,67,1,2025-05-23--16h-55m-43s-350764
11,12,SB,67,1,2025-05-23--16h-55m-43s-350764
10,12,SB,67,0,2025-05-23--16h-55m-43s-350764
10,11,DB_V,67,0,2025-05-23--16h-55m-43s-350764
1,9,C,67,0,2025-05-23--16h-55m-43s-350764
1,12,C,67,0,2025-05-23--16h-55m-43s-350764
1,11,C,67,0,2025-05-23--16h-55m-43s-350764
1,10,C,67,0,2025-05-23--16h-55m-43s-350764
1,4,DB_H,67,1,2025-05-23--16h-55m-43s-350764
1,7,SB,67,0,2025-05-23--16h-55m-43s-350764
1,2,SB,67,0,2025-05-23--16h-55m-43s-350764
4,9,C,67,0,2025-05-23--16h-55m-43s-350764
4,12,C,67,0,2025-05-23--16h-55m-43s-350764
4,11,C,67,0,2025-05-23--16h-55m-43s-350764
4,10,C,67,0,2025-05-23--16h-55m-43s-350764
4,7,SB,67,0,2025-05-23--16h-55m-43s-350764
7,9,C,67,0,2025-05-23--16h-55m-43s-350764
7,12,C,67,0,2025-05-23--16h-55m-43s-350764
7,11,C,67,0,2025-05-23--16h-55m-43s-350764
7,10,C,67,0,2025-05-23--16h-55m-43s-350764
2,9,C,67,0,2025-05-23--16h-55m-43s-350764
2,12,C,67,0,2025-05-23--16h-55m-43s-350764
2,11,C,67,0,2025-05-23--16h-55m-43s-350764
2,10,C,67,0,2025-05-23--16h-55m-43s-350764
2,4,SB,67,0,2025-05-23--16h-55m-43s-350764
2,7,DB_V,67,0,2025-05-23--16h-55m-43s-350764
9,12,DB_H,69,1,2025-05-23--16h-55m-43s-390086
9,11,SB,69,0,2025-05-23--16h-55m-43s-390086
9,10,SB,69,0,2025-05-23--16h-55m-43s-390086
11,12,SB,69,0,2025-05-23--16h-55m-43s-390086
10,12,SB,69,0,2025-05-23--16h-55m-43s-390086
10,11,DB_V,69,0,2025-05-23--16h-55m-43s-390086
1,9,C,69,0,2025-05-23--16h-55m-43s-390086
1,12,C,69,0,2025-05-23--16h-55m-43s-390086
1,11,C,69,0,2025-05-23--16h-55m-43s-390086
1,10,C,69,0,2025-05-23--16h-55m-43s-390086
1,4,DB_H,69,0,2025-05-23--16h-55m-43s-390086
1,7,SB,69,0,2025-05-23--16h-55m-43s-390086
1,2,SB,69,0,2025-05-23--16h-55m-43s-390086
4,9,C,69,0,2025-05-23--16h-55m-43s-390086
4,12,C,69,0,2025-05-23--16h-55m-43s-390086
4,11,C,69,0,2025-05-23--16h-55m-43s-390086
4,10,C,69,0,2025-05-23--16h-55m-43s-390086
4,7,SB,69,0,2025-05-23--16h-55m-43s-390086
7,9,C,69,0,2025-05-23--16h-55m-43s-390086
7,12,C,69,0,2025-05-23--16h-55m-43s-390086
7,11,C,69,0,2025-05-23--16h-55m-43s-390086
7,10,C,69,0,2025-05-23--16h-55m-43s-390086
2,9,C,69,0,2025-05-23--16h-55m-43s-390086
2,12,C,69,0,2025-05-23--16h-55m-43s-390086
2,11,C,69,0,2025-05-23--16h-55m-43s-390086
2,10,C,69,0,2025-05-23--16h-55m-43s-390086
2,4,SB,69,0,2025-05-23--16h-55m-43s-390086
2,7,DB_V,69,0,2025-05-23--16h-55m-43s-390086
9,12,DB_H,70,0,2025-05-23--16h-55m-43s-409511
9,11,SB,70,1,2025-05-23--16h-55m-43s-409511
9,10,SB,70,0,2025-05-23--16h-55m-43s-409511
11,12,SB,70,0,2025-05-23--16h-55m-43s-409511
10,12,SB,70,0,2025-05-23--16h-55m-43s-409511
10,11,DB_V,70,0,2025-05-23--16h-55m-43s-409511
1,9,C,70,0,2025-05-23--16h-55m-43s-409511
1,12,C,70,0,2025-05-23--16h-55m-43s-409511
1,11,C,70,0,2025-05-23--16h-55m-43s-409511
1,10,C,70,0,2025-05-23--16h-55m-43s-409511
1,4,DB_H,70,2,2025-05-23--16h-55m-43s-409511
1,7,SB,70,0,2025-05-23--16h-55m-43s-409511
1,2,SB,70,0,2025-05-23--16h-55m-43s-409511
4,9,C,70,0,2025-05-23--16h-55m-43s-409511
4,12,C,70,0,2025-05-23--16h-55m-43s-409511
4,11,C,70,0,2025-05-23--16h-55m-43s-409511
4,10,C,70,0,2025-05-23--16h-55m-43s-409511
4,7,SB,70,0,2025-05-23--16h-55m-43s-409511
7,9,C,70,0,2025-05-23--16h-55m-43s-409511
7,12,C,70,0,2025-05-23--16h-55m-43s-409511
7,11,C,70,0,2025-05-23--16h-55m-43s-409511
7,10,C,70,0,2025-05-23--16h-55m-43s-409511
2,9,C,70,0,2025-05-23--16h-55m-43s-409511
2,12,C,70,0,2025-05-23--16h-55m-43s-409511
2,11,C,70,0,2025-05-23--16h-55m-43s-409511
2,10,C,70,0,2025-05-23--16h-55m-43s-409511
2,4,SB,70,0,2025-05-23--16h-55m-43s-409511
2,7,DB_V,70,0,2025-05-23--16h-55m-43s-409511
9,12,DB_H,71,0,2025-05-23--16h-55m-43s-428906
9,11,SB,71,0,2025-05-23--16h-55m-43s-428906
9,10,SB,71,0,2025-05-23--16h-55m-43s-428906
11,12,SB,71,1,2025-05-23--16h-55m-43s-428906
10,12,SB,71,0,2025-05-23--16h-55m-43s-428906
10,11,DB_V,71,0,2025-05-23--16h-55m-43s-428906
1,9,C,71,0,2025-05-23--16h-55m-43s-428906
1,12,C,71,0,2025-05-23--16h-55m-43s-428906
1,11,C,71,0,2025-05-23--16h-55m-43s-428906
1,10,C,71,0,2025-05-23--16h-55m-43s-428906
1,4,DB_H,71,1,2025-05-23--16h-55m-43s-428906
1,7,SB,71,0,2025-05-23--16h-55m-43s-428906
1,2,SB,71,0,2025-05-23--16h-55m-43s-428906
4,9,C,71,0,2025-05-23--16h-55m-43s-428906
4,12,C,71,0,2025-05-23--16h-55m-43s-428906
4,11,C,71,0,2025-05-23--16h-55m-43s-428906
4,10,C,71,0,2025-05-23--16h-55m-43s-428906
4,7,SB,71,0,2025-05-23--16h-55m-43s-428906
7,9,C,71,0,2025-05-23--16h-55m-43s-428906
7,12,C,71,0,2025-05-23--16h-55m-43s-428906
7,11,C,71,0,2025-05-23--16h-55m-43s-428906
7,10,C,71,0,2025-05-23--16h-55m-43s-428906
2,9,C,71,0,2025-05-23--16h-55m-43s-428906
2,12,C,71,0,2025-05-23--16h-55m-43s-428906
2,11,C,71,0,2025-05-23--16h-55m-43s-428906
2,10,C,71,0,2025-05-23--16h-55m-43s-428906
2,4,SB,71,0,2025-05-23--16h-55m-43s-428906
2,7,DB_V,71,0,2025-05-23--16h-55m-43s-428906
9,12,DB_H,72,1,2025-05-23--16h-55m-43s-449852
9,11,SB,72,0,2025-05-23--16h-55m-43s-449852
9,10,SB,72,0,2025-05-23--16h-55m-43s-449852
11,12,SB,72,0,2025-05-23--16h-55m-43s-449852
10,12,SB,72,0,2025-05-23--16h-55m-43s-449852
10,11,DB_V,72,0,2025-05-23--16h-55m-43s-449852
1,9,C,72,0,2025-05-23--16h-55m-43s-449852
1,12,C,72,0,2025-05-23--16h-55m-43s-449852
1,11,C,72,0,2025-05-23--16h-55m-43s-449852
1,10,C,72,0,2025-05-23--16h-55m-43s-449852
1,4,DB_H,72,0,2025-05-23--16h-55m-43s-449852
1,7,SB,72,1,2025-05-23--16h-55m-43s-449852
1,2,SB,72,0,2025-05-23--16h-55m-43s-449852
4,9,C,72,0,2025-05-23--16h-55m-43s-449852
4,12,C,72,0,2025-05-23--16h-55m-43s-449852
4,11,C,72,0,2025-05-23--16h-55m-43s-449852
4,10,C,72,0,2025-05-23--16h-55m-43s-449852
4,7,SB,72,0,2025-05-23--16h-55m-43s-449852
7,9,C,72,0,2025-05-23--16h-55m-43s-449852
7,12,C,72,0,2025-05-23--16h-55m-43s-449852
7,11,C,72,0,2025-05-23--16h-55m-43s-449852
7,10,C,72,0,2025-05-23--16h-55m-43s-449852
2,9,C,72,0,2025-05-23--16h-55m-43s-449852
2,12,C,72,0,2025-05-23--16h-55m-43s-449852
2,11,C,72,0,2025-05-23--16h-55m-43s-449852
2,10,C,72,0,2025-05-23--16h-55m-43s-449852
2,4,SB,72,0,2025-05-23--16h-55m-43s-449852
2,7,DB_V,72,0,2025-05-23--16h-55m-43s-449852
9,12,DB_H,73,0,2025-05-23--16h-55m-43s-469274
9,11,SB,73,1,2025-05-23--16h-55m-43s-469274
9,10,SB,73,0,2025-05-23--16h-55m-43s-469274
11,12,SB,73,0,2025-05-23--16h-55m-43s-469274
10,12,SB,73,0,2025-05-23--16h-55m-43s-469274
10,11,DB_V,73,0,2025-05-23--16h-55m-43s-469274
1,9,C,73,0,2025-05-23--16h-55m-43s-469274
1,12,C,73,0,2025-05-23--16h-55m-43s-469274
1,11,C,73,0,2025-05-23--16h-55m-43s-469274
1,10,C,73,0,2025-05-23--16h-55m-43s-469274
1,4,DB_H,73,0,2025-05-23--16h-55m-43s-469274
1,7,SB,73,0,2025-05-23--16h-55m-43s-469274
1,2,SB,73,0,2025-05-23--16h-55m-43s-469274
4,9,C,73,0,2025-05-23--16h-55m-43s-469274
4,12,C,73,0,2025-05-23--16h-55m-43s-469274
4,11,C,73,0,2025-05-23--16h-55m-43s-469274
4,10,C,73,0,2025-05-23--16h-55m-43s-469274
4,7,SB,73,1,2025-05-23--16h-55m-43s-469274
7,9,C,73,0,2025-05-23--16h-55m-43s-469274
7,12,C,73,0,2025-05-23--16h-55m-43s-469274
7,11,C,73,0,2025-05-23--16h-55m-43s-469274
7,10,C,73,0,2025-05-23--16h-55m-43s-469274
2,9,C,73,0,2025-05-23--16h-55m-43s-469274
2,12,C,73,0,2025-05-23--16h-55m-43s-469274
2,11,C,73,0,2025-05-23--16h-55m-43s-469274
2,10,C,73,0,2025-05-23--16h-55m-43s-469274
2,4,SB,73,0,2025-05-23--16h-55m-43s-469274
2,7,DB_V,73,0,2025-05-23--16h-55m-43s-469274
9,12,DB_H,74,0,2025-05-23--16h-55m-43s-489875
