detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,65,0,2025-05-23--16h-55m-19s-895603
1,11,C,65,0,2025-05-23--16h-55m-19s-895603
1,10,C,65,0,2025-05-23--16h-55m-19s-895603
1,4,DB_H,65,1,2025-05-23--16h-55m-19s-895603
1,7,SB,65,1,2025-05-23--16h-55m-19s-895603
1,2,SB,65,0,2025-05-23--16h-55m-19s-895603
4,9,C,65,0,2025-05-23--16h-55m-19s-895603
4,12,C,65,0,2025-05-23--16h-55m-19s-895603
4,11,C,65,0,2025-05-23--16h-55m-19s-895603
4,10,C,65,0,2025-05-23--16h-55m-19s-895603
4,7,SB,65,0,2025-05-23--16h-55m-19s-895603
7,9,C,65,0,2025-05-23--16h-55m-19s-895603
7,12,C,65,0,2025-05-23--16h-55m-19s-895603
7,11,C,65,0,2025-05-23--16h-55m-19s-895603
7,10,C,65,0,2025-05-23--16h-55m-19s-895603
2,9,C,65,0,2025-05-23--16h-55m-19s-895603
2,12,C,65,0,2025-05-23--16h-55m-19s-895603
2,11,C,65,0,2025-05-23--16h-55m-19s-895603
2,10,C,65,0,2025-05-23--16h-55m-19s-895603
2,4,SB,65,0,2025-05-23--16h-55m-19s-895603
2,7,DB_V,65,1,2025-05-23--16h-55m-19s-895603
9,12,DB_H,66,1,2025-05-23--16h-55m-19s-914849
9,11,SB,66,0,2025-05-23--16h-55m-19s-914849
9,10,SB,66,1,2025-05-23--16h-55m-19s-914849
11,12,SB,66,0,2025-05-23--16h-55m-19s-914849
10,12,SB,66,0,2025-05-23--16h-55m-19s-914849
10,11,DB_V,66,0,2025-05-23--16h-55m-19s-914849
1,9,C,66,0,2025-05-23--16h-55m-19s-914849
1,12,C,66,0,2025-05-23--16h-55m-19s-914849
1,11,C,66,0,2025-05-23--16h-55m-19s-914849
1,10,C,66,0,2025-05-23--16h-55m-19s-914849
1,4,DB_H,66,0,2025-05-23--16h-55m-19s-914849
1,7,SB,66,0,2025-05-23--16h-55m-19s-914849
1,2,SB,66,0,2025-05-23--16h-55m-19s-914849
4,9,C,66,0,2025-05-23--16h-55m-19s-914849
4,12,C,66,0,2025-05-23--16h-55m-19s-914849
4,11,C,66,0,2025-05-23--16h-55m-19s-914849
4,10,C,66,0,2025-05-23--16h-55m-19s-914849
4,7,SB,66,0,2025-05-23--16h-55m-19s-914849
7,9,C,66,0,2025-05-23--16h-55m-19s-914849
7,12,C,66,0,2025-05-23--16h-55m-19s-914849
7,11,C,66,0,2025-05-23--16h-55m-19s-914849
7,10,C,66,0,2025-05-23--16h-55m-19s-914849
2,9,C,66,0,2025-05-23--16h-55m-19s-914849
2,12,C,66,0,2025-05-23--16h-55m-19s-914849
2,11,C,66,0,2025-05-23--16h-55m-19s-914849
2,10,C,66,0,2025-05-23--16h-55m-19s-914849
2,4,SB,66,0,2025-05-23--16h-55m-19s-914849
2,7,DB_V,66,0,2025-05-23--16h-55m-19s-914849
9,12,DB_H,67,0,2025-05-23--16h-55m-19s-934196
9,11,SB,67,0,2025-05-23--16h-55m-19s-934196
9,10,SB,67,0,2025-05-23--16h-55m-19s-934196
11,12,SB,67,0,2025-05-23--16h-55m-19s-934196
10,12,SB,67,1,2025-05-23--16h-55m-19s-934196
10,11,DB_V,67,0,2025-05-23--16h-55m-19s-934196
1,9,C,67,0,2025-05-23--16h-55m-19s-934196
1,12,C,67,0,2025-05-23--16h-55m-19s-934196
1,11,C,67,0,2025-05-23--16h-55m-19s-934196
1,10,C,67,0,2025-05-23--16h-55m-19s-934196
1,4,DB_H,67,2,2025-05-23--16h-55m-19s-934196
1,7,SB,67,0,2025-05-23--16h-55m-19s-934196
1,2,SB,67,0,2025-05-23--16h-55m-19s-934196
4,9,C,67,0,2025-05-23--16h-55m-19s-934196
4,12,C,67,0,2025-05-23--16h-55m-19s-934196
4,11,C,67,0,2025-05-23--16h-55m-19s-934196
4,10,C,67,0,2025-05-23--16h-55m-19s-934196
4,7,SB,67,0,2025-05-23--16h-55m-19s-934196
7,9,C,67,0,2025-05-23--16h-55m-19s-934196
7,12,C,67,0,2025-05-23--16h-55m-19s-934196
7,11,C,67,0,2025-05-23--16h-55m-19s-934196
7,10,C,67,0,2025-05-23--16h-55m-19s-934196
2,9,C,67,0,2025-05-23--16h-55m-19s-934196
2,12,C,67,0,2025-05-23--16h-55m-19s-934196
2,11,C,67,0,2025-05-23--16h-55m-19s-934196
2,10,C,67,0,2025-05-23--16h-55m-19s-934196
2,4,SB,67,0,2025-05-23--16h-55m-19s-934196
2,7,DB_V,67,0,2025-05-23--16h-55m-19s-934196
9,12,DB_H,68,0,2025-05-23--16h-55m-19s-953429
9,11,SB,68,0,2025-05-23--16h-55m-19s-953429
9,10,SB,68,0,2025-05-23--16h-55m-19s-953429
11,12,SB,68,1,2025-05-23--16h-55m-19s-953429
10,12,SB,68,0,2025-05-23--16h-55m-19s-953429
10,11,DB_V,68,0,2025-05-23--16h-55m-19s-953429
1,9,C,68,0,2025-05-23--16h-55m-19s-953429
1,12,C,68,0,2025-05-23--16h-55m-19s-953429
1,11,C,68,0,2025-05-23--16h-55m-19s-953429
1,10,C,68,0,2025-05-23--16h-55m-19s-953429
1,4,DB_H,68,2,2025-05-23--16h-55m-19s-953429
1,7,SB,68,0,2025-05-23--16h-55m-19s-953429
1,2,SB,68,0,2025-05-23--16h-55m-19s-953429
4,9,C,68,0,2025-05-23--16h-55m-19s-953429
4,12,C,68,0,2025-05-23--16h-55m-19s-953429
4,11,C,68,0,2025-05-23--16h-55m-19s-953429
4,10,C,68,0,2025-05-23--16h-55m-19s-953429
4,7,SB,68,0,2025-05-23--16h-55m-19s-953429
7,9,C,68,0,2025-05-23--16h-55m-19s-953429
7,12,C,68,0,2025-05-23--16h-55m-19s-953429
7,11,C,68,0,2025-05-23--16h-55m-19s-953429
7,10,C,68,0,2025-05-23--16h-55m-19s-953429
2,9,C,68,0,2025-05-23--16h-55m-19s-953429
2,12,C,68,0,2025-05-23--16h-55m-19s-953429
2,11,C,68,0,2025-05-23--16h-55m-19s-953429
2,10,C,68,0,2025-05-23--16h-55m-19s-953429
2,4,SB,68,0,2025-05-23--16h-55m-19s-953429
2,7,DB_V,68,0,2025-05-23--16h-55m-19s-953429
9,12,DB_H,69,1,2025-05-23--16h-55m-19s-972489
9,11,SB,69,0,2025-05-23--16h-55m-19s-972489
9,10,SB,69,0,2025-05-23--16h-55m-19s-972489
11,12,SB,69,0,2025-05-23--16h-55m-19s-972489
10,12,SB,69,0,2025-05-23--16h-55m-19s-972489
10,11,DB_V,69,0,2025-05-23--16h-55m-19s-972489
1,9,C,69,0,2025-05-23--16h-55m-19s-972489
1,12,C,69,0,2025-05-23--16h-55m-19s-972489
1,11,C,69,0,2025-05-23--16h-55m-19s-972489
1,10,C,69,0,2025-05-23--16h-55m-19s-972489
1,4,DB_H,69,0,2025-05-23--16h-55m-19s-972489
1,7,SB,69,0,2025-05-23--16h-55m-19s-972489
1,2,SB,69,0,2025-05-23--16h-55m-19s-972489
4,9,C,69,0,2025-05-23--16h-55m-19s-972489
4,12,C,69,0,2025-05-23--16h-55m-19s-972489
4,11,C,69,0,2025-05-23--16h-55m-19s-972489
4,10,C,69,0,2025-05-23--16h-55m-19s-972489
4,7,SB,69,0,2025-05-23--16h-55m-19s-972489
7,9,C,69,0,2025-05-23--16h-55m-19s-972489
7,12,C,69,0,2025-05-23--16h-55m-19s-972489
7,11,C,69,0,2025-05-23--16h-55m-19s-972489
7,10,C,69,0,2025-05-23--16h-55m-19s-972489
2,9,C,69,0,2025-05-23--16h-55m-19s-972489
2,12,C,69,0,2025-05-23--16h-55m-19s-972489
2,11,C,69,0,2025-05-23--16h-55m-19s-972489
2,10,C,69,0,2025-05-23--16h-55m-19s-972489
2,4,SB,69,0,2025-05-23--16h-55m-19s-972489
2,7,DB_V,69,0,2025-05-23--16h-55m-19s-972489
9,12,DB_H,70,0,2025-05-23--16h-55m-19s-990557
9,11,SB,70,0,2025-05-23--16h-55m-19s-990557
9,10,SB,70,0,2025-05-23--16h-55m-19s-990557
11,12,SB,70,0,2025-05-23--16h-55m-19s-990557
10,12,SB,70,0,2025-05-23--16h-55m-19s-990557
10,11,DB_V,70,0,2025-05-23--16h-55m-19s-990557
1,9,C,70,0,2025-05-23--16h-55m-19s-990557
1,12,C,70,0,2025-05-23--16h-55m-19s-990557
1,11,C,70,0,2025-05-23--16h-55m-19s-990557
1,10,C,70,0,2025-05-23--16h-55m-19s-990557
1,4,DB_H,70,1,2025-05-23--16h-55m-19s-990557
1,7,SB,70,0,2025-05-23--16h-55m-19s-990557
1,2,SB,70,0,2025-05-23--16h-55m-19s-990557
4,9,C,70,0,2025-05-23--16h-55m-19s-990557
4,12,C,70,0,2025-05-23--16h-55m-19s-990557
4,11,C,70,0,2025-05-23--16h-55m-19s-990557
4,10,C,70,0,2025-05-23--16h-55m-19s-990557
4,7,SB,70,0,2025-05-23--16h-55m-19s-990557
7,9,C,70,0,2025-05-23--16h-55m-19s-990557
7,12,C,70,0,2025-05-23--16h-55m-19s-990557
7,11,C,70,0,2025-05-23--16h-55m-19s-990557
7,10,C,70,0,2025-05-23--16h-55m-19s-990557
2,9,C,70,0,2025-05-23--16h-55m-19s-990557
2,12,C,70,0,2025-05-23--16h-55m-19s-990557
2,11,C,70,0,2025-05-23--16h-55m-19s-990557
2,10,C,70,0,2025-05-23--16h-55m-19s-990557
2,4,SB,70,0,2025-05-23--16h-55m-19s-990557
2,7,DB_V,70,0,2025-05-23--16h-55m-19s-990557
9,12,DB_H,71,0,2025-05-23--16h-55m-20s-009593
9,11,SB,71,0,2025-05-23--16h-55m-20s-009593
9,10,SB,71,0,2025-05-23--16h-55m-20s-009593
11,12,SB,71,0,2025-05-23--16h-55m-20s-009593
10,12,SB,71,0,2025-05-23--16h-55m-20s-009593
10,11,DB_V,71,0,2025-05-23--16h-55m-20s-009593
1,9,C,71,0,2025-05-23--16h-55m-20s-009593
1,12,C,71,0,2025-05-23--16h-55m-20s-009593
1,11,C,71,0,2025-05-23--16h-55m-20s-009593
1,10,C,71,0,2025-05-23--16h-55m-20s-009593
1,4,DB_H,71,2,2025-05-23--16h-55m-20s-009593
1,7,SB,71,0,2025-05-23--16h-55m-20s-009593
1,2,SB,71,0,2025-05-23--16h-55m-20s-009593
4,9,C,71,0,2025-05-23--16h-55m-20s-009593
4,12,C,71,0,2025-05-23--16h-55m-20s-009593
4,11,C,71,0,2025-05-23--16h-55m-20s-009593
4,10,C,71,0,2025-05-23--16h-55m-20s-009593
4,7,SB,71,0,2025-05-23--16h-55m-20s-009593
7,9,C,71,0,2025-05-23--16h-55m-20s-009593
7,12,C,71,0,2025-05-23--16h-55m-20s-009593
7,11,C,71,0,2025-05-23--16h-55m-20s-009593
7,10,C,71,0,2025-05-23--16h-55m-20s-009593
2,9,C,71,0,2025-05-23--16h-55m-20s-009593
2,12,C,71,0,2025-05-23--16h-55m-20s-009593
2,11,C,71,0,2025-05-23--16h-55m-20s-009593
2,10,C,71,0,2025-05-23--16h-55m-20s-009593
2,4,SB,71,0,2025-05-23--16h-55m-20s-009593
2,7,DB_V,71,0,2025-05-23--16h-55m-20s-009593
9,12,DB_H,73,0,2025-05-23--16h-55m-20s-046427
9,11,SB,73,0,2025-05-23--16h-55m-20s-046427
9,10,SB,73,0,2025-05-23--16h-55m-20s-046427
11,12,SB,73,0,2025-05-23--16h-55m-20s-046427
10,12,SB,73,1,2025-05-23--16h-55m-20s-046427
10,11,DB_V,73,0,2025-05-23--16h-55m-20s-046427
1,9,C,73,0,2025-05-23--16h-55m-20s-046427
1,12,C,73,0,2025-05-23--16h-55m-20s-046427
1,11,C,73,0,2025-05-23--16h-55m-20s-046427
1,10,C,73,0,2025-05-23--16h-55m-20s-046427
1,4,DB_H,73,0,2025-05-23--16h-55m-20s-046427
1,7,SB,73,0,2025-05-23--16h-55m-20s-046427
1,2,SB,73,0,2025-05-23--16h-55m-20s-046427
4,9,C,73,0,2025-05-23--16h-55m-20s-046427
4,12,C,73,0,2025-05-23--16h-55m-20s-046427
4,11,C,73,0,2025-05-23--16h-55m-20s-046427
4,10,C,73,0,2025-05-23--16h-55m-20s-046427
4,7,SB,73,0,2025-05-23--16h-55m-20s-046427
7,9,C,73,0,2025-05-23--16h-55m-20s-046427
7,12,C,73,0,2025-05-23--16h-55m-20s-046427
7,11,C,73,0,2025-05-23--16h-55m-20s-046427
7,10,C,73,0,2025-05-23--16h-55m-20s-046427
2,9,C,73,0,2025-05-23--16h-55m-20s-046427
2,12,C,73,0,2025-05-23--16h-55m-20s-046427
2,11,C,73,0,2025-05-23--16h-55m-20s-046427
2,10,C,73,0,2025-05-23--16h-55m-20s-046427
2,4,SB,73,0,2025-05-23--16h-55m-20s-046427
2,7,DB_V,73,0,2025-05-23--16h-55m-20s-046427
9,12,DB_H,74,1,2025-05-23--16h-55m-20s-065174
9,11,SB,74,0,2025-05-23--16h-55m-20s-065174
9,10,SB,74,0,2025-05-23--16h-55m-20s-065174
11,12,SB,74,0,2025-05-23--16h-55m-20s-065174
10,12,SB,74,0,2025-05-23--16h-55m-20s-065174
10,11,DB_V,74,0,2025-05-23--16h-55m-20s-065174
1,9,C,74,0,2025-05-23--16h-55m-20s-065174
1,12,C,74,0,2025-05-23--16h-55m-20s-065174
1,11,C,74,0,2025-05-23--16h-55m-20s-065174
1,10,C,74,0,2025-05-23--16h-55m-20s-065174
1,4,DB_H,74,1,2025-05-23--16h-55m-20s-065174
1,7,SB,74,0,2025-05-23--16h-55m-20s-065174
1,2,SB,74,0,2025-05-23--16h-55m-20s-065174
4,9,C,74,0,2025-05-23--16h-55m-20s-065174
4,12,C,74,0,2025-05-23--16h-55m-20s-065174
4,11,C,74,0,2025-05-23--16h-55m-20s-065174
4,10,C,74,0,2025-05-23--16h-55m-20s-065174
4,7,SB,74,1,2025-05-23--16h-55m-20s-065174
7,9,C,74,0,2025-05-23--16h-55m-20s-065174
7,12,C,74,0,2025-05-23--16h-55m-20s-065174
7,11,C,74,0,2025-05-23--16h-55m-20s-065174
7,10,C,74,0,2025-05-23--16h-55m-20s-065174
2,9,C,74,0,2025-05-23--16h-55m-20s-065174
2,12,C,74,0,2025-05-23--16h-55m-20s-065174
2,11,C,74,0,2025-05-23--16h-55m-20s-065174
2,10,C,74,0,2025-05-23--16h-55m-20s-065174
2,4,SB,74,0,2025-05-23--16h-55m-20s-065174
2,7,DB_V,74,0,2025-05-23--16h-55m-20s-065174
9,12,DB_H,75,1,2025-05-23--16h-55m-20s-083667
9,11,SB,75,0,2025-05-23--16h-55m-20s-083667
9,10,SB,75,0,2025-05-23--16h-55m-20s-083667
11,12,SB,75,0,2025-05-23--16h-55m-20s-083667
10,12,SB,75,0,2025-05-23--16h-55m-20s-083667
10,11,DB_V,75,0,2025-05-23--16h-55m-20s-083667
1,9,C,75,0,2025-05-23--16h-55m-20s-083667
1,12,C,75,0,2025-05-23--16h-55m-20s-083667
1,11,C,75,0,2025-05-23--16h-55m-20s-083667
1,10,C,75,0,2025-05-23--16h-55m-20s-083667
1,4,DB_H,75,1,2025-05-23--16h-55m-20s-083667
1,7,SB,75,0,2025-05-23--16h-55m-20s-083667
1,2,SB,75,0,2025-05-23--16h-55m-20s-083667
4,9,C,75,0,2025-05-23--16h-55m-20s-083667
4,12,C,75,0,2025-05-23--16h-55m-20s-083667
4,11,C,75,0,2025-05-23--16h-55m-20s-083667
4,10,C,75,0,2025-05-23--16h-55m-20s-083667
4,7,SB,75,1,2025-05-23--16h-55m-20s-083667
7,9,C,75,0,2025-05-23--16h-55m-20s-083667
7,12,C,75,0,2025-05-23--16h-55m-20s-083667
7,11,C,75,0,2025-05-23--16h-55m-20s-083667
7,10,C,75,0,2025-05-23--16h-55m-20s-083667
2,9,C,75,0,2025-05-23--16h-55m-20s-083667
2,12,C,75,0,2025-05-23--16h-55m-20s-083667
2,11,C,75,0,2025-05-23--16h-55m-20s-083667
2,10,C,75,0,2025-05-23--16h-55m-20s-083667
2,4,SB,75,0,2025-05-23--16h-55m-20s-083667
2,7,DB_V,75,0,2025-05-23--16h-55m-20s-083667
9,12,DB_H,77,2,2025-05-23--16h-55m-20s-120899
9,11,SB,77,0,2025-05-23--16h-55m-20s-120899
9,10,SB,77,0,2025-05-23--16h-55m-20s-120899
11,12,SB,77,0,2025-05-23--16h-55m-20s-120899
10,12,SB,77,0,2025-05-23--16h-55m-20s-120899
10,11,DB_V,77,0,2025-05-23--16h-55m-20s-120899
1,9,C,77,0,2025-05-23--16h-55m-20s-120899
1,12,C,77,0,2025-05-23--16h-55m-20s-120899
1,11,C,77,0,2025-05-23--16h-55m-20s-120899
1,10,C,77,0,2025-05-23--16h-55m-20s-120899
1,4,DB_H,77,0,2025-05-23--16h-55m-20s-120899
1,7,SB,77,0,2025-05-23--16h-55m-20s-120899
1,2,SB,77,0,2025-05-23--16h-55m-20s-120899
4,9,C,77,0,2025-05-23--16h-55m-20s-120899
4,12,C,77,0,2025-05-23--16h-55m-20s-120899
4,11,C,77,0,2025-05-23--16h-55m-20s-120899
4,10,C,77,0,2025-05-23--16h-55m-20s-120899
4,7,SB,77,0,2025-05-23--16h-55m-20s-120899
7,9,C,77,0,2025-05-23--16h-55m-20s-120899
7,12,C,77,0,2025-05-23--16h-55m-20s-120899
7,11,C,77,0,2025-05-23--16h-55m-20s-120899
7,10,C,77,0,2025-05-23--16h-55m-20s-120899
2,9,C,77,0,2025-05-23--16h-55m-20s-120899
2,12,C,77,0,2025-05-23--16h-55m-20s-120899
2,11,C,77,0,2025-05-23--16h-55m-20s-120899
2,10,C,77,0,2025-05-23--16h-55m-20s-120899
2,4,SB,77,0,2025-05-23--16h-55m-20s-120899
2,7,DB_V,77,0,2025-05-23--16h-55m-20s-120899
9,12,DB_H,78,0,2025-05-23--16h-55m-20s-139650
9,11,SB,78,1,2025-05-23--16h-55m-20s-139650
9,10,SB,78,0,2025-05-23--16h-55m-20s-139650
11,12,SB,78,0,2025-05-23--16h-55m-20s-139650
10,12,SB,78,0,2025-05-23--16h-55m-20s-139650
10,11,DB_V,78,0,2025-05-23--16h-55m-20s-139650
1,9,C,78,0,2025-05-23--16h-55m-20s-139650
1,12,C,78,0,2025-05-23--16h-55m-20s-139650
1,11,C,78,0,2025-05-23--16h-55m-20s-139650
1,10,C,78,0,2025-05-23--16h-55m-20s-139650
1,4,DB_H,78,1,2025-05-23--16h-55m-20s-139650
1,7,SB,78,0,2025-05-23--16h-55m-20s-139650
1,2,SB,78,0,2025-05-23--16h-55m-20s-139650
4,9,C,78,0,2025-05-23--16h-55m-20s-139650
4,12,C,78,0,2025-05-23--16h-55m-20s-139650
4,11,C,78,0,2025-05-23--16h-55m-20s-139650
4,10,C,78,0,2025-05-23--16h-55m-20s-139650
4,7,SB,78,1,2025-05-23--16h-55m-20s-139650
7,9,C,78,0,2025-05-23--16h-55m-20s-139650
7,12,C,78,0,2025-05-23--16h-55m-20s-139650
7,11,C,78,0,2025-05-23--16h-55m-20s-139650
7,10,C,78,0,2025-05-23--16h-55m-20s-139650
2,9,C,78,0,2025-05-23--16h-55m-20s-139650
2,12,C,78,0,2025-05-23--16h-55m-20s-139650
2,11,C,78,0,2025-05-23--16h-55m-20s-139650
2,10,C,78,0,2025-05-23--16h-55m-20s-139650
2,4,SB,78,0,2025-05-23--16h-55m-20s-139650
2,7,DB_V,78,0,2025-05-23--16h-55m-20s-139650
9,12,DB_H,79,1,2025-05-23--16h-55m-20s-157894
9,11,SB,79,0,2025-05-23--16h-55m-20s-157894
9,10,SB,79,0,2025-05-23--16h-55m-20s-157894
11,12,SB,79,0,2025-05-23--16h-55m-20s-157894
10,12,SB,79,0,2025-05-23--16h-55m-20s-157894
10,11,DB_V,79,0,2025-05-23--16h-55m-20s-157894
1,9,C,79,0,2025-05-23--16h-55m-20s-157894
1,12,C,79,0,2025-05-23--16h-55m-20s-157894
1,11,C,79,0,2025-05-23--16h-55m-20s-157894
1,10,C,79,0,2025-05-23--16h-55m-20s-157894
1,4,DB_H,79,0,2025-05-23--16h-55m-20s-157894
1,7,SB,79,0,2025-05-23--16h-55m-20s-157894
1,2,SB,79,0,2025-05-23--16h-55m-20s-157894
4,9,C,79,0,2025-05-23--16h-55m-20s-157894
4,12,C,79,0,2025-05-23--16h-55m-20s-157894
4,11,C,79,0,2025-05-23--16h-55m-20s-157894
4,10,C,79,0,2025-05-23--16h-55m-20s-157894
4,7,SB,79,0,2025-05-23--16h-55m-20s-157894
7,9,C,79,0,2025-05-23--16h-55m-20s-157894
7,12,C,79,0,2025-05-23--16h-55m-20s-157894
7,11,C,79,0,2025-05-23--16h-55m-20s-157894
7,10,C,79,0,2025-05-23--16h-55m-20s-157894
2,9,C,79,0,2025-05-23--16h-55m-20s-157894
2,12,C,79,0,2025-05-23--16h-55m-20s-157894
2,11,C,79,0,2025-05-23--16h-55m-20s-157894
2,10,C,79,0,2025-05-23--16h-55m-20s-157894
2,4,SB,79,0,2025-05-23--16h-55m-20s-157894
2,7,DB_V,79,0,2025-05-23--16h-55m-20s-157894
9,12,DB_H,81,0,2025-05-23--16h-55m-20s-196212
9,11,SB,81,0,2025-05-23--16h-55m-20s-196212
9,10,SB,81,0,2025-05-23--16h-55m-20s-196212
11,12,SB,81,0,2025-05-23--16h-55m-20s-196212
10,12,SB,81,0,2025-05-23--16h-55m-20s-196212
10,11,DB_V,81,0,2025-05-23--16h-55m-20s-196212
1,9,C,81,0,2025-05-23--16h-55m-20s-196212
1,12,C,81,0,2025-05-23--16h-55m-20s-196212
1,11,C,81,0,2025-05-23--16h-55m-20s-196212
1,10,C,81,0,2025-05-23--16h-55m-20s-196212
1,4,DB_H,81,1,2025-05-23--16h-55m-20s-196212
1,7,SB,81,0,2025-05-23--16h-55m-20s-196212
1,2,SB,81,0,2025-05-23--16h-55m-20s-196212
4,9,C,81,0,2025-05-23--16h-55m-20s-196212
4,12,C,81,0,2025-05-23--16h-55m-20s-196212
4,11,C,81,0,2025-05-23--16h-55m-20s-196212
4,10,C,81,0,2025-05-23--16h-55m-20s-196212
4,7,SB,81,0,2025-05-23--16h-55m-20s-196212
7,9,C,81,0,2025-05-23--16h-55m-20s-196212
7,12,C,81,0,2025-05-23--16h-55m-20s-196212
7,11,C,81,0,2025-05-23--16h-55m-20s-196212
7,10,C,81,0,2025-05-23--16h-55m-20s-196212
2,9,C,81,0,2025-05-23--16h-55m-20s-196212
2,12,C,81,0,2025-05-23--16h-55m-20s-196212
2,11,C,81,0,2025-05-23--16h-55m-20s-196212
2,10,C,81,0,2025-05-23--16h-55m-20s-196212
2,4,SB,81,0,2025-05-23--16h-55m-20s-196212
2,7,DB_V,81,0,2025-05-23--16h-55m-20s-196212
9,12,DB_H,82,0,2025-05-23--16h-55m-20s-214839
9,11,SB,82,0,2025-05-23--16h-55m-20s-214839
9,10,SB,82,0,2025-05-23--16h-55m-20s-214839
11,12,SB,82,0,2025-05-23--16h-55m-20s-214839
10,12,SB,82,0,2025-05-23--16h-55m-20s-214839
10,11,DB_V,82,0,2025-05-23--16h-55m-20s-214839
1,9,C,82,0,2025-05-23--16h-55m-20s-214839
1,12,C,82,0,2025-05-23--16h-55m-20s-214839
1,11,C,82,0,2025-05-23--16h-55m-20s-214839
1,10,C,82,0,2025-05-23--16h-55m-20s-214839
1,4,DB_H,82,0,2025-05-23--16h-55m-20s-214839
1,7,SB,82,1,2025-05-23--16h-55m-20s-214839
1,2,SB,82,0,2025-05-23--16h-55m-20s-214839
4,9,C,82,0,2025-05-23--16h-55m-20s-214839
4,12,C,82,0,2025-05-23--16h-55m-20s-214839
4,11,C,82,0,2025-05-23--16h-55m-20s-214839
4,10,C,82,0,2025-05-23--16h-55m-20s-214839
4,7,SB,82,0,2025-05-23--16h-55m-20s-214839
7,9,C,82,0,2025-05-23--16h-55m-20s-214839
7,12,C,82,0,2025-05-23--16h-55m-20s-214839
7,11,C,82,0,2025-05-23--16h-55m-20s-214839
7,10,C,82,0,2025-05-23--16h-55m-20s-214839
2,9,C,82,0,2025-05-23--16h-55m-20s-214839
2,12,C,82,0,2025-05-23--16h-55m-20s-214839
2,11,C,82,0,2025-05-23--16h-55m-20s-214839
2,10,C,82,0,2025-05-23--16h-55m-20s-214839
2,4,SB,82,0,2025-05-23--16h-55m-20s-214839
2,7,DB_V,82,1,2025-05-23--16h-55m-20s-214839
9,12,DB_H,83,1,2025-05-23--16h-55m-20s-234885
9,11,SB,83,0,2025-05-23--16h-55m-20s-234885
9,10,SB,83,0,2025-05-23--16h-55m-20s-234885
11,12,SB,83,0,2025-05-23--16h-55m-20s-234885
10,12,SB,83,0,2025-05-23--16h-55m-20s-234885
10,11,DB_V,83,0,2025-05-23--16h-55m-20s-234885
1,9,C,83,0,2025-05-23--16h-55m-20s-234885
1,12,C,83,1,2025-05-23--16h-55m-20s-234885
1,11,C,83,0,2025-05-23--16h-55m-20s-234885
1,10,C,83,0,2025-05-23--16h-55m-20s-234885
1,4,DB_H,83,1,2025-05-23--16h-55m-20s-234885
1,7,SB,83,0,2025-05-23--16h-55m-20s-234885
1,2,SB,83,0,2025-05-23--16h-55m-20s-234885
4,9,C,83,0,2025-05-23--16h-55m-20s-234885
4,12,C,83,0,2025-05-23--16h-55m-20s-234885
4,11,C,83,0,2025-05-23--16h-55m-20s-234885
4,10,C,83,0,2025-05-23--16h-55m-20s-234885
4,7,SB,83,0,2025-05-23--16h-55m-20s-234885
7,9,C,83,0,2025-05-23--16h-55m-20s-234885
7,12,C,83,0,2025-05-23--16h-55m-20s-234885
7,11,C,83,0,2025-05-23--16h-55m-20s-234885
7,10,C,83,0,2025-05-23--16h-55m-20s-234885
2,9,C,83,0,2025-05-23--16h-55m-20s-234885
2,12,C,83,0,2025-05-23--16h-55m-20s-234885
2,11,C,83,0,2025-05-23--16h-55m-20s-234885
2,10,C,83,0,2025-05-23--16h-55m-20s-234885
2,4,SB,83,0,2025-05-23--16h-55m-20s-234885
2,7,DB_V,83,0,2025-05-23--16h-55m-20s-234885
9,12,DB_H,84,0,2025-05-23--16h-55m-20s-254696
9,11,SB,84,0,2025-05-23--16h-55m-20s-254696
9,10,SB,84,1,2025-05-23--16h-55m-20s-254696
11,12,SB,84,0,2025-05-23--16h-55m-20s-254696
10,12,SB,84,0,2025-05-23--16h-55m-20s-254696
10,11,DB_V,84,0,2025-05-23--16h-55m-20s-254696
1,9,C,84,0,2025-05-23--16h-55m-20s-254696
1,12,C,84,0,2025-05-23--16h-55m-20s-254696
1,11,C,84,0,2025-05-23--16h-55m-20s-254696
1,10,C,84,0,2025-05-23--16h-55m-20s-254696
1,4,DB_H,84,1,2025-05-23--16h-55m-20s-254696
1,7,SB,84,0,2025-05-23--16h-55m-20s-254696
1,2,SB,84,0,2025-05-23--16h-55m-20s-254696
4,9,C,84,0,2025-05-23--16h-55m-20s-254696
4,12,C,84,0,2025-05-23--16h-55m-20s-254696
4,11,C,84,0,2025-05-23--16h-55m-20s-254696
4,10,C,84,0,2025-05-23--16h-55m-20s-254696
4,7,SB,84,0,2025-05-23--16h-55m-20s-254696
7,9,C,84,0,2025-05-23--16h-55m-20s-254696
7,12,C,84,0,2025-05-23--16h-55m-20s-254696
7,11,C,84,0,2025-05-23--16h-55m-20s-254696
7,10,C,84,0,2025-05-23--16h-55m-20s-254696
2,9,C,84,0,2025-05-23--16h-55m-20s-254696
2,12,C,84,0,2025-05-23--16h-55m-20s-254696
2,11,C,84,0,2025-05-23--16h-55m-20s-254696
2,10,C,84,0,2025-05-23--16h-55m-20s-254696
2,4,SB,84,0,2025-05-23--16h-55m-20s-254696
2,7,DB_V,84,0,2025-05-23--16h-55m-20s-254696
9,12,DB_H,85,0,2025-05-23--16h-55m-20s-273487
