detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,56,0,2025-05-23--16h-56m-54s-357031
1,11,C,56,0,2025-05-23--16h-56m-54s-357031
1,10,C,56,0,2025-05-23--16h-56m-54s-357031
1,4,DB_H,56,0,2025-05-23--16h-56m-54s-357031
1,7,SB,56,0,2025-05-23--16h-56m-54s-357031
1,2,SB,56,0,2025-05-23--16h-56m-54s-357031
4,9,C,56,0,2025-05-23--16h-56m-54s-357031
4,12,C,56,0,2025-05-23--16h-56m-54s-357031
4,11,C,56,0,2025-05-23--16h-56m-54s-357031
4,10,C,56,0,2025-05-23--16h-56m-54s-357031
4,7,SB,56,1,2025-05-23--16h-56m-54s-357031
7,9,C,56,0,2025-05-23--16h-56m-54s-357031
7,12,C,56,0,2025-05-23--16h-56m-54s-357031
7,11,C,56,0,2025-05-23--16h-56m-54s-357031
7,10,C,56,0,2025-05-23--16h-56m-54s-357031
2,9,C,56,0,2025-05-23--16h-56m-54s-357031
2,12,C,56,0,2025-05-23--16h-56m-54s-357031
2,11,C,56,0,2025-05-23--16h-56m-54s-357031
2,10,C,56,0,2025-05-23--16h-56m-54s-357031
2,4,SB,56,0,2025-05-23--16h-56m-54s-357031
2,7,DB_V,56,0,2025-05-23--16h-56m-54s-357031
9,12,DB_H,57,0,2025-05-23--16h-56m-54s-375471
9,11,SB,57,0,2025-05-23--16h-56m-54s-375471
9,10,SB,57,0,2025-05-23--16h-56m-54s-375471
11,12,SB,57,0,2025-05-23--16h-56m-54s-375471
10,12,SB,57,0,2025-05-23--16h-56m-54s-375471
10,11,DB_V,57,0,2025-05-23--16h-56m-54s-375471
1,9,C,57,0,2025-05-23--16h-56m-54s-375471
1,12,C,57,0,2025-05-23--16h-56m-54s-375471
1,11,C,57,0,2025-05-23--16h-56m-54s-375471
1,10,C,57,0,2025-05-23--16h-56m-54s-375471
1,4,DB_H,57,1,2025-05-23--16h-56m-54s-375471
1,7,SB,57,0,2025-05-23--16h-56m-54s-375471
1,2,SB,57,0,2025-05-23--16h-56m-54s-375471
4,9,C,57,0,2025-05-23--16h-56m-54s-375471
4,12,C,57,0,2025-05-23--16h-56m-54s-375471
4,11,C,57,0,2025-05-23--16h-56m-54s-375471
4,10,C,57,0,2025-05-23--16h-56m-54s-375471
4,7,SB,57,0,2025-05-23--16h-56m-54s-375471
7,9,C,57,0,2025-05-23--16h-56m-54s-375471
7,12,C,57,0,2025-05-23--16h-56m-54s-375471
7,11,C,57,0,2025-05-23--16h-56m-54s-375471
7,10,C,57,0,2025-05-23--16h-56m-54s-375471
2,9,C,57,0,2025-05-23--16h-56m-54s-375471
2,12,C,57,0,2025-05-23--16h-56m-54s-375471
2,11,C,57,0,2025-05-23--16h-56m-54s-375471
2,10,C,57,0,2025-05-23--16h-56m-54s-375471
2,4,SB,57,0,2025-05-23--16h-56m-54s-375471
2,7,DB_V,57,2,2025-05-23--16h-56m-54s-375471
9,12,DB_H,58,0,2025-05-23--16h-56m-54s-392503
9,11,SB,58,0,2025-05-23--16h-56m-54s-392503
9,10,SB,58,0,2025-05-23--16h-56m-54s-392503
11,12,SB,58,1,2025-05-23--16h-56m-54s-392503
10,12,SB,58,1,2025-05-23--16h-56m-54s-392503
10,11,DB_V,58,0,2025-05-23--16h-56m-54s-392503
1,9,C,58,0,2025-05-23--16h-56m-54s-392503
1,12,C,58,0,2025-05-23--16h-56m-54s-392503
1,11,C,58,0,2025-05-23--16h-56m-54s-392503
1,10,C,58,0,2025-05-23--16h-56m-54s-392503
1,4,DB_H,58,0,2025-05-23--16h-56m-54s-392503
1,7,SB,58,0,2025-05-23--16h-56m-54s-392503
1,2,SB,58,0,2025-05-23--16h-56m-54s-392503
4,9,C,58,0,2025-05-23--16h-56m-54s-392503
4,12,C,58,0,2025-05-23--16h-56m-54s-392503
4,11,C,58,0,2025-05-23--16h-56m-54s-392503
4,10,C,58,0,2025-05-23--16h-56m-54s-392503
4,7,SB,58,0,2025-05-23--16h-56m-54s-392503
7,9,C,58,0,2025-05-23--16h-56m-54s-392503
7,12,C,58,0,2025-05-23--16h-56m-54s-392503
7,11,C,58,0,2025-05-23--16h-56m-54s-392503
7,10,C,58,0,2025-05-23--16h-56m-54s-392503
2,9,C,58,0,2025-05-23--16h-56m-54s-392503
2,12,C,58,0,2025-05-23--16h-56m-54s-392503
2,11,C,58,0,2025-05-23--16h-56m-54s-392503
2,10,C,58,0,2025-05-23--16h-56m-54s-392503
2,4,SB,58,0,2025-05-23--16h-56m-54s-392503
2,7,DB_V,58,1,2025-05-23--16h-56m-54s-392503
9,12,DB_H,60,0,2025-05-23--16h-56m-54s-428792
9,11,SB,60,0,2025-05-23--16h-56m-54s-428792
9,10,SB,60,1,2025-05-23--16h-56m-54s-428792
11,12,SB,60,0,2025-05-23--16h-56m-54s-428792
10,12,SB,60,0,2025-05-23--16h-56m-54s-428792
10,11,DB_V,60,0,2025-05-23--16h-56m-54s-428792
1,9,C,60,0,2025-05-23--16h-56m-54s-428792
1,12,C,60,0,2025-05-23--16h-56m-54s-428792
1,11,C,60,0,2025-05-23--16h-56m-54s-428792
1,10,C,60,0,2025-05-23--16h-56m-54s-428792
1,4,DB_H,60,0,2025-05-23--16h-56m-54s-428792
1,7,SB,60,0,2025-05-23--16h-56m-54s-428792
1,2,SB,60,0,2025-05-23--16h-56m-54s-428792
4,9,C,60,0,2025-05-23--16h-56m-54s-428792
4,12,C,60,0,2025-05-23--16h-56m-54s-428792
4,11,C,60,0,2025-05-23--16h-56m-54s-428792
4,10,C,60,0,2025-05-23--16h-56m-54s-428792
4,7,SB,60,0,2025-05-23--16h-56m-54s-428792
7,9,C,60,0,2025-05-23--16h-56m-54s-428792
7,12,C,60,0,2025-05-23--16h-56m-54s-428792
7,11,C,60,0,2025-05-23--16h-56m-54s-428792
7,10,C,60,0,2025-05-23--16h-56m-54s-428792
2,9,C,60,0,2025-05-23--16h-56m-54s-428792
2,12,C,60,0,2025-05-23--16h-56m-54s-428792
2,11,C,60,0,2025-05-23--16h-56m-54s-428792
2,10,C,60,0,2025-05-23--16h-56m-54s-428792
2,4,SB,60,0,2025-05-23--16h-56m-54s-428792
2,7,DB_V,60,0,2025-05-23--16h-56m-54s-428792
9,12,DB_H,61,0,2025-05-23--16h-56m-54s-448277
9,11,SB,61,0,2025-05-23--16h-56m-54s-448277
9,10,SB,61,1,2025-05-23--16h-56m-54s-448277
11,12,SB,61,0,2025-05-23--16h-56m-54s-448277
10,12,SB,61,0,2025-05-23--16h-56m-54s-448277
10,11,DB_V,61,0,2025-05-23--16h-56m-54s-448277
1,9,C,61,0,2025-05-23--16h-56m-54s-448277
1,12,C,61,0,2025-05-23--16h-56m-54s-448277
1,11,C,61,0,2025-05-23--16h-56m-54s-448277
1,10,C,61,0,2025-05-23--16h-56m-54s-448277
1,4,DB_H,61,0,2025-05-23--16h-56m-54s-448277
1,7,SB,61,0,2025-05-23--16h-56m-54s-448277
1,2,SB,61,0,2025-05-23--16h-56m-54s-448277
4,9,C,61,0,2025-05-23--16h-56m-54s-448277
4,12,C,61,0,2025-05-23--16h-56m-54s-448277
4,11,C,61,0,2025-05-23--16h-56m-54s-448277
4,10,C,61,0,2025-05-23--16h-56m-54s-448277
4,7,SB,61,0,2025-05-23--16h-56m-54s-448277
7,9,C,61,0,2025-05-23--16h-56m-54s-448277
7,12,C,61,0,2025-05-23--16h-56m-54s-448277
7,11,C,61,0,2025-05-23--16h-56m-54s-448277
7,10,C,61,0,2025-05-23--16h-56m-54s-448277
2,9,C,61,0,2025-05-23--16h-56m-54s-448277
2,12,C,61,0,2025-05-23--16h-56m-54s-448277
2,11,C,61,0,2025-05-23--16h-56m-54s-448277
2,10,C,61,0,2025-05-23--16h-56m-54s-448277
2,4,SB,61,0,2025-05-23--16h-56m-54s-448277
2,7,DB_V,61,0,2025-05-23--16h-56m-54s-448277
9,12,DB_H,62,0,2025-05-23--16h-56m-54s-466489
9,11,SB,62,0,2025-05-23--16h-56m-54s-466489
9,10,SB,62,0,2025-05-23--16h-56m-54s-466489
11,12,SB,62,0,2025-05-23--16h-56m-54s-466489
10,12,SB,62,0,2025-05-23--16h-56m-54s-466489
10,11,DB_V,62,0,2025-05-23--16h-56m-54s-466489
1,9,C,62,0,2025-05-23--16h-56m-54s-466489
1,12,C,62,0,2025-05-23--16h-56m-54s-466489
1,11,C,62,0,2025-05-23--16h-56m-54s-466489
1,10,C,62,0,2025-05-23--16h-56m-54s-466489
1,4,DB_H,62,0,2025-05-23--16h-56m-54s-466489
1,7,SB,62,1,2025-05-23--16h-56m-54s-466489
1,2,SB,62,0,2025-05-23--16h-56m-54s-466489
4,9,C,62,0,2025-05-23--16h-56m-54s-466489
4,12,C,62,0,2025-05-23--16h-56m-54s-466489
4,11,C,62,0,2025-05-23--16h-56m-54s-466489
4,10,C,62,0,2025-05-23--16h-56m-54s-466489
4,7,SB,62,0,2025-05-23--16h-56m-54s-466489
7,9,C,62,0,2025-05-23--16h-56m-54s-466489
7,12,C,62,0,2025-05-23--16h-56m-54s-466489
7,11,C,62,0,2025-05-23--16h-56m-54s-466489
7,10,C,62,0,2025-05-23--16h-56m-54s-466489
2,9,C,62,0,2025-05-23--16h-56m-54s-466489
2,12,C,62,0,2025-05-23--16h-56m-54s-466489
2,11,C,62,0,2025-05-23--16h-56m-54s-466489
2,10,C,62,0,2025-05-23--16h-56m-54s-466489
2,4,SB,62,0,2025-05-23--16h-56m-54s-466489
2,7,DB_V,62,1,2025-05-23--16h-56m-54s-466489
9,12,DB_H,64,0,2025-05-23--16h-56m-54s-503985
9,11,SB,64,0,2025-05-23--16h-56m-54s-503985
9,10,SB,64,1,2025-05-23--16h-56m-54s-503985
11,12,SB,64,0,2025-05-23--16h-56m-54s-503985
10,12,SB,64,0,2025-05-23--16h-56m-54s-503985
10,11,DB_V,64,1,2025-05-23--16h-56m-54s-503985
1,9,C,64,0,2025-05-23--16h-56m-54s-503985
1,12,C,64,0,2025-05-23--16h-56m-54s-503985
1,11,C,64,0,2025-05-23--16h-56m-54s-503985
1,10,C,64,0,2025-05-23--16h-56m-54s-503985
1,4,DB_H,64,0,2025-05-23--16h-56m-54s-503985
1,7,SB,64,0,2025-05-23--16h-56m-54s-503985
1,2,SB,64,0,2025-05-23--16h-56m-54s-503985
4,9,C,64,0,2025-05-23--16h-56m-54s-503985
4,12,C,64,0,2025-05-23--16h-56m-54s-503985
4,11,C,64,0,2025-05-23--16h-56m-54s-503985
4,10,C,64,0,2025-05-23--16h-56m-54s-503985
4,7,SB,64,0,2025-05-23--16h-56m-54s-503985
7,9,C,64,0,2025-05-23--16h-56m-54s-503985
7,12,C,64,0,2025-05-23--16h-56m-54s-503985
7,11,C,64,0,2025-05-23--16h-56m-54s-503985
7,10,C,64,0,2025-05-23--16h-56m-54s-503985
2,9,C,64,0,2025-05-23--16h-56m-54s-503985
2,12,C,64,0,2025-05-23--16h-56m-54s-503985
2,11,C,64,0,2025-05-23--16h-56m-54s-503985
2,10,C,64,0,2025-05-23--16h-56m-54s-503985
2,4,SB,64,0,2025-05-23--16h-56m-54s-503985
2,7,DB_V,64,0,2025-05-23--16h-56m-54s-503985
9,12,DB_H,65,0,2025-05-23--16h-56m-54s-522946
9,11,SB,65,0,2025-05-23--16h-56m-54s-522946
9,10,SB,65,0,2025-05-23--16h-56m-54s-522946
11,12,SB,65,0,2025-05-23--16h-56m-54s-522946
10,12,SB,65,0,2025-05-23--16h-56m-54s-522946
10,11,DB_V,65,0,2025-05-23--16h-56m-54s-522946
1,9,C,65,0,2025-05-23--16h-56m-54s-522946
1,12,C,65,0,2025-05-23--16h-56m-54s-522946
1,11,C,65,0,2025-05-23--16h-56m-54s-522946
1,10,C,65,0,2025-05-23--16h-56m-54s-522946
1,4,DB_H,65,0,2025-05-23--16h-56m-54s-522946
1,7,SB,65,0,2025-05-23--16h-56m-54s-522946
1,2,SB,65,0,2025-05-23--16h-56m-54s-522946
4,9,C,65,0,2025-05-23--16h-56m-54s-522946
4,12,C,65,0,2025-05-23--16h-56m-54s-522946
4,11,C,65,0,2025-05-23--16h-56m-54s-522946
4,10,C,65,0,2025-05-23--16h-56m-54s-522946
4,7,SB,65,1,2025-05-23--16h-56m-54s-522946
7,9,C,65,0,2025-05-23--16h-56m-54s-522946
7,12,C,65,0,2025-05-23--16h-56m-54s-522946
7,11,C,65,0,2025-05-23--16h-56m-54s-522946
7,10,C,65,0,2025-05-23--16h-56m-54s-522946
2,9,C,65,0,2025-05-23--16h-56m-54s-522946
2,12,C,65,0,2025-05-23--16h-56m-54s-522946
2,11,C,65,0,2025-05-23--16h-56m-54s-522946
2,10,C,65,0,2025-05-23--16h-56m-54s-522946
2,4,SB,65,0,2025-05-23--16h-56m-54s-522946
2,7,DB_V,65,1,2025-05-23--16h-56m-54s-522946
9,12,DB_H,67,0,2025-05-23--16h-56m-54s-558535
9,11,SB,67,0,2025-05-23--16h-56m-54s-558535
9,10,SB,67,1,2025-05-23--16h-56m-54s-558535
11,12,SB,67,0,2025-05-23--16h-56m-54s-558535
10,12,SB,67,1,2025-05-23--16h-56m-54s-558535
10,11,DB_V,67,0,2025-05-23--16h-56m-54s-558535
1,9,C,67,0,2025-05-23--16h-56m-54s-558535
1,12,C,67,0,2025-05-23--16h-56m-54s-558535
1,11,C,67,0,2025-05-23--16h-56m-54s-558535
1,10,C,67,0,2025-05-23--16h-56m-54s-558535
1,4,DB_H,67,2,2025-05-23--16h-56m-54s-558535
1,7,SB,67,0,2025-05-23--16h-56m-54s-558535
1,2,SB,67,0,2025-05-23--16h-56m-54s-558535
4,9,C,67,0,2025-05-23--16h-56m-54s-558535
4,12,C,67,0,2025-05-23--16h-56m-54s-558535
4,11,C,67,0,2025-05-23--16h-56m-54s-558535
4,10,C,67,0,2025-05-23--16h-56m-54s-558535
4,7,SB,67,0,2025-05-23--16h-56m-54s-558535
7,9,C,67,0,2025-05-23--16h-56m-54s-558535
7,12,C,67,0,2025-05-23--16h-56m-54s-558535
7,11,C,67,0,2025-05-23--16h-56m-54s-558535
7,10,C,67,0,2025-05-23--16h-56m-54s-558535
2,9,C,67,0,2025-05-23--16h-56m-54s-558535
2,12,C,67,0,2025-05-23--16h-56m-54s-558535
2,11,C,67,0,2025-05-23--16h-56m-54s-558535
2,10,C,67,0,2025-05-23--16h-56m-54s-558535
2,4,SB,67,0,2025-05-23--16h-56m-54s-558535
2,7,DB_V,67,0,2025-05-23--16h-56m-54s-558535
9,12,DB_H,68,0,2025-05-23--16h-56m-54s-577294
9,11,SB,68,0,2025-05-23--16h-56m-54s-577294
9,10,SB,68,0,2025-05-23--16h-56m-54s-577294
11,12,SB,68,0,2025-05-23--16h-56m-54s-577294
10,12,SB,68,0,2025-05-23--16h-56m-54s-577294
10,11,DB_V,68,0,2025-05-23--16h-56m-54s-577294
1,9,C,68,0,2025-05-23--16h-56m-54s-577294
1,12,C,68,0,2025-05-23--16h-56m-54s-577294
1,11,C,68,0,2025-05-23--16h-56m-54s-577294
1,10,C,68,0,2025-05-23--16h-56m-54s-577294
1,4,DB_H,68,0,2025-05-23--16h-56m-54s-577294
1,7,SB,68,0,2025-05-23--16h-56m-54s-577294
1,2,SB,68,0,2025-05-23--16h-56m-54s-577294
4,9,C,68,0,2025-05-23--16h-56m-54s-577294
4,12,C,68,0,2025-05-23--16h-56m-54s-577294
4,11,C,68,0,2025-05-23--16h-56m-54s-577294
4,10,C,68,0,2025-05-23--16h-56m-54s-577294
4,7,SB,68,1,2025-05-23--16h-56m-54s-577294
7,9,C,68,0,2025-05-23--16h-56m-54s-577294
7,12,C,68,0,2025-05-23--16h-56m-54s-577294
7,11,C,68,0,2025-05-23--16h-56m-54s-577294
7,10,C,68,0,2025-05-23--16h-56m-54s-577294
2,9,C,68,0,2025-05-23--16h-56m-54s-577294
2,12,C,68,0,2025-05-23--16h-56m-54s-577294
2,11,C,68,0,2025-05-23--16h-56m-54s-577294
2,10,C,68,0,2025-05-23--16h-56m-54s-577294
2,4,SB,68,0,2025-05-23--16h-56m-54s-577294
2,7,DB_V,68,0,2025-05-23--16h-56m-54s-577294
9,12,DB_H,69,0,2025-05-23--16h-56m-54s-595534
9,11,SB,69,0,2025-05-23--16h-56m-54s-595534
9,10,SB,69,0,2025-05-23--16h-56m-54s-595534
11,12,SB,69,0,2025-05-23--16h-56m-54s-595534
10,12,SB,69,0,2025-05-23--16h-56m-54s-595534
10,11,DB_V,69,0,2025-05-23--16h-56m-54s-595534
1,9,C,69,0,2025-05-23--16h-56m-54s-595534
1,12,C,69,0,2025-05-23--16h-56m-54s-595534
1,11,C,69,0,2025-05-23--16h-56m-54s-595534
1,10,C,69,0,2025-05-23--16h-56m-54s-595534
1,4,DB_H,69,1,2025-05-23--16h-56m-54s-595534
1,7,SB,69,0,2025-05-23--16h-56m-54s-595534
1,2,SB,69,0,2025-05-23--16h-56m-54s-595534
4,9,C,69,0,2025-05-23--16h-56m-54s-595534
4,12,C,69,0,2025-05-23--16h-56m-54s-595534
4,11,C,69,0,2025-05-23--16h-56m-54s-595534
4,10,C,69,0,2025-05-23--16h-56m-54s-595534
4,7,SB,69,1,2025-05-23--16h-56m-54s-595534
7,9,C,69,0,2025-05-23--16h-56m-54s-595534
7,12,C,69,0,2025-05-23--16h-56m-54s-595534
7,11,C,69,0,2025-05-23--16h-56m-54s-595534
7,10,C,69,0,2025-05-23--16h-56m-54s-595534
2,9,C,69,0,2025-05-23--16h-56m-54s-595534
2,12,C,69,0,2025-05-23--16h-56m-54s-595534
2,11,C,69,0,2025-05-23--16h-56m-54s-595534
2,10,C,69,0,2025-05-23--16h-56m-54s-595534
2,4,SB,69,0,2025-05-23--16h-56m-54s-595534
2,7,DB_V,69,0,2025-05-23--16h-56m-54s-595534
9,12,DB_H,70,0,2025-05-23--16h-56m-54s-614613
9,11,SB,70,0,2025-05-23--16h-56m-54s-614613
9,10,SB,70,0,2025-05-23--16h-56m-54s-614613
11,12,SB,70,0,2025-05-23--16h-56m-54s-614613
10,12,SB,70,0,2025-05-23--16h-56m-54s-614613
10,11,DB_V,70,0,2025-05-23--16h-56m-54s-614613
1,9,C,70,0,2025-05-23--16h-56m-54s-614613
1,12,C,70,0,2025-05-23--16h-56m-54s-614613
1,11,C,70,0,2025-05-23--16h-56m-54s-614613
1,10,C,70,0,2025-05-23--16h-56m-54s-614613
1,4,DB_H,70,0,2025-05-23--16h-56m-54s-614613
1,7,SB,70,1,2025-05-23--16h-56m-54s-614613
1,2,SB,70,0,2025-05-23--16h-56m-54s-614613
4,9,C,70,0,2025-05-23--16h-56m-54s-614613
4,12,C,70,0,2025-05-23--16h-56m-54s-614613
4,11,C,70,0,2025-05-23--16h-56m-54s-614613
4,10,C,70,0,2025-05-23--16h-56m-54s-614613
4,7,SB,70,0,2025-05-23--16h-56m-54s-614613
7,9,C,70,0,2025-05-23--16h-56m-54s-614613
7,12,C,70,0,2025-05-23--16h-56m-54s-614613
7,11,C,70,0,2025-05-23--16h-56m-54s-614613
7,10,C,70,0,2025-05-23--16h-56m-54s-614613
2,9,C,70,0,2025-05-23--16h-56m-54s-614613
2,12,C,70,0,2025-05-23--16h-56m-54s-614613
2,11,C,70,0,2025-05-23--16h-56m-54s-614613
2,10,C,70,0,2025-05-23--16h-56m-54s-614613
2,4,SB,70,0,2025-05-23--16h-56m-54s-614613
2,7,DB_V,70,2,2025-05-23--16h-56m-54s-614613
9,12,DB_H,71,1,2025-05-23--16h-56m-54s-633226
9,11,SB,71,1,2025-05-23--16h-56m-54s-633226
9,10,SB,71,1,2025-05-23--16h-56m-54s-633226
11,12,SB,71,0,2025-05-23--16h-56m-54s-633226
10,12,SB,71,0,2025-05-23--16h-56m-54s-633226
10,11,DB_V,71,0,2025-05-23--16h-56m-54s-633226
1,9,C,71,0,2025-05-23--16h-56m-54s-633226
1,12,C,71,0,2025-05-23--16h-56m-54s-633226
1,11,C,71,0,2025-05-23--16h-56m-54s-633226
1,10,C,71,0,2025-05-23--16h-56m-54s-633226
1,4,DB_H,71,0,2025-05-23--16h-56m-54s-633226
1,7,SB,71,0,2025-05-23--16h-56m-54s-633226
1,2,SB,71,0,2025-05-23--16h-56m-54s-633226
4,9,C,71,0,2025-05-23--16h-56m-54s-633226
4,12,C,71,0,2025-05-23--16h-56m-54s-633226
4,11,C,71,1,2025-05-23--16h-56m-54s-633226
4,10,C,71,0,2025-05-23--16h-56m-54s-633226
4,7,SB,71,0,2025-05-23--16h-56m-54s-633226
7,9,C,71,0,2025-05-23--16h-56m-54s-633226
7,12,C,71,0,2025-05-23--16h-56m-54s-633226
7,11,C,71,0,2025-05-23--16h-56m-54s-633226
7,10,C,71,0,2025-05-23--16h-56m-54s-633226
2,9,C,71,0,2025-05-23--16h-56m-54s-633226
2,12,C,71,0,2025-05-23--16h-56m-54s-633226
2,11,C,71,0,2025-05-23--16h-56m-54s-633226
2,10,C,71,0,2025-05-23--16h-56m-54s-633226
2,4,SB,71,0,2025-05-23--16h-56m-54s-633226
2,7,DB_V,71,0,2025-05-23--16h-56m-54s-633226
9,12,DB_H,72,0,2025-05-23--16h-56m-54s-651561
9,11,SB,72,0,2025-05-23--16h-56m-54s-651561
9,10,SB,72,1,2025-05-23--16h-56m-54s-651561
11,12,SB,72,0,2025-05-23--16h-56m-54s-651561
10,12,SB,72,0,2025-05-23--16h-56m-54s-651561
10,11,DB_V,72,0,2025-05-23--16h-56m-54s-651561
1,9,C,72,0,2025-05-23--16h-56m-54s-651561
1,12,C,72,0,2025-05-23--16h-56m-54s-651561
1,11,C,72,0,2025-05-23--16h-56m-54s-651561
1,10,C,72,0,2025-05-23--16h-56m-54s-651561
1,4,DB_H,72,0,2025-05-23--16h-56m-54s-651561
1,7,SB,72,1,2025-05-23--16h-56m-54s-651561
1,2,SB,72,0,2025-05-23--16h-56m-54s-651561
4,9,C,72,0,2025-05-23--16h-56m-54s-651561
4,12,C,72,0,2025-05-23--16h-56m-54s-651561
4,11,C,72,0,2025-05-23--16h-56m-54s-651561
4,10,C,72,0,2025-05-23--16h-56m-54s-651561
4,7,SB,72,0,2025-05-23--16h-56m-54s-651561
7,9,C,72,0,2025-05-23--16h-56m-54s-651561
7,12,C,72,0,2025-05-23--16h-56m-54s-651561
7,11,C,72,0,2025-05-23--16h-56m-54s-651561
7,10,C,72,0,2025-05-23--16h-56m-54s-651561
2,9,C,72,0,2025-05-23--16h-56m-54s-651561
2,12,C,72,0,2025-05-23--16h-56m-54s-651561
2,11,C,72,0,2025-05-23--16h-56m-54s-651561
2,10,C,72,0,2025-05-23--16h-56m-54s-651561
2,4,SB,72,0,2025-05-23--16h-56m-54s-651561
2,7,DB_V,72,1,2025-05-23--16h-56m-54s-651561
9,12,DB_H,73,0,2025-05-23--16h-56m-54s-671995
9,11,SB,73,0,2025-05-23--16h-56m-54s-671995
9,10,SB,73,0,2025-05-23--16h-56m-54s-671995
11,12,SB,73,2,2025-05-23--16h-56m-54s-671995
10,12,SB,73,0,2025-05-23--16h-56m-54s-671995
10,11,DB_V,73,0,2025-05-23--16h-56m-54s-671995
1,9,C,73,0,2025-05-23--16h-56m-54s-671995
1,12,C,73,0,2025-05-23--16h-56m-54s-671995
1,11,C,73,0,2025-05-23--16h-56m-54s-671995
1,10,C,73,0,2025-05-23--16h-56m-54s-671995
1,4,DB_H,73,0,2025-05-23--16h-56m-54s-671995
1,7,SB,73,0,2025-05-23--16h-56m-54s-671995
1,2,SB,73,0,2025-05-23--16h-56m-54s-671995
4,9,C,73,0,2025-05-23--16h-56m-54s-671995
4,12,C,73,0,2025-05-23--16h-56m-54s-671995
4,11,C,73,0,2025-05-23--16h-56m-54s-671995
4,10,C,73,0,2025-05-23--16h-56m-54s-671995
4,7,SB,73,0,2025-05-23--16h-56m-54s-671995
7,9,C,73,0,2025-05-23--16h-56m-54s-671995
7,12,C,73,0,2025-05-23--16h-56m-54s-671995
7,11,C,73,0,2025-05-23--16h-56m-54s-671995
7,10,C,73,0,2025-05-23--16h-56m-54s-671995
2,9,C,73,0,2025-05-23--16h-56m-54s-671995
2,12,C,73,0,2025-05-23--16h-56m-54s-671995
2,11,C,73,0,2025-05-23--16h-56m-54s-671995
2,10,C,73,0,2025-05-23--16h-56m-54s-671995
2,4,SB,73,0,2025-05-23--16h-56m-54s-671995
2,7,DB_V,73,0,2025-05-23--16h-56m-54s-671995
9,12,DB_H,74,0,2025-05-23--16h-56m-54s-689830
9,11,SB,74,0,2025-05-23--16h-56m-54s-689830
9,10,SB,74,0,2025-05-23--16h-56m-54s-689830
11,12,SB,74,0,2025-05-23--16h-56m-54s-689830
10,12,SB,74,0,2025-05-23--16h-56m-54s-689830
10,11,DB_V,74,0,2025-05-23--16h-56m-54s-689830
1,9,C,74,0,2025-05-23--16h-56m-54s-689830
1,12,C,74,0,2025-05-23--16h-56m-54s-689830
1,11,C,74,0,2025-05-23--16h-56m-54s-689830
1,10,C,74,0,2025-05-23--16h-56m-54s-689830
1,4,DB_H,74,0,2025-05-23--16h-56m-54s-689830
1,7,SB,74,0,2025-05-23--16h-56m-54s-689830
1,2,SB,74,0,2025-05-23--16h-56m-54s-689830
4,9,C,74,0,2025-05-23--16h-56m-54s-689830
4,12,C,74,0,2025-05-23--16h-56m-54s-689830
4,11,C,74,0,2025-05-23--16h-56m-54s-689830
4,10,C,74,0,2025-05-23--16h-56m-54s-689830
4,7,SB,74,0,2025-05-23--16h-56m-54s-689830
7,9,C,74,0,2025-05-23--16h-56m-54s-689830
7,12,C,74,0,2025-05-23--16h-56m-54s-689830
7,11,C,74,0,2025-05-23--16h-56m-54s-689830
7,10,C,74,0,2025-05-23--16h-56m-54s-689830
2,9,C,74,0,2025-05-23--16h-56m-54s-689830
2,12,C,74,0,2025-05-23--16h-56m-54s-689830
2,11,C,74,0,2025-05-23--16h-56m-54s-689830
2,10,C,74,0,2025-05-23--16h-56m-54s-689830
2,4,SB,74,0,2025-05-23--16h-56m-54s-689830
2,7,DB_V,74,1,2025-05-23--16h-56m-54s-689830
9,12,DB_H,75,0,2025-05-23--16h-56m-54s-708266
9,11,SB,75,0,2025-05-23--16h-56m-54s-708266
9,10,SB,75,1,2025-05-23--16h-56m-54s-708266
11,12,SB,75,0,2025-05-23--16h-56m-54s-708266
10,12,SB,75,1,2025-05-23--16h-56m-54s-708266
10,11,DB_V,75,0,2025-05-23--16h-56m-54s-708266
1,9,C,75,0,2025-05-23--16h-56m-54s-708266
1,12,C,75,0,2025-05-23--16h-56m-54s-708266
1,11,C,75,0,2025-05-23--16h-56m-54s-708266
1,10,C,75,0,2025-05-23--16h-56m-54s-708266
1,4,DB_H,75,0,2025-05-23--16h-56m-54s-708266
1,7,SB,75,1,2025-05-23--16h-56m-54s-708266
1,2,SB,75,0,2025-05-23--16h-56m-54s-708266
4,9,C,75,0,2025-05-23--16h-56m-54s-708266
4,12,C,75,0,2025-05-23--16h-56m-54s-708266
4,11,C,75,0,2025-05-23--16h-56m-54s-708266
4,10,C,75,0,2025-05-23--16h-56m-54s-708266
4,7,SB,75,0,2025-05-23--16h-56m-54s-708266
7,9,C,75,0,2025-05-23--16h-56m-54s-708266
7,12,C,75,0,2025-05-23--16h-56m-54s-708266
7,11,C,75,0,2025-05-23--16h-56m-54s-708266
7,10,C,75,0,2025-05-23--16h-56m-54s-708266
2,9,C,75,0,2025-05-23--16h-56m-54s-708266
2,12,C,75,0,2025-05-23--16h-56m-54s-708266
2,11,C,75,0,2025-05-23--16h-56m-54s-708266
2,10,C,75,0,2025-05-23--16h-56m-54s-708266
2,4,SB,75,0,2025-05-23--16h-56m-54s-708266
2,7,DB_V,75,0,2025-05-23--16h-56m-54s-708266
9,12,DB_H,78,0,2025-05-23--16h-56m-54s-764818
