detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,66,0,2025-05-23--16h-54m-33s-365529
1,11,C,66,0,2025-05-23--16h-54m-33s-365529
1,10,C,66,0,2025-05-23--16h-54m-33s-365529
1,4,DB_H,66,1,2025-05-23--16h-54m-33s-365529
1,7,SB,66,0,2025-05-23--16h-54m-33s-365529
1,2,SB,66,0,2025-05-23--16h-54m-33s-365529
4,9,C,66,0,2025-05-23--16h-54m-33s-365529
4,12,C,66,0,2025-05-23--16h-54m-33s-365529
4,11,C,66,0,2025-05-23--16h-54m-33s-365529
4,10,C,66,0,2025-05-23--16h-54m-33s-365529
4,7,SB,66,0,2025-05-23--16h-54m-33s-365529
7,9,C,66,0,2025-05-23--16h-54m-33s-365529
7,12,C,66,0,2025-05-23--16h-54m-33s-365529
7,11,C,66,0,2025-05-23--16h-54m-33s-365529
7,10,C,66,0,2025-05-23--16h-54m-33s-365529
2,9,C,66,0,2025-05-23--16h-54m-33s-365529
2,12,C,66,0,2025-05-23--16h-54m-33s-365529
2,11,C,66,0,2025-05-23--16h-54m-33s-365529
2,10,C,66,0,2025-05-23--16h-54m-33s-365529
2,4,SB,66,0,2025-05-23--16h-54m-33s-365529
2,7,DB_V,66,0,2025-05-23--16h-54m-33s-365529
9,12,DB_H,68,1,2025-05-23--16h-54m-33s-401538
9,11,SB,68,0,2025-05-23--16h-54m-33s-401538
9,10,SB,68,0,2025-05-23--16h-54m-33s-401538
11,12,SB,68,0,2025-05-23--16h-54m-33s-401538
10,12,SB,68,0,2025-05-23--16h-54m-33s-401538
10,11,DB_V,68,0,2025-05-23--16h-54m-33s-401538
1,9,C,68,0,2025-05-23--16h-54m-33s-401538
1,12,C,68,0,2025-05-23--16h-54m-33s-401538
1,11,C,68,0,2025-05-23--16h-54m-33s-401538
1,10,C,68,0,2025-05-23--16h-54m-33s-401538
1,4,DB_H,68,1,2025-05-23--16h-54m-33s-401538
1,7,SB,68,0,2025-05-23--16h-54m-33s-401538
1,2,SB,68,0,2025-05-23--16h-54m-33s-401538
4,9,C,68,0,2025-05-23--16h-54m-33s-401538
4,12,C,68,0,2025-05-23--16h-54m-33s-401538
4,11,C,68,0,2025-05-23--16h-54m-33s-401538
4,10,C,68,0,2025-05-23--16h-54m-33s-401538
4,7,SB,68,0,2025-05-23--16h-54m-33s-401538
7,9,C,68,0,2025-05-23--16h-54m-33s-401538
7,12,C,68,0,2025-05-23--16h-54m-33s-401538
7,11,C,68,0,2025-05-23--16h-54m-33s-401538
7,10,C,68,0,2025-05-23--16h-54m-33s-401538
2,9,C,68,0,2025-05-23--16h-54m-33s-401538
2,12,C,68,0,2025-05-23--16h-54m-33s-401538
2,11,C,68,0,2025-05-23--16h-54m-33s-401538
2,10,C,68,0,2025-05-23--16h-54m-33s-401538
2,4,SB,68,0,2025-05-23--16h-54m-33s-401538
2,7,DB_V,68,0,2025-05-23--16h-54m-33s-401538
9,12,DB_H,69,3,2025-05-23--16h-54m-33s-419777
9,11,SB,69,0,2025-05-23--16h-54m-33s-419777
9,10,SB,69,0,2025-05-23--16h-54m-33s-419777
11,12,SB,69,0,2025-05-23--16h-54m-33s-419777
10,12,SB,69,0,2025-05-23--16h-54m-33s-419777
10,11,DB_V,69,0,2025-05-23--16h-54m-33s-419777
1,9,C,69,0,2025-05-23--16h-54m-33s-419777
1,12,C,69,0,2025-05-23--16h-54m-33s-419777
1,11,C,69,0,2025-05-23--16h-54m-33s-419777
1,10,C,69,0,2025-05-23--16h-54m-33s-419777
1,4,DB_H,69,0,2025-05-23--16h-54m-33s-419777
1,7,SB,69,0,2025-05-23--16h-54m-33s-419777
1,2,SB,69,0,2025-05-23--16h-54m-33s-419777
4,9,C,69,0,2025-05-23--16h-54m-33s-419777
4,12,C,69,0,2025-05-23--16h-54m-33s-419777
4,11,C,69,0,2025-05-23--16h-54m-33s-419777
4,10,C,69,0,2025-05-23--16h-54m-33s-419777
4,7,SB,69,0,2025-05-23--16h-54m-33s-419777
7,9,C,69,0,2025-05-23--16h-54m-33s-419777
7,12,C,69,0,2025-05-23--16h-54m-33s-419777
7,11,C,69,0,2025-05-23--16h-54m-33s-419777
7,10,C,69,0,2025-05-23--16h-54m-33s-419777
2,9,C,69,0,2025-05-23--16h-54m-33s-419777
2,12,C,69,0,2025-05-23--16h-54m-33s-419777
2,11,C,69,0,2025-05-23--16h-54m-33s-419777
2,10,C,69,0,2025-05-23--16h-54m-33s-419777
2,4,SB,69,0,2025-05-23--16h-54m-33s-419777
2,7,DB_V,69,0,2025-05-23--16h-54m-33s-419777
9,12,DB_H,70,1,2025-05-23--16h-54m-33s-440767
9,11,SB,70,0,2025-05-23--16h-54m-33s-440767
9,10,SB,70,0,2025-05-23--16h-54m-33s-440767
11,12,SB,70,0,2025-05-23--16h-54m-33s-440767
10,12,SB,70,0,2025-05-23--16h-54m-33s-440767
10,11,DB_V,70,0,2025-05-23--16h-54m-33s-440767
1,9,C,70,0,2025-05-23--16h-54m-33s-440767
1,12,C,70,0,2025-05-23--16h-54m-33s-440767
1,11,C,70,0,2025-05-23--16h-54m-33s-440767
1,10,C,70,0,2025-05-23--16h-54m-33s-440767
1,4,DB_H,70,0,2025-05-23--16h-54m-33s-440767
1,7,SB,70,0,2025-05-23--16h-54m-33s-440767
1,2,SB,70,0,2025-05-23--16h-54m-33s-440767
4,9,C,70,0,2025-05-23--16h-54m-33s-440767
4,12,C,70,0,2025-05-23--16h-54m-33s-440767
4,11,C,70,0,2025-05-23--16h-54m-33s-440767
4,10,C,70,0,2025-05-23--16h-54m-33s-440767
4,7,SB,70,0,2025-05-23--16h-54m-33s-440767
7,9,C,70,0,2025-05-23--16h-54m-33s-440767
7,12,C,70,0,2025-05-23--16h-54m-33s-440767
7,11,C,70,0,2025-05-23--16h-54m-33s-440767
7,10,C,70,0,2025-05-23--16h-54m-33s-440767
2,9,C,70,0,2025-05-23--16h-54m-33s-440767
2,12,C,70,0,2025-05-23--16h-54m-33s-440767
2,11,C,70,0,2025-05-23--16h-54m-33s-440767
2,10,C,70,0,2025-05-23--16h-54m-33s-440767
2,4,SB,70,0,2025-05-23--16h-54m-33s-440767
2,7,DB_V,70,0,2025-05-23--16h-54m-33s-440767
9,12,DB_H,72,2,2025-05-23--16h-54m-33s-480775
9,11,SB,72,0,2025-05-23--16h-54m-33s-480775
9,10,SB,72,0,2025-05-23--16h-54m-33s-480775
11,12,SB,72,0,2025-05-23--16h-54m-33s-480775
10,12,SB,72,0,2025-05-23--16h-54m-33s-480775
10,11,DB_V,72,0,2025-05-23--16h-54m-33s-480775
1,9,C,72,0,2025-05-23--16h-54m-33s-480775
1,12,C,72,0,2025-05-23--16h-54m-33s-480775
1,11,C,72,0,2025-05-23--16h-54m-33s-480775
1,10,C,72,0,2025-05-23--16h-54m-33s-480775
1,4,DB_H,72,0,2025-05-23--16h-54m-33s-480775
1,7,SB,72,0,2025-05-23--16h-54m-33s-480775
1,2,SB,72,0,2025-05-23--16h-54m-33s-480775
4,9,C,72,0,2025-05-23--16h-54m-33s-480775
4,12,C,72,0,2025-05-23--16h-54m-33s-480775
4,11,C,72,0,2025-05-23--16h-54m-33s-480775
4,10,C,72,0,2025-05-23--16h-54m-33s-480775
4,7,SB,72,0,2025-05-23--16h-54m-33s-480775
7,9,C,72,0,2025-05-23--16h-54m-33s-480775
7,12,C,72,0,2025-05-23--16h-54m-33s-480775
7,11,C,72,0,2025-05-23--16h-54m-33s-480775
7,10,C,72,0,2025-05-23--16h-54m-33s-480775
2,9,C,72,0,2025-05-23--16h-54m-33s-480775
2,12,C,72,0,2025-05-23--16h-54m-33s-480775
2,11,C,72,0,2025-05-23--16h-54m-33s-480775
2,10,C,72,0,2025-05-23--16h-54m-33s-480775
2,4,SB,72,0,2025-05-23--16h-54m-33s-480775
2,7,DB_V,72,0,2025-05-23--16h-54m-33s-480775
9,12,DB_H,73,0,2025-05-23--16h-54m-33s-500435
9,11,SB,73,0,2025-05-23--16h-54m-33s-500435
9,10,SB,73,0,2025-05-23--16h-54m-33s-500435
11,12,SB,73,0,2025-05-23--16h-54m-33s-500435
10,12,SB,73,0,2025-05-23--16h-54m-33s-500435
10,11,DB_V,73,0,2025-05-23--16h-54m-33s-500435
1,9,C,73,0,2025-05-23--16h-54m-33s-500435
1,12,C,73,0,2025-05-23--16h-54m-33s-500435
1,11,C,73,0,2025-05-23--16h-54m-33s-500435
1,10,C,73,0,2025-05-23--16h-54m-33s-500435
1,4,DB_H,73,1,2025-05-23--16h-54m-33s-500435
1,7,SB,73,0,2025-05-23--16h-54m-33s-500435
1,2,SB,73,0,2025-05-23--16h-54m-33s-500435
4,9,C,73,0,2025-05-23--16h-54m-33s-500435
4,12,C,73,0,2025-05-23--16h-54m-33s-500435
4,11,C,73,0,2025-05-23--16h-54m-33s-500435
4,10,C,73,0,2025-05-23--16h-54m-33s-500435
4,7,SB,73,0,2025-05-23--16h-54m-33s-500435
7,9,C,73,0,2025-05-23--16h-54m-33s-500435
7,12,C,73,0,2025-05-23--16h-54m-33s-500435
7,11,C,73,0,2025-05-23--16h-54m-33s-500435
7,10,C,73,0,2025-05-23--16h-54m-33s-500435
2,9,C,73,0,2025-05-23--16h-54m-33s-500435
2,12,C,73,0,2025-05-23--16h-54m-33s-500435
2,11,C,73,0,2025-05-23--16h-54m-33s-500435
2,10,C,73,0,2025-05-23--16h-54m-33s-500435
2,4,SB,73,0,2025-05-23--16h-54m-33s-500435
2,7,DB_V,73,0,2025-05-23--16h-54m-33s-500435
9,12,DB_H,74,1,2025-05-23--16h-54m-33s-519962
9,11,SB,74,0,2025-05-23--16h-54m-33s-519962
9,10,SB,74,0,2025-05-23--16h-54m-33s-519962
11,12,SB,74,0,2025-05-23--16h-54m-33s-519962
10,12,SB,74,0,2025-05-23--16h-54m-33s-519962
10,11,DB_V,74,0,2025-05-23--16h-54m-33s-519962
1,9,C,74,0,2025-05-23--16h-54m-33s-519962
1,12,C,74,0,2025-05-23--16h-54m-33s-519962
1,11,C,74,0,2025-05-23--16h-54m-33s-519962
1,10,C,74,0,2025-05-23--16h-54m-33s-519962
1,4,DB_H,74,2,2025-05-23--16h-54m-33s-519962
1,7,SB,74,0,2025-05-23--16h-54m-33s-519962
1,2,SB,74,0,2025-05-23--16h-54m-33s-519962
4,9,C,74,0,2025-05-23--16h-54m-33s-519962
4,12,C,74,0,2025-05-23--16h-54m-33s-519962
4,11,C,74,0,2025-05-23--16h-54m-33s-519962
4,10,C,74,0,2025-05-23--16h-54m-33s-519962
4,7,SB,74,0,2025-05-23--16h-54m-33s-519962
7,9,C,74,0,2025-05-23--16h-54m-33s-519962
7,12,C,74,0,2025-05-23--16h-54m-33s-519962
7,11,C,74,0,2025-05-23--16h-54m-33s-519962
7,10,C,74,0,2025-05-23--16h-54m-33s-519962
2,9,C,74,0,2025-05-23--16h-54m-33s-519962
2,12,C,74,0,2025-05-23--16h-54m-33s-519962
2,11,C,74,0,2025-05-23--16h-54m-33s-519962
2,10,C,74,0,2025-05-23--16h-54m-33s-519962
2,4,SB,74,0,2025-05-23--16h-54m-33s-519962
2,7,DB_V,74,0,2025-05-23--16h-54m-33s-519962
9,12,DB_H,75,0,2025-05-23--16h-54m-33s-539900
9,11,SB,75,0,2025-05-23--16h-54m-33s-539900
9,10,SB,75,0,2025-05-23--16h-54m-33s-539900
11,12,SB,75,0,2025-05-23--16h-54m-33s-539900
10,12,SB,75,0,2025-05-23--16h-54m-33s-539900
10,11,DB_V,75,0,2025-05-23--16h-54m-33s-539900
1,9,C,75,0,2025-05-23--16h-54m-33s-539900
1,12,C,75,0,2025-05-23--16h-54m-33s-539900
1,11,C,75,0,2025-05-23--16h-54m-33s-539900
1,10,C,75,0,2025-05-23--16h-54m-33s-539900
1,4,DB_H,75,2,2025-05-23--16h-54m-33s-539900
1,7,SB,75,0,2025-05-23--16h-54m-33s-539900
1,2,SB,75,0,2025-05-23--16h-54m-33s-539900
4,9,C,75,0,2025-05-23--16h-54m-33s-539900
4,12,C,75,0,2025-05-23--16h-54m-33s-539900
4,11,C,75,0,2025-05-23--16h-54m-33s-539900
4,10,C,75,0,2025-05-23--16h-54m-33s-539900
4,7,SB,75,0,2025-05-23--16h-54m-33s-539900
7,9,C,75,0,2025-05-23--16h-54m-33s-539900
7,12,C,75,0,2025-05-23--16h-54m-33s-539900
7,11,C,75,0,2025-05-23--16h-54m-33s-539900
7,10,C,75,0,2025-05-23--16h-54m-33s-539900
2,9,C,75,0,2025-05-23--16h-54m-33s-539900
2,12,C,75,0,2025-05-23--16h-54m-33s-539900
2,11,C,75,0,2025-05-23--16h-54m-33s-539900
2,10,C,75,0,2025-05-23--16h-54m-33s-539900
2,4,SB,75,0,2025-05-23--16h-54m-33s-539900
2,7,DB_V,75,0,2025-05-23--16h-54m-33s-539900
9,12,DB_H,76,2,2025-05-23--16h-54m-33s-559807
9,11,SB,76,0,2025-05-23--16h-54m-33s-559807
9,10,SB,76,0,2025-05-23--16h-54m-33s-559807
11,12,SB,76,0,2025-05-23--16h-54m-33s-559807
10,12,SB,76,0,2025-05-23--16h-54m-33s-559807
10,11,DB_V,76,0,2025-05-23--16h-54m-33s-559807
1,9,C,76,1,2025-05-23--16h-54m-33s-559807
1,12,C,76,0,2025-05-23--16h-54m-33s-559807
1,11,C,76,0,2025-05-23--16h-54m-33s-559807
1,10,C,76,0,2025-05-23--16h-54m-33s-559807
1,4,DB_H,76,0,2025-05-23--16h-54m-33s-559807
1,7,SB,76,0,2025-05-23--16h-54m-33s-559807
1,2,SB,76,0,2025-05-23--16h-54m-33s-559807
4,9,C,76,0,2025-05-23--16h-54m-33s-559807
4,12,C,76,0,2025-05-23--16h-54m-33s-559807
4,11,C,76,0,2025-05-23--16h-54m-33s-559807
4,10,C,76,0,2025-05-23--16h-54m-33s-559807
4,7,SB,76,0,2025-05-23--16h-54m-33s-559807
7,9,C,76,0,2025-05-23--16h-54m-33s-559807
7,12,C,76,0,2025-05-23--16h-54m-33s-559807
7,11,C,76,0,2025-05-23--16h-54m-33s-559807
7,10,C,76,0,2025-05-23--16h-54m-33s-559807
2,9,C,76,0,2025-05-23--16h-54m-33s-559807
2,12,C,76,0,2025-05-23--16h-54m-33s-559807
2,11,C,76,0,2025-05-23--16h-54m-33s-559807
2,10,C,76,0,2025-05-23--16h-54m-33s-559807
2,4,SB,76,0,2025-05-23--16h-54m-33s-559807
2,7,DB_V,76,0,2025-05-23--16h-54m-33s-559807
9,12,DB_H,79,0,2025-05-23--16h-54m-33s-614334
9,11,SB,79,0,2025-05-23--16h-54m-33s-614334
9,10,SB,79,0,2025-05-23--16h-54m-33s-614334
11,12,SB,79,0,2025-05-23--16h-54m-33s-614334
10,12,SB,79,0,2025-05-23--16h-54m-33s-614334
10,11,DB_V,79,0,2025-05-23--16h-54m-33s-614334
1,9,C,79,0,2025-05-23--16h-54m-33s-614334
1,12,C,79,0,2025-05-23--16h-54m-33s-614334
1,11,C,79,0,2025-05-23--16h-54m-33s-614334
1,10,C,79,0,2025-05-23--16h-54m-33s-614334
1,4,DB_H,79,1,2025-05-23--16h-54m-33s-614334
1,7,SB,79,0,2025-05-23--16h-54m-33s-614334
1,2,SB,79,0,2025-05-23--16h-54m-33s-614334
4,9,C,79,0,2025-05-23--16h-54m-33s-614334
4,12,C,79,0,2025-05-23--16h-54m-33s-614334
4,11,C,79,0,2025-05-23--16h-54m-33s-614334
4,10,C,79,0,2025-05-23--16h-54m-33s-614334
4,7,SB,79,0,2025-05-23--16h-54m-33s-614334
7,9,C,79,0,2025-05-23--16h-54m-33s-614334
7,12,C,79,0,2025-05-23--16h-54m-33s-614334
7,11,C,79,0,2025-05-23--16h-54m-33s-614334
7,10,C,79,0,2025-05-23--16h-54m-33s-614334
2,9,C,79,0,2025-05-23--16h-54m-33s-614334
2,12,C,79,0,2025-05-23--16h-54m-33s-614334
2,11,C,79,0,2025-05-23--16h-54m-33s-614334
2,10,C,79,0,2025-05-23--16h-54m-33s-614334
2,4,SB,79,0,2025-05-23--16h-54m-33s-614334
2,7,DB_V,79,0,2025-05-23--16h-54m-33s-614334
9,12,DB_H,80,2,2025-05-23--16h-54m-33s-632124
9,11,SB,80,0,2025-05-23--16h-54m-33s-632124
9,10,SB,80,0,2025-05-23--16h-54m-33s-632124
11,12,SB,80,0,2025-05-23--16h-54m-33s-632124
10,12,SB,80,0,2025-05-23--16h-54m-33s-632124
10,11,DB_V,80,0,2025-05-23--16h-54m-33s-632124
1,9,C,80,0,2025-05-23--16h-54m-33s-632124
1,12,C,80,0,2025-05-23--16h-54m-33s-632124
1,11,C,80,0,2025-05-23--16h-54m-33s-632124
1,10,C,80,0,2025-05-23--16h-54m-33s-632124
1,4,DB_H,80,1,2025-05-23--16h-54m-33s-632124
1,7,SB,80,0,2025-05-23--16h-54m-33s-632124
1,2,SB,80,0,2025-05-23--16h-54m-33s-632124
4,9,C,80,0,2025-05-23--16h-54m-33s-632124
4,12,C,80,0,2025-05-23--16h-54m-33s-632124
4,11,C,80,0,2025-05-23--16h-54m-33s-632124
4,10,C,80,0,2025-05-23--16h-54m-33s-632124
4,7,SB,80,0,2025-05-23--16h-54m-33s-632124
7,9,C,80,0,2025-05-23--16h-54m-33s-632124
7,12,C,80,0,2025-05-23--16h-54m-33s-632124
7,11,C,80,0,2025-05-23--16h-54m-33s-632124
7,10,C,80,0,2025-05-23--16h-54m-33s-632124
2,9,C,80,0,2025-05-23--16h-54m-33s-632124
2,12,C,80,0,2025-05-23--16h-54m-33s-632124
2,11,C,80,0,2025-05-23--16h-54m-33s-632124
2,10,C,80,0,2025-05-23--16h-54m-33s-632124
2,4,SB,80,0,2025-05-23--16h-54m-33s-632124
2,7,DB_V,80,0,2025-05-23--16h-54m-33s-632124
9,12,DB_H,81,0,2025-05-23--16h-54m-33s-650325
9,11,SB,81,0,2025-05-23--16h-54m-33s-650325
9,10,SB,81,0,2025-05-23--16h-54m-33s-650325
11,12,SB,81,0,2025-05-23--16h-54m-33s-650325
10,12,SB,81,0,2025-05-23--16h-54m-33s-650325
10,11,DB_V,81,0,2025-05-23--16h-54m-33s-650325
1,9,C,81,0,2025-05-23--16h-54m-33s-650325
1,12,C,81,0,2025-05-23--16h-54m-33s-650325
1,11,C,81,0,2025-05-23--16h-54m-33s-650325
1,10,C,81,0,2025-05-23--16h-54m-33s-650325
1,4,DB_H,81,1,2025-05-23--16h-54m-33s-650325
1,7,SB,81,0,2025-05-23--16h-54m-33s-650325
1,2,SB,81,0,2025-05-23--16h-54m-33s-650325
4,9,C,81,0,2025-05-23--16h-54m-33s-650325
4,12,C,81,0,2025-05-23--16h-54m-33s-650325
4,11,C,81,0,2025-05-23--16h-54m-33s-650325
4,10,C,81,0,2025-05-23--16h-54m-33s-650325
4,7,SB,81,0,2025-05-23--16h-54m-33s-650325
7,9,C,81,0,2025-05-23--16h-54m-33s-650325
7,12,C,81,0,2025-05-23--16h-54m-33s-650325
7,11,C,81,0,2025-05-23--16h-54m-33s-650325
7,10,C,81,0,2025-05-23--16h-54m-33s-650325
2,9,C,81,0,2025-05-23--16h-54m-33s-650325
2,12,C,81,0,2025-05-23--16h-54m-33s-650325
2,11,C,81,0,2025-05-23--16h-54m-33s-650325
2,10,C,81,0,2025-05-23--16h-54m-33s-650325
2,4,SB,81,0,2025-05-23--16h-54m-33s-650325
2,7,DB_V,81,0,2025-05-23--16h-54m-33s-650325
9,12,DB_H,82,0,2025-05-23--16h-54m-33s-668870
9,11,SB,82,0,2025-05-23--16h-54m-33s-668870
9,10,SB,82,0,2025-05-23--16h-54m-33s-668870
11,12,SB,82,0,2025-05-23--16h-54m-33s-668870
10,12,SB,82,0,2025-05-23--16h-54m-33s-668870
10,11,DB_V,82,0,2025-05-23--16h-54m-33s-668870
1,9,C,82,0,2025-05-23--16h-54m-33s-668870
1,12,C,82,0,2025-05-23--16h-54m-33s-668870
1,11,C,82,0,2025-05-23--16h-54m-33s-668870
1,10,C,82,0,2025-05-23--16h-54m-33s-668870
1,4,DB_H,82,1,2025-05-23--16h-54m-33s-668870
1,7,SB,82,0,2025-05-23--16h-54m-33s-668870
1,2,SB,82,0,2025-05-23--16h-54m-33s-668870
4,9,C,82,0,2025-05-23--16h-54m-33s-668870
4,12,C,82,0,2025-05-23--16h-54m-33s-668870
4,11,C,82,0,2025-05-23--16h-54m-33s-668870
4,10,C,82,0,2025-05-23--16h-54m-33s-668870
4,7,SB,82,0,2025-05-23--16h-54m-33s-668870
7,9,C,82,0,2025-05-23--16h-54m-33s-668870
7,12,C,82,0,2025-05-23--16h-54m-33s-668870
7,11,C,82,0,2025-05-23--16h-54m-33s-668870
7,10,C,82,0,2025-05-23--16h-54m-33s-668870
2,9,C,82,0,2025-05-23--16h-54m-33s-668870
2,12,C,82,0,2025-05-23--16h-54m-33s-668870
2,11,C,82,0,2025-05-23--16h-54m-33s-668870
2,10,C,82,0,2025-05-23--16h-54m-33s-668870
2,4,SB,82,0,2025-05-23--16h-54m-33s-668870
2,7,DB_V,82,0,2025-05-23--16h-54m-33s-668870
9,12,DB_H,83,1,2025-05-23--16h-54m-33s-687756
9,11,SB,83,0,2025-05-23--16h-54m-33s-687756
9,10,SB,83,0,2025-05-23--16h-54m-33s-687756
11,12,SB,83,0,2025-05-23--16h-54m-33s-687756
10,12,SB,83,0,2025-05-23--16h-54m-33s-687756
10,11,DB_V,83,0,2025-05-23--16h-54m-33s-687756
1,9,C,83,0,2025-05-23--16h-54m-33s-687756
1,12,C,83,0,2025-05-23--16h-54m-33s-687756
1,11,C,83,0,2025-05-23--16h-54m-33s-687756
1,10,C,83,0,2025-05-23--16h-54m-33s-687756
1,4,DB_H,83,2,2025-05-23--16h-54m-33s-687756
1,7,SB,83,0,2025-05-23--16h-54m-33s-687756
1,2,SB,83,0,2025-05-23--16h-54m-33s-687756
4,9,C,83,0,2025-05-23--16h-54m-33s-687756
4,12,C,83,0,2025-05-23--16h-54m-33s-687756
4,11,C,83,0,2025-05-23--16h-54m-33s-687756
4,10,C,83,0,2025-05-23--16h-54m-33s-687756
4,7,SB,83,0,2025-05-23--16h-54m-33s-687756
7,9,C,83,0,2025-05-23--16h-54m-33s-687756
7,12,C,83,0,2025-05-23--16h-54m-33s-687756
7,11,C,83,0,2025-05-23--16h-54m-33s-687756
7,10,C,83,0,2025-05-23--16h-54m-33s-687756
2,9,C,83,0,2025-05-23--16h-54m-33s-687756
2,12,C,83,0,2025-05-23--16h-54m-33s-687756
2,11,C,83,0,2025-05-23--16h-54m-33s-687756
2,10,C,83,0,2025-05-23--16h-54m-33s-687756
2,4,SB,83,0,2025-05-23--16h-54m-33s-687756
2,7,DB_V,83,0,2025-05-23--16h-54m-33s-687756
9,12,DB_H,85,0,2025-05-23--16h-54m-33s-729144
9,11,SB,85,0,2025-05-23--16h-54m-33s-729144
9,10,SB,85,0,2025-05-23--16h-54m-33s-729144
11,12,SB,85,0,2025-05-23--16h-54m-33s-729144
10,12,SB,85,0,2025-05-23--16h-54m-33s-729144
10,11,DB_V,85,0,2025-05-23--16h-54m-33s-729144
1,9,C,85,0,2025-05-23--16h-54m-33s-729144
1,12,C,85,0,2025-05-23--16h-54m-33s-729144
1,11,C,85,0,2025-05-23--16h-54m-33s-729144
1,10,C,85,0,2025-05-23--16h-54m-33s-729144
1,4,DB_H,85,1,2025-05-23--16h-54m-33s-729144
1,7,SB,85,0,2025-05-23--16h-54m-33s-729144
1,2,SB,85,0,2025-05-23--16h-54m-33s-729144
4,9,C,85,0,2025-05-23--16h-54m-33s-729144
4,12,C,85,0,2025-05-23--16h-54m-33s-729144
4,11,C,85,0,2025-05-23--16h-54m-33s-729144
4,10,C,85,0,2025-05-23--16h-54m-33s-729144
4,7,SB,85,0,2025-05-23--16h-54m-33s-729144
7,9,C,85,0,2025-05-23--16h-54m-33s-729144
7,12,C,85,0,2025-05-23--16h-54m-33s-729144
7,11,C,85,0,2025-05-23--16h-54m-33s-729144
7,10,C,85,0,2025-05-23--16h-54m-33s-729144
2,9,C,85,0,2025-05-23--16h-54m-33s-729144
2,12,C,85,0,2025-05-23--16h-54m-33s-729144
2,11,C,85,0,2025-05-23--16h-54m-33s-729144
2,10,C,85,0,2025-05-23--16h-54m-33s-729144
2,4,SB,85,0,2025-05-23--16h-54m-33s-729144
2,7,DB_V,85,0,2025-05-23--16h-54m-33s-729144
9,12,DB_H,86,0,2025-05-23--16h-54m-33s-747931
9,11,SB,86,1,2025-05-23--16h-54m-33s-747931
9,10,SB,86,0,2025-05-23--16h-54m-33s-747931
11,12,SB,86,0,2025-05-23--16h-54m-33s-747931
10,12,SB,86,0,2025-05-23--16h-54m-33s-747931
10,11,DB_V,86,0,2025-05-23--16h-54m-33s-747931
1,9,C,86,0,2025-05-23--16h-54m-33s-747931
1,12,C,86,0,2025-05-23--16h-54m-33s-747931
1,11,C,86,0,2025-05-23--16h-54m-33s-747931
1,10,C,86,0,2025-05-23--16h-54m-33s-747931
1,4,DB_H,86,1,2025-05-23--16h-54m-33s-747931
1,7,SB,86,0,2025-05-23--16h-54m-33s-747931
1,2,SB,86,0,2025-05-23--16h-54m-33s-747931
4,9,C,86,0,2025-05-23--16h-54m-33s-747931
4,12,C,86,0,2025-05-23--16h-54m-33s-747931
4,11,C,86,0,2025-05-23--16h-54m-33s-747931
4,10,C,86,0,2025-05-23--16h-54m-33s-747931
4,7,SB,86,0,2025-05-23--16h-54m-33s-747931
7,9,C,86,0,2025-05-23--16h-54m-33s-747931
7,12,C,86,0,2025-05-23--16h-54m-33s-747931
7,11,C,86,0,2025-05-23--16h-54m-33s-747931
7,10,C,86,0,2025-05-23--16h-54m-33s-747931
2,9,C,86,0,2025-05-23--16h-54m-33s-747931
2,12,C,86,0,2025-05-23--16h-54m-33s-747931
2,11,C,86,0,2025-05-23--16h-54m-33s-747931
2,10,C,86,0,2025-05-23--16h-54m-33s-747931
2,4,SB,86,0,2025-05-23--16h-54m-33s-747931
2,7,DB_V,86,0,2025-05-23--16h-54m-33s-747931
9,12,DB_H,91,0,2025-05-23--16h-54m-33s-844938
9,11,SB,91,0,2025-05-23--16h-54m-33s-844938
9,10,SB,91,0,2025-05-23--16h-54m-33s-844938
11,12,SB,91,0,2025-05-23--16h-54m-33s-844938
10,12,SB,91,0,2025-05-23--16h-54m-33s-844938
10,11,DB_V,91,0,2025-05-23--16h-54m-33s-844938
1,9,C,91,0,2025-05-23--16h-54m-33s-844938
1,12,C,91,0,2025-05-23--16h-54m-33s-844938
1,11,C,91,0,2025-05-23--16h-54m-33s-844938
1,10,C,91,0,2025-05-23--16h-54m-33s-844938
1,4,DB_H,91,2,2025-05-23--16h-54m-33s-844938
1,7,SB,91,0,2025-05-23--16h-54m-33s-844938
1,2,SB,91,0,2025-05-23--16h-54m-33s-844938
4,9,C,91,0,2025-05-23--16h-54m-33s-844938
4,12,C,91,0,2025-05-23--16h-54m-33s-844938
4,11,C,91,0,2025-05-23--16h-54m-33s-844938
4,10,C,91,0,2025-05-23--16h-54m-33s-844938
4,7,SB,91,0,2025-05-23--16h-54m-33s-844938
7,9,C,91,0,2025-05-23--16h-54m-33s-844938
7,12,C,91,0,2025-05-23--16h-54m-33s-844938
7,11,C,91,0,2025-05-23--16h-54m-33s-844938
7,10,C,91,0,2025-05-23--16h-54m-33s-844938
2,9,C,91,0,2025-05-23--16h-54m-33s-844938
2,12,C,91,0,2025-05-23--16h-54m-33s-844938
2,11,C,91,0,2025-05-23--16h-54m-33s-844938
2,10,C,91,0,2025-05-23--16h-54m-33s-844938
2,4,SB,91,0,2025-05-23--16h-54m-33s-844938
2,7,DB_V,91,0,2025-05-23--16h-54m-33s-844938
9,12,DB_H,92,1,2025-05-23--16h-54m-33s-865125
