data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-29--01h-41m-15s,1103,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1104,0.5,0.0,4.0,0.5,5.0
2025-05-29--01h-41m-15s,1105,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1106,0.5,0.0,3.0,2.5,6.0
2025-05-29--01h-41m-15s,1107,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1108,0.0,0.0,7.0,1.5,8.5
2025-05-29--01h-41m-15s,1109,0.0,0.0,1.0,1.0,2.0
2025-05-29--01h-41m-15s,1110,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1111,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1112,0.0,0.0,3.0,2.5,5.5
2025-05-29--01h-41m-15s,1113,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1114,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1115,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1116,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1117,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1118,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1119,0.0,0.0,3.0,2.0,5.0
2025-05-29--01h-41m-15s,1120,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1121,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1122,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1123,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1124,0.0,0.0,9.0,0.0,9.0
2025-05-29--01h-41m-15s,1125,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1126,0.5,0.0,2.0,1.0,3.5
2025-05-29--01h-41m-15s,1127,0.0,0.0,5.0,2.5,7.5
2025-05-29--01h-41m-15s,1128,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1129,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1130,0.0,0.0,4.0,2.5,6.5
2025-05-29--01h-41m-15s,1131,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1132,0.0,0.0,4.0,1.5,5.5
2025-05-29--01h-41m-15s,1133,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1134,0.0,0.0,8.0,0.0,8.0
2025-05-29--01h-41m-15s,1135,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1136,0.5,0.0,5.0,0.5,6.0
2025-05-29--01h-41m-15s,1137,1.0,0.0,5.0,2.5,8.5
2025-05-29--01h-41m-15s,1138,0.0,0.0,2.0,2.0,4.0
2025-05-29--01h-41m-15s,1139,0.0,0.0,9.0,0.5,9.5
2025-05-29--01h-41m-15s,1140,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1141,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1142,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1143,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1144,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1145,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1146,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1147,0.0,0.0,2.0,1.5,3.5
2025-05-29--01h-41m-15s,1148,0.5,0.0,2.0,0.0,2.5
2025-05-29--01h-41m-15s,1149,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1150,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1151,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1152,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1153,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1154,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1155,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1156,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1157,0.0,0.0,6.0,0.0,6.0
2025-05-29--01h-41m-15s,1158,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1159,0.5,0.0,2.0,0.5,3.0
2025-05-29--01h-41m-15s,1160,0.5,0.0,1.0,2.0,3.5
2025-05-29--01h-41m-15s,1161,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1162,0.0,0.0,10.0,0.0,10.0
2025-05-29--01h-41m-15s,1163,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1164,0.5,0.0,5.0,0.5,6.0
2025-05-29--01h-41m-15s,1165,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1166,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1167,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1168,0.0,0.0,6.0,0.0,6.0
2025-05-29--01h-41m-15s,1169,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1170,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1171,0.0,0.0,1.0,1.0,2.0
2025-05-29--01h-41m-15s,1172,0.0,0.0,7.0,1.0,8.0
2025-05-29--01h-41m-15s,1173,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1174,0.5,0.0,8.0,1.0,9.5
2025-05-29--01h-41m-15s,1175,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1176,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1177,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1178,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1179,0.0,0.0,4.0,2.0,6.0
2025-05-29--01h-41m-15s,1180,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1181,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1182,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1183,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1184,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1185,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1186,0.0,0.0,1.0,1.5,2.5
2025-05-29--01h-41m-15s,1187,0.5,0.0,4.0,1.5,6.0
2025-05-29--01h-41m-15s,1188,0.5,0.0,5.0,1.0,6.5
2025-05-29--01h-41m-15s,1189,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1190,0.0,0.0,7.0,1.5,8.5
2025-05-29--01h-41m-15s,1191,0.5,0.0,4.0,1.0,5.5
2025-05-29--01h-41m-15s,1192,0.0,0.0,9.0,0.0,9.0
2025-05-29--01h-41m-15s,1193,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1194,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1195,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1196,0.0,0.0,7.0,0.0,7.0
2025-05-29--01h-41m-15s,1197,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1198,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1199,0.5,0.0,7.0,1.0,8.5
2025-05-29--01h-41m-15s,1200,0.5,0.0,4.0,0.0,4.5
2025-05-29--01h-41m-15s,1201,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1202,0.0,0.0,6.0,0.5,6.5
2025-05-29--01h-41m-15s,1203,0.0,0.0,7.0,0.0,7.0
2025-05-29--01h-41m-15s,1204,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1205,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1206,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1207,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1208,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1209,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1210,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1211,0.5,0.0,4.0,0.0,4.5
2025-05-29--01h-41m-15s,1212,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1213,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1214,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1215,0.0,0.0,2.0,1.5,3.5
2025-05-29--01h-41m-15s,1216,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1217,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1218,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1219,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1220,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1221,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1222,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1223,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1224,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1225,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1226,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1227,0.0,0.0,1.0,1.0,2.0
2025-05-29--01h-41m-15s,1228,0.5,0.0,3.0,1.0,4.5
2025-05-29--01h-41m-15s,1229,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1230,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1231,0.0,0.0,2.0,2.5,4.5
2025-05-29--01h-41m-15s,1232,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1233,0.0,0.0,6.0,0.5,6.5
2025-05-29--01h-41m-15s,1234,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1235,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1236,0.0,0.0,0.0,0.5,0.5
2025-05-29--01h-41m-15s,1237,0.5,0.0,3.0,1.0,4.5
2025-05-29--01h-41m-15s,1238,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1239,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1240,0.0,1.0,4.0,0.0,5.0
2025-05-29--01h-41m-15s,1241,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1242,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1243,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1244,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1245,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1246,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1247,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1248,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1249,0.0,0.0,7.0,2.0,9.0
2025-05-29--01h-41m-15s,1250,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1251,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1252,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1253,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1254,0.0,0.0,4.0,1.5,5.5
2025-05-29--01h-41m-15s,1255,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1256,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1258,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1259,0.0,0.0,5.0,1.5,6.5
2025-05-29--01h-41m-15s,1260,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1261,0.0,1.0,1.0,1.0,3.0
2025-05-29--01h-41m-15s,1262,0.5,0.0,4.0,2.0,6.5
2025-05-29--01h-41m-15s,1263,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1264,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1265,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1266,0.0,0.0,1.0,1.5,2.5
2025-05-29--01h-41m-15s,1267,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1268,0.0,0.0,8.0,0.5,8.5
2025-05-29--01h-41m-15s,1269,0.0,0.0,3.0,2.0,5.0
2025-05-29--01h-41m-15s,1270,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1271,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1272,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1275,0.0,0.0,0.0,1.5,1.5
2025-05-29--01h-41m-15s,1276,0.0,0.0,3.0,2.0,5.0
2025-05-29--01h-41m-15s,1277,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1278,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1279,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1280,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1281,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1282,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1283,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1284,0.5,0.0,2.0,0.5,3.0
2025-05-29--01h-41m-15s,1285,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1286,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1287,0.0,0.0,2.0,2.0,4.0
2025-05-29--01h-41m-15s,1288,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1289,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1290,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1291,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1292,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1293,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1294,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1295,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1296,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1297,0.0,0.0,2.0,2.0,4.0
2025-05-29--01h-41m-15s,1298,0.5,1.0,3.0,0.5,5.0
2025-05-29--01h-41m-15s,1299,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1300,0.5,0.0,3.0,1.5,5.0
2025-05-29--01h-41m-15s,1301,0.5,0.0,6.0,0.5,7.0
2025-05-29--01h-41m-15s,1302,0.0,0.0,7.0,0.0,7.0
2025-05-29--01h-41m-15s,1303,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1304,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1305,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1306,0.5,0.0,2.0,1.5,4.0
2025-05-29--01h-41m-15s,1307,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1308,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1309,0.0,0.0,7.0,1.0,8.0
2025-05-29--01h-41m-15s,1310,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1311,0.5,0.0,2.0,1.0,3.5
2025-05-29--01h-41m-15s,1312,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1313,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1314,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1315,0.5,0.0,7.0,0.0,7.5
2025-05-29--01h-41m-15s,1316,0.0,1.0,2.0,1.5,4.5
2025-05-29--01h-41m-15s,1317,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1318,0.0,0.0,6.0,0.5,6.5
2025-05-29--01h-41m-15s,1319,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1320,0.0,0.0,1.0,1.0,2.0
2025-05-29--01h-41m-15s,1321,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1322,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1323,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1324,0.5,0.0,2.0,0.0,2.5
2025-05-29--01h-41m-15s,1325,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1326,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1327,0.0,0.0,1.0,2.0,3.0
2025-05-29--01h-41m-15s,1328,0.5,0.0,1.0,0.5,2.0
2025-05-29--01h-41m-15s,1329,0.0,0.0,2.0,1.5,3.5
2025-05-29--01h-41m-15s,1330,0.0,0.0,8.0,0.5,8.5
2025-05-29--01h-41m-15s,1331,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1332,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1333,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1334,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1335,0.0,0.0,2.0,2.5,4.5
2025-05-29--01h-41m-15s,1336,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1337,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1338,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1339,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1340,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1341,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1342,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1343,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1344,0.0,0.0,2.0,2.0,4.0
2025-05-29--01h-41m-15s,1345,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1346,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1347,0.5,0.0,6.0,1.5,8.0
2025-05-29--01h-41m-15s,1348,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1349,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1350,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1351,0.5,0.0,2.0,1.0,3.5
2025-05-29--01h-41m-15s,1352,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1353,0.0,0.0,5.0,2.0,7.0
2025-05-29--01h-41m-15s,1354,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1355,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1356,0.0,1.0,1.0,0.5,2.5
2025-05-29--01h-41m-15s,1357,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1358,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1359,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1360,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1361,0.0,0.0,7.0,1.0,8.0
2025-05-29--01h-41m-15s,1362,0.0,0.0,6.0,1.5,7.5
2025-05-29--01h-41m-15s,1363,0.0,0.0,0.0,1.0,1.0
2025-05-29--01h-41m-15s,1364,0.0,0.0,1.0,1.0,2.0
2025-05-29--01h-41m-15s,1365,0.0,0.0,5.0,0.0,5.0
2025-05-29--01h-41m-15s,1366,0.0,0.0,1.0,1.0,2.0
2025-05-29--01h-41m-15s,1367,0.5,0.0,4.0,0.5,5.0
2025-05-29--01h-41m-15s,1368,0.0,0.0,1.0,1.5,2.5
2025-05-29--01h-41m-15s,1369,0.0,0.0,4.0,0.0,4.0
2025-05-29--01h-41m-15s,1370,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1371,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1372,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1373,0.0,0.0,5.0,1.0,6.0
2025-05-29--01h-41m-15s,1374,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1375,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1376,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1377,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1378,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1379,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1380,0.5,0.0,6.0,1.0,7.5
2025-05-29--01h-41m-15s,1381,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1382,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1383,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1384,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1385,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1386,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1387,0.0,0.0,7.0,2.5,9.5
2025-05-29--01h-41m-15s,1388,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1389,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1390,0.0,0.0,1.0,1.5,2.5
2025-05-29--01h-41m-15s,1391,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1392,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1393,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1394,0.0,1.0,4.0,0.0,5.0
2025-05-29--01h-41m-15s,1395,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1396,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1397,0.0,0.0,9.0,0.5,9.5
2025-05-29--01h-41m-15s,1398,0.0,0.0,3.0,2.0,5.0
2025-05-29--01h-41m-15s,1399,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1400,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1401,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1402,0.0,1.0,4.0,0.0,5.0
2025-05-29--01h-41m-15s,1403,0.5,0.0,4.0,0.0,4.5
2025-05-29--01h-41m-15s,1404,0.5,0.0,4.0,0.0,4.5
2025-05-29--01h-41m-15s,1405,0.0,0.0,1.0,0.0,1.0
2025-05-29--01h-41m-15s,1406,0.5,0.0,5.0,0.5,6.0
2025-05-29--01h-41m-15s,1407,0.0,0.0,7.0,1.0,8.0
2025-05-29--01h-41m-15s,1408,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1409,0.5,0.0,3.0,0.5,4.0
2025-05-29--01h-41m-15s,1410,0.5,0.0,2.0,1.0,3.5
2025-05-29--01h-41m-15s,1411,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1412,0.5,0.0,2.0,1.0,3.5
2025-05-29--01h-41m-15s,1413,0.0,0.0,1.0,0.5,1.5
2025-05-29--01h-41m-15s,1414,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1415,0.0,0.0,7.0,0.5,7.5
2025-05-29--01h-41m-15s,1416,0.0,1.0,2.0,1.0,4.0
2025-05-29--01h-41m-15s,1417,0.0,0.0,0.0,1.0,1.0
2025-05-29--01h-41m-15s,1418,0.5,0.0,4.0,0.5,5.0
2025-05-29--01h-41m-15s,1419,0.5,0.0,4.0,0.0,4.5
2025-05-29--01h-41m-15s,1420,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1421,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1422,0.0,0.0,2.0,0.0,2.0
2025-05-29--01h-41m-15s,1423,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1424,0.5,1.0,0.0,1.0,2.5
2025-05-29--01h-41m-15s,1425,0.5,0.0,2.0,1.0,3.5
2025-05-29--01h-41m-15s,1426,0.0,0.0,2.0,0.5,2.5
2025-05-29--01h-41m-15s,1427,0.0,1.0,7.0,0.5,8.5
2025-05-29--01h-41m-15s,1428,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1429,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1430,0.0,0.0,3.0,1.5,4.5
2025-05-29--01h-41m-15s,1431,0.0,0.0,4.0,1.5,5.5
2025-05-29--01h-41m-15s,1432,0.0,0.0,6.0,1.0,7.0
2025-05-29--01h-41m-15s,1433,0.0,0.0,5.0,2.5,7.5
2025-05-29--01h-41m-15s,1434,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1435,0.0,0.0,3.0,2.0,5.0
2025-05-29--01h-41m-15s,1436,0.5,0.0,2.0,0.0,2.5
2025-05-29--01h-41m-15s,1437,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1438,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1439,0.0,0.0,5.0,0.5,5.5
2025-05-29--01h-41m-15s,1440,0.5,0.0,2.0,2.0,4.5
2025-05-29--01h-41m-15s,1441,0.0,0.0,3.0,0.0,3.0
2025-05-29--01h-41m-15s,1442,0.0,0.0,4.0,1.0,5.0
2025-05-29--01h-41m-15s,1443,0.0,0.0,2.0,1.0,3.0
2025-05-29--01h-41m-15s,1444,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1445,0.5,0.0,3.0,0.5,4.0
2025-05-29--01h-41m-15s,1446,0.0,0.0,4.0,1.5,5.5
2025-05-29--01h-41m-15s,1447,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1448,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1449,0.5,0.0,6.0,1.0,7.5
2025-05-29--01h-41m-15s,1450,0.0,0.0,0.0,0.5,0.5
2025-05-29--01h-41m-15s,1451,0.5,0.0,3.0,0.5,4.0
2025-05-29--01h-41m-15s,1453,0.0,0.0,5.0,2.0,7.0
2025-05-29--01h-41m-15s,1454,0.5,0.0,5.0,0.0,5.5
2025-05-29--01h-41m-15s,1455,0.0,0.0,6.0,0.0,6.0
2025-05-29--01h-41m-15s,1456,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1457,0.0,0.0,3.0,0.5,3.5
2025-05-29--01h-41m-15s,1458,0.0,0.0,6.0,1.5,7.5
2025-05-29--01h-41m-15s,1459,0.0,0.0,3.0,1.0,4.0
2025-05-29--01h-41m-15s,1460,0.0,0.0,6.0,0.5,6.5
2025-05-29--01h-41m-15s,1461,0.0,0.0,3.0,2.0,5.0
2025-05-29--01h-41m-15s,1462,0.0,0.0,4.0,1.5,5.5
2025-05-29--01h-41m-15s,1463,0.0,0.0,4.0,0.5,4.5
2025-05-29--01h-41m-15s,1464,0.0,0.0,5.0,0.5,5.5
