detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,57,0,2025-05-23--16h-57m-25s-657525
1,11,C,57,0,2025-05-23--16h-57m-25s-657525
1,10,C,57,0,2025-05-23--16h-57m-25s-657525
1,4,DB_H,57,0,2025-05-23--16h-57m-25s-657525
1,7,SB,57,1,2025-05-23--16h-57m-25s-657525
1,2,SB,57,0,2025-05-23--16h-57m-25s-657525
4,9,C,57,0,2025-05-23--16h-57m-25s-657525
4,12,C,57,0,2025-05-23--16h-57m-25s-657525
4,11,C,57,0,2025-05-23--16h-57m-25s-657525
4,10,C,57,0,2025-05-23--16h-57m-25s-657525
4,7,SB,57,0,2025-05-23--16h-57m-25s-657525
7,9,C,57,0,2025-05-23--16h-57m-25s-657525
7,12,C,57,0,2025-05-23--16h-57m-25s-657525
7,11,C,57,0,2025-05-23--16h-57m-25s-657525
7,10,C,57,0,2025-05-23--16h-57m-25s-657525
2,9,C,57,0,2025-05-23--16h-57m-25s-657525
2,12,C,57,0,2025-05-23--16h-57m-25s-657525
2,11,C,57,0,2025-05-23--16h-57m-25s-657525
2,10,C,57,0,2025-05-23--16h-57m-25s-657525
2,4,SB,57,0,2025-05-23--16h-57m-25s-657525
2,7,DB_V,57,1,2025-05-23--16h-57m-25s-657525
9,12,DB_H,59,0,2025-05-23--16h-57m-25s-694976
9,11,SB,59,0,2025-05-23--16h-57m-25s-694976
9,10,SB,59,0,2025-05-23--16h-57m-25s-694976
11,12,SB,59,0,2025-05-23--16h-57m-25s-694976
10,12,SB,59,0,2025-05-23--16h-57m-25s-694976
10,11,DB_V,59,2,2025-05-23--16h-57m-25s-694976
1,9,C,59,0,2025-05-23--16h-57m-25s-694976
1,12,C,59,0,2025-05-23--16h-57m-25s-694976
1,11,C,59,0,2025-05-23--16h-57m-25s-694976
1,10,C,59,0,2025-05-23--16h-57m-25s-694976
1,4,DB_H,59,0,2025-05-23--16h-57m-25s-694976
1,7,SB,59,1,2025-05-23--16h-57m-25s-694976
1,2,SB,59,0,2025-05-23--16h-57m-25s-694976
4,9,C,59,0,2025-05-23--16h-57m-25s-694976
4,12,C,59,0,2025-05-23--16h-57m-25s-694976
4,11,C,59,0,2025-05-23--16h-57m-25s-694976
4,10,C,59,0,2025-05-23--16h-57m-25s-694976
4,7,SB,59,0,2025-05-23--16h-57m-25s-694976
7,9,C,59,0,2025-05-23--16h-57m-25s-694976
7,12,C,59,0,2025-05-23--16h-57m-25s-694976
7,11,C,59,0,2025-05-23--16h-57m-25s-694976
7,10,C,59,0,2025-05-23--16h-57m-25s-694976
2,9,C,59,0,2025-05-23--16h-57m-25s-694976
2,12,C,59,0,2025-05-23--16h-57m-25s-694976
2,11,C,59,0,2025-05-23--16h-57m-25s-694976
2,10,C,59,0,2025-05-23--16h-57m-25s-694976
2,4,SB,59,0,2025-05-23--16h-57m-25s-694976
2,7,DB_V,59,1,2025-05-23--16h-57m-25s-694976
9,12,DB_H,60,0,2025-05-23--16h-57m-25s-714140
9,11,SB,60,0,2025-05-23--16h-57m-25s-714140
9,10,SB,60,0,2025-05-23--16h-57m-25s-714140
11,12,SB,60,0,2025-05-23--16h-57m-25s-714140
10,12,SB,60,0,2025-05-23--16h-57m-25s-714140
10,11,DB_V,60,1,2025-05-23--16h-57m-25s-714140
1,9,C,60,0,2025-05-23--16h-57m-25s-714140
1,12,C,60,0,2025-05-23--16h-57m-25s-714140
1,11,C,60,0,2025-05-23--16h-57m-25s-714140
1,10,C,60,0,2025-05-23--16h-57m-25s-714140
1,4,DB_H,60,0,2025-05-23--16h-57m-25s-714140
1,7,SB,60,0,2025-05-23--16h-57m-25s-714140
1,2,SB,60,0,2025-05-23--16h-57m-25s-714140
4,9,C,60,0,2025-05-23--16h-57m-25s-714140
4,12,C,60,0,2025-05-23--16h-57m-25s-714140
4,11,C,60,0,2025-05-23--16h-57m-25s-714140
4,10,C,60,0,2025-05-23--16h-57m-25s-714140
4,7,SB,60,0,2025-05-23--16h-57m-25s-714140
7,9,C,60,0,2025-05-23--16h-57m-25s-714140
7,12,C,60,0,2025-05-23--16h-57m-25s-714140
7,11,C,60,0,2025-05-23--16h-57m-25s-714140
7,10,C,60,0,2025-05-23--16h-57m-25s-714140
2,9,C,60,0,2025-05-23--16h-57m-25s-714140
2,12,C,60,0,2025-05-23--16h-57m-25s-714140
2,11,C,60,0,2025-05-23--16h-57m-25s-714140
2,10,C,60,0,2025-05-23--16h-57m-25s-714140
2,4,SB,60,0,2025-05-23--16h-57m-25s-714140
2,7,DB_V,60,1,2025-05-23--16h-57m-25s-714140
9,12,DB_H,61,0,2025-05-23--16h-57m-25s-734222
9,11,SB,61,0,2025-05-23--16h-57m-25s-734222
9,10,SB,61,0,2025-05-23--16h-57m-25s-734222
11,12,SB,61,0,2025-05-23--16h-57m-25s-734222
10,12,SB,61,0,2025-05-23--16h-57m-25s-734222
10,11,DB_V,61,0,2025-05-23--16h-57m-25s-734222
1,9,C,61,0,2025-05-23--16h-57m-25s-734222
1,12,C,61,0,2025-05-23--16h-57m-25s-734222
1,11,C,61,0,2025-05-23--16h-57m-25s-734222
1,10,C,61,0,2025-05-23--16h-57m-25s-734222
1,4,DB_H,61,0,2025-05-23--16h-57m-25s-734222
1,7,SB,61,1,2025-05-23--16h-57m-25s-734222
1,2,SB,61,0,2025-05-23--16h-57m-25s-734222
4,9,C,61,0,2025-05-23--16h-57m-25s-734222
4,12,C,61,0,2025-05-23--16h-57m-25s-734222
4,11,C,61,0,2025-05-23--16h-57m-25s-734222
4,10,C,61,0,2025-05-23--16h-57m-25s-734222
4,7,SB,61,0,2025-05-23--16h-57m-25s-734222
7,9,C,61,0,2025-05-23--16h-57m-25s-734222
7,12,C,61,0,2025-05-23--16h-57m-25s-734222
7,11,C,61,0,2025-05-23--16h-57m-25s-734222
7,10,C,61,0,2025-05-23--16h-57m-25s-734222
2,9,C,61,0,2025-05-23--16h-57m-25s-734222
2,12,C,61,0,2025-05-23--16h-57m-25s-734222
2,11,C,61,0,2025-05-23--16h-57m-25s-734222
2,10,C,61,0,2025-05-23--16h-57m-25s-734222
2,4,SB,61,0,2025-05-23--16h-57m-25s-734222
2,7,DB_V,61,0,2025-05-23--16h-57m-25s-734222
9,12,DB_H,62,0,2025-05-23--16h-57m-25s-753345
9,11,SB,62,0,2025-05-23--16h-57m-25s-753345
9,10,SB,62,0,2025-05-23--16h-57m-25s-753345
11,12,SB,62,0,2025-05-23--16h-57m-25s-753345
10,12,SB,62,0,2025-05-23--16h-57m-25s-753345
10,11,DB_V,62,2,2025-05-23--16h-57m-25s-753345
1,9,C,62,0,2025-05-23--16h-57m-25s-753345
1,12,C,62,0,2025-05-23--16h-57m-25s-753345
1,11,C,62,0,2025-05-23--16h-57m-25s-753345
1,10,C,62,0,2025-05-23--16h-57m-25s-753345
1,4,DB_H,62,0,2025-05-23--16h-57m-25s-753345
1,7,SB,62,0,2025-05-23--16h-57m-25s-753345
1,2,SB,62,0,2025-05-23--16h-57m-25s-753345
4,9,C,62,0,2025-05-23--16h-57m-25s-753345
4,12,C,62,0,2025-05-23--16h-57m-25s-753345
4,11,C,62,0,2025-05-23--16h-57m-25s-753345
4,10,C,62,0,2025-05-23--16h-57m-25s-753345
4,7,SB,62,0,2025-05-23--16h-57m-25s-753345
7,9,C,62,0,2025-05-23--16h-57m-25s-753345
7,12,C,62,0,2025-05-23--16h-57m-25s-753345
7,11,C,62,0,2025-05-23--16h-57m-25s-753345
7,10,C,62,0,2025-05-23--16h-57m-25s-753345
2,9,C,62,0,2025-05-23--16h-57m-25s-753345
2,12,C,62,0,2025-05-23--16h-57m-25s-753345
2,11,C,62,0,2025-05-23--16h-57m-25s-753345
2,10,C,62,0,2025-05-23--16h-57m-25s-753345
2,4,SB,62,0,2025-05-23--16h-57m-25s-753345
2,7,DB_V,62,2,2025-05-23--16h-57m-25s-753345
9,12,DB_H,64,0,2025-05-23--16h-57m-25s-790266
9,11,SB,64,0,2025-05-23--16h-57m-25s-790266
9,10,SB,64,0,2025-05-23--16h-57m-25s-790266
11,12,SB,64,0,2025-05-23--16h-57m-25s-790266
10,12,SB,64,0,2025-05-23--16h-57m-25s-790266
10,11,DB_V,64,1,2025-05-23--16h-57m-25s-790266
1,9,C,64,0,2025-05-23--16h-57m-25s-790266
1,12,C,64,0,2025-05-23--16h-57m-25s-790266
1,11,C,64,0,2025-05-23--16h-57m-25s-790266
1,10,C,64,0,2025-05-23--16h-57m-25s-790266
1,4,DB_H,64,0,2025-05-23--16h-57m-25s-790266
1,7,SB,64,0,2025-05-23--16h-57m-25s-790266
1,2,SB,64,0,2025-05-23--16h-57m-25s-790266
4,9,C,64,0,2025-05-23--16h-57m-25s-790266
4,12,C,64,0,2025-05-23--16h-57m-25s-790266
4,11,C,64,0,2025-05-23--16h-57m-25s-790266
4,10,C,64,0,2025-05-23--16h-57m-25s-790266
4,7,SB,64,1,2025-05-23--16h-57m-25s-790266
7,9,C,64,0,2025-05-23--16h-57m-25s-790266
7,12,C,64,0,2025-05-23--16h-57m-25s-790266
7,11,C,64,0,2025-05-23--16h-57m-25s-790266
7,10,C,64,0,2025-05-23--16h-57m-25s-790266
2,9,C,64,0,2025-05-23--16h-57m-25s-790266
2,12,C,64,0,2025-05-23--16h-57m-25s-790266
2,11,C,64,0,2025-05-23--16h-57m-25s-790266
2,10,C,64,0,2025-05-23--16h-57m-25s-790266
2,4,SB,64,0,2025-05-23--16h-57m-25s-790266
2,7,DB_V,64,0,2025-05-23--16h-57m-25s-790266
9,12,DB_H,66,0,2025-05-23--16h-57m-25s-827904
9,11,SB,66,0,2025-05-23--16h-57m-25s-827904
9,10,SB,66,0,2025-05-23--16h-57m-25s-827904
11,12,SB,66,0,2025-05-23--16h-57m-25s-827904
10,12,SB,66,0,2025-05-23--16h-57m-25s-827904
10,11,DB_V,66,0,2025-05-23--16h-57m-25s-827904
1,9,C,66,0,2025-05-23--16h-57m-25s-827904
1,12,C,66,0,2025-05-23--16h-57m-25s-827904
1,11,C,66,0,2025-05-23--16h-57m-25s-827904
1,10,C,66,0,2025-05-23--16h-57m-25s-827904
1,4,DB_H,66,0,2025-05-23--16h-57m-25s-827904
1,7,SB,66,0,2025-05-23--16h-57m-25s-827904
1,2,SB,66,0,2025-05-23--16h-57m-25s-827904
4,9,C,66,0,2025-05-23--16h-57m-25s-827904
4,12,C,66,0,2025-05-23--16h-57m-25s-827904
4,11,C,66,0,2025-05-23--16h-57m-25s-827904
4,10,C,66,0,2025-05-23--16h-57m-25s-827904
4,7,SB,66,0,2025-05-23--16h-57m-25s-827904
7,9,C,66,0,2025-05-23--16h-57m-25s-827904
7,12,C,66,0,2025-05-23--16h-57m-25s-827904
7,11,C,66,0,2025-05-23--16h-57m-25s-827904
7,10,C,66,0,2025-05-23--16h-57m-25s-827904
2,9,C,66,0,2025-05-23--16h-57m-25s-827904
2,12,C,66,0,2025-05-23--16h-57m-25s-827904
2,11,C,66,0,2025-05-23--16h-57m-25s-827904
2,10,C,66,0,2025-05-23--16h-57m-25s-827904
2,4,SB,66,0,2025-05-23--16h-57m-25s-827904
2,7,DB_V,66,2,2025-05-23--16h-57m-25s-827904
9,12,DB_H,68,0,2025-05-23--16h-57m-25s-866232
9,11,SB,68,0,2025-05-23--16h-57m-25s-866232
9,10,SB,68,0,2025-05-23--16h-57m-25s-866232
11,12,SB,68,0,2025-05-23--16h-57m-25s-866232
10,12,SB,68,0,2025-05-23--16h-57m-25s-866232
10,11,DB_V,68,1,2025-05-23--16h-57m-25s-866232
1,9,C,68,0,2025-05-23--16h-57m-25s-866232
1,12,C,68,0,2025-05-23--16h-57m-25s-866232
1,11,C,68,0,2025-05-23--16h-57m-25s-866232
1,10,C,68,0,2025-05-23--16h-57m-25s-866232
1,4,DB_H,68,0,2025-05-23--16h-57m-25s-866232
1,7,SB,68,0,2025-05-23--16h-57m-25s-866232
1,2,SB,68,0,2025-05-23--16h-57m-25s-866232
4,9,C,68,0,2025-05-23--16h-57m-25s-866232
4,12,C,68,0,2025-05-23--16h-57m-25s-866232
4,11,C,68,0,2025-05-23--16h-57m-25s-866232
4,10,C,68,0,2025-05-23--16h-57m-25s-866232
4,7,SB,68,0,2025-05-23--16h-57m-25s-866232
7,9,C,68,0,2025-05-23--16h-57m-25s-866232
7,12,C,68,0,2025-05-23--16h-57m-25s-866232
7,11,C,68,0,2025-05-23--16h-57m-25s-866232
7,10,C,68,0,2025-05-23--16h-57m-25s-866232
2,9,C,68,0,2025-05-23--16h-57m-25s-866232
2,12,C,68,0,2025-05-23--16h-57m-25s-866232
2,11,C,68,0,2025-05-23--16h-57m-25s-866232
2,10,C,68,0,2025-05-23--16h-57m-25s-866232
2,4,SB,68,0,2025-05-23--16h-57m-25s-866232
2,7,DB_V,68,0,2025-05-23--16h-57m-25s-866232
9,12,DB_H,69,0,2025-05-23--16h-57m-25s-884695
9,11,SB,69,0,2025-05-23--16h-57m-25s-884695
9,10,SB,69,0,2025-05-23--16h-57m-25s-884695
11,12,SB,69,0,2025-05-23--16h-57m-25s-884695
10,12,SB,69,0,2025-05-23--16h-57m-25s-884695
10,11,DB_V,69,0,2025-05-23--16h-57m-25s-884695
1,9,C,69,0,2025-05-23--16h-57m-25s-884695
1,12,C,69,0,2025-05-23--16h-57m-25s-884695
1,11,C,69,0,2025-05-23--16h-57m-25s-884695
1,10,C,69,0,2025-05-23--16h-57m-25s-884695
1,4,DB_H,69,0,2025-05-23--16h-57m-25s-884695
1,7,SB,69,0,2025-05-23--16h-57m-25s-884695
1,2,SB,69,0,2025-05-23--16h-57m-25s-884695
4,9,C,69,0,2025-05-23--16h-57m-25s-884695
4,12,C,69,0,2025-05-23--16h-57m-25s-884695
4,11,C,69,0,2025-05-23--16h-57m-25s-884695
4,10,C,69,0,2025-05-23--16h-57m-25s-884695
4,7,SB,69,0,2025-05-23--16h-57m-25s-884695
7,9,C,69,0,2025-05-23--16h-57m-25s-884695
7,12,C,69,0,2025-05-23--16h-57m-25s-884695
7,11,C,69,0,2025-05-23--16h-57m-25s-884695
7,10,C,69,0,2025-05-23--16h-57m-25s-884695
2,9,C,69,0,2025-05-23--16h-57m-25s-884695
2,12,C,69,0,2025-05-23--16h-57m-25s-884695
2,11,C,69,0,2025-05-23--16h-57m-25s-884695
2,10,C,69,0,2025-05-23--16h-57m-25s-884695
2,4,SB,69,0,2025-05-23--16h-57m-25s-884695
2,7,DB_V,69,1,2025-05-23--16h-57m-25s-884695
9,12,DB_H,70,0,2025-05-23--16h-57m-25s-904041
9,11,SB,70,0,2025-05-23--16h-57m-25s-904041
9,10,SB,70,0,2025-05-23--16h-57m-25s-904041
11,12,SB,70,0,2025-05-23--16h-57m-25s-904041
10,12,SB,70,0,2025-05-23--16h-57m-25s-904041
10,11,DB_V,70,0,2025-05-23--16h-57m-25s-904041
1,9,C,70,0,2025-05-23--16h-57m-25s-904041
1,12,C,70,0,2025-05-23--16h-57m-25s-904041
1,11,C,70,0,2025-05-23--16h-57m-25s-904041
1,10,C,70,0,2025-05-23--16h-57m-25s-904041
1,4,DB_H,70,0,2025-05-23--16h-57m-25s-904041
1,7,SB,70,0,2025-05-23--16h-57m-25s-904041
1,2,SB,70,0,2025-05-23--16h-57m-25s-904041
4,9,C,70,0,2025-05-23--16h-57m-25s-904041
4,12,C,70,0,2025-05-23--16h-57m-25s-904041
4,11,C,70,0,2025-05-23--16h-57m-25s-904041
4,10,C,70,0,2025-05-23--16h-57m-25s-904041
4,7,SB,70,0,2025-05-23--16h-57m-25s-904041
7,9,C,70,0,2025-05-23--16h-57m-25s-904041
7,12,C,70,0,2025-05-23--16h-57m-25s-904041
7,11,C,70,0,2025-05-23--16h-57m-25s-904041
7,10,C,70,0,2025-05-23--16h-57m-25s-904041
2,9,C,70,0,2025-05-23--16h-57m-25s-904041
2,12,C,70,0,2025-05-23--16h-57m-25s-904041
2,11,C,70,0,2025-05-23--16h-57m-25s-904041
2,10,C,70,0,2025-05-23--16h-57m-25s-904041
2,4,SB,70,0,2025-05-23--16h-57m-25s-904041
2,7,DB_V,70,1,2025-05-23--16h-57m-25s-904041
9,12,DB_H,71,0,2025-05-23--16h-57m-25s-922170
9,11,SB,71,0,2025-05-23--16h-57m-25s-922170
9,10,SB,71,0,2025-05-23--16h-57m-25s-922170
11,12,SB,71,0,2025-05-23--16h-57m-25s-922170
10,12,SB,71,0,2025-05-23--16h-57m-25s-922170
10,11,DB_V,71,1,2025-05-23--16h-57m-25s-922170
1,9,C,71,0,2025-05-23--16h-57m-25s-922170
1,12,C,71,0,2025-05-23--16h-57m-25s-922170
1,11,C,71,0,2025-05-23--16h-57m-25s-922170
1,10,C,71,0,2025-05-23--16h-57m-25s-922170
1,4,DB_H,71,0,2025-05-23--16h-57m-25s-922170
1,7,SB,71,0,2025-05-23--16h-57m-25s-922170
1,2,SB,71,0,2025-05-23--16h-57m-25s-922170
4,9,C,71,0,2025-05-23--16h-57m-25s-922170
4,12,C,71,0,2025-05-23--16h-57m-25s-922170
4,11,C,71,0,2025-05-23--16h-57m-25s-922170
4,10,C,71,0,2025-05-23--16h-57m-25s-922170
4,7,SB,71,0,2025-05-23--16h-57m-25s-922170
7,9,C,71,0,2025-05-23--16h-57m-25s-922170
7,12,C,71,0,2025-05-23--16h-57m-25s-922170
7,11,C,71,0,2025-05-23--16h-57m-25s-922170
7,10,C,71,0,2025-05-23--16h-57m-25s-922170
2,9,C,71,0,2025-05-23--16h-57m-25s-922170
2,12,C,71,0,2025-05-23--16h-57m-25s-922170
2,11,C,71,0,2025-05-23--16h-57m-25s-922170
2,10,C,71,0,2025-05-23--16h-57m-25s-922170
2,4,SB,71,0,2025-05-23--16h-57m-25s-922170
2,7,DB_V,71,0,2025-05-23--16h-57m-25s-922170
9,12,DB_H,72,0,2025-05-23--16h-57m-25s-940504
9,11,SB,72,0,2025-05-23--16h-57m-25s-940504
9,10,SB,72,0,2025-05-23--16h-57m-25s-940504
11,12,SB,72,0,2025-05-23--16h-57m-25s-940504
10,12,SB,72,0,2025-05-23--16h-57m-25s-940504
10,11,DB_V,72,1,2025-05-23--16h-57m-25s-940504
1,9,C,72,0,2025-05-23--16h-57m-25s-940504
1,12,C,72,0,2025-05-23--16h-57m-25s-940504
1,11,C,72,0,2025-05-23--16h-57m-25s-940504
1,10,C,72,0,2025-05-23--16h-57m-25s-940504
1,4,DB_H,72,0,2025-05-23--16h-57m-25s-940504
1,7,SB,72,0,2025-05-23--16h-57m-25s-940504
1,2,SB,72,0,2025-05-23--16h-57m-25s-940504
4,9,C,72,0,2025-05-23--16h-57m-25s-940504
4,12,C,72,0,2025-05-23--16h-57m-25s-940504
4,11,C,72,0,2025-05-23--16h-57m-25s-940504
4,10,C,72,0,2025-05-23--16h-57m-25s-940504
4,7,SB,72,0,2025-05-23--16h-57m-25s-940504
7,9,C,72,0,2025-05-23--16h-57m-25s-940504
7,12,C,72,0,2025-05-23--16h-57m-25s-940504
7,11,C,72,0,2025-05-23--16h-57m-25s-940504
7,10,C,72,0,2025-05-23--16h-57m-25s-940504
2,9,C,72,0,2025-05-23--16h-57m-25s-940504
2,12,C,72,0,2025-05-23--16h-57m-25s-940504
2,11,C,72,0,2025-05-23--16h-57m-25s-940504
2,10,C,72,0,2025-05-23--16h-57m-25s-940504
2,4,SB,72,0,2025-05-23--16h-57m-25s-940504
2,7,DB_V,72,0,2025-05-23--16h-57m-25s-940504
9,12,DB_H,73,0,2025-05-23--16h-57m-25s-958333
9,11,SB,73,0,2025-05-23--16h-57m-25s-958333
9,10,SB,73,0,2025-05-23--16h-57m-25s-958333
11,12,SB,73,0,2025-05-23--16h-57m-25s-958333
10,12,SB,73,0,2025-05-23--16h-57m-25s-958333
10,11,DB_V,73,2,2025-05-23--16h-57m-25s-958333
1,9,C,73,0,2025-05-23--16h-57m-25s-958333
1,12,C,73,0,2025-05-23--16h-57m-25s-958333
1,11,C,73,1,2025-05-23--16h-57m-25s-958333
1,10,C,73,1,2025-05-23--16h-57m-25s-958333
1,4,DB_H,73,0,2025-05-23--16h-57m-25s-958333
1,7,SB,73,0,2025-05-23--16h-57m-25s-958333
1,2,SB,73,0,2025-05-23--16h-57m-25s-958333
4,9,C,73,0,2025-05-23--16h-57m-25s-958333
4,12,C,73,0,2025-05-23--16h-57m-25s-958333
4,11,C,73,0,2025-05-23--16h-57m-25s-958333
4,10,C,73,0,2025-05-23--16h-57m-25s-958333
4,7,SB,73,0,2025-05-23--16h-57m-25s-958333
7,9,C,73,0,2025-05-23--16h-57m-25s-958333
7,12,C,73,0,2025-05-23--16h-57m-25s-958333
7,11,C,73,0,2025-05-23--16h-57m-25s-958333
7,10,C,73,0,2025-05-23--16h-57m-25s-958333
2,9,C,73,0,2025-05-23--16h-57m-25s-958333
2,12,C,73,0,2025-05-23--16h-57m-25s-958333
2,11,C,73,0,2025-05-23--16h-57m-25s-958333
2,10,C,73,0,2025-05-23--16h-57m-25s-958333
2,4,SB,73,0,2025-05-23--16h-57m-25s-958333
2,7,DB_V,73,1,2025-05-23--16h-57m-25s-958333
9,12,DB_H,74,0,2025-05-23--16h-57m-25s-976832
9,11,SB,74,0,2025-05-23--16h-57m-25s-976832
9,10,SB,74,0,2025-05-23--16h-57m-25s-976832
11,12,SB,74,0,2025-05-23--16h-57m-25s-976832
10,12,SB,74,0,2025-05-23--16h-57m-25s-976832
10,11,DB_V,74,1,2025-05-23--16h-57m-25s-976832
1,9,C,74,0,2025-05-23--16h-57m-25s-976832
1,12,C,74,0,2025-05-23--16h-57m-25s-976832
1,11,C,74,0,2025-05-23--16h-57m-25s-976832
1,10,C,74,0,2025-05-23--16h-57m-25s-976832
1,4,DB_H,74,0,2025-05-23--16h-57m-25s-976832
1,7,SB,74,0,2025-05-23--16h-57m-25s-976832
1,2,SB,74,0,2025-05-23--16h-57m-25s-976832
4,9,C,74,0,2025-05-23--16h-57m-25s-976832
4,12,C,74,0,2025-05-23--16h-57m-25s-976832
4,11,C,74,0,2025-05-23--16h-57m-25s-976832
4,10,C,74,0,2025-05-23--16h-57m-25s-976832
4,7,SB,74,0,2025-05-23--16h-57m-25s-976832
7,9,C,74,0,2025-05-23--16h-57m-25s-976832
7,12,C,74,0,2025-05-23--16h-57m-25s-976832
7,11,C,74,0,2025-05-23--16h-57m-25s-976832
7,10,C,74,0,2025-05-23--16h-57m-25s-976832
2,9,C,74,0,2025-05-23--16h-57m-25s-976832
2,12,C,74,0,2025-05-23--16h-57m-25s-976832
2,11,C,74,0,2025-05-23--16h-57m-25s-976832
2,10,C,74,0,2025-05-23--16h-57m-25s-976832
2,4,SB,74,0,2025-05-23--16h-57m-25s-976832
2,7,DB_V,74,0,2025-05-23--16h-57m-25s-976832
9,12,DB_H,75,0,2025-05-23--16h-57m-25s-995055
9,11,SB,75,0,2025-05-23--16h-57m-25s-995055
9,10,SB,75,0,2025-05-23--16h-57m-25s-995055
11,12,SB,75,0,2025-05-23--16h-57m-25s-995055
10,12,SB,75,0,2025-05-23--16h-57m-25s-995055
10,11,DB_V,75,0,2025-05-23--16h-57m-25s-995055
1,9,C,75,0,2025-05-23--16h-57m-25s-995055
1,12,C,75,0,2025-05-23--16h-57m-25s-995055
1,11,C,75,0,2025-05-23--16h-57m-25s-995055
1,10,C,75,0,2025-05-23--16h-57m-25s-995055
1,4,DB_H,75,0,2025-05-23--16h-57m-25s-995055
1,7,SB,75,0,2025-05-23--16h-57m-25s-995055
1,2,SB,75,0,2025-05-23--16h-57m-25s-995055
4,9,C,75,0,2025-05-23--16h-57m-25s-995055
4,12,C,75,0,2025-05-23--16h-57m-25s-995055
4,11,C,75,0,2025-05-23--16h-57m-25s-995055
4,10,C,75,0,2025-05-23--16h-57m-25s-995055
4,7,SB,75,0,2025-05-23--16h-57m-25s-995055
7,9,C,75,0,2025-05-23--16h-57m-25s-995055
7,12,C,75,0,2025-05-23--16h-57m-25s-995055
7,11,C,75,0,2025-05-23--16h-57m-25s-995055
7,10,C,75,0,2025-05-23--16h-57m-25s-995055
2,9,C,75,0,2025-05-23--16h-57m-25s-995055
2,12,C,75,0,2025-05-23--16h-57m-25s-995055
2,11,C,75,0,2025-05-23--16h-57m-25s-995055
2,10,C,75,0,2025-05-23--16h-57m-25s-995055
2,4,SB,75,0,2025-05-23--16h-57m-25s-995055
2,7,DB_V,75,1,2025-05-23--16h-57m-25s-995055
9,12,DB_H,76,0,2025-05-23--16h-57m-26s-013875
9,11,SB,76,0,2025-05-23--16h-57m-26s-013875
9,10,SB,76,0,2025-05-23--16h-57m-26s-013875
11,12,SB,76,0,2025-05-23--16h-57m-26s-013875
10,12,SB,76,0,2025-05-23--16h-57m-26s-013875
10,11,DB_V,76,1,2025-05-23--16h-57m-26s-013875
1,9,C,76,0,2025-05-23--16h-57m-26s-013875
1,12,C,76,0,2025-05-23--16h-57m-26s-013875
1,11,C,76,0,2025-05-23--16h-57m-26s-013875
1,10,C,76,0,2025-05-23--16h-57m-26s-013875
1,4,DB_H,76,0,2025-05-23--16h-57m-26s-013875
1,7,SB,76,0,2025-05-23--16h-57m-26s-013875
1,2,SB,76,0,2025-05-23--16h-57m-26s-013875
4,9,C,76,0,2025-05-23--16h-57m-26s-013875
4,12,C,76,0,2025-05-23--16h-57m-26s-013875
4,11,C,76,0,2025-05-23--16h-57m-26s-013875
4,10,C,76,0,2025-05-23--16h-57m-26s-013875
4,7,SB,76,0,2025-05-23--16h-57m-26s-013875
7,9,C,76,0,2025-05-23--16h-57m-26s-013875
7,12,C,76,0,2025-05-23--16h-57m-26s-013875
7,11,C,76,0,2025-05-23--16h-57m-26s-013875
7,10,C,76,0,2025-05-23--16h-57m-26s-013875
2,9,C,76,0,2025-05-23--16h-57m-26s-013875
2,12,C,76,0,2025-05-23--16h-57m-26s-013875
2,11,C,76,0,2025-05-23--16h-57m-26s-013875
2,10,C,76,0,2025-05-23--16h-57m-26s-013875
2,4,SB,76,0,2025-05-23--16h-57m-26s-013875
2,7,DB_V,76,0,2025-05-23--16h-57m-26s-013875
9,12,DB_H,77,0,2025-05-23--16h-57m-26s-033454
9,11,SB,77,0,2025-05-23--16h-57m-26s-033454
9,10,SB,77,0,2025-05-23--16h-57m-26s-033454
11,12,SB,77,0,2025-05-23--16h-57m-26s-033454
10,12,SB,77,0,2025-05-23--16h-57m-26s-033454
10,11,DB_V,77,3,2025-05-23--16h-57m-26s-033454
1,9,C,77,0,2025-05-23--16h-57m-26s-033454
1,12,C,77,0,2025-05-23--16h-57m-26s-033454
1,11,C,77,0,2025-05-23--16h-57m-26s-033454
1,10,C,77,0,2025-05-23--16h-57m-26s-033454
1,4,DB_H,77,0,2025-05-23--16h-57m-26s-033454
1,7,SB,77,0,2025-05-23--16h-57m-26s-033454
1,2,SB,77,0,2025-05-23--16h-57m-26s-033454
4,9,C,77,0,2025-05-23--16h-57m-26s-033454
4,12,C,77,0,2025-05-23--16h-57m-26s-033454
4,11,C,77,0,2025-05-23--16h-57m-26s-033454
4,10,C,77,0,2025-05-23--16h-57m-26s-033454
4,7,SB,77,0,2025-05-23--16h-57m-26s-033454
7,9,C,77,0,2025-05-23--16h-57m-26s-033454
7,12,C,77,0,2025-05-23--16h-57m-26s-033454
7,11,C,77,0,2025-05-23--16h-57m-26s-033454
7,10,C,77,0,2025-05-23--16h-57m-26s-033454
2,9,C,77,0,2025-05-23--16h-57m-26s-033454
2,12,C,77,0,2025-05-23--16h-57m-26s-033454
2,11,C,77,0,2025-05-23--16h-57m-26s-033454
2,10,C,77,0,2025-05-23--16h-57m-26s-033454
2,4,SB,77,0,2025-05-23--16h-57m-26s-033454
2,7,DB_V,77,0,2025-05-23--16h-57m-26s-033454
9,12,DB_H,82,0,2025-05-23--16h-57m-26s-132211
