detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,61,0,2025-05-23--16h-57m-37s-391567
1,11,C,61,0,2025-05-23--16h-57m-37s-391567
1,10,C,61,0,2025-05-23--16h-57m-37s-391567
1,4,DB_H,61,0,2025-05-23--16h-57m-37s-391567
1,7,SB,61,0,2025-05-23--16h-57m-37s-391567
1,2,SB,61,0,2025-05-23--16h-57m-37s-391567
4,9,C,61,0,2025-05-23--16h-57m-37s-391567
4,12,C,61,0,2025-05-23--16h-57m-37s-391567
4,11,C,61,0,2025-05-23--16h-57m-37s-391567
4,10,C,61,0,2025-05-23--16h-57m-37s-391567
4,7,SB,61,1,2025-05-23--16h-57m-37s-391567
7,9,C,61,0,2025-05-23--16h-57m-37s-391567
7,12,C,61,0,2025-05-23--16h-57m-37s-391567
7,11,C,61,0,2025-05-23--16h-57m-37s-391567
7,10,C,61,0,2025-05-23--16h-57m-37s-391567
2,9,C,61,0,2025-05-23--16h-57m-37s-391567
2,12,C,61,0,2025-05-23--16h-57m-37s-391567
2,11,C,61,0,2025-05-23--16h-57m-37s-391567
2,10,C,61,0,2025-05-23--16h-57m-37s-391567
2,4,SB,61,0,2025-05-23--16h-57m-37s-391567
2,7,DB_V,61,0,2025-05-23--16h-57m-37s-391567
9,12,DB_H,62,0,2025-05-23--16h-57m-37s-410685
9,11,SB,62,0,2025-05-23--16h-57m-37s-410685
9,10,SB,62,0,2025-05-23--16h-57m-37s-410685
11,12,SB,62,0,2025-05-23--16h-57m-37s-410685
10,12,SB,62,0,2025-05-23--16h-57m-37s-410685
10,11,DB_V,62,1,2025-05-23--16h-57m-37s-410685
1,9,C,62,0,2025-05-23--16h-57m-37s-410685
1,12,C,62,0,2025-05-23--16h-57m-37s-410685
1,11,C,62,0,2025-05-23--16h-57m-37s-410685
1,10,C,62,0,2025-05-23--16h-57m-37s-410685
1,4,DB_H,62,0,2025-05-23--16h-57m-37s-410685
1,7,SB,62,0,2025-05-23--16h-57m-37s-410685
1,2,SB,62,0,2025-05-23--16h-57m-37s-410685
4,9,C,62,0,2025-05-23--16h-57m-37s-410685
4,12,C,62,0,2025-05-23--16h-57m-37s-410685
4,11,C,62,0,2025-05-23--16h-57m-37s-410685
4,10,C,62,0,2025-05-23--16h-57m-37s-410685
4,7,SB,62,0,2025-05-23--16h-57m-37s-410685
7,9,C,62,0,2025-05-23--16h-57m-37s-410685
7,12,C,62,0,2025-05-23--16h-57m-37s-410685
7,11,C,62,0,2025-05-23--16h-57m-37s-410685
7,10,C,62,0,2025-05-23--16h-57m-37s-410685
2,9,C,62,0,2025-05-23--16h-57m-37s-410685
2,12,C,62,0,2025-05-23--16h-57m-37s-410685
2,11,C,62,0,2025-05-23--16h-57m-37s-410685
2,10,C,62,0,2025-05-23--16h-57m-37s-410685
2,4,SB,62,0,2025-05-23--16h-57m-37s-410685
2,7,DB_V,62,2,2025-05-23--16h-57m-37s-410685
9,12,DB_H,63,0,2025-05-23--16h-57m-37s-429237
9,11,SB,63,0,2025-05-23--16h-57m-37s-429237
9,10,SB,63,0,2025-05-23--16h-57m-37s-429237
11,12,SB,63,0,2025-05-23--16h-57m-37s-429237
10,12,SB,63,0,2025-05-23--16h-57m-37s-429237
10,11,DB_V,63,1,2025-05-23--16h-57m-37s-429237
1,9,C,63,0,2025-05-23--16h-57m-37s-429237
1,12,C,63,0,2025-05-23--16h-57m-37s-429237
1,11,C,63,0,2025-05-23--16h-57m-37s-429237
1,10,C,63,0,2025-05-23--16h-57m-37s-429237
1,4,DB_H,63,0,2025-05-23--16h-57m-37s-429237
1,7,SB,63,0,2025-05-23--16h-57m-37s-429237
1,2,SB,63,0,2025-05-23--16h-57m-37s-429237
4,9,C,63,0,2025-05-23--16h-57m-37s-429237
4,12,C,63,0,2025-05-23--16h-57m-37s-429237
4,11,C,63,0,2025-05-23--16h-57m-37s-429237
4,10,C,63,0,2025-05-23--16h-57m-37s-429237
4,7,SB,63,0,2025-05-23--16h-57m-37s-429237
7,9,C,63,0,2025-05-23--16h-57m-37s-429237
7,12,C,63,0,2025-05-23--16h-57m-37s-429237
7,11,C,63,0,2025-05-23--16h-57m-37s-429237
7,10,C,63,0,2025-05-23--16h-57m-37s-429237
2,9,C,63,0,2025-05-23--16h-57m-37s-429237
2,12,C,63,0,2025-05-23--16h-57m-37s-429237
2,11,C,63,0,2025-05-23--16h-57m-37s-429237
2,10,C,63,0,2025-05-23--16h-57m-37s-429237
2,4,SB,63,0,2025-05-23--16h-57m-37s-429237
2,7,DB_V,63,0,2025-05-23--16h-57m-37s-429237
9,12,DB_H,64,0,2025-05-23--16h-57m-37s-448350
9,11,SB,64,0,2025-05-23--16h-57m-37s-448350
9,10,SB,64,0,2025-05-23--16h-57m-37s-448350
11,12,SB,64,0,2025-05-23--16h-57m-37s-448350
10,12,SB,64,0,2025-05-23--16h-57m-37s-448350
10,11,DB_V,64,1,2025-05-23--16h-57m-37s-448350
1,9,C,64,0,2025-05-23--16h-57m-37s-448350
1,12,C,64,0,2025-05-23--16h-57m-37s-448350
1,11,C,64,0,2025-05-23--16h-57m-37s-448350
1,10,C,64,0,2025-05-23--16h-57m-37s-448350
1,4,DB_H,64,0,2025-05-23--16h-57m-37s-448350
1,7,SB,64,0,2025-05-23--16h-57m-37s-448350
1,2,SB,64,0,2025-05-23--16h-57m-37s-448350
4,9,C,64,0,2025-05-23--16h-57m-37s-448350
4,12,C,64,0,2025-05-23--16h-57m-37s-448350
4,11,C,64,0,2025-05-23--16h-57m-37s-448350
4,10,C,64,0,2025-05-23--16h-57m-37s-448350
4,7,SB,64,0,2025-05-23--16h-57m-37s-448350
7,9,C,64,0,2025-05-23--16h-57m-37s-448350
7,12,C,64,0,2025-05-23--16h-57m-37s-448350
7,11,C,64,0,2025-05-23--16h-57m-37s-448350
7,10,C,64,0,2025-05-23--16h-57m-37s-448350
2,9,C,64,0,2025-05-23--16h-57m-37s-448350
2,12,C,64,0,2025-05-23--16h-57m-37s-448350
2,11,C,64,0,2025-05-23--16h-57m-37s-448350
2,10,C,64,0,2025-05-23--16h-57m-37s-448350
2,4,SB,64,0,2025-05-23--16h-57m-37s-448350
2,7,DB_V,64,0,2025-05-23--16h-57m-37s-448350
9,12,DB_H,65,0,2025-05-23--16h-57m-37s-467436
9,11,SB,65,0,2025-05-23--16h-57m-37s-467436
9,10,SB,65,0,2025-05-23--16h-57m-37s-467436
11,12,SB,65,0,2025-05-23--16h-57m-37s-467436
10,12,SB,65,0,2025-05-23--16h-57m-37s-467436
10,11,DB_V,65,2,2025-05-23--16h-57m-37s-467436
1,9,C,65,0,2025-05-23--16h-57m-37s-467436
1,12,C,65,0,2025-05-23--16h-57m-37s-467436
1,11,C,65,0,2025-05-23--16h-57m-37s-467436
1,10,C,65,0,2025-05-23--16h-57m-37s-467436
1,4,DB_H,65,0,2025-05-23--16h-57m-37s-467436
1,7,SB,65,0,2025-05-23--16h-57m-37s-467436
1,2,SB,65,0,2025-05-23--16h-57m-37s-467436
4,9,C,65,0,2025-05-23--16h-57m-37s-467436
4,12,C,65,0,2025-05-23--16h-57m-37s-467436
4,11,C,65,0,2025-05-23--16h-57m-37s-467436
4,10,C,65,0,2025-05-23--16h-57m-37s-467436
4,7,SB,65,0,2025-05-23--16h-57m-37s-467436
7,9,C,65,0,2025-05-23--16h-57m-37s-467436
7,12,C,65,0,2025-05-23--16h-57m-37s-467436
7,11,C,65,0,2025-05-23--16h-57m-37s-467436
7,10,C,65,0,2025-05-23--16h-57m-37s-467436
2,9,C,65,0,2025-05-23--16h-57m-37s-467436
2,12,C,65,0,2025-05-23--16h-57m-37s-467436
2,11,C,65,0,2025-05-23--16h-57m-37s-467436
2,10,C,65,0,2025-05-23--16h-57m-37s-467436
2,4,SB,65,0,2025-05-23--16h-57m-37s-467436
2,7,DB_V,65,1,2025-05-23--16h-57m-37s-467436
9,12,DB_H,66,0,2025-05-23--16h-57m-37s-486573
9,11,SB,66,0,2025-05-23--16h-57m-37s-486573
9,10,SB,66,0,2025-05-23--16h-57m-37s-486573
11,12,SB,66,0,2025-05-23--16h-57m-37s-486573
10,12,SB,66,0,2025-05-23--16h-57m-37s-486573
10,11,DB_V,66,0,2025-05-23--16h-57m-37s-486573
1,9,C,66,0,2025-05-23--16h-57m-37s-486573
1,12,C,66,0,2025-05-23--16h-57m-37s-486573
1,11,C,66,0,2025-05-23--16h-57m-37s-486573
1,10,C,66,0,2025-05-23--16h-57m-37s-486573
1,4,DB_H,66,0,2025-05-23--16h-57m-37s-486573
1,7,SB,66,0,2025-05-23--16h-57m-37s-486573
1,2,SB,66,0,2025-05-23--16h-57m-37s-486573
4,9,C,66,0,2025-05-23--16h-57m-37s-486573
4,12,C,66,0,2025-05-23--16h-57m-37s-486573
4,11,C,66,0,2025-05-23--16h-57m-37s-486573
4,10,C,66,0,2025-05-23--16h-57m-37s-486573
4,7,SB,66,0,2025-05-23--16h-57m-37s-486573
7,9,C,66,0,2025-05-23--16h-57m-37s-486573
7,12,C,66,0,2025-05-23--16h-57m-37s-486573
7,11,C,66,0,2025-05-23--16h-57m-37s-486573
7,10,C,66,0,2025-05-23--16h-57m-37s-486573
2,9,C,66,0,2025-05-23--16h-57m-37s-486573
2,12,C,66,0,2025-05-23--16h-57m-37s-486573
2,11,C,66,0,2025-05-23--16h-57m-37s-486573
2,10,C,66,1,2025-05-23--16h-57m-37s-486573
2,4,SB,66,0,2025-05-23--16h-57m-37s-486573
2,7,DB_V,66,0,2025-05-23--16h-57m-37s-486573
9,12,DB_H,68,0,2025-05-23--16h-57m-37s-527106
9,11,SB,68,0,2025-05-23--16h-57m-37s-527106
9,10,SB,68,0,2025-05-23--16h-57m-37s-527106
11,12,SB,68,0,2025-05-23--16h-57m-37s-527106
10,12,SB,68,0,2025-05-23--16h-57m-37s-527106
10,11,DB_V,68,1,2025-05-23--16h-57m-37s-527106
1,9,C,68,0,2025-05-23--16h-57m-37s-527106
1,12,C,68,0,2025-05-23--16h-57m-37s-527106
1,11,C,68,0,2025-05-23--16h-57m-37s-527106
1,10,C,68,0,2025-05-23--16h-57m-37s-527106
1,4,DB_H,68,0,2025-05-23--16h-57m-37s-527106
1,7,SB,68,0,2025-05-23--16h-57m-37s-527106
1,2,SB,68,0,2025-05-23--16h-57m-37s-527106
4,9,C,68,0,2025-05-23--16h-57m-37s-527106
4,12,C,68,0,2025-05-23--16h-57m-37s-527106
4,11,C,68,0,2025-05-23--16h-57m-37s-527106
4,10,C,68,0,2025-05-23--16h-57m-37s-527106
4,7,SB,68,0,2025-05-23--16h-57m-37s-527106
7,9,C,68,0,2025-05-23--16h-57m-37s-527106
7,12,C,68,0,2025-05-23--16h-57m-37s-527106
7,11,C,68,0,2025-05-23--16h-57m-37s-527106
7,10,C,68,0,2025-05-23--16h-57m-37s-527106
2,9,C,68,0,2025-05-23--16h-57m-37s-527106
2,12,C,68,0,2025-05-23--16h-57m-37s-527106
2,11,C,68,0,2025-05-23--16h-57m-37s-527106
2,10,C,68,0,2025-05-23--16h-57m-37s-527106
2,4,SB,68,0,2025-05-23--16h-57m-37s-527106
2,7,DB_V,68,2,2025-05-23--16h-57m-37s-527106
9,12,DB_H,69,0,2025-05-23--16h-57m-37s-545188
9,11,SB,69,0,2025-05-23--16h-57m-37s-545188
9,10,SB,69,0,2025-05-23--16h-57m-37s-545188
11,12,SB,69,0,2025-05-23--16h-57m-37s-545188
10,12,SB,69,1,2025-05-23--16h-57m-37s-545188
10,11,DB_V,69,0,2025-05-23--16h-57m-37s-545188
1,9,C,69,0,2025-05-23--16h-57m-37s-545188
1,12,C,69,0,2025-05-23--16h-57m-37s-545188
1,11,C,69,0,2025-05-23--16h-57m-37s-545188
1,10,C,69,0,2025-05-23--16h-57m-37s-545188
1,4,DB_H,69,0,2025-05-23--16h-57m-37s-545188
1,7,SB,69,0,2025-05-23--16h-57m-37s-545188
1,2,SB,69,0,2025-05-23--16h-57m-37s-545188
4,9,C,69,0,2025-05-23--16h-57m-37s-545188
4,12,C,69,0,2025-05-23--16h-57m-37s-545188
4,11,C,69,0,2025-05-23--16h-57m-37s-545188
4,10,C,69,0,2025-05-23--16h-57m-37s-545188
4,7,SB,69,0,2025-05-23--16h-57m-37s-545188
7,9,C,69,0,2025-05-23--16h-57m-37s-545188
7,12,C,69,0,2025-05-23--16h-57m-37s-545188
7,11,C,69,0,2025-05-23--16h-57m-37s-545188
7,10,C,69,0,2025-05-23--16h-57m-37s-545188
2,9,C,69,0,2025-05-23--16h-57m-37s-545188
2,12,C,69,0,2025-05-23--16h-57m-37s-545188
2,11,C,69,0,2025-05-23--16h-57m-37s-545188
2,10,C,69,0,2025-05-23--16h-57m-37s-545188
2,4,SB,69,0,2025-05-23--16h-57m-37s-545188
2,7,DB_V,69,2,2025-05-23--16h-57m-37s-545188
9,12,DB_H,70,0,2025-05-23--16h-57m-37s-563183
9,11,SB,70,0,2025-05-23--16h-57m-37s-563183
9,10,SB,70,0,2025-05-23--16h-57m-37s-563183
11,12,SB,70,0,2025-05-23--16h-57m-37s-563183
10,12,SB,70,0,2025-05-23--16h-57m-37s-563183
10,11,DB_V,70,2,2025-05-23--16h-57m-37s-563183
1,9,C,70,0,2025-05-23--16h-57m-37s-563183
1,12,C,70,0,2025-05-23--16h-57m-37s-563183
1,11,C,70,0,2025-05-23--16h-57m-37s-563183
1,10,C,70,0,2025-05-23--16h-57m-37s-563183
1,4,DB_H,70,0,2025-05-23--16h-57m-37s-563183
1,7,SB,70,0,2025-05-23--16h-57m-37s-563183
1,2,SB,70,0,2025-05-23--16h-57m-37s-563183
4,9,C,70,0,2025-05-23--16h-57m-37s-563183
4,12,C,70,0,2025-05-23--16h-57m-37s-563183
4,11,C,70,0,2025-05-23--16h-57m-37s-563183
4,10,C,70,0,2025-05-23--16h-57m-37s-563183
4,7,SB,70,0,2025-05-23--16h-57m-37s-563183
7,9,C,70,0,2025-05-23--16h-57m-37s-563183
7,12,C,70,0,2025-05-23--16h-57m-37s-563183
7,11,C,70,0,2025-05-23--16h-57m-37s-563183
7,10,C,70,0,2025-05-23--16h-57m-37s-563183
2,9,C,70,0,2025-05-23--16h-57m-37s-563183
2,12,C,70,0,2025-05-23--16h-57m-37s-563183
2,11,C,70,0,2025-05-23--16h-57m-37s-563183
2,10,C,70,0,2025-05-23--16h-57m-37s-563183
2,4,SB,70,0,2025-05-23--16h-57m-37s-563183
2,7,DB_V,70,1,2025-05-23--16h-57m-37s-563183
9,12,DB_H,71,0,2025-05-23--16h-57m-37s-581447
9,11,SB,71,0,2025-05-23--16h-57m-37s-581447
9,10,SB,71,1,2025-05-23--16h-57m-37s-581447
11,12,SB,71,0,2025-05-23--16h-57m-37s-581447
10,12,SB,71,0,2025-05-23--16h-57m-37s-581447
10,11,DB_V,71,1,2025-05-23--16h-57m-37s-581447
1,9,C,71,0,2025-05-23--16h-57m-37s-581447
1,12,C,71,0,2025-05-23--16h-57m-37s-581447
1,11,C,71,0,2025-05-23--16h-57m-37s-581447
1,10,C,71,0,2025-05-23--16h-57m-37s-581447
1,4,DB_H,71,0,2025-05-23--16h-57m-37s-581447
1,7,SB,71,0,2025-05-23--16h-57m-37s-581447
1,2,SB,71,0,2025-05-23--16h-57m-37s-581447
4,9,C,71,0,2025-05-23--16h-57m-37s-581447
4,12,C,71,0,2025-05-23--16h-57m-37s-581447
4,11,C,71,0,2025-05-23--16h-57m-37s-581447
4,10,C,71,0,2025-05-23--16h-57m-37s-581447
4,7,SB,71,1,2025-05-23--16h-57m-37s-581447
7,9,C,71,0,2025-05-23--16h-57m-37s-581447
7,12,C,71,0,2025-05-23--16h-57m-37s-581447
7,11,C,71,0,2025-05-23--16h-57m-37s-581447
7,10,C,71,0,2025-05-23--16h-57m-37s-581447
2,9,C,71,0,2025-05-23--16h-57m-37s-581447
2,12,C,71,0,2025-05-23--16h-57m-37s-581447
2,11,C,71,0,2025-05-23--16h-57m-37s-581447
2,10,C,71,0,2025-05-23--16h-57m-37s-581447
2,4,SB,71,0,2025-05-23--16h-57m-37s-581447
2,7,DB_V,71,1,2025-05-23--16h-57m-37s-581447
9,12,DB_H,72,0,2025-05-23--16h-57m-37s-600132
9,11,SB,72,0,2025-05-23--16h-57m-37s-600132
9,10,SB,72,0,2025-05-23--16h-57m-37s-600132
11,12,SB,72,0,2025-05-23--16h-57m-37s-600132
10,12,SB,72,0,2025-05-23--16h-57m-37s-600132
10,11,DB_V,72,1,2025-05-23--16h-57m-37s-600132
1,9,C,72,0,2025-05-23--16h-57m-37s-600132
1,12,C,72,0,2025-05-23--16h-57m-37s-600132
1,11,C,72,0,2025-05-23--16h-57m-37s-600132
1,10,C,72,0,2025-05-23--16h-57m-37s-600132
1,4,DB_H,72,0,2025-05-23--16h-57m-37s-600132
1,7,SB,72,0,2025-05-23--16h-57m-37s-600132
1,2,SB,72,0,2025-05-23--16h-57m-37s-600132
4,9,C,72,0,2025-05-23--16h-57m-37s-600132
4,12,C,72,0,2025-05-23--16h-57m-37s-600132
4,11,C,72,0,2025-05-23--16h-57m-37s-600132
4,10,C,72,0,2025-05-23--16h-57m-37s-600132
4,7,SB,72,0,2025-05-23--16h-57m-37s-600132
7,9,C,72,0,2025-05-23--16h-57m-37s-600132
7,12,C,72,0,2025-05-23--16h-57m-37s-600132
7,11,C,72,0,2025-05-23--16h-57m-37s-600132
7,10,C,72,0,2025-05-23--16h-57m-37s-600132
2,9,C,72,0,2025-05-23--16h-57m-37s-600132
2,12,C,72,0,2025-05-23--16h-57m-37s-600132
2,11,C,72,0,2025-05-23--16h-57m-37s-600132
2,10,C,72,0,2025-05-23--16h-57m-37s-600132
2,4,SB,72,0,2025-05-23--16h-57m-37s-600132
2,7,DB_V,72,1,2025-05-23--16h-57m-37s-600132
9,12,DB_H,73,0,2025-05-23--16h-57m-37s-619610
9,11,SB,73,0,2025-05-23--16h-57m-37s-619610
9,10,SB,73,0,2025-05-23--16h-57m-37s-619610
11,12,SB,73,0,2025-05-23--16h-57m-37s-619610
10,12,SB,73,0,2025-05-23--16h-57m-37s-619610
10,11,DB_V,73,1,2025-05-23--16h-57m-37s-619610
1,9,C,73,0,2025-05-23--16h-57m-37s-619610
1,12,C,73,0,2025-05-23--16h-57m-37s-619610
1,11,C,73,0,2025-05-23--16h-57m-37s-619610
1,10,C,73,0,2025-05-23--16h-57m-37s-619610
1,4,DB_H,73,0,2025-05-23--16h-57m-37s-619610
1,7,SB,73,0,2025-05-23--16h-57m-37s-619610
1,2,SB,73,0,2025-05-23--16h-57m-37s-619610
4,9,C,73,0,2025-05-23--16h-57m-37s-619610
4,12,C,73,0,2025-05-23--16h-57m-37s-619610
4,11,C,73,0,2025-05-23--16h-57m-37s-619610
4,10,C,73,0,2025-05-23--16h-57m-37s-619610
4,7,SB,73,0,2025-05-23--16h-57m-37s-619610
7,9,C,73,0,2025-05-23--16h-57m-37s-619610
7,12,C,73,0,2025-05-23--16h-57m-37s-619610
7,11,C,73,0,2025-05-23--16h-57m-37s-619610
7,10,C,73,0,2025-05-23--16h-57m-37s-619610
2,9,C,73,0,2025-05-23--16h-57m-37s-619610
2,12,C,73,0,2025-05-23--16h-57m-37s-619610
2,11,C,73,0,2025-05-23--16h-57m-37s-619610
2,10,C,73,0,2025-05-23--16h-57m-37s-619610
2,4,SB,73,0,2025-05-23--16h-57m-37s-619610
2,7,DB_V,73,1,2025-05-23--16h-57m-37s-619610
9,12,DB_H,74,0,2025-05-23--16h-57m-37s-639822
9,11,SB,74,0,2025-05-23--16h-57m-37s-639822
9,10,SB,74,0,2025-05-23--16h-57m-37s-639822
11,12,SB,74,0,2025-05-23--16h-57m-37s-639822
10,12,SB,74,0,2025-05-23--16h-57m-37s-639822
10,11,DB_V,74,1,2025-05-23--16h-57m-37s-639822
1,9,C,74,0,2025-05-23--16h-57m-37s-639822
1,12,C,74,0,2025-05-23--16h-57m-37s-639822
1,11,C,74,0,2025-05-23--16h-57m-37s-639822
1,10,C,74,0,2025-05-23--16h-57m-37s-639822
1,4,DB_H,74,0,2025-05-23--16h-57m-37s-639822
1,7,SB,74,0,2025-05-23--16h-57m-37s-639822
1,2,SB,74,0,2025-05-23--16h-57m-37s-639822
4,9,C,74,0,2025-05-23--16h-57m-37s-639822
4,12,C,74,0,2025-05-23--16h-57m-37s-639822
4,11,C,74,0,2025-05-23--16h-57m-37s-639822
4,10,C,74,0,2025-05-23--16h-57m-37s-639822
4,7,SB,74,0,2025-05-23--16h-57m-37s-639822
7,9,C,74,0,2025-05-23--16h-57m-37s-639822
7,12,C,74,0,2025-05-23--16h-57m-37s-639822
7,11,C,74,0,2025-05-23--16h-57m-37s-639822
7,10,C,74,0,2025-05-23--16h-57m-37s-639822
2,9,C,74,0,2025-05-23--16h-57m-37s-639822
2,12,C,74,0,2025-05-23--16h-57m-37s-639822
2,11,C,74,0,2025-05-23--16h-57m-37s-639822
2,10,C,74,0,2025-05-23--16h-57m-37s-639822
2,4,SB,74,0,2025-05-23--16h-57m-37s-639822
2,7,DB_V,74,0,2025-05-23--16h-57m-37s-639822
9,12,DB_H,76,0,2025-05-23--16h-57m-37s-677667
9,11,SB,76,0,2025-05-23--16h-57m-37s-677667
9,10,SB,76,0,2025-05-23--16h-57m-37s-677667
11,12,SB,76,0,2025-05-23--16h-57m-37s-677667
10,12,SB,76,0,2025-05-23--16h-57m-37s-677667
10,11,DB_V,76,1,2025-05-23--16h-57m-37s-677667
1,9,C,76,0,2025-05-23--16h-57m-37s-677667
1,12,C,76,0,2025-05-23--16h-57m-37s-677667
1,11,C,76,0,2025-05-23--16h-57m-37s-677667
1,10,C,76,0,2025-05-23--16h-57m-37s-677667
1,4,DB_H,76,0,2025-05-23--16h-57m-37s-677667
1,7,SB,76,0,2025-05-23--16h-57m-37s-677667
1,2,SB,76,0,2025-05-23--16h-57m-37s-677667
4,9,C,76,0,2025-05-23--16h-57m-37s-677667
4,12,C,76,0,2025-05-23--16h-57m-37s-677667
4,11,C,76,0,2025-05-23--16h-57m-37s-677667
4,10,C,76,0,2025-05-23--16h-57m-37s-677667
4,7,SB,76,0,2025-05-23--16h-57m-37s-677667
7,9,C,76,0,2025-05-23--16h-57m-37s-677667
7,12,C,76,0,2025-05-23--16h-57m-37s-677667
7,11,C,76,0,2025-05-23--16h-57m-37s-677667
7,10,C,76,0,2025-05-23--16h-57m-37s-677667
2,9,C,76,0,2025-05-23--16h-57m-37s-677667
2,12,C,76,0,2025-05-23--16h-57m-37s-677667
2,11,C,76,0,2025-05-23--16h-57m-37s-677667
2,10,C,76,0,2025-05-23--16h-57m-37s-677667
2,4,SB,76,0,2025-05-23--16h-57m-37s-677667
2,7,DB_V,76,1,2025-05-23--16h-57m-37s-677667
9,12,DB_H,77,0,2025-05-23--16h-57m-37s-695453
9,11,SB,77,1,2025-05-23--16h-57m-37s-695453
9,10,SB,77,0,2025-05-23--16h-57m-37s-695453
11,12,SB,77,0,2025-05-23--16h-57m-37s-695453
10,12,SB,77,0,2025-05-23--16h-57m-37s-695453
10,11,DB_V,77,2,2025-05-23--16h-57m-37s-695453
1,9,C,77,0,2025-05-23--16h-57m-37s-695453
1,12,C,77,0,2025-05-23--16h-57m-37s-695453
1,11,C,77,0,2025-05-23--16h-57m-37s-695453
1,10,C,77,0,2025-05-23--16h-57m-37s-695453
1,4,DB_H,77,0,2025-05-23--16h-57m-37s-695453
1,7,SB,77,0,2025-05-23--16h-57m-37s-695453
1,2,SB,77,0,2025-05-23--16h-57m-37s-695453
4,9,C,77,0,2025-05-23--16h-57m-37s-695453
4,12,C,77,0,2025-05-23--16h-57m-37s-695453
4,11,C,77,0,2025-05-23--16h-57m-37s-695453
4,10,C,77,0,2025-05-23--16h-57m-37s-695453
4,7,SB,77,0,2025-05-23--16h-57m-37s-695453
7,9,C,77,0,2025-05-23--16h-57m-37s-695453
7,12,C,77,0,2025-05-23--16h-57m-37s-695453
7,11,C,77,0,2025-05-23--16h-57m-37s-695453
7,10,C,77,0,2025-05-23--16h-57m-37s-695453
2,9,C,77,0,2025-05-23--16h-57m-37s-695453
2,12,C,77,0,2025-05-23--16h-57m-37s-695453
2,11,C,77,0,2025-05-23--16h-57m-37s-695453
2,10,C,77,0,2025-05-23--16h-57m-37s-695453
2,4,SB,77,0,2025-05-23--16h-57m-37s-695453
2,7,DB_V,77,1,2025-05-23--16h-57m-37s-695453
9,12,DB_H,80,0,2025-05-23--16h-57m-37s-750742
9,11,SB,80,0,2025-05-23--16h-57m-37s-750742
9,10,SB,80,0,2025-05-23--16h-57m-37s-750742
11,12,SB,80,0,2025-05-23--16h-57m-37s-750742
10,12,SB,80,0,2025-05-23--16h-57m-37s-750742
10,11,DB_V,80,1,2025-05-23--16h-57m-37s-750742
1,9,C,80,0,2025-05-23--16h-57m-37s-750742
1,12,C,80,0,2025-05-23--16h-57m-37s-750742
1,11,C,80,0,2025-05-23--16h-57m-37s-750742
1,10,C,80,0,2025-05-23--16h-57m-37s-750742
1,4,DB_H,80,0,2025-05-23--16h-57m-37s-750742
1,7,SB,80,1,2025-05-23--16h-57m-37s-750742
1,2,SB,80,0,2025-05-23--16h-57m-37s-750742
4,9,C,80,0,2025-05-23--16h-57m-37s-750742
4,12,C,80,0,2025-05-23--16h-57m-37s-750742
4,11,C,80,0,2025-05-23--16h-57m-37s-750742
4,10,C,80,0,2025-05-23--16h-57m-37s-750742
4,7,SB,80,0,2025-05-23--16h-57m-37s-750742
7,9,C,80,0,2025-05-23--16h-57m-37s-750742
7,12,C,80,0,2025-05-23--16h-57m-37s-750742
7,11,C,80,0,2025-05-23--16h-57m-37s-750742
7,10,C,80,0,2025-05-23--16h-57m-37s-750742
2,9,C,80,0,2025-05-23--16h-57m-37s-750742
2,12,C,80,0,2025-05-23--16h-57m-37s-750742
2,11,C,80,0,2025-05-23--16h-57m-37s-750742
2,10,C,80,0,2025-05-23--16h-57m-37s-750742
2,4,SB,80,0,2025-05-23--16h-57m-37s-750742
2,7,DB_V,80,0,2025-05-23--16h-57m-37s-750742
9,12,DB_H,81,0,2025-05-23--16h-57m-37s-769274
9,11,SB,81,0,2025-05-23--16h-57m-37s-769274
9,10,SB,81,0,2025-05-23--16h-57m-37s-769274
11,12,SB,81,0,2025-05-23--16h-57m-37s-769274
10,12,SB,81,0,2025-05-23--16h-57m-37s-769274
10,11,DB_V,81,1,2025-05-23--16h-57m-37s-769274
1,9,C,81,0,2025-05-23--16h-57m-37s-769274
1,12,C,81,0,2025-05-23--16h-57m-37s-769274
1,11,C,81,0,2025-05-23--16h-57m-37s-769274
1,10,C,81,0,2025-05-23--16h-57m-37s-769274
1,4,DB_H,81,0,2025-05-23--16h-57m-37s-769274
1,7,SB,81,0,2025-05-23--16h-57m-37s-769274
1,2,SB,81,0,2025-05-23--16h-57m-37s-769274
4,9,C,81,0,2025-05-23--16h-57m-37s-769274
4,12,C,81,0,2025-05-23--16h-57m-37s-769274
4,11,C,81,0,2025-05-23--16h-57m-37s-769274
4,10,C,81,0,2025-05-23--16h-57m-37s-769274
4,7,SB,81,0,2025-05-23--16h-57m-37s-769274
7,9,C,81,0,2025-05-23--16h-57m-37s-769274
7,12,C,81,0,2025-05-23--16h-57m-37s-769274
7,11,C,81,0,2025-05-23--16h-57m-37s-769274
7,10,C,81,0,2025-05-23--16h-57m-37s-769274
2,9,C,81,0,2025-05-23--16h-57m-37s-769274
2,12,C,81,0,2025-05-23--16h-57m-37s-769274
2,11,C,81,0,2025-05-23--16h-57m-37s-769274
2,10,C,81,0,2025-05-23--16h-57m-37s-769274
2,4,SB,81,0,2025-05-23--16h-57m-37s-769274
2,7,DB_V,81,0,2025-05-23--16h-57m-37s-769274
9,12,DB_H,82,0,2025-05-23--16h-57m-37s-787397
