detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
1,11,H,V,447,0,2025-05-30--12h-28m-25s-577494
1,10,H,V,447,0,2025-05-30--12h-28m-25s-577494
1,4,H,V,447,0,2025-05-30--12h-28m-25s-577494
1,7,H,V,447,0,2025-05-30--12h-28m-25s-577494
1,2,H,V,447,0,2025-05-30--12h-28m-25s-577494
4,9,H,V,447,0,2025-05-30--12h-28m-25s-577494
4,12,H,V,447,0,2025-05-30--12h-28m-25s-577494
4,11,H,V,447,0,2025-05-30--12h-28m-25s-577494
4,10,H,V,447,0,2025-05-30--12h-28m-25s-577494
4,7,H,V,447,0,2025-05-30--12h-28m-25s-577494
7,9,H,V,447,0,2025-05-30--12h-28m-25s-577494
7,12,H,V,447,0,2025-05-30--12h-28m-25s-577494
7,11,H,V,447,0,2025-05-30--12h-28m-25s-577494
7,10,H,V,447,0,2025-05-30--12h-28m-25s-577494
2,9,H,V,447,0,2025-05-30--12h-28m-25s-577494
2,12,H,V,447,0,2025-05-30--12h-28m-25s-577494
2,11,H,V,447,0,2025-05-30--12h-28m-25s-577494
2,10,H,V,447,0,2025-05-30--12h-28m-25s-577494
2,4,H,V,447,0,2025-05-30--12h-28m-25s-577494
2,7,H,V,447,0,2025-05-30--12h-28m-25s-577494
9,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
9,11,H,V,448,0,2025-05-30--12h-28m-25s-598418
9,10,H,V,448,0,2025-05-30--12h-28m-25s-598418
11,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
10,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
10,11,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,9,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,11,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,10,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,4,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,7,H,V,448,0,2025-05-30--12h-28m-25s-598418
1,2,H,V,448,0,2025-05-30--12h-28m-25s-598418
4,9,H,V,448,0,2025-05-30--12h-28m-25s-598418
4,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
4,11,H,V,448,0,2025-05-30--12h-28m-25s-598418
4,10,H,V,448,0,2025-05-30--12h-28m-25s-598418
4,7,H,V,448,0,2025-05-30--12h-28m-25s-598418
7,9,H,V,448,0,2025-05-30--12h-28m-25s-598418
7,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
7,11,H,V,448,0,2025-05-30--12h-28m-25s-598418
7,10,H,V,448,0,2025-05-30--12h-28m-25s-598418
2,9,H,V,448,0,2025-05-30--12h-28m-25s-598418
2,12,H,V,448,0,2025-05-30--12h-28m-25s-598418
2,11,H,V,448,0,2025-05-30--12h-28m-25s-598418
2,10,H,V,448,0,2025-05-30--12h-28m-25s-598418
2,4,H,V,448,0,2025-05-30--12h-28m-25s-598418
2,7,H,V,448,0,2025-05-30--12h-28m-25s-598418
9,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
9,11,H,V,449,0,2025-05-30--12h-28m-25s-616641
9,10,H,V,449,0,2025-05-30--12h-28m-25s-616641
11,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
10,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
10,11,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,9,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,11,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,10,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,4,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,7,H,V,449,0,2025-05-30--12h-28m-25s-616641
1,2,H,V,449,0,2025-05-30--12h-28m-25s-616641
4,9,H,V,449,0,2025-05-30--12h-28m-25s-616641
4,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
4,11,H,V,449,0,2025-05-30--12h-28m-25s-616641
4,10,H,V,449,0,2025-05-30--12h-28m-25s-616641
4,7,H,V,449,0,2025-05-30--12h-28m-25s-616641
7,9,H,V,449,0,2025-05-30--12h-28m-25s-616641
7,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
7,11,H,V,449,0,2025-05-30--12h-28m-25s-616641
7,10,H,V,449,0,2025-05-30--12h-28m-25s-616641
2,9,H,V,449,0,2025-05-30--12h-28m-25s-616641
2,12,H,V,449,0,2025-05-30--12h-28m-25s-616641
2,11,H,V,449,0,2025-05-30--12h-28m-25s-616641
2,10,H,V,449,0,2025-05-30--12h-28m-25s-616641
2,4,H,V,449,0,2025-05-30--12h-28m-25s-616641
2,7,H,V,449,0,2025-05-30--12h-28m-25s-616641
9,12,H,V,450,3,2025-05-30--12h-28m-25s-637862
9,11,H,V,450,0,2025-05-30--12h-28m-25s-637862
9,10,H,V,450,0,2025-05-30--12h-28m-25s-637862
11,12,H,V,450,0,2025-05-30--12h-28m-25s-637862
10,12,H,V,450,0,2025-05-30--12h-28m-25s-637862
10,11,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,9,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,12,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,11,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,10,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,4,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,7,H,V,450,0,2025-05-30--12h-28m-25s-637862
1,2,H,V,450,0,2025-05-30--12h-28m-25s-637862
4,9,H,V,450,0,2025-05-30--12h-28m-25s-637862
4,12,H,V,450,0,2025-05-30--12h-28m-25s-637862
4,11,H,V,450,0,2025-05-30--12h-28m-25s-637862
4,10,H,V,450,0,2025-05-30--12h-28m-25s-637862
4,7,H,V,450,0,2025-05-30--12h-28m-25s-637862
7,9,H,V,450,0,2025-05-30--12h-28m-25s-637862
7,12,H,V,450,0,2025-05-30--12h-28m-25s-637862
7,11,H,V,450,0,2025-05-30--12h-28m-25s-637862
7,10,H,V,450,0,2025-05-30--12h-28m-25s-637862
2,9,H,V,450,0,2025-05-30--12h-28m-25s-637862
2,12,H,V,450,0,2025-05-30--12h-28m-25s-637862
2,11,H,V,450,0,2025-05-30--12h-28m-25s-637862
2,10,H,V,450,0,2025-05-30--12h-28m-25s-637862
2,4,H,V,450,0,2025-05-30--12h-28m-25s-637862
2,7,H,V,450,0,2025-05-30--12h-28m-25s-637862
9,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
9,11,H,V,451,0,2025-05-30--12h-28m-25s-657694
9,10,H,V,451,0,2025-05-30--12h-28m-25s-657694
11,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
10,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
10,11,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,9,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,11,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,10,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,4,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,7,H,V,451,0,2025-05-30--12h-28m-25s-657694
1,2,H,V,451,0,2025-05-30--12h-28m-25s-657694
4,9,H,V,451,0,2025-05-30--12h-28m-25s-657694
4,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
4,11,H,V,451,0,2025-05-30--12h-28m-25s-657694
4,10,H,V,451,0,2025-05-30--12h-28m-25s-657694
4,7,H,V,451,0,2025-05-30--12h-28m-25s-657694
7,9,H,V,451,0,2025-05-30--12h-28m-25s-657694
7,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
7,11,H,V,451,0,2025-05-30--12h-28m-25s-657694
7,10,H,V,451,0,2025-05-30--12h-28m-25s-657694
2,9,H,V,451,0,2025-05-30--12h-28m-25s-657694
2,12,H,V,451,0,2025-05-30--12h-28m-25s-657694
2,11,H,V,451,0,2025-05-30--12h-28m-25s-657694
2,10,H,V,451,0,2025-05-30--12h-28m-25s-657694
2,4,H,V,451,0,2025-05-30--12h-28m-25s-657694
2,7,H,V,451,1,2025-05-30--12h-28m-25s-657694
9,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
9,11,H,V,453,0,2025-05-30--12h-28m-25s-698315
9,10,H,V,453,0,2025-05-30--12h-28m-25s-698315
11,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
10,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
10,11,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,9,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,11,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,10,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,4,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,7,H,V,453,0,2025-05-30--12h-28m-25s-698315
1,2,H,V,453,0,2025-05-30--12h-28m-25s-698315
4,9,H,V,453,0,2025-05-30--12h-28m-25s-698315
4,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
4,11,H,V,453,0,2025-05-30--12h-28m-25s-698315
4,10,H,V,453,0,2025-05-30--12h-28m-25s-698315
4,7,H,V,453,0,2025-05-30--12h-28m-25s-698315
7,9,H,V,453,0,2025-05-30--12h-28m-25s-698315
7,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
7,11,H,V,453,0,2025-05-30--12h-28m-25s-698315
7,10,H,V,453,0,2025-05-30--12h-28m-25s-698315
2,9,H,V,453,0,2025-05-30--12h-28m-25s-698315
2,12,H,V,453,0,2025-05-30--12h-28m-25s-698315
2,11,H,V,453,0,2025-05-30--12h-28m-25s-698315
2,10,H,V,453,0,2025-05-30--12h-28m-25s-698315
2,4,H,V,453,0,2025-05-30--12h-28m-25s-698315
2,7,H,V,453,0,2025-05-30--12h-28m-25s-698315
9,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
9,11,H,V,454,0,2025-05-30--12h-28m-25s-720205
9,10,H,V,454,0,2025-05-30--12h-28m-25s-720205
11,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
10,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
10,11,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,9,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,11,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,10,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,4,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,7,H,V,454,0,2025-05-30--12h-28m-25s-720205
1,2,H,V,454,0,2025-05-30--12h-28m-25s-720205
4,9,H,V,454,0,2025-05-30--12h-28m-25s-720205
4,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
4,11,H,V,454,0,2025-05-30--12h-28m-25s-720205
4,10,H,V,454,0,2025-05-30--12h-28m-25s-720205
4,7,H,V,454,0,2025-05-30--12h-28m-25s-720205
7,9,H,V,454,0,2025-05-30--12h-28m-25s-720205
7,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
7,11,H,V,454,0,2025-05-30--12h-28m-25s-720205
7,10,H,V,454,0,2025-05-30--12h-28m-25s-720205
2,9,H,V,454,0,2025-05-30--12h-28m-25s-720205
2,12,H,V,454,0,2025-05-30--12h-28m-25s-720205
2,11,H,V,454,0,2025-05-30--12h-28m-25s-720205
2,10,H,V,454,0,2025-05-30--12h-28m-25s-720205
2,4,H,V,454,0,2025-05-30--12h-28m-25s-720205
2,7,H,V,454,0,2025-05-30--12h-28m-25s-720205
9,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
9,11,H,V,456,0,2025-05-30--12h-28m-25s-761505
9,10,H,V,456,0,2025-05-30--12h-28m-25s-761505
11,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
10,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
10,11,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,9,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,11,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,10,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,4,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,7,H,V,456,0,2025-05-30--12h-28m-25s-761505
1,2,H,V,456,0,2025-05-30--12h-28m-25s-761505
4,9,H,V,456,0,2025-05-30--12h-28m-25s-761505
4,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
4,11,H,V,456,0,2025-05-30--12h-28m-25s-761505
4,10,H,V,456,0,2025-05-30--12h-28m-25s-761505
4,7,H,V,456,0,2025-05-30--12h-28m-25s-761505
7,9,H,V,456,0,2025-05-30--12h-28m-25s-761505
7,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
7,11,H,V,456,0,2025-05-30--12h-28m-25s-761505
7,10,H,V,456,0,2025-05-30--12h-28m-25s-761505
2,9,H,V,456,0,2025-05-30--12h-28m-25s-761505
2,12,H,V,456,0,2025-05-30--12h-28m-25s-761505
2,11,H,V,456,0,2025-05-30--12h-28m-25s-761505
2,10,H,V,456,0,2025-05-30--12h-28m-25s-761505
2,4,H,V,456,0,2025-05-30--12h-28m-25s-761505
2,7,H,V,456,0,2025-05-30--12h-28m-25s-761505
9,12,H,V,457,1,2025-05-30--12h-28m-25s-781649
9,11,H,V,457,0,2025-05-30--12h-28m-25s-781649
9,10,H,V,457,0,2025-05-30--12h-28m-25s-781649
11,12,H,V,457,0,2025-05-30--12h-28m-25s-781649
10,12,H,V,457,0,2025-05-30--12h-28m-25s-781649
10,11,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,9,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,12,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,11,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,10,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,4,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,7,H,V,457,0,2025-05-30--12h-28m-25s-781649
1,2,H,V,457,0,2025-05-30--12h-28m-25s-781649
4,9,H,V,457,0,2025-05-30--12h-28m-25s-781649
4,12,H,V,457,0,2025-05-30--12h-28m-25s-781649
4,11,H,V,457,0,2025-05-30--12h-28m-25s-781649
4,10,H,V,457,0,2025-05-30--12h-28m-25s-781649
4,7,H,V,457,0,2025-05-30--12h-28m-25s-781649
7,9,H,V,457,0,2025-05-30--12h-28m-25s-781649
7,12,H,V,457,0,2025-05-30--12h-28m-25s-781649
7,11,H,V,457,0,2025-05-30--12h-28m-25s-781649
7,10,H,V,457,0,2025-05-30--12h-28m-25s-781649
2,9,H,V,457,0,2025-05-30--12h-28m-25s-781649
2,12,H,V,457,0,2025-05-30--12h-28m-25s-781649
2,11,H,V,457,0,2025-05-30--12h-28m-25s-781649
2,10,H,V,457,0,2025-05-30--12h-28m-25s-781649
2,4,H,V,457,0,2025-05-30--12h-28m-25s-781649
2,7,H,V,457,1,2025-05-30--12h-28m-25s-781649
9,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
9,11,H,V,461,0,2025-05-30--12h-28m-25s-862627
9,10,H,V,461,0,2025-05-30--12h-28m-25s-862627
11,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
10,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
10,11,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,9,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,11,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,10,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,4,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,7,H,V,461,0,2025-05-30--12h-28m-25s-862627
1,2,H,V,461,0,2025-05-30--12h-28m-25s-862627
4,9,H,V,461,0,2025-05-30--12h-28m-25s-862627
4,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
4,11,H,V,461,0,2025-05-30--12h-28m-25s-862627
4,10,H,V,461,0,2025-05-30--12h-28m-25s-862627
4,7,H,V,461,0,2025-05-30--12h-28m-25s-862627
7,9,H,V,461,0,2025-05-30--12h-28m-25s-862627
7,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
7,11,H,V,461,0,2025-05-30--12h-28m-25s-862627
7,10,H,V,461,0,2025-05-30--12h-28m-25s-862627
2,9,H,V,461,0,2025-05-30--12h-28m-25s-862627
2,12,H,V,461,0,2025-05-30--12h-28m-25s-862627
2,11,H,V,461,0,2025-05-30--12h-28m-25s-862627
2,10,H,V,461,0,2025-05-30--12h-28m-25s-862627
2,4,H,V,461,0,2025-05-30--12h-28m-25s-862627
2,7,H,V,461,0,2025-05-30--12h-28m-25s-862627
9,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
9,11,H,V,462,0,2025-05-30--12h-28m-25s-882420
9,10,H,V,462,0,2025-05-30--12h-28m-25s-882420
11,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
10,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
10,11,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,9,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,11,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,10,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,4,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,7,H,V,462,0,2025-05-30--12h-28m-25s-882420
1,2,H,V,462,0,2025-05-30--12h-28m-25s-882420
4,9,H,V,462,0,2025-05-30--12h-28m-25s-882420
4,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
4,11,H,V,462,0,2025-05-30--12h-28m-25s-882420
4,10,H,V,462,0,2025-05-30--12h-28m-25s-882420
4,7,H,V,462,0,2025-05-30--12h-28m-25s-882420
7,9,H,V,462,0,2025-05-30--12h-28m-25s-882420
7,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
7,11,H,V,462,0,2025-05-30--12h-28m-25s-882420
7,10,H,V,462,0,2025-05-30--12h-28m-25s-882420
2,9,H,V,462,0,2025-05-30--12h-28m-25s-882420
2,12,H,V,462,0,2025-05-30--12h-28m-25s-882420
2,11,H,V,462,0,2025-05-30--12h-28m-25s-882420
2,10,H,V,462,0,2025-05-30--12h-28m-25s-882420
2,4,H,V,462,0,2025-05-30--12h-28m-25s-882420
2,7,H,V,462,0,2025-05-30--12h-28m-25s-882420
9,12,H,V,464,2,2025-05-30--12h-28m-25s-920396
9,11,H,V,464,0,2025-05-30--12h-28m-25s-920396
9,10,H,V,464,0,2025-05-30--12h-28m-25s-920396
11,12,H,V,464,0,2025-05-30--12h-28m-25s-920396
10,12,H,V,464,0,2025-05-30--12h-28m-25s-920396
10,11,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,9,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,12,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,11,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,10,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,4,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,7,H,V,464,0,2025-05-30--12h-28m-25s-920396
1,2,H,V,464,0,2025-05-30--12h-28m-25s-920396
4,9,H,V,464,0,2025-05-30--12h-28m-25s-920396
4,12,H,V,464,0,2025-05-30--12h-28m-25s-920396
4,11,H,V,464,0,2025-05-30--12h-28m-25s-920396
4,10,H,V,464,0,2025-05-30--12h-28m-25s-920396
4,7,H,V,464,0,2025-05-30--12h-28m-25s-920396
7,9,H,V,464,0,2025-05-30--12h-28m-25s-920396
7,12,H,V,464,0,2025-05-30--12h-28m-25s-920396
7,11,H,V,464,0,2025-05-30--12h-28m-25s-920396
7,10,H,V,464,0,2025-05-30--12h-28m-25s-920396
2,9,H,V,464,0,2025-05-30--12h-28m-25s-920396
2,12,H,V,464,0,2025-05-30--12h-28m-25s-920396
2,11,H,V,464,0,2025-05-30--12h-28m-25s-920396
2,10,H,V,464,0,2025-05-30--12h-28m-25s-920396
2,4,H,V,464,0,2025-05-30--12h-28m-25s-920396
2,7,H,V,464,0,2025-05-30--12h-28m-25s-920396
9,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
9,11,H,V,465,0,2025-05-30--12h-28m-25s-940467
9,10,H,V,465,0,2025-05-30--12h-28m-25s-940467
11,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
10,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
10,11,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,9,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,11,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,10,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,4,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,7,H,V,465,0,2025-05-30--12h-28m-25s-940467
1,2,H,V,465,0,2025-05-30--12h-28m-25s-940467
4,9,H,V,465,0,2025-05-30--12h-28m-25s-940467
4,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
4,11,H,V,465,0,2025-05-30--12h-28m-25s-940467
4,10,H,V,465,0,2025-05-30--12h-28m-25s-940467
4,7,H,V,465,0,2025-05-30--12h-28m-25s-940467
7,9,H,V,465,0,2025-05-30--12h-28m-25s-940467
7,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
7,11,H,V,465,0,2025-05-30--12h-28m-25s-940467
7,10,H,V,465,0,2025-05-30--12h-28m-25s-940467
2,9,H,V,465,0,2025-05-30--12h-28m-25s-940467
2,12,H,V,465,0,2025-05-30--12h-28m-25s-940467
2,11,H,V,465,0,2025-05-30--12h-28m-25s-940467
2,10,H,V,465,0,2025-05-30--12h-28m-25s-940467
2,4,H,V,465,0,2025-05-30--12h-28m-25s-940467
2,7,H,V,465,0,2025-05-30--12h-28m-25s-940467
9,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
9,11,H,V,466,0,2025-05-30--12h-28m-25s-960571
9,10,H,V,466,0,2025-05-30--12h-28m-25s-960571
11,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
10,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
10,11,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,9,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,11,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,10,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,4,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,7,H,V,466,0,2025-05-30--12h-28m-25s-960571
1,2,H,V,466,0,2025-05-30--12h-28m-25s-960571
4,9,H,V,466,0,2025-05-30--12h-28m-25s-960571
4,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
4,11,H,V,466,0,2025-05-30--12h-28m-25s-960571
4,10,H,V,466,0,2025-05-30--12h-28m-25s-960571
4,7,H,V,466,0,2025-05-30--12h-28m-25s-960571
7,9,H,V,466,0,2025-05-30--12h-28m-25s-960571
7,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
7,11,H,V,466,0,2025-05-30--12h-28m-25s-960571
7,10,H,V,466,0,2025-05-30--12h-28m-25s-960571
2,9,H,V,466,0,2025-05-30--12h-28m-25s-960571
2,12,H,V,466,0,2025-05-30--12h-28m-25s-960571
2,11,H,V,466,0,2025-05-30--12h-28m-25s-960571
2,10,H,V,466,0,2025-05-30--12h-28m-25s-960571
2,4,H,V,466,0,2025-05-30--12h-28m-25s-960571
2,7,H,V,466,0,2025-05-30--12h-28m-25s-960571
9,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
9,11,H,V,467,0,2025-05-30--12h-28m-25s-980565
9,10,H,V,467,0,2025-05-30--12h-28m-25s-980565
11,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
10,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
10,11,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,9,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,11,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,10,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,4,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,7,H,V,467,0,2025-05-30--12h-28m-25s-980565
1,2,H,V,467,0,2025-05-30--12h-28m-25s-980565
4,9,H,V,467,0,2025-05-30--12h-28m-25s-980565
4,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
4,11,H,V,467,0,2025-05-30--12h-28m-25s-980565
4,10,H,V,467,0,2025-05-30--12h-28m-25s-980565
4,7,H,V,467,0,2025-05-30--12h-28m-25s-980565
7,9,H,V,467,0,2025-05-30--12h-28m-25s-980565
7,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
7,11,H,V,467,0,2025-05-30--12h-28m-25s-980565
7,10,H,V,467,0,2025-05-30--12h-28m-25s-980565
2,9,H,V,467,0,2025-05-30--12h-28m-25s-980565
2,12,H,V,467,0,2025-05-30--12h-28m-25s-980565
2,11,H,V,467,0,2025-05-30--12h-28m-25s-980565
2,10,H,V,467,0,2025-05-30--12h-28m-25s-980565
2,4,H,V,467,0,2025-05-30--12h-28m-25s-980565
2,7,H,V,467,0,2025-05-30--12h-28m-25s-980565
9,12,H,V,468,3,2025-05-30--12h-28m-26s-001420
9,11,H,V,468,0,2025-05-30--12h-28m-26s-001420
9,10,H,V,468,0,2025-05-30--12h-28m-26s-001420
11,12,H,V,468,0,2025-05-30--12h-28m-26s-001420
10,12,H,V,468,0,2025-05-30--12h-28m-26s-001420
10,11,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,9,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,12,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,11,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,10,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,4,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,7,H,V,468,0,2025-05-30--12h-28m-26s-001420
1,2,H,V,468,0,2025-05-30--12h-28m-26s-001420
4,9,H,V,468,0,2025-05-30--12h-28m-26s-001420
4,12,H,V,468,0,2025-05-30--12h-28m-26s-001420
4,11,H,V,468,0,2025-05-30--12h-28m-26s-001420
4,10,H,V,468,0,2025-05-30--12h-28m-26s-001420
4,7,H,V,468,0,2025-05-30--12h-28m-26s-001420
7,9,H,V,468,0,2025-05-30--12h-28m-26s-001420
7,12,H,V,468,0,2025-05-30--12h-28m-26s-001420
7,11,H,V,468,0,2025-05-30--12h-28m-26s-001420
7,10,H,V,468,0,2025-05-30--12h-28m-26s-001420
2,9,H,V,468,0,2025-05-30--12h-28m-26s-001420
2,12,H,V,468,0,2025-05-30--12h-28m-26s-001420
2,11,H,V,468,0,2025-05-30--12h-28m-26s-001420
2,10,H,V,468,0,2025-05-30--12h-28m-26s-001420
2,4,H,V,468,0,2025-05-30--12h-28m-26s-001420
2,7,H,V,468,0,2025-05-30--12h-28m-26s-001420
9,12,H,V,469,0,2025-05-30--12h-28m-26s-022162
9,11,H,V,469,0,2025-05-30--12h-28m-26s-022162
9,10,H,V,469,0,2025-05-30--12h-28m-26s-022162
11,12,H,V,469,0,2025-05-30--12h-28m-26s-022162
10,12,H,V,469,0,2025-05-30--12h-28m-26s-022162
10,11,H,V,469,0,2025-05-30--12h-28m-26s-022162
1,9,H,V,469,0,2025-05-30--12h-28m-26s-022162
1,12,H,V,469,0,2025-05-30--12h-28m-26s-022162
1,11,H,V,469,0,2025-05-30--12h-28m-26s-022162
1,10,H,V,469,0,2025-05-30--12h-28m-26s-022162
