detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,75,0,2025-05-23--16h-58m-08s-744117
1,11,C,75,0,2025-05-23--16h-58m-08s-744117
1,10,C,75,0,2025-05-23--16h-58m-08s-744117
1,4,DB_H,75,0,2025-05-23--16h-58m-08s-744117
1,7,SB,75,0,2025-05-23--16h-58m-08s-744117
1,2,SB,75,0,2025-05-23--16h-58m-08s-744117
4,9,C,75,0,2025-05-23--16h-58m-08s-744117
4,12,C,75,0,2025-05-23--16h-58m-08s-744117
4,11,C,75,0,2025-05-23--16h-58m-08s-744117
4,10,C,75,0,2025-05-23--16h-58m-08s-744117
4,7,SB,75,0,2025-05-23--16h-58m-08s-744117
7,9,C,75,0,2025-05-23--16h-58m-08s-744117
7,12,C,75,0,2025-05-23--16h-58m-08s-744117
7,11,C,75,0,2025-05-23--16h-58m-08s-744117
7,10,C,75,0,2025-05-23--16h-58m-08s-744117
2,9,C,75,0,2025-05-23--16h-58m-08s-744117
2,12,C,75,0,2025-05-23--16h-58m-08s-744117
2,11,C,75,0,2025-05-23--16h-58m-08s-744117
2,10,C,75,0,2025-05-23--16h-58m-08s-744117
2,4,SB,75,0,2025-05-23--16h-58m-08s-744117
2,7,DB_V,75,0,2025-05-23--16h-58m-08s-744117
9,12,DB_H,77,0,2025-05-23--16h-58m-08s-780219
9,11,SB,77,0,2025-05-23--16h-58m-08s-780219
9,10,SB,77,0,2025-05-23--16h-58m-08s-780219
11,12,SB,77,0,2025-05-23--16h-58m-08s-780219
10,12,SB,77,0,2025-05-23--16h-58m-08s-780219
10,11,DB_V,77,2,2025-05-23--16h-58m-08s-780219
1,9,C,77,0,2025-05-23--16h-58m-08s-780219
1,12,C,77,0,2025-05-23--16h-58m-08s-780219
1,11,C,77,0,2025-05-23--16h-58m-08s-780219
1,10,C,77,0,2025-05-23--16h-58m-08s-780219
1,4,DB_H,77,0,2025-05-23--16h-58m-08s-780219
1,7,SB,77,0,2025-05-23--16h-58m-08s-780219
1,2,SB,77,0,2025-05-23--16h-58m-08s-780219
4,9,C,77,0,2025-05-23--16h-58m-08s-780219
4,12,C,77,0,2025-05-23--16h-58m-08s-780219
4,11,C,77,0,2025-05-23--16h-58m-08s-780219
4,10,C,77,0,2025-05-23--16h-58m-08s-780219
4,7,SB,77,0,2025-05-23--16h-58m-08s-780219
7,9,C,77,0,2025-05-23--16h-58m-08s-780219
7,12,C,77,0,2025-05-23--16h-58m-08s-780219
7,11,C,77,0,2025-05-23--16h-58m-08s-780219
7,10,C,77,0,2025-05-23--16h-58m-08s-780219
2,9,C,77,0,2025-05-23--16h-58m-08s-780219
2,12,C,77,0,2025-05-23--16h-58m-08s-780219
2,11,C,77,0,2025-05-23--16h-58m-08s-780219
2,10,C,77,0,2025-05-23--16h-58m-08s-780219
2,4,SB,77,0,2025-05-23--16h-58m-08s-780219
2,7,DB_V,77,1,2025-05-23--16h-58m-08s-780219
9,12,DB_H,80,0,2025-05-23--16h-58m-08s-834695
9,11,SB,80,0,2025-05-23--16h-58m-08s-834695
9,10,SB,80,0,2025-05-23--16h-58m-08s-834695
11,12,SB,80,0,2025-05-23--16h-58m-08s-834695
10,12,SB,80,0,2025-05-23--16h-58m-08s-834695
10,11,DB_V,80,1,2025-05-23--16h-58m-08s-834695
1,9,C,80,0,2025-05-23--16h-58m-08s-834695
1,12,C,80,0,2025-05-23--16h-58m-08s-834695
1,11,C,80,0,2025-05-23--16h-58m-08s-834695
1,10,C,80,0,2025-05-23--16h-58m-08s-834695
1,4,DB_H,80,0,2025-05-23--16h-58m-08s-834695
1,7,SB,80,0,2025-05-23--16h-58m-08s-834695
1,2,SB,80,0,2025-05-23--16h-58m-08s-834695
4,9,C,80,0,2025-05-23--16h-58m-08s-834695
4,12,C,80,0,2025-05-23--16h-58m-08s-834695
4,11,C,80,0,2025-05-23--16h-58m-08s-834695
4,10,C,80,0,2025-05-23--16h-58m-08s-834695
4,7,SB,80,0,2025-05-23--16h-58m-08s-834695
7,9,C,80,0,2025-05-23--16h-58m-08s-834695
7,12,C,80,0,2025-05-23--16h-58m-08s-834695
7,11,C,80,0,2025-05-23--16h-58m-08s-834695
7,10,C,80,0,2025-05-23--16h-58m-08s-834695
2,9,C,80,0,2025-05-23--16h-58m-08s-834695
2,12,C,80,0,2025-05-23--16h-58m-08s-834695
2,11,C,80,0,2025-05-23--16h-58m-08s-834695
2,10,C,80,0,2025-05-23--16h-58m-08s-834695
2,4,SB,80,0,2025-05-23--16h-58m-08s-834695
2,7,DB_V,80,0,2025-05-23--16h-58m-08s-834695
9,12,DB_H,81,0,2025-05-23--16h-58m-08s-854453
9,11,SB,81,0,2025-05-23--16h-58m-08s-854453
9,10,SB,81,0,2025-05-23--16h-58m-08s-854453
11,12,SB,81,0,2025-05-23--16h-58m-08s-854453
10,12,SB,81,0,2025-05-23--16h-58m-08s-854453
10,11,DB_V,81,0,2025-05-23--16h-58m-08s-854453
1,9,C,81,0,2025-05-23--16h-58m-08s-854453
1,12,C,81,0,2025-05-23--16h-58m-08s-854453
1,11,C,81,0,2025-05-23--16h-58m-08s-854453
1,10,C,81,0,2025-05-23--16h-58m-08s-854453
1,4,DB_H,81,0,2025-05-23--16h-58m-08s-854453
1,7,SB,81,0,2025-05-23--16h-58m-08s-854453
1,2,SB,81,0,2025-05-23--16h-58m-08s-854453
4,9,C,81,0,2025-05-23--16h-58m-08s-854453
4,12,C,81,0,2025-05-23--16h-58m-08s-854453
4,11,C,81,0,2025-05-23--16h-58m-08s-854453
4,10,C,81,0,2025-05-23--16h-58m-08s-854453
4,7,SB,81,0,2025-05-23--16h-58m-08s-854453
7,9,C,81,0,2025-05-23--16h-58m-08s-854453
7,12,C,81,0,2025-05-23--16h-58m-08s-854453
7,11,C,81,0,2025-05-23--16h-58m-08s-854453
7,10,C,81,0,2025-05-23--16h-58m-08s-854453
2,9,C,81,0,2025-05-23--16h-58m-08s-854453
2,12,C,81,0,2025-05-23--16h-58m-08s-854453
2,11,C,81,0,2025-05-23--16h-58m-08s-854453
2,10,C,81,0,2025-05-23--16h-58m-08s-854453
2,4,SB,81,0,2025-05-23--16h-58m-08s-854453
2,7,DB_V,81,1,2025-05-23--16h-58m-08s-854453
9,12,DB_H,82,0,2025-05-23--16h-58m-08s-871834
9,11,SB,82,0,2025-05-23--16h-58m-08s-871834
9,10,SB,82,0,2025-05-23--16h-58m-08s-871834
11,12,SB,82,0,2025-05-23--16h-58m-08s-871834
10,12,SB,82,0,2025-05-23--16h-58m-08s-871834
10,11,DB_V,82,0,2025-05-23--16h-58m-08s-871834
1,9,C,82,0,2025-05-23--16h-58m-08s-871834
1,12,C,82,0,2025-05-23--16h-58m-08s-871834
1,11,C,82,0,2025-05-23--16h-58m-08s-871834
1,10,C,82,0,2025-05-23--16h-58m-08s-871834
1,4,DB_H,82,0,2025-05-23--16h-58m-08s-871834
1,7,SB,82,0,2025-05-23--16h-58m-08s-871834
1,2,SB,82,0,2025-05-23--16h-58m-08s-871834
4,9,C,82,0,2025-05-23--16h-58m-08s-871834
4,12,C,82,0,2025-05-23--16h-58m-08s-871834
4,11,C,82,0,2025-05-23--16h-58m-08s-871834
4,10,C,82,0,2025-05-23--16h-58m-08s-871834
4,7,SB,82,0,2025-05-23--16h-58m-08s-871834
7,9,C,82,0,2025-05-23--16h-58m-08s-871834
7,12,C,82,0,2025-05-23--16h-58m-08s-871834
7,11,C,82,0,2025-05-23--16h-58m-08s-871834
7,10,C,82,0,2025-05-23--16h-58m-08s-871834
2,9,C,82,0,2025-05-23--16h-58m-08s-871834
2,12,C,82,0,2025-05-23--16h-58m-08s-871834
2,11,C,82,0,2025-05-23--16h-58m-08s-871834
2,10,C,82,0,2025-05-23--16h-58m-08s-871834
2,4,SB,82,0,2025-05-23--16h-58m-08s-871834
2,7,DB_V,82,1,2025-05-23--16h-58m-08s-871834
9,12,DB_H,83,0,2025-05-23--16h-58m-08s-891284
9,11,SB,83,0,2025-05-23--16h-58m-08s-891284
9,10,SB,83,0,2025-05-23--16h-58m-08s-891284
11,12,SB,83,0,2025-05-23--16h-58m-08s-891284
10,12,SB,83,0,2025-05-23--16h-58m-08s-891284
10,11,DB_V,83,3,2025-05-23--16h-58m-08s-891284
1,9,C,83,0,2025-05-23--16h-58m-08s-891284
1,12,C,83,0,2025-05-23--16h-58m-08s-891284
1,11,C,83,0,2025-05-23--16h-58m-08s-891284
1,10,C,83,0,2025-05-23--16h-58m-08s-891284
1,4,DB_H,83,0,2025-05-23--16h-58m-08s-891284
1,7,SB,83,0,2025-05-23--16h-58m-08s-891284
1,2,SB,83,0,2025-05-23--16h-58m-08s-891284
4,9,C,83,0,2025-05-23--16h-58m-08s-891284
4,12,C,83,0,2025-05-23--16h-58m-08s-891284
4,11,C,83,0,2025-05-23--16h-58m-08s-891284
4,10,C,83,0,2025-05-23--16h-58m-08s-891284
4,7,SB,83,0,2025-05-23--16h-58m-08s-891284
7,9,C,83,0,2025-05-23--16h-58m-08s-891284
7,12,C,83,0,2025-05-23--16h-58m-08s-891284
7,11,C,83,0,2025-05-23--16h-58m-08s-891284
7,10,C,83,0,2025-05-23--16h-58m-08s-891284
2,9,C,83,0,2025-05-23--16h-58m-08s-891284
2,12,C,83,0,2025-05-23--16h-58m-08s-891284
2,11,C,83,0,2025-05-23--16h-58m-08s-891284
2,10,C,83,0,2025-05-23--16h-58m-08s-891284
2,4,SB,83,0,2025-05-23--16h-58m-08s-891284
2,7,DB_V,83,0,2025-05-23--16h-58m-08s-891284
9,12,DB_H,86,0,2025-05-23--16h-58m-08s-949988
9,11,SB,86,0,2025-05-23--16h-58m-08s-949988
9,10,SB,86,0,2025-05-23--16h-58m-08s-949988
11,12,SB,86,0,2025-05-23--16h-58m-08s-949988
10,12,SB,86,0,2025-05-23--16h-58m-08s-949988
10,11,DB_V,86,0,2025-05-23--16h-58m-08s-949988
1,9,C,86,0,2025-05-23--16h-58m-08s-949988
1,12,C,86,0,2025-05-23--16h-58m-08s-949988
1,11,C,86,0,2025-05-23--16h-58m-08s-949988
1,10,C,86,0,2025-05-23--16h-58m-08s-949988
1,4,DB_H,86,0,2025-05-23--16h-58m-08s-949988
1,7,SB,86,0,2025-05-23--16h-58m-08s-949988
1,2,SB,86,0,2025-05-23--16h-58m-08s-949988
4,9,C,86,0,2025-05-23--16h-58m-08s-949988
4,12,C,86,0,2025-05-23--16h-58m-08s-949988
4,11,C,86,0,2025-05-23--16h-58m-08s-949988
4,10,C,86,0,2025-05-23--16h-58m-08s-949988
4,7,SB,86,0,2025-05-23--16h-58m-08s-949988
7,9,C,86,0,2025-05-23--16h-58m-08s-949988
7,12,C,86,0,2025-05-23--16h-58m-08s-949988
7,11,C,86,0,2025-05-23--16h-58m-08s-949988
7,10,C,86,0,2025-05-23--16h-58m-08s-949988
2,9,C,86,0,2025-05-23--16h-58m-08s-949988
2,12,C,86,0,2025-05-23--16h-58m-08s-949988
2,11,C,86,0,2025-05-23--16h-58m-08s-949988
2,10,C,86,0,2025-05-23--16h-58m-08s-949988
2,4,SB,86,0,2025-05-23--16h-58m-08s-949988
2,7,DB_V,86,1,2025-05-23--16h-58m-08s-949988
9,12,DB_H,87,0,2025-05-23--16h-58m-08s-969939
9,11,SB,87,0,2025-05-23--16h-58m-08s-969939
9,10,SB,87,0,2025-05-23--16h-58m-08s-969939
11,12,SB,87,0,2025-05-23--16h-58m-08s-969939
10,12,SB,87,0,2025-05-23--16h-58m-08s-969939
10,11,DB_V,87,1,2025-05-23--16h-58m-08s-969939
1,9,C,87,0,2025-05-23--16h-58m-08s-969939
1,12,C,87,0,2025-05-23--16h-58m-08s-969939
1,11,C,87,0,2025-05-23--16h-58m-08s-969939
1,10,C,87,0,2025-05-23--16h-58m-08s-969939
1,4,DB_H,87,0,2025-05-23--16h-58m-08s-969939
1,7,SB,87,0,2025-05-23--16h-58m-08s-969939
1,2,SB,87,0,2025-05-23--16h-58m-08s-969939
4,9,C,87,0,2025-05-23--16h-58m-08s-969939
4,12,C,87,0,2025-05-23--16h-58m-08s-969939
4,11,C,87,0,2025-05-23--16h-58m-08s-969939
4,10,C,87,0,2025-05-23--16h-58m-08s-969939
4,7,SB,87,0,2025-05-23--16h-58m-08s-969939
7,9,C,87,0,2025-05-23--16h-58m-08s-969939
7,12,C,87,0,2025-05-23--16h-58m-08s-969939
7,11,C,87,0,2025-05-23--16h-58m-08s-969939
7,10,C,87,0,2025-05-23--16h-58m-08s-969939
2,9,C,87,0,2025-05-23--16h-58m-08s-969939
2,12,C,87,0,2025-05-23--16h-58m-08s-969939
2,11,C,87,0,2025-05-23--16h-58m-08s-969939
2,10,C,87,0,2025-05-23--16h-58m-08s-969939
2,4,SB,87,0,2025-05-23--16h-58m-08s-969939
2,7,DB_V,87,0,2025-05-23--16h-58m-08s-969939
9,12,DB_H,88,0,2025-05-23--16h-58m-08s-988539
9,11,SB,88,0,2025-05-23--16h-58m-08s-988539
9,10,SB,88,0,2025-05-23--16h-58m-08s-988539
11,12,SB,88,0,2025-05-23--16h-58m-08s-988539
10,12,SB,88,0,2025-05-23--16h-58m-08s-988539
10,11,DB_V,88,1,2025-05-23--16h-58m-08s-988539
1,9,C,88,0,2025-05-23--16h-58m-08s-988539
1,12,C,88,0,2025-05-23--16h-58m-08s-988539
1,11,C,88,0,2025-05-23--16h-58m-08s-988539
1,10,C,88,0,2025-05-23--16h-58m-08s-988539
1,4,DB_H,88,0,2025-05-23--16h-58m-08s-988539
1,7,SB,88,0,2025-05-23--16h-58m-08s-988539
1,2,SB,88,0,2025-05-23--16h-58m-08s-988539
4,9,C,88,0,2025-05-23--16h-58m-08s-988539
4,12,C,88,0,2025-05-23--16h-58m-08s-988539
4,11,C,88,0,2025-05-23--16h-58m-08s-988539
4,10,C,88,0,2025-05-23--16h-58m-08s-988539
4,7,SB,88,0,2025-05-23--16h-58m-08s-988539
7,9,C,88,0,2025-05-23--16h-58m-08s-988539
7,12,C,88,0,2025-05-23--16h-58m-08s-988539
7,11,C,88,0,2025-05-23--16h-58m-08s-988539
7,10,C,88,0,2025-05-23--16h-58m-08s-988539
2,9,C,88,0,2025-05-23--16h-58m-08s-988539
2,12,C,88,0,2025-05-23--16h-58m-08s-988539
2,11,C,88,0,2025-05-23--16h-58m-08s-988539
2,10,C,88,0,2025-05-23--16h-58m-08s-988539
2,4,SB,88,0,2025-05-23--16h-58m-08s-988539
2,7,DB_V,88,0,2025-05-23--16h-58m-08s-988539
9,12,DB_H,89,0,2025-05-23--16h-58m-09s-008170
9,11,SB,89,0,2025-05-23--16h-58m-09s-008170
9,10,SB,89,0,2025-05-23--16h-58m-09s-008170
11,12,SB,89,0,2025-05-23--16h-58m-09s-008170
10,12,SB,89,0,2025-05-23--16h-58m-09s-008170
10,11,DB_V,89,1,2025-05-23--16h-58m-09s-008170
1,9,C,89,0,2025-05-23--16h-58m-09s-008170
1,12,C,89,0,2025-05-23--16h-58m-09s-008170
1,11,C,89,0,2025-05-23--16h-58m-09s-008170
1,10,C,89,0,2025-05-23--16h-58m-09s-008170
1,4,DB_H,89,0,2025-05-23--16h-58m-09s-008170
1,7,SB,89,0,2025-05-23--16h-58m-09s-008170
1,2,SB,89,0,2025-05-23--16h-58m-09s-008170
4,9,C,89,0,2025-05-23--16h-58m-09s-008170
4,12,C,89,0,2025-05-23--16h-58m-09s-008170
4,11,C,89,0,2025-05-23--16h-58m-09s-008170
4,10,C,89,0,2025-05-23--16h-58m-09s-008170
4,7,SB,89,0,2025-05-23--16h-58m-09s-008170
7,9,C,89,0,2025-05-23--16h-58m-09s-008170
7,12,C,89,0,2025-05-23--16h-58m-09s-008170
7,11,C,89,0,2025-05-23--16h-58m-09s-008170
7,10,C,89,0,2025-05-23--16h-58m-09s-008170
2,9,C,89,0,2025-05-23--16h-58m-09s-008170
2,12,C,89,0,2025-05-23--16h-58m-09s-008170
2,11,C,89,0,2025-05-23--16h-58m-09s-008170
2,10,C,89,0,2025-05-23--16h-58m-09s-008170
2,4,SB,89,0,2025-05-23--16h-58m-09s-008170
2,7,DB_V,89,0,2025-05-23--16h-58m-09s-008170
9,12,DB_H,90,0,2025-05-23--16h-58m-09s-026954
9,11,SB,90,0,2025-05-23--16h-58m-09s-026954
9,10,SB,90,0,2025-05-23--16h-58m-09s-026954
11,12,SB,90,0,2025-05-23--16h-58m-09s-026954
10,12,SB,90,0,2025-05-23--16h-58m-09s-026954
10,11,DB_V,90,1,2025-05-23--16h-58m-09s-026954
1,9,C,90,0,2025-05-23--16h-58m-09s-026954
1,12,C,90,0,2025-05-23--16h-58m-09s-026954
1,11,C,90,0,2025-05-23--16h-58m-09s-026954
1,10,C,90,0,2025-05-23--16h-58m-09s-026954
1,4,DB_H,90,0,2025-05-23--16h-58m-09s-026954
1,7,SB,90,0,2025-05-23--16h-58m-09s-026954
1,2,SB,90,0,2025-05-23--16h-58m-09s-026954
4,9,C,90,0,2025-05-23--16h-58m-09s-026954
4,12,C,90,0,2025-05-23--16h-58m-09s-026954
4,11,C,90,0,2025-05-23--16h-58m-09s-026954
4,10,C,90,0,2025-05-23--16h-58m-09s-026954
4,7,SB,90,0,2025-05-23--16h-58m-09s-026954
7,9,C,90,0,2025-05-23--16h-58m-09s-026954
7,12,C,90,0,2025-05-23--16h-58m-09s-026954
7,11,C,90,0,2025-05-23--16h-58m-09s-026954
7,10,C,90,0,2025-05-23--16h-58m-09s-026954
2,9,C,90,0,2025-05-23--16h-58m-09s-026954
2,12,C,90,0,2025-05-23--16h-58m-09s-026954
2,11,C,90,0,2025-05-23--16h-58m-09s-026954
2,10,C,90,0,2025-05-23--16h-58m-09s-026954
2,4,SB,90,0,2025-05-23--16h-58m-09s-026954
2,7,DB_V,90,0,2025-05-23--16h-58m-09s-026954
9,12,DB_H,92,0,2025-05-23--16h-58m-09s-065303
9,11,SB,92,0,2025-05-23--16h-58m-09s-065303
9,10,SB,92,0,2025-05-23--16h-58m-09s-065303
11,12,SB,92,0,2025-05-23--16h-58m-09s-065303
10,12,SB,92,0,2025-05-23--16h-58m-09s-065303
10,11,DB_V,92,2,2025-05-23--16h-58m-09s-065303
1,9,C,92,0,2025-05-23--16h-58m-09s-065303
1,12,C,92,0,2025-05-23--16h-58m-09s-065303
1,11,C,92,0,2025-05-23--16h-58m-09s-065303
1,10,C,92,0,2025-05-23--16h-58m-09s-065303
1,4,DB_H,92,0,2025-05-23--16h-58m-09s-065303
1,7,SB,92,0,2025-05-23--16h-58m-09s-065303
1,2,SB,92,0,2025-05-23--16h-58m-09s-065303
4,9,C,92,0,2025-05-23--16h-58m-09s-065303
4,12,C,92,0,2025-05-23--16h-58m-09s-065303
4,11,C,92,0,2025-05-23--16h-58m-09s-065303
4,10,C,92,0,2025-05-23--16h-58m-09s-065303
4,7,SB,92,0,2025-05-23--16h-58m-09s-065303
7,9,C,92,0,2025-05-23--16h-58m-09s-065303
7,12,C,92,0,2025-05-23--16h-58m-09s-065303
7,11,C,92,0,2025-05-23--16h-58m-09s-065303
7,10,C,92,0,2025-05-23--16h-58m-09s-065303
2,9,C,92,0,2025-05-23--16h-58m-09s-065303
2,12,C,92,0,2025-05-23--16h-58m-09s-065303
2,11,C,92,0,2025-05-23--16h-58m-09s-065303
2,10,C,92,0,2025-05-23--16h-58m-09s-065303
2,4,SB,92,0,2025-05-23--16h-58m-09s-065303
2,7,DB_V,92,0,2025-05-23--16h-58m-09s-065303
9,12,DB_H,94,0,2025-05-23--16h-58m-09s-103848
9,11,SB,94,0,2025-05-23--16h-58m-09s-103848
9,10,SB,94,0,2025-05-23--16h-58m-09s-103848
11,12,SB,94,0,2025-05-23--16h-58m-09s-103848
10,12,SB,94,0,2025-05-23--16h-58m-09s-103848
10,11,DB_V,94,1,2025-05-23--16h-58m-09s-103848
1,9,C,94,0,2025-05-23--16h-58m-09s-103848
1,12,C,94,0,2025-05-23--16h-58m-09s-103848
1,11,C,94,0,2025-05-23--16h-58m-09s-103848
1,10,C,94,0,2025-05-23--16h-58m-09s-103848
1,4,DB_H,94,0,2025-05-23--16h-58m-09s-103848
1,7,SB,94,0,2025-05-23--16h-58m-09s-103848
1,2,SB,94,0,2025-05-23--16h-58m-09s-103848
4,9,C,94,0,2025-05-23--16h-58m-09s-103848
4,12,C,94,0,2025-05-23--16h-58m-09s-103848
4,11,C,94,0,2025-05-23--16h-58m-09s-103848
4,10,C,94,0,2025-05-23--16h-58m-09s-103848
4,7,SB,94,0,2025-05-23--16h-58m-09s-103848
7,9,C,94,0,2025-05-23--16h-58m-09s-103848
7,12,C,94,0,2025-05-23--16h-58m-09s-103848
7,11,C,94,0,2025-05-23--16h-58m-09s-103848
7,10,C,94,0,2025-05-23--16h-58m-09s-103848
2,9,C,94,0,2025-05-23--16h-58m-09s-103848
2,12,C,94,0,2025-05-23--16h-58m-09s-103848
2,11,C,94,0,2025-05-23--16h-58m-09s-103848
2,10,C,94,0,2025-05-23--16h-58m-09s-103848
2,4,SB,94,0,2025-05-23--16h-58m-09s-103848
2,7,DB_V,94,0,2025-05-23--16h-58m-09s-103848
9,12,DB_H,95,0,2025-05-23--16h-58m-09s-122349
9,11,SB,95,0,2025-05-23--16h-58m-09s-122349
9,10,SB,95,0,2025-05-23--16h-58m-09s-122349
11,12,SB,95,0,2025-05-23--16h-58m-09s-122349
10,12,SB,95,0,2025-05-23--16h-58m-09s-122349
10,11,DB_V,95,2,2025-05-23--16h-58m-09s-122349
1,9,C,95,0,2025-05-23--16h-58m-09s-122349
1,12,C,95,0,2025-05-23--16h-58m-09s-122349
1,11,C,95,0,2025-05-23--16h-58m-09s-122349
1,10,C,95,0,2025-05-23--16h-58m-09s-122349
1,4,DB_H,95,0,2025-05-23--16h-58m-09s-122349
1,7,SB,95,0,2025-05-23--16h-58m-09s-122349
1,2,SB,95,0,2025-05-23--16h-58m-09s-122349
4,9,C,95,0,2025-05-23--16h-58m-09s-122349
4,12,C,95,0,2025-05-23--16h-58m-09s-122349
4,11,C,95,0,2025-05-23--16h-58m-09s-122349
4,10,C,95,0,2025-05-23--16h-58m-09s-122349
4,7,SB,95,0,2025-05-23--16h-58m-09s-122349
7,9,C,95,0,2025-05-23--16h-58m-09s-122349
7,12,C,95,0,2025-05-23--16h-58m-09s-122349
7,11,C,95,0,2025-05-23--16h-58m-09s-122349
7,10,C,95,0,2025-05-23--16h-58m-09s-122349
2,9,C,95,0,2025-05-23--16h-58m-09s-122349
2,12,C,95,0,2025-05-23--16h-58m-09s-122349
2,11,C,95,0,2025-05-23--16h-58m-09s-122349
2,10,C,95,1,2025-05-23--16h-58m-09s-122349
2,4,SB,95,0,2025-05-23--16h-58m-09s-122349
2,7,DB_V,95,2,2025-05-23--16h-58m-09s-122349
9,12,DB_H,98,0,2025-05-23--16h-58m-09s-178726
9,11,SB,98,0,2025-05-23--16h-58m-09s-178726
9,10,SB,98,0,2025-05-23--16h-58m-09s-178726
11,12,SB,98,0,2025-05-23--16h-58m-09s-178726
10,12,SB,98,0,2025-05-23--16h-58m-09s-178726
10,11,DB_V,98,0,2025-05-23--16h-58m-09s-178726
1,9,C,98,0,2025-05-23--16h-58m-09s-178726
1,12,C,98,0,2025-05-23--16h-58m-09s-178726
1,11,C,98,0,2025-05-23--16h-58m-09s-178726
1,10,C,98,0,2025-05-23--16h-58m-09s-178726
1,4,DB_H,98,0,2025-05-23--16h-58m-09s-178726
1,7,SB,98,0,2025-05-23--16h-58m-09s-178726
1,2,SB,98,0,2025-05-23--16h-58m-09s-178726
4,9,C,98,0,2025-05-23--16h-58m-09s-178726
4,12,C,98,0,2025-05-23--16h-58m-09s-178726
4,11,C,98,0,2025-05-23--16h-58m-09s-178726
4,10,C,98,0,2025-05-23--16h-58m-09s-178726
4,7,SB,98,0,2025-05-23--16h-58m-09s-178726
7,9,C,98,0,2025-05-23--16h-58m-09s-178726
7,12,C,98,0,2025-05-23--16h-58m-09s-178726
7,11,C,98,0,2025-05-23--16h-58m-09s-178726
7,10,C,98,0,2025-05-23--16h-58m-09s-178726
2,9,C,98,0,2025-05-23--16h-58m-09s-178726
2,12,C,98,0,2025-05-23--16h-58m-09s-178726
2,11,C,98,0,2025-05-23--16h-58m-09s-178726
2,10,C,98,0,2025-05-23--16h-58m-09s-178726
2,4,SB,98,0,2025-05-23--16h-58m-09s-178726
2,7,DB_V,98,1,2025-05-23--16h-58m-09s-178726
9,12,DB_H,99,0,2025-05-23--16h-58m-09s-198754
9,11,SB,99,0,2025-05-23--16h-58m-09s-198754
9,10,SB,99,1,2025-05-23--16h-58m-09s-198754
11,12,SB,99,0,2025-05-23--16h-58m-09s-198754
10,12,SB,99,0,2025-05-23--16h-58m-09s-198754
10,11,DB_V,99,0,2025-05-23--16h-58m-09s-198754
1,9,C,99,0,2025-05-23--16h-58m-09s-198754
1,12,C,99,0,2025-05-23--16h-58m-09s-198754
1,11,C,99,0,2025-05-23--16h-58m-09s-198754
1,10,C,99,0,2025-05-23--16h-58m-09s-198754
1,4,DB_H,99,0,2025-05-23--16h-58m-09s-198754
1,7,SB,99,0,2025-05-23--16h-58m-09s-198754
1,2,SB,99,0,2025-05-23--16h-58m-09s-198754
4,9,C,99,0,2025-05-23--16h-58m-09s-198754
4,12,C,99,0,2025-05-23--16h-58m-09s-198754
4,11,C,99,0,2025-05-23--16h-58m-09s-198754
4,10,C,99,0,2025-05-23--16h-58m-09s-198754
4,7,SB,99,0,2025-05-23--16h-58m-09s-198754
7,9,C,99,0,2025-05-23--16h-58m-09s-198754
7,12,C,99,0,2025-05-23--16h-58m-09s-198754
7,11,C,99,1,2025-05-23--16h-58m-09s-198754
7,10,C,99,0,2025-05-23--16h-58m-09s-198754
2,9,C,99,0,2025-05-23--16h-58m-09s-198754
2,12,C,99,0,2025-05-23--16h-58m-09s-198754
2,11,C,99,0,2025-05-23--16h-58m-09s-198754
2,10,C,99,0,2025-05-23--16h-58m-09s-198754
2,4,SB,99,0,2025-05-23--16h-58m-09s-198754
2,7,DB_V,99,1,2025-05-23--16h-58m-09s-198754
