detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,62,0,2025-05-23--16h-55m-04s-395282
1,11,C,62,0,2025-05-23--16h-55m-04s-395282
1,10,C,62,0,2025-05-23--16h-55m-04s-395282
1,4,DB_H,62,0,2025-05-23--16h-55m-04s-395282
1,7,SB,62,0,2025-05-23--16h-55m-04s-395282
1,2,SB,62,0,2025-05-23--16h-55m-04s-395282
4,9,C,62,0,2025-05-23--16h-55m-04s-395282
4,12,C,62,0,2025-05-23--16h-55m-04s-395282
4,11,C,62,0,2025-05-23--16h-55m-04s-395282
4,10,C,62,0,2025-05-23--16h-55m-04s-395282
4,7,SB,62,0,2025-05-23--16h-55m-04s-395282
7,9,C,62,0,2025-05-23--16h-55m-04s-395282
7,12,C,62,0,2025-05-23--16h-55m-04s-395282
7,11,C,62,0,2025-05-23--16h-55m-04s-395282
7,10,C,62,0,2025-05-23--16h-55m-04s-395282
2,9,C,62,0,2025-05-23--16h-55m-04s-395282
2,12,C,62,0,2025-05-23--16h-55m-04s-395282
2,11,C,62,0,2025-05-23--16h-55m-04s-395282
2,10,C,62,0,2025-05-23--16h-55m-04s-395282
2,4,SB,62,0,2025-05-23--16h-55m-04s-395282
2,7,DB_V,62,0,2025-05-23--16h-55m-04s-395282
9,12,DB_H,63,0,2025-05-23--16h-55m-04s-413053
9,11,SB,63,0,2025-05-23--16h-55m-04s-413053
9,10,SB,63,0,2025-05-23--16h-55m-04s-413053
11,12,SB,63,0,2025-05-23--16h-55m-04s-413053
10,12,SB,63,0,2025-05-23--16h-55m-04s-413053
10,11,DB_V,63,0,2025-05-23--16h-55m-04s-413053
1,9,C,63,0,2025-05-23--16h-55m-04s-413053
1,12,C,63,0,2025-05-23--16h-55m-04s-413053
1,11,C,63,0,2025-05-23--16h-55m-04s-413053
1,10,C,63,0,2025-05-23--16h-55m-04s-413053
1,4,DB_H,63,1,2025-05-23--16h-55m-04s-413053
1,7,SB,63,0,2025-05-23--16h-55m-04s-413053
1,2,SB,63,0,2025-05-23--16h-55m-04s-413053
4,9,C,63,0,2025-05-23--16h-55m-04s-413053
4,12,C,63,0,2025-05-23--16h-55m-04s-413053
4,11,C,63,0,2025-05-23--16h-55m-04s-413053
4,10,C,63,0,2025-05-23--16h-55m-04s-413053
4,7,SB,63,0,2025-05-23--16h-55m-04s-413053
7,9,C,63,0,2025-05-23--16h-55m-04s-413053
7,12,C,63,0,2025-05-23--16h-55m-04s-413053
7,11,C,63,0,2025-05-23--16h-55m-04s-413053
7,10,C,63,0,2025-05-23--16h-55m-04s-413053
2,9,C,63,0,2025-05-23--16h-55m-04s-413053
2,12,C,63,0,2025-05-23--16h-55m-04s-413053
2,11,C,63,0,2025-05-23--16h-55m-04s-413053
2,10,C,63,0,2025-05-23--16h-55m-04s-413053
2,4,SB,63,0,2025-05-23--16h-55m-04s-413053
2,7,DB_V,63,0,2025-05-23--16h-55m-04s-413053
9,12,DB_H,64,1,2025-05-23--16h-55m-04s-431084
9,11,SB,64,0,2025-05-23--16h-55m-04s-431084
9,10,SB,64,0,2025-05-23--16h-55m-04s-431084
11,12,SB,64,0,2025-05-23--16h-55m-04s-431084
10,12,SB,64,0,2025-05-23--16h-55m-04s-431084
10,11,DB_V,64,0,2025-05-23--16h-55m-04s-431084
1,9,C,64,0,2025-05-23--16h-55m-04s-431084
1,12,C,64,0,2025-05-23--16h-55m-04s-431084
1,11,C,64,0,2025-05-23--16h-55m-04s-431084
1,10,C,64,0,2025-05-23--16h-55m-04s-431084
1,4,DB_H,64,1,2025-05-23--16h-55m-04s-431084
1,7,SB,64,0,2025-05-23--16h-55m-04s-431084
1,2,SB,64,0,2025-05-23--16h-55m-04s-431084
4,9,C,64,0,2025-05-23--16h-55m-04s-431084
4,12,C,64,0,2025-05-23--16h-55m-04s-431084
4,11,C,64,0,2025-05-23--16h-55m-04s-431084
4,10,C,64,0,2025-05-23--16h-55m-04s-431084
4,7,SB,64,0,2025-05-23--16h-55m-04s-431084
7,9,C,64,0,2025-05-23--16h-55m-04s-431084
7,12,C,64,0,2025-05-23--16h-55m-04s-431084
7,11,C,64,0,2025-05-23--16h-55m-04s-431084
7,10,C,64,0,2025-05-23--16h-55m-04s-431084
2,9,C,64,0,2025-05-23--16h-55m-04s-431084
2,12,C,64,0,2025-05-23--16h-55m-04s-431084
2,11,C,64,0,2025-05-23--16h-55m-04s-431084
2,10,C,64,0,2025-05-23--16h-55m-04s-431084
2,4,SB,64,0,2025-05-23--16h-55m-04s-431084
2,7,DB_V,64,0,2025-05-23--16h-55m-04s-431084
9,12,DB_H,65,2,2025-05-23--16h-55m-04s-448593
9,11,SB,65,0,2025-05-23--16h-55m-04s-448593
9,10,SB,65,0,2025-05-23--16h-55m-04s-448593
11,12,SB,65,0,2025-05-23--16h-55m-04s-448593
10,12,SB,65,0,2025-05-23--16h-55m-04s-448593
10,11,DB_V,65,0,2025-05-23--16h-55m-04s-448593
1,9,C,65,0,2025-05-23--16h-55m-04s-448593
1,12,C,65,0,2025-05-23--16h-55m-04s-448593
1,11,C,65,0,2025-05-23--16h-55m-04s-448593
1,10,C,65,0,2025-05-23--16h-55m-04s-448593
1,4,DB_H,65,1,2025-05-23--16h-55m-04s-448593
1,7,SB,65,0,2025-05-23--16h-55m-04s-448593
1,2,SB,65,0,2025-05-23--16h-55m-04s-448593
4,9,C,65,0,2025-05-23--16h-55m-04s-448593
4,12,C,65,0,2025-05-23--16h-55m-04s-448593
4,11,C,65,0,2025-05-23--16h-55m-04s-448593
4,10,C,65,0,2025-05-23--16h-55m-04s-448593
4,7,SB,65,0,2025-05-23--16h-55m-04s-448593
7,9,C,65,0,2025-05-23--16h-55m-04s-448593
7,12,C,65,0,2025-05-23--16h-55m-04s-448593
7,11,C,65,0,2025-05-23--16h-55m-04s-448593
7,10,C,65,0,2025-05-23--16h-55m-04s-448593
2,9,C,65,0,2025-05-23--16h-55m-04s-448593
2,12,C,65,0,2025-05-23--16h-55m-04s-448593
2,11,C,65,0,2025-05-23--16h-55m-04s-448593
2,10,C,65,0,2025-05-23--16h-55m-04s-448593
2,4,SB,65,0,2025-05-23--16h-55m-04s-448593
2,7,DB_V,65,0,2025-05-23--16h-55m-04s-448593
9,12,DB_H,67,0,2025-05-23--16h-55m-04s-484966
9,11,SB,67,0,2025-05-23--16h-55m-04s-484966
9,10,SB,67,0,2025-05-23--16h-55m-04s-484966
11,12,SB,67,0,2025-05-23--16h-55m-04s-484966
10,12,SB,67,0,2025-05-23--16h-55m-04s-484966
10,11,DB_V,67,0,2025-05-23--16h-55m-04s-484966
1,9,C,67,0,2025-05-23--16h-55m-04s-484966
1,12,C,67,0,2025-05-23--16h-55m-04s-484966
1,11,C,67,0,2025-05-23--16h-55m-04s-484966
1,10,C,67,0,2025-05-23--16h-55m-04s-484966
1,4,DB_H,67,0,2025-05-23--16h-55m-04s-484966
1,7,SB,67,1,2025-05-23--16h-55m-04s-484966
1,2,SB,67,0,2025-05-23--16h-55m-04s-484966
4,9,C,67,0,2025-05-23--16h-55m-04s-484966
4,12,C,67,0,2025-05-23--16h-55m-04s-484966
4,11,C,67,0,2025-05-23--16h-55m-04s-484966
4,10,C,67,0,2025-05-23--16h-55m-04s-484966
4,7,SB,67,0,2025-05-23--16h-55m-04s-484966
7,9,C,67,0,2025-05-23--16h-55m-04s-484966
7,12,C,67,0,2025-05-23--16h-55m-04s-484966
7,11,C,67,0,2025-05-23--16h-55m-04s-484966
7,10,C,67,0,2025-05-23--16h-55m-04s-484966
2,9,C,67,0,2025-05-23--16h-55m-04s-484966
2,12,C,67,0,2025-05-23--16h-55m-04s-484966
2,11,C,67,0,2025-05-23--16h-55m-04s-484966
2,10,C,67,0,2025-05-23--16h-55m-04s-484966
2,4,SB,67,0,2025-05-23--16h-55m-04s-484966
2,7,DB_V,67,0,2025-05-23--16h-55m-04s-484966
9,12,DB_H,68,1,2025-05-23--16h-55m-04s-503182
9,11,SB,68,0,2025-05-23--16h-55m-04s-503182
9,10,SB,68,0,2025-05-23--16h-55m-04s-503182
11,12,SB,68,0,2025-05-23--16h-55m-04s-503182
10,12,SB,68,0,2025-05-23--16h-55m-04s-503182
10,11,DB_V,68,0,2025-05-23--16h-55m-04s-503182
1,9,C,68,0,2025-05-23--16h-55m-04s-503182
1,12,C,68,0,2025-05-23--16h-55m-04s-503182
1,11,C,68,0,2025-05-23--16h-55m-04s-503182
1,10,C,68,0,2025-05-23--16h-55m-04s-503182
1,4,DB_H,68,1,2025-05-23--16h-55m-04s-503182
1,7,SB,68,0,2025-05-23--16h-55m-04s-503182
1,2,SB,68,0,2025-05-23--16h-55m-04s-503182
4,9,C,68,0,2025-05-23--16h-55m-04s-503182
4,12,C,68,0,2025-05-23--16h-55m-04s-503182
4,11,C,68,0,2025-05-23--16h-55m-04s-503182
4,10,C,68,0,2025-05-23--16h-55m-04s-503182
4,7,SB,68,0,2025-05-23--16h-55m-04s-503182
7,9,C,68,0,2025-05-23--16h-55m-04s-503182
7,12,C,68,0,2025-05-23--16h-55m-04s-503182
7,11,C,68,0,2025-05-23--16h-55m-04s-503182
7,10,C,68,0,2025-05-23--16h-55m-04s-503182
2,9,C,68,0,2025-05-23--16h-55m-04s-503182
2,12,C,68,0,2025-05-23--16h-55m-04s-503182
2,11,C,68,0,2025-05-23--16h-55m-04s-503182
2,10,C,68,0,2025-05-23--16h-55m-04s-503182
2,4,SB,68,0,2025-05-23--16h-55m-04s-503182
2,7,DB_V,68,0,2025-05-23--16h-55m-04s-503182
9,12,DB_H,70,1,2025-05-23--16h-55m-04s-541608
9,11,SB,70,0,2025-05-23--16h-55m-04s-541608
9,10,SB,70,0,2025-05-23--16h-55m-04s-541608
11,12,SB,70,0,2025-05-23--16h-55m-04s-541608
10,12,SB,70,0,2025-05-23--16h-55m-04s-541608
10,11,DB_V,70,0,2025-05-23--16h-55m-04s-541608
1,9,C,70,0,2025-05-23--16h-55m-04s-541608
1,12,C,70,0,2025-05-23--16h-55m-04s-541608
1,11,C,70,0,2025-05-23--16h-55m-04s-541608
1,10,C,70,0,2025-05-23--16h-55m-04s-541608
1,4,DB_H,70,0,2025-05-23--16h-55m-04s-541608
1,7,SB,70,0,2025-05-23--16h-55m-04s-541608
1,2,SB,70,0,2025-05-23--16h-55m-04s-541608
4,9,C,70,0,2025-05-23--16h-55m-04s-541608
4,12,C,70,0,2025-05-23--16h-55m-04s-541608
4,11,C,70,0,2025-05-23--16h-55m-04s-541608
4,10,C,70,0,2025-05-23--16h-55m-04s-541608
4,7,SB,70,0,2025-05-23--16h-55m-04s-541608
7,9,C,70,0,2025-05-23--16h-55m-04s-541608
7,12,C,70,0,2025-05-23--16h-55m-04s-541608
7,11,C,70,0,2025-05-23--16h-55m-04s-541608
7,10,C,70,0,2025-05-23--16h-55m-04s-541608
2,9,C,70,0,2025-05-23--16h-55m-04s-541608
2,12,C,70,0,2025-05-23--16h-55m-04s-541608
2,11,C,70,0,2025-05-23--16h-55m-04s-541608
2,10,C,70,0,2025-05-23--16h-55m-04s-541608
2,4,SB,70,0,2025-05-23--16h-55m-04s-541608
2,7,DB_V,70,0,2025-05-23--16h-55m-04s-541608
9,12,DB_H,71,0,2025-05-23--16h-55m-04s-558918
9,11,SB,71,0,2025-05-23--16h-55m-04s-558918
9,10,SB,71,0,2025-05-23--16h-55m-04s-558918
11,12,SB,71,0,2025-05-23--16h-55m-04s-558918
10,12,SB,71,0,2025-05-23--16h-55m-04s-558918
10,11,DB_V,71,0,2025-05-23--16h-55m-04s-558918
1,9,C,71,0,2025-05-23--16h-55m-04s-558918
1,12,C,71,0,2025-05-23--16h-55m-04s-558918
1,11,C,71,0,2025-05-23--16h-55m-04s-558918
1,10,C,71,0,2025-05-23--16h-55m-04s-558918
1,4,DB_H,71,1,2025-05-23--16h-55m-04s-558918
1,7,SB,71,0,2025-05-23--16h-55m-04s-558918
1,2,SB,71,0,2025-05-23--16h-55m-04s-558918
4,9,C,71,0,2025-05-23--16h-55m-04s-558918
4,12,C,71,0,2025-05-23--16h-55m-04s-558918
4,11,C,71,0,2025-05-23--16h-55m-04s-558918
4,10,C,71,0,2025-05-23--16h-55m-04s-558918
4,7,SB,71,0,2025-05-23--16h-55m-04s-558918
7,9,C,71,0,2025-05-23--16h-55m-04s-558918
7,12,C,71,0,2025-05-23--16h-55m-04s-558918
7,11,C,71,0,2025-05-23--16h-55m-04s-558918
7,10,C,71,0,2025-05-23--16h-55m-04s-558918
2,9,C,71,0,2025-05-23--16h-55m-04s-558918
2,12,C,71,0,2025-05-23--16h-55m-04s-558918
2,11,C,71,0,2025-05-23--16h-55m-04s-558918
2,10,C,71,0,2025-05-23--16h-55m-04s-558918
2,4,SB,71,0,2025-05-23--16h-55m-04s-558918
2,7,DB_V,71,0,2025-05-23--16h-55m-04s-558918
9,12,DB_H,73,0,2025-05-23--16h-55m-04s-593947
9,11,SB,73,0,2025-05-23--16h-55m-04s-593947
9,10,SB,73,0,2025-05-23--16h-55m-04s-593947
11,12,SB,73,0,2025-05-23--16h-55m-04s-593947
10,12,SB,73,0,2025-05-23--16h-55m-04s-593947
10,11,DB_V,73,0,2025-05-23--16h-55m-04s-593947
1,9,C,73,0,2025-05-23--16h-55m-04s-593947
1,12,C,73,0,2025-05-23--16h-55m-04s-593947
1,11,C,73,0,2025-05-23--16h-55m-04s-593947
1,10,C,73,0,2025-05-23--16h-55m-04s-593947
1,4,DB_H,73,1,2025-05-23--16h-55m-04s-593947
1,7,SB,73,0,2025-05-23--16h-55m-04s-593947
1,2,SB,73,0,2025-05-23--16h-55m-04s-593947
4,9,C,73,0,2025-05-23--16h-55m-04s-593947
4,12,C,73,0,2025-05-23--16h-55m-04s-593947
4,11,C,73,0,2025-05-23--16h-55m-04s-593947
4,10,C,73,0,2025-05-23--16h-55m-04s-593947
4,7,SB,73,0,2025-05-23--16h-55m-04s-593947
7,9,C,73,0,2025-05-23--16h-55m-04s-593947
7,12,C,73,0,2025-05-23--16h-55m-04s-593947
7,11,C,73,0,2025-05-23--16h-55m-04s-593947
7,10,C,73,0,2025-05-23--16h-55m-04s-593947
2,9,C,73,0,2025-05-23--16h-55m-04s-593947
2,12,C,73,0,2025-05-23--16h-55m-04s-593947
2,11,C,73,0,2025-05-23--16h-55m-04s-593947
2,10,C,73,0,2025-05-23--16h-55m-04s-593947
2,4,SB,73,0,2025-05-23--16h-55m-04s-593947
2,7,DB_V,73,0,2025-05-23--16h-55m-04s-593947
9,12,DB_H,75,0,2025-05-23--16h-55m-04s-629024
9,11,SB,75,0,2025-05-23--16h-55m-04s-629024
9,10,SB,75,0,2025-05-23--16h-55m-04s-629024
11,12,SB,75,0,2025-05-23--16h-55m-04s-629024
10,12,SB,75,0,2025-05-23--16h-55m-04s-629024
10,11,DB_V,75,0,2025-05-23--16h-55m-04s-629024
1,9,C,75,0,2025-05-23--16h-55m-04s-629024
1,12,C,75,0,2025-05-23--16h-55m-04s-629024
1,11,C,75,0,2025-05-23--16h-55m-04s-629024
1,10,C,75,0,2025-05-23--16h-55m-04s-629024
1,4,DB_H,75,1,2025-05-23--16h-55m-04s-629024
1,7,SB,75,0,2025-05-23--16h-55m-04s-629024
1,2,SB,75,0,2025-05-23--16h-55m-04s-629024
4,9,C,75,0,2025-05-23--16h-55m-04s-629024
4,12,C,75,0,2025-05-23--16h-55m-04s-629024
4,11,C,75,0,2025-05-23--16h-55m-04s-629024
4,10,C,75,0,2025-05-23--16h-55m-04s-629024
4,7,SB,75,0,2025-05-23--16h-55m-04s-629024
7,9,C,75,0,2025-05-23--16h-55m-04s-629024
7,12,C,75,0,2025-05-23--16h-55m-04s-629024
7,11,C,75,0,2025-05-23--16h-55m-04s-629024
7,10,C,75,0,2025-05-23--16h-55m-04s-629024
2,9,C,75,0,2025-05-23--16h-55m-04s-629024
2,12,C,75,0,2025-05-23--16h-55m-04s-629024
2,11,C,75,0,2025-05-23--16h-55m-04s-629024
2,10,C,75,0,2025-05-23--16h-55m-04s-629024
2,4,SB,75,0,2025-05-23--16h-55m-04s-629024
2,7,DB_V,75,0,2025-05-23--16h-55m-04s-629024
9,12,DB_H,76,1,2025-05-23--16h-55m-04s-646744
9,11,SB,76,0,2025-05-23--16h-55m-04s-646744
9,10,SB,76,0,2025-05-23--16h-55m-04s-646744
11,12,SB,76,0,2025-05-23--16h-55m-04s-646744
10,12,SB,76,0,2025-05-23--16h-55m-04s-646744
10,11,DB_V,76,0,2025-05-23--16h-55m-04s-646744
1,9,C,76,0,2025-05-23--16h-55m-04s-646744
1,12,C,76,0,2025-05-23--16h-55m-04s-646744
1,11,C,76,0,2025-05-23--16h-55m-04s-646744
1,10,C,76,0,2025-05-23--16h-55m-04s-646744
1,4,DB_H,76,0,2025-05-23--16h-55m-04s-646744
1,7,SB,76,0,2025-05-23--16h-55m-04s-646744
1,2,SB,76,0,2025-05-23--16h-55m-04s-646744
4,9,C,76,0,2025-05-23--16h-55m-04s-646744
4,12,C,76,0,2025-05-23--16h-55m-04s-646744
4,11,C,76,0,2025-05-23--16h-55m-04s-646744
4,10,C,76,0,2025-05-23--16h-55m-04s-646744
4,7,SB,76,1,2025-05-23--16h-55m-04s-646744
7,9,C,76,0,2025-05-23--16h-55m-04s-646744
7,12,C,76,0,2025-05-23--16h-55m-04s-646744
7,11,C,76,0,2025-05-23--16h-55m-04s-646744
7,10,C,76,0,2025-05-23--16h-55m-04s-646744
2,9,C,76,0,2025-05-23--16h-55m-04s-646744
2,12,C,76,0,2025-05-23--16h-55m-04s-646744
2,11,C,76,0,2025-05-23--16h-55m-04s-646744
2,10,C,76,0,2025-05-23--16h-55m-04s-646744
2,4,SB,76,0,2025-05-23--16h-55m-04s-646744
2,7,DB_V,76,0,2025-05-23--16h-55m-04s-646744
9,12,DB_H,77,1,2025-05-23--16h-55m-04s-664029
9,11,SB,77,0,2025-05-23--16h-55m-04s-664029
9,10,SB,77,0,2025-05-23--16h-55m-04s-664029
11,12,SB,77,0,2025-05-23--16h-55m-04s-664029
10,12,SB,77,0,2025-05-23--16h-55m-04s-664029
10,11,DB_V,77,0,2025-05-23--16h-55m-04s-664029
1,9,C,77,0,2025-05-23--16h-55m-04s-664029
1,12,C,77,0,2025-05-23--16h-55m-04s-664029
1,11,C,77,0,2025-05-23--16h-55m-04s-664029
1,10,C,77,0,2025-05-23--16h-55m-04s-664029
1,4,DB_H,77,0,2025-05-23--16h-55m-04s-664029
1,7,SB,77,0,2025-05-23--16h-55m-04s-664029
1,2,SB,77,0,2025-05-23--16h-55m-04s-664029
4,9,C,77,0,2025-05-23--16h-55m-04s-664029
4,12,C,77,0,2025-05-23--16h-55m-04s-664029
4,11,C,77,0,2025-05-23--16h-55m-04s-664029
4,10,C,77,0,2025-05-23--16h-55m-04s-664029
4,7,SB,77,0,2025-05-23--16h-55m-04s-664029
7,9,C,77,0,2025-05-23--16h-55m-04s-664029
7,12,C,77,0,2025-05-23--16h-55m-04s-664029
7,11,C,77,0,2025-05-23--16h-55m-04s-664029
7,10,C,77,0,2025-05-23--16h-55m-04s-664029
2,9,C,77,0,2025-05-23--16h-55m-04s-664029
2,12,C,77,0,2025-05-23--16h-55m-04s-664029
2,11,C,77,0,2025-05-23--16h-55m-04s-664029
2,10,C,77,0,2025-05-23--16h-55m-04s-664029
2,4,SB,77,0,2025-05-23--16h-55m-04s-664029
2,7,DB_V,77,0,2025-05-23--16h-55m-04s-664029
9,12,DB_H,78,2,2025-05-23--16h-55m-04s-682019
9,11,SB,78,0,2025-05-23--16h-55m-04s-682019
9,10,SB,78,0,2025-05-23--16h-55m-04s-682019
11,12,SB,78,1,2025-05-23--16h-55m-04s-682019
10,12,SB,78,0,2025-05-23--16h-55m-04s-682019
10,11,DB_V,78,0,2025-05-23--16h-55m-04s-682019
1,9,C,78,0,2025-05-23--16h-55m-04s-682019
1,12,C,78,0,2025-05-23--16h-55m-04s-682019
1,11,C,78,0,2025-05-23--16h-55m-04s-682019
1,10,C,78,0,2025-05-23--16h-55m-04s-682019
1,4,DB_H,78,1,2025-05-23--16h-55m-04s-682019
1,7,SB,78,0,2025-05-23--16h-55m-04s-682019
1,2,SB,78,0,2025-05-23--16h-55m-04s-682019
4,9,C,78,0,2025-05-23--16h-55m-04s-682019
4,12,C,78,0,2025-05-23--16h-55m-04s-682019
4,11,C,78,0,2025-05-23--16h-55m-04s-682019
4,10,C,78,0,2025-05-23--16h-55m-04s-682019
4,7,SB,78,0,2025-05-23--16h-55m-04s-682019
7,9,C,78,0,2025-05-23--16h-55m-04s-682019
7,12,C,78,0,2025-05-23--16h-55m-04s-682019
7,11,C,78,0,2025-05-23--16h-55m-04s-682019
7,10,C,78,0,2025-05-23--16h-55m-04s-682019
2,9,C,78,0,2025-05-23--16h-55m-04s-682019
2,12,C,78,0,2025-05-23--16h-55m-04s-682019
2,11,C,78,0,2025-05-23--16h-55m-04s-682019
2,10,C,78,0,2025-05-23--16h-55m-04s-682019
2,4,SB,78,0,2025-05-23--16h-55m-04s-682019
2,7,DB_V,78,0,2025-05-23--16h-55m-04s-682019
9,12,DB_H,79,0,2025-05-23--16h-55m-04s-700660
9,11,SB,79,0,2025-05-23--16h-55m-04s-700660
9,10,SB,79,0,2025-05-23--16h-55m-04s-700660
11,12,SB,79,0,2025-05-23--16h-55m-04s-700660
10,12,SB,79,0,2025-05-23--16h-55m-04s-700660
10,11,DB_V,79,0,2025-05-23--16h-55m-04s-700660
1,9,C,79,0,2025-05-23--16h-55m-04s-700660
1,12,C,79,0,2025-05-23--16h-55m-04s-700660
1,11,C,79,0,2025-05-23--16h-55m-04s-700660
1,10,C,79,0,2025-05-23--16h-55m-04s-700660
1,4,DB_H,79,1,2025-05-23--16h-55m-04s-700660
1,7,SB,79,0,2025-05-23--16h-55m-04s-700660
1,2,SB,79,0,2025-05-23--16h-55m-04s-700660
4,9,C,79,0,2025-05-23--16h-55m-04s-700660
4,12,C,79,0,2025-05-23--16h-55m-04s-700660
4,11,C,79,0,2025-05-23--16h-55m-04s-700660
4,10,C,79,0,2025-05-23--16h-55m-04s-700660
4,7,SB,79,0,2025-05-23--16h-55m-04s-700660
7,9,C,79,0,2025-05-23--16h-55m-04s-700660
7,12,C,79,0,2025-05-23--16h-55m-04s-700660
7,11,C,79,0,2025-05-23--16h-55m-04s-700660
7,10,C,79,0,2025-05-23--16h-55m-04s-700660
2,9,C,79,0,2025-05-23--16h-55m-04s-700660
2,12,C,79,0,2025-05-23--16h-55m-04s-700660
2,11,C,79,0,2025-05-23--16h-55m-04s-700660
2,10,C,79,0,2025-05-23--16h-55m-04s-700660
2,4,SB,79,0,2025-05-23--16h-55m-04s-700660
2,7,DB_V,79,0,2025-05-23--16h-55m-04s-700660
9,12,DB_H,80,2,2025-05-23--16h-55m-04s-718060
9,11,SB,80,0,2025-05-23--16h-55m-04s-718060
9,10,SB,80,0,2025-05-23--16h-55m-04s-718060
11,12,SB,80,0,2025-05-23--16h-55m-04s-718060
10,12,SB,80,1,2025-05-23--16h-55m-04s-718060
10,11,DB_V,80,0,2025-05-23--16h-55m-04s-718060
1,9,C,80,0,2025-05-23--16h-55m-04s-718060
1,12,C,80,0,2025-05-23--16h-55m-04s-718060
1,11,C,80,0,2025-05-23--16h-55m-04s-718060
1,10,C,80,0,2025-05-23--16h-55m-04s-718060
1,4,DB_H,80,0,2025-05-23--16h-55m-04s-718060
1,7,SB,80,0,2025-05-23--16h-55m-04s-718060
1,2,SB,80,0,2025-05-23--16h-55m-04s-718060
4,9,C,80,0,2025-05-23--16h-55m-04s-718060
4,12,C,80,0,2025-05-23--16h-55m-04s-718060
4,11,C,80,0,2025-05-23--16h-55m-04s-718060
4,10,C,80,0,2025-05-23--16h-55m-04s-718060
4,7,SB,80,0,2025-05-23--16h-55m-04s-718060
7,9,C,80,0,2025-05-23--16h-55m-04s-718060
7,12,C,80,0,2025-05-23--16h-55m-04s-718060
7,11,C,80,0,2025-05-23--16h-55m-04s-718060
7,10,C,80,0,2025-05-23--16h-55m-04s-718060
2,9,C,80,0,2025-05-23--16h-55m-04s-718060
2,12,C,80,0,2025-05-23--16h-55m-04s-718060
2,11,C,80,0,2025-05-23--16h-55m-04s-718060
2,10,C,80,0,2025-05-23--16h-55m-04s-718060
2,4,SB,80,0,2025-05-23--16h-55m-04s-718060
2,7,DB_V,80,0,2025-05-23--16h-55m-04s-718060
9,12,DB_H,82,1,2025-05-23--16h-55m-04s-758453
9,11,SB,82,0,2025-05-23--16h-55m-04s-758453
9,10,SB,82,0,2025-05-23--16h-55m-04s-758453
11,12,SB,82,0,2025-05-23--16h-55m-04s-758453
10,12,SB,82,0,2025-05-23--16h-55m-04s-758453
10,11,DB_V,82,0,2025-05-23--16h-55m-04s-758453
1,9,C,82,0,2025-05-23--16h-55m-04s-758453
1,12,C,82,0,2025-05-23--16h-55m-04s-758453
1,11,C,82,0,2025-05-23--16h-55m-04s-758453
1,10,C,82,0,2025-05-23--16h-55m-04s-758453
1,4,DB_H,82,0,2025-05-23--16h-55m-04s-758453
1,7,SB,82,0,2025-05-23--16h-55m-04s-758453
1,2,SB,82,0,2025-05-23--16h-55m-04s-758453
4,9,C,82,0,2025-05-23--16h-55m-04s-758453
4,12,C,82,0,2025-05-23--16h-55m-04s-758453
4,11,C,82,0,2025-05-23--16h-55m-04s-758453
4,10,C,82,0,2025-05-23--16h-55m-04s-758453
4,7,SB,82,0,2025-05-23--16h-55m-04s-758453
7,9,C,82,0,2025-05-23--16h-55m-04s-758453
7,12,C,82,0,2025-05-23--16h-55m-04s-758453
7,11,C,82,0,2025-05-23--16h-55m-04s-758453
7,10,C,82,0,2025-05-23--16h-55m-04s-758453
2,9,C,82,0,2025-05-23--16h-55m-04s-758453
2,12,C,82,0,2025-05-23--16h-55m-04s-758453
2,11,C,82,0,2025-05-23--16h-55m-04s-758453
2,10,C,82,0,2025-05-23--16h-55m-04s-758453
2,4,SB,82,0,2025-05-23--16h-55m-04s-758453
2,7,DB_V,82,0,2025-05-23--16h-55m-04s-758453
9,12,DB_H,83,1,2025-05-23--16h-55m-04s-777727
9,11,SB,83,0,2025-05-23--16h-55m-04s-777727
9,10,SB,83,0,2025-05-23--16h-55m-04s-777727
11,12,SB,83,0,2025-05-23--16h-55m-04s-777727
10,12,SB,83,0,2025-05-23--16h-55m-04s-777727
10,11,DB_V,83,0,2025-05-23--16h-55m-04s-777727
1,9,C,83,0,2025-05-23--16h-55m-04s-777727
1,12,C,83,0,2025-05-23--16h-55m-04s-777727
1,11,C,83,0,2025-05-23--16h-55m-04s-777727
1,10,C,83,0,2025-05-23--16h-55m-04s-777727
1,4,DB_H,83,1,2025-05-23--16h-55m-04s-777727
1,7,SB,83,0,2025-05-23--16h-55m-04s-777727
1,2,SB,83,0,2025-05-23--16h-55m-04s-777727
4,9,C,83,0,2025-05-23--16h-55m-04s-777727
4,12,C,83,0,2025-05-23--16h-55m-04s-777727
4,11,C,83,0,2025-05-23--16h-55m-04s-777727
4,10,C,83,0,2025-05-23--16h-55m-04s-777727
4,7,SB,83,0,2025-05-23--16h-55m-04s-777727
7,9,C,83,0,2025-05-23--16h-55m-04s-777727
7,12,C,83,0,2025-05-23--16h-55m-04s-777727
7,11,C,83,0,2025-05-23--16h-55m-04s-777727
7,10,C,83,0,2025-05-23--16h-55m-04s-777727
2,9,C,83,0,2025-05-23--16h-55m-04s-777727
2,12,C,83,0,2025-05-23--16h-55m-04s-777727
2,11,C,83,0,2025-05-23--16h-55m-04s-777727
2,10,C,83,0,2025-05-23--16h-55m-04s-777727
2,4,SB,83,0,2025-05-23--16h-55m-04s-777727
2,7,DB_V,83,0,2025-05-23--16h-55m-04s-777727
9,12,DB_H,84,2,2025-05-23--16h-55m-04s-796441
