detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,60,0,2025-05-23--16h-56m-38s-606010
1,11,C,60,0,2025-05-23--16h-56m-38s-606010
1,10,C,60,0,2025-05-23--16h-56m-38s-606010
1,4,DB_H,60,0,2025-05-23--16h-56m-38s-606010
1,7,SB,60,0,2025-05-23--16h-56m-38s-606010
1,2,SB,60,0,2025-05-23--16h-56m-38s-606010
4,9,C,60,0,2025-05-23--16h-56m-38s-606010
4,12,C,60,0,2025-05-23--16h-56m-38s-606010
4,11,C,60,0,2025-05-23--16h-56m-38s-606010
4,10,C,60,0,2025-05-23--16h-56m-38s-606010
4,7,SB,60,0,2025-05-23--16h-56m-38s-606010
7,9,C,60,0,2025-05-23--16h-56m-38s-606010
7,12,C,60,0,2025-05-23--16h-56m-38s-606010
7,11,C,60,0,2025-05-23--16h-56m-38s-606010
7,10,C,60,0,2025-05-23--16h-56m-38s-606010
2,9,C,60,0,2025-05-23--16h-56m-38s-606010
2,12,C,60,0,2025-05-23--16h-56m-38s-606010
2,11,C,60,0,2025-05-23--16h-56m-38s-606010
2,10,C,60,0,2025-05-23--16h-56m-38s-606010
2,4,SB,60,0,2025-05-23--16h-56m-38s-606010
2,7,DB_V,60,0,2025-05-23--16h-56m-38s-606010
9,12,DB_H,61,0,2025-05-23--16h-56m-38s-623989
9,11,SB,61,1,2025-05-23--16h-56m-38s-623989
9,10,SB,61,0,2025-05-23--16h-56m-38s-623989
11,12,SB,61,0,2025-05-23--16h-56m-38s-623989
10,12,SB,61,1,2025-05-23--16h-56m-38s-623989
10,11,DB_V,61,1,2025-05-23--16h-56m-38s-623989
1,9,C,61,0,2025-05-23--16h-56m-38s-623989
1,12,C,61,0,2025-05-23--16h-56m-38s-623989
1,11,C,61,0,2025-05-23--16h-56m-38s-623989
1,10,C,61,0,2025-05-23--16h-56m-38s-623989
1,4,DB_H,61,0,2025-05-23--16h-56m-38s-623989
1,7,SB,61,0,2025-05-23--16h-56m-38s-623989
1,2,SB,61,0,2025-05-23--16h-56m-38s-623989
4,9,C,61,0,2025-05-23--16h-56m-38s-623989
4,12,C,61,0,2025-05-23--16h-56m-38s-623989
4,11,C,61,0,2025-05-23--16h-56m-38s-623989
4,10,C,61,0,2025-05-23--16h-56m-38s-623989
4,7,SB,61,0,2025-05-23--16h-56m-38s-623989
7,9,C,61,0,2025-05-23--16h-56m-38s-623989
7,12,C,61,0,2025-05-23--16h-56m-38s-623989
7,11,C,61,1,2025-05-23--16h-56m-38s-623989
7,10,C,61,0,2025-05-23--16h-56m-38s-623989
2,9,C,61,0,2025-05-23--16h-56m-38s-623989
2,12,C,61,0,2025-05-23--16h-56m-38s-623989
2,11,C,61,0,2025-05-23--16h-56m-38s-623989
2,10,C,61,0,2025-05-23--16h-56m-38s-623989
2,4,SB,61,0,2025-05-23--16h-56m-38s-623989
2,7,DB_V,61,1,2025-05-23--16h-56m-38s-623989
9,12,DB_H,62,0,2025-05-23--16h-56m-38s-643136
9,11,SB,62,0,2025-05-23--16h-56m-38s-643136
9,10,SB,62,0,2025-05-23--16h-56m-38s-643136
11,12,SB,62,0,2025-05-23--16h-56m-38s-643136
10,12,SB,62,0,2025-05-23--16h-56m-38s-643136
10,11,DB_V,62,0,2025-05-23--16h-56m-38s-643136
1,9,C,62,0,2025-05-23--16h-56m-38s-643136
1,12,C,62,0,2025-05-23--16h-56m-38s-643136
1,11,C,62,0,2025-05-23--16h-56m-38s-643136
1,10,C,62,0,2025-05-23--16h-56m-38s-643136
1,4,DB_H,62,0,2025-05-23--16h-56m-38s-643136
1,7,SB,62,0,2025-05-23--16h-56m-38s-643136
1,2,SB,62,0,2025-05-23--16h-56m-38s-643136
4,9,C,62,0,2025-05-23--16h-56m-38s-643136
4,12,C,62,0,2025-05-23--16h-56m-38s-643136
4,11,C,62,0,2025-05-23--16h-56m-38s-643136
4,10,C,62,0,2025-05-23--16h-56m-38s-643136
4,7,SB,62,0,2025-05-23--16h-56m-38s-643136
7,9,C,62,0,2025-05-23--16h-56m-38s-643136
7,12,C,62,0,2025-05-23--16h-56m-38s-643136
7,11,C,62,0,2025-05-23--16h-56m-38s-643136
7,10,C,62,0,2025-05-23--16h-56m-38s-643136
2,9,C,62,0,2025-05-23--16h-56m-38s-643136
2,12,C,62,0,2025-05-23--16h-56m-38s-643136
2,11,C,62,0,2025-05-23--16h-56m-38s-643136
2,10,C,62,0,2025-05-23--16h-56m-38s-643136
2,4,SB,62,0,2025-05-23--16h-56m-38s-643136
2,7,DB_V,62,1,2025-05-23--16h-56m-38s-643136
9,12,DB_H,63,0,2025-05-23--16h-56m-38s-662054
9,11,SB,63,0,2025-05-23--16h-56m-38s-662054
9,10,SB,63,0,2025-05-23--16h-56m-38s-662054
11,12,SB,63,0,2025-05-23--16h-56m-38s-662054
10,12,SB,63,0,2025-05-23--16h-56m-38s-662054
10,11,DB_V,63,0,2025-05-23--16h-56m-38s-662054
1,9,C,63,0,2025-05-23--16h-56m-38s-662054
1,12,C,63,0,2025-05-23--16h-56m-38s-662054
1,11,C,63,0,2025-05-23--16h-56m-38s-662054
1,10,C,63,0,2025-05-23--16h-56m-38s-662054
1,4,DB_H,63,0,2025-05-23--16h-56m-38s-662054
1,7,SB,63,0,2025-05-23--16h-56m-38s-662054
1,2,SB,63,0,2025-05-23--16h-56m-38s-662054
4,9,C,63,0,2025-05-23--16h-56m-38s-662054
4,12,C,63,0,2025-05-23--16h-56m-38s-662054
4,11,C,63,0,2025-05-23--16h-56m-38s-662054
4,10,C,63,0,2025-05-23--16h-56m-38s-662054
4,7,SB,63,0,2025-05-23--16h-56m-38s-662054
7,9,C,63,0,2025-05-23--16h-56m-38s-662054
7,12,C,63,0,2025-05-23--16h-56m-38s-662054
7,11,C,63,0,2025-05-23--16h-56m-38s-662054
7,10,C,63,0,2025-05-23--16h-56m-38s-662054
2,9,C,63,0,2025-05-23--16h-56m-38s-662054
2,12,C,63,0,2025-05-23--16h-56m-38s-662054
2,11,C,63,0,2025-05-23--16h-56m-38s-662054
2,10,C,63,0,2025-05-23--16h-56m-38s-662054
2,4,SB,63,0,2025-05-23--16h-56m-38s-662054
2,7,DB_V,63,1,2025-05-23--16h-56m-38s-662054
9,12,DB_H,65,0,2025-05-23--16h-56m-38s-700337
9,11,SB,65,0,2025-05-23--16h-56m-38s-700337
9,10,SB,65,0,2025-05-23--16h-56m-38s-700337
11,12,SB,65,0,2025-05-23--16h-56m-38s-700337
10,12,SB,65,1,2025-05-23--16h-56m-38s-700337
10,11,DB_V,65,0,2025-05-23--16h-56m-38s-700337
1,9,C,65,0,2025-05-23--16h-56m-38s-700337
1,12,C,65,0,2025-05-23--16h-56m-38s-700337
1,11,C,65,0,2025-05-23--16h-56m-38s-700337
1,10,C,65,0,2025-05-23--16h-56m-38s-700337
1,4,DB_H,65,0,2025-05-23--16h-56m-38s-700337
1,7,SB,65,0,2025-05-23--16h-56m-38s-700337
1,2,SB,65,0,2025-05-23--16h-56m-38s-700337
4,9,C,65,0,2025-05-23--16h-56m-38s-700337
4,12,C,65,0,2025-05-23--16h-56m-38s-700337
4,11,C,65,0,2025-05-23--16h-56m-38s-700337
4,10,C,65,0,2025-05-23--16h-56m-38s-700337
4,7,SB,65,0,2025-05-23--16h-56m-38s-700337
7,9,C,65,0,2025-05-23--16h-56m-38s-700337
7,12,C,65,0,2025-05-23--16h-56m-38s-700337
7,11,C,65,0,2025-05-23--16h-56m-38s-700337
7,10,C,65,0,2025-05-23--16h-56m-38s-700337
2,9,C,65,0,2025-05-23--16h-56m-38s-700337
2,12,C,65,0,2025-05-23--16h-56m-38s-700337
2,11,C,65,0,2025-05-23--16h-56m-38s-700337
2,10,C,65,0,2025-05-23--16h-56m-38s-700337
2,4,SB,65,0,2025-05-23--16h-56m-38s-700337
2,7,DB_V,65,0,2025-05-23--16h-56m-38s-700337
9,12,DB_H,66,0,2025-05-23--16h-56m-38s-719178
9,11,SB,66,0,2025-05-23--16h-56m-38s-719178
9,10,SB,66,0,2025-05-23--16h-56m-38s-719178
11,12,SB,66,0,2025-05-23--16h-56m-38s-719178
10,12,SB,66,0,2025-05-23--16h-56m-38s-719178
10,11,DB_V,66,1,2025-05-23--16h-56m-38s-719178
1,9,C,66,0,2025-05-23--16h-56m-38s-719178
1,12,C,66,0,2025-05-23--16h-56m-38s-719178
1,11,C,66,0,2025-05-23--16h-56m-38s-719178
1,10,C,66,0,2025-05-23--16h-56m-38s-719178
1,4,DB_H,66,0,2025-05-23--16h-56m-38s-719178
1,7,SB,66,1,2025-05-23--16h-56m-38s-719178
1,2,SB,66,0,2025-05-23--16h-56m-38s-719178
4,9,C,66,0,2025-05-23--16h-56m-38s-719178
4,12,C,66,0,2025-05-23--16h-56m-38s-719178
4,11,C,66,0,2025-05-23--16h-56m-38s-719178
4,10,C,66,0,2025-05-23--16h-56m-38s-719178
4,7,SB,66,0,2025-05-23--16h-56m-38s-719178
7,9,C,66,0,2025-05-23--16h-56m-38s-719178
7,12,C,66,0,2025-05-23--16h-56m-38s-719178
7,11,C,66,0,2025-05-23--16h-56m-38s-719178
7,10,C,66,0,2025-05-23--16h-56m-38s-719178
2,9,C,66,0,2025-05-23--16h-56m-38s-719178
2,12,C,66,0,2025-05-23--16h-56m-38s-719178
2,11,C,66,0,2025-05-23--16h-56m-38s-719178
2,10,C,66,0,2025-05-23--16h-56m-38s-719178
2,4,SB,66,0,2025-05-23--16h-56m-38s-719178
2,7,DB_V,66,0,2025-05-23--16h-56m-38s-719178
9,12,DB_H,67,0,2025-05-23--16h-56m-38s-737812
9,11,SB,67,0,2025-05-23--16h-56m-38s-737812
9,10,SB,67,0,2025-05-23--16h-56m-38s-737812
11,12,SB,67,0,2025-05-23--16h-56m-38s-737812
10,12,SB,67,0,2025-05-23--16h-56m-38s-737812
10,11,DB_V,67,0,2025-05-23--16h-56m-38s-737812
1,9,C,67,0,2025-05-23--16h-56m-38s-737812
1,12,C,67,0,2025-05-23--16h-56m-38s-737812
1,11,C,67,0,2025-05-23--16h-56m-38s-737812
1,10,C,67,0,2025-05-23--16h-56m-38s-737812
1,4,DB_H,67,0,2025-05-23--16h-56m-38s-737812
1,7,SB,67,1,2025-05-23--16h-56m-38s-737812
1,2,SB,67,0,2025-05-23--16h-56m-38s-737812
4,9,C,67,0,2025-05-23--16h-56m-38s-737812
4,12,C,67,0,2025-05-23--16h-56m-38s-737812
4,11,C,67,0,2025-05-23--16h-56m-38s-737812
4,10,C,67,0,2025-05-23--16h-56m-38s-737812
4,7,SB,67,0,2025-05-23--16h-56m-38s-737812
7,9,C,67,0,2025-05-23--16h-56m-38s-737812
7,12,C,67,0,2025-05-23--16h-56m-38s-737812
7,11,C,67,0,2025-05-23--16h-56m-38s-737812
7,10,C,67,0,2025-05-23--16h-56m-38s-737812
2,9,C,67,0,2025-05-23--16h-56m-38s-737812
2,12,C,67,0,2025-05-23--16h-56m-38s-737812
2,11,C,67,0,2025-05-23--16h-56m-38s-737812
2,10,C,67,0,2025-05-23--16h-56m-38s-737812
2,4,SB,67,0,2025-05-23--16h-56m-38s-737812
2,7,DB_V,67,0,2025-05-23--16h-56m-38s-737812
9,12,DB_H,68,0,2025-05-23--16h-56m-38s-756953
9,11,SB,68,0,2025-05-23--16h-56m-38s-756953
9,10,SB,68,0,2025-05-23--16h-56m-38s-756953
11,12,SB,68,1,2025-05-23--16h-56m-38s-756953
10,12,SB,68,0,2025-05-23--16h-56m-38s-756953
10,11,DB_V,68,0,2025-05-23--16h-56m-38s-756953
1,9,C,68,0,2025-05-23--16h-56m-38s-756953
1,12,C,68,0,2025-05-23--16h-56m-38s-756953
1,11,C,68,0,2025-05-23--16h-56m-38s-756953
1,10,C,68,0,2025-05-23--16h-56m-38s-756953
1,4,DB_H,68,0,2025-05-23--16h-56m-38s-756953
1,7,SB,68,0,2025-05-23--16h-56m-38s-756953
1,2,SB,68,0,2025-05-23--16h-56m-38s-756953
4,9,C,68,0,2025-05-23--16h-56m-38s-756953
4,12,C,68,0,2025-05-23--16h-56m-38s-756953
4,11,C,68,0,2025-05-23--16h-56m-38s-756953
4,10,C,68,0,2025-05-23--16h-56m-38s-756953
4,7,SB,68,0,2025-05-23--16h-56m-38s-756953
7,9,C,68,0,2025-05-23--16h-56m-38s-756953
7,12,C,68,0,2025-05-23--16h-56m-38s-756953
7,11,C,68,0,2025-05-23--16h-56m-38s-756953
7,10,C,68,0,2025-05-23--16h-56m-38s-756953
2,9,C,68,0,2025-05-23--16h-56m-38s-756953
2,12,C,68,0,2025-05-23--16h-56m-38s-756953
2,11,C,68,0,2025-05-23--16h-56m-38s-756953
2,10,C,68,0,2025-05-23--16h-56m-38s-756953
2,4,SB,68,0,2025-05-23--16h-56m-38s-756953
2,7,DB_V,68,0,2025-05-23--16h-56m-38s-756953
9,12,DB_H,69,0,2025-05-23--16h-56m-38s-777223
9,11,SB,69,0,2025-05-23--16h-56m-38s-777223
9,10,SB,69,0,2025-05-23--16h-56m-38s-777223
11,12,SB,69,0,2025-05-23--16h-56m-38s-777223
10,12,SB,69,0,2025-05-23--16h-56m-38s-777223
10,11,DB_V,69,0,2025-05-23--16h-56m-38s-777223
1,9,C,69,0,2025-05-23--16h-56m-38s-777223
1,12,C,69,0,2025-05-23--16h-56m-38s-777223
1,11,C,69,0,2025-05-23--16h-56m-38s-777223
1,10,C,69,0,2025-05-23--16h-56m-38s-777223
1,4,DB_H,69,0,2025-05-23--16h-56m-38s-777223
1,7,SB,69,1,2025-05-23--16h-56m-38s-777223
1,2,SB,69,0,2025-05-23--16h-56m-38s-777223
4,9,C,69,0,2025-05-23--16h-56m-38s-777223
4,12,C,69,0,2025-05-23--16h-56m-38s-777223
4,11,C,69,0,2025-05-23--16h-56m-38s-777223
4,10,C,69,0,2025-05-23--16h-56m-38s-777223
4,7,SB,69,0,2025-05-23--16h-56m-38s-777223
7,9,C,69,0,2025-05-23--16h-56m-38s-777223
7,12,C,69,0,2025-05-23--16h-56m-38s-777223
7,11,C,69,0,2025-05-23--16h-56m-38s-777223
7,10,C,69,0,2025-05-23--16h-56m-38s-777223
2,9,C,69,0,2025-05-23--16h-56m-38s-777223
2,12,C,69,0,2025-05-23--16h-56m-38s-777223
2,11,C,69,0,2025-05-23--16h-56m-38s-777223
2,10,C,69,0,2025-05-23--16h-56m-38s-777223
2,4,SB,69,0,2025-05-23--16h-56m-38s-777223
2,7,DB_V,69,1,2025-05-23--16h-56m-38s-777223
9,12,DB_H,70,1,2025-05-23--16h-56m-38s-795158
9,11,SB,70,1,2025-05-23--16h-56m-38s-795158
9,10,SB,70,0,2025-05-23--16h-56m-38s-795158
11,12,SB,70,1,2025-05-23--16h-56m-38s-795158
10,12,SB,70,0,2025-05-23--16h-56m-38s-795158
10,11,DB_V,70,0,2025-05-23--16h-56m-38s-795158
1,9,C,70,0,2025-05-23--16h-56m-38s-795158
1,12,C,70,0,2025-05-23--16h-56m-38s-795158
1,11,C,70,0,2025-05-23--16h-56m-38s-795158
1,10,C,70,0,2025-05-23--16h-56m-38s-795158
1,4,DB_H,70,0,2025-05-23--16h-56m-38s-795158
1,7,SB,70,0,2025-05-23--16h-56m-38s-795158
1,2,SB,70,0,2025-05-23--16h-56m-38s-795158
4,9,C,70,0,2025-05-23--16h-56m-38s-795158
4,12,C,70,0,2025-05-23--16h-56m-38s-795158
4,11,C,70,0,2025-05-23--16h-56m-38s-795158
4,10,C,70,1,2025-05-23--16h-56m-38s-795158
4,7,SB,70,0,2025-05-23--16h-56m-38s-795158
7,9,C,70,0,2025-05-23--16h-56m-38s-795158
7,12,C,70,0,2025-05-23--16h-56m-38s-795158
7,11,C,70,0,2025-05-23--16h-56m-38s-795158
7,10,C,70,0,2025-05-23--16h-56m-38s-795158
2,9,C,70,0,2025-05-23--16h-56m-38s-795158
2,12,C,70,0,2025-05-23--16h-56m-38s-795158
2,11,C,70,0,2025-05-23--16h-56m-38s-795158
2,10,C,70,0,2025-05-23--16h-56m-38s-795158
2,4,SB,70,0,2025-05-23--16h-56m-38s-795158
2,7,DB_V,70,0,2025-05-23--16h-56m-38s-795158
9,12,DB_H,71,0,2025-05-23--16h-56m-38s-812541
9,11,SB,71,0,2025-05-23--16h-56m-38s-812541
9,10,SB,71,0,2025-05-23--16h-56m-38s-812541
11,12,SB,71,0,2025-05-23--16h-56m-38s-812541
10,12,SB,71,0,2025-05-23--16h-56m-38s-812541
10,11,DB_V,71,1,2025-05-23--16h-56m-38s-812541
1,9,C,71,0,2025-05-23--16h-56m-38s-812541
1,12,C,71,0,2025-05-23--16h-56m-38s-812541
1,11,C,71,0,2025-05-23--16h-56m-38s-812541
1,10,C,71,0,2025-05-23--16h-56m-38s-812541
1,4,DB_H,71,0,2025-05-23--16h-56m-38s-812541
1,7,SB,71,0,2025-05-23--16h-56m-38s-812541
1,2,SB,71,0,2025-05-23--16h-56m-38s-812541
4,9,C,71,0,2025-05-23--16h-56m-38s-812541
4,12,C,71,0,2025-05-23--16h-56m-38s-812541
4,11,C,71,0,2025-05-23--16h-56m-38s-812541
4,10,C,71,0,2025-05-23--16h-56m-38s-812541
4,7,SB,71,0,2025-05-23--16h-56m-38s-812541
7,9,C,71,0,2025-05-23--16h-56m-38s-812541
7,12,C,71,0,2025-05-23--16h-56m-38s-812541
7,11,C,71,0,2025-05-23--16h-56m-38s-812541
7,10,C,71,0,2025-05-23--16h-56m-38s-812541
2,9,C,71,0,2025-05-23--16h-56m-38s-812541
2,12,C,71,0,2025-05-23--16h-56m-38s-812541
2,11,C,71,0,2025-05-23--16h-56m-38s-812541
2,10,C,71,0,2025-05-23--16h-56m-38s-812541
2,4,SB,71,0,2025-05-23--16h-56m-38s-812541
2,7,DB_V,71,0,2025-05-23--16h-56m-38s-812541
9,12,DB_H,73,0,2025-05-23--16h-56m-38s-850135
9,11,SB,73,0,2025-05-23--16h-56m-38s-850135
9,10,SB,73,0,2025-05-23--16h-56m-38s-850135
11,12,SB,73,0,2025-05-23--16h-56m-38s-850135
10,12,SB,73,0,2025-05-23--16h-56m-38s-850135
10,11,DB_V,73,1,2025-05-23--16h-56m-38s-850135
1,9,C,73,0,2025-05-23--16h-56m-38s-850135
1,12,C,73,0,2025-05-23--16h-56m-38s-850135
1,11,C,73,1,2025-05-23--16h-56m-38s-850135
1,10,C,73,0,2025-05-23--16h-56m-38s-850135
1,4,DB_H,73,0,2025-05-23--16h-56m-38s-850135
1,7,SB,73,0,2025-05-23--16h-56m-38s-850135
1,2,SB,73,0,2025-05-23--16h-56m-38s-850135
4,9,C,73,0,2025-05-23--16h-56m-38s-850135
4,12,C,73,0,2025-05-23--16h-56m-38s-850135
4,11,C,73,0,2025-05-23--16h-56m-38s-850135
4,10,C,73,0,2025-05-23--16h-56m-38s-850135
4,7,SB,73,0,2025-05-23--16h-56m-38s-850135
7,9,C,73,0,2025-05-23--16h-56m-38s-850135
7,12,C,73,0,2025-05-23--16h-56m-38s-850135
7,11,C,73,0,2025-05-23--16h-56m-38s-850135
7,10,C,73,0,2025-05-23--16h-56m-38s-850135
2,9,C,73,0,2025-05-23--16h-56m-38s-850135
2,12,C,73,0,2025-05-23--16h-56m-38s-850135
2,11,C,73,0,2025-05-23--16h-56m-38s-850135
2,10,C,73,0,2025-05-23--16h-56m-38s-850135
2,4,SB,73,0,2025-05-23--16h-56m-38s-850135
2,7,DB_V,73,1,2025-05-23--16h-56m-38s-850135
9,12,DB_H,74,0,2025-05-23--16h-56m-38s-869261
9,11,SB,74,0,2025-05-23--16h-56m-38s-869261
9,10,SB,74,0,2025-05-23--16h-56m-38s-869261
11,12,SB,74,0,2025-05-23--16h-56m-38s-869261
10,12,SB,74,1,2025-05-23--16h-56m-38s-869261
10,11,DB_V,74,0,2025-05-23--16h-56m-38s-869261
1,9,C,74,0,2025-05-23--16h-56m-38s-869261
1,12,C,74,0,2025-05-23--16h-56m-38s-869261
1,11,C,74,0,2025-05-23--16h-56m-38s-869261
1,10,C,74,0,2025-05-23--16h-56m-38s-869261
1,4,DB_H,74,1,2025-05-23--16h-56m-38s-869261
1,7,SB,74,0,2025-05-23--16h-56m-38s-869261
1,2,SB,74,0,2025-05-23--16h-56m-38s-869261
4,9,C,74,0,2025-05-23--16h-56m-38s-869261
4,12,C,74,0,2025-05-23--16h-56m-38s-869261
4,11,C,74,0,2025-05-23--16h-56m-38s-869261
4,10,C,74,0,2025-05-23--16h-56m-38s-869261
4,7,SB,74,0,2025-05-23--16h-56m-38s-869261
7,9,C,74,0,2025-05-23--16h-56m-38s-869261
7,12,C,74,0,2025-05-23--16h-56m-38s-869261
7,11,C,74,0,2025-05-23--16h-56m-38s-869261
7,10,C,74,0,2025-05-23--16h-56m-38s-869261
2,9,C,74,0,2025-05-23--16h-56m-38s-869261
2,12,C,74,0,2025-05-23--16h-56m-38s-869261
2,11,C,74,0,2025-05-23--16h-56m-38s-869261
2,10,C,74,0,2025-05-23--16h-56m-38s-869261
2,4,SB,74,0,2025-05-23--16h-56m-38s-869261
2,7,DB_V,74,0,2025-05-23--16h-56m-38s-869261
9,12,DB_H,75,0,2025-05-23--16h-56m-38s-888437
9,11,SB,75,0,2025-05-23--16h-56m-38s-888437
9,10,SB,75,0,2025-05-23--16h-56m-38s-888437
11,12,SB,75,2,2025-05-23--16h-56m-38s-888437
10,12,SB,75,0,2025-05-23--16h-56m-38s-888437
10,11,DB_V,75,0,2025-05-23--16h-56m-38s-888437
1,9,C,75,0,2025-05-23--16h-56m-38s-888437
1,12,C,75,0,2025-05-23--16h-56m-38s-888437
1,11,C,75,0,2025-05-23--16h-56m-38s-888437
1,10,C,75,0,2025-05-23--16h-56m-38s-888437
1,4,DB_H,75,0,2025-05-23--16h-56m-38s-888437
1,7,SB,75,0,2025-05-23--16h-56m-38s-888437
1,2,SB,75,0,2025-05-23--16h-56m-38s-888437
4,9,C,75,0,2025-05-23--16h-56m-38s-888437
4,12,C,75,0,2025-05-23--16h-56m-38s-888437
4,11,C,75,0,2025-05-23--16h-56m-38s-888437
4,10,C,75,0,2025-05-23--16h-56m-38s-888437
4,7,SB,75,0,2025-05-23--16h-56m-38s-888437
7,9,C,75,0,2025-05-23--16h-56m-38s-888437
7,12,C,75,0,2025-05-23--16h-56m-38s-888437
7,11,C,75,0,2025-05-23--16h-56m-38s-888437
7,10,C,75,0,2025-05-23--16h-56m-38s-888437
2,9,C,75,0,2025-05-23--16h-56m-38s-888437
2,12,C,75,0,2025-05-23--16h-56m-38s-888437
2,11,C,75,0,2025-05-23--16h-56m-38s-888437
2,10,C,75,0,2025-05-23--16h-56m-38s-888437
2,4,SB,75,0,2025-05-23--16h-56m-38s-888437
2,7,DB_V,75,0,2025-05-23--16h-56m-38s-888437
9,12,DB_H,76,0,2025-05-23--16h-56m-38s-907033
9,11,SB,76,0,2025-05-23--16h-56m-38s-907033
9,10,SB,76,1,2025-05-23--16h-56m-38s-907033
11,12,SB,76,0,2025-05-23--16h-56m-38s-907033
10,12,SB,76,0,2025-05-23--16h-56m-38s-907033
10,11,DB_V,76,0,2025-05-23--16h-56m-38s-907033
1,9,C,76,0,2025-05-23--16h-56m-38s-907033
1,12,C,76,0,2025-05-23--16h-56m-38s-907033
1,11,C,76,0,2025-05-23--16h-56m-38s-907033
1,10,C,76,0,2025-05-23--16h-56m-38s-907033
1,4,DB_H,76,1,2025-05-23--16h-56m-38s-907033
1,7,SB,76,1,2025-05-23--16h-56m-38s-907033
1,2,SB,76,0,2025-05-23--16h-56m-38s-907033
4,9,C,76,0,2025-05-23--16h-56m-38s-907033
4,12,C,76,0,2025-05-23--16h-56m-38s-907033
4,11,C,76,0,2025-05-23--16h-56m-38s-907033
4,10,C,76,0,2025-05-23--16h-56m-38s-907033
4,7,SB,76,0,2025-05-23--16h-56m-38s-907033
7,9,C,76,0,2025-05-23--16h-56m-38s-907033
7,12,C,76,0,2025-05-23--16h-56m-38s-907033
7,11,C,76,0,2025-05-23--16h-56m-38s-907033
7,10,C,76,0,2025-05-23--16h-56m-38s-907033
2,9,C,76,0,2025-05-23--16h-56m-38s-907033
2,12,C,76,0,2025-05-23--16h-56m-38s-907033
2,11,C,76,0,2025-05-23--16h-56m-38s-907033
2,10,C,76,0,2025-05-23--16h-56m-38s-907033
2,4,SB,76,0,2025-05-23--16h-56m-38s-907033
2,7,DB_V,76,0,2025-05-23--16h-56m-38s-907033
9,12,DB_H,77,0,2025-05-23--16h-56m-38s-925923
9,11,SB,77,0,2025-05-23--16h-56m-38s-925923
9,10,SB,77,0,2025-05-23--16h-56m-38s-925923
11,12,SB,77,0,2025-05-23--16h-56m-38s-925923
10,12,SB,77,1,2025-05-23--16h-56m-38s-925923
10,11,DB_V,77,0,2025-05-23--16h-56m-38s-925923
1,9,C,77,0,2025-05-23--16h-56m-38s-925923
1,12,C,77,0,2025-05-23--16h-56m-38s-925923
1,11,C,77,0,2025-05-23--16h-56m-38s-925923
1,10,C,77,0,2025-05-23--16h-56m-38s-925923
1,4,DB_H,77,0,2025-05-23--16h-56m-38s-925923
1,7,SB,77,0,2025-05-23--16h-56m-38s-925923
1,2,SB,77,0,2025-05-23--16h-56m-38s-925923
4,9,C,77,0,2025-05-23--16h-56m-38s-925923
4,12,C,77,0,2025-05-23--16h-56m-38s-925923
4,11,C,77,0,2025-05-23--16h-56m-38s-925923
4,10,C,77,0,2025-05-23--16h-56m-38s-925923
4,7,SB,77,0,2025-05-23--16h-56m-38s-925923
7,9,C,77,0,2025-05-23--16h-56m-38s-925923
7,12,C,77,0,2025-05-23--16h-56m-38s-925923
7,11,C,77,0,2025-05-23--16h-56m-38s-925923
7,10,C,77,0,2025-05-23--16h-56m-38s-925923
2,9,C,77,0,2025-05-23--16h-56m-38s-925923
2,12,C,77,0,2025-05-23--16h-56m-38s-925923
2,11,C,77,0,2025-05-23--16h-56m-38s-925923
2,10,C,77,0,2025-05-23--16h-56m-38s-925923
2,4,SB,77,0,2025-05-23--16h-56m-38s-925923
2,7,DB_V,77,0,2025-05-23--16h-56m-38s-925923
9,12,DB_H,78,0,2025-05-23--16h-56m-38s-943682
9,11,SB,78,1,2025-05-23--16h-56m-38s-943682
9,10,SB,78,0,2025-05-23--16h-56m-38s-943682
11,12,SB,78,0,2025-05-23--16h-56m-38s-943682
10,12,SB,78,0,2025-05-23--16h-56m-38s-943682
10,11,DB_V,78,0,2025-05-23--16h-56m-38s-943682
1,9,C,78,0,2025-05-23--16h-56m-38s-943682
1,12,C,78,0,2025-05-23--16h-56m-38s-943682
1,11,C,78,0,2025-05-23--16h-56m-38s-943682
1,10,C,78,0,2025-05-23--16h-56m-38s-943682
1,4,DB_H,78,0,2025-05-23--16h-56m-38s-943682
1,7,SB,78,1,2025-05-23--16h-56m-38s-943682
1,2,SB,78,0,2025-05-23--16h-56m-38s-943682
4,9,C,78,0,2025-05-23--16h-56m-38s-943682
4,12,C,78,0,2025-05-23--16h-56m-38s-943682
4,11,C,78,0,2025-05-23--16h-56m-38s-943682
4,10,C,78,0,2025-05-23--16h-56m-38s-943682
4,7,SB,78,0,2025-05-23--16h-56m-38s-943682
7,9,C,78,0,2025-05-23--16h-56m-38s-943682
7,12,C,78,0,2025-05-23--16h-56m-38s-943682
7,11,C,78,0,2025-05-23--16h-56m-38s-943682
7,10,C,78,0,2025-05-23--16h-56m-38s-943682
2,9,C,78,0,2025-05-23--16h-56m-38s-943682
2,12,C,78,0,2025-05-23--16h-56m-38s-943682
2,11,C,78,0,2025-05-23--16h-56m-38s-943682
2,10,C,78,0,2025-05-23--16h-56m-38s-943682
2,4,SB,78,0,2025-05-23--16h-56m-38s-943682
2,7,DB_V,78,0,2025-05-23--16h-56m-38s-943682
9,12,DB_H,79,0,2025-05-23--16h-56m-38s-963174
