detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,70,0,2025-05-23--16h-57m-49s-192317
1,11,C,70,0,2025-05-23--16h-57m-49s-192317
1,10,C,70,0,2025-05-23--16h-57m-49s-192317
1,4,DB_H,70,0,2025-05-23--16h-57m-49s-192317
1,7,SB,70,0,2025-05-23--16h-57m-49s-192317
1,2,SB,70,0,2025-05-23--16h-57m-49s-192317
4,9,C,70,0,2025-05-23--16h-57m-49s-192317
4,12,C,70,0,2025-05-23--16h-57m-49s-192317
4,11,C,70,0,2025-05-23--16h-57m-49s-192317
4,10,C,70,0,2025-05-23--16h-57m-49s-192317
4,7,SB,70,0,2025-05-23--16h-57m-49s-192317
7,9,C,70,0,2025-05-23--16h-57m-49s-192317
7,12,C,70,0,2025-05-23--16h-57m-49s-192317
7,11,C,70,0,2025-05-23--16h-57m-49s-192317
7,10,C,70,0,2025-05-23--16h-57m-49s-192317
2,9,C,70,0,2025-05-23--16h-57m-49s-192317
2,12,C,70,0,2025-05-23--16h-57m-49s-192317
2,11,C,70,0,2025-05-23--16h-57m-49s-192317
2,10,C,70,0,2025-05-23--16h-57m-49s-192317
2,4,SB,70,0,2025-05-23--16h-57m-49s-192317
2,7,DB_V,70,1,2025-05-23--16h-57m-49s-192317
9,12,DB_H,72,0,2025-05-23--16h-57m-49s-229677
9,11,SB,72,0,2025-05-23--16h-57m-49s-229677
9,10,SB,72,0,2025-05-23--16h-57m-49s-229677
11,12,SB,72,0,2025-05-23--16h-57m-49s-229677
10,12,SB,72,0,2025-05-23--16h-57m-49s-229677
10,11,DB_V,72,1,2025-05-23--16h-57m-49s-229677
1,9,C,72,0,2025-05-23--16h-57m-49s-229677
1,12,C,72,0,2025-05-23--16h-57m-49s-229677
1,11,C,72,0,2025-05-23--16h-57m-49s-229677
1,10,C,72,0,2025-05-23--16h-57m-49s-229677
1,4,DB_H,72,0,2025-05-23--16h-57m-49s-229677
1,7,SB,72,0,2025-05-23--16h-57m-49s-229677
1,2,SB,72,0,2025-05-23--16h-57m-49s-229677
4,9,C,72,0,2025-05-23--16h-57m-49s-229677
4,12,C,72,0,2025-05-23--16h-57m-49s-229677
4,11,C,72,0,2025-05-23--16h-57m-49s-229677
4,10,C,72,0,2025-05-23--16h-57m-49s-229677
4,7,SB,72,0,2025-05-23--16h-57m-49s-229677
7,9,C,72,0,2025-05-23--16h-57m-49s-229677
7,12,C,72,0,2025-05-23--16h-57m-49s-229677
7,11,C,72,0,2025-05-23--16h-57m-49s-229677
7,10,C,72,0,2025-05-23--16h-57m-49s-229677
2,9,C,72,0,2025-05-23--16h-57m-49s-229677
2,12,C,72,0,2025-05-23--16h-57m-49s-229677
2,11,C,72,0,2025-05-23--16h-57m-49s-229677
2,10,C,72,0,2025-05-23--16h-57m-49s-229677
2,4,SB,72,0,2025-05-23--16h-57m-49s-229677
2,7,DB_V,72,1,2025-05-23--16h-57m-49s-229677
9,12,DB_H,73,0,2025-05-23--16h-57m-49s-248833
9,11,SB,73,0,2025-05-23--16h-57m-49s-248833
9,10,SB,73,0,2025-05-23--16h-57m-49s-248833
11,12,SB,73,0,2025-05-23--16h-57m-49s-248833
10,12,SB,73,0,2025-05-23--16h-57m-49s-248833
10,11,DB_V,73,1,2025-05-23--16h-57m-49s-248833
1,9,C,73,0,2025-05-23--16h-57m-49s-248833
1,12,C,73,0,2025-05-23--16h-57m-49s-248833
1,11,C,73,0,2025-05-23--16h-57m-49s-248833
1,10,C,73,0,2025-05-23--16h-57m-49s-248833
1,4,DB_H,73,0,2025-05-23--16h-57m-49s-248833
1,7,SB,73,0,2025-05-23--16h-57m-49s-248833
1,2,SB,73,0,2025-05-23--16h-57m-49s-248833
4,9,C,73,0,2025-05-23--16h-57m-49s-248833
4,12,C,73,0,2025-05-23--16h-57m-49s-248833
4,11,C,73,0,2025-05-23--16h-57m-49s-248833
4,10,C,73,0,2025-05-23--16h-57m-49s-248833
4,7,SB,73,0,2025-05-23--16h-57m-49s-248833
7,9,C,73,0,2025-05-23--16h-57m-49s-248833
7,12,C,73,0,2025-05-23--16h-57m-49s-248833
7,11,C,73,0,2025-05-23--16h-57m-49s-248833
7,10,C,73,0,2025-05-23--16h-57m-49s-248833
2,9,C,73,0,2025-05-23--16h-57m-49s-248833
2,12,C,73,0,2025-05-23--16h-57m-49s-248833
2,11,C,73,0,2025-05-23--16h-57m-49s-248833
2,10,C,73,0,2025-05-23--16h-57m-49s-248833
2,4,SB,73,0,2025-05-23--16h-57m-49s-248833
2,7,DB_V,73,1,2025-05-23--16h-57m-49s-248833
9,12,DB_H,74,0,2025-05-23--16h-57m-49s-266682
9,11,SB,74,0,2025-05-23--16h-57m-49s-266682
9,10,SB,74,0,2025-05-23--16h-57m-49s-266682
11,12,SB,74,0,2025-05-23--16h-57m-49s-266682
10,12,SB,74,0,2025-05-23--16h-57m-49s-266682
10,11,DB_V,74,0,2025-05-23--16h-57m-49s-266682
1,9,C,74,0,2025-05-23--16h-57m-49s-266682
1,12,C,74,0,2025-05-23--16h-57m-49s-266682
1,11,C,74,0,2025-05-23--16h-57m-49s-266682
1,10,C,74,0,2025-05-23--16h-57m-49s-266682
1,4,DB_H,74,0,2025-05-23--16h-57m-49s-266682
1,7,SB,74,0,2025-05-23--16h-57m-49s-266682
1,2,SB,74,0,2025-05-23--16h-57m-49s-266682
4,9,C,74,0,2025-05-23--16h-57m-49s-266682
4,12,C,74,0,2025-05-23--16h-57m-49s-266682
4,11,C,74,0,2025-05-23--16h-57m-49s-266682
4,10,C,74,0,2025-05-23--16h-57m-49s-266682
4,7,SB,74,0,2025-05-23--16h-57m-49s-266682
7,9,C,74,0,2025-05-23--16h-57m-49s-266682
7,12,C,74,0,2025-05-23--16h-57m-49s-266682
7,11,C,74,0,2025-05-23--16h-57m-49s-266682
7,10,C,74,0,2025-05-23--16h-57m-49s-266682
2,9,C,74,0,2025-05-23--16h-57m-49s-266682
2,12,C,74,0,2025-05-23--16h-57m-49s-266682
2,11,C,74,0,2025-05-23--16h-57m-49s-266682
2,10,C,74,0,2025-05-23--16h-57m-49s-266682
2,4,SB,74,0,2025-05-23--16h-57m-49s-266682
2,7,DB_V,74,1,2025-05-23--16h-57m-49s-266682
9,12,DB_H,76,0,2025-05-23--16h-57m-49s-306709
9,11,SB,76,0,2025-05-23--16h-57m-49s-306709
9,10,SB,76,0,2025-05-23--16h-57m-49s-306709
11,12,SB,76,0,2025-05-23--16h-57m-49s-306709
10,12,SB,76,0,2025-05-23--16h-57m-49s-306709
10,11,DB_V,76,2,2025-05-23--16h-57m-49s-306709
1,9,C,76,0,2025-05-23--16h-57m-49s-306709
1,12,C,76,0,2025-05-23--16h-57m-49s-306709
1,11,C,76,0,2025-05-23--16h-57m-49s-306709
1,10,C,76,0,2025-05-23--16h-57m-49s-306709
1,4,DB_H,76,0,2025-05-23--16h-57m-49s-306709
1,7,SB,76,0,2025-05-23--16h-57m-49s-306709
1,2,SB,76,0,2025-05-23--16h-57m-49s-306709
4,9,C,76,0,2025-05-23--16h-57m-49s-306709
4,12,C,76,0,2025-05-23--16h-57m-49s-306709
4,11,C,76,0,2025-05-23--16h-57m-49s-306709
4,10,C,76,0,2025-05-23--16h-57m-49s-306709
4,7,SB,76,0,2025-05-23--16h-57m-49s-306709
7,9,C,76,0,2025-05-23--16h-57m-49s-306709
7,12,C,76,0,2025-05-23--16h-57m-49s-306709
7,11,C,76,0,2025-05-23--16h-57m-49s-306709
7,10,C,76,0,2025-05-23--16h-57m-49s-306709
2,9,C,76,0,2025-05-23--16h-57m-49s-306709
2,12,C,76,0,2025-05-23--16h-57m-49s-306709
2,11,C,76,0,2025-05-23--16h-57m-49s-306709
2,10,C,76,0,2025-05-23--16h-57m-49s-306709
2,4,SB,76,0,2025-05-23--16h-57m-49s-306709
2,7,DB_V,76,1,2025-05-23--16h-57m-49s-306709
9,12,DB_H,77,0,2025-05-23--16h-57m-49s-325596
9,11,SB,77,0,2025-05-23--16h-57m-49s-325596
9,10,SB,77,0,2025-05-23--16h-57m-49s-325596
11,12,SB,77,0,2025-05-23--16h-57m-49s-325596
10,12,SB,77,0,2025-05-23--16h-57m-49s-325596
10,11,DB_V,77,0,2025-05-23--16h-57m-49s-325596
1,9,C,77,0,2025-05-23--16h-57m-49s-325596
1,12,C,77,0,2025-05-23--16h-57m-49s-325596
1,11,C,77,0,2025-05-23--16h-57m-49s-325596
1,10,C,77,0,2025-05-23--16h-57m-49s-325596
1,4,DB_H,77,0,2025-05-23--16h-57m-49s-325596
1,7,SB,77,0,2025-05-23--16h-57m-49s-325596
1,2,SB,77,0,2025-05-23--16h-57m-49s-325596
4,9,C,77,0,2025-05-23--16h-57m-49s-325596
4,12,C,77,0,2025-05-23--16h-57m-49s-325596
4,11,C,77,0,2025-05-23--16h-57m-49s-325596
4,10,C,77,0,2025-05-23--16h-57m-49s-325596
4,7,SB,77,0,2025-05-23--16h-57m-49s-325596
7,9,C,77,0,2025-05-23--16h-57m-49s-325596
7,12,C,77,0,2025-05-23--16h-57m-49s-325596
7,11,C,77,0,2025-05-23--16h-57m-49s-325596
7,10,C,77,0,2025-05-23--16h-57m-49s-325596
2,9,C,77,0,2025-05-23--16h-57m-49s-325596
2,12,C,77,0,2025-05-23--16h-57m-49s-325596
2,11,C,77,0,2025-05-23--16h-57m-49s-325596
2,10,C,77,0,2025-05-23--16h-57m-49s-325596
2,4,SB,77,0,2025-05-23--16h-57m-49s-325596
2,7,DB_V,77,1,2025-05-23--16h-57m-49s-325596
9,12,DB_H,78,0,2025-05-23--16h-57m-49s-345094
9,11,SB,78,0,2025-05-23--16h-57m-49s-345094
9,10,SB,78,0,2025-05-23--16h-57m-49s-345094
11,12,SB,78,0,2025-05-23--16h-57m-49s-345094
10,12,SB,78,0,2025-05-23--16h-57m-49s-345094
10,11,DB_V,78,1,2025-05-23--16h-57m-49s-345094
1,9,C,78,0,2025-05-23--16h-57m-49s-345094
1,12,C,78,0,2025-05-23--16h-57m-49s-345094
1,11,C,78,0,2025-05-23--16h-57m-49s-345094
1,10,C,78,0,2025-05-23--16h-57m-49s-345094
1,4,DB_H,78,0,2025-05-23--16h-57m-49s-345094
1,7,SB,78,0,2025-05-23--16h-57m-49s-345094
1,2,SB,78,0,2025-05-23--16h-57m-49s-345094
4,9,C,78,0,2025-05-23--16h-57m-49s-345094
4,12,C,78,0,2025-05-23--16h-57m-49s-345094
4,11,C,78,0,2025-05-23--16h-57m-49s-345094
4,10,C,78,0,2025-05-23--16h-57m-49s-345094
4,7,SB,78,0,2025-05-23--16h-57m-49s-345094
7,9,C,78,0,2025-05-23--16h-57m-49s-345094
7,12,C,78,0,2025-05-23--16h-57m-49s-345094
7,11,C,78,0,2025-05-23--16h-57m-49s-345094
7,10,C,78,0,2025-05-23--16h-57m-49s-345094
2,9,C,78,0,2025-05-23--16h-57m-49s-345094
2,12,C,78,0,2025-05-23--16h-57m-49s-345094
2,11,C,78,0,2025-05-23--16h-57m-49s-345094
2,10,C,78,0,2025-05-23--16h-57m-49s-345094
2,4,SB,78,0,2025-05-23--16h-57m-49s-345094
2,7,DB_V,78,0,2025-05-23--16h-57m-49s-345094
9,12,DB_H,80,0,2025-05-23--16h-57m-49s-383934
9,11,SB,80,0,2025-05-23--16h-57m-49s-383934
9,10,SB,80,0,2025-05-23--16h-57m-49s-383934
11,12,SB,80,0,2025-05-23--16h-57m-49s-383934
10,12,SB,80,1,2025-05-23--16h-57m-49s-383934
10,11,DB_V,80,0,2025-05-23--16h-57m-49s-383934
1,9,C,80,0,2025-05-23--16h-57m-49s-383934
1,12,C,80,0,2025-05-23--16h-57m-49s-383934
1,11,C,80,0,2025-05-23--16h-57m-49s-383934
1,10,C,80,0,2025-05-23--16h-57m-49s-383934
1,4,DB_H,80,0,2025-05-23--16h-57m-49s-383934
1,7,SB,80,0,2025-05-23--16h-57m-49s-383934
1,2,SB,80,0,2025-05-23--16h-57m-49s-383934
4,9,C,80,0,2025-05-23--16h-57m-49s-383934
4,12,C,80,0,2025-05-23--16h-57m-49s-383934
4,11,C,80,0,2025-05-23--16h-57m-49s-383934
4,10,C,80,0,2025-05-23--16h-57m-49s-383934
4,7,SB,80,0,2025-05-23--16h-57m-49s-383934
7,9,C,80,0,2025-05-23--16h-57m-49s-383934
7,12,C,80,0,2025-05-23--16h-57m-49s-383934
7,11,C,80,0,2025-05-23--16h-57m-49s-383934
7,10,C,80,0,2025-05-23--16h-57m-49s-383934
2,9,C,80,0,2025-05-23--16h-57m-49s-383934
2,12,C,80,0,2025-05-23--16h-57m-49s-383934
2,11,C,80,0,2025-05-23--16h-57m-49s-383934
2,10,C,80,0,2025-05-23--16h-57m-49s-383934
2,4,SB,80,0,2025-05-23--16h-57m-49s-383934
2,7,DB_V,80,1,2025-05-23--16h-57m-49s-383934
9,12,DB_H,81,0,2025-05-23--16h-57m-49s-401141
9,11,SB,81,0,2025-05-23--16h-57m-49s-401141
9,10,SB,81,0,2025-05-23--16h-57m-49s-401141
11,12,SB,81,0,2025-05-23--16h-57m-49s-401141
10,12,SB,81,0,2025-05-23--16h-57m-49s-401141
10,11,DB_V,81,0,2025-05-23--16h-57m-49s-401141
1,9,C,81,0,2025-05-23--16h-57m-49s-401141
1,12,C,81,0,2025-05-23--16h-57m-49s-401141
1,11,C,81,0,2025-05-23--16h-57m-49s-401141
1,10,C,81,0,2025-05-23--16h-57m-49s-401141
1,4,DB_H,81,0,2025-05-23--16h-57m-49s-401141
1,7,SB,81,1,2025-05-23--16h-57m-49s-401141
1,2,SB,81,0,2025-05-23--16h-57m-49s-401141
4,9,C,81,0,2025-05-23--16h-57m-49s-401141
4,12,C,81,0,2025-05-23--16h-57m-49s-401141
4,11,C,81,0,2025-05-23--16h-57m-49s-401141
4,10,C,81,0,2025-05-23--16h-57m-49s-401141
4,7,SB,81,0,2025-05-23--16h-57m-49s-401141
7,9,C,81,0,2025-05-23--16h-57m-49s-401141
7,12,C,81,0,2025-05-23--16h-57m-49s-401141
7,11,C,81,0,2025-05-23--16h-57m-49s-401141
7,10,C,81,0,2025-05-23--16h-57m-49s-401141
2,9,C,81,0,2025-05-23--16h-57m-49s-401141
2,12,C,81,0,2025-05-23--16h-57m-49s-401141
2,11,C,81,0,2025-05-23--16h-57m-49s-401141
2,10,C,81,0,2025-05-23--16h-57m-49s-401141
2,4,SB,81,0,2025-05-23--16h-57m-49s-401141
2,7,DB_V,81,2,2025-05-23--16h-57m-49s-401141
9,12,DB_H,82,0,2025-05-23--16h-57m-49s-418442
9,11,SB,82,0,2025-05-23--16h-57m-49s-418442
9,10,SB,82,0,2025-05-23--16h-57m-49s-418442
11,12,SB,82,0,2025-05-23--16h-57m-49s-418442
10,12,SB,82,0,2025-05-23--16h-57m-49s-418442
10,11,DB_V,82,2,2025-05-23--16h-57m-49s-418442
1,9,C,82,0,2025-05-23--16h-57m-49s-418442
1,12,C,82,0,2025-05-23--16h-57m-49s-418442
1,11,C,82,0,2025-05-23--16h-57m-49s-418442
1,10,C,82,0,2025-05-23--16h-57m-49s-418442
1,4,DB_H,82,0,2025-05-23--16h-57m-49s-418442
1,7,SB,82,0,2025-05-23--16h-57m-49s-418442
1,2,SB,82,0,2025-05-23--16h-57m-49s-418442
4,9,C,82,0,2025-05-23--16h-57m-49s-418442
4,12,C,82,0,2025-05-23--16h-57m-49s-418442
4,11,C,82,0,2025-05-23--16h-57m-49s-418442
4,10,C,82,0,2025-05-23--16h-57m-49s-418442
4,7,SB,82,0,2025-05-23--16h-57m-49s-418442
7,9,C,82,0,2025-05-23--16h-57m-49s-418442
7,12,C,82,0,2025-05-23--16h-57m-49s-418442
7,11,C,82,0,2025-05-23--16h-57m-49s-418442
7,10,C,82,0,2025-05-23--16h-57m-49s-418442
2,9,C,82,0,2025-05-23--16h-57m-49s-418442
2,12,C,82,0,2025-05-23--16h-57m-49s-418442
2,11,C,82,0,2025-05-23--16h-57m-49s-418442
2,10,C,82,1,2025-05-23--16h-57m-49s-418442
2,4,SB,82,0,2025-05-23--16h-57m-49s-418442
2,7,DB_V,82,2,2025-05-23--16h-57m-49s-418442
9,12,DB_H,83,0,2025-05-23--16h-57m-49s-436163
9,11,SB,83,0,2025-05-23--16h-57m-49s-436163
9,10,SB,83,0,2025-05-23--16h-57m-49s-436163
11,12,SB,83,0,2025-05-23--16h-57m-49s-436163
10,12,SB,83,0,2025-05-23--16h-57m-49s-436163
10,11,DB_V,83,1,2025-05-23--16h-57m-49s-436163
1,9,C,83,0,2025-05-23--16h-57m-49s-436163
1,12,C,83,0,2025-05-23--16h-57m-49s-436163
1,11,C,83,0,2025-05-23--16h-57m-49s-436163
1,10,C,83,0,2025-05-23--16h-57m-49s-436163
1,4,DB_H,83,0,2025-05-23--16h-57m-49s-436163
1,7,SB,83,0,2025-05-23--16h-57m-49s-436163
1,2,SB,83,0,2025-05-23--16h-57m-49s-436163
4,9,C,83,0,2025-05-23--16h-57m-49s-436163
4,12,C,83,0,2025-05-23--16h-57m-49s-436163
4,11,C,83,0,2025-05-23--16h-57m-49s-436163
4,10,C,83,0,2025-05-23--16h-57m-49s-436163
4,7,SB,83,0,2025-05-23--16h-57m-49s-436163
7,9,C,83,0,2025-05-23--16h-57m-49s-436163
7,12,C,83,0,2025-05-23--16h-57m-49s-436163
7,11,C,83,0,2025-05-23--16h-57m-49s-436163
7,10,C,83,0,2025-05-23--16h-57m-49s-436163
2,9,C,83,0,2025-05-23--16h-57m-49s-436163
2,12,C,83,0,2025-05-23--16h-57m-49s-436163
2,11,C,83,0,2025-05-23--16h-57m-49s-436163
2,10,C,83,0,2025-05-23--16h-57m-49s-436163
2,4,SB,83,0,2025-05-23--16h-57m-49s-436163
2,7,DB_V,83,2,2025-05-23--16h-57m-49s-436163
9,12,DB_H,84,0,2025-05-23--16h-57m-49s-454500
9,11,SB,84,0,2025-05-23--16h-57m-49s-454500
9,10,SB,84,0,2025-05-23--16h-57m-49s-454500
11,12,SB,84,0,2025-05-23--16h-57m-49s-454500
10,12,SB,84,0,2025-05-23--16h-57m-49s-454500
10,11,DB_V,84,1,2025-05-23--16h-57m-49s-454500
1,9,C,84,0,2025-05-23--16h-57m-49s-454500
1,12,C,84,0,2025-05-23--16h-57m-49s-454500
1,11,C,84,0,2025-05-23--16h-57m-49s-454500
1,10,C,84,0,2025-05-23--16h-57m-49s-454500
1,4,DB_H,84,0,2025-05-23--16h-57m-49s-454500
1,7,SB,84,0,2025-05-23--16h-57m-49s-454500
1,2,SB,84,0,2025-05-23--16h-57m-49s-454500
4,9,C,84,0,2025-05-23--16h-57m-49s-454500
4,12,C,84,0,2025-05-23--16h-57m-49s-454500
4,11,C,84,0,2025-05-23--16h-57m-49s-454500
4,10,C,84,0,2025-05-23--16h-57m-49s-454500
4,7,SB,84,0,2025-05-23--16h-57m-49s-454500
7,9,C,84,0,2025-05-23--16h-57m-49s-454500
7,12,C,84,0,2025-05-23--16h-57m-49s-454500
7,11,C,84,0,2025-05-23--16h-57m-49s-454500
7,10,C,84,0,2025-05-23--16h-57m-49s-454500
2,9,C,84,0,2025-05-23--16h-57m-49s-454500
2,12,C,84,0,2025-05-23--16h-57m-49s-454500
2,11,C,84,0,2025-05-23--16h-57m-49s-454500
2,10,C,84,0,2025-05-23--16h-57m-49s-454500
2,4,SB,84,0,2025-05-23--16h-57m-49s-454500
2,7,DB_V,84,1,2025-05-23--16h-57m-49s-454500
9,12,DB_H,86,0,2025-05-23--16h-57m-49s-491224
9,11,SB,86,0,2025-05-23--16h-57m-49s-491224
9,10,SB,86,1,2025-05-23--16h-57m-49s-491224
11,12,SB,86,0,2025-05-23--16h-57m-49s-491224
10,12,SB,86,0,2025-05-23--16h-57m-49s-491224
10,11,DB_V,86,0,2025-05-23--16h-57m-49s-491224
1,9,C,86,0,2025-05-23--16h-57m-49s-491224
1,12,C,86,0,2025-05-23--16h-57m-49s-491224
1,11,C,86,0,2025-05-23--16h-57m-49s-491224
1,10,C,86,0,2025-05-23--16h-57m-49s-491224
1,4,DB_H,86,0,2025-05-23--16h-57m-49s-491224
1,7,SB,86,0,2025-05-23--16h-57m-49s-491224
1,2,SB,86,0,2025-05-23--16h-57m-49s-491224
4,9,C,86,0,2025-05-23--16h-57m-49s-491224
4,12,C,86,0,2025-05-23--16h-57m-49s-491224
4,11,C,86,0,2025-05-23--16h-57m-49s-491224
4,10,C,86,0,2025-05-23--16h-57m-49s-491224
4,7,SB,86,0,2025-05-23--16h-57m-49s-491224
7,9,C,86,0,2025-05-23--16h-57m-49s-491224
7,12,C,86,0,2025-05-23--16h-57m-49s-491224
7,11,C,86,0,2025-05-23--16h-57m-49s-491224
7,10,C,86,0,2025-05-23--16h-57m-49s-491224
2,9,C,86,0,2025-05-23--16h-57m-49s-491224
2,12,C,86,0,2025-05-23--16h-57m-49s-491224
2,11,C,86,0,2025-05-23--16h-57m-49s-491224
2,10,C,86,0,2025-05-23--16h-57m-49s-491224
2,4,SB,86,0,2025-05-23--16h-57m-49s-491224
2,7,DB_V,86,0,2025-05-23--16h-57m-49s-491224
9,12,DB_H,87,0,2025-05-23--16h-57m-49s-509371
9,11,SB,87,0,2025-05-23--16h-57m-49s-509371
9,10,SB,87,0,2025-05-23--16h-57m-49s-509371
11,12,SB,87,0,2025-05-23--16h-57m-49s-509371
10,12,SB,87,0,2025-05-23--16h-57m-49s-509371
10,11,DB_V,87,0,2025-05-23--16h-57m-49s-509371
1,9,C,87,0,2025-05-23--16h-57m-49s-509371
1,12,C,87,0,2025-05-23--16h-57m-49s-509371
1,11,C,87,0,2025-05-23--16h-57m-49s-509371
1,10,C,87,0,2025-05-23--16h-57m-49s-509371
1,4,DB_H,87,0,2025-05-23--16h-57m-49s-509371
1,7,SB,87,0,2025-05-23--16h-57m-49s-509371
1,2,SB,87,0,2025-05-23--16h-57m-49s-509371
4,9,C,87,0,2025-05-23--16h-57m-49s-509371
4,12,C,87,0,2025-05-23--16h-57m-49s-509371
4,11,C,87,0,2025-05-23--16h-57m-49s-509371
4,10,C,87,0,2025-05-23--16h-57m-49s-509371
4,7,SB,87,1,2025-05-23--16h-57m-49s-509371
7,9,C,87,0,2025-05-23--16h-57m-49s-509371
7,12,C,87,0,2025-05-23--16h-57m-49s-509371
7,11,C,87,0,2025-05-23--16h-57m-49s-509371
7,10,C,87,0,2025-05-23--16h-57m-49s-509371
2,9,C,87,0,2025-05-23--16h-57m-49s-509371
2,12,C,87,0,2025-05-23--16h-57m-49s-509371
2,11,C,87,0,2025-05-23--16h-57m-49s-509371
2,10,C,87,0,2025-05-23--16h-57m-49s-509371
2,4,SB,87,0,2025-05-23--16h-57m-49s-509371
2,7,DB_V,87,0,2025-05-23--16h-57m-49s-509371
9,12,DB_H,88,0,2025-05-23--16h-57m-49s-528044
9,11,SB,88,0,2025-05-23--16h-57m-49s-528044
9,10,SB,88,0,2025-05-23--16h-57m-49s-528044
11,12,SB,88,0,2025-05-23--16h-57m-49s-528044
10,12,SB,88,0,2025-05-23--16h-57m-49s-528044
10,11,DB_V,88,1,2025-05-23--16h-57m-49s-528044
1,9,C,88,0,2025-05-23--16h-57m-49s-528044
1,12,C,88,0,2025-05-23--16h-57m-49s-528044
1,11,C,88,0,2025-05-23--16h-57m-49s-528044
1,10,C,88,0,2025-05-23--16h-57m-49s-528044
1,4,DB_H,88,0,2025-05-23--16h-57m-49s-528044
1,7,SB,88,0,2025-05-23--16h-57m-49s-528044
1,2,SB,88,0,2025-05-23--16h-57m-49s-528044
4,9,C,88,0,2025-05-23--16h-57m-49s-528044
4,12,C,88,0,2025-05-23--16h-57m-49s-528044
4,11,C,88,0,2025-05-23--16h-57m-49s-528044
4,10,C,88,0,2025-05-23--16h-57m-49s-528044
4,7,SB,88,0,2025-05-23--16h-57m-49s-528044
7,9,C,88,0,2025-05-23--16h-57m-49s-528044
7,12,C,88,0,2025-05-23--16h-57m-49s-528044
7,11,C,88,0,2025-05-23--16h-57m-49s-528044
7,10,C,88,0,2025-05-23--16h-57m-49s-528044
2,9,C,88,0,2025-05-23--16h-57m-49s-528044
2,12,C,88,0,2025-05-23--16h-57m-49s-528044
2,11,C,88,0,2025-05-23--16h-57m-49s-528044
2,10,C,88,0,2025-05-23--16h-57m-49s-528044
2,4,SB,88,0,2025-05-23--16h-57m-49s-528044
2,7,DB_V,88,0,2025-05-23--16h-57m-49s-528044
9,12,DB_H,89,0,2025-05-23--16h-57m-49s-545318
9,11,SB,89,0,2025-05-23--16h-57m-49s-545318
9,10,SB,89,0,2025-05-23--16h-57m-49s-545318
11,12,SB,89,0,2025-05-23--16h-57m-49s-545318
10,12,SB,89,0,2025-05-23--16h-57m-49s-545318
10,11,DB_V,89,0,2025-05-23--16h-57m-49s-545318
1,9,C,89,0,2025-05-23--16h-57m-49s-545318
1,12,C,89,0,2025-05-23--16h-57m-49s-545318
1,11,C,89,0,2025-05-23--16h-57m-49s-545318
1,10,C,89,0,2025-05-23--16h-57m-49s-545318
1,4,DB_H,89,0,2025-05-23--16h-57m-49s-545318
1,7,SB,89,0,2025-05-23--16h-57m-49s-545318
1,2,SB,89,0,2025-05-23--16h-57m-49s-545318
4,9,C,89,0,2025-05-23--16h-57m-49s-545318
4,12,C,89,0,2025-05-23--16h-57m-49s-545318
4,11,C,89,0,2025-05-23--16h-57m-49s-545318
4,10,C,89,0,2025-05-23--16h-57m-49s-545318
4,7,SB,89,0,2025-05-23--16h-57m-49s-545318
7,9,C,89,0,2025-05-23--16h-57m-49s-545318
7,12,C,89,0,2025-05-23--16h-57m-49s-545318
7,11,C,89,0,2025-05-23--16h-57m-49s-545318
7,10,C,89,0,2025-05-23--16h-57m-49s-545318
2,9,C,89,0,2025-05-23--16h-57m-49s-545318
2,12,C,89,0,2025-05-23--16h-57m-49s-545318
2,11,C,89,0,2025-05-23--16h-57m-49s-545318
2,10,C,89,0,2025-05-23--16h-57m-49s-545318
2,4,SB,89,0,2025-05-23--16h-57m-49s-545318
2,7,DB_V,89,1,2025-05-23--16h-57m-49s-545318
9,12,DB_H,90,0,2025-05-23--16h-57m-49s-564199
9,11,SB,90,0,2025-05-23--16h-57m-49s-564199
9,10,SB,90,0,2025-05-23--16h-57m-49s-564199
11,12,SB,90,0,2025-05-23--16h-57m-49s-564199
10,12,SB,90,0,2025-05-23--16h-57m-49s-564199
10,11,DB_V,90,2,2025-05-23--16h-57m-49s-564199
1,9,C,90,0,2025-05-23--16h-57m-49s-564199
1,12,C,90,0,2025-05-23--16h-57m-49s-564199
1,11,C,90,0,2025-05-23--16h-57m-49s-564199
1,10,C,90,0,2025-05-23--16h-57m-49s-564199
1,4,DB_H,90,0,2025-05-23--16h-57m-49s-564199
1,7,SB,90,0,2025-05-23--16h-57m-49s-564199
1,2,SB,90,0,2025-05-23--16h-57m-49s-564199
4,9,C,90,0,2025-05-23--16h-57m-49s-564199
4,12,C,90,0,2025-05-23--16h-57m-49s-564199
4,11,C,90,0,2025-05-23--16h-57m-49s-564199
4,10,C,90,0,2025-05-23--16h-57m-49s-564199
4,7,SB,90,0,2025-05-23--16h-57m-49s-564199
7,9,C,90,0,2025-05-23--16h-57m-49s-564199
7,12,C,90,0,2025-05-23--16h-57m-49s-564199
7,11,C,90,0,2025-05-23--16h-57m-49s-564199
7,10,C,90,0,2025-05-23--16h-57m-49s-564199
2,9,C,90,0,2025-05-23--16h-57m-49s-564199
2,12,C,90,0,2025-05-23--16h-57m-49s-564199
2,11,C,90,0,2025-05-23--16h-57m-49s-564199
2,10,C,90,0,2025-05-23--16h-57m-49s-564199
2,4,SB,90,0,2025-05-23--16h-57m-49s-564199
2,7,DB_V,90,1,2025-05-23--16h-57m-49s-564199
9,12,DB_H,91,0,2025-05-23--16h-57m-49s-582687
