detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,66,0,2025-05-23--16h-57m-41s-374338
1,11,C,66,0,2025-05-23--16h-57m-41s-374338
1,10,C,66,0,2025-05-23--16h-57m-41s-374338
1,4,DB_H,66,0,2025-05-23--16h-57m-41s-374338
1,7,SB,66,0,2025-05-23--16h-57m-41s-374338
1,2,SB,66,0,2025-05-23--16h-57m-41s-374338
4,9,C,66,0,2025-05-23--16h-57m-41s-374338
4,12,C,66,0,2025-05-23--16h-57m-41s-374338
4,11,C,66,0,2025-05-23--16h-57m-41s-374338
4,10,C,66,0,2025-05-23--16h-57m-41s-374338
4,7,SB,66,0,2025-05-23--16h-57m-41s-374338
7,9,C,66,0,2025-05-23--16h-57m-41s-374338
7,12,C,66,0,2025-05-23--16h-57m-41s-374338
7,11,C,66,0,2025-05-23--16h-57m-41s-374338
7,10,C,66,0,2025-05-23--16h-57m-41s-374338
2,9,C,66,0,2025-05-23--16h-57m-41s-374338
2,12,C,66,0,2025-05-23--16h-57m-41s-374338
2,11,C,66,0,2025-05-23--16h-57m-41s-374338
2,10,C,66,0,2025-05-23--16h-57m-41s-374338
2,4,SB,66,0,2025-05-23--16h-57m-41s-374338
2,7,DB_V,66,2,2025-05-23--16h-57m-41s-374338
9,12,DB_H,67,0,2025-05-23--16h-57m-41s-392983
9,11,SB,67,0,2025-05-23--16h-57m-41s-392983
9,10,SB,67,0,2025-05-23--16h-57m-41s-392983
11,12,SB,67,0,2025-05-23--16h-57m-41s-392983
10,12,SB,67,0,2025-05-23--16h-57m-41s-392983
10,11,DB_V,67,0,2025-05-23--16h-57m-41s-392983
1,9,C,67,0,2025-05-23--16h-57m-41s-392983
1,12,C,67,0,2025-05-23--16h-57m-41s-392983
1,11,C,67,0,2025-05-23--16h-57m-41s-392983
1,10,C,67,0,2025-05-23--16h-57m-41s-392983
1,4,DB_H,67,0,2025-05-23--16h-57m-41s-392983
1,7,SB,67,0,2025-05-23--16h-57m-41s-392983
1,2,SB,67,0,2025-05-23--16h-57m-41s-392983
4,9,C,67,0,2025-05-23--16h-57m-41s-392983
4,12,C,67,0,2025-05-23--16h-57m-41s-392983
4,11,C,67,0,2025-05-23--16h-57m-41s-392983
4,10,C,67,0,2025-05-23--16h-57m-41s-392983
4,7,SB,67,0,2025-05-23--16h-57m-41s-392983
7,9,C,67,0,2025-05-23--16h-57m-41s-392983
7,12,C,67,0,2025-05-23--16h-57m-41s-392983
7,11,C,67,0,2025-05-23--16h-57m-41s-392983
7,10,C,67,0,2025-05-23--16h-57m-41s-392983
2,9,C,67,0,2025-05-23--16h-57m-41s-392983
2,12,C,67,0,2025-05-23--16h-57m-41s-392983
2,11,C,67,0,2025-05-23--16h-57m-41s-392983
2,10,C,67,0,2025-05-23--16h-57m-41s-392983
2,4,SB,67,0,2025-05-23--16h-57m-41s-392983
2,7,DB_V,67,1,2025-05-23--16h-57m-41s-392983
9,12,DB_H,69,0,2025-05-23--16h-57m-41s-429634
9,11,SB,69,0,2025-05-23--16h-57m-41s-429634
9,10,SB,69,0,2025-05-23--16h-57m-41s-429634
11,12,SB,69,0,2025-05-23--16h-57m-41s-429634
10,12,SB,69,0,2025-05-23--16h-57m-41s-429634
10,11,DB_V,69,1,2025-05-23--16h-57m-41s-429634
1,9,C,69,0,2025-05-23--16h-57m-41s-429634
1,12,C,69,0,2025-05-23--16h-57m-41s-429634
1,11,C,69,0,2025-05-23--16h-57m-41s-429634
1,10,C,69,0,2025-05-23--16h-57m-41s-429634
1,4,DB_H,69,0,2025-05-23--16h-57m-41s-429634
1,7,SB,69,0,2025-05-23--16h-57m-41s-429634
1,2,SB,69,0,2025-05-23--16h-57m-41s-429634
4,9,C,69,0,2025-05-23--16h-57m-41s-429634
4,12,C,69,0,2025-05-23--16h-57m-41s-429634
4,11,C,69,0,2025-05-23--16h-57m-41s-429634
4,10,C,69,0,2025-05-23--16h-57m-41s-429634
4,7,SB,69,0,2025-05-23--16h-57m-41s-429634
7,9,C,69,0,2025-05-23--16h-57m-41s-429634
7,12,C,69,0,2025-05-23--16h-57m-41s-429634
7,11,C,69,0,2025-05-23--16h-57m-41s-429634
7,10,C,69,0,2025-05-23--16h-57m-41s-429634
2,9,C,69,0,2025-05-23--16h-57m-41s-429634
2,12,C,69,0,2025-05-23--16h-57m-41s-429634
2,11,C,69,0,2025-05-23--16h-57m-41s-429634
2,10,C,69,0,2025-05-23--16h-57m-41s-429634
2,4,SB,69,0,2025-05-23--16h-57m-41s-429634
2,7,DB_V,69,0,2025-05-23--16h-57m-41s-429634
9,12,DB_H,71,0,2025-05-23--16h-57m-41s-467697
9,11,SB,71,0,2025-05-23--16h-57m-41s-467697
9,10,SB,71,0,2025-05-23--16h-57m-41s-467697
11,12,SB,71,0,2025-05-23--16h-57m-41s-467697
10,12,SB,71,0,2025-05-23--16h-57m-41s-467697
10,11,DB_V,71,0,2025-05-23--16h-57m-41s-467697
1,9,C,71,0,2025-05-23--16h-57m-41s-467697
1,12,C,71,0,2025-05-23--16h-57m-41s-467697
1,11,C,71,0,2025-05-23--16h-57m-41s-467697
1,10,C,71,0,2025-05-23--16h-57m-41s-467697
1,4,DB_H,71,0,2025-05-23--16h-57m-41s-467697
1,7,SB,71,0,2025-05-23--16h-57m-41s-467697
1,2,SB,71,0,2025-05-23--16h-57m-41s-467697
4,9,C,71,0,2025-05-23--16h-57m-41s-467697
4,12,C,71,0,2025-05-23--16h-57m-41s-467697
4,11,C,71,0,2025-05-23--16h-57m-41s-467697
4,10,C,71,0,2025-05-23--16h-57m-41s-467697
4,7,SB,71,0,2025-05-23--16h-57m-41s-467697
7,9,C,71,0,2025-05-23--16h-57m-41s-467697
7,12,C,71,0,2025-05-23--16h-57m-41s-467697
7,11,C,71,0,2025-05-23--16h-57m-41s-467697
7,10,C,71,0,2025-05-23--16h-57m-41s-467697
2,9,C,71,0,2025-05-23--16h-57m-41s-467697
2,12,C,71,0,2025-05-23--16h-57m-41s-467697
2,11,C,71,0,2025-05-23--16h-57m-41s-467697
2,10,C,71,0,2025-05-23--16h-57m-41s-467697
2,4,SB,71,0,2025-05-23--16h-57m-41s-467697
2,7,DB_V,71,2,2025-05-23--16h-57m-41s-467697
9,12,DB_H,74,0,2025-05-23--16h-57m-41s-524218
9,11,SB,74,0,2025-05-23--16h-57m-41s-524218
9,10,SB,74,0,2025-05-23--16h-57m-41s-524218
11,12,SB,74,0,2025-05-23--16h-57m-41s-524218
10,12,SB,74,2,2025-05-23--16h-57m-41s-524218
10,11,DB_V,74,0,2025-05-23--16h-57m-41s-524218
1,9,C,74,0,2025-05-23--16h-57m-41s-524218
1,12,C,74,0,2025-05-23--16h-57m-41s-524218
1,11,C,74,0,2025-05-23--16h-57m-41s-524218
1,10,C,74,0,2025-05-23--16h-57m-41s-524218
1,4,DB_H,74,0,2025-05-23--16h-57m-41s-524218
1,7,SB,74,0,2025-05-23--16h-57m-41s-524218
1,2,SB,74,0,2025-05-23--16h-57m-41s-524218
4,9,C,74,0,2025-05-23--16h-57m-41s-524218
4,12,C,74,0,2025-05-23--16h-57m-41s-524218
4,11,C,74,0,2025-05-23--16h-57m-41s-524218
4,10,C,74,0,2025-05-23--16h-57m-41s-524218
4,7,SB,74,0,2025-05-23--16h-57m-41s-524218
7,9,C,74,0,2025-05-23--16h-57m-41s-524218
7,12,C,74,0,2025-05-23--16h-57m-41s-524218
7,11,C,74,0,2025-05-23--16h-57m-41s-524218
7,10,C,74,0,2025-05-23--16h-57m-41s-524218
2,9,C,74,0,2025-05-23--16h-57m-41s-524218
2,12,C,74,0,2025-05-23--16h-57m-41s-524218
2,11,C,74,0,2025-05-23--16h-57m-41s-524218
2,10,C,74,0,2025-05-23--16h-57m-41s-524218
2,4,SB,74,0,2025-05-23--16h-57m-41s-524218
2,7,DB_V,74,0,2025-05-23--16h-57m-41s-524218
9,12,DB_H,75,0,2025-05-23--16h-57m-41s-544438
9,11,SB,75,0,2025-05-23--16h-57m-41s-544438
9,10,SB,75,0,2025-05-23--16h-57m-41s-544438
11,12,SB,75,0,2025-05-23--16h-57m-41s-544438
10,12,SB,75,0,2025-05-23--16h-57m-41s-544438
10,11,DB_V,75,2,2025-05-23--16h-57m-41s-544438
1,9,C,75,0,2025-05-23--16h-57m-41s-544438
1,12,C,75,0,2025-05-23--16h-57m-41s-544438
1,11,C,75,0,2025-05-23--16h-57m-41s-544438
1,10,C,75,0,2025-05-23--16h-57m-41s-544438
1,4,DB_H,75,1,2025-05-23--16h-57m-41s-544438
1,7,SB,75,0,2025-05-23--16h-57m-41s-544438
1,2,SB,75,0,2025-05-23--16h-57m-41s-544438
4,9,C,75,0,2025-05-23--16h-57m-41s-544438
4,12,C,75,0,2025-05-23--16h-57m-41s-544438
4,11,C,75,0,2025-05-23--16h-57m-41s-544438
4,10,C,75,0,2025-05-23--16h-57m-41s-544438
4,7,SB,75,0,2025-05-23--16h-57m-41s-544438
7,9,C,75,0,2025-05-23--16h-57m-41s-544438
7,12,C,75,0,2025-05-23--16h-57m-41s-544438
7,11,C,75,0,2025-05-23--16h-57m-41s-544438
7,10,C,75,0,2025-05-23--16h-57m-41s-544438
2,9,C,75,0,2025-05-23--16h-57m-41s-544438
2,12,C,75,0,2025-05-23--16h-57m-41s-544438
2,11,C,75,0,2025-05-23--16h-57m-41s-544438
2,10,C,75,0,2025-05-23--16h-57m-41s-544438
2,4,SB,75,0,2025-05-23--16h-57m-41s-544438
2,7,DB_V,75,0,2025-05-23--16h-57m-41s-544438
9,12,DB_H,76,0,2025-05-23--16h-57m-41s-564877
9,11,SB,76,0,2025-05-23--16h-57m-41s-564877
9,10,SB,76,0,2025-05-23--16h-57m-41s-564877
11,12,SB,76,1,2025-05-23--16h-57m-41s-564877
10,12,SB,76,0,2025-05-23--16h-57m-41s-564877
10,11,DB_V,76,0,2025-05-23--16h-57m-41s-564877
1,9,C,76,0,2025-05-23--16h-57m-41s-564877
1,12,C,76,0,2025-05-23--16h-57m-41s-564877
1,11,C,76,0,2025-05-23--16h-57m-41s-564877
1,10,C,76,0,2025-05-23--16h-57m-41s-564877
1,4,DB_H,76,0,2025-05-23--16h-57m-41s-564877
1,7,SB,76,0,2025-05-23--16h-57m-41s-564877
1,2,SB,76,0,2025-05-23--16h-57m-41s-564877
4,9,C,76,0,2025-05-23--16h-57m-41s-564877
4,12,C,76,0,2025-05-23--16h-57m-41s-564877
4,11,C,76,0,2025-05-23--16h-57m-41s-564877
4,10,C,76,0,2025-05-23--16h-57m-41s-564877
4,7,SB,76,0,2025-05-23--16h-57m-41s-564877
7,9,C,76,0,2025-05-23--16h-57m-41s-564877
7,12,C,76,0,2025-05-23--16h-57m-41s-564877
7,11,C,76,0,2025-05-23--16h-57m-41s-564877
7,10,C,76,0,2025-05-23--16h-57m-41s-564877
2,9,C,76,0,2025-05-23--16h-57m-41s-564877
2,12,C,76,0,2025-05-23--16h-57m-41s-564877
2,11,C,76,0,2025-05-23--16h-57m-41s-564877
2,10,C,76,0,2025-05-23--16h-57m-41s-564877
2,4,SB,76,0,2025-05-23--16h-57m-41s-564877
2,7,DB_V,76,1,2025-05-23--16h-57m-41s-564877
9,12,DB_H,77,0,2025-05-23--16h-57m-41s-584106
9,11,SB,77,0,2025-05-23--16h-57m-41s-584106
9,10,SB,77,0,2025-05-23--16h-57m-41s-584106
11,12,SB,77,1,2025-05-23--16h-57m-41s-584106
10,12,SB,77,0,2025-05-23--16h-57m-41s-584106
10,11,DB_V,77,0,2025-05-23--16h-57m-41s-584106
1,9,C,77,0,2025-05-23--16h-57m-41s-584106
1,12,C,77,0,2025-05-23--16h-57m-41s-584106
1,11,C,77,0,2025-05-23--16h-57m-41s-584106
1,10,C,77,0,2025-05-23--16h-57m-41s-584106
1,4,DB_H,77,0,2025-05-23--16h-57m-41s-584106
1,7,SB,77,0,2025-05-23--16h-57m-41s-584106
1,2,SB,77,0,2025-05-23--16h-57m-41s-584106
4,9,C,77,0,2025-05-23--16h-57m-41s-584106
4,12,C,77,0,2025-05-23--16h-57m-41s-584106
4,11,C,77,0,2025-05-23--16h-57m-41s-584106
4,10,C,77,0,2025-05-23--16h-57m-41s-584106
4,7,SB,77,0,2025-05-23--16h-57m-41s-584106
7,9,C,77,0,2025-05-23--16h-57m-41s-584106
7,12,C,77,0,2025-05-23--16h-57m-41s-584106
7,11,C,77,0,2025-05-23--16h-57m-41s-584106
7,10,C,77,0,2025-05-23--16h-57m-41s-584106
2,9,C,77,0,2025-05-23--16h-57m-41s-584106
2,12,C,77,0,2025-05-23--16h-57m-41s-584106
2,11,C,77,0,2025-05-23--16h-57m-41s-584106
2,10,C,77,0,2025-05-23--16h-57m-41s-584106
2,4,SB,77,0,2025-05-23--16h-57m-41s-584106
2,7,DB_V,77,0,2025-05-23--16h-57m-41s-584106
9,12,DB_H,78,0,2025-05-23--16h-57m-41s-603232
9,11,SB,78,0,2025-05-23--16h-57m-41s-603232
9,10,SB,78,0,2025-05-23--16h-57m-41s-603232
11,12,SB,78,0,2025-05-23--16h-57m-41s-603232
10,12,SB,78,0,2025-05-23--16h-57m-41s-603232
10,11,DB_V,78,0,2025-05-23--16h-57m-41s-603232
1,9,C,78,0,2025-05-23--16h-57m-41s-603232
1,12,C,78,0,2025-05-23--16h-57m-41s-603232
1,11,C,78,0,2025-05-23--16h-57m-41s-603232
1,10,C,78,0,2025-05-23--16h-57m-41s-603232
1,4,DB_H,78,0,2025-05-23--16h-57m-41s-603232
1,7,SB,78,0,2025-05-23--16h-57m-41s-603232
1,2,SB,78,0,2025-05-23--16h-57m-41s-603232
4,9,C,78,0,2025-05-23--16h-57m-41s-603232
4,12,C,78,0,2025-05-23--16h-57m-41s-603232
4,11,C,78,0,2025-05-23--16h-57m-41s-603232
4,10,C,78,0,2025-05-23--16h-57m-41s-603232
4,7,SB,78,0,2025-05-23--16h-57m-41s-603232
7,9,C,78,0,2025-05-23--16h-57m-41s-603232
7,12,C,78,0,2025-05-23--16h-57m-41s-603232
7,11,C,78,0,2025-05-23--16h-57m-41s-603232
7,10,C,78,1,2025-05-23--16h-57m-41s-603232
2,9,C,78,0,2025-05-23--16h-57m-41s-603232
2,12,C,78,0,2025-05-23--16h-57m-41s-603232
2,11,C,78,0,2025-05-23--16h-57m-41s-603232
2,10,C,78,0,2025-05-23--16h-57m-41s-603232
2,4,SB,78,0,2025-05-23--16h-57m-41s-603232
2,7,DB_V,78,0,2025-05-23--16h-57m-41s-603232
9,12,DB_H,79,0,2025-05-23--16h-57m-41s-622985
9,11,SB,79,0,2025-05-23--16h-57m-41s-622985
9,10,SB,79,0,2025-05-23--16h-57m-41s-622985
11,12,SB,79,0,2025-05-23--16h-57m-41s-622985
10,12,SB,79,0,2025-05-23--16h-57m-41s-622985
10,11,DB_V,79,2,2025-05-23--16h-57m-41s-622985
1,9,C,79,0,2025-05-23--16h-57m-41s-622985
1,12,C,79,0,2025-05-23--16h-57m-41s-622985
1,11,C,79,0,2025-05-23--16h-57m-41s-622985
1,10,C,79,0,2025-05-23--16h-57m-41s-622985
1,4,DB_H,79,0,2025-05-23--16h-57m-41s-622985
1,7,SB,79,0,2025-05-23--16h-57m-41s-622985
1,2,SB,79,0,2025-05-23--16h-57m-41s-622985
4,9,C,79,0,2025-05-23--16h-57m-41s-622985
4,12,C,79,0,2025-05-23--16h-57m-41s-622985
4,11,C,79,0,2025-05-23--16h-57m-41s-622985
4,10,C,79,0,2025-05-23--16h-57m-41s-622985
4,7,SB,79,0,2025-05-23--16h-57m-41s-622985
7,9,C,79,0,2025-05-23--16h-57m-41s-622985
7,12,C,79,0,2025-05-23--16h-57m-41s-622985
7,11,C,79,0,2025-05-23--16h-57m-41s-622985
7,10,C,79,0,2025-05-23--16h-57m-41s-622985
2,9,C,79,0,2025-05-23--16h-57m-41s-622985
2,12,C,79,0,2025-05-23--16h-57m-41s-622985
2,11,C,79,0,2025-05-23--16h-57m-41s-622985
2,10,C,79,0,2025-05-23--16h-57m-41s-622985
2,4,SB,79,0,2025-05-23--16h-57m-41s-622985
2,7,DB_V,79,0,2025-05-23--16h-57m-41s-622985
9,12,DB_H,80,0,2025-05-23--16h-57m-41s-644098
9,11,SB,80,0,2025-05-23--16h-57m-41s-644098
9,10,SB,80,0,2025-05-23--16h-57m-41s-644098
11,12,SB,80,0,2025-05-23--16h-57m-41s-644098
10,12,SB,80,0,2025-05-23--16h-57m-41s-644098
10,11,DB_V,80,1,2025-05-23--16h-57m-41s-644098
1,9,C,80,0,2025-05-23--16h-57m-41s-644098
1,12,C,80,0,2025-05-23--16h-57m-41s-644098
1,11,C,80,0,2025-05-23--16h-57m-41s-644098
1,10,C,80,0,2025-05-23--16h-57m-41s-644098
1,4,DB_H,80,0,2025-05-23--16h-57m-41s-644098
1,7,SB,80,1,2025-05-23--16h-57m-41s-644098
1,2,SB,80,0,2025-05-23--16h-57m-41s-644098
4,9,C,80,0,2025-05-23--16h-57m-41s-644098
4,12,C,80,0,2025-05-23--16h-57m-41s-644098
4,11,C,80,0,2025-05-23--16h-57m-41s-644098
4,10,C,80,0,2025-05-23--16h-57m-41s-644098
4,7,SB,80,0,2025-05-23--16h-57m-41s-644098
7,9,C,80,0,2025-05-23--16h-57m-41s-644098
7,12,C,80,0,2025-05-23--16h-57m-41s-644098
7,11,C,80,0,2025-05-23--16h-57m-41s-644098
7,10,C,80,0,2025-05-23--16h-57m-41s-644098
2,9,C,80,0,2025-05-23--16h-57m-41s-644098
2,12,C,80,0,2025-05-23--16h-57m-41s-644098
2,11,C,80,0,2025-05-23--16h-57m-41s-644098
2,10,C,80,0,2025-05-23--16h-57m-41s-644098
2,4,SB,80,0,2025-05-23--16h-57m-41s-644098
2,7,DB_V,80,2,2025-05-23--16h-57m-41s-644098
9,12,DB_H,81,0,2025-05-23--16h-57m-41s-663755
9,11,SB,81,0,2025-05-23--16h-57m-41s-663755
9,10,SB,81,0,2025-05-23--16h-57m-41s-663755
11,12,SB,81,0,2025-05-23--16h-57m-41s-663755
10,12,SB,81,0,2025-05-23--16h-57m-41s-663755
10,11,DB_V,81,0,2025-05-23--16h-57m-41s-663755
1,9,C,81,0,2025-05-23--16h-57m-41s-663755
1,12,C,81,0,2025-05-23--16h-57m-41s-663755
1,11,C,81,0,2025-05-23--16h-57m-41s-663755
1,10,C,81,0,2025-05-23--16h-57m-41s-663755
1,4,DB_H,81,0,2025-05-23--16h-57m-41s-663755
1,7,SB,81,0,2025-05-23--16h-57m-41s-663755
1,2,SB,81,0,2025-05-23--16h-57m-41s-663755
4,9,C,81,0,2025-05-23--16h-57m-41s-663755
4,12,C,81,0,2025-05-23--16h-57m-41s-663755
4,11,C,81,0,2025-05-23--16h-57m-41s-663755
4,10,C,81,0,2025-05-23--16h-57m-41s-663755
4,7,SB,81,1,2025-05-23--16h-57m-41s-663755
7,9,C,81,0,2025-05-23--16h-57m-41s-663755
7,12,C,81,0,2025-05-23--16h-57m-41s-663755
7,11,C,81,0,2025-05-23--16h-57m-41s-663755
7,10,C,81,0,2025-05-23--16h-57m-41s-663755
2,9,C,81,0,2025-05-23--16h-57m-41s-663755
2,12,C,81,0,2025-05-23--16h-57m-41s-663755
2,11,C,81,0,2025-05-23--16h-57m-41s-663755
2,10,C,81,0,2025-05-23--16h-57m-41s-663755
2,4,SB,81,0,2025-05-23--16h-57m-41s-663755
2,7,DB_V,81,0,2025-05-23--16h-57m-41s-663755
9,12,DB_H,82,0,2025-05-23--16h-57m-41s-682092
9,11,SB,82,0,2025-05-23--16h-57m-41s-682092
9,10,SB,82,0,2025-05-23--16h-57m-41s-682092
11,12,SB,82,0,2025-05-23--16h-57m-41s-682092
10,12,SB,82,0,2025-05-23--16h-57m-41s-682092
10,11,DB_V,82,1,2025-05-23--16h-57m-41s-682092
1,9,C,82,0,2025-05-23--16h-57m-41s-682092
1,12,C,82,0,2025-05-23--16h-57m-41s-682092
1,11,C,82,0,2025-05-23--16h-57m-41s-682092
1,10,C,82,0,2025-05-23--16h-57m-41s-682092
1,4,DB_H,82,0,2025-05-23--16h-57m-41s-682092
1,7,SB,82,0,2025-05-23--16h-57m-41s-682092
1,2,SB,82,0,2025-05-23--16h-57m-41s-682092
4,9,C,82,0,2025-05-23--16h-57m-41s-682092
4,12,C,82,0,2025-05-23--16h-57m-41s-682092
4,11,C,82,0,2025-05-23--16h-57m-41s-682092
4,10,C,82,0,2025-05-23--16h-57m-41s-682092
4,7,SB,82,0,2025-05-23--16h-57m-41s-682092
7,9,C,82,0,2025-05-23--16h-57m-41s-682092
7,12,C,82,0,2025-05-23--16h-57m-41s-682092
7,11,C,82,0,2025-05-23--16h-57m-41s-682092
7,10,C,82,0,2025-05-23--16h-57m-41s-682092
2,9,C,82,0,2025-05-23--16h-57m-41s-682092
2,12,C,82,0,2025-05-23--16h-57m-41s-682092
2,11,C,82,0,2025-05-23--16h-57m-41s-682092
2,10,C,82,0,2025-05-23--16h-57m-41s-682092
2,4,SB,82,0,2025-05-23--16h-57m-41s-682092
2,7,DB_V,82,1,2025-05-23--16h-57m-41s-682092
9,12,DB_H,85,0,2025-05-23--16h-57m-41s-741526
9,11,SB,85,0,2025-05-23--16h-57m-41s-741526
9,10,SB,85,0,2025-05-23--16h-57m-41s-741526
11,12,SB,85,0,2025-05-23--16h-57m-41s-741526
10,12,SB,85,0,2025-05-23--16h-57m-41s-741526
10,11,DB_V,85,2,2025-05-23--16h-57m-41s-741526
1,9,C,85,0,2025-05-23--16h-57m-41s-741526
1,12,C,85,0,2025-05-23--16h-57m-41s-741526
1,11,C,85,0,2025-05-23--16h-57m-41s-741526
1,10,C,85,0,2025-05-23--16h-57m-41s-741526
1,4,DB_H,85,0,2025-05-23--16h-57m-41s-741526
1,7,SB,85,0,2025-05-23--16h-57m-41s-741526
1,2,SB,85,0,2025-05-23--16h-57m-41s-741526
4,9,C,85,0,2025-05-23--16h-57m-41s-741526
4,12,C,85,0,2025-05-23--16h-57m-41s-741526
4,11,C,85,0,2025-05-23--16h-57m-41s-741526
4,10,C,85,0,2025-05-23--16h-57m-41s-741526
4,7,SB,85,0,2025-05-23--16h-57m-41s-741526
7,9,C,85,0,2025-05-23--16h-57m-41s-741526
7,12,C,85,0,2025-05-23--16h-57m-41s-741526
7,11,C,85,0,2025-05-23--16h-57m-41s-741526
7,10,C,85,0,2025-05-23--16h-57m-41s-741526
2,9,C,85,0,2025-05-23--16h-57m-41s-741526
2,12,C,85,0,2025-05-23--16h-57m-41s-741526
2,11,C,85,0,2025-05-23--16h-57m-41s-741526
2,10,C,85,0,2025-05-23--16h-57m-41s-741526
2,4,SB,85,0,2025-05-23--16h-57m-41s-741526
2,7,DB_V,85,0,2025-05-23--16h-57m-41s-741526
9,12,DB_H,86,0,2025-05-23--16h-57m-41s-761870
9,11,SB,86,0,2025-05-23--16h-57m-41s-761870
9,10,SB,86,0,2025-05-23--16h-57m-41s-761870
11,12,SB,86,0,2025-05-23--16h-57m-41s-761870
10,12,SB,86,0,2025-05-23--16h-57m-41s-761870
10,11,DB_V,86,1,2025-05-23--16h-57m-41s-761870
1,9,C,86,0,2025-05-23--16h-57m-41s-761870
1,12,C,86,0,2025-05-23--16h-57m-41s-761870
1,11,C,86,0,2025-05-23--16h-57m-41s-761870
1,10,C,86,0,2025-05-23--16h-57m-41s-761870
1,4,DB_H,86,0,2025-05-23--16h-57m-41s-761870
1,7,SB,86,0,2025-05-23--16h-57m-41s-761870
1,2,SB,86,0,2025-05-23--16h-57m-41s-761870
4,9,C,86,0,2025-05-23--16h-57m-41s-761870
4,12,C,86,0,2025-05-23--16h-57m-41s-761870
4,11,C,86,0,2025-05-23--16h-57m-41s-761870
4,10,C,86,0,2025-05-23--16h-57m-41s-761870
4,7,SB,86,0,2025-05-23--16h-57m-41s-761870
7,9,C,86,0,2025-05-23--16h-57m-41s-761870
7,12,C,86,0,2025-05-23--16h-57m-41s-761870
7,11,C,86,0,2025-05-23--16h-57m-41s-761870
7,10,C,86,0,2025-05-23--16h-57m-41s-761870
2,9,C,86,0,2025-05-23--16h-57m-41s-761870
2,12,C,86,0,2025-05-23--16h-57m-41s-761870
2,11,C,86,0,2025-05-23--16h-57m-41s-761870
2,10,C,86,0,2025-05-23--16h-57m-41s-761870
2,4,SB,86,0,2025-05-23--16h-57m-41s-761870
2,7,DB_V,86,0,2025-05-23--16h-57m-41s-761870
9,12,DB_H,87,0,2025-05-23--16h-57m-41s-780653
9,11,SB,87,0,2025-05-23--16h-57m-41s-780653
9,10,SB,87,0,2025-05-23--16h-57m-41s-780653
11,12,SB,87,0,2025-05-23--16h-57m-41s-780653
10,12,SB,87,0,2025-05-23--16h-57m-41s-780653
10,11,DB_V,87,2,2025-05-23--16h-57m-41s-780653
1,9,C,87,0,2025-05-23--16h-57m-41s-780653
1,12,C,87,0,2025-05-23--16h-57m-41s-780653
1,11,C,87,0,2025-05-23--16h-57m-41s-780653
1,10,C,87,0,2025-05-23--16h-57m-41s-780653
1,4,DB_H,87,0,2025-05-23--16h-57m-41s-780653
1,7,SB,87,0,2025-05-23--16h-57m-41s-780653
1,2,SB,87,0,2025-05-23--16h-57m-41s-780653
4,9,C,87,0,2025-05-23--16h-57m-41s-780653
4,12,C,87,0,2025-05-23--16h-57m-41s-780653
4,11,C,87,0,2025-05-23--16h-57m-41s-780653
4,10,C,87,0,2025-05-23--16h-57m-41s-780653
4,7,SB,87,0,2025-05-23--16h-57m-41s-780653
7,9,C,87,0,2025-05-23--16h-57m-41s-780653
7,12,C,87,0,2025-05-23--16h-57m-41s-780653
7,11,C,87,0,2025-05-23--16h-57m-41s-780653
7,10,C,87,0,2025-05-23--16h-57m-41s-780653
2,9,C,87,0,2025-05-23--16h-57m-41s-780653
2,12,C,87,0,2025-05-23--16h-57m-41s-780653
2,11,C,87,0,2025-05-23--16h-57m-41s-780653
2,10,C,87,0,2025-05-23--16h-57m-41s-780653
2,4,SB,87,0,2025-05-23--16h-57m-41s-780653
2,7,DB_V,87,0,2025-05-23--16h-57m-41s-780653
9,12,DB_H,89,0,2025-05-23--16h-57m-41s-818702
9,11,SB,89,0,2025-05-23--16h-57m-41s-818702
9,10,SB,89,0,2025-05-23--16h-57m-41s-818702
11,12,SB,89,0,2025-05-23--16h-57m-41s-818702
10,12,SB,89,0,2025-05-23--16h-57m-41s-818702
10,11,DB_V,89,0,2025-05-23--16h-57m-41s-818702
1,9,C,89,0,2025-05-23--16h-57m-41s-818702
1,12,C,89,0,2025-05-23--16h-57m-41s-818702
1,11,C,89,0,2025-05-23--16h-57m-41s-818702
1,10,C,89,0,2025-05-23--16h-57m-41s-818702
1,4,DB_H,89,0,2025-05-23--16h-57m-41s-818702
1,7,SB,89,0,2025-05-23--16h-57m-41s-818702
1,2,SB,89,0,2025-05-23--16h-57m-41s-818702
4,9,C,89,0,2025-05-23--16h-57m-41s-818702
4,12,C,89,0,2025-05-23--16h-57m-41s-818702
4,11,C,89,0,2025-05-23--16h-57m-41s-818702
4,10,C,89,0,2025-05-23--16h-57m-41s-818702
4,7,SB,89,0,2025-05-23--16h-57m-41s-818702
7,9,C,89,0,2025-05-23--16h-57m-41s-818702
7,12,C,89,0,2025-05-23--16h-57m-41s-818702
7,11,C,89,0,2025-05-23--16h-57m-41s-818702
7,10,C,89,0,2025-05-23--16h-57m-41s-818702
2,9,C,89,0,2025-05-23--16h-57m-41s-818702
2,12,C,89,0,2025-05-23--16h-57m-41s-818702
2,11,C,89,0,2025-05-23--16h-57m-41s-818702
2,10,C,89,1,2025-05-23--16h-57m-41s-818702
2,4,SB,89,0,2025-05-23--16h-57m-41s-818702
2,7,DB_V,89,0,2025-05-23--16h-57m-41s-818702
9,12,DB_H,91,0,2025-05-23--16h-57m-41s-858634
