detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,59,0,2025-05-23--16h-57m-10s-101516
1,11,C,59,0,2025-05-23--16h-57m-10s-101516
1,10,C,59,0,2025-05-23--16h-57m-10s-101516
1,4,DB_H,59,0,2025-05-23--16h-57m-10s-101516
1,7,SB,59,1,2025-05-23--16h-57m-10s-101516
1,2,SB,59,0,2025-05-23--16h-57m-10s-101516
4,9,C,59,0,2025-05-23--16h-57m-10s-101516
4,12,C,59,0,2025-05-23--16h-57m-10s-101516
4,11,C,59,0,2025-05-23--16h-57m-10s-101516
4,10,C,59,0,2025-05-23--16h-57m-10s-101516
4,7,SB,59,0,2025-05-23--16h-57m-10s-101516
7,9,C,59,0,2025-05-23--16h-57m-10s-101516
7,12,C,59,0,2025-05-23--16h-57m-10s-101516
7,11,C,59,0,2025-05-23--16h-57m-10s-101516
7,10,C,59,0,2025-05-23--16h-57m-10s-101516
2,9,C,59,0,2025-05-23--16h-57m-10s-101516
2,12,C,59,0,2025-05-23--16h-57m-10s-101516
2,11,C,59,0,2025-05-23--16h-57m-10s-101516
2,10,C,59,0,2025-05-23--16h-57m-10s-101516
2,4,SB,59,0,2025-05-23--16h-57m-10s-101516
2,7,DB_V,59,1,2025-05-23--16h-57m-10s-101516
9,12,DB_H,61,0,2025-05-23--16h-57m-10s-137843
9,11,SB,61,0,2025-05-23--16h-57m-10s-137843
9,10,SB,61,1,2025-05-23--16h-57m-10s-137843
11,12,SB,61,1,2025-05-23--16h-57m-10s-137843
10,12,SB,61,1,2025-05-23--16h-57m-10s-137843
10,11,DB_V,61,0,2025-05-23--16h-57m-10s-137843
1,9,C,61,0,2025-05-23--16h-57m-10s-137843
1,12,C,61,0,2025-05-23--16h-57m-10s-137843
1,11,C,61,0,2025-05-23--16h-57m-10s-137843
1,10,C,61,0,2025-05-23--16h-57m-10s-137843
1,4,DB_H,61,0,2025-05-23--16h-57m-10s-137843
1,7,SB,61,0,2025-05-23--16h-57m-10s-137843
1,2,SB,61,0,2025-05-23--16h-57m-10s-137843
4,9,C,61,0,2025-05-23--16h-57m-10s-137843
4,12,C,61,0,2025-05-23--16h-57m-10s-137843
4,11,C,61,0,2025-05-23--16h-57m-10s-137843
4,10,C,61,0,2025-05-23--16h-57m-10s-137843
4,7,SB,61,1,2025-05-23--16h-57m-10s-137843
7,9,C,61,0,2025-05-23--16h-57m-10s-137843
7,12,C,61,0,2025-05-23--16h-57m-10s-137843
7,11,C,61,0,2025-05-23--16h-57m-10s-137843
7,10,C,61,0,2025-05-23--16h-57m-10s-137843
2,9,C,61,0,2025-05-23--16h-57m-10s-137843
2,12,C,61,0,2025-05-23--16h-57m-10s-137843
2,11,C,61,0,2025-05-23--16h-57m-10s-137843
2,10,C,61,0,2025-05-23--16h-57m-10s-137843
2,4,SB,61,0,2025-05-23--16h-57m-10s-137843
2,7,DB_V,61,0,2025-05-23--16h-57m-10s-137843
9,12,DB_H,62,0,2025-05-23--16h-57m-10s-155946
9,11,SB,62,0,2025-05-23--16h-57m-10s-155946
9,10,SB,62,0,2025-05-23--16h-57m-10s-155946
11,12,SB,62,0,2025-05-23--16h-57m-10s-155946
10,12,SB,62,1,2025-05-23--16h-57m-10s-155946
10,11,DB_V,62,0,2025-05-23--16h-57m-10s-155946
1,9,C,62,0,2025-05-23--16h-57m-10s-155946
1,12,C,62,0,2025-05-23--16h-57m-10s-155946
1,11,C,62,0,2025-05-23--16h-57m-10s-155946
1,10,C,62,0,2025-05-23--16h-57m-10s-155946
1,4,DB_H,62,0,2025-05-23--16h-57m-10s-155946
1,7,SB,62,1,2025-05-23--16h-57m-10s-155946
1,2,SB,62,0,2025-05-23--16h-57m-10s-155946
4,9,C,62,0,2025-05-23--16h-57m-10s-155946
4,12,C,62,0,2025-05-23--16h-57m-10s-155946
4,11,C,62,0,2025-05-23--16h-57m-10s-155946
4,10,C,62,0,2025-05-23--16h-57m-10s-155946
4,7,SB,62,1,2025-05-23--16h-57m-10s-155946
7,9,C,62,0,2025-05-23--16h-57m-10s-155946
7,12,C,62,0,2025-05-23--16h-57m-10s-155946
7,11,C,62,0,2025-05-23--16h-57m-10s-155946
7,10,C,62,0,2025-05-23--16h-57m-10s-155946
2,9,C,62,0,2025-05-23--16h-57m-10s-155946
2,12,C,62,0,2025-05-23--16h-57m-10s-155946
2,11,C,62,0,2025-05-23--16h-57m-10s-155946
2,10,C,62,0,2025-05-23--16h-57m-10s-155946
2,4,SB,62,0,2025-05-23--16h-57m-10s-155946
2,7,DB_V,62,0,2025-05-23--16h-57m-10s-155946
9,12,DB_H,63,0,2025-05-23--16h-57m-10s-174112
9,11,SB,63,0,2025-05-23--16h-57m-10s-174112
9,10,SB,63,0,2025-05-23--16h-57m-10s-174112
11,12,SB,63,0,2025-05-23--16h-57m-10s-174112
10,12,SB,63,0,2025-05-23--16h-57m-10s-174112
10,11,DB_V,63,0,2025-05-23--16h-57m-10s-174112
1,9,C,63,0,2025-05-23--16h-57m-10s-174112
1,12,C,63,0,2025-05-23--16h-57m-10s-174112
1,11,C,63,0,2025-05-23--16h-57m-10s-174112
1,10,C,63,0,2025-05-23--16h-57m-10s-174112
1,4,DB_H,63,0,2025-05-23--16h-57m-10s-174112
1,7,SB,63,0,2025-05-23--16h-57m-10s-174112
1,2,SB,63,0,2025-05-23--16h-57m-10s-174112
4,9,C,63,0,2025-05-23--16h-57m-10s-174112
4,12,C,63,0,2025-05-23--16h-57m-10s-174112
4,11,C,63,0,2025-05-23--16h-57m-10s-174112
4,10,C,63,0,2025-05-23--16h-57m-10s-174112
4,7,SB,63,1,2025-05-23--16h-57m-10s-174112
7,9,C,63,0,2025-05-23--16h-57m-10s-174112
7,12,C,63,0,2025-05-23--16h-57m-10s-174112
7,11,C,63,0,2025-05-23--16h-57m-10s-174112
7,10,C,63,0,2025-05-23--16h-57m-10s-174112
2,9,C,63,0,2025-05-23--16h-57m-10s-174112
2,12,C,63,0,2025-05-23--16h-57m-10s-174112
2,11,C,63,0,2025-05-23--16h-57m-10s-174112
2,10,C,63,0,2025-05-23--16h-57m-10s-174112
2,4,SB,63,0,2025-05-23--16h-57m-10s-174112
2,7,DB_V,63,1,2025-05-23--16h-57m-10s-174112
9,12,DB_H,65,0,2025-05-23--16h-57m-10s-210204
9,11,SB,65,1,2025-05-23--16h-57m-10s-210204
9,10,SB,65,0,2025-05-23--16h-57m-10s-210204
11,12,SB,65,0,2025-05-23--16h-57m-10s-210204
10,12,SB,65,0,2025-05-23--16h-57m-10s-210204
10,11,DB_V,65,0,2025-05-23--16h-57m-10s-210204
1,9,C,65,0,2025-05-23--16h-57m-10s-210204
1,12,C,65,0,2025-05-23--16h-57m-10s-210204
1,11,C,65,0,2025-05-23--16h-57m-10s-210204
1,10,C,65,0,2025-05-23--16h-57m-10s-210204
1,4,DB_H,65,0,2025-05-23--16h-57m-10s-210204
1,7,SB,65,0,2025-05-23--16h-57m-10s-210204
1,2,SB,65,0,2025-05-23--16h-57m-10s-210204
4,9,C,65,0,2025-05-23--16h-57m-10s-210204
4,12,C,65,0,2025-05-23--16h-57m-10s-210204
4,11,C,65,0,2025-05-23--16h-57m-10s-210204
4,10,C,65,0,2025-05-23--16h-57m-10s-210204
4,7,SB,65,0,2025-05-23--16h-57m-10s-210204
7,9,C,65,0,2025-05-23--16h-57m-10s-210204
7,12,C,65,0,2025-05-23--16h-57m-10s-210204
7,11,C,65,0,2025-05-23--16h-57m-10s-210204
7,10,C,65,0,2025-05-23--16h-57m-10s-210204
2,9,C,65,0,2025-05-23--16h-57m-10s-210204
2,12,C,65,0,2025-05-23--16h-57m-10s-210204
2,11,C,65,0,2025-05-23--16h-57m-10s-210204
2,10,C,65,0,2025-05-23--16h-57m-10s-210204
2,4,SB,65,0,2025-05-23--16h-57m-10s-210204
2,7,DB_V,65,0,2025-05-23--16h-57m-10s-210204
9,12,DB_H,66,0,2025-05-23--16h-57m-10s-233137
9,11,SB,66,0,2025-05-23--16h-57m-10s-233137
9,10,SB,66,0,2025-05-23--16h-57m-10s-233137
11,12,SB,66,0,2025-05-23--16h-57m-10s-233137
10,12,SB,66,1,2025-05-23--16h-57m-10s-233137
10,11,DB_V,66,1,2025-05-23--16h-57m-10s-233137
1,9,C,66,0,2025-05-23--16h-57m-10s-233137
1,12,C,66,0,2025-05-23--16h-57m-10s-233137
1,11,C,66,0,2025-05-23--16h-57m-10s-233137
1,10,C,66,0,2025-05-23--16h-57m-10s-233137
1,4,DB_H,66,0,2025-05-23--16h-57m-10s-233137
1,7,SB,66,0,2025-05-23--16h-57m-10s-233137
1,2,SB,66,0,2025-05-23--16h-57m-10s-233137
4,9,C,66,0,2025-05-23--16h-57m-10s-233137
4,12,C,66,0,2025-05-23--16h-57m-10s-233137
4,11,C,66,0,2025-05-23--16h-57m-10s-233137
4,10,C,66,0,2025-05-23--16h-57m-10s-233137
4,7,SB,66,0,2025-05-23--16h-57m-10s-233137
7,9,C,66,0,2025-05-23--16h-57m-10s-233137
7,12,C,66,0,2025-05-23--16h-57m-10s-233137
7,11,C,66,0,2025-05-23--16h-57m-10s-233137
7,10,C,66,0,2025-05-23--16h-57m-10s-233137
2,9,C,66,0,2025-05-23--16h-57m-10s-233137
2,12,C,66,0,2025-05-23--16h-57m-10s-233137
2,11,C,66,0,2025-05-23--16h-57m-10s-233137
2,10,C,66,0,2025-05-23--16h-57m-10s-233137
2,4,SB,66,0,2025-05-23--16h-57m-10s-233137
2,7,DB_V,66,0,2025-05-23--16h-57m-10s-233137
9,12,DB_H,67,0,2025-05-23--16h-57m-10s-252142
9,11,SB,67,1,2025-05-23--16h-57m-10s-252142
9,10,SB,67,0,2025-05-23--16h-57m-10s-252142
11,12,SB,67,0,2025-05-23--16h-57m-10s-252142
10,12,SB,67,0,2025-05-23--16h-57m-10s-252142
10,11,DB_V,67,0,2025-05-23--16h-57m-10s-252142
1,9,C,67,0,2025-05-23--16h-57m-10s-252142
1,12,C,67,0,2025-05-23--16h-57m-10s-252142
1,11,C,67,0,2025-05-23--16h-57m-10s-252142
1,10,C,67,0,2025-05-23--16h-57m-10s-252142
1,4,DB_H,67,0,2025-05-23--16h-57m-10s-252142
1,7,SB,67,0,2025-05-23--16h-57m-10s-252142
1,2,SB,67,0,2025-05-23--16h-57m-10s-252142
4,9,C,67,0,2025-05-23--16h-57m-10s-252142
4,12,C,67,0,2025-05-23--16h-57m-10s-252142
4,11,C,67,0,2025-05-23--16h-57m-10s-252142
4,10,C,67,0,2025-05-23--16h-57m-10s-252142
4,7,SB,67,0,2025-05-23--16h-57m-10s-252142
7,9,C,67,0,2025-05-23--16h-57m-10s-252142
7,12,C,67,0,2025-05-23--16h-57m-10s-252142
7,11,C,67,0,2025-05-23--16h-57m-10s-252142
7,10,C,67,0,2025-05-23--16h-57m-10s-252142
2,9,C,67,0,2025-05-23--16h-57m-10s-252142
2,12,C,67,0,2025-05-23--16h-57m-10s-252142
2,11,C,67,0,2025-05-23--16h-57m-10s-252142
2,10,C,67,0,2025-05-23--16h-57m-10s-252142
2,4,SB,67,0,2025-05-23--16h-57m-10s-252142
2,7,DB_V,67,1,2025-05-23--16h-57m-10s-252142
9,12,DB_H,68,0,2025-05-23--16h-57m-10s-272007
9,11,SB,68,0,2025-05-23--16h-57m-10s-272007
9,10,SB,68,0,2025-05-23--16h-57m-10s-272007
11,12,SB,68,0,2025-05-23--16h-57m-10s-272007
10,12,SB,68,0,2025-05-23--16h-57m-10s-272007
10,11,DB_V,68,0,2025-05-23--16h-57m-10s-272007
1,9,C,68,0,2025-05-23--16h-57m-10s-272007
1,12,C,68,0,2025-05-23--16h-57m-10s-272007
1,11,C,68,0,2025-05-23--16h-57m-10s-272007
1,10,C,68,0,2025-05-23--16h-57m-10s-272007
1,4,DB_H,68,0,2025-05-23--16h-57m-10s-272007
1,7,SB,68,0,2025-05-23--16h-57m-10s-272007
1,2,SB,68,0,2025-05-23--16h-57m-10s-272007
4,9,C,68,0,2025-05-23--16h-57m-10s-272007
4,12,C,68,0,2025-05-23--16h-57m-10s-272007
4,11,C,68,0,2025-05-23--16h-57m-10s-272007
4,10,C,68,0,2025-05-23--16h-57m-10s-272007
4,7,SB,68,1,2025-05-23--16h-57m-10s-272007
7,9,C,68,0,2025-05-23--16h-57m-10s-272007
7,12,C,68,0,2025-05-23--16h-57m-10s-272007
7,11,C,68,0,2025-05-23--16h-57m-10s-272007
7,10,C,68,0,2025-05-23--16h-57m-10s-272007
2,9,C,68,0,2025-05-23--16h-57m-10s-272007
2,12,C,68,0,2025-05-23--16h-57m-10s-272007
2,11,C,68,0,2025-05-23--16h-57m-10s-272007
2,10,C,68,0,2025-05-23--16h-57m-10s-272007
2,4,SB,68,0,2025-05-23--16h-57m-10s-272007
2,7,DB_V,68,0,2025-05-23--16h-57m-10s-272007
9,12,DB_H,69,0,2025-05-23--16h-57m-10s-290804
9,11,SB,69,0,2025-05-23--16h-57m-10s-290804
9,10,SB,69,0,2025-05-23--16h-57m-10s-290804
11,12,SB,69,1,2025-05-23--16h-57m-10s-290804
10,12,SB,69,0,2025-05-23--16h-57m-10s-290804
10,11,DB_V,69,0,2025-05-23--16h-57m-10s-290804
1,9,C,69,0,2025-05-23--16h-57m-10s-290804
1,12,C,69,0,2025-05-23--16h-57m-10s-290804
1,11,C,69,1,2025-05-23--16h-57m-10s-290804
1,10,C,69,0,2025-05-23--16h-57m-10s-290804
1,4,DB_H,69,0,2025-05-23--16h-57m-10s-290804
1,7,SB,69,0,2025-05-23--16h-57m-10s-290804
1,2,SB,69,0,2025-05-23--16h-57m-10s-290804
4,9,C,69,0,2025-05-23--16h-57m-10s-290804
4,12,C,69,0,2025-05-23--16h-57m-10s-290804
4,11,C,69,0,2025-05-23--16h-57m-10s-290804
4,10,C,69,0,2025-05-23--16h-57m-10s-290804
4,7,SB,69,0,2025-05-23--16h-57m-10s-290804
7,9,C,69,0,2025-05-23--16h-57m-10s-290804
7,12,C,69,0,2025-05-23--16h-57m-10s-290804
7,11,C,69,0,2025-05-23--16h-57m-10s-290804
7,10,C,69,0,2025-05-23--16h-57m-10s-290804
2,9,C,69,0,2025-05-23--16h-57m-10s-290804
2,12,C,69,0,2025-05-23--16h-57m-10s-290804
2,11,C,69,0,2025-05-23--16h-57m-10s-290804
2,10,C,69,0,2025-05-23--16h-57m-10s-290804
2,4,SB,69,0,2025-05-23--16h-57m-10s-290804
2,7,DB_V,69,0,2025-05-23--16h-57m-10s-290804
9,12,DB_H,71,0,2025-05-23--16h-57m-10s-329347
9,11,SB,71,0,2025-05-23--16h-57m-10s-329347
9,10,SB,71,1,2025-05-23--16h-57m-10s-329347
11,12,SB,71,1,2025-05-23--16h-57m-10s-329347
10,12,SB,71,0,2025-05-23--16h-57m-10s-329347
10,11,DB_V,71,2,2025-05-23--16h-57m-10s-329347
1,9,C,71,0,2025-05-23--16h-57m-10s-329347
1,12,C,71,0,2025-05-23--16h-57m-10s-329347
1,11,C,71,0,2025-05-23--16h-57m-10s-329347
1,10,C,71,0,2025-05-23--16h-57m-10s-329347
1,4,DB_H,71,0,2025-05-23--16h-57m-10s-329347
1,7,SB,71,0,2025-05-23--16h-57m-10s-329347
1,2,SB,71,0,2025-05-23--16h-57m-10s-329347
4,9,C,71,0,2025-05-23--16h-57m-10s-329347
4,12,C,71,0,2025-05-23--16h-57m-10s-329347
4,11,C,71,0,2025-05-23--16h-57m-10s-329347
4,10,C,71,0,2025-05-23--16h-57m-10s-329347
4,7,SB,71,1,2025-05-23--16h-57m-10s-329347
7,9,C,71,0,2025-05-23--16h-57m-10s-329347
7,12,C,71,0,2025-05-23--16h-57m-10s-329347
7,11,C,71,0,2025-05-23--16h-57m-10s-329347
7,10,C,71,0,2025-05-23--16h-57m-10s-329347
2,9,C,71,0,2025-05-23--16h-57m-10s-329347
2,12,C,71,0,2025-05-23--16h-57m-10s-329347
2,11,C,71,0,2025-05-23--16h-57m-10s-329347
2,10,C,71,0,2025-05-23--16h-57m-10s-329347
2,4,SB,71,0,2025-05-23--16h-57m-10s-329347
2,7,DB_V,71,0,2025-05-23--16h-57m-10s-329347
9,12,DB_H,72,0,2025-05-23--16h-57m-10s-349483
9,11,SB,72,0,2025-05-23--16h-57m-10s-349483
9,10,SB,72,0,2025-05-23--16h-57m-10s-349483
11,12,SB,72,0,2025-05-23--16h-57m-10s-349483
10,12,SB,72,0,2025-05-23--16h-57m-10s-349483
10,11,DB_V,72,2,2025-05-23--16h-57m-10s-349483
1,9,C,72,0,2025-05-23--16h-57m-10s-349483
1,12,C,72,0,2025-05-23--16h-57m-10s-349483
1,11,C,72,0,2025-05-23--16h-57m-10s-349483
1,10,C,72,0,2025-05-23--16h-57m-10s-349483
1,4,DB_H,72,0,2025-05-23--16h-57m-10s-349483
1,7,SB,72,0,2025-05-23--16h-57m-10s-349483
1,2,SB,72,0,2025-05-23--16h-57m-10s-349483
4,9,C,72,0,2025-05-23--16h-57m-10s-349483
4,12,C,72,0,2025-05-23--16h-57m-10s-349483
4,11,C,72,0,2025-05-23--16h-57m-10s-349483
4,10,C,72,0,2025-05-23--16h-57m-10s-349483
4,7,SB,72,1,2025-05-23--16h-57m-10s-349483
7,9,C,72,0,2025-05-23--16h-57m-10s-349483
7,12,C,72,0,2025-05-23--16h-57m-10s-349483
7,11,C,72,0,2025-05-23--16h-57m-10s-349483
7,10,C,72,0,2025-05-23--16h-57m-10s-349483
2,9,C,72,0,2025-05-23--16h-57m-10s-349483
2,12,C,72,0,2025-05-23--16h-57m-10s-349483
2,11,C,72,0,2025-05-23--16h-57m-10s-349483
2,10,C,72,0,2025-05-23--16h-57m-10s-349483
2,4,SB,72,0,2025-05-23--16h-57m-10s-349483
2,7,DB_V,72,1,2025-05-23--16h-57m-10s-349483
9,12,DB_H,73,0,2025-05-23--16h-57m-10s-369951
9,11,SB,73,0,2025-05-23--16h-57m-10s-369951
9,10,SB,73,0,2025-05-23--16h-57m-10s-369951
11,12,SB,73,0,2025-05-23--16h-57m-10s-369951
10,12,SB,73,0,2025-05-23--16h-57m-10s-369951
10,11,DB_V,73,0,2025-05-23--16h-57m-10s-369951
1,9,C,73,0,2025-05-23--16h-57m-10s-369951
1,12,C,73,0,2025-05-23--16h-57m-10s-369951
1,11,C,73,0,2025-05-23--16h-57m-10s-369951
1,10,C,73,0,2025-05-23--16h-57m-10s-369951
1,4,DB_H,73,0,2025-05-23--16h-57m-10s-369951
1,7,SB,73,0,2025-05-23--16h-57m-10s-369951
1,2,SB,73,0,2025-05-23--16h-57m-10s-369951
4,9,C,73,0,2025-05-23--16h-57m-10s-369951
4,12,C,73,0,2025-05-23--16h-57m-10s-369951
4,11,C,73,0,2025-05-23--16h-57m-10s-369951
4,10,C,73,0,2025-05-23--16h-57m-10s-369951
4,7,SB,73,1,2025-05-23--16h-57m-10s-369951
7,9,C,73,0,2025-05-23--16h-57m-10s-369951
7,12,C,73,0,2025-05-23--16h-57m-10s-369951
7,11,C,73,0,2025-05-23--16h-57m-10s-369951
7,10,C,73,0,2025-05-23--16h-57m-10s-369951
2,9,C,73,0,2025-05-23--16h-57m-10s-369951
2,12,C,73,0,2025-05-23--16h-57m-10s-369951
2,11,C,73,0,2025-05-23--16h-57m-10s-369951
2,10,C,73,0,2025-05-23--16h-57m-10s-369951
2,4,SB,73,0,2025-05-23--16h-57m-10s-369951
2,7,DB_V,73,0,2025-05-23--16h-57m-10s-369951
9,12,DB_H,74,0,2025-05-23--16h-57m-10s-389679
9,11,SB,74,0,2025-05-23--16h-57m-10s-389679
9,10,SB,74,0,2025-05-23--16h-57m-10s-389679
11,12,SB,74,0,2025-05-23--16h-57m-10s-389679
10,12,SB,74,0,2025-05-23--16h-57m-10s-389679
10,11,DB_V,74,0,2025-05-23--16h-57m-10s-389679
1,9,C,74,0,2025-05-23--16h-57m-10s-389679
1,12,C,74,0,2025-05-23--16h-57m-10s-389679
1,11,C,74,0,2025-05-23--16h-57m-10s-389679
1,10,C,74,0,2025-05-23--16h-57m-10s-389679
1,4,DB_H,74,0,2025-05-23--16h-57m-10s-389679
1,7,SB,74,0,2025-05-23--16h-57m-10s-389679
1,2,SB,74,0,2025-05-23--16h-57m-10s-389679
4,9,C,74,0,2025-05-23--16h-57m-10s-389679
4,12,C,74,0,2025-05-23--16h-57m-10s-389679
4,11,C,74,0,2025-05-23--16h-57m-10s-389679
4,10,C,74,0,2025-05-23--16h-57m-10s-389679
4,7,SB,74,0,2025-05-23--16h-57m-10s-389679
7,9,C,74,0,2025-05-23--16h-57m-10s-389679
7,12,C,74,0,2025-05-23--16h-57m-10s-389679
7,11,C,74,0,2025-05-23--16h-57m-10s-389679
7,10,C,74,0,2025-05-23--16h-57m-10s-389679
2,9,C,74,0,2025-05-23--16h-57m-10s-389679
2,12,C,74,0,2025-05-23--16h-57m-10s-389679
2,11,C,74,0,2025-05-23--16h-57m-10s-389679
2,10,C,74,0,2025-05-23--16h-57m-10s-389679
2,4,SB,74,0,2025-05-23--16h-57m-10s-389679
2,7,DB_V,74,1,2025-05-23--16h-57m-10s-389679
9,12,DB_H,75,0,2025-05-23--16h-57m-10s-409765
9,11,SB,75,0,2025-05-23--16h-57m-10s-409765
9,10,SB,75,0,2025-05-23--16h-57m-10s-409765
11,12,SB,75,0,2025-05-23--16h-57m-10s-409765
10,12,SB,75,0,2025-05-23--16h-57m-10s-409765
10,11,DB_V,75,2,2025-05-23--16h-57m-10s-409765
1,9,C,75,0,2025-05-23--16h-57m-10s-409765
1,12,C,75,0,2025-05-23--16h-57m-10s-409765
1,11,C,75,0,2025-05-23--16h-57m-10s-409765
1,10,C,75,0,2025-05-23--16h-57m-10s-409765
1,4,DB_H,75,0,2025-05-23--16h-57m-10s-409765
1,7,SB,75,0,2025-05-23--16h-57m-10s-409765
1,2,SB,75,0,2025-05-23--16h-57m-10s-409765
4,9,C,75,0,2025-05-23--16h-57m-10s-409765
4,12,C,75,0,2025-05-23--16h-57m-10s-409765
4,11,C,75,0,2025-05-23--16h-57m-10s-409765
4,10,C,75,0,2025-05-23--16h-57m-10s-409765
4,7,SB,75,0,2025-05-23--16h-57m-10s-409765
7,9,C,75,0,2025-05-23--16h-57m-10s-409765
7,12,C,75,0,2025-05-23--16h-57m-10s-409765
7,11,C,75,0,2025-05-23--16h-57m-10s-409765
7,10,C,75,0,2025-05-23--16h-57m-10s-409765
2,9,C,75,0,2025-05-23--16h-57m-10s-409765
2,12,C,75,0,2025-05-23--16h-57m-10s-409765
2,11,C,75,0,2025-05-23--16h-57m-10s-409765
2,10,C,75,0,2025-05-23--16h-57m-10s-409765
2,4,SB,75,0,2025-05-23--16h-57m-10s-409765
2,7,DB_V,75,0,2025-05-23--16h-57m-10s-409765
9,12,DB_H,76,0,2025-05-23--16h-57m-10s-430079
9,11,SB,76,0,2025-05-23--16h-57m-10s-430079
9,10,SB,76,0,2025-05-23--16h-57m-10s-430079
11,12,SB,76,0,2025-05-23--16h-57m-10s-430079
10,12,SB,76,0,2025-05-23--16h-57m-10s-430079
10,11,DB_V,76,1,2025-05-23--16h-57m-10s-430079
1,9,C,76,0,2025-05-23--16h-57m-10s-430079
1,12,C,76,0,2025-05-23--16h-57m-10s-430079
1,11,C,76,0,2025-05-23--16h-57m-10s-430079
1,10,C,76,0,2025-05-23--16h-57m-10s-430079
1,4,DB_H,76,0,2025-05-23--16h-57m-10s-430079
1,7,SB,76,0,2025-05-23--16h-57m-10s-430079
1,2,SB,76,0,2025-05-23--16h-57m-10s-430079
4,9,C,76,0,2025-05-23--16h-57m-10s-430079
4,12,C,76,0,2025-05-23--16h-57m-10s-430079
4,11,C,76,0,2025-05-23--16h-57m-10s-430079
4,10,C,76,0,2025-05-23--16h-57m-10s-430079
4,7,SB,76,0,2025-05-23--16h-57m-10s-430079
7,9,C,76,0,2025-05-23--16h-57m-10s-430079
7,12,C,76,0,2025-05-23--16h-57m-10s-430079
7,11,C,76,0,2025-05-23--16h-57m-10s-430079
7,10,C,76,0,2025-05-23--16h-57m-10s-430079
2,9,C,76,0,2025-05-23--16h-57m-10s-430079
2,12,C,76,0,2025-05-23--16h-57m-10s-430079
2,11,C,76,0,2025-05-23--16h-57m-10s-430079
2,10,C,76,0,2025-05-23--16h-57m-10s-430079
2,4,SB,76,0,2025-05-23--16h-57m-10s-430079
2,7,DB_V,76,0,2025-05-23--16h-57m-10s-430079
9,12,DB_H,77,0,2025-05-23--16h-57m-10s-448067
9,11,SB,77,0,2025-05-23--16h-57m-10s-448067
9,10,SB,77,0,2025-05-23--16h-57m-10s-448067
11,12,SB,77,0,2025-05-23--16h-57m-10s-448067
10,12,SB,77,1,2025-05-23--16h-57m-10s-448067
10,11,DB_V,77,1,2025-05-23--16h-57m-10s-448067
1,9,C,77,0,2025-05-23--16h-57m-10s-448067
1,12,C,77,0,2025-05-23--16h-57m-10s-448067
1,11,C,77,0,2025-05-23--16h-57m-10s-448067
1,10,C,77,0,2025-05-23--16h-57m-10s-448067
1,4,DB_H,77,0,2025-05-23--16h-57m-10s-448067
1,7,SB,77,0,2025-05-23--16h-57m-10s-448067
1,2,SB,77,0,2025-05-23--16h-57m-10s-448067
4,9,C,77,0,2025-05-23--16h-57m-10s-448067
4,12,C,77,0,2025-05-23--16h-57m-10s-448067
4,11,C,77,0,2025-05-23--16h-57m-10s-448067
4,10,C,77,0,2025-05-23--16h-57m-10s-448067
4,7,SB,77,0,2025-05-23--16h-57m-10s-448067
7,9,C,77,0,2025-05-23--16h-57m-10s-448067
7,12,C,77,0,2025-05-23--16h-57m-10s-448067
7,11,C,77,0,2025-05-23--16h-57m-10s-448067
7,10,C,77,0,2025-05-23--16h-57m-10s-448067
2,9,C,77,0,2025-05-23--16h-57m-10s-448067
2,12,C,77,0,2025-05-23--16h-57m-10s-448067
2,11,C,77,0,2025-05-23--16h-57m-10s-448067
2,10,C,77,0,2025-05-23--16h-57m-10s-448067
2,4,SB,77,0,2025-05-23--16h-57m-10s-448067
2,7,DB_V,77,1,2025-05-23--16h-57m-10s-448067
9,12,DB_H,78,0,2025-05-23--16h-57m-10s-467311
9,11,SB,78,0,2025-05-23--16h-57m-10s-467311
9,10,SB,78,0,2025-05-23--16h-57m-10s-467311
11,12,SB,78,0,2025-05-23--16h-57m-10s-467311
10,12,SB,78,0,2025-05-23--16h-57m-10s-467311
10,11,DB_V,78,1,2025-05-23--16h-57m-10s-467311
1,9,C,78,0,2025-05-23--16h-57m-10s-467311
1,12,C,78,0,2025-05-23--16h-57m-10s-467311
1,11,C,78,0,2025-05-23--16h-57m-10s-467311
1,10,C,78,0,2025-05-23--16h-57m-10s-467311
1,4,DB_H,78,0,2025-05-23--16h-57m-10s-467311
1,7,SB,78,0,2025-05-23--16h-57m-10s-467311
1,2,SB,78,0,2025-05-23--16h-57m-10s-467311
4,9,C,78,0,2025-05-23--16h-57m-10s-467311
4,12,C,78,0,2025-05-23--16h-57m-10s-467311
4,11,C,78,0,2025-05-23--16h-57m-10s-467311
4,10,C,78,0,2025-05-23--16h-57m-10s-467311
4,7,SB,78,0,2025-05-23--16h-57m-10s-467311
7,9,C,78,0,2025-05-23--16h-57m-10s-467311
7,12,C,78,0,2025-05-23--16h-57m-10s-467311
7,11,C,78,0,2025-05-23--16h-57m-10s-467311
7,10,C,78,0,2025-05-23--16h-57m-10s-467311
2,9,C,78,0,2025-05-23--16h-57m-10s-467311
2,12,C,78,0,2025-05-23--16h-57m-10s-467311
2,11,C,78,0,2025-05-23--16h-57m-10s-467311
2,10,C,78,0,2025-05-23--16h-57m-10s-467311
2,4,SB,78,0,2025-05-23--16h-57m-10s-467311
2,7,DB_V,78,2,2025-05-23--16h-57m-10s-467311
9,12,DB_H,79,0,2025-05-23--16h-57m-10s-486726
