detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,58,0,2025-05-23--16h-54m-56s-528916
1,11,C,58,0,2025-05-23--16h-54m-56s-528916
1,10,C,58,0,2025-05-23--16h-54m-56s-528916
1,4,DB_H,58,2,2025-05-23--16h-54m-56s-528916
1,7,SB,58,0,2025-05-23--16h-54m-56s-528916
1,2,SB,58,0,2025-05-23--16h-54m-56s-528916
4,9,C,58,0,2025-05-23--16h-54m-56s-528916
4,12,C,58,0,2025-05-23--16h-54m-56s-528916
4,11,C,58,0,2025-05-23--16h-54m-56s-528916
4,10,C,58,0,2025-05-23--16h-54m-56s-528916
4,7,SB,58,0,2025-05-23--16h-54m-56s-528916
7,9,C,58,0,2025-05-23--16h-54m-56s-528916
7,12,C,58,0,2025-05-23--16h-54m-56s-528916
7,11,C,58,0,2025-05-23--16h-54m-56s-528916
7,10,C,58,0,2025-05-23--16h-54m-56s-528916
2,9,C,58,0,2025-05-23--16h-54m-56s-528916
2,12,C,58,0,2025-05-23--16h-54m-56s-528916
2,11,C,58,0,2025-05-23--16h-54m-56s-528916
2,10,C,58,0,2025-05-23--16h-54m-56s-528916
2,4,SB,58,0,2025-05-23--16h-54m-56s-528916
2,7,DB_V,58,0,2025-05-23--16h-54m-56s-528916
9,12,DB_H,59,0,2025-05-23--16h-54m-56s-549087
9,11,SB,59,0,2025-05-23--16h-54m-56s-549087
9,10,SB,59,0,2025-05-23--16h-54m-56s-549087
11,12,SB,59,0,2025-05-23--16h-54m-56s-549087
10,12,SB,59,0,2025-05-23--16h-54m-56s-549087
10,11,DB_V,59,0,2025-05-23--16h-54m-56s-549087
1,9,C,59,0,2025-05-23--16h-54m-56s-549087
1,12,C,59,0,2025-05-23--16h-54m-56s-549087
1,11,C,59,0,2025-05-23--16h-54m-56s-549087
1,10,C,59,0,2025-05-23--16h-54m-56s-549087
1,4,DB_H,59,1,2025-05-23--16h-54m-56s-549087
1,7,SB,59,0,2025-05-23--16h-54m-56s-549087
1,2,SB,59,0,2025-05-23--16h-54m-56s-549087
4,9,C,59,0,2025-05-23--16h-54m-56s-549087
4,12,C,59,0,2025-05-23--16h-54m-56s-549087
4,11,C,59,0,2025-05-23--16h-54m-56s-549087
4,10,C,59,0,2025-05-23--16h-54m-56s-549087
4,7,SB,59,0,2025-05-23--16h-54m-56s-549087
7,9,C,59,0,2025-05-23--16h-54m-56s-549087
7,12,C,59,0,2025-05-23--16h-54m-56s-549087
7,11,C,59,0,2025-05-23--16h-54m-56s-549087
7,10,C,59,0,2025-05-23--16h-54m-56s-549087
2,9,C,59,0,2025-05-23--16h-54m-56s-549087
2,12,C,59,0,2025-05-23--16h-54m-56s-549087
2,11,C,59,0,2025-05-23--16h-54m-56s-549087
2,10,C,59,0,2025-05-23--16h-54m-56s-549087
2,4,SB,59,0,2025-05-23--16h-54m-56s-549087
2,7,DB_V,59,0,2025-05-23--16h-54m-56s-549087
9,12,DB_H,60,1,2025-05-23--16h-54m-56s-568254
9,11,SB,60,0,2025-05-23--16h-54m-56s-568254
9,10,SB,60,0,2025-05-23--16h-54m-56s-568254
11,12,SB,60,0,2025-05-23--16h-54m-56s-568254
10,12,SB,60,0,2025-05-23--16h-54m-56s-568254
10,11,DB_V,60,0,2025-05-23--16h-54m-56s-568254
1,9,C,60,0,2025-05-23--16h-54m-56s-568254
1,12,C,60,0,2025-05-23--16h-54m-56s-568254
1,11,C,60,0,2025-05-23--16h-54m-56s-568254
1,10,C,60,0,2025-05-23--16h-54m-56s-568254
1,4,DB_H,60,2,2025-05-23--16h-54m-56s-568254
1,7,SB,60,0,2025-05-23--16h-54m-56s-568254
1,2,SB,60,0,2025-05-23--16h-54m-56s-568254
4,9,C,60,0,2025-05-23--16h-54m-56s-568254
4,12,C,60,0,2025-05-23--16h-54m-56s-568254
4,11,C,60,0,2025-05-23--16h-54m-56s-568254
4,10,C,60,0,2025-05-23--16h-54m-56s-568254
4,7,SB,60,0,2025-05-23--16h-54m-56s-568254
7,9,C,60,0,2025-05-23--16h-54m-56s-568254
7,12,C,60,0,2025-05-23--16h-54m-56s-568254
7,11,C,60,0,2025-05-23--16h-54m-56s-568254
7,10,C,60,0,2025-05-23--16h-54m-56s-568254
2,9,C,60,0,2025-05-23--16h-54m-56s-568254
2,12,C,60,0,2025-05-23--16h-54m-56s-568254
2,11,C,60,0,2025-05-23--16h-54m-56s-568254
2,10,C,60,0,2025-05-23--16h-54m-56s-568254
2,4,SB,60,0,2025-05-23--16h-54m-56s-568254
2,7,DB_V,60,0,2025-05-23--16h-54m-56s-568254
9,12,DB_H,61,1,2025-05-23--16h-54m-56s-586699
9,11,SB,61,0,2025-05-23--16h-54m-56s-586699
9,10,SB,61,0,2025-05-23--16h-54m-56s-586699
11,12,SB,61,0,2025-05-23--16h-54m-56s-586699
10,12,SB,61,0,2025-05-23--16h-54m-56s-586699
10,11,DB_V,61,0,2025-05-23--16h-54m-56s-586699
1,9,C,61,0,2025-05-23--16h-54m-56s-586699
1,12,C,61,0,2025-05-23--16h-54m-56s-586699
1,11,C,61,0,2025-05-23--16h-54m-56s-586699
1,10,C,61,0,2025-05-23--16h-54m-56s-586699
1,4,DB_H,61,0,2025-05-23--16h-54m-56s-586699
1,7,SB,61,0,2025-05-23--16h-54m-56s-586699
1,2,SB,61,0,2025-05-23--16h-54m-56s-586699
4,9,C,61,0,2025-05-23--16h-54m-56s-586699
4,12,C,61,0,2025-05-23--16h-54m-56s-586699
4,11,C,61,0,2025-05-23--16h-54m-56s-586699
4,10,C,61,0,2025-05-23--16h-54m-56s-586699
4,7,SB,61,0,2025-05-23--16h-54m-56s-586699
7,9,C,61,0,2025-05-23--16h-54m-56s-586699
7,12,C,61,0,2025-05-23--16h-54m-56s-586699
7,11,C,61,0,2025-05-23--16h-54m-56s-586699
7,10,C,61,0,2025-05-23--16h-54m-56s-586699
2,9,C,61,0,2025-05-23--16h-54m-56s-586699
2,12,C,61,0,2025-05-23--16h-54m-56s-586699
2,11,C,61,0,2025-05-23--16h-54m-56s-586699
2,10,C,61,0,2025-05-23--16h-54m-56s-586699
2,4,SB,61,0,2025-05-23--16h-54m-56s-586699
2,7,DB_V,61,0,2025-05-23--16h-54m-56s-586699
9,12,DB_H,63,3,2025-05-23--16h-54m-56s-625672
9,11,SB,63,0,2025-05-23--16h-54m-56s-625672
9,10,SB,63,0,2025-05-23--16h-54m-56s-625672
11,12,SB,63,0,2025-05-23--16h-54m-56s-625672
10,12,SB,63,0,2025-05-23--16h-54m-56s-625672
10,11,DB_V,63,0,2025-05-23--16h-54m-56s-625672
1,9,C,63,0,2025-05-23--16h-54m-56s-625672
1,12,C,63,0,2025-05-23--16h-54m-56s-625672
1,11,C,63,0,2025-05-23--16h-54m-56s-625672
1,10,C,63,0,2025-05-23--16h-54m-56s-625672
1,4,DB_H,63,2,2025-05-23--16h-54m-56s-625672
1,7,SB,63,0,2025-05-23--16h-54m-56s-625672
1,2,SB,63,0,2025-05-23--16h-54m-56s-625672
4,9,C,63,0,2025-05-23--16h-54m-56s-625672
4,12,C,63,0,2025-05-23--16h-54m-56s-625672
4,11,C,63,0,2025-05-23--16h-54m-56s-625672
4,10,C,63,0,2025-05-23--16h-54m-56s-625672
4,7,SB,63,1,2025-05-23--16h-54m-56s-625672
7,9,C,63,0,2025-05-23--16h-54m-56s-625672
7,12,C,63,0,2025-05-23--16h-54m-56s-625672
7,11,C,63,0,2025-05-23--16h-54m-56s-625672
7,10,C,63,0,2025-05-23--16h-54m-56s-625672
2,9,C,63,0,2025-05-23--16h-54m-56s-625672
2,12,C,63,0,2025-05-23--16h-54m-56s-625672
2,11,C,63,0,2025-05-23--16h-54m-56s-625672
2,10,C,63,0,2025-05-23--16h-54m-56s-625672
2,4,SB,63,0,2025-05-23--16h-54m-56s-625672
2,7,DB_V,63,0,2025-05-23--16h-54m-56s-625672
9,12,DB_H,64,1,2025-05-23--16h-54m-56s-645000
9,11,SB,64,0,2025-05-23--16h-54m-56s-645000
9,10,SB,64,0,2025-05-23--16h-54m-56s-645000
11,12,SB,64,0,2025-05-23--16h-54m-56s-645000
10,12,SB,64,0,2025-05-23--16h-54m-56s-645000
10,11,DB_V,64,0,2025-05-23--16h-54m-56s-645000
1,9,C,64,0,2025-05-23--16h-54m-56s-645000
1,12,C,64,0,2025-05-23--16h-54m-56s-645000
1,11,C,64,0,2025-05-23--16h-54m-56s-645000
1,10,C,64,0,2025-05-23--16h-54m-56s-645000
1,4,DB_H,64,0,2025-05-23--16h-54m-56s-645000
1,7,SB,64,0,2025-05-23--16h-54m-56s-645000
1,2,SB,64,0,2025-05-23--16h-54m-56s-645000
4,9,C,64,0,2025-05-23--16h-54m-56s-645000
4,12,C,64,0,2025-05-23--16h-54m-56s-645000
4,11,C,64,0,2025-05-23--16h-54m-56s-645000
4,10,C,64,0,2025-05-23--16h-54m-56s-645000
4,7,SB,64,0,2025-05-23--16h-54m-56s-645000
7,9,C,64,0,2025-05-23--16h-54m-56s-645000
7,12,C,64,0,2025-05-23--16h-54m-56s-645000
7,11,C,64,0,2025-05-23--16h-54m-56s-645000
7,10,C,64,0,2025-05-23--16h-54m-56s-645000
2,9,C,64,0,2025-05-23--16h-54m-56s-645000
2,12,C,64,0,2025-05-23--16h-54m-56s-645000
2,11,C,64,0,2025-05-23--16h-54m-56s-645000
2,10,C,64,0,2025-05-23--16h-54m-56s-645000
2,4,SB,64,0,2025-05-23--16h-54m-56s-645000
2,7,DB_V,64,0,2025-05-23--16h-54m-56s-645000
9,12,DB_H,65,2,2025-05-23--16h-54m-56s-663453
9,11,SB,65,0,2025-05-23--16h-54m-56s-663453
9,10,SB,65,0,2025-05-23--16h-54m-56s-663453
11,12,SB,65,0,2025-05-23--16h-54m-56s-663453
10,12,SB,65,0,2025-05-23--16h-54m-56s-663453
10,11,DB_V,65,0,2025-05-23--16h-54m-56s-663453
1,9,C,65,0,2025-05-23--16h-54m-56s-663453
1,12,C,65,0,2025-05-23--16h-54m-56s-663453
1,11,C,65,0,2025-05-23--16h-54m-56s-663453
1,10,C,65,0,2025-05-23--16h-54m-56s-663453
1,4,DB_H,65,2,2025-05-23--16h-54m-56s-663453
1,7,SB,65,0,2025-05-23--16h-54m-56s-663453
1,2,SB,65,0,2025-05-23--16h-54m-56s-663453
4,9,C,65,0,2025-05-23--16h-54m-56s-663453
4,12,C,65,0,2025-05-23--16h-54m-56s-663453
4,11,C,65,1,2025-05-23--16h-54m-56s-663453
4,10,C,65,0,2025-05-23--16h-54m-56s-663453
4,7,SB,65,0,2025-05-23--16h-54m-56s-663453
7,9,C,65,0,2025-05-23--16h-54m-56s-663453
7,12,C,65,0,2025-05-23--16h-54m-56s-663453
7,11,C,65,0,2025-05-23--16h-54m-56s-663453
7,10,C,65,0,2025-05-23--16h-54m-56s-663453
2,9,C,65,0,2025-05-23--16h-54m-56s-663453
2,12,C,65,0,2025-05-23--16h-54m-56s-663453
2,11,C,65,0,2025-05-23--16h-54m-56s-663453
2,10,C,65,0,2025-05-23--16h-54m-56s-663453
2,4,SB,65,0,2025-05-23--16h-54m-56s-663453
2,7,DB_V,65,0,2025-05-23--16h-54m-56s-663453
9,12,DB_H,66,3,2025-05-23--16h-54m-56s-683674
9,11,SB,66,0,2025-05-23--16h-54m-56s-683674
9,10,SB,66,0,2025-05-23--16h-54m-56s-683674
11,12,SB,66,0,2025-05-23--16h-54m-56s-683674
10,12,SB,66,0,2025-05-23--16h-54m-56s-683674
10,11,DB_V,66,0,2025-05-23--16h-54m-56s-683674
1,9,C,66,0,2025-05-23--16h-54m-56s-683674
1,12,C,66,0,2025-05-23--16h-54m-56s-683674
1,11,C,66,0,2025-05-23--16h-54m-56s-683674
1,10,C,66,0,2025-05-23--16h-54m-56s-683674
1,4,DB_H,66,1,2025-05-23--16h-54m-56s-683674
1,7,SB,66,0,2025-05-23--16h-54m-56s-683674
1,2,SB,66,0,2025-05-23--16h-54m-56s-683674
4,9,C,66,0,2025-05-23--16h-54m-56s-683674
4,12,C,66,0,2025-05-23--16h-54m-56s-683674
4,11,C,66,0,2025-05-23--16h-54m-56s-683674
4,10,C,66,0,2025-05-23--16h-54m-56s-683674
4,7,SB,66,0,2025-05-23--16h-54m-56s-683674
7,9,C,66,0,2025-05-23--16h-54m-56s-683674
7,12,C,66,0,2025-05-23--16h-54m-56s-683674
7,11,C,66,0,2025-05-23--16h-54m-56s-683674
7,10,C,66,0,2025-05-23--16h-54m-56s-683674
2,9,C,66,0,2025-05-23--16h-54m-56s-683674
2,12,C,66,0,2025-05-23--16h-54m-56s-683674
2,11,C,66,0,2025-05-23--16h-54m-56s-683674
2,10,C,66,0,2025-05-23--16h-54m-56s-683674
2,4,SB,66,0,2025-05-23--16h-54m-56s-683674
2,7,DB_V,66,0,2025-05-23--16h-54m-56s-683674
9,12,DB_H,67,1,2025-05-23--16h-54m-56s-703523
9,11,SB,67,0,2025-05-23--16h-54m-56s-703523
9,10,SB,67,0,2025-05-23--16h-54m-56s-703523
11,12,SB,67,0,2025-05-23--16h-54m-56s-703523
10,12,SB,67,0,2025-05-23--16h-54m-56s-703523
10,11,DB_V,67,0,2025-05-23--16h-54m-56s-703523
1,9,C,67,0,2025-05-23--16h-54m-56s-703523
1,12,C,67,0,2025-05-23--16h-54m-56s-703523
1,11,C,67,0,2025-05-23--16h-54m-56s-703523
1,10,C,67,0,2025-05-23--16h-54m-56s-703523
1,4,DB_H,67,0,2025-05-23--16h-54m-56s-703523
1,7,SB,67,1,2025-05-23--16h-54m-56s-703523
1,2,SB,67,0,2025-05-23--16h-54m-56s-703523
4,9,C,67,0,2025-05-23--16h-54m-56s-703523
4,12,C,67,0,2025-05-23--16h-54m-56s-703523
4,11,C,67,0,2025-05-23--16h-54m-56s-703523
4,10,C,67,0,2025-05-23--16h-54m-56s-703523
4,7,SB,67,0,2025-05-23--16h-54m-56s-703523
7,9,C,67,0,2025-05-23--16h-54m-56s-703523
7,12,C,67,0,2025-05-23--16h-54m-56s-703523
7,11,C,67,0,2025-05-23--16h-54m-56s-703523
7,10,C,67,0,2025-05-23--16h-54m-56s-703523
2,9,C,67,0,2025-05-23--16h-54m-56s-703523
2,12,C,67,0,2025-05-23--16h-54m-56s-703523
2,11,C,67,0,2025-05-23--16h-54m-56s-703523
2,10,C,67,0,2025-05-23--16h-54m-56s-703523
2,4,SB,67,0,2025-05-23--16h-54m-56s-703523
2,7,DB_V,67,0,2025-05-23--16h-54m-56s-703523
9,12,DB_H,68,0,2025-05-23--16h-54m-56s-723704
9,11,SB,68,0,2025-05-23--16h-54m-56s-723704
9,10,SB,68,0,2025-05-23--16h-54m-56s-723704
11,12,SB,68,0,2025-05-23--16h-54m-56s-723704
10,12,SB,68,0,2025-05-23--16h-54m-56s-723704
10,11,DB_V,68,0,2025-05-23--16h-54m-56s-723704
1,9,C,68,0,2025-05-23--16h-54m-56s-723704
1,12,C,68,0,2025-05-23--16h-54m-56s-723704
1,11,C,68,0,2025-05-23--16h-54m-56s-723704
1,10,C,68,0,2025-05-23--16h-54m-56s-723704
1,4,DB_H,68,1,2025-05-23--16h-54m-56s-723704
1,7,SB,68,0,2025-05-23--16h-54m-56s-723704
1,2,SB,68,0,2025-05-23--16h-54m-56s-723704
4,9,C,68,0,2025-05-23--16h-54m-56s-723704
4,12,C,68,0,2025-05-23--16h-54m-56s-723704
4,11,C,68,0,2025-05-23--16h-54m-56s-723704
4,10,C,68,0,2025-05-23--16h-54m-56s-723704
4,7,SB,68,0,2025-05-23--16h-54m-56s-723704
7,9,C,68,0,2025-05-23--16h-54m-56s-723704
7,12,C,68,0,2025-05-23--16h-54m-56s-723704
7,11,C,68,0,2025-05-23--16h-54m-56s-723704
7,10,C,68,0,2025-05-23--16h-54m-56s-723704
2,9,C,68,0,2025-05-23--16h-54m-56s-723704
2,12,C,68,0,2025-05-23--16h-54m-56s-723704
2,11,C,68,0,2025-05-23--16h-54m-56s-723704
2,10,C,68,0,2025-05-23--16h-54m-56s-723704
2,4,SB,68,0,2025-05-23--16h-54m-56s-723704
2,7,DB_V,68,0,2025-05-23--16h-54m-56s-723704
9,12,DB_H,72,1,2025-05-23--16h-54m-56s-800885
9,11,SB,72,0,2025-05-23--16h-54m-56s-800885
9,10,SB,72,0,2025-05-23--16h-54m-56s-800885
11,12,SB,72,0,2025-05-23--16h-54m-56s-800885
10,12,SB,72,0,2025-05-23--16h-54m-56s-800885
10,11,DB_V,72,0,2025-05-23--16h-54m-56s-800885
1,9,C,72,0,2025-05-23--16h-54m-56s-800885
1,12,C,72,0,2025-05-23--16h-54m-56s-800885
1,11,C,72,0,2025-05-23--16h-54m-56s-800885
1,10,C,72,0,2025-05-23--16h-54m-56s-800885
1,4,DB_H,72,0,2025-05-23--16h-54m-56s-800885
1,7,SB,72,0,2025-05-23--16h-54m-56s-800885
1,2,SB,72,0,2025-05-23--16h-54m-56s-800885
4,9,C,72,0,2025-05-23--16h-54m-56s-800885
4,12,C,72,0,2025-05-23--16h-54m-56s-800885
4,11,C,72,0,2025-05-23--16h-54m-56s-800885
4,10,C,72,0,2025-05-23--16h-54m-56s-800885
4,7,SB,72,0,2025-05-23--16h-54m-56s-800885
7,9,C,72,0,2025-05-23--16h-54m-56s-800885
7,12,C,72,0,2025-05-23--16h-54m-56s-800885
7,11,C,72,0,2025-05-23--16h-54m-56s-800885
7,10,C,72,0,2025-05-23--16h-54m-56s-800885
2,9,C,72,0,2025-05-23--16h-54m-56s-800885
2,12,C,72,0,2025-05-23--16h-54m-56s-800885
2,11,C,72,0,2025-05-23--16h-54m-56s-800885
2,10,C,72,0,2025-05-23--16h-54m-56s-800885
2,4,SB,72,0,2025-05-23--16h-54m-56s-800885
2,7,DB_V,72,0,2025-05-23--16h-54m-56s-800885
9,12,DB_H,73,0,2025-05-23--16h-54m-56s-820900
9,11,SB,73,0,2025-05-23--16h-54m-56s-820900
9,10,SB,73,0,2025-05-23--16h-54m-56s-820900
11,12,SB,73,0,2025-05-23--16h-54m-56s-820900
10,12,SB,73,0,2025-05-23--16h-54m-56s-820900
10,11,DB_V,73,0,2025-05-23--16h-54m-56s-820900
1,9,C,73,0,2025-05-23--16h-54m-56s-820900
1,12,C,73,0,2025-05-23--16h-54m-56s-820900
1,11,C,73,0,2025-05-23--16h-54m-56s-820900
1,10,C,73,0,2025-05-23--16h-54m-56s-820900
1,4,DB_H,73,2,2025-05-23--16h-54m-56s-820900
1,7,SB,73,0,2025-05-23--16h-54m-56s-820900
1,2,SB,73,0,2025-05-23--16h-54m-56s-820900
4,9,C,73,0,2025-05-23--16h-54m-56s-820900
4,12,C,73,0,2025-05-23--16h-54m-56s-820900
4,11,C,73,0,2025-05-23--16h-54m-56s-820900
4,10,C,73,0,2025-05-23--16h-54m-56s-820900
4,7,SB,73,0,2025-05-23--16h-54m-56s-820900
7,9,C,73,0,2025-05-23--16h-54m-56s-820900
7,12,C,73,0,2025-05-23--16h-54m-56s-820900
7,11,C,73,0,2025-05-23--16h-54m-56s-820900
7,10,C,73,0,2025-05-23--16h-54m-56s-820900
2,9,C,73,0,2025-05-23--16h-54m-56s-820900
2,12,C,73,0,2025-05-23--16h-54m-56s-820900
2,11,C,73,0,2025-05-23--16h-54m-56s-820900
2,10,C,73,0,2025-05-23--16h-54m-56s-820900
2,4,SB,73,0,2025-05-23--16h-54m-56s-820900
2,7,DB_V,73,0,2025-05-23--16h-54m-56s-820900
9,12,DB_H,74,4,2025-05-23--16h-54m-56s-840372
9,11,SB,74,0,2025-05-23--16h-54m-56s-840372
9,10,SB,74,0,2025-05-23--16h-54m-56s-840372
11,12,SB,74,0,2025-05-23--16h-54m-56s-840372
10,12,SB,74,0,2025-05-23--16h-54m-56s-840372
10,11,DB_V,74,0,2025-05-23--16h-54m-56s-840372
1,9,C,74,0,2025-05-23--16h-54m-56s-840372
1,12,C,74,0,2025-05-23--16h-54m-56s-840372
1,11,C,74,0,2025-05-23--16h-54m-56s-840372
1,10,C,74,0,2025-05-23--16h-54m-56s-840372
1,4,DB_H,74,0,2025-05-23--16h-54m-56s-840372
1,7,SB,74,0,2025-05-23--16h-54m-56s-840372
1,2,SB,74,0,2025-05-23--16h-54m-56s-840372
4,9,C,74,0,2025-05-23--16h-54m-56s-840372
4,12,C,74,0,2025-05-23--16h-54m-56s-840372
4,11,C,74,0,2025-05-23--16h-54m-56s-840372
4,10,C,74,0,2025-05-23--16h-54m-56s-840372
4,7,SB,74,0,2025-05-23--16h-54m-56s-840372
7,9,C,74,0,2025-05-23--16h-54m-56s-840372
7,12,C,74,0,2025-05-23--16h-54m-56s-840372
7,11,C,74,0,2025-05-23--16h-54m-56s-840372
7,10,C,74,0,2025-05-23--16h-54m-56s-840372
2,9,C,74,0,2025-05-23--16h-54m-56s-840372
2,12,C,74,0,2025-05-23--16h-54m-56s-840372
2,11,C,74,0,2025-05-23--16h-54m-56s-840372
2,10,C,74,0,2025-05-23--16h-54m-56s-840372
2,4,SB,74,0,2025-05-23--16h-54m-56s-840372
2,7,DB_V,74,0,2025-05-23--16h-54m-56s-840372
9,12,DB_H,75,2,2025-05-23--16h-54m-56s-861223
9,11,SB,75,0,2025-05-23--16h-54m-56s-861223
9,10,SB,75,0,2025-05-23--16h-54m-56s-861223
11,12,SB,75,0,2025-05-23--16h-54m-56s-861223
10,12,SB,75,0,2025-05-23--16h-54m-56s-861223
10,11,DB_V,75,0,2025-05-23--16h-54m-56s-861223
1,9,C,75,0,2025-05-23--16h-54m-56s-861223
1,12,C,75,0,2025-05-23--16h-54m-56s-861223
1,11,C,75,0,2025-05-23--16h-54m-56s-861223
1,10,C,75,0,2025-05-23--16h-54m-56s-861223
1,4,DB_H,75,2,2025-05-23--16h-54m-56s-861223
1,7,SB,75,0,2025-05-23--16h-54m-56s-861223
1,2,SB,75,0,2025-05-23--16h-54m-56s-861223
4,9,C,75,0,2025-05-23--16h-54m-56s-861223
4,12,C,75,0,2025-05-23--16h-54m-56s-861223
4,11,C,75,0,2025-05-23--16h-54m-56s-861223
4,10,C,75,0,2025-05-23--16h-54m-56s-861223
4,7,SB,75,0,2025-05-23--16h-54m-56s-861223
7,9,C,75,0,2025-05-23--16h-54m-56s-861223
7,12,C,75,0,2025-05-23--16h-54m-56s-861223
7,11,C,75,0,2025-05-23--16h-54m-56s-861223
7,10,C,75,0,2025-05-23--16h-54m-56s-861223
2,9,C,75,0,2025-05-23--16h-54m-56s-861223
2,12,C,75,0,2025-05-23--16h-54m-56s-861223
2,11,C,75,0,2025-05-23--16h-54m-56s-861223
2,10,C,75,0,2025-05-23--16h-54m-56s-861223
2,4,SB,75,0,2025-05-23--16h-54m-56s-861223
2,7,DB_V,75,0,2025-05-23--16h-54m-56s-861223
9,12,DB_H,76,1,2025-05-23--16h-54m-56s-880534
9,11,SB,76,0,2025-05-23--16h-54m-56s-880534
9,10,SB,76,0,2025-05-23--16h-54m-56s-880534
11,12,SB,76,0,2025-05-23--16h-54m-56s-880534
10,12,SB,76,0,2025-05-23--16h-54m-56s-880534
10,11,DB_V,76,0,2025-05-23--16h-54m-56s-880534
1,9,C,76,0,2025-05-23--16h-54m-56s-880534
1,12,C,76,0,2025-05-23--16h-54m-56s-880534
1,11,C,76,0,2025-05-23--16h-54m-56s-880534
1,10,C,76,0,2025-05-23--16h-54m-56s-880534
1,4,DB_H,76,0,2025-05-23--16h-54m-56s-880534
1,7,SB,76,0,2025-05-23--16h-54m-56s-880534
1,2,SB,76,0,2025-05-23--16h-54m-56s-880534
4,9,C,76,0,2025-05-23--16h-54m-56s-880534
4,12,C,76,0,2025-05-23--16h-54m-56s-880534
4,11,C,76,0,2025-05-23--16h-54m-56s-880534
4,10,C,76,0,2025-05-23--16h-54m-56s-880534
4,7,SB,76,0,2025-05-23--16h-54m-56s-880534
7,9,C,76,0,2025-05-23--16h-54m-56s-880534
7,12,C,76,0,2025-05-23--16h-54m-56s-880534
7,11,C,76,0,2025-05-23--16h-54m-56s-880534
7,10,C,76,0,2025-05-23--16h-54m-56s-880534
2,9,C,76,0,2025-05-23--16h-54m-56s-880534
2,12,C,76,0,2025-05-23--16h-54m-56s-880534
2,11,C,76,0,2025-05-23--16h-54m-56s-880534
2,10,C,76,0,2025-05-23--16h-54m-56s-880534
2,4,SB,76,0,2025-05-23--16h-54m-56s-880534
2,7,DB_V,76,0,2025-05-23--16h-54m-56s-880534
9,12,DB_H,77,0,2025-05-23--16h-54m-56s-900166
9,11,SB,77,0,2025-05-23--16h-54m-56s-900166
9,10,SB,77,0,2025-05-23--16h-54m-56s-900166
11,12,SB,77,0,2025-05-23--16h-54m-56s-900166
10,12,SB,77,0,2025-05-23--16h-54m-56s-900166
10,11,DB_V,77,0,2025-05-23--16h-54m-56s-900166
1,9,C,77,0,2025-05-23--16h-54m-56s-900166
1,12,C,77,0,2025-05-23--16h-54m-56s-900166
1,11,C,77,0,2025-05-23--16h-54m-56s-900166
1,10,C,77,0,2025-05-23--16h-54m-56s-900166
1,4,DB_H,77,1,2025-05-23--16h-54m-56s-900166
1,7,SB,77,0,2025-05-23--16h-54m-56s-900166
1,2,SB,77,0,2025-05-23--16h-54m-56s-900166
4,9,C,77,0,2025-05-23--16h-54m-56s-900166
4,12,C,77,0,2025-05-23--16h-54m-56s-900166
4,11,C,77,0,2025-05-23--16h-54m-56s-900166
4,10,C,77,0,2025-05-23--16h-54m-56s-900166
4,7,SB,77,0,2025-05-23--16h-54m-56s-900166
7,9,C,77,0,2025-05-23--16h-54m-56s-900166
7,12,C,77,0,2025-05-23--16h-54m-56s-900166
7,11,C,77,0,2025-05-23--16h-54m-56s-900166
7,10,C,77,0,2025-05-23--16h-54m-56s-900166
2,9,C,77,0,2025-05-23--16h-54m-56s-900166
2,12,C,77,0,2025-05-23--16h-54m-56s-900166
2,11,C,77,0,2025-05-23--16h-54m-56s-900166
2,10,C,77,0,2025-05-23--16h-54m-56s-900166
2,4,SB,77,0,2025-05-23--16h-54m-56s-900166
2,7,DB_V,77,0,2025-05-23--16h-54m-56s-900166
9,12,DB_H,78,0,2025-05-23--16h-54m-56s-919301
9,11,SB,78,0,2025-05-23--16h-54m-56s-919301
9,10,SB,78,0,2025-05-23--16h-54m-56s-919301
11,12,SB,78,0,2025-05-23--16h-54m-56s-919301
10,12,SB,78,0,2025-05-23--16h-54m-56s-919301
10,11,DB_V,78,0,2025-05-23--16h-54m-56s-919301
1,9,C,78,0,2025-05-23--16h-54m-56s-919301
1,12,C,78,0,2025-05-23--16h-54m-56s-919301
1,11,C,78,0,2025-05-23--16h-54m-56s-919301
1,10,C,78,0,2025-05-23--16h-54m-56s-919301
1,4,DB_H,78,2,2025-05-23--16h-54m-56s-919301
1,7,SB,78,0,2025-05-23--16h-54m-56s-919301
1,2,SB,78,0,2025-05-23--16h-54m-56s-919301
4,9,C,78,0,2025-05-23--16h-54m-56s-919301
4,12,C,78,0,2025-05-23--16h-54m-56s-919301
4,11,C,78,0,2025-05-23--16h-54m-56s-919301
4,10,C,78,0,2025-05-23--16h-54m-56s-919301
4,7,SB,78,0,2025-05-23--16h-54m-56s-919301
7,9,C,78,0,2025-05-23--16h-54m-56s-919301
7,12,C,78,0,2025-05-23--16h-54m-56s-919301
7,11,C,78,0,2025-05-23--16h-54m-56s-919301
7,10,C,78,0,2025-05-23--16h-54m-56s-919301
2,9,C,78,0,2025-05-23--16h-54m-56s-919301
2,12,C,78,0,2025-05-23--16h-54m-56s-919301
2,11,C,78,0,2025-05-23--16h-54m-56s-919301
2,10,C,78,0,2025-05-23--16h-54m-56s-919301
2,4,SB,78,0,2025-05-23--16h-54m-56s-919301
2,7,DB_V,78,0,2025-05-23--16h-54m-56s-919301
9,12,DB_H,79,3,2025-05-23--16h-54m-56s-939443
