detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,59,0,2025-05-23--16h-56m-22s-723105
1,11,C,59,0,2025-05-23--16h-56m-22s-723105
1,10,C,59,0,2025-05-23--16h-56m-22s-723105
1,4,DB_H,59,0,2025-05-23--16h-56m-22s-723105
1,7,SB,59,1,2025-05-23--16h-56m-22s-723105
1,2,SB,59,0,2025-05-23--16h-56m-22s-723105
4,9,C,59,0,2025-05-23--16h-56m-22s-723105
4,12,C,59,0,2025-05-23--16h-56m-22s-723105
4,11,C,59,0,2025-05-23--16h-56m-22s-723105
4,10,C,59,0,2025-05-23--16h-56m-22s-723105
4,7,SB,59,1,2025-05-23--16h-56m-22s-723105
7,9,C,59,0,2025-05-23--16h-56m-22s-723105
7,12,C,59,0,2025-05-23--16h-56m-22s-723105
7,11,C,59,0,2025-05-23--16h-56m-22s-723105
7,10,C,59,0,2025-05-23--16h-56m-22s-723105
2,9,C,59,0,2025-05-23--16h-56m-22s-723105
2,12,C,59,0,2025-05-23--16h-56m-22s-723105
2,11,C,59,0,2025-05-23--16h-56m-22s-723105
2,10,C,59,0,2025-05-23--16h-56m-22s-723105
2,4,SB,59,0,2025-05-23--16h-56m-22s-723105
2,7,DB_V,59,0,2025-05-23--16h-56m-22s-723105
9,12,DB_H,60,0,2025-05-23--16h-56m-22s-742874
9,11,SB,60,0,2025-05-23--16h-56m-22s-742874
9,10,SB,60,0,2025-05-23--16h-56m-22s-742874
11,12,SB,60,0,2025-05-23--16h-56m-22s-742874
10,12,SB,60,0,2025-05-23--16h-56m-22s-742874
10,11,DB_V,60,0,2025-05-23--16h-56m-22s-742874
1,9,C,60,0,2025-05-23--16h-56m-22s-742874
1,12,C,60,0,2025-05-23--16h-56m-22s-742874
1,11,C,60,0,2025-05-23--16h-56m-22s-742874
1,10,C,60,0,2025-05-23--16h-56m-22s-742874
1,4,DB_H,60,0,2025-05-23--16h-56m-22s-742874
1,7,SB,60,0,2025-05-23--16h-56m-22s-742874
1,2,SB,60,0,2025-05-23--16h-56m-22s-742874
4,9,C,60,0,2025-05-23--16h-56m-22s-742874
4,12,C,60,0,2025-05-23--16h-56m-22s-742874
4,11,C,60,0,2025-05-23--16h-56m-22s-742874
4,10,C,60,0,2025-05-23--16h-56m-22s-742874
4,7,SB,60,1,2025-05-23--16h-56m-22s-742874
7,9,C,60,0,2025-05-23--16h-56m-22s-742874
7,12,C,60,0,2025-05-23--16h-56m-22s-742874
7,11,C,60,0,2025-05-23--16h-56m-22s-742874
7,10,C,60,0,2025-05-23--16h-56m-22s-742874
2,9,C,60,0,2025-05-23--16h-56m-22s-742874
2,12,C,60,0,2025-05-23--16h-56m-22s-742874
2,11,C,60,0,2025-05-23--16h-56m-22s-742874
2,10,C,60,0,2025-05-23--16h-56m-22s-742874
2,4,SB,60,0,2025-05-23--16h-56m-22s-742874
2,7,DB_V,60,0,2025-05-23--16h-56m-22s-742874
9,12,DB_H,62,0,2025-05-23--16h-56m-22s-782655
9,11,SB,62,0,2025-05-23--16h-56m-22s-782655
9,10,SB,62,1,2025-05-23--16h-56m-22s-782655
11,12,SB,62,0,2025-05-23--16h-56m-22s-782655
10,12,SB,62,0,2025-05-23--16h-56m-22s-782655
10,11,DB_V,62,0,2025-05-23--16h-56m-22s-782655
1,9,C,62,0,2025-05-23--16h-56m-22s-782655
1,12,C,62,0,2025-05-23--16h-56m-22s-782655
1,11,C,62,0,2025-05-23--16h-56m-22s-782655
1,10,C,62,0,2025-05-23--16h-56m-22s-782655
1,4,DB_H,62,0,2025-05-23--16h-56m-22s-782655
1,7,SB,62,0,2025-05-23--16h-56m-22s-782655
1,2,SB,62,0,2025-05-23--16h-56m-22s-782655
4,9,C,62,0,2025-05-23--16h-56m-22s-782655
4,12,C,62,0,2025-05-23--16h-56m-22s-782655
4,11,C,62,0,2025-05-23--16h-56m-22s-782655
4,10,C,62,0,2025-05-23--16h-56m-22s-782655
4,7,SB,62,0,2025-05-23--16h-56m-22s-782655
7,9,C,62,0,2025-05-23--16h-56m-22s-782655
7,12,C,62,0,2025-05-23--16h-56m-22s-782655
7,11,C,62,0,2025-05-23--16h-56m-22s-782655
7,10,C,62,0,2025-05-23--16h-56m-22s-782655
2,9,C,62,0,2025-05-23--16h-56m-22s-782655
2,12,C,62,0,2025-05-23--16h-56m-22s-782655
2,11,C,62,0,2025-05-23--16h-56m-22s-782655
2,10,C,62,0,2025-05-23--16h-56m-22s-782655
2,4,SB,62,0,2025-05-23--16h-56m-22s-782655
2,7,DB_V,62,0,2025-05-23--16h-56m-22s-782655
9,12,DB_H,63,0,2025-05-23--16h-56m-22s-803181
9,11,SB,63,1,2025-05-23--16h-56m-22s-803181
9,10,SB,63,0,2025-05-23--16h-56m-22s-803181
11,12,SB,63,0,2025-05-23--16h-56m-22s-803181
10,12,SB,63,0,2025-05-23--16h-56m-22s-803181
10,11,DB_V,63,0,2025-05-23--16h-56m-22s-803181
1,9,C,63,0,2025-05-23--16h-56m-22s-803181
1,12,C,63,0,2025-05-23--16h-56m-22s-803181
1,11,C,63,0,2025-05-23--16h-56m-22s-803181
1,10,C,63,0,2025-05-23--16h-56m-22s-803181
1,4,DB_H,63,0,2025-05-23--16h-56m-22s-803181
1,7,SB,63,0,2025-05-23--16h-56m-22s-803181
1,2,SB,63,0,2025-05-23--16h-56m-22s-803181
4,9,C,63,0,2025-05-23--16h-56m-22s-803181
4,12,C,63,0,2025-05-23--16h-56m-22s-803181
4,11,C,63,0,2025-05-23--16h-56m-22s-803181
4,10,C,63,0,2025-05-23--16h-56m-22s-803181
4,7,SB,63,0,2025-05-23--16h-56m-22s-803181
7,9,C,63,0,2025-05-23--16h-56m-22s-803181
7,12,C,63,0,2025-05-23--16h-56m-22s-803181
7,11,C,63,0,2025-05-23--16h-56m-22s-803181
7,10,C,63,0,2025-05-23--16h-56m-22s-803181
2,9,C,63,0,2025-05-23--16h-56m-22s-803181
2,12,C,63,0,2025-05-23--16h-56m-22s-803181
2,11,C,63,0,2025-05-23--16h-56m-22s-803181
2,10,C,63,0,2025-05-23--16h-56m-22s-803181
2,4,SB,63,0,2025-05-23--16h-56m-22s-803181
2,7,DB_V,63,0,2025-05-23--16h-56m-22s-803181
9,12,DB_H,64,0,2025-05-23--16h-56m-22s-822005
9,11,SB,64,0,2025-05-23--16h-56m-22s-822005
9,10,SB,64,0,2025-05-23--16h-56m-22s-822005
11,12,SB,64,0,2025-05-23--16h-56m-22s-822005
10,12,SB,64,0,2025-05-23--16h-56m-22s-822005
10,11,DB_V,64,0,2025-05-23--16h-56m-22s-822005
1,9,C,64,0,2025-05-23--16h-56m-22s-822005
1,12,C,64,0,2025-05-23--16h-56m-22s-822005
1,11,C,64,0,2025-05-23--16h-56m-22s-822005
1,10,C,64,0,2025-05-23--16h-56m-22s-822005
1,4,DB_H,64,1,2025-05-23--16h-56m-22s-822005
1,7,SB,64,0,2025-05-23--16h-56m-22s-822005
1,2,SB,64,0,2025-05-23--16h-56m-22s-822005
4,9,C,64,0,2025-05-23--16h-56m-22s-822005
4,12,C,64,0,2025-05-23--16h-56m-22s-822005
4,11,C,64,0,2025-05-23--16h-56m-22s-822005
4,10,C,64,0,2025-05-23--16h-56m-22s-822005
4,7,SB,64,0,2025-05-23--16h-56m-22s-822005
7,9,C,64,0,2025-05-23--16h-56m-22s-822005
7,12,C,64,0,2025-05-23--16h-56m-22s-822005
7,11,C,64,0,2025-05-23--16h-56m-22s-822005
7,10,C,64,0,2025-05-23--16h-56m-22s-822005
2,9,C,64,0,2025-05-23--16h-56m-22s-822005
2,12,C,64,0,2025-05-23--16h-56m-22s-822005
2,11,C,64,0,2025-05-23--16h-56m-22s-822005
2,10,C,64,0,2025-05-23--16h-56m-22s-822005
2,4,SB,64,0,2025-05-23--16h-56m-22s-822005
2,7,DB_V,64,1,2025-05-23--16h-56m-22s-822005
9,12,DB_H,65,0,2025-05-23--16h-56m-22s-840993
9,11,SB,65,0,2025-05-23--16h-56m-22s-840993
9,10,SB,65,0,2025-05-23--16h-56m-22s-840993
11,12,SB,65,0,2025-05-23--16h-56m-22s-840993
10,12,SB,65,0,2025-05-23--16h-56m-22s-840993
10,11,DB_V,65,1,2025-05-23--16h-56m-22s-840993
1,9,C,65,0,2025-05-23--16h-56m-22s-840993
1,12,C,65,0,2025-05-23--16h-56m-22s-840993
1,11,C,65,0,2025-05-23--16h-56m-22s-840993
1,10,C,65,0,2025-05-23--16h-56m-22s-840993
1,4,DB_H,65,0,2025-05-23--16h-56m-22s-840993
1,7,SB,65,0,2025-05-23--16h-56m-22s-840993
1,2,SB,65,0,2025-05-23--16h-56m-22s-840993
4,9,C,65,0,2025-05-23--16h-56m-22s-840993
4,12,C,65,0,2025-05-23--16h-56m-22s-840993
4,11,C,65,0,2025-05-23--16h-56m-22s-840993
4,10,C,65,0,2025-05-23--16h-56m-22s-840993
4,7,SB,65,1,2025-05-23--16h-56m-22s-840993
7,9,C,65,0,2025-05-23--16h-56m-22s-840993
7,12,C,65,0,2025-05-23--16h-56m-22s-840993
7,11,C,65,0,2025-05-23--16h-56m-22s-840993
7,10,C,65,0,2025-05-23--16h-56m-22s-840993
2,9,C,65,0,2025-05-23--16h-56m-22s-840993
2,12,C,65,0,2025-05-23--16h-56m-22s-840993
2,11,C,65,0,2025-05-23--16h-56m-22s-840993
2,10,C,65,0,2025-05-23--16h-56m-22s-840993
2,4,SB,65,0,2025-05-23--16h-56m-22s-840993
2,7,DB_V,65,1,2025-05-23--16h-56m-22s-840993
9,12,DB_H,66,0,2025-05-23--16h-56m-22s-859454
9,11,SB,66,2,2025-05-23--16h-56m-22s-859454
9,10,SB,66,0,2025-05-23--16h-56m-22s-859454
11,12,SB,66,0,2025-05-23--16h-56m-22s-859454
10,12,SB,66,0,2025-05-23--16h-56m-22s-859454
10,11,DB_V,66,0,2025-05-23--16h-56m-22s-859454
1,9,C,66,0,2025-05-23--16h-56m-22s-859454
1,12,C,66,0,2025-05-23--16h-56m-22s-859454
1,11,C,66,0,2025-05-23--16h-56m-22s-859454
1,10,C,66,0,2025-05-23--16h-56m-22s-859454
1,4,DB_H,66,0,2025-05-23--16h-56m-22s-859454
1,7,SB,66,0,2025-05-23--16h-56m-22s-859454
1,2,SB,66,0,2025-05-23--16h-56m-22s-859454
4,9,C,66,0,2025-05-23--16h-56m-22s-859454
4,12,C,66,0,2025-05-23--16h-56m-22s-859454
4,11,C,66,0,2025-05-23--16h-56m-22s-859454
4,10,C,66,0,2025-05-23--16h-56m-22s-859454
4,7,SB,66,0,2025-05-23--16h-56m-22s-859454
7,9,C,66,0,2025-05-23--16h-56m-22s-859454
7,12,C,66,0,2025-05-23--16h-56m-22s-859454
7,11,C,66,0,2025-05-23--16h-56m-22s-859454
7,10,C,66,0,2025-05-23--16h-56m-22s-859454
2,9,C,66,0,2025-05-23--16h-56m-22s-859454
2,12,C,66,0,2025-05-23--16h-56m-22s-859454
2,11,C,66,0,2025-05-23--16h-56m-22s-859454
2,10,C,66,0,2025-05-23--16h-56m-22s-859454
2,4,SB,66,0,2025-05-23--16h-56m-22s-859454
2,7,DB_V,66,0,2025-05-23--16h-56m-22s-859454
9,12,DB_H,67,0,2025-05-23--16h-56m-22s-879786
9,11,SB,67,0,2025-05-23--16h-56m-22s-879786
9,10,SB,67,0,2025-05-23--16h-56m-22s-879786
11,12,SB,67,2,2025-05-23--16h-56m-22s-879786
10,12,SB,67,0,2025-05-23--16h-56m-22s-879786
10,11,DB_V,67,0,2025-05-23--16h-56m-22s-879786
1,9,C,67,0,2025-05-23--16h-56m-22s-879786
1,12,C,67,0,2025-05-23--16h-56m-22s-879786
1,11,C,67,0,2025-05-23--16h-56m-22s-879786
1,10,C,67,0,2025-05-23--16h-56m-22s-879786
1,4,DB_H,67,0,2025-05-23--16h-56m-22s-879786
1,7,SB,67,0,2025-05-23--16h-56m-22s-879786
1,2,SB,67,0,2025-05-23--16h-56m-22s-879786
4,9,C,67,0,2025-05-23--16h-56m-22s-879786
4,12,C,67,0,2025-05-23--16h-56m-22s-879786
4,11,C,67,0,2025-05-23--16h-56m-22s-879786
4,10,C,67,0,2025-05-23--16h-56m-22s-879786
4,7,SB,67,0,2025-05-23--16h-56m-22s-879786
7,9,C,67,0,2025-05-23--16h-56m-22s-879786
7,12,C,67,0,2025-05-23--16h-56m-22s-879786
7,11,C,67,0,2025-05-23--16h-56m-22s-879786
7,10,C,67,0,2025-05-23--16h-56m-22s-879786
2,9,C,67,0,2025-05-23--16h-56m-22s-879786
2,12,C,67,0,2025-05-23--16h-56m-22s-879786
2,11,C,67,0,2025-05-23--16h-56m-22s-879786
2,10,C,67,0,2025-05-23--16h-56m-22s-879786
2,4,SB,67,0,2025-05-23--16h-56m-22s-879786
2,7,DB_V,67,0,2025-05-23--16h-56m-22s-879786
9,12,DB_H,68,0,2025-05-23--16h-56m-22s-897242
9,11,SB,68,0,2025-05-23--16h-56m-22s-897242
9,10,SB,68,0,2025-05-23--16h-56m-22s-897242
11,12,SB,68,0,2025-05-23--16h-56m-22s-897242
10,12,SB,68,1,2025-05-23--16h-56m-22s-897242
10,11,DB_V,68,0,2025-05-23--16h-56m-22s-897242
1,9,C,68,0,2025-05-23--16h-56m-22s-897242
1,12,C,68,0,2025-05-23--16h-56m-22s-897242
1,11,C,68,0,2025-05-23--16h-56m-22s-897242
1,10,C,68,0,2025-05-23--16h-56m-22s-897242
1,4,DB_H,68,0,2025-05-23--16h-56m-22s-897242
1,7,SB,68,0,2025-05-23--16h-56m-22s-897242
1,2,SB,68,0,2025-05-23--16h-56m-22s-897242
4,9,C,68,0,2025-05-23--16h-56m-22s-897242
4,12,C,68,0,2025-05-23--16h-56m-22s-897242
4,11,C,68,0,2025-05-23--16h-56m-22s-897242
4,10,C,68,0,2025-05-23--16h-56m-22s-897242
4,7,SB,68,1,2025-05-23--16h-56m-22s-897242
7,9,C,68,0,2025-05-23--16h-56m-22s-897242
7,12,C,68,0,2025-05-23--16h-56m-22s-897242
7,11,C,68,0,2025-05-23--16h-56m-22s-897242
7,10,C,68,0,2025-05-23--16h-56m-22s-897242
2,9,C,68,0,2025-05-23--16h-56m-22s-897242
2,12,C,68,0,2025-05-23--16h-56m-22s-897242
2,11,C,68,0,2025-05-23--16h-56m-22s-897242
2,10,C,68,0,2025-05-23--16h-56m-22s-897242
2,4,SB,68,0,2025-05-23--16h-56m-22s-897242
2,7,DB_V,68,0,2025-05-23--16h-56m-22s-897242
9,12,DB_H,69,0,2025-05-23--16h-56m-22s-916602
9,11,SB,69,0,2025-05-23--16h-56m-22s-916602
9,10,SB,69,0,2025-05-23--16h-56m-22s-916602
11,12,SB,69,0,2025-05-23--16h-56m-22s-916602
10,12,SB,69,0,2025-05-23--16h-56m-22s-916602
10,11,DB_V,69,1,2025-05-23--16h-56m-22s-916602
1,9,C,69,0,2025-05-23--16h-56m-22s-916602
1,12,C,69,0,2025-05-23--16h-56m-22s-916602
1,11,C,69,0,2025-05-23--16h-56m-22s-916602
1,10,C,69,0,2025-05-23--16h-56m-22s-916602
1,4,DB_H,69,1,2025-05-23--16h-56m-22s-916602
1,7,SB,69,0,2025-05-23--16h-56m-22s-916602
1,2,SB,69,0,2025-05-23--16h-56m-22s-916602
4,9,C,69,0,2025-05-23--16h-56m-22s-916602
4,12,C,69,0,2025-05-23--16h-56m-22s-916602
4,11,C,69,0,2025-05-23--16h-56m-22s-916602
4,10,C,69,0,2025-05-23--16h-56m-22s-916602
4,7,SB,69,0,2025-05-23--16h-56m-22s-916602
7,9,C,69,0,2025-05-23--16h-56m-22s-916602
7,12,C,69,0,2025-05-23--16h-56m-22s-916602
7,11,C,69,0,2025-05-23--16h-56m-22s-916602
7,10,C,69,0,2025-05-23--16h-56m-22s-916602
2,9,C,69,0,2025-05-23--16h-56m-22s-916602
2,12,C,69,0,2025-05-23--16h-56m-22s-916602
2,11,C,69,0,2025-05-23--16h-56m-22s-916602
2,10,C,69,0,2025-05-23--16h-56m-22s-916602
2,4,SB,69,0,2025-05-23--16h-56m-22s-916602
2,7,DB_V,69,0,2025-05-23--16h-56m-22s-916602
9,12,DB_H,71,0,2025-05-23--16h-56m-22s-954394
9,11,SB,71,0,2025-05-23--16h-56m-22s-954394
9,10,SB,71,0,2025-05-23--16h-56m-22s-954394
11,12,SB,71,1,2025-05-23--16h-56m-22s-954394
10,12,SB,71,0,2025-05-23--16h-56m-22s-954394
10,11,DB_V,71,0,2025-05-23--16h-56m-22s-954394
1,9,C,71,0,2025-05-23--16h-56m-22s-954394
1,12,C,71,0,2025-05-23--16h-56m-22s-954394
1,11,C,71,0,2025-05-23--16h-56m-22s-954394
1,10,C,71,0,2025-05-23--16h-56m-22s-954394
1,4,DB_H,71,0,2025-05-23--16h-56m-22s-954394
1,7,SB,71,0,2025-05-23--16h-56m-22s-954394
1,2,SB,71,0,2025-05-23--16h-56m-22s-954394
4,9,C,71,0,2025-05-23--16h-56m-22s-954394
4,12,C,71,0,2025-05-23--16h-56m-22s-954394
4,11,C,71,0,2025-05-23--16h-56m-22s-954394
4,10,C,71,0,2025-05-23--16h-56m-22s-954394
4,7,SB,71,0,2025-05-23--16h-56m-22s-954394
7,9,C,71,0,2025-05-23--16h-56m-22s-954394
7,12,C,71,0,2025-05-23--16h-56m-22s-954394
7,11,C,71,0,2025-05-23--16h-56m-22s-954394
7,10,C,71,0,2025-05-23--16h-56m-22s-954394
2,9,C,71,0,2025-05-23--16h-56m-22s-954394
2,12,C,71,0,2025-05-23--16h-56m-22s-954394
2,11,C,71,0,2025-05-23--16h-56m-22s-954394
2,10,C,71,0,2025-05-23--16h-56m-22s-954394
2,4,SB,71,0,2025-05-23--16h-56m-22s-954394
2,7,DB_V,71,0,2025-05-23--16h-56m-22s-954394
9,12,DB_H,72,0,2025-05-23--16h-56m-22s-972180
9,11,SB,72,0,2025-05-23--16h-56m-22s-972180
9,10,SB,72,0,2025-05-23--16h-56m-22s-972180
11,12,SB,72,0,2025-05-23--16h-56m-22s-972180
10,12,SB,72,0,2025-05-23--16h-56m-22s-972180
10,11,DB_V,72,0,2025-05-23--16h-56m-22s-972180
1,9,C,72,0,2025-05-23--16h-56m-22s-972180
1,12,C,72,0,2025-05-23--16h-56m-22s-972180
1,11,C,72,0,2025-05-23--16h-56m-22s-972180
1,10,C,72,0,2025-05-23--16h-56m-22s-972180
1,4,DB_H,72,0,2025-05-23--16h-56m-22s-972180
1,7,SB,72,0,2025-05-23--16h-56m-22s-972180
1,2,SB,72,0,2025-05-23--16h-56m-22s-972180
4,9,C,72,0,2025-05-23--16h-56m-22s-972180
4,12,C,72,0,2025-05-23--16h-56m-22s-972180
4,11,C,72,0,2025-05-23--16h-56m-22s-972180
4,10,C,72,0,2025-05-23--16h-56m-22s-972180
4,7,SB,72,0,2025-05-23--16h-56m-22s-972180
7,9,C,72,0,2025-05-23--16h-56m-22s-972180
7,12,C,72,0,2025-05-23--16h-56m-22s-972180
7,11,C,72,0,2025-05-23--16h-56m-22s-972180
7,10,C,72,0,2025-05-23--16h-56m-22s-972180
2,9,C,72,0,2025-05-23--16h-56m-22s-972180
2,12,C,72,0,2025-05-23--16h-56m-22s-972180
2,11,C,72,0,2025-05-23--16h-56m-22s-972180
2,10,C,72,0,2025-05-23--16h-56m-22s-972180
2,4,SB,72,0,2025-05-23--16h-56m-22s-972180
2,7,DB_V,72,1,2025-05-23--16h-56m-22s-972180
9,12,DB_H,73,0,2025-05-23--16h-56m-22s-992099
9,11,SB,73,0,2025-05-23--16h-56m-22s-992099
9,10,SB,73,0,2025-05-23--16h-56m-22s-992099
11,12,SB,73,0,2025-05-23--16h-56m-22s-992099
10,12,SB,73,0,2025-05-23--16h-56m-22s-992099
10,11,DB_V,73,0,2025-05-23--16h-56m-22s-992099
1,9,C,73,0,2025-05-23--16h-56m-22s-992099
1,12,C,73,0,2025-05-23--16h-56m-22s-992099
1,11,C,73,0,2025-05-23--16h-56m-22s-992099
1,10,C,73,0,2025-05-23--16h-56m-22s-992099
1,4,DB_H,73,0,2025-05-23--16h-56m-22s-992099
1,7,SB,73,1,2025-05-23--16h-56m-22s-992099
1,2,SB,73,0,2025-05-23--16h-56m-22s-992099
4,9,C,73,0,2025-05-23--16h-56m-22s-992099
4,12,C,73,0,2025-05-23--16h-56m-22s-992099
4,11,C,73,0,2025-05-23--16h-56m-22s-992099
4,10,C,73,0,2025-05-23--16h-56m-22s-992099
4,7,SB,73,0,2025-05-23--16h-56m-22s-992099
7,9,C,73,0,2025-05-23--16h-56m-22s-992099
7,12,C,73,0,2025-05-23--16h-56m-22s-992099
7,11,C,73,0,2025-05-23--16h-56m-22s-992099
7,10,C,73,0,2025-05-23--16h-56m-22s-992099
2,9,C,73,0,2025-05-23--16h-56m-22s-992099
2,12,C,73,0,2025-05-23--16h-56m-22s-992099
2,11,C,73,0,2025-05-23--16h-56m-22s-992099
2,10,C,73,0,2025-05-23--16h-56m-22s-992099
2,4,SB,73,0,2025-05-23--16h-56m-22s-992099
2,7,DB_V,73,0,2025-05-23--16h-56m-22s-992099
9,12,DB_H,74,1,2025-05-23--16h-56m-23s-011292
9,11,SB,74,0,2025-05-23--16h-56m-23s-011292
9,10,SB,74,0,2025-05-23--16h-56m-23s-011292
11,12,SB,74,0,2025-05-23--16h-56m-23s-011292
10,12,SB,74,0,2025-05-23--16h-56m-23s-011292
10,11,DB_V,74,0,2025-05-23--16h-56m-23s-011292
1,9,C,74,0,2025-05-23--16h-56m-23s-011292
1,12,C,74,0,2025-05-23--16h-56m-23s-011292
1,11,C,74,0,2025-05-23--16h-56m-23s-011292
1,10,C,74,0,2025-05-23--16h-56m-23s-011292
1,4,DB_H,74,0,2025-05-23--16h-56m-23s-011292
1,7,SB,74,0,2025-05-23--16h-56m-23s-011292
1,2,SB,74,0,2025-05-23--16h-56m-23s-011292
4,9,C,74,0,2025-05-23--16h-56m-23s-011292
4,12,C,74,0,2025-05-23--16h-56m-23s-011292
4,11,C,74,0,2025-05-23--16h-56m-23s-011292
4,10,C,74,0,2025-05-23--16h-56m-23s-011292
4,7,SB,74,1,2025-05-23--16h-56m-23s-011292
7,9,C,74,0,2025-05-23--16h-56m-23s-011292
7,12,C,74,0,2025-05-23--16h-56m-23s-011292
7,11,C,74,0,2025-05-23--16h-56m-23s-011292
7,10,C,74,0,2025-05-23--16h-56m-23s-011292
2,9,C,74,0,2025-05-23--16h-56m-23s-011292
2,12,C,74,0,2025-05-23--16h-56m-23s-011292
2,11,C,74,0,2025-05-23--16h-56m-23s-011292
2,10,C,74,0,2025-05-23--16h-56m-23s-011292
2,4,SB,74,0,2025-05-23--16h-56m-23s-011292
2,7,DB_V,74,1,2025-05-23--16h-56m-23s-011292
9,12,DB_H,75,0,2025-05-23--16h-56m-23s-030969
9,11,SB,75,2,2025-05-23--16h-56m-23s-030969
9,10,SB,75,0,2025-05-23--16h-56m-23s-030969
11,12,SB,75,0,2025-05-23--16h-56m-23s-030969
10,12,SB,75,0,2025-05-23--16h-56m-23s-030969
10,11,DB_V,75,1,2025-05-23--16h-56m-23s-030969
1,9,C,75,0,2025-05-23--16h-56m-23s-030969
1,12,C,75,0,2025-05-23--16h-56m-23s-030969
1,11,C,75,0,2025-05-23--16h-56m-23s-030969
1,10,C,75,0,2025-05-23--16h-56m-23s-030969
1,4,DB_H,75,1,2025-05-23--16h-56m-23s-030969
1,7,SB,75,1,2025-05-23--16h-56m-23s-030969
1,2,SB,75,0,2025-05-23--16h-56m-23s-030969
4,9,C,75,0,2025-05-23--16h-56m-23s-030969
4,12,C,75,0,2025-05-23--16h-56m-23s-030969
4,11,C,75,0,2025-05-23--16h-56m-23s-030969
4,10,C,75,0,2025-05-23--16h-56m-23s-030969
4,7,SB,75,0,2025-05-23--16h-56m-23s-030969
7,9,C,75,0,2025-05-23--16h-56m-23s-030969
7,12,C,75,0,2025-05-23--16h-56m-23s-030969
7,11,C,75,0,2025-05-23--16h-56m-23s-030969
7,10,C,75,0,2025-05-23--16h-56m-23s-030969
2,9,C,75,0,2025-05-23--16h-56m-23s-030969
2,12,C,75,0,2025-05-23--16h-56m-23s-030969
2,11,C,75,0,2025-05-23--16h-56m-23s-030969
2,10,C,75,0,2025-05-23--16h-56m-23s-030969
2,4,SB,75,0,2025-05-23--16h-56m-23s-030969
2,7,DB_V,75,0,2025-05-23--16h-56m-23s-030969
9,12,DB_H,76,0,2025-05-23--16h-56m-23s-051129
9,11,SB,76,0,2025-05-23--16h-56m-23s-051129
9,10,SB,76,0,2025-05-23--16h-56m-23s-051129
11,12,SB,76,1,2025-05-23--16h-56m-23s-051129
10,12,SB,76,0,2025-05-23--16h-56m-23s-051129
10,11,DB_V,76,1,2025-05-23--16h-56m-23s-051129
1,9,C,76,0,2025-05-23--16h-56m-23s-051129
1,12,C,76,0,2025-05-23--16h-56m-23s-051129
1,11,C,76,1,2025-05-23--16h-56m-23s-051129
1,10,C,76,0,2025-05-23--16h-56m-23s-051129
1,4,DB_H,76,0,2025-05-23--16h-56m-23s-051129
1,7,SB,76,1,2025-05-23--16h-56m-23s-051129
1,2,SB,76,0,2025-05-23--16h-56m-23s-051129
4,9,C,76,0,2025-05-23--16h-56m-23s-051129
4,12,C,76,0,2025-05-23--16h-56m-23s-051129
4,11,C,76,0,2025-05-23--16h-56m-23s-051129
4,10,C,76,0,2025-05-23--16h-56m-23s-051129
4,7,SB,76,0,2025-05-23--16h-56m-23s-051129
7,9,C,76,0,2025-05-23--16h-56m-23s-051129
7,12,C,76,0,2025-05-23--16h-56m-23s-051129
7,11,C,76,0,2025-05-23--16h-56m-23s-051129
7,10,C,76,0,2025-05-23--16h-56m-23s-051129
2,9,C,76,0,2025-05-23--16h-56m-23s-051129
2,12,C,76,0,2025-05-23--16h-56m-23s-051129
2,11,C,76,0,2025-05-23--16h-56m-23s-051129
2,10,C,76,0,2025-05-23--16h-56m-23s-051129
2,4,SB,76,0,2025-05-23--16h-56m-23s-051129
2,7,DB_V,76,0,2025-05-23--16h-56m-23s-051129
9,12,DB_H,77,2,2025-05-23--16h-56m-23s-070021
9,11,SB,77,0,2025-05-23--16h-56m-23s-070021
9,10,SB,77,2,2025-05-23--16h-56m-23s-070021
11,12,SB,77,2,2025-05-23--16h-56m-23s-070021
10,12,SB,77,0,2025-05-23--16h-56m-23s-070021
10,11,DB_V,77,0,2025-05-23--16h-56m-23s-070021
1,9,C,77,0,2025-05-23--16h-56m-23s-070021
1,12,C,77,0,2025-05-23--16h-56m-23s-070021
1,11,C,77,0,2025-05-23--16h-56m-23s-070021
1,10,C,77,0,2025-05-23--16h-56m-23s-070021
1,4,DB_H,77,0,2025-05-23--16h-56m-23s-070021
1,7,SB,77,0,2025-05-23--16h-56m-23s-070021
1,2,SB,77,0,2025-05-23--16h-56m-23s-070021
4,9,C,77,0,2025-05-23--16h-56m-23s-070021
4,12,C,77,0,2025-05-23--16h-56m-23s-070021
4,11,C,77,0,2025-05-23--16h-56m-23s-070021
4,10,C,77,0,2025-05-23--16h-56m-23s-070021
4,7,SB,77,0,2025-05-23--16h-56m-23s-070021
7,9,C,77,0,2025-05-23--16h-56m-23s-070021
7,12,C,77,0,2025-05-23--16h-56m-23s-070021
7,11,C,77,0,2025-05-23--16h-56m-23s-070021
7,10,C,77,0,2025-05-23--16h-56m-23s-070021
2,9,C,77,0,2025-05-23--16h-56m-23s-070021
2,12,C,77,0,2025-05-23--16h-56m-23s-070021
2,11,C,77,0,2025-05-23--16h-56m-23s-070021
2,10,C,77,0,2025-05-23--16h-56m-23s-070021
2,4,SB,77,0,2025-05-23--16h-56m-23s-070021
2,7,DB_V,77,0,2025-05-23--16h-56m-23s-070021
9,12,DB_H,78,1,2025-05-23--16h-56m-23s-090488
