detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,70,0,2025-05-23--16h-57m-45s-320453
1,11,C,70,0,2025-05-23--16h-57m-45s-320453
1,10,C,70,0,2025-05-23--16h-57m-45s-320453
1,4,DB_H,70,0,2025-05-23--16h-57m-45s-320453
1,7,SB,70,0,2025-05-23--16h-57m-45s-320453
1,2,SB,70,0,2025-05-23--16h-57m-45s-320453
4,9,C,70,0,2025-05-23--16h-57m-45s-320453
4,12,C,70,0,2025-05-23--16h-57m-45s-320453
4,11,C,70,0,2025-05-23--16h-57m-45s-320453
4,10,C,70,0,2025-05-23--16h-57m-45s-320453
4,7,SB,70,0,2025-05-23--16h-57m-45s-320453
7,9,C,70,0,2025-05-23--16h-57m-45s-320453
7,12,C,70,0,2025-05-23--16h-57m-45s-320453
7,11,C,70,0,2025-05-23--16h-57m-45s-320453
7,10,C,70,0,2025-05-23--16h-57m-45s-320453
2,9,C,70,0,2025-05-23--16h-57m-45s-320453
2,12,C,70,0,2025-05-23--16h-57m-45s-320453
2,11,C,70,0,2025-05-23--16h-57m-45s-320453
2,10,C,70,0,2025-05-23--16h-57m-45s-320453
2,4,SB,70,0,2025-05-23--16h-57m-45s-320453
2,7,DB_V,70,1,2025-05-23--16h-57m-45s-320453
9,12,DB_H,71,0,2025-05-23--16h-57m-45s-338952
9,11,SB,71,0,2025-05-23--16h-57m-45s-338952
9,10,SB,71,1,2025-05-23--16h-57m-45s-338952
11,12,SB,71,0,2025-05-23--16h-57m-45s-338952
10,12,SB,71,0,2025-05-23--16h-57m-45s-338952
10,11,DB_V,71,0,2025-05-23--16h-57m-45s-338952
1,9,C,71,0,2025-05-23--16h-57m-45s-338952
1,12,C,71,0,2025-05-23--16h-57m-45s-338952
1,11,C,71,0,2025-05-23--16h-57m-45s-338952
1,10,C,71,0,2025-05-23--16h-57m-45s-338952
1,4,DB_H,71,0,2025-05-23--16h-57m-45s-338952
1,7,SB,71,0,2025-05-23--16h-57m-45s-338952
1,2,SB,71,0,2025-05-23--16h-57m-45s-338952
4,9,C,71,0,2025-05-23--16h-57m-45s-338952
4,12,C,71,0,2025-05-23--16h-57m-45s-338952
4,11,C,71,0,2025-05-23--16h-57m-45s-338952
4,10,C,71,0,2025-05-23--16h-57m-45s-338952
4,7,SB,71,0,2025-05-23--16h-57m-45s-338952
7,9,C,71,0,2025-05-23--16h-57m-45s-338952
7,12,C,71,0,2025-05-23--16h-57m-45s-338952
7,11,C,71,0,2025-05-23--16h-57m-45s-338952
7,10,C,71,0,2025-05-23--16h-57m-45s-338952
2,9,C,71,0,2025-05-23--16h-57m-45s-338952
2,12,C,71,0,2025-05-23--16h-57m-45s-338952
2,11,C,71,0,2025-05-23--16h-57m-45s-338952
2,10,C,71,0,2025-05-23--16h-57m-45s-338952
2,4,SB,71,0,2025-05-23--16h-57m-45s-338952
2,7,DB_V,71,0,2025-05-23--16h-57m-45s-338952
9,12,DB_H,75,0,2025-05-23--16h-57m-45s-420017
9,11,SB,75,0,2025-05-23--16h-57m-45s-420017
9,10,SB,75,0,2025-05-23--16h-57m-45s-420017
11,12,SB,75,0,2025-05-23--16h-57m-45s-420017
10,12,SB,75,0,2025-05-23--16h-57m-45s-420017
10,11,DB_V,75,2,2025-05-23--16h-57m-45s-420017
1,9,C,75,0,2025-05-23--16h-57m-45s-420017
1,12,C,75,0,2025-05-23--16h-57m-45s-420017
1,11,C,75,0,2025-05-23--16h-57m-45s-420017
1,10,C,75,0,2025-05-23--16h-57m-45s-420017
1,4,DB_H,75,0,2025-05-23--16h-57m-45s-420017
1,7,SB,75,0,2025-05-23--16h-57m-45s-420017
1,2,SB,75,0,2025-05-23--16h-57m-45s-420017
4,9,C,75,0,2025-05-23--16h-57m-45s-420017
4,12,C,75,0,2025-05-23--16h-57m-45s-420017
4,11,C,75,0,2025-05-23--16h-57m-45s-420017
4,10,C,75,0,2025-05-23--16h-57m-45s-420017
4,7,SB,75,0,2025-05-23--16h-57m-45s-420017
7,9,C,75,0,2025-05-23--16h-57m-45s-420017
7,12,C,75,0,2025-05-23--16h-57m-45s-420017
7,11,C,75,0,2025-05-23--16h-57m-45s-420017
7,10,C,75,0,2025-05-23--16h-57m-45s-420017
2,9,C,75,0,2025-05-23--16h-57m-45s-420017
2,12,C,75,0,2025-05-23--16h-57m-45s-420017
2,11,C,75,0,2025-05-23--16h-57m-45s-420017
2,10,C,75,0,2025-05-23--16h-57m-45s-420017
2,4,SB,75,0,2025-05-23--16h-57m-45s-420017
2,7,DB_V,75,2,2025-05-23--16h-57m-45s-420017
9,12,DB_H,76,0,2025-05-23--16h-57m-45s-438035
9,11,SB,76,0,2025-05-23--16h-57m-45s-438035
9,10,SB,76,1,2025-05-23--16h-57m-45s-438035
11,12,SB,76,0,2025-05-23--16h-57m-45s-438035
10,12,SB,76,0,2025-05-23--16h-57m-45s-438035
10,11,DB_V,76,1,2025-05-23--16h-57m-45s-438035
1,9,C,76,0,2025-05-23--16h-57m-45s-438035
1,12,C,76,0,2025-05-23--16h-57m-45s-438035
1,11,C,76,0,2025-05-23--16h-57m-45s-438035
1,10,C,76,0,2025-05-23--16h-57m-45s-438035
1,4,DB_H,76,0,2025-05-23--16h-57m-45s-438035
1,7,SB,76,0,2025-05-23--16h-57m-45s-438035
1,2,SB,76,0,2025-05-23--16h-57m-45s-438035
4,9,C,76,0,2025-05-23--16h-57m-45s-438035
4,12,C,76,0,2025-05-23--16h-57m-45s-438035
4,11,C,76,0,2025-05-23--16h-57m-45s-438035
4,10,C,76,0,2025-05-23--16h-57m-45s-438035
4,7,SB,76,1,2025-05-23--16h-57m-45s-438035
7,9,C,76,0,2025-05-23--16h-57m-45s-438035
7,12,C,76,0,2025-05-23--16h-57m-45s-438035
7,11,C,76,0,2025-05-23--16h-57m-45s-438035
7,10,C,76,0,2025-05-23--16h-57m-45s-438035
2,9,C,76,0,2025-05-23--16h-57m-45s-438035
2,12,C,76,0,2025-05-23--16h-57m-45s-438035
2,11,C,76,0,2025-05-23--16h-57m-45s-438035
2,10,C,76,0,2025-05-23--16h-57m-45s-438035
2,4,SB,76,0,2025-05-23--16h-57m-45s-438035
2,7,DB_V,76,1,2025-05-23--16h-57m-45s-438035
9,12,DB_H,77,0,2025-05-23--16h-57m-45s-457377
9,11,SB,77,0,2025-05-23--16h-57m-45s-457377
9,10,SB,77,0,2025-05-23--16h-57m-45s-457377
11,12,SB,77,0,2025-05-23--16h-57m-45s-457377
10,12,SB,77,0,2025-05-23--16h-57m-45s-457377
10,11,DB_V,77,0,2025-05-23--16h-57m-45s-457377
1,9,C,77,0,2025-05-23--16h-57m-45s-457377
1,12,C,77,0,2025-05-23--16h-57m-45s-457377
1,11,C,77,0,2025-05-23--16h-57m-45s-457377
1,10,C,77,0,2025-05-23--16h-57m-45s-457377
1,4,DB_H,77,0,2025-05-23--16h-57m-45s-457377
1,7,SB,77,0,2025-05-23--16h-57m-45s-457377
1,2,SB,77,0,2025-05-23--16h-57m-45s-457377
4,9,C,77,0,2025-05-23--16h-57m-45s-457377
4,12,C,77,0,2025-05-23--16h-57m-45s-457377
4,11,C,77,0,2025-05-23--16h-57m-45s-457377
4,10,C,77,0,2025-05-23--16h-57m-45s-457377
4,7,SB,77,0,2025-05-23--16h-57m-45s-457377
7,9,C,77,0,2025-05-23--16h-57m-45s-457377
7,12,C,77,0,2025-05-23--16h-57m-45s-457377
7,11,C,77,0,2025-05-23--16h-57m-45s-457377
7,10,C,77,0,2025-05-23--16h-57m-45s-457377
2,9,C,77,0,2025-05-23--16h-57m-45s-457377
2,12,C,77,0,2025-05-23--16h-57m-45s-457377
2,11,C,77,0,2025-05-23--16h-57m-45s-457377
2,10,C,77,0,2025-05-23--16h-57m-45s-457377
2,4,SB,77,0,2025-05-23--16h-57m-45s-457377
2,7,DB_V,77,1,2025-05-23--16h-57m-45s-457377
9,12,DB_H,79,0,2025-05-23--16h-57m-45s-495003
9,11,SB,79,0,2025-05-23--16h-57m-45s-495003
9,10,SB,79,0,2025-05-23--16h-57m-45s-495003
11,12,SB,79,0,2025-05-23--16h-57m-45s-495003
10,12,SB,79,0,2025-05-23--16h-57m-45s-495003
10,11,DB_V,79,0,2025-05-23--16h-57m-45s-495003
1,9,C,79,0,2025-05-23--16h-57m-45s-495003
1,12,C,79,0,2025-05-23--16h-57m-45s-495003
1,11,C,79,0,2025-05-23--16h-57m-45s-495003
1,10,C,79,0,2025-05-23--16h-57m-45s-495003
1,4,DB_H,79,0,2025-05-23--16h-57m-45s-495003
1,7,SB,79,0,2025-05-23--16h-57m-45s-495003
1,2,SB,79,0,2025-05-23--16h-57m-45s-495003
4,9,C,79,0,2025-05-23--16h-57m-45s-495003
4,12,C,79,0,2025-05-23--16h-57m-45s-495003
4,11,C,79,0,2025-05-23--16h-57m-45s-495003
4,10,C,79,0,2025-05-23--16h-57m-45s-495003
4,7,SB,79,0,2025-05-23--16h-57m-45s-495003
7,9,C,79,0,2025-05-23--16h-57m-45s-495003
7,12,C,79,0,2025-05-23--16h-57m-45s-495003
7,11,C,79,0,2025-05-23--16h-57m-45s-495003
7,10,C,79,0,2025-05-23--16h-57m-45s-495003
2,9,C,79,0,2025-05-23--16h-57m-45s-495003
2,12,C,79,0,2025-05-23--16h-57m-45s-495003
2,11,C,79,0,2025-05-23--16h-57m-45s-495003
2,10,C,79,0,2025-05-23--16h-57m-45s-495003
2,4,SB,79,0,2025-05-23--16h-57m-45s-495003
2,7,DB_V,79,1,2025-05-23--16h-57m-45s-495003
9,12,DB_H,80,0,2025-05-23--16h-57m-45s-514110
9,11,SB,80,0,2025-05-23--16h-57m-45s-514110
9,10,SB,80,0,2025-05-23--16h-57m-45s-514110
11,12,SB,80,0,2025-05-23--16h-57m-45s-514110
10,12,SB,80,0,2025-05-23--16h-57m-45s-514110
10,11,DB_V,80,0,2025-05-23--16h-57m-45s-514110
1,9,C,80,0,2025-05-23--16h-57m-45s-514110
1,12,C,80,0,2025-05-23--16h-57m-45s-514110
1,11,C,80,0,2025-05-23--16h-57m-45s-514110
1,10,C,80,0,2025-05-23--16h-57m-45s-514110
1,4,DB_H,80,0,2025-05-23--16h-57m-45s-514110
1,7,SB,80,0,2025-05-23--16h-57m-45s-514110
1,2,SB,80,0,2025-05-23--16h-57m-45s-514110
4,9,C,80,0,2025-05-23--16h-57m-45s-514110
4,12,C,80,0,2025-05-23--16h-57m-45s-514110
4,11,C,80,0,2025-05-23--16h-57m-45s-514110
4,10,C,80,0,2025-05-23--16h-57m-45s-514110
4,7,SB,80,0,2025-05-23--16h-57m-45s-514110
7,9,C,80,0,2025-05-23--16h-57m-45s-514110
7,12,C,80,0,2025-05-23--16h-57m-45s-514110
7,11,C,80,0,2025-05-23--16h-57m-45s-514110
7,10,C,80,0,2025-05-23--16h-57m-45s-514110
2,9,C,80,0,2025-05-23--16h-57m-45s-514110
2,12,C,80,0,2025-05-23--16h-57m-45s-514110
2,11,C,80,0,2025-05-23--16h-57m-45s-514110
2,10,C,80,0,2025-05-23--16h-57m-45s-514110
2,4,SB,80,0,2025-05-23--16h-57m-45s-514110
2,7,DB_V,80,2,2025-05-23--16h-57m-45s-514110
9,12,DB_H,82,0,2025-05-23--16h-57m-45s-552245
9,11,SB,82,0,2025-05-23--16h-57m-45s-552245
9,10,SB,82,0,2025-05-23--16h-57m-45s-552245
11,12,SB,82,0,2025-05-23--16h-57m-45s-552245
10,12,SB,82,0,2025-05-23--16h-57m-45s-552245
10,11,DB_V,82,0,2025-05-23--16h-57m-45s-552245
1,9,C,82,0,2025-05-23--16h-57m-45s-552245
1,12,C,82,0,2025-05-23--16h-57m-45s-552245
1,11,C,82,0,2025-05-23--16h-57m-45s-552245
1,10,C,82,0,2025-05-23--16h-57m-45s-552245
1,4,DB_H,82,0,2025-05-23--16h-57m-45s-552245
1,7,SB,82,0,2025-05-23--16h-57m-45s-552245
1,2,SB,82,0,2025-05-23--16h-57m-45s-552245
4,9,C,82,0,2025-05-23--16h-57m-45s-552245
4,12,C,82,0,2025-05-23--16h-57m-45s-552245
4,11,C,82,0,2025-05-23--16h-57m-45s-552245
4,10,C,82,0,2025-05-23--16h-57m-45s-552245
4,7,SB,82,0,2025-05-23--16h-57m-45s-552245
7,9,C,82,0,2025-05-23--16h-57m-45s-552245
7,12,C,82,0,2025-05-23--16h-57m-45s-552245
7,11,C,82,0,2025-05-23--16h-57m-45s-552245
7,10,C,82,0,2025-05-23--16h-57m-45s-552245
2,9,C,82,0,2025-05-23--16h-57m-45s-552245
2,12,C,82,0,2025-05-23--16h-57m-45s-552245
2,11,C,82,0,2025-05-23--16h-57m-45s-552245
2,10,C,82,0,2025-05-23--16h-57m-45s-552245
2,4,SB,82,0,2025-05-23--16h-57m-45s-552245
2,7,DB_V,82,2,2025-05-23--16h-57m-45s-552245
9,12,DB_H,83,0,2025-05-23--16h-57m-45s-570796
9,11,SB,83,0,2025-05-23--16h-57m-45s-570796
9,10,SB,83,0,2025-05-23--16h-57m-45s-570796
11,12,SB,83,0,2025-05-23--16h-57m-45s-570796
10,12,SB,83,0,2025-05-23--16h-57m-45s-570796
10,11,DB_V,83,2,2025-05-23--16h-57m-45s-570796
1,9,C,83,0,2025-05-23--16h-57m-45s-570796
1,12,C,83,0,2025-05-23--16h-57m-45s-570796
1,11,C,83,0,2025-05-23--16h-57m-45s-570796
1,10,C,83,0,2025-05-23--16h-57m-45s-570796
1,4,DB_H,83,0,2025-05-23--16h-57m-45s-570796
1,7,SB,83,0,2025-05-23--16h-57m-45s-570796
1,2,SB,83,0,2025-05-23--16h-57m-45s-570796
4,9,C,83,0,2025-05-23--16h-57m-45s-570796
4,12,C,83,0,2025-05-23--16h-57m-45s-570796
4,11,C,83,0,2025-05-23--16h-57m-45s-570796
4,10,C,83,0,2025-05-23--16h-57m-45s-570796
4,7,SB,83,0,2025-05-23--16h-57m-45s-570796
7,9,C,83,0,2025-05-23--16h-57m-45s-570796
7,12,C,83,0,2025-05-23--16h-57m-45s-570796
7,11,C,83,0,2025-05-23--16h-57m-45s-570796
7,10,C,83,0,2025-05-23--16h-57m-45s-570796
2,9,C,83,0,2025-05-23--16h-57m-45s-570796
2,12,C,83,0,2025-05-23--16h-57m-45s-570796
2,11,C,83,0,2025-05-23--16h-57m-45s-570796
2,10,C,83,0,2025-05-23--16h-57m-45s-570796
2,4,SB,83,0,2025-05-23--16h-57m-45s-570796
2,7,DB_V,83,0,2025-05-23--16h-57m-45s-570796
9,12,DB_H,84,0,2025-05-23--16h-57m-45s-590543
9,11,SB,84,0,2025-05-23--16h-57m-45s-590543
9,10,SB,84,0,2025-05-23--16h-57m-45s-590543
11,12,SB,84,0,2025-05-23--16h-57m-45s-590543
10,12,SB,84,0,2025-05-23--16h-57m-45s-590543
10,11,DB_V,84,2,2025-05-23--16h-57m-45s-590543
1,9,C,84,0,2025-05-23--16h-57m-45s-590543
1,12,C,84,0,2025-05-23--16h-57m-45s-590543
1,11,C,84,0,2025-05-23--16h-57m-45s-590543
1,10,C,84,0,2025-05-23--16h-57m-45s-590543
1,4,DB_H,84,0,2025-05-23--16h-57m-45s-590543
1,7,SB,84,0,2025-05-23--16h-57m-45s-590543
1,2,SB,84,0,2025-05-23--16h-57m-45s-590543
4,9,C,84,0,2025-05-23--16h-57m-45s-590543
4,12,C,84,0,2025-05-23--16h-57m-45s-590543
4,11,C,84,0,2025-05-23--16h-57m-45s-590543
4,10,C,84,0,2025-05-23--16h-57m-45s-590543
4,7,SB,84,0,2025-05-23--16h-57m-45s-590543
7,9,C,84,0,2025-05-23--16h-57m-45s-590543
7,12,C,84,0,2025-05-23--16h-57m-45s-590543
7,11,C,84,0,2025-05-23--16h-57m-45s-590543
7,10,C,84,0,2025-05-23--16h-57m-45s-590543
2,9,C,84,0,2025-05-23--16h-57m-45s-590543
2,12,C,84,0,2025-05-23--16h-57m-45s-590543
2,11,C,84,0,2025-05-23--16h-57m-45s-590543
2,10,C,84,0,2025-05-23--16h-57m-45s-590543
2,4,SB,84,0,2025-05-23--16h-57m-45s-590543
2,7,DB_V,84,0,2025-05-23--16h-57m-45s-590543
9,12,DB_H,85,0,2025-05-23--16h-57m-45s-610055
9,11,SB,85,0,2025-05-23--16h-57m-45s-610055
9,10,SB,85,0,2025-05-23--16h-57m-45s-610055
11,12,SB,85,0,2025-05-23--16h-57m-45s-610055
10,12,SB,85,0,2025-05-23--16h-57m-45s-610055
10,11,DB_V,85,1,2025-05-23--16h-57m-45s-610055
1,9,C,85,0,2025-05-23--16h-57m-45s-610055
1,12,C,85,0,2025-05-23--16h-57m-45s-610055
1,11,C,85,0,2025-05-23--16h-57m-45s-610055
1,10,C,85,0,2025-05-23--16h-57m-45s-610055
1,4,DB_H,85,0,2025-05-23--16h-57m-45s-610055
1,7,SB,85,0,2025-05-23--16h-57m-45s-610055
1,2,SB,85,0,2025-05-23--16h-57m-45s-610055
4,9,C,85,0,2025-05-23--16h-57m-45s-610055
4,12,C,85,0,2025-05-23--16h-57m-45s-610055
4,11,C,85,0,2025-05-23--16h-57m-45s-610055
4,10,C,85,0,2025-05-23--16h-57m-45s-610055
4,7,SB,85,0,2025-05-23--16h-57m-45s-610055
7,9,C,85,0,2025-05-23--16h-57m-45s-610055
7,12,C,85,0,2025-05-23--16h-57m-45s-610055
7,11,C,85,0,2025-05-23--16h-57m-45s-610055
7,10,C,85,0,2025-05-23--16h-57m-45s-610055
2,9,C,85,0,2025-05-23--16h-57m-45s-610055
2,12,C,85,0,2025-05-23--16h-57m-45s-610055
2,11,C,85,0,2025-05-23--16h-57m-45s-610055
2,10,C,85,0,2025-05-23--16h-57m-45s-610055
2,4,SB,85,0,2025-05-23--16h-57m-45s-610055
2,7,DB_V,85,0,2025-05-23--16h-57m-45s-610055
9,12,DB_H,86,0,2025-05-23--16h-57m-45s-630501
9,11,SB,86,0,2025-05-23--16h-57m-45s-630501
9,10,SB,86,0,2025-05-23--16h-57m-45s-630501
11,12,SB,86,0,2025-05-23--16h-57m-45s-630501
10,12,SB,86,2,2025-05-23--16h-57m-45s-630501
10,11,DB_V,86,0,2025-05-23--16h-57m-45s-630501
1,9,C,86,0,2025-05-23--16h-57m-45s-630501
1,12,C,86,0,2025-05-23--16h-57m-45s-630501
1,11,C,86,0,2025-05-23--16h-57m-45s-630501
1,10,C,86,0,2025-05-23--16h-57m-45s-630501
1,4,DB_H,86,0,2025-05-23--16h-57m-45s-630501
1,7,SB,86,0,2025-05-23--16h-57m-45s-630501
1,2,SB,86,0,2025-05-23--16h-57m-45s-630501
4,9,C,86,0,2025-05-23--16h-57m-45s-630501
4,12,C,86,0,2025-05-23--16h-57m-45s-630501
4,11,C,86,0,2025-05-23--16h-57m-45s-630501
4,10,C,86,0,2025-05-23--16h-57m-45s-630501
4,7,SB,86,0,2025-05-23--16h-57m-45s-630501
7,9,C,86,0,2025-05-23--16h-57m-45s-630501
7,12,C,86,0,2025-05-23--16h-57m-45s-630501
7,11,C,86,0,2025-05-23--16h-57m-45s-630501
7,10,C,86,0,2025-05-23--16h-57m-45s-630501
2,9,C,86,0,2025-05-23--16h-57m-45s-630501
2,12,C,86,0,2025-05-23--16h-57m-45s-630501
2,11,C,86,0,2025-05-23--16h-57m-45s-630501
2,10,C,86,0,2025-05-23--16h-57m-45s-630501
2,4,SB,86,0,2025-05-23--16h-57m-45s-630501
2,7,DB_V,86,1,2025-05-23--16h-57m-45s-630501
9,12,DB_H,87,0,2025-05-23--16h-57m-45s-648330
9,11,SB,87,1,2025-05-23--16h-57m-45s-648330
9,10,SB,87,0,2025-05-23--16h-57m-45s-648330
11,12,SB,87,0,2025-05-23--16h-57m-45s-648330
10,12,SB,87,0,2025-05-23--16h-57m-45s-648330
10,11,DB_V,87,1,2025-05-23--16h-57m-45s-648330
1,9,C,87,0,2025-05-23--16h-57m-45s-648330
1,12,C,87,0,2025-05-23--16h-57m-45s-648330
1,11,C,87,0,2025-05-23--16h-57m-45s-648330
1,10,C,87,0,2025-05-23--16h-57m-45s-648330
1,4,DB_H,87,1,2025-05-23--16h-57m-45s-648330
1,7,SB,87,1,2025-05-23--16h-57m-45s-648330
1,2,SB,87,0,2025-05-23--16h-57m-45s-648330
4,9,C,87,0,2025-05-23--16h-57m-45s-648330
4,12,C,87,0,2025-05-23--16h-57m-45s-648330
4,11,C,87,0,2025-05-23--16h-57m-45s-648330
4,10,C,87,0,2025-05-23--16h-57m-45s-648330
4,7,SB,87,0,2025-05-23--16h-57m-45s-648330
7,9,C,87,1,2025-05-23--16h-57m-45s-648330
7,12,C,87,0,2025-05-23--16h-57m-45s-648330
7,11,C,87,0,2025-05-23--16h-57m-45s-648330
7,10,C,87,0,2025-05-23--16h-57m-45s-648330
2,9,C,87,0,2025-05-23--16h-57m-45s-648330
2,12,C,87,0,2025-05-23--16h-57m-45s-648330
2,11,C,87,0,2025-05-23--16h-57m-45s-648330
2,10,C,87,0,2025-05-23--16h-57m-45s-648330
2,4,SB,87,0,2025-05-23--16h-57m-45s-648330
2,7,DB_V,87,0,2025-05-23--16h-57m-45s-648330
9,12,DB_H,88,0,2025-05-23--16h-57m-45s-666520
9,11,SB,88,0,2025-05-23--16h-57m-45s-666520
9,10,SB,88,0,2025-05-23--16h-57m-45s-666520
11,12,SB,88,0,2025-05-23--16h-57m-45s-666520
10,12,SB,88,0,2025-05-23--16h-57m-45s-666520
10,11,DB_V,88,1,2025-05-23--16h-57m-45s-666520
1,9,C,88,0,2025-05-23--16h-57m-45s-666520
1,12,C,88,0,2025-05-23--16h-57m-45s-666520
1,11,C,88,0,2025-05-23--16h-57m-45s-666520
1,10,C,88,0,2025-05-23--16h-57m-45s-666520
1,4,DB_H,88,0,2025-05-23--16h-57m-45s-666520
1,7,SB,88,0,2025-05-23--16h-57m-45s-666520
1,2,SB,88,0,2025-05-23--16h-57m-45s-666520
4,9,C,88,0,2025-05-23--16h-57m-45s-666520
4,12,C,88,0,2025-05-23--16h-57m-45s-666520
4,11,C,88,0,2025-05-23--16h-57m-45s-666520
4,10,C,88,0,2025-05-23--16h-57m-45s-666520
4,7,SB,88,0,2025-05-23--16h-57m-45s-666520
7,9,C,88,0,2025-05-23--16h-57m-45s-666520
7,12,C,88,0,2025-05-23--16h-57m-45s-666520
7,11,C,88,0,2025-05-23--16h-57m-45s-666520
7,10,C,88,0,2025-05-23--16h-57m-45s-666520
2,9,C,88,0,2025-05-23--16h-57m-45s-666520
2,12,C,88,0,2025-05-23--16h-57m-45s-666520
2,11,C,88,0,2025-05-23--16h-57m-45s-666520
2,10,C,88,0,2025-05-23--16h-57m-45s-666520
2,4,SB,88,0,2025-05-23--16h-57m-45s-666520
2,7,DB_V,88,1,2025-05-23--16h-57m-45s-666520
9,12,DB_H,89,0,2025-05-23--16h-57m-45s-684665
9,11,SB,89,0,2025-05-23--16h-57m-45s-684665
9,10,SB,89,0,2025-05-23--16h-57m-45s-684665
11,12,SB,89,0,2025-05-23--16h-57m-45s-684665
10,12,SB,89,0,2025-05-23--16h-57m-45s-684665
10,11,DB_V,89,1,2025-05-23--16h-57m-45s-684665
1,9,C,89,0,2025-05-23--16h-57m-45s-684665
1,12,C,89,0,2025-05-23--16h-57m-45s-684665
1,11,C,89,0,2025-05-23--16h-57m-45s-684665
1,10,C,89,0,2025-05-23--16h-57m-45s-684665
1,4,DB_H,89,0,2025-05-23--16h-57m-45s-684665
1,7,SB,89,0,2025-05-23--16h-57m-45s-684665
1,2,SB,89,0,2025-05-23--16h-57m-45s-684665
4,9,C,89,0,2025-05-23--16h-57m-45s-684665
4,12,C,89,0,2025-05-23--16h-57m-45s-684665
4,11,C,89,0,2025-05-23--16h-57m-45s-684665
4,10,C,89,0,2025-05-23--16h-57m-45s-684665
4,7,SB,89,0,2025-05-23--16h-57m-45s-684665
7,9,C,89,0,2025-05-23--16h-57m-45s-684665
7,12,C,89,0,2025-05-23--16h-57m-45s-684665
7,11,C,89,0,2025-05-23--16h-57m-45s-684665
7,10,C,89,0,2025-05-23--16h-57m-45s-684665
2,9,C,89,0,2025-05-23--16h-57m-45s-684665
2,12,C,89,0,2025-05-23--16h-57m-45s-684665
2,11,C,89,0,2025-05-23--16h-57m-45s-684665
2,10,C,89,0,2025-05-23--16h-57m-45s-684665
2,4,SB,89,0,2025-05-23--16h-57m-45s-684665
2,7,DB_V,89,2,2025-05-23--16h-57m-45s-684665
9,12,DB_H,90,0,2025-05-23--16h-57m-45s-702312
9,11,SB,90,0,2025-05-23--16h-57m-45s-702312
9,10,SB,90,0,2025-05-23--16h-57m-45s-702312
11,12,SB,90,0,2025-05-23--16h-57m-45s-702312
10,12,SB,90,0,2025-05-23--16h-57m-45s-702312
10,11,DB_V,90,1,2025-05-23--16h-57m-45s-702312
1,9,C,90,0,2025-05-23--16h-57m-45s-702312
1,12,C,90,0,2025-05-23--16h-57m-45s-702312
1,11,C,90,0,2025-05-23--16h-57m-45s-702312
1,10,C,90,0,2025-05-23--16h-57m-45s-702312
1,4,DB_H,90,0,2025-05-23--16h-57m-45s-702312
1,7,SB,90,0,2025-05-23--16h-57m-45s-702312
1,2,SB,90,0,2025-05-23--16h-57m-45s-702312
4,9,C,90,0,2025-05-23--16h-57m-45s-702312
4,12,C,90,0,2025-05-23--16h-57m-45s-702312
4,11,C,90,0,2025-05-23--16h-57m-45s-702312
4,10,C,90,0,2025-05-23--16h-57m-45s-702312
4,7,SB,90,0,2025-05-23--16h-57m-45s-702312
7,9,C,90,0,2025-05-23--16h-57m-45s-702312
7,12,C,90,0,2025-05-23--16h-57m-45s-702312
7,11,C,90,0,2025-05-23--16h-57m-45s-702312
7,10,C,90,1,2025-05-23--16h-57m-45s-702312
2,9,C,90,0,2025-05-23--16h-57m-45s-702312
2,12,C,90,0,2025-05-23--16h-57m-45s-702312
2,11,C,90,0,2025-05-23--16h-57m-45s-702312
2,10,C,90,0,2025-05-23--16h-57m-45s-702312
2,4,SB,90,0,2025-05-23--16h-57m-45s-702312
2,7,DB_V,90,0,2025-05-23--16h-57m-45s-702312
9,12,DB_H,94,0,2025-05-23--16h-57m-45s-774660
9,11,SB,94,0,2025-05-23--16h-57m-45s-774660
9,10,SB,94,0,2025-05-23--16h-57m-45s-774660
11,12,SB,94,0,2025-05-23--16h-57m-45s-774660
10,12,SB,94,0,2025-05-23--16h-57m-45s-774660
10,11,DB_V,94,0,2025-05-23--16h-57m-45s-774660
1,9,C,94,0,2025-05-23--16h-57m-45s-774660
1,12,C,94,0,2025-05-23--16h-57m-45s-774660
1,11,C,94,0,2025-05-23--16h-57m-45s-774660
1,10,C,94,0,2025-05-23--16h-57m-45s-774660
1,4,DB_H,94,0,2025-05-23--16h-57m-45s-774660
1,7,SB,94,0,2025-05-23--16h-57m-45s-774660
1,2,SB,94,0,2025-05-23--16h-57m-45s-774660
4,9,C,94,0,2025-05-23--16h-57m-45s-774660
4,12,C,94,0,2025-05-23--16h-57m-45s-774660
4,11,C,94,0,2025-05-23--16h-57m-45s-774660
4,10,C,94,0,2025-05-23--16h-57m-45s-774660
4,7,SB,94,1,2025-05-23--16h-57m-45s-774660
7,9,C,94,0,2025-05-23--16h-57m-45s-774660
7,12,C,94,0,2025-05-23--16h-57m-45s-774660
7,11,C,94,0,2025-05-23--16h-57m-45s-774660
7,10,C,94,0,2025-05-23--16h-57m-45s-774660
2,9,C,94,0,2025-05-23--16h-57m-45s-774660
2,12,C,94,0,2025-05-23--16h-57m-45s-774660
2,11,C,94,0,2025-05-23--16h-57m-45s-774660
2,10,C,94,0,2025-05-23--16h-57m-45s-774660
2,4,SB,94,0,2025-05-23--16h-57m-45s-774660
2,7,DB_V,94,0,2025-05-23--16h-57m-45s-774660
9,12,DB_H,95,0,2025-05-23--16h-57m-45s-793904
