detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
2,9,C,84,0,2025-05-23--16h-55m-28s-046070
2,12,C,84,0,2025-05-23--16h-55m-28s-046070
2,11,C,84,0,2025-05-23--16h-55m-28s-046070
2,10,C,84,0,2025-05-23--16h-55m-28s-046070
2,4,SB,84,0,2025-05-23--16h-55m-28s-046070
2,7,DB_V,84,0,2025-05-23--16h-55m-28s-046070
9,12,DB_H,85,0,2025-05-23--16h-55m-28s-065122
9,11,SB,85,0,2025-05-23--16h-55m-28s-065122
9,10,SB,85,0,2025-05-23--16h-55m-28s-065122
11,12,SB,85,1,2025-05-23--16h-55m-28s-065122
10,12,SB,85,0,2025-05-23--16h-55m-28s-065122
10,11,DB_V,85,0,2025-05-23--16h-55m-28s-065122
1,9,C,85,0,2025-05-23--16h-55m-28s-065122
1,12,C,85,0,2025-05-23--16h-55m-28s-065122
1,11,C,85,0,2025-05-23--16h-55m-28s-065122
1,10,C,85,0,2025-05-23--16h-55m-28s-065122
1,4,DB_H,85,3,2025-05-23--16h-55m-28s-065122
1,7,SB,85,1,2025-05-23--16h-55m-28s-065122
1,2,SB,85,0,2025-05-23--16h-55m-28s-065122
4,9,C,85,0,2025-05-23--16h-55m-28s-065122
4,12,C,85,0,2025-05-23--16h-55m-28s-065122
4,11,C,85,0,2025-05-23--16h-55m-28s-065122
4,10,C,85,0,2025-05-23--16h-55m-28s-065122
4,7,SB,85,0,2025-05-23--16h-55m-28s-065122
7,9,C,85,0,2025-05-23--16h-55m-28s-065122
7,12,C,85,0,2025-05-23--16h-55m-28s-065122
7,11,C,85,0,2025-05-23--16h-55m-28s-065122
7,10,C,85,0,2025-05-23--16h-55m-28s-065122
2,9,C,85,0,2025-05-23--16h-55m-28s-065122
2,12,C,85,0,2025-05-23--16h-55m-28s-065122
2,11,C,85,0,2025-05-23--16h-55m-28s-065122
2,10,C,85,0,2025-05-23--16h-55m-28s-065122
2,4,SB,85,0,2025-05-23--16h-55m-28s-065122
2,7,DB_V,85,0,2025-05-23--16h-55m-28s-065122
9,12,DB_H,86,1,2025-05-23--16h-55m-28s-083983
9,11,SB,86,0,2025-05-23--16h-55m-28s-083983
9,10,SB,86,0,2025-05-23--16h-55m-28s-083983
11,12,SB,86,0,2025-05-23--16h-55m-28s-083983
10,12,SB,86,0,2025-05-23--16h-55m-28s-083983
10,11,DB_V,86,0,2025-05-23--16h-55m-28s-083983
1,9,C,86,0,2025-05-23--16h-55m-28s-083983
1,12,C,86,1,2025-05-23--16h-55m-28s-083983
1,11,C,86,0,2025-05-23--16h-55m-28s-083983
1,10,C,86,0,2025-05-23--16h-55m-28s-083983
1,4,DB_H,86,0,2025-05-23--16h-55m-28s-083983
1,7,SB,86,1,2025-05-23--16h-55m-28s-083983
1,2,SB,86,0,2025-05-23--16h-55m-28s-083983
4,9,C,86,0,2025-05-23--16h-55m-28s-083983
4,12,C,86,0,2025-05-23--16h-55m-28s-083983
4,11,C,86,0,2025-05-23--16h-55m-28s-083983
4,10,C,86,0,2025-05-23--16h-55m-28s-083983
4,7,SB,86,0,2025-05-23--16h-55m-28s-083983
7,9,C,86,0,2025-05-23--16h-55m-28s-083983
7,12,C,86,0,2025-05-23--16h-55m-28s-083983
7,11,C,86,0,2025-05-23--16h-55m-28s-083983
7,10,C,86,0,2025-05-23--16h-55m-28s-083983
2,9,C,86,0,2025-05-23--16h-55m-28s-083983
2,12,C,86,0,2025-05-23--16h-55m-28s-083983
2,11,C,86,0,2025-05-23--16h-55m-28s-083983
2,10,C,86,0,2025-05-23--16h-55m-28s-083983
2,4,SB,86,0,2025-05-23--16h-55m-28s-083983
2,7,DB_V,86,0,2025-05-23--16h-55m-28s-083983
9,12,DB_H,88,0,2025-05-23--16h-55m-28s-125012
9,11,SB,88,0,2025-05-23--16h-55m-28s-125012
9,10,SB,88,0,2025-05-23--16h-55m-28s-125012
11,12,SB,88,1,2025-05-23--16h-55m-28s-125012
10,12,SB,88,0,2025-05-23--16h-55m-28s-125012
10,11,DB_V,88,0,2025-05-23--16h-55m-28s-125012
1,9,C,88,0,2025-05-23--16h-55m-28s-125012
1,12,C,88,0,2025-05-23--16h-55m-28s-125012
1,11,C,88,0,2025-05-23--16h-55m-28s-125012
1,10,C,88,0,2025-05-23--16h-55m-28s-125012
1,4,DB_H,88,1,2025-05-23--16h-55m-28s-125012
1,7,SB,88,0,2025-05-23--16h-55m-28s-125012
1,2,SB,88,0,2025-05-23--16h-55m-28s-125012
4,9,C,88,0,2025-05-23--16h-55m-28s-125012
4,12,C,88,0,2025-05-23--16h-55m-28s-125012
4,11,C,88,0,2025-05-23--16h-55m-28s-125012
4,10,C,88,0,2025-05-23--16h-55m-28s-125012
4,7,SB,88,0,2025-05-23--16h-55m-28s-125012
7,9,C,88,0,2025-05-23--16h-55m-28s-125012
7,12,C,88,0,2025-05-23--16h-55m-28s-125012
7,11,C,88,0,2025-05-23--16h-55m-28s-125012
7,10,C,88,0,2025-05-23--16h-55m-28s-125012
2,9,C,88,0,2025-05-23--16h-55m-28s-125012
2,12,C,88,0,2025-05-23--16h-55m-28s-125012
2,11,C,88,0,2025-05-23--16h-55m-28s-125012
2,10,C,88,0,2025-05-23--16h-55m-28s-125012
2,4,SB,88,0,2025-05-23--16h-55m-28s-125012
2,7,DB_V,88,0,2025-05-23--16h-55m-28s-125012
9,12,DB_H,90,1,2025-05-23--16h-55m-28s-164571
9,11,SB,90,0,2025-05-23--16h-55m-28s-164571
9,10,SB,90,0,2025-05-23--16h-55m-28s-164571
11,12,SB,90,0,2025-05-23--16h-55m-28s-164571
10,12,SB,90,0,2025-05-23--16h-55m-28s-164571
10,11,DB_V,90,0,2025-05-23--16h-55m-28s-164571
1,9,C,90,0,2025-05-23--16h-55m-28s-164571
1,12,C,90,0,2025-05-23--16h-55m-28s-164571
1,11,C,90,0,2025-05-23--16h-55m-28s-164571
1,10,C,90,0,2025-05-23--16h-55m-28s-164571
1,4,DB_H,90,0,2025-05-23--16h-55m-28s-164571
1,7,SB,90,0,2025-05-23--16h-55m-28s-164571
1,2,SB,90,0,2025-05-23--16h-55m-28s-164571
4,9,C,90,0,2025-05-23--16h-55m-28s-164571
4,12,C,90,0,2025-05-23--16h-55m-28s-164571
4,11,C,90,0,2025-05-23--16h-55m-28s-164571
4,10,C,90,0,2025-05-23--16h-55m-28s-164571
4,7,SB,90,1,2025-05-23--16h-55m-28s-164571
7,9,C,90,0,2025-05-23--16h-55m-28s-164571
7,12,C,90,0,2025-05-23--16h-55m-28s-164571
7,11,C,90,0,2025-05-23--16h-55m-28s-164571
7,10,C,90,0,2025-05-23--16h-55m-28s-164571
2,9,C,90,0,2025-05-23--16h-55m-28s-164571
2,12,C,90,0,2025-05-23--16h-55m-28s-164571
2,11,C,90,0,2025-05-23--16h-55m-28s-164571
2,10,C,90,0,2025-05-23--16h-55m-28s-164571
2,4,SB,90,0,2025-05-23--16h-55m-28s-164571
2,7,DB_V,90,0,2025-05-23--16h-55m-28s-164571
9,12,DB_H,91,0,2025-05-23--16h-55m-28s-183542
9,11,SB,91,0,2025-05-23--16h-55m-28s-183542
9,10,SB,91,1,2025-05-23--16h-55m-28s-183542
11,12,SB,91,0,2025-05-23--16h-55m-28s-183542
10,12,SB,91,0,2025-05-23--16h-55m-28s-183542
10,11,DB_V,91,0,2025-05-23--16h-55m-28s-183542
1,9,C,91,0,2025-05-23--16h-55m-28s-183542
1,12,C,91,1,2025-05-23--16h-55m-28s-183542
1,11,C,91,0,2025-05-23--16h-55m-28s-183542
1,10,C,91,0,2025-05-23--16h-55m-28s-183542
1,4,DB_H,91,0,2025-05-23--16h-55m-28s-183542
1,7,SB,91,1,2025-05-23--16h-55m-28s-183542
1,2,SB,91,0,2025-05-23--16h-55m-28s-183542
4,9,C,91,0,2025-05-23--16h-55m-28s-183542
4,12,C,91,0,2025-05-23--16h-55m-28s-183542
4,11,C,91,0,2025-05-23--16h-55m-28s-183542
4,10,C,91,0,2025-05-23--16h-55m-28s-183542
4,7,SB,91,0,2025-05-23--16h-55m-28s-183542
7,9,C,91,0,2025-05-23--16h-55m-28s-183542
7,12,C,91,0,2025-05-23--16h-55m-28s-183542
7,11,C,91,0,2025-05-23--16h-55m-28s-183542
7,10,C,91,0,2025-05-23--16h-55m-28s-183542
2,9,C,91,0,2025-05-23--16h-55m-28s-183542
2,12,C,91,0,2025-05-23--16h-55m-28s-183542
2,11,C,91,0,2025-05-23--16h-55m-28s-183542
2,10,C,91,0,2025-05-23--16h-55m-28s-183542
2,4,SB,91,0,2025-05-23--16h-55m-28s-183542
2,7,DB_V,91,0,2025-05-23--16h-55m-28s-183542
9,12,DB_H,92,0,2025-05-23--16h-55m-28s-202431
9,11,SB,92,0,2025-05-23--16h-55m-28s-202431
9,10,SB,92,0,2025-05-23--16h-55m-28s-202431
11,12,SB,92,0,2025-05-23--16h-55m-28s-202431
10,12,SB,92,0,2025-05-23--16h-55m-28s-202431
10,11,DB_V,92,0,2025-05-23--16h-55m-28s-202431
1,9,C,92,0,2025-05-23--16h-55m-28s-202431
1,12,C,92,0,2025-05-23--16h-55m-28s-202431
1,11,C,92,0,2025-05-23--16h-55m-28s-202431
1,10,C,92,0,2025-05-23--16h-55m-28s-202431
1,4,DB_H,92,1,2025-05-23--16h-55m-28s-202431
1,7,SB,92,0,2025-05-23--16h-55m-28s-202431
1,2,SB,92,0,2025-05-23--16h-55m-28s-202431
4,9,C,92,0,2025-05-23--16h-55m-28s-202431
4,12,C,92,0,2025-05-23--16h-55m-28s-202431
4,11,C,92,0,2025-05-23--16h-55m-28s-202431
4,10,C,92,0,2025-05-23--16h-55m-28s-202431
4,7,SB,92,0,2025-05-23--16h-55m-28s-202431
7,9,C,92,0,2025-05-23--16h-55m-28s-202431
7,12,C,92,0,2025-05-23--16h-55m-28s-202431
7,11,C,92,0,2025-05-23--16h-55m-28s-202431
7,10,C,92,0,2025-05-23--16h-55m-28s-202431
2,9,C,92,0,2025-05-23--16h-55m-28s-202431
2,12,C,92,0,2025-05-23--16h-55m-28s-202431
2,11,C,92,0,2025-05-23--16h-55m-28s-202431
2,10,C,92,0,2025-05-23--16h-55m-28s-202431
2,4,SB,92,0,2025-05-23--16h-55m-28s-202431
2,7,DB_V,92,0,2025-05-23--16h-55m-28s-202431
9,12,DB_H,93,1,2025-05-23--16h-55m-28s-221624
9,11,SB,93,0,2025-05-23--16h-55m-28s-221624
9,10,SB,93,0,2025-05-23--16h-55m-28s-221624
11,12,SB,93,0,2025-05-23--16h-55m-28s-221624
10,12,SB,93,0,2025-05-23--16h-55m-28s-221624
10,11,DB_V,93,0,2025-05-23--16h-55m-28s-221624
1,9,C,93,1,2025-05-23--16h-55m-28s-221624
1,12,C,93,0,2025-05-23--16h-55m-28s-221624
1,11,C,93,0,2025-05-23--16h-55m-28s-221624
1,10,C,93,0,2025-05-23--16h-55m-28s-221624
1,4,DB_H,93,0,2025-05-23--16h-55m-28s-221624
1,7,SB,93,0,2025-05-23--16h-55m-28s-221624
1,2,SB,93,0,2025-05-23--16h-55m-28s-221624
4,9,C,93,0,2025-05-23--16h-55m-28s-221624
4,12,C,93,0,2025-05-23--16h-55m-28s-221624
4,11,C,93,0,2025-05-23--16h-55m-28s-221624
4,10,C,93,0,2025-05-23--16h-55m-28s-221624
4,7,SB,93,0,2025-05-23--16h-55m-28s-221624
7,9,C,93,0,2025-05-23--16h-55m-28s-221624
7,12,C,93,0,2025-05-23--16h-55m-28s-221624
7,11,C,93,0,2025-05-23--16h-55m-28s-221624
7,10,C,93,0,2025-05-23--16h-55m-28s-221624
2,9,C,93,0,2025-05-23--16h-55m-28s-221624
2,12,C,93,0,2025-05-23--16h-55m-28s-221624
2,11,C,93,0,2025-05-23--16h-55m-28s-221624
2,10,C,93,0,2025-05-23--16h-55m-28s-221624
2,4,SB,93,0,2025-05-23--16h-55m-28s-221624
2,7,DB_V,93,0,2025-05-23--16h-55m-28s-221624
9,12,DB_H,94,1,2025-05-23--16h-55m-28s-239432
9,11,SB,94,0,2025-05-23--16h-55m-28s-239432
9,10,SB,94,0,2025-05-23--16h-55m-28s-239432
11,12,SB,94,0,2025-05-23--16h-55m-28s-239432
10,12,SB,94,0,2025-05-23--16h-55m-28s-239432
10,11,DB_V,94,0,2025-05-23--16h-55m-28s-239432
1,9,C,94,0,2025-05-23--16h-55m-28s-239432
1,12,C,94,0,2025-05-23--16h-55m-28s-239432
1,11,C,94,0,2025-05-23--16h-55m-28s-239432
1,10,C,94,0,2025-05-23--16h-55m-28s-239432
1,4,DB_H,94,1,2025-05-23--16h-55m-28s-239432
1,7,SB,94,0,2025-05-23--16h-55m-28s-239432
1,2,SB,94,0,2025-05-23--16h-55m-28s-239432
4,9,C,94,0,2025-05-23--16h-55m-28s-239432
4,12,C,94,0,2025-05-23--16h-55m-28s-239432
4,11,C,94,0,2025-05-23--16h-55m-28s-239432
4,10,C,94,0,2025-05-23--16h-55m-28s-239432
4,7,SB,94,1,2025-05-23--16h-55m-28s-239432
7,9,C,94,0,2025-05-23--16h-55m-28s-239432
7,12,C,94,0,2025-05-23--16h-55m-28s-239432
7,11,C,94,0,2025-05-23--16h-55m-28s-239432
7,10,C,94,0,2025-05-23--16h-55m-28s-239432
2,9,C,94,0,2025-05-23--16h-55m-28s-239432
2,12,C,94,0,2025-05-23--16h-55m-28s-239432
2,11,C,94,0,2025-05-23--16h-55m-28s-239432
2,10,C,94,0,2025-05-23--16h-55m-28s-239432
2,4,SB,94,0,2025-05-23--16h-55m-28s-239432
2,7,DB_V,94,0,2025-05-23--16h-55m-28s-239432
9,12,DB_H,95,1,2025-05-23--16h-55m-28s-258525
9,11,SB,95,0,2025-05-23--16h-55m-28s-258525
9,10,SB,95,0,2025-05-23--16h-55m-28s-258525
11,12,SB,95,0,2025-05-23--16h-55m-28s-258525
10,12,SB,95,0,2025-05-23--16h-55m-28s-258525
10,11,DB_V,95,0,2025-05-23--16h-55m-28s-258525
1,9,C,95,0,2025-05-23--16h-55m-28s-258525
1,12,C,95,0,2025-05-23--16h-55m-28s-258525
1,11,C,95,0,2025-05-23--16h-55m-28s-258525
1,10,C,95,0,2025-05-23--16h-55m-28s-258525
1,4,DB_H,95,0,2025-05-23--16h-55m-28s-258525
1,7,SB,95,0,2025-05-23--16h-55m-28s-258525
1,2,SB,95,0,2025-05-23--16h-55m-28s-258525
4,9,C,95,0,2025-05-23--16h-55m-28s-258525
4,12,C,95,0,2025-05-23--16h-55m-28s-258525
4,11,C,95,0,2025-05-23--16h-55m-28s-258525
4,10,C,95,0,2025-05-23--16h-55m-28s-258525
4,7,SB,95,0,2025-05-23--16h-55m-28s-258525
7,9,C,95,0,2025-05-23--16h-55m-28s-258525
7,12,C,95,0,2025-05-23--16h-55m-28s-258525
7,11,C,95,0,2025-05-23--16h-55m-28s-258525
7,10,C,95,0,2025-05-23--16h-55m-28s-258525
2,9,C,95,0,2025-05-23--16h-55m-28s-258525
2,12,C,95,0,2025-05-23--16h-55m-28s-258525
2,11,C,95,0,2025-05-23--16h-55m-28s-258525
2,10,C,95,0,2025-05-23--16h-55m-28s-258525
2,4,SB,95,0,2025-05-23--16h-55m-28s-258525
2,7,DB_V,95,0,2025-05-23--16h-55m-28s-258525
9,12,DB_H,96,0,2025-05-23--16h-55m-28s-278183
9,11,SB,96,0,2025-05-23--16h-55m-28s-278183
9,10,SB,96,1,2025-05-23--16h-55m-28s-278183
11,12,SB,96,0,2025-05-23--16h-55m-28s-278183
10,12,SB,96,0,2025-05-23--16h-55m-28s-278183
10,11,DB_V,96,0,2025-05-23--16h-55m-28s-278183
1,9,C,96,0,2025-05-23--16h-55m-28s-278183
1,12,C,96,0,2025-05-23--16h-55m-28s-278183
1,11,C,96,0,2025-05-23--16h-55m-28s-278183
1,10,C,96,0,2025-05-23--16h-55m-28s-278183
1,4,DB_H,96,0,2025-05-23--16h-55m-28s-278183
1,7,SB,96,1,2025-05-23--16h-55m-28s-278183
1,2,SB,96,0,2025-05-23--16h-55m-28s-278183
4,9,C,96,0,2025-05-23--16h-55m-28s-278183
4,12,C,96,0,2025-05-23--16h-55m-28s-278183
4,11,C,96,0,2025-05-23--16h-55m-28s-278183
4,10,C,96,0,2025-05-23--16h-55m-28s-278183
4,7,SB,96,0,2025-05-23--16h-55m-28s-278183
7,9,C,96,0,2025-05-23--16h-55m-28s-278183
7,12,C,96,0,2025-05-23--16h-55m-28s-278183
7,11,C,96,0,2025-05-23--16h-55m-28s-278183
7,10,C,96,0,2025-05-23--16h-55m-28s-278183
2,9,C,96,0,2025-05-23--16h-55m-28s-278183
2,12,C,96,0,2025-05-23--16h-55m-28s-278183
2,11,C,96,0,2025-05-23--16h-55m-28s-278183
2,10,C,96,0,2025-05-23--16h-55m-28s-278183
2,4,SB,96,0,2025-05-23--16h-55m-28s-278183
2,7,DB_V,96,0,2025-05-23--16h-55m-28s-278183
9,12,DB_H,97,0,2025-05-23--16h-55m-28s-297061
9,11,SB,97,1,2025-05-23--16h-55m-28s-297061
9,10,SB,97,0,2025-05-23--16h-55m-28s-297061
11,12,SB,97,0,2025-05-23--16h-55m-28s-297061
10,12,SB,97,0,2025-05-23--16h-55m-28s-297061
10,11,DB_V,97,0,2025-05-23--16h-55m-28s-297061
1,9,C,97,0,2025-05-23--16h-55m-28s-297061
1,12,C,97,0,2025-05-23--16h-55m-28s-297061
1,11,C,97,0,2025-05-23--16h-55m-28s-297061
1,10,C,97,0,2025-05-23--16h-55m-28s-297061
1,4,DB_H,97,0,2025-05-23--16h-55m-28s-297061
1,7,SB,97,0,2025-05-23--16h-55m-28s-297061
1,2,SB,97,0,2025-05-23--16h-55m-28s-297061
4,9,C,97,0,2025-05-23--16h-55m-28s-297061
4,12,C,97,0,2025-05-23--16h-55m-28s-297061
4,11,C,97,0,2025-05-23--16h-55m-28s-297061
4,10,C,97,0,2025-05-23--16h-55m-28s-297061
4,7,SB,97,0,2025-05-23--16h-55m-28s-297061
7,9,C,97,0,2025-05-23--16h-55m-28s-297061
7,12,C,97,0,2025-05-23--16h-55m-28s-297061
7,11,C,97,0,2025-05-23--16h-55m-28s-297061
7,10,C,97,0,2025-05-23--16h-55m-28s-297061
2,9,C,97,0,2025-05-23--16h-55m-28s-297061
2,12,C,97,0,2025-05-23--16h-55m-28s-297061
2,11,C,97,0,2025-05-23--16h-55m-28s-297061
2,10,C,97,0,2025-05-23--16h-55m-28s-297061
2,4,SB,97,0,2025-05-23--16h-55m-28s-297061
2,7,DB_V,97,0,2025-05-23--16h-55m-28s-297061
9,12,DB_H,98,0,2025-05-23--16h-55m-28s-315395
9,11,SB,98,0,2025-05-23--16h-55m-28s-315395
9,10,SB,98,0,2025-05-23--16h-55m-28s-315395
11,12,SB,98,0,2025-05-23--16h-55m-28s-315395
10,12,SB,98,1,2025-05-23--16h-55m-28s-315395
10,11,DB_V,98,0,2025-05-23--16h-55m-28s-315395
1,9,C,98,0,2025-05-23--16h-55m-28s-315395
1,12,C,98,0,2025-05-23--16h-55m-28s-315395
1,11,C,98,0,2025-05-23--16h-55m-28s-315395
1,10,C,98,0,2025-05-23--16h-55m-28s-315395
1,4,DB_H,98,0,2025-05-23--16h-55m-28s-315395
1,7,SB,98,0,2025-05-23--16h-55m-28s-315395
1,2,SB,98,0,2025-05-23--16h-55m-28s-315395
4,9,C,98,0,2025-05-23--16h-55m-28s-315395
4,12,C,98,0,2025-05-23--16h-55m-28s-315395
4,11,C,98,0,2025-05-23--16h-55m-28s-315395
4,10,C,98,0,2025-05-23--16h-55m-28s-315395
4,7,SB,98,0,2025-05-23--16h-55m-28s-315395
7,9,C,98,0,2025-05-23--16h-55m-28s-315395
7,12,C,98,0,2025-05-23--16h-55m-28s-315395
7,11,C,98,0,2025-05-23--16h-55m-28s-315395
7,10,C,98,0,2025-05-23--16h-55m-28s-315395
2,9,C,98,0,2025-05-23--16h-55m-28s-315395
2,12,C,98,0,2025-05-23--16h-55m-28s-315395
2,11,C,98,0,2025-05-23--16h-55m-28s-315395
2,10,C,98,0,2025-05-23--16h-55m-28s-315395
2,4,SB,98,0,2025-05-23--16h-55m-28s-315395
2,7,DB_V,98,0,2025-05-23--16h-55m-28s-315395
9,12,DB_H,99,1,2025-05-23--16h-55m-28s-334767
9,11,SB,99,0,2025-05-23--16h-55m-28s-334767
9,10,SB,99,0,2025-05-23--16h-55m-28s-334767
11,12,SB,99,0,2025-05-23--16h-55m-28s-334767
10,12,SB,99,0,2025-05-23--16h-55m-28s-334767
10,11,DB_V,99,0,2025-05-23--16h-55m-28s-334767
1,9,C,99,0,2025-05-23--16h-55m-28s-334767
1,12,C,99,0,2025-05-23--16h-55m-28s-334767
1,11,C,99,0,2025-05-23--16h-55m-28s-334767
1,10,C,99,0,2025-05-23--16h-55m-28s-334767
1,4,DB_H,99,0,2025-05-23--16h-55m-28s-334767
1,7,SB,99,0,2025-05-23--16h-55m-28s-334767
1,2,SB,99,0,2025-05-23--16h-55m-28s-334767
4,9,C,99,0,2025-05-23--16h-55m-28s-334767
4,12,C,99,0,2025-05-23--16h-55m-28s-334767
4,11,C,99,0,2025-05-23--16h-55m-28s-334767
4,10,C,99,0,2025-05-23--16h-55m-28s-334767
4,7,SB,99,0,2025-05-23--16h-55m-28s-334767
7,9,C,99,0,2025-05-23--16h-55m-28s-334767
7,12,C,99,0,2025-05-23--16h-55m-28s-334767
7,11,C,99,0,2025-05-23--16h-55m-28s-334767
7,10,C,99,0,2025-05-23--16h-55m-28s-334767
2,9,C,99,0,2025-05-23--16h-55m-28s-334767
2,12,C,99,0,2025-05-23--16h-55m-28s-334767
2,11,C,99,0,2025-05-23--16h-55m-28s-334767
2,10,C,99,0,2025-05-23--16h-55m-28s-334767
2,4,SB,99,0,2025-05-23--16h-55m-28s-334767
2,7,DB_V,99,0,2025-05-23--16h-55m-28s-334767
