delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.936194610769758,0.00208330142645163,1.05257791940994,0.00223945966927042,1.05561070562906,0.00223397591930374,1.05550272082234,0.00222851168430827,1.05539518003985,0.00222306686193208,1.05528807993478,0.00221764135083735,1.05518141724085,0.00221223505065482,1.05507518876501,0.00220684786195191,1.05496939138225,0.00220147968619322,1.05486402202998,0.00219613042571587,1.05475907770525,0.00219079998370098,1.05465455545961,0.00218548826414877,1.05455045239697
0.939336203423348,0.00213008537522086,1.05280193061835,0.00229047768887292,1.05588943287564,0.00228484369102899,1.05577935193012,0.002279229789378,1.05566972759458,0.00227363587771945,1.05556055633365,0.00226806185094319,1.05545183470086,0.00226250760497515,1.05534355933218,0.00225697303674433,1.05523572693796,0.00225145804413729,1.05512833429799,0.0022459625259672,1.05502137825817,0.0022404863819484,1.05491485572298,0.00223502951266186,1.05480876365564
0.942477796076938,0.00217709408636302,1.05303234876956,0.00234178843223132,1.05617635707036,0.00233600158726388,1.05606409826468,0.0023302354336816,1.05595230934937,0.00232448986125444,1.05584098658304,0.00231876476092485,1.05573012632333,0.00231306002475018,1.05561972501914,0.00230737554585969,1.05550977920191,0.00230171121840672,1.0554002854808,0.0022960669375337,1.05529124053649,0.0022904425993413,1.05518264111615,0.00228483810085145,1.05507448402994
0.945619388730528,0.00222433388517873,1.05326930984232,0.00239340032032087,1.05647164958402,0.00238745793137052,1.05635712787827,0.00238153684367826,1.05624309008371,0.00237563694278087,1.0561295322341,0.00236975811548834,1.05601645047263,0.00236390024980537,1.05590384104473,0.0023580632348893,1.05579170028741,0.00235224696099356,1.05568002462408,0.00234645131942868,1.05556881055647,0.00234067620252709,1.0554580546601,0.00233492150360148,1.05534775358018
0.948760981384117,0.00227181122630449,1.05351295595671,0.00244532193408598,1.05677548701169,0.00243922120287954,1.05665861385421,0.00243314239822556,1.05654223941895,0.00242708540121839,1.05642635949316,0.00242105009432392,1.05631096998678,0.00241503636130325,1.05619606692282,0.00240904408715037,1.05608164642662,0.00240307315803767,1.05596770471968,0.00239712346127496,1.05585423810855,0.00239119488525219,1.0557412429833,0.00238528731941623,1.05562871580932
0.951902574037707,0.0023195326993023,1.05376343570386,0.00249756201776064,1.05708805118254,0.00249130004057274,1.05696873430473,0.00248506063144893,1.05684993180458,0.00247884366680584,1.05673163919897,0.00247264902454503,1.05661385214237,0.00246647658396637,1.05649656641528,0.00246032622569914,1.05637977791298,0.00245419783164236,1.05626348263508,0.00244809128490531,1.05614767667882,0.00244200646976633,1.05603235623123,0.00243594327162289,1.05591751756341
0.955044166691297,0.00236750503453731,1.05402090449555,0.00255012948196787,1.05740952915575,0.00254370324535103,1.05728767235446,0.00253730023537013,1.05716634648813,0.00253092032350788,1.05704554677737,0.00252456338285523,1.05692526859778,0.00251822928802459,1.05680550746431,0.00251191791505367,1.05668625902086,0.00250562914135644,1.0565675190266,0.00249936284564489,1.05644928334926,0.00249311890787973,1.05633154795665,0.00248689720922723,1.05621430890792
0.958185759344887,0.00241573510935311,1.05428552494189,0.00260303340657608,1.05774011319712,0.00259643978283342,1.05761561610202,0.00258987006225464,1.05749166746396,0.00258332411110662,1.05736826217902,0.00257680179740749,1.05724539531664,0.00257030299082206,1.05712306210251,0.00256382756256923,1.0570012579042,0.0025573753853354,1.05687997822115,0.00255094633321651,1.0567592186699,0.00254454028164908,1.05663897497912,0.00253815710735639,1.05651924297937
0.961327351998477,0.00246422995458073,1.05455746725141,0.00265628304327903,1.05808000072959,0.00264951878566366,1.05795275855719,0.00264277912664923,1.05782608339612,0.00263606392697957,1.05769996978641,0.00262937304930966,1.05757441246249,0.00262270635808581,1.05744940633312,0.00261606371943346,1.05732494646622,0.00260944500107607,1.05720102807361,0.00260285007224759,1.05707764650155,0.00259627880362689,1.05695479721769,0.002589731067278,1.0568324758032
0.964468944652066,0.00251299676137862,1.05483690966631,0.00270988781782022,1.05842939426521,0.00270294955544925,1.05829929755453,0.00269603660703488,1.05816978751623,0.00268914882746674,1.05804085829846,0.00268228607372023,1.05791250426828,0.00267544820471866,1.05778471998818,0.00266863508121884,1.05765750019626,0.00266184656569701,1.05753083979432,0.00265508252227142,1.05740473383019,0.00264834281661352,1.05727917748878,0.00264162731588391,1.05715416608062
0.967610537305656,0.00256204288845563,1.05512403892313,0.00276385733184736,1.0587885013043,0.00275674156429517,1.05865543563887,0.002749651847058,1.05852297749141,0.00274258802880223,1.05839112058107,0.00273554996047842,1.05825985887108,0.00272853749516189,1.0581291865439,0.00272155048792233,1.05799909797946,0.00271458879570297,1.05786958773745,0.0027076522772157,1.05774065054246,0.00270074079285421,1.05761228127061,0.00269385420462176,1.05748447493633
0.970752129959246,0.00261137586968474,1.05541905075057,0.00281820136430944,1.05915753420664,0.00281090445587495,1.05902137991555,0.00280363435626918,1.05888585525925,0.00279639090752981,1.05875095348515,0.00278917395420231,1.05861666811383,0.00278198334316238,1.05848299291025,0.00277481892344977,1.05834992186204,0.00276768054614818,1.05821744915662,0.00276056806425973,1.05808556916468,0.00275348133260811,1.05795427642514,0.00274642020774796,1.05782356563145
0.973893722612836,0.00266100342213682,1.05572215040084,0.00287292987235321,1.05953671002644,0.00286544804597244,1.05939734186804,0.00285799381031282,1.05925862682577,0.00285056700034714,1.05912055762648,0.00284316745379887,1.05898312730608,0.00283579501094811,1.05884632917237,0.00282844951444183,1.05871015678242,0.00282113080915125,1.05857460391566,0.00281383874202956,1.05843966455717,0.00280657316201027,1.05830533287823,0.00279933391989728,1.05817160322201
0.977035315266426,0.00271093345457885,1.0560335532209,0.00292805299163101,1.05992625031089,0.00292038232240621,1.05978353713486,0.0029127400504867,1.05964150202081,0.00290512600329251,1.05950013712418,0.00289754001127884,1.05935943494549,0.0028899819076974,1.05921938829278,0.00288245152839806,1.05907999025068,0.0028749487116525,1.05894123415339,0.00286747329800652,1.05880311356365,0.00286002513015204,1.05866562225128,0.00285260405280652,1.05852875417772
0.980176907920015,0.00276117407644949,1.05635348526249,0.00298358103596741,1.0603263808526,0.00297571744428704,1.06018018524237,0.00296788308258877,1.06003469421272,0.00296007777020901,1.05988989928993,0.00295230132983204,1.05974579238729,0.00294455358721779,1.05960236576305,0.00293683437097259,1.05945961198484,0.00292914351235329,1.05931752389912,0.00292148084509702,1.05917609460638,0.00291384620527457,1.05903531743861,0.00290623943115742,1.05889518594045
0.983318500573605,0.0028117336073612,1.05668218393852,0.00303952449627443,1.0607373313996,0.00303146374050467,1.0605875092897,0.0030234330749831,1.06043841996874,0.00301543231037393,1.06029005427142,0.00300746126104789,1.06014240346496,0.00299951974475843,1.05999545920362,0.00299160758238781,1.05984921348785,0.00298372459771623,1.05970365863041,0.00297587061724058,1.05955878722607,0.0029680454699933,1.05941459212887,0.00296024898740554,1.05927106642858
0.986460093227195,0.00286262058716003,1.05701989872323,0.0030958940386443,1.06115933531219,0.00308763170735082,1.06100573558101,0.00307940035575593,1.06085289866606,0.00307119978521864,1.06070081463721,0.00306302980118667,1.06054947405297,0.0030548902128501,1.06039886790344,0.00304678083283139,1.060248987568,0.00303870147694163,1.06009982477314,0.00303065196395536,1.05995137156185,0.00302263211542342,1.05980362026419,0.0030146417555027,1.05965656347413
0.989601685880785,0.00291384378656745,1.05736689190822,0.00315270050151573,1.06159262916063,0.00314423200518799,1.06143509319988,0.00313579540890874,1.06127835203698,0.00312739050402222,1.06112239490022,0.00311901708640017,1.06096721156669,0.003110674956044,1.06081279229934,0.00310236391674668,1.06065912779291,0.00309408377579456,1.06050620913393,0.00308583434372545,1.06035402776038,0.00307761543411289,1.06020257543026,0.00306942686337919,1.06005184419367
0.992743278534375,0.00296541221849189,1.05772343940373,0.00320995489180642,1.06203745226414,0.00320127545404625,1.0618758135193,0.00319262886942062,1.06171500365575,0.00318401491847164,1.06155501097613,0.00317543338677617,1.06139582439742,0.00316688406447252,1.06123743338186,0.0031583667458801,1.06107982787574,0.00314988122917081,1.06092299826124,0.00314142731607525,1.06076693531476,0.00313300481165713,1.06061163016805,0.00312461352408111,1.06045707428012
0.995884871187964,0.00301733514998592,1.05808983160504,0.00326766837988557,1.06249404616164,0.0032587730280389,1.06232812964116,0.0032499115170993,1.06216307834983,0.00324108361595943,1.06199887956879,0.00323228909909956,1.06183552126869,0.00322352774605472,1.06167299203091,0.0032147993409769,1.06151128098017,0.00320610367226204,1.0613503777273,0.00319744053221938,1.06119027232348,0.00318880971681113,1.06103095521586,0.00318021102539623,1.06087241721561
0.999026463841554,0.00306962211497763,1.05846637431231,0.00332585229328364,1.06296265400642,0.00331673584844261,1.06279227576549,0.0033076542690752,1.06262280153827,0.00329860731148168,1.06245421747866,0.00328959473816981,1.06228651051639,0.00328061631725218,1.06211966826636,0.00327167182195531,1.06195367894814,0.00326276103017642,1.06178853132924,0.00325388372413149,1.06162421466401,0.0032450396900362,1.06146071865238,0.0032362287178368,1.06129803339672
1.00216805649514,0.00312228292774153,1.05885338972332,0.00338451810897844,1.0634435198827,0.00337517517535035,1.06326848647022,0.00336586817080775,1.06309439847892,0.00335659683801492,1.06292124082218,0.00334736092654953,1.06274899928183,0.00333816019220645,1.0625776604095,0.00332899439644296,1.06240721143402,0.00331986330587886,1.06223764019343,0.00331076669188723,1.0620689350734,0.00330170433024524,1.06190108495321,0.00329267600081962,1.06173407916069
1.00530964914873,0.00317532769724616,1.05925121748641,0.00344367744412266,1.06393688803598,0.0034341023976947,1.06375699590837,0.00342456438541894,1.06357809343687,0.00341506313518503,1.06340016416327,0.00340559838257271,1.06322319260964,0.00339616987008329,1.06304716415572,0.00338677734648218,1.06287206494181,0.0033774205662449,1.06269788179074,0.00336809928910098,1.06252460213066,0.00335881327961896,1.06235221394476,0.00334956230685535,1.0621807057161
1.00845124180232,0.00322876684236917,1.05966021583505,0.00350334204506209,1.06444300200524,0.00349352902152233,1.06425803690653,0.00348375418124669,1.06407410874202,0.00347401723608498,1.06389119954393,0.00346431790645951,1.0637092924442,0.00345465592048777,1.06352837153644,0.00344503101324278,1.06334842176462,0.00343544292611497,1.06316942883348,0.00342589140629235,1.06299137912896,0.00341637620629487,1.06281425965106,0.00340689708359099,1.0626380579551
1.01159283445591,0.00328261110808703,1.06008076279192,0.00356352377446401,1.06496210365692,0.00355346665632772,1.06477183995941,0.00354344891738889,1.06458266375253,0.0035334702520613,1.06439455540649,0.00352353036433195,1.06420749652091,0.00351362896674945,1.06402146977428,0.00350376577957934,1.06383645879832,0.003493940530092,1.0636524480729,0.00348415295196158,1.06346942283869,0.00347440278475419,1.06328736901771,0.00346468977347159,1.06310627315552
1.0147344271095,0.00333687158268114,1.06051325746371,0.00362423459636796,1.06549443211014,0.00361392699925722,1.06529863211472,0.00360366002707568,1.0651039736997,0.00359343335526896,1.06491043540128,0.00358324666997234,1.06471799713517,0.00357309966685571,1.06452664002356,0.00356299205017052,1.06433634625457,0.00355292353192649,1.06414709896504,0.00354289383122253,1.06395888213954,0.00353290267366013,1.06377168052409,0.00352294979083734,1.06358547955462
1.01787601976309,0.0033915597160461,1.06095812141348,0.00368548655899525,1.06604022253917,0.00367492181701556,1.06583863573459,0.00366439899868398,1.06563824840844,0.00365391775879043,1.06543903707505,0.00364347776406726,1.06524097979383,0.00363307869187635,1.06504405597608,0.00362272022910193,1.06484824622757,0.00361240207125779,1.06465353221005,0.00360212392170212,1.0644598965308,0.00359188549097289,1.06426732264809,0.00358168649622503,1.06407579478654
1.02101761241668,0.00344668733915099,1.06141580013528,0.00374729177506694,1.06659970485522,0.00373646292520879,1.06639206713607,0.00372567735413809,1.0661856908956,0.0037149346941272,1.06598055041871,0.00370423459079228,1.06577662172303,0.0036935767015982,1.06557388234039,0.00368296069461294,1.06537231113592,0.00367238624748101,1.06517188815378,0.00366185304653932,1.06497259449322,0.00365136078606443,1.0647744122019,0.00364090916763837,1.06457732417892
1.02415920507027,0.00350226668475306,1.06188676461841,0.00380966239945058,1.0671731022499,0.00379856216497121,1.06695913508555,0.00378750662451521,1.06674649582085,0.00377649538578728,1.06653515628363,0.00376552807140107,1.06632509024533,0.00375460431719032,1.06611627317037,0.00374372377079624,1.06590868201217,0.00373288609049216,1.06570229504282,0.00372209094419684,1.06549709170771,0.00371133800861223,1.06529305250917,0.00370062696850781,1.06509015889849
1.02730079772386,0.00355831040945298,1.06237151301713,0.003872610603874,1.06776062959406,0.00386123137657024,1.06754003915404,0.00384989832258098,1.06732084779607,0.00383861102276506,1.06710302464401,0.00382736907467263,1.0668865409952,0.00381617209058938,1.06667137004342,0.00380501969596692,1.06645748664261,0.00379391152806496,1.06624486711984,0.00378284723484201,1.06603348911161,0.00377182647399099,1.06582333142725,0.00376084891211947,1.06561437393335
1.03044239037745,0.0036148316171416,1.06287057242845,0.00393614854845681,1.06836249168644,0.00392448236978638,1.06813496791184,0.00391286391200185,1.0679089195356,0.00390129272663819,1.06768431269909,0.00388976838388411,1.06746111598007,0.00387829047039312,1.06723930007523,0.00386685858747127,1.06701883753719,0.00385547234956807,1.06679970255904,0.00384413138300266,1.06658187079358,0.00383283532488221,1.06636531919931,0.0038215838221729,1.06615002590949
1.03358398303104,0.00367184388397268,1.06338450078287,0.00400028834982802,1.06897888133563,0.00398832689076434,1.06874409696448,0.00397641477300748,1.06851086983416,0.00396455151600095,1.06827916280565,0.00395273666006979,1.06804894146548,0.00394096976392433,1.06782017376556,0.00392925040259984,1.06759282973185,0.00391757816575611,1.06736688121881,0.00390595265623261,1.06714230170641,0.00389437348882193,1.06691906612825,0.00388284028922969,1.06669715072322
1.03672557568463,0.00372936128493584,1.06391388885438,0.00406504204551106,1.06960997726777,0.00405277658509706,1.06936758680321,0.00404056216413107,1.06912684137845,0.0040283982669429,1.06888770024145,0.00401628440123702,1.068650125687,0.0040042200952306,1.06841408265708,0.00399220489536112,1.06817953840203,0.00398023836432015,1.06794646221547,0.00396832007944581,1.06771482519854,0.00395644963133845,1.06748460006746,0.00394462662267392,1.0672557609902
1.03986716833822,0.00378739842214526,1.06445936238927,0.00413042155429988,1.07025594185779,0.00411784295677853,1.07000558048368,0.00410531717982088,1.06975695836189,0.0040928436693044,1.06951003076404,0.00408042189726565,1.06926475636782,0.00406805135865462,1.06902109680729,0.00405573156873018,1.06877901629234,0.00404346206084738,1.06853848130649,0.00403124238463337,1.06829946034672,0.00401907210442198,1.06806192370665,0.00400695079792968,1.06782584328915
