detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,59,0,2025-05-23--16h-54m-52s-655150
1,11,C,59,0,2025-05-23--16h-54m-52s-655150
1,10,C,59,0,2025-05-23--16h-54m-52s-655150
1,4,DB_H,59,2,2025-05-23--16h-54m-52s-655150
1,7,SB,59,0,2025-05-23--16h-54m-52s-655150
1,2,SB,59,0,2025-05-23--16h-54m-52s-655150
4,9,C,59,0,2025-05-23--16h-54m-52s-655150
4,12,C,59,0,2025-05-23--16h-54m-52s-655150
4,11,C,59,0,2025-05-23--16h-54m-52s-655150
4,10,C,59,0,2025-05-23--16h-54m-52s-655150
4,7,SB,59,0,2025-05-23--16h-54m-52s-655150
7,9,C,59,0,2025-05-23--16h-54m-52s-655150
7,12,C,59,0,2025-05-23--16h-54m-52s-655150
7,11,C,59,0,2025-05-23--16h-54m-52s-655150
7,10,C,59,0,2025-05-23--16h-54m-52s-655150
2,9,C,59,0,2025-05-23--16h-54m-52s-655150
2,12,C,59,0,2025-05-23--16h-54m-52s-655150
2,11,C,59,0,2025-05-23--16h-54m-52s-655150
2,10,C,59,0,2025-05-23--16h-54m-52s-655150
2,4,SB,59,0,2025-05-23--16h-54m-52s-655150
2,7,DB_V,59,0,2025-05-23--16h-54m-52s-655150
9,12,DB_H,64,0,2025-05-23--16h-54m-52s-753476
9,11,SB,64,0,2025-05-23--16h-54m-52s-753476
9,10,SB,64,0,2025-05-23--16h-54m-52s-753476
11,12,SB,64,0,2025-05-23--16h-54m-52s-753476
10,12,SB,64,0,2025-05-23--16h-54m-52s-753476
10,11,DB_V,64,0,2025-05-23--16h-54m-52s-753476
1,9,C,64,0,2025-05-23--16h-54m-52s-753476
1,12,C,64,0,2025-05-23--16h-54m-52s-753476
1,11,C,64,0,2025-05-23--16h-54m-52s-753476
1,10,C,64,0,2025-05-23--16h-54m-52s-753476
1,4,DB_H,64,1,2025-05-23--16h-54m-52s-753476
1,7,SB,64,0,2025-05-23--16h-54m-52s-753476
1,2,SB,64,0,2025-05-23--16h-54m-52s-753476
4,9,C,64,0,2025-05-23--16h-54m-52s-753476
4,12,C,64,0,2025-05-23--16h-54m-52s-753476
4,11,C,64,0,2025-05-23--16h-54m-52s-753476
4,10,C,64,0,2025-05-23--16h-54m-52s-753476
4,7,SB,64,0,2025-05-23--16h-54m-52s-753476
7,9,C,64,0,2025-05-23--16h-54m-52s-753476
7,12,C,64,0,2025-05-23--16h-54m-52s-753476
7,11,C,64,0,2025-05-23--16h-54m-52s-753476
7,10,C,64,0,2025-05-23--16h-54m-52s-753476
2,9,C,64,0,2025-05-23--16h-54m-52s-753476
2,12,C,64,0,2025-05-23--16h-54m-52s-753476
2,11,C,64,0,2025-05-23--16h-54m-52s-753476
2,10,C,64,0,2025-05-23--16h-54m-52s-753476
2,4,SB,64,0,2025-05-23--16h-54m-52s-753476
2,7,DB_V,64,0,2025-05-23--16h-54m-52s-753476
9,12,DB_H,65,0,2025-05-23--16h-54m-52s-772833
9,11,SB,65,0,2025-05-23--16h-54m-52s-772833
9,10,SB,65,0,2025-05-23--16h-54m-52s-772833
11,12,SB,65,0,2025-05-23--16h-54m-52s-772833
10,12,SB,65,0,2025-05-23--16h-54m-52s-772833
10,11,DB_V,65,0,2025-05-23--16h-54m-52s-772833
1,9,C,65,0,2025-05-23--16h-54m-52s-772833
1,12,C,65,0,2025-05-23--16h-54m-52s-772833
1,11,C,65,0,2025-05-23--16h-54m-52s-772833
1,10,C,65,0,2025-05-23--16h-54m-52s-772833
1,4,DB_H,65,1,2025-05-23--16h-54m-52s-772833
1,7,SB,65,0,2025-05-23--16h-54m-52s-772833
1,2,SB,65,0,2025-05-23--16h-54m-52s-772833
4,9,C,65,0,2025-05-23--16h-54m-52s-772833
4,12,C,65,0,2025-05-23--16h-54m-52s-772833
4,11,C,65,0,2025-05-23--16h-54m-52s-772833
4,10,C,65,0,2025-05-23--16h-54m-52s-772833
4,7,SB,65,0,2025-05-23--16h-54m-52s-772833
7,9,C,65,0,2025-05-23--16h-54m-52s-772833
7,12,C,65,0,2025-05-23--16h-54m-52s-772833
7,11,C,65,0,2025-05-23--16h-54m-52s-772833
7,10,C,65,0,2025-05-23--16h-54m-52s-772833
2,9,C,65,0,2025-05-23--16h-54m-52s-772833
2,12,C,65,0,2025-05-23--16h-54m-52s-772833
2,11,C,65,0,2025-05-23--16h-54m-52s-772833
2,10,C,65,0,2025-05-23--16h-54m-52s-772833
2,4,SB,65,0,2025-05-23--16h-54m-52s-772833
2,7,DB_V,65,0,2025-05-23--16h-54m-52s-772833
9,12,DB_H,66,0,2025-05-23--16h-54m-52s-793352
9,11,SB,66,0,2025-05-23--16h-54m-52s-793352
9,10,SB,66,0,2025-05-23--16h-54m-52s-793352
11,12,SB,66,0,2025-05-23--16h-54m-52s-793352
10,12,SB,66,0,2025-05-23--16h-54m-52s-793352
10,11,DB_V,66,0,2025-05-23--16h-54m-52s-793352
1,9,C,66,0,2025-05-23--16h-54m-52s-793352
1,12,C,66,0,2025-05-23--16h-54m-52s-793352
1,11,C,66,0,2025-05-23--16h-54m-52s-793352
1,10,C,66,0,2025-05-23--16h-54m-52s-793352
1,4,DB_H,66,2,2025-05-23--16h-54m-52s-793352
1,7,SB,66,0,2025-05-23--16h-54m-52s-793352
1,2,SB,66,0,2025-05-23--16h-54m-52s-793352
4,9,C,66,0,2025-05-23--16h-54m-52s-793352
4,12,C,66,0,2025-05-23--16h-54m-52s-793352
4,11,C,66,0,2025-05-23--16h-54m-52s-793352
4,10,C,66,0,2025-05-23--16h-54m-52s-793352
4,7,SB,66,0,2025-05-23--16h-54m-52s-793352
7,9,C,66,0,2025-05-23--16h-54m-52s-793352
7,12,C,66,0,2025-05-23--16h-54m-52s-793352
7,11,C,66,0,2025-05-23--16h-54m-52s-793352
7,10,C,66,0,2025-05-23--16h-54m-52s-793352
2,9,C,66,0,2025-05-23--16h-54m-52s-793352
2,12,C,66,0,2025-05-23--16h-54m-52s-793352
2,11,C,66,0,2025-05-23--16h-54m-52s-793352
2,10,C,66,0,2025-05-23--16h-54m-52s-793352
2,4,SB,66,0,2025-05-23--16h-54m-52s-793352
2,7,DB_V,66,0,2025-05-23--16h-54m-52s-793352
9,12,DB_H,68,1,2025-05-23--16h-54m-52s-831660
9,11,SB,68,0,2025-05-23--16h-54m-52s-831660
9,10,SB,68,0,2025-05-23--16h-54m-52s-831660
11,12,SB,68,0,2025-05-23--16h-54m-52s-831660
10,12,SB,68,0,2025-05-23--16h-54m-52s-831660
10,11,DB_V,68,0,2025-05-23--16h-54m-52s-831660
1,9,C,68,0,2025-05-23--16h-54m-52s-831660
1,12,C,68,0,2025-05-23--16h-54m-52s-831660
1,11,C,68,0,2025-05-23--16h-54m-52s-831660
1,10,C,68,0,2025-05-23--16h-54m-52s-831660
1,4,DB_H,68,0,2025-05-23--16h-54m-52s-831660
1,7,SB,68,0,2025-05-23--16h-54m-52s-831660
1,2,SB,68,0,2025-05-23--16h-54m-52s-831660
4,9,C,68,0,2025-05-23--16h-54m-52s-831660
4,12,C,68,0,2025-05-23--16h-54m-52s-831660
4,11,C,68,0,2025-05-23--16h-54m-52s-831660
4,10,C,68,0,2025-05-23--16h-54m-52s-831660
4,7,SB,68,0,2025-05-23--16h-54m-52s-831660
7,9,C,68,0,2025-05-23--16h-54m-52s-831660
7,12,C,68,0,2025-05-23--16h-54m-52s-831660
7,11,C,68,0,2025-05-23--16h-54m-52s-831660
7,10,C,68,0,2025-05-23--16h-54m-52s-831660
2,9,C,68,0,2025-05-23--16h-54m-52s-831660
2,12,C,68,0,2025-05-23--16h-54m-52s-831660
2,11,C,68,0,2025-05-23--16h-54m-52s-831660
2,10,C,68,0,2025-05-23--16h-54m-52s-831660
2,4,SB,68,0,2025-05-23--16h-54m-52s-831660
2,7,DB_V,68,0,2025-05-23--16h-54m-52s-831660
9,12,DB_H,71,0,2025-05-23--16h-54m-52s-889194
9,11,SB,71,0,2025-05-23--16h-54m-52s-889194
9,10,SB,71,0,2025-05-23--16h-54m-52s-889194
11,12,SB,71,0,2025-05-23--16h-54m-52s-889194
10,12,SB,71,0,2025-05-23--16h-54m-52s-889194
10,11,DB_V,71,0,2025-05-23--16h-54m-52s-889194
1,9,C,71,0,2025-05-23--16h-54m-52s-889194
1,12,C,71,0,2025-05-23--16h-54m-52s-889194
1,11,C,71,0,2025-05-23--16h-54m-52s-889194
1,10,C,71,0,2025-05-23--16h-54m-52s-889194
1,4,DB_H,71,1,2025-05-23--16h-54m-52s-889194
1,7,SB,71,0,2025-05-23--16h-54m-52s-889194
1,2,SB,71,0,2025-05-23--16h-54m-52s-889194
4,9,C,71,0,2025-05-23--16h-54m-52s-889194
4,12,C,71,0,2025-05-23--16h-54m-52s-889194
4,11,C,71,0,2025-05-23--16h-54m-52s-889194
4,10,C,71,0,2025-05-23--16h-54m-52s-889194
4,7,SB,71,0,2025-05-23--16h-54m-52s-889194
7,9,C,71,0,2025-05-23--16h-54m-52s-889194
7,12,C,71,0,2025-05-23--16h-54m-52s-889194
7,11,C,71,0,2025-05-23--16h-54m-52s-889194
7,10,C,71,0,2025-05-23--16h-54m-52s-889194
2,9,C,71,0,2025-05-23--16h-54m-52s-889194
2,12,C,71,0,2025-05-23--16h-54m-52s-889194
2,11,C,71,0,2025-05-23--16h-54m-52s-889194
2,10,C,71,0,2025-05-23--16h-54m-52s-889194
2,4,SB,71,0,2025-05-23--16h-54m-52s-889194
2,7,DB_V,71,0,2025-05-23--16h-54m-52s-889194
9,12,DB_H,72,1,2025-05-23--16h-54m-52s-909455
9,11,SB,72,0,2025-05-23--16h-54m-52s-909455
9,10,SB,72,0,2025-05-23--16h-54m-52s-909455
11,12,SB,72,0,2025-05-23--16h-54m-52s-909455
10,12,SB,72,0,2025-05-23--16h-54m-52s-909455
10,11,DB_V,72,0,2025-05-23--16h-54m-52s-909455
1,9,C,72,0,2025-05-23--16h-54m-52s-909455
1,12,C,72,0,2025-05-23--16h-54m-52s-909455
1,11,C,72,0,2025-05-23--16h-54m-52s-909455
1,10,C,72,0,2025-05-23--16h-54m-52s-909455
1,4,DB_H,72,0,2025-05-23--16h-54m-52s-909455
1,7,SB,72,0,2025-05-23--16h-54m-52s-909455
1,2,SB,72,0,2025-05-23--16h-54m-52s-909455
4,9,C,72,0,2025-05-23--16h-54m-52s-909455
4,12,C,72,0,2025-05-23--16h-54m-52s-909455
4,11,C,72,0,2025-05-23--16h-54m-52s-909455
4,10,C,72,0,2025-05-23--16h-54m-52s-909455
4,7,SB,72,0,2025-05-23--16h-54m-52s-909455
7,9,C,72,0,2025-05-23--16h-54m-52s-909455
7,12,C,72,0,2025-05-23--16h-54m-52s-909455
7,11,C,72,0,2025-05-23--16h-54m-52s-909455
7,10,C,72,0,2025-05-23--16h-54m-52s-909455
2,9,C,72,0,2025-05-23--16h-54m-52s-909455
2,12,C,72,0,2025-05-23--16h-54m-52s-909455
2,11,C,72,0,2025-05-23--16h-54m-52s-909455
2,10,C,72,0,2025-05-23--16h-54m-52s-909455
2,4,SB,72,0,2025-05-23--16h-54m-52s-909455
2,7,DB_V,72,0,2025-05-23--16h-54m-52s-909455
9,12,DB_H,73,0,2025-05-23--16h-54m-52s-928725
9,11,SB,73,0,2025-05-23--16h-54m-52s-928725
9,10,SB,73,0,2025-05-23--16h-54m-52s-928725
11,12,SB,73,0,2025-05-23--16h-54m-52s-928725
10,12,SB,73,0,2025-05-23--16h-54m-52s-928725
10,11,DB_V,73,0,2025-05-23--16h-54m-52s-928725
1,9,C,73,0,2025-05-23--16h-54m-52s-928725
1,12,C,73,0,2025-05-23--16h-54m-52s-928725
1,11,C,73,0,2025-05-23--16h-54m-52s-928725
1,10,C,73,0,2025-05-23--16h-54m-52s-928725
1,4,DB_H,73,3,2025-05-23--16h-54m-52s-928725
1,7,SB,73,0,2025-05-23--16h-54m-52s-928725
1,2,SB,73,0,2025-05-23--16h-54m-52s-928725
4,9,C,73,0,2025-05-23--16h-54m-52s-928725
4,12,C,73,0,2025-05-23--16h-54m-52s-928725
4,11,C,73,0,2025-05-23--16h-54m-52s-928725
4,10,C,73,0,2025-05-23--16h-54m-52s-928725
4,7,SB,73,0,2025-05-23--16h-54m-52s-928725
7,9,C,73,0,2025-05-23--16h-54m-52s-928725
7,12,C,73,0,2025-05-23--16h-54m-52s-928725
7,11,C,73,0,2025-05-23--16h-54m-52s-928725
7,10,C,73,0,2025-05-23--16h-54m-52s-928725
2,9,C,73,0,2025-05-23--16h-54m-52s-928725
2,12,C,73,0,2025-05-23--16h-54m-52s-928725
2,11,C,73,0,2025-05-23--16h-54m-52s-928725
2,10,C,73,0,2025-05-23--16h-54m-52s-928725
2,4,SB,73,0,2025-05-23--16h-54m-52s-928725
2,7,DB_V,73,0,2025-05-23--16h-54m-52s-928725
9,12,DB_H,74,1,2025-05-23--16h-54m-52s-947562
9,11,SB,74,0,2025-05-23--16h-54m-52s-947562
9,10,SB,74,0,2025-05-23--16h-54m-52s-947562
11,12,SB,74,0,2025-05-23--16h-54m-52s-947562
10,12,SB,74,0,2025-05-23--16h-54m-52s-947562
10,11,DB_V,74,0,2025-05-23--16h-54m-52s-947562
1,9,C,74,1,2025-05-23--16h-54m-52s-947562
1,12,C,74,0,2025-05-23--16h-54m-52s-947562
1,11,C,74,0,2025-05-23--16h-54m-52s-947562
1,10,C,74,0,2025-05-23--16h-54m-52s-947562
1,4,DB_H,74,1,2025-05-23--16h-54m-52s-947562
1,7,SB,74,0,2025-05-23--16h-54m-52s-947562
1,2,SB,74,0,2025-05-23--16h-54m-52s-947562
4,9,C,74,0,2025-05-23--16h-54m-52s-947562
4,12,C,74,0,2025-05-23--16h-54m-52s-947562
4,11,C,74,0,2025-05-23--16h-54m-52s-947562
4,10,C,74,0,2025-05-23--16h-54m-52s-947562
4,7,SB,74,0,2025-05-23--16h-54m-52s-947562
7,9,C,74,0,2025-05-23--16h-54m-52s-947562
7,12,C,74,0,2025-05-23--16h-54m-52s-947562
7,11,C,74,0,2025-05-23--16h-54m-52s-947562
7,10,C,74,0,2025-05-23--16h-54m-52s-947562
2,9,C,74,0,2025-05-23--16h-54m-52s-947562
2,12,C,74,0,2025-05-23--16h-54m-52s-947562
2,11,C,74,0,2025-05-23--16h-54m-52s-947562
2,10,C,74,0,2025-05-23--16h-54m-52s-947562
2,4,SB,74,0,2025-05-23--16h-54m-52s-947562
2,7,DB_V,74,0,2025-05-23--16h-54m-52s-947562
9,12,DB_H,75,0,2025-05-23--16h-54m-52s-966109
9,11,SB,75,0,2025-05-23--16h-54m-52s-966109
9,10,SB,75,0,2025-05-23--16h-54m-52s-966109
11,12,SB,75,0,2025-05-23--16h-54m-52s-966109
10,12,SB,75,0,2025-05-23--16h-54m-52s-966109
10,11,DB_V,75,0,2025-05-23--16h-54m-52s-966109
1,9,C,75,0,2025-05-23--16h-54m-52s-966109
1,12,C,75,0,2025-05-23--16h-54m-52s-966109
1,11,C,75,0,2025-05-23--16h-54m-52s-966109
1,10,C,75,0,2025-05-23--16h-54m-52s-966109
1,4,DB_H,75,1,2025-05-23--16h-54m-52s-966109
1,7,SB,75,0,2025-05-23--16h-54m-52s-966109
1,2,SB,75,0,2025-05-23--16h-54m-52s-966109
4,9,C,75,0,2025-05-23--16h-54m-52s-966109
4,12,C,75,0,2025-05-23--16h-54m-52s-966109
4,11,C,75,0,2025-05-23--16h-54m-52s-966109
4,10,C,75,0,2025-05-23--16h-54m-52s-966109
4,7,SB,75,0,2025-05-23--16h-54m-52s-966109
7,9,C,75,0,2025-05-23--16h-54m-52s-966109
7,12,C,75,0,2025-05-23--16h-54m-52s-966109
7,11,C,75,0,2025-05-23--16h-54m-52s-966109
7,10,C,75,0,2025-05-23--16h-54m-52s-966109
2,9,C,75,0,2025-05-23--16h-54m-52s-966109
2,12,C,75,0,2025-05-23--16h-54m-52s-966109
2,11,C,75,0,2025-05-23--16h-54m-52s-966109
2,10,C,75,0,2025-05-23--16h-54m-52s-966109
2,4,SB,75,0,2025-05-23--16h-54m-52s-966109
2,7,DB_V,75,0,2025-05-23--16h-54m-52s-966109
9,12,DB_H,76,0,2025-05-23--16h-54m-52s-985445
9,11,SB,76,0,2025-05-23--16h-54m-52s-985445
9,10,SB,76,0,2025-05-23--16h-54m-52s-985445
11,12,SB,76,0,2025-05-23--16h-54m-52s-985445
10,12,SB,76,0,2025-05-23--16h-54m-52s-985445
10,11,DB_V,76,0,2025-05-23--16h-54m-52s-985445
1,9,C,76,0,2025-05-23--16h-54m-52s-985445
1,12,C,76,0,2025-05-23--16h-54m-52s-985445
1,11,C,76,0,2025-05-23--16h-54m-52s-985445
1,10,C,76,0,2025-05-23--16h-54m-52s-985445
1,4,DB_H,76,1,2025-05-23--16h-54m-52s-985445
1,7,SB,76,0,2025-05-23--16h-54m-52s-985445
1,2,SB,76,0,2025-05-23--16h-54m-52s-985445
4,9,C,76,0,2025-05-23--16h-54m-52s-985445
4,12,C,76,0,2025-05-23--16h-54m-52s-985445
4,11,C,76,0,2025-05-23--16h-54m-52s-985445
4,10,C,76,0,2025-05-23--16h-54m-52s-985445
4,7,SB,76,0,2025-05-23--16h-54m-52s-985445
7,9,C,76,0,2025-05-23--16h-54m-52s-985445
7,12,C,76,0,2025-05-23--16h-54m-52s-985445
7,11,C,76,0,2025-05-23--16h-54m-52s-985445
7,10,C,76,0,2025-05-23--16h-54m-52s-985445
2,9,C,76,0,2025-05-23--16h-54m-52s-985445
2,12,C,76,0,2025-05-23--16h-54m-52s-985445
2,11,C,76,0,2025-05-23--16h-54m-52s-985445
2,10,C,76,0,2025-05-23--16h-54m-52s-985445
2,4,SB,76,0,2025-05-23--16h-54m-52s-985445
2,7,DB_V,76,0,2025-05-23--16h-54m-52s-985445
9,12,DB_H,78,0,2025-05-23--16h-54m-53s-022779
9,11,SB,78,0,2025-05-23--16h-54m-53s-022779
9,10,SB,78,0,2025-05-23--16h-54m-53s-022779
11,12,SB,78,0,2025-05-23--16h-54m-53s-022779
10,12,SB,78,0,2025-05-23--16h-54m-53s-022779
10,11,DB_V,78,0,2025-05-23--16h-54m-53s-022779
1,9,C,78,0,2025-05-23--16h-54m-53s-022779
1,12,C,78,0,2025-05-23--16h-54m-53s-022779
1,11,C,78,0,2025-05-23--16h-54m-53s-022779
1,10,C,78,0,2025-05-23--16h-54m-53s-022779
1,4,DB_H,78,1,2025-05-23--16h-54m-53s-022779
1,7,SB,78,0,2025-05-23--16h-54m-53s-022779
1,2,SB,78,0,2025-05-23--16h-54m-53s-022779
4,9,C,78,0,2025-05-23--16h-54m-53s-022779
4,12,C,78,0,2025-05-23--16h-54m-53s-022779
4,11,C,78,0,2025-05-23--16h-54m-53s-022779
4,10,C,78,0,2025-05-23--16h-54m-53s-022779
4,7,SB,78,0,2025-05-23--16h-54m-53s-022779
7,9,C,78,0,2025-05-23--16h-54m-53s-022779
7,12,C,78,0,2025-05-23--16h-54m-53s-022779
7,11,C,78,0,2025-05-23--16h-54m-53s-022779
7,10,C,78,0,2025-05-23--16h-54m-53s-022779
2,9,C,78,0,2025-05-23--16h-54m-53s-022779
2,12,C,78,0,2025-05-23--16h-54m-53s-022779
2,11,C,78,0,2025-05-23--16h-54m-53s-022779
2,10,C,78,0,2025-05-23--16h-54m-53s-022779
2,4,SB,78,0,2025-05-23--16h-54m-53s-022779
2,7,DB_V,78,0,2025-05-23--16h-54m-53s-022779
9,12,DB_H,79,1,2025-05-23--16h-54m-53s-041385
9,11,SB,79,0,2025-05-23--16h-54m-53s-041385
9,10,SB,79,0,2025-05-23--16h-54m-53s-041385
11,12,SB,79,0,2025-05-23--16h-54m-53s-041385
10,12,SB,79,0,2025-05-23--16h-54m-53s-041385
10,11,DB_V,79,0,2025-05-23--16h-54m-53s-041385
1,9,C,79,0,2025-05-23--16h-54m-53s-041385
1,12,C,79,0,2025-05-23--16h-54m-53s-041385
1,11,C,79,0,2025-05-23--16h-54m-53s-041385
1,10,C,79,0,2025-05-23--16h-54m-53s-041385
1,4,DB_H,79,0,2025-05-23--16h-54m-53s-041385
1,7,SB,79,0,2025-05-23--16h-54m-53s-041385
1,2,SB,79,0,2025-05-23--16h-54m-53s-041385
4,9,C,79,0,2025-05-23--16h-54m-53s-041385
4,12,C,79,0,2025-05-23--16h-54m-53s-041385
4,11,C,79,0,2025-05-23--16h-54m-53s-041385
4,10,C,79,0,2025-05-23--16h-54m-53s-041385
4,7,SB,79,0,2025-05-23--16h-54m-53s-041385
7,9,C,79,0,2025-05-23--16h-54m-53s-041385
7,12,C,79,0,2025-05-23--16h-54m-53s-041385
7,11,C,79,0,2025-05-23--16h-54m-53s-041385
7,10,C,79,0,2025-05-23--16h-54m-53s-041385
2,9,C,79,0,2025-05-23--16h-54m-53s-041385
2,12,C,79,0,2025-05-23--16h-54m-53s-041385
2,11,C,79,0,2025-05-23--16h-54m-53s-041385
2,10,C,79,0,2025-05-23--16h-54m-53s-041385
2,4,SB,79,0,2025-05-23--16h-54m-53s-041385
2,7,DB_V,79,0,2025-05-23--16h-54m-53s-041385
9,12,DB_H,80,1,2025-05-23--16h-54m-53s-060080
9,11,SB,80,0,2025-05-23--16h-54m-53s-060080
9,10,SB,80,0,2025-05-23--16h-54m-53s-060080
11,12,SB,80,0,2025-05-23--16h-54m-53s-060080
10,12,SB,80,0,2025-05-23--16h-54m-53s-060080
10,11,DB_V,80,0,2025-05-23--16h-54m-53s-060080
1,9,C,80,0,2025-05-23--16h-54m-53s-060080
1,12,C,80,0,2025-05-23--16h-54m-53s-060080
1,11,C,80,0,2025-05-23--16h-54m-53s-060080
1,10,C,80,0,2025-05-23--16h-54m-53s-060080
1,4,DB_H,80,3,2025-05-23--16h-54m-53s-060080
1,7,SB,80,0,2025-05-23--16h-54m-53s-060080
1,2,SB,80,0,2025-05-23--16h-54m-53s-060080
4,9,C,80,0,2025-05-23--16h-54m-53s-060080
4,12,C,80,0,2025-05-23--16h-54m-53s-060080
4,11,C,80,0,2025-05-23--16h-54m-53s-060080
4,10,C,80,0,2025-05-23--16h-54m-53s-060080
4,7,SB,80,0,2025-05-23--16h-54m-53s-060080
7,9,C,80,0,2025-05-23--16h-54m-53s-060080
7,12,C,80,0,2025-05-23--16h-54m-53s-060080
7,11,C,80,0,2025-05-23--16h-54m-53s-060080
7,10,C,80,0,2025-05-23--16h-54m-53s-060080
2,9,C,80,0,2025-05-23--16h-54m-53s-060080
2,12,C,80,0,2025-05-23--16h-54m-53s-060080
2,11,C,80,0,2025-05-23--16h-54m-53s-060080
2,10,C,80,0,2025-05-23--16h-54m-53s-060080
2,4,SB,80,0,2025-05-23--16h-54m-53s-060080
2,7,DB_V,80,0,2025-05-23--16h-54m-53s-060080
9,12,DB_H,81,1,2025-05-23--16h-54m-53s-078954
9,11,SB,81,0,2025-05-23--16h-54m-53s-078954
9,10,SB,81,0,2025-05-23--16h-54m-53s-078954
11,12,SB,81,0,2025-05-23--16h-54m-53s-078954
10,12,SB,81,0,2025-05-23--16h-54m-53s-078954
10,11,DB_V,81,0,2025-05-23--16h-54m-53s-078954
1,9,C,81,0,2025-05-23--16h-54m-53s-078954
1,12,C,81,0,2025-05-23--16h-54m-53s-078954
1,11,C,81,0,2025-05-23--16h-54m-53s-078954
1,10,C,81,0,2025-05-23--16h-54m-53s-078954
1,4,DB_H,81,0,2025-05-23--16h-54m-53s-078954
1,7,SB,81,0,2025-05-23--16h-54m-53s-078954
1,2,SB,81,0,2025-05-23--16h-54m-53s-078954
4,9,C,81,0,2025-05-23--16h-54m-53s-078954
4,12,C,81,0,2025-05-23--16h-54m-53s-078954
4,11,C,81,0,2025-05-23--16h-54m-53s-078954
4,10,C,81,0,2025-05-23--16h-54m-53s-078954
4,7,SB,81,0,2025-05-23--16h-54m-53s-078954
7,9,C,81,0,2025-05-23--16h-54m-53s-078954
7,12,C,81,0,2025-05-23--16h-54m-53s-078954
7,11,C,81,0,2025-05-23--16h-54m-53s-078954
7,10,C,81,0,2025-05-23--16h-54m-53s-078954
2,9,C,81,0,2025-05-23--16h-54m-53s-078954
2,12,C,81,0,2025-05-23--16h-54m-53s-078954
2,11,C,81,0,2025-05-23--16h-54m-53s-078954
2,10,C,81,0,2025-05-23--16h-54m-53s-078954
2,4,SB,81,0,2025-05-23--16h-54m-53s-078954
2,7,DB_V,81,0,2025-05-23--16h-54m-53s-078954
9,12,DB_H,82,1,2025-05-23--16h-54m-53s-098548
9,11,SB,82,0,2025-05-23--16h-54m-53s-098548
9,10,SB,82,0,2025-05-23--16h-54m-53s-098548
11,12,SB,82,0,2025-05-23--16h-54m-53s-098548
10,12,SB,82,0,2025-05-23--16h-54m-53s-098548
10,11,DB_V,82,0,2025-05-23--16h-54m-53s-098548
1,9,C,82,0,2025-05-23--16h-54m-53s-098548
1,12,C,82,0,2025-05-23--16h-54m-53s-098548
1,11,C,82,0,2025-05-23--16h-54m-53s-098548
1,10,C,82,0,2025-05-23--16h-54m-53s-098548
1,4,DB_H,82,0,2025-05-23--16h-54m-53s-098548
1,7,SB,82,0,2025-05-23--16h-54m-53s-098548
1,2,SB,82,0,2025-05-23--16h-54m-53s-098548
4,9,C,82,0,2025-05-23--16h-54m-53s-098548
4,12,C,82,0,2025-05-23--16h-54m-53s-098548
4,11,C,82,0,2025-05-23--16h-54m-53s-098548
4,10,C,82,0,2025-05-23--16h-54m-53s-098548
4,7,SB,82,0,2025-05-23--16h-54m-53s-098548
7,9,C,82,0,2025-05-23--16h-54m-53s-098548
7,12,C,82,0,2025-05-23--16h-54m-53s-098548
7,11,C,82,0,2025-05-23--16h-54m-53s-098548
7,10,C,82,0,2025-05-23--16h-54m-53s-098548
2,9,C,82,0,2025-05-23--16h-54m-53s-098548
2,12,C,82,0,2025-05-23--16h-54m-53s-098548
2,11,C,82,0,2025-05-23--16h-54m-53s-098548
2,10,C,82,0,2025-05-23--16h-54m-53s-098548
2,4,SB,82,0,2025-05-23--16h-54m-53s-098548
2,7,DB_V,82,0,2025-05-23--16h-54m-53s-098548
9,12,DB_H,83,0,2025-05-23--16h-54m-53s-117985
9,11,SB,83,0,2025-05-23--16h-54m-53s-117985
9,10,SB,83,0,2025-05-23--16h-54m-53s-117985
11,12,SB,83,0,2025-05-23--16h-54m-53s-117985
10,12,SB,83,0,2025-05-23--16h-54m-53s-117985
10,11,DB_V,83,0,2025-05-23--16h-54m-53s-117985
1,9,C,83,0,2025-05-23--16h-54m-53s-117985
1,12,C,83,0,2025-05-23--16h-54m-53s-117985
1,11,C,83,0,2025-05-23--16h-54m-53s-117985
1,10,C,83,0,2025-05-23--16h-54m-53s-117985
1,4,DB_H,83,1,2025-05-23--16h-54m-53s-117985
1,7,SB,83,0,2025-05-23--16h-54m-53s-117985
1,2,SB,83,0,2025-05-23--16h-54m-53s-117985
4,9,C,83,0,2025-05-23--16h-54m-53s-117985
4,12,C,83,0,2025-05-23--16h-54m-53s-117985
4,11,C,83,0,2025-05-23--16h-54m-53s-117985
4,10,C,83,0,2025-05-23--16h-54m-53s-117985
4,7,SB,83,0,2025-05-23--16h-54m-53s-117985
7,9,C,83,0,2025-05-23--16h-54m-53s-117985
7,12,C,83,0,2025-05-23--16h-54m-53s-117985
7,11,C,83,0,2025-05-23--16h-54m-53s-117985
7,10,C,83,0,2025-05-23--16h-54m-53s-117985
2,9,C,83,0,2025-05-23--16h-54m-53s-117985
2,12,C,83,0,2025-05-23--16h-54m-53s-117985
2,11,C,83,0,2025-05-23--16h-54m-53s-117985
2,10,C,83,0,2025-05-23--16h-54m-53s-117985
2,4,SB,83,0,2025-05-23--16h-54m-53s-117985
2,7,DB_V,83,0,2025-05-23--16h-54m-53s-117985
9,12,DB_H,84,1,2025-05-23--16h-54m-53s-139138
