detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,60,0,2025-05-23--16h-56m-18s-763621
1,11,C,60,0,2025-05-23--16h-56m-18s-763621
1,10,C,60,0,2025-05-23--16h-56m-18s-763621
1,4,DB_H,60,1,2025-05-23--16h-56m-18s-763621
1,7,SB,60,0,2025-05-23--16h-56m-18s-763621
1,2,SB,60,0,2025-05-23--16h-56m-18s-763621
4,9,C,60,0,2025-05-23--16h-56m-18s-763621
4,12,C,60,0,2025-05-23--16h-56m-18s-763621
4,11,C,60,0,2025-05-23--16h-56m-18s-763621
4,10,C,60,0,2025-05-23--16h-56m-18s-763621
4,7,SB,60,1,2025-05-23--16h-56m-18s-763621
7,9,C,60,0,2025-05-23--16h-56m-18s-763621
7,12,C,60,0,2025-05-23--16h-56m-18s-763621
7,11,C,60,0,2025-05-23--16h-56m-18s-763621
7,10,C,60,0,2025-05-23--16h-56m-18s-763621
2,9,C,60,0,2025-05-23--16h-56m-18s-763621
2,12,C,60,0,2025-05-23--16h-56m-18s-763621
2,11,C,60,0,2025-05-23--16h-56m-18s-763621
2,10,C,60,0,2025-05-23--16h-56m-18s-763621
2,4,SB,60,0,2025-05-23--16h-56m-18s-763621
2,7,DB_V,60,0,2025-05-23--16h-56m-18s-763621
9,12,DB_H,61,1,2025-05-23--16h-56m-18s-782247
9,11,SB,61,0,2025-05-23--16h-56m-18s-782247
9,10,SB,61,0,2025-05-23--16h-56m-18s-782247
11,12,SB,61,0,2025-05-23--16h-56m-18s-782247
10,12,SB,61,1,2025-05-23--16h-56m-18s-782247
10,11,DB_V,61,0,2025-05-23--16h-56m-18s-782247
1,9,C,61,0,2025-05-23--16h-56m-18s-782247
1,12,C,61,0,2025-05-23--16h-56m-18s-782247
1,11,C,61,0,2025-05-23--16h-56m-18s-782247
1,10,C,61,0,2025-05-23--16h-56m-18s-782247
1,4,DB_H,61,0,2025-05-23--16h-56m-18s-782247
1,7,SB,61,0,2025-05-23--16h-56m-18s-782247
1,2,SB,61,0,2025-05-23--16h-56m-18s-782247
4,9,C,61,0,2025-05-23--16h-56m-18s-782247
4,12,C,61,0,2025-05-23--16h-56m-18s-782247
4,11,C,61,0,2025-05-23--16h-56m-18s-782247
4,10,C,61,0,2025-05-23--16h-56m-18s-782247
4,7,SB,61,0,2025-05-23--16h-56m-18s-782247
7,9,C,61,0,2025-05-23--16h-56m-18s-782247
7,12,C,61,0,2025-05-23--16h-56m-18s-782247
7,11,C,61,0,2025-05-23--16h-56m-18s-782247
7,10,C,61,0,2025-05-23--16h-56m-18s-782247
2,9,C,61,0,2025-05-23--16h-56m-18s-782247
2,12,C,61,0,2025-05-23--16h-56m-18s-782247
2,11,C,61,0,2025-05-23--16h-56m-18s-782247
2,10,C,61,0,2025-05-23--16h-56m-18s-782247
2,4,SB,61,0,2025-05-23--16h-56m-18s-782247
2,7,DB_V,61,0,2025-05-23--16h-56m-18s-782247
9,12,DB_H,62,1,2025-05-23--16h-56m-18s-802499
9,11,SB,62,0,2025-05-23--16h-56m-18s-802499
9,10,SB,62,0,2025-05-23--16h-56m-18s-802499
11,12,SB,62,1,2025-05-23--16h-56m-18s-802499
10,12,SB,62,1,2025-05-23--16h-56m-18s-802499
10,11,DB_V,62,0,2025-05-23--16h-56m-18s-802499
1,9,C,62,0,2025-05-23--16h-56m-18s-802499
1,12,C,62,0,2025-05-23--16h-56m-18s-802499
1,11,C,62,0,2025-05-23--16h-56m-18s-802499
1,10,C,62,0,2025-05-23--16h-56m-18s-802499
1,4,DB_H,62,0,2025-05-23--16h-56m-18s-802499
1,7,SB,62,0,2025-05-23--16h-56m-18s-802499
1,2,SB,62,0,2025-05-23--16h-56m-18s-802499
4,9,C,62,0,2025-05-23--16h-56m-18s-802499
4,12,C,62,0,2025-05-23--16h-56m-18s-802499
4,11,C,62,0,2025-05-23--16h-56m-18s-802499
4,10,C,62,0,2025-05-23--16h-56m-18s-802499
4,7,SB,62,1,2025-05-23--16h-56m-18s-802499
7,9,C,62,0,2025-05-23--16h-56m-18s-802499
7,12,C,62,0,2025-05-23--16h-56m-18s-802499
7,11,C,62,0,2025-05-23--16h-56m-18s-802499
7,10,C,62,0,2025-05-23--16h-56m-18s-802499
2,9,C,62,0,2025-05-23--16h-56m-18s-802499
2,12,C,62,0,2025-05-23--16h-56m-18s-802499
2,11,C,62,0,2025-05-23--16h-56m-18s-802499
2,10,C,62,0,2025-05-23--16h-56m-18s-802499
2,4,SB,62,0,2025-05-23--16h-56m-18s-802499
2,7,DB_V,62,0,2025-05-23--16h-56m-18s-802499
9,12,DB_H,63,0,2025-05-23--16h-56m-18s-820884
9,11,SB,63,1,2025-05-23--16h-56m-18s-820884
9,10,SB,63,0,2025-05-23--16h-56m-18s-820884
11,12,SB,63,0,2025-05-23--16h-56m-18s-820884
10,12,SB,63,0,2025-05-23--16h-56m-18s-820884
10,11,DB_V,63,0,2025-05-23--16h-56m-18s-820884
1,9,C,63,0,2025-05-23--16h-56m-18s-820884
1,12,C,63,0,2025-05-23--16h-56m-18s-820884
1,11,C,63,0,2025-05-23--16h-56m-18s-820884
1,10,C,63,0,2025-05-23--16h-56m-18s-820884
1,4,DB_H,63,0,2025-05-23--16h-56m-18s-820884
1,7,SB,63,1,2025-05-23--16h-56m-18s-820884
1,2,SB,63,0,2025-05-23--16h-56m-18s-820884
4,9,C,63,0,2025-05-23--16h-56m-18s-820884
4,12,C,63,0,2025-05-23--16h-56m-18s-820884
4,11,C,63,0,2025-05-23--16h-56m-18s-820884
4,10,C,63,0,2025-05-23--16h-56m-18s-820884
4,7,SB,63,0,2025-05-23--16h-56m-18s-820884
7,9,C,63,0,2025-05-23--16h-56m-18s-820884
7,12,C,63,0,2025-05-23--16h-56m-18s-820884
7,11,C,63,0,2025-05-23--16h-56m-18s-820884
7,10,C,63,0,2025-05-23--16h-56m-18s-820884
2,9,C,63,0,2025-05-23--16h-56m-18s-820884
2,12,C,63,0,2025-05-23--16h-56m-18s-820884
2,11,C,63,0,2025-05-23--16h-56m-18s-820884
2,10,C,63,0,2025-05-23--16h-56m-18s-820884
2,4,SB,63,0,2025-05-23--16h-56m-18s-820884
2,7,DB_V,63,0,2025-05-23--16h-56m-18s-820884
9,12,DB_H,64,0,2025-05-23--16h-56m-18s-838700
9,11,SB,64,0,2025-05-23--16h-56m-18s-838700
9,10,SB,64,0,2025-05-23--16h-56m-18s-838700
11,12,SB,64,0,2025-05-23--16h-56m-18s-838700
10,12,SB,64,0,2025-05-23--16h-56m-18s-838700
10,11,DB_V,64,0,2025-05-23--16h-56m-18s-838700
1,9,C,64,0,2025-05-23--16h-56m-18s-838700
1,12,C,64,0,2025-05-23--16h-56m-18s-838700
1,11,C,64,0,2025-05-23--16h-56m-18s-838700
1,10,C,64,0,2025-05-23--16h-56m-18s-838700
1,4,DB_H,64,1,2025-05-23--16h-56m-18s-838700
1,7,SB,64,0,2025-05-23--16h-56m-18s-838700
1,2,SB,64,0,2025-05-23--16h-56m-18s-838700
4,9,C,64,0,2025-05-23--16h-56m-18s-838700
4,12,C,64,0,2025-05-23--16h-56m-18s-838700
4,11,C,64,0,2025-05-23--16h-56m-18s-838700
4,10,C,64,0,2025-05-23--16h-56m-18s-838700
4,7,SB,64,0,2025-05-23--16h-56m-18s-838700
7,9,C,64,0,2025-05-23--16h-56m-18s-838700
7,12,C,64,0,2025-05-23--16h-56m-18s-838700
7,11,C,64,0,2025-05-23--16h-56m-18s-838700
7,10,C,64,0,2025-05-23--16h-56m-18s-838700
2,9,C,64,0,2025-05-23--16h-56m-18s-838700
2,12,C,64,0,2025-05-23--16h-56m-18s-838700
2,11,C,64,0,2025-05-23--16h-56m-18s-838700
2,10,C,64,0,2025-05-23--16h-56m-18s-838700
2,4,SB,64,0,2025-05-23--16h-56m-18s-838700
2,7,DB_V,64,0,2025-05-23--16h-56m-18s-838700
9,12,DB_H,65,1,2025-05-23--16h-56m-18s-857306
9,11,SB,65,0,2025-05-23--16h-56m-18s-857306
9,10,SB,65,0,2025-05-23--16h-56m-18s-857306
11,12,SB,65,0,2025-05-23--16h-56m-18s-857306
10,12,SB,65,1,2025-05-23--16h-56m-18s-857306
10,11,DB_V,65,0,2025-05-23--16h-56m-18s-857306
1,9,C,65,0,2025-05-23--16h-56m-18s-857306
1,12,C,65,0,2025-05-23--16h-56m-18s-857306
1,11,C,65,0,2025-05-23--16h-56m-18s-857306
1,10,C,65,0,2025-05-23--16h-56m-18s-857306
1,4,DB_H,65,0,2025-05-23--16h-56m-18s-857306
1,7,SB,65,0,2025-05-23--16h-56m-18s-857306
1,2,SB,65,0,2025-05-23--16h-56m-18s-857306
4,9,C,65,0,2025-05-23--16h-56m-18s-857306
4,12,C,65,0,2025-05-23--16h-56m-18s-857306
4,11,C,65,0,2025-05-23--16h-56m-18s-857306
4,10,C,65,0,2025-05-23--16h-56m-18s-857306
4,7,SB,65,0,2025-05-23--16h-56m-18s-857306
7,9,C,65,0,2025-05-23--16h-56m-18s-857306
7,12,C,65,0,2025-05-23--16h-56m-18s-857306
7,11,C,65,0,2025-05-23--16h-56m-18s-857306
7,10,C,65,0,2025-05-23--16h-56m-18s-857306
2,9,C,65,0,2025-05-23--16h-56m-18s-857306
2,12,C,65,0,2025-05-23--16h-56m-18s-857306
2,11,C,65,0,2025-05-23--16h-56m-18s-857306
2,10,C,65,0,2025-05-23--16h-56m-18s-857306
2,4,SB,65,0,2025-05-23--16h-56m-18s-857306
2,7,DB_V,65,0,2025-05-23--16h-56m-18s-857306
9,12,DB_H,66,0,2025-05-23--16h-56m-18s-875489
9,11,SB,66,0,2025-05-23--16h-56m-18s-875489
9,10,SB,66,0,2025-05-23--16h-56m-18s-875489
11,12,SB,66,0,2025-05-23--16h-56m-18s-875489
10,12,SB,66,0,2025-05-23--16h-56m-18s-875489
10,11,DB_V,66,2,2025-05-23--16h-56m-18s-875489
1,9,C,66,0,2025-05-23--16h-56m-18s-875489
1,12,C,66,0,2025-05-23--16h-56m-18s-875489
1,11,C,66,0,2025-05-23--16h-56m-18s-875489
1,10,C,66,0,2025-05-23--16h-56m-18s-875489
1,4,DB_H,66,0,2025-05-23--16h-56m-18s-875489
1,7,SB,66,1,2025-05-23--16h-56m-18s-875489
1,2,SB,66,0,2025-05-23--16h-56m-18s-875489
4,9,C,66,0,2025-05-23--16h-56m-18s-875489
4,12,C,66,0,2025-05-23--16h-56m-18s-875489
4,11,C,66,0,2025-05-23--16h-56m-18s-875489
4,10,C,66,0,2025-05-23--16h-56m-18s-875489
4,7,SB,66,1,2025-05-23--16h-56m-18s-875489
7,9,C,66,0,2025-05-23--16h-56m-18s-875489
7,12,C,66,0,2025-05-23--16h-56m-18s-875489
7,11,C,66,0,2025-05-23--16h-56m-18s-875489
7,10,C,66,0,2025-05-23--16h-56m-18s-875489
2,9,C,66,0,2025-05-23--16h-56m-18s-875489
2,12,C,66,0,2025-05-23--16h-56m-18s-875489
2,11,C,66,0,2025-05-23--16h-56m-18s-875489
2,10,C,66,0,2025-05-23--16h-56m-18s-875489
2,4,SB,66,0,2025-05-23--16h-56m-18s-875489
2,7,DB_V,66,0,2025-05-23--16h-56m-18s-875489
9,12,DB_H,67,0,2025-05-23--16h-56m-18s-894525
9,11,SB,67,0,2025-05-23--16h-56m-18s-894525
9,10,SB,67,0,2025-05-23--16h-56m-18s-894525
11,12,SB,67,0,2025-05-23--16h-56m-18s-894525
10,12,SB,67,1,2025-05-23--16h-56m-18s-894525
10,11,DB_V,67,1,2025-05-23--16h-56m-18s-894525
1,9,C,67,0,2025-05-23--16h-56m-18s-894525
1,12,C,67,0,2025-05-23--16h-56m-18s-894525
1,11,C,67,0,2025-05-23--16h-56m-18s-894525
1,10,C,67,0,2025-05-23--16h-56m-18s-894525
1,4,DB_H,67,0,2025-05-23--16h-56m-18s-894525
1,7,SB,67,0,2025-05-23--16h-56m-18s-894525
1,2,SB,67,0,2025-05-23--16h-56m-18s-894525
4,9,C,67,0,2025-05-23--16h-56m-18s-894525
4,12,C,67,0,2025-05-23--16h-56m-18s-894525
4,11,C,67,0,2025-05-23--16h-56m-18s-894525
4,10,C,67,0,2025-05-23--16h-56m-18s-894525
4,7,SB,67,0,2025-05-23--16h-56m-18s-894525
7,9,C,67,0,2025-05-23--16h-56m-18s-894525
7,12,C,67,0,2025-05-23--16h-56m-18s-894525
7,11,C,67,0,2025-05-23--16h-56m-18s-894525
7,10,C,67,0,2025-05-23--16h-56m-18s-894525
2,9,C,67,0,2025-05-23--16h-56m-18s-894525
2,12,C,67,0,2025-05-23--16h-56m-18s-894525
2,11,C,67,0,2025-05-23--16h-56m-18s-894525
2,10,C,67,0,2025-05-23--16h-56m-18s-894525
2,4,SB,67,0,2025-05-23--16h-56m-18s-894525
2,7,DB_V,67,0,2025-05-23--16h-56m-18s-894525
9,12,DB_H,68,1,2025-05-23--16h-56m-18s-912998
9,11,SB,68,1,2025-05-23--16h-56m-18s-912998
9,10,SB,68,0,2025-05-23--16h-56m-18s-912998
11,12,SB,68,0,2025-05-23--16h-56m-18s-912998
10,12,SB,68,0,2025-05-23--16h-56m-18s-912998
10,11,DB_V,68,0,2025-05-23--16h-56m-18s-912998
1,9,C,68,0,2025-05-23--16h-56m-18s-912998
1,12,C,68,0,2025-05-23--16h-56m-18s-912998
1,11,C,68,0,2025-05-23--16h-56m-18s-912998
1,10,C,68,0,2025-05-23--16h-56m-18s-912998
1,4,DB_H,68,0,2025-05-23--16h-56m-18s-912998
1,7,SB,68,1,2025-05-23--16h-56m-18s-912998
1,2,SB,68,0,2025-05-23--16h-56m-18s-912998
4,9,C,68,0,2025-05-23--16h-56m-18s-912998
4,12,C,68,0,2025-05-23--16h-56m-18s-912998
4,11,C,68,0,2025-05-23--16h-56m-18s-912998
4,10,C,68,0,2025-05-23--16h-56m-18s-912998
4,7,SB,68,1,2025-05-23--16h-56m-18s-912998
7,9,C,68,0,2025-05-23--16h-56m-18s-912998
7,12,C,68,0,2025-05-23--16h-56m-18s-912998
7,11,C,68,0,2025-05-23--16h-56m-18s-912998
7,10,C,68,0,2025-05-23--16h-56m-18s-912998
2,9,C,68,0,2025-05-23--16h-56m-18s-912998
2,12,C,68,0,2025-05-23--16h-56m-18s-912998
2,11,C,68,0,2025-05-23--16h-56m-18s-912998
2,10,C,68,0,2025-05-23--16h-56m-18s-912998
2,4,SB,68,0,2025-05-23--16h-56m-18s-912998
2,7,DB_V,68,0,2025-05-23--16h-56m-18s-912998
9,12,DB_H,69,1,2025-05-23--16h-56m-18s-932150
9,11,SB,69,0,2025-05-23--16h-56m-18s-932150
9,10,SB,69,0,2025-05-23--16h-56m-18s-932150
11,12,SB,69,1,2025-05-23--16h-56m-18s-932150
10,12,SB,69,0,2025-05-23--16h-56m-18s-932150
10,11,DB_V,69,1,2025-05-23--16h-56m-18s-932150
1,9,C,69,0,2025-05-23--16h-56m-18s-932150
1,12,C,69,0,2025-05-23--16h-56m-18s-932150
1,11,C,69,0,2025-05-23--16h-56m-18s-932150
1,10,C,69,0,2025-05-23--16h-56m-18s-932150
1,4,DB_H,69,0,2025-05-23--16h-56m-18s-932150
1,7,SB,69,1,2025-05-23--16h-56m-18s-932150
1,2,SB,69,0,2025-05-23--16h-56m-18s-932150
4,9,C,69,0,2025-05-23--16h-56m-18s-932150
4,12,C,69,0,2025-05-23--16h-56m-18s-932150
4,11,C,69,0,2025-05-23--16h-56m-18s-932150
4,10,C,69,0,2025-05-23--16h-56m-18s-932150
4,7,SB,69,0,2025-05-23--16h-56m-18s-932150
7,9,C,69,0,2025-05-23--16h-56m-18s-932150
7,12,C,69,0,2025-05-23--16h-56m-18s-932150
7,11,C,69,0,2025-05-23--16h-56m-18s-932150
7,10,C,69,0,2025-05-23--16h-56m-18s-932150
2,9,C,69,0,2025-05-23--16h-56m-18s-932150
2,12,C,69,0,2025-05-23--16h-56m-18s-932150
2,11,C,69,0,2025-05-23--16h-56m-18s-932150
2,10,C,69,0,2025-05-23--16h-56m-18s-932150
2,4,SB,69,0,2025-05-23--16h-56m-18s-932150
2,7,DB_V,69,1,2025-05-23--16h-56m-18s-932150
9,12,DB_H,70,0,2025-05-23--16h-56m-18s-950554
9,11,SB,70,0,2025-05-23--16h-56m-18s-950554
9,10,SB,70,0,2025-05-23--16h-56m-18s-950554
11,12,SB,70,0,2025-05-23--16h-56m-18s-950554
10,12,SB,70,0,2025-05-23--16h-56m-18s-950554
10,11,DB_V,70,0,2025-05-23--16h-56m-18s-950554
1,9,C,70,0,2025-05-23--16h-56m-18s-950554
1,12,C,70,0,2025-05-23--16h-56m-18s-950554
1,11,C,70,0,2025-05-23--16h-56m-18s-950554
1,10,C,70,0,2025-05-23--16h-56m-18s-950554
1,4,DB_H,70,0,2025-05-23--16h-56m-18s-950554
1,7,SB,70,2,2025-05-23--16h-56m-18s-950554
1,2,SB,70,0,2025-05-23--16h-56m-18s-950554
4,9,C,70,0,2025-05-23--16h-56m-18s-950554
4,12,C,70,0,2025-05-23--16h-56m-18s-950554
4,11,C,70,0,2025-05-23--16h-56m-18s-950554
4,10,C,70,0,2025-05-23--16h-56m-18s-950554
4,7,SB,70,0,2025-05-23--16h-56m-18s-950554
7,9,C,70,0,2025-05-23--16h-56m-18s-950554
7,12,C,70,0,2025-05-23--16h-56m-18s-950554
7,11,C,70,0,2025-05-23--16h-56m-18s-950554
7,10,C,70,0,2025-05-23--16h-56m-18s-950554
2,9,C,70,0,2025-05-23--16h-56m-18s-950554
2,12,C,70,0,2025-05-23--16h-56m-18s-950554
2,11,C,70,0,2025-05-23--16h-56m-18s-950554
2,10,C,70,0,2025-05-23--16h-56m-18s-950554
2,4,SB,70,0,2025-05-23--16h-56m-18s-950554
2,7,DB_V,70,0,2025-05-23--16h-56m-18s-950554
9,12,DB_H,71,0,2025-05-23--16h-56m-18s-970273
9,11,SB,71,0,2025-05-23--16h-56m-18s-970273
9,10,SB,71,0,2025-05-23--16h-56m-18s-970273
11,12,SB,71,0,2025-05-23--16h-56m-18s-970273
10,12,SB,71,0,2025-05-23--16h-56m-18s-970273
10,11,DB_V,71,0,2025-05-23--16h-56m-18s-970273
1,9,C,71,0,2025-05-23--16h-56m-18s-970273
1,12,C,71,0,2025-05-23--16h-56m-18s-970273
1,11,C,71,0,2025-05-23--16h-56m-18s-970273
1,10,C,71,0,2025-05-23--16h-56m-18s-970273
1,4,DB_H,71,0,2025-05-23--16h-56m-18s-970273
1,7,SB,71,0,2025-05-23--16h-56m-18s-970273
1,2,SB,71,0,2025-05-23--16h-56m-18s-970273
4,9,C,71,0,2025-05-23--16h-56m-18s-970273
4,12,C,71,0,2025-05-23--16h-56m-18s-970273
4,11,C,71,0,2025-05-23--16h-56m-18s-970273
4,10,C,71,0,2025-05-23--16h-56m-18s-970273
4,7,SB,71,1,2025-05-23--16h-56m-18s-970273
7,9,C,71,0,2025-05-23--16h-56m-18s-970273
7,12,C,71,0,2025-05-23--16h-56m-18s-970273
7,11,C,71,0,2025-05-23--16h-56m-18s-970273
7,10,C,71,0,2025-05-23--16h-56m-18s-970273
2,9,C,71,0,2025-05-23--16h-56m-18s-970273
2,12,C,71,0,2025-05-23--16h-56m-18s-970273
2,11,C,71,0,2025-05-23--16h-56m-18s-970273
2,10,C,71,0,2025-05-23--16h-56m-18s-970273
2,4,SB,71,0,2025-05-23--16h-56m-18s-970273
2,7,DB_V,71,0,2025-05-23--16h-56m-18s-970273
9,12,DB_H,72,1,2025-05-23--16h-56m-18s-990274
9,11,SB,72,0,2025-05-23--16h-56m-18s-990274
9,10,SB,72,0,2025-05-23--16h-56m-18s-990274
11,12,SB,72,0,2025-05-23--16h-56m-18s-990274
10,12,SB,72,3,2025-05-23--16h-56m-18s-990274
10,11,DB_V,72,1,2025-05-23--16h-56m-18s-990274
1,9,C,72,0,2025-05-23--16h-56m-18s-990274
1,12,C,72,0,2025-05-23--16h-56m-18s-990274
1,11,C,72,0,2025-05-23--16h-56m-18s-990274
1,10,C,72,0,2025-05-23--16h-56m-18s-990274
1,4,DB_H,72,0,2025-05-23--16h-56m-18s-990274
1,7,SB,72,0,2025-05-23--16h-56m-18s-990274
1,2,SB,72,0,2025-05-23--16h-56m-18s-990274
4,9,C,72,0,2025-05-23--16h-56m-18s-990274
4,12,C,72,0,2025-05-23--16h-56m-18s-990274
4,11,C,72,0,2025-05-23--16h-56m-18s-990274
4,10,C,72,0,2025-05-23--16h-56m-18s-990274
4,7,SB,72,1,2025-05-23--16h-56m-18s-990274
7,9,C,72,0,2025-05-23--16h-56m-18s-990274
7,12,C,72,0,2025-05-23--16h-56m-18s-990274
7,11,C,72,0,2025-05-23--16h-56m-18s-990274
7,10,C,72,0,2025-05-23--16h-56m-18s-990274
2,9,C,72,0,2025-05-23--16h-56m-18s-990274
2,12,C,72,0,2025-05-23--16h-56m-18s-990274
2,11,C,72,0,2025-05-23--16h-56m-18s-990274
2,10,C,72,0,2025-05-23--16h-56m-18s-990274
2,4,SB,72,0,2025-05-23--16h-56m-18s-990274
2,7,DB_V,72,0,2025-05-23--16h-56m-18s-990274
9,12,DB_H,73,0,2025-05-23--16h-56m-19s-008326
9,11,SB,73,0,2025-05-23--16h-56m-19s-008326
9,10,SB,73,0,2025-05-23--16h-56m-19s-008326
11,12,SB,73,0,2025-05-23--16h-56m-19s-008326
10,12,SB,73,2,2025-05-23--16h-56m-19s-008326
10,11,DB_V,73,0,2025-05-23--16h-56m-19s-008326
1,9,C,73,0,2025-05-23--16h-56m-19s-008326
1,12,C,73,0,2025-05-23--16h-56m-19s-008326
1,11,C,73,0,2025-05-23--16h-56m-19s-008326
1,10,C,73,0,2025-05-23--16h-56m-19s-008326
1,4,DB_H,73,1,2025-05-23--16h-56m-19s-008326
1,7,SB,73,0,2025-05-23--16h-56m-19s-008326
1,2,SB,73,0,2025-05-23--16h-56m-19s-008326
4,9,C,73,0,2025-05-23--16h-56m-19s-008326
4,12,C,73,0,2025-05-23--16h-56m-19s-008326
4,11,C,73,0,2025-05-23--16h-56m-19s-008326
4,10,C,73,0,2025-05-23--16h-56m-19s-008326
4,7,SB,73,0,2025-05-23--16h-56m-19s-008326
7,9,C,73,0,2025-05-23--16h-56m-19s-008326
7,12,C,73,0,2025-05-23--16h-56m-19s-008326
7,11,C,73,0,2025-05-23--16h-56m-19s-008326
7,10,C,73,0,2025-05-23--16h-56m-19s-008326
2,9,C,73,0,2025-05-23--16h-56m-19s-008326
2,12,C,73,0,2025-05-23--16h-56m-19s-008326
2,11,C,73,0,2025-05-23--16h-56m-19s-008326
2,10,C,73,0,2025-05-23--16h-56m-19s-008326
2,4,SB,73,0,2025-05-23--16h-56m-19s-008326
2,7,DB_V,73,0,2025-05-23--16h-56m-19s-008326
9,12,DB_H,74,0,2025-05-23--16h-56m-19s-028716
9,11,SB,74,0,2025-05-23--16h-56m-19s-028716
9,10,SB,74,0,2025-05-23--16h-56m-19s-028716
11,12,SB,74,0,2025-05-23--16h-56m-19s-028716
10,12,SB,74,0,2025-05-23--16h-56m-19s-028716
10,11,DB_V,74,0,2025-05-23--16h-56m-19s-028716
1,9,C,74,0,2025-05-23--16h-56m-19s-028716
1,12,C,74,0,2025-05-23--16h-56m-19s-028716
1,11,C,74,0,2025-05-23--16h-56m-19s-028716
1,10,C,74,0,2025-05-23--16h-56m-19s-028716
1,4,DB_H,74,1,2025-05-23--16h-56m-19s-028716
1,7,SB,74,1,2025-05-23--16h-56m-19s-028716
1,2,SB,74,0,2025-05-23--16h-56m-19s-028716
4,9,C,74,0,2025-05-23--16h-56m-19s-028716
4,12,C,74,0,2025-05-23--16h-56m-19s-028716
4,11,C,74,0,2025-05-23--16h-56m-19s-028716
4,10,C,74,0,2025-05-23--16h-56m-19s-028716
4,7,SB,74,0,2025-05-23--16h-56m-19s-028716
7,9,C,74,0,2025-05-23--16h-56m-19s-028716
7,12,C,74,0,2025-05-23--16h-56m-19s-028716
7,11,C,74,0,2025-05-23--16h-56m-19s-028716
7,10,C,74,0,2025-05-23--16h-56m-19s-028716
2,9,C,74,0,2025-05-23--16h-56m-19s-028716
2,12,C,74,0,2025-05-23--16h-56m-19s-028716
2,11,C,74,0,2025-05-23--16h-56m-19s-028716
2,10,C,74,0,2025-05-23--16h-56m-19s-028716
2,4,SB,74,0,2025-05-23--16h-56m-19s-028716
2,7,DB_V,74,0,2025-05-23--16h-56m-19s-028716
9,12,DB_H,75,0,2025-05-23--16h-56m-19s-049273
9,11,SB,75,0,2025-05-23--16h-56m-19s-049273
9,10,SB,75,1,2025-05-23--16h-56m-19s-049273
11,12,SB,75,0,2025-05-23--16h-56m-19s-049273
10,12,SB,75,0,2025-05-23--16h-56m-19s-049273
10,11,DB_V,75,0,2025-05-23--16h-56m-19s-049273
1,9,C,75,0,2025-05-23--16h-56m-19s-049273
1,12,C,75,0,2025-05-23--16h-56m-19s-049273
1,11,C,75,0,2025-05-23--16h-56m-19s-049273
1,10,C,75,0,2025-05-23--16h-56m-19s-049273
1,4,DB_H,75,0,2025-05-23--16h-56m-19s-049273
1,7,SB,75,0,2025-05-23--16h-56m-19s-049273
1,2,SB,75,0,2025-05-23--16h-56m-19s-049273
4,9,C,75,0,2025-05-23--16h-56m-19s-049273
4,12,C,75,0,2025-05-23--16h-56m-19s-049273
4,11,C,75,0,2025-05-23--16h-56m-19s-049273
4,10,C,75,0,2025-05-23--16h-56m-19s-049273
4,7,SB,75,0,2025-05-23--16h-56m-19s-049273
7,9,C,75,0,2025-05-23--16h-56m-19s-049273
7,12,C,75,0,2025-05-23--16h-56m-19s-049273
7,11,C,75,0,2025-05-23--16h-56m-19s-049273
7,10,C,75,0,2025-05-23--16h-56m-19s-049273
2,9,C,75,0,2025-05-23--16h-56m-19s-049273
2,12,C,75,0,2025-05-23--16h-56m-19s-049273
2,11,C,75,0,2025-05-23--16h-56m-19s-049273
2,10,C,75,0,2025-05-23--16h-56m-19s-049273
2,4,SB,75,0,2025-05-23--16h-56m-19s-049273
2,7,DB_V,75,0,2025-05-23--16h-56m-19s-049273
9,12,DB_H,76,1,2025-05-23--16h-56m-19s-067935
9,11,SB,76,1,2025-05-23--16h-56m-19s-067935
9,10,SB,76,0,2025-05-23--16h-56m-19s-067935
11,12,SB,76,0,2025-05-23--16h-56m-19s-067935
10,12,SB,76,0,2025-05-23--16h-56m-19s-067935
10,11,DB_V,76,0,2025-05-23--16h-56m-19s-067935
1,9,C,76,0,2025-05-23--16h-56m-19s-067935
1,12,C,76,0,2025-05-23--16h-56m-19s-067935
1,11,C,76,0,2025-05-23--16h-56m-19s-067935
1,10,C,76,0,2025-05-23--16h-56m-19s-067935
1,4,DB_H,76,1,2025-05-23--16h-56m-19s-067935
1,7,SB,76,0,2025-05-23--16h-56m-19s-067935
1,2,SB,76,0,2025-05-23--16h-56m-19s-067935
4,9,C,76,0,2025-05-23--16h-56m-19s-067935
4,12,C,76,0,2025-05-23--16h-56m-19s-067935
4,11,C,76,0,2025-05-23--16h-56m-19s-067935
4,10,C,76,0,2025-05-23--16h-56m-19s-067935
4,7,SB,76,1,2025-05-23--16h-56m-19s-067935
7,9,C,76,0,2025-05-23--16h-56m-19s-067935
7,12,C,76,0,2025-05-23--16h-56m-19s-067935
7,11,C,76,0,2025-05-23--16h-56m-19s-067935
7,10,C,76,0,2025-05-23--16h-56m-19s-067935
2,9,C,76,0,2025-05-23--16h-56m-19s-067935
2,12,C,76,0,2025-05-23--16h-56m-19s-067935
2,11,C,76,0,2025-05-23--16h-56m-19s-067935
2,10,C,76,0,2025-05-23--16h-56m-19s-067935
2,4,SB,76,0,2025-05-23--16h-56m-19s-067935
2,7,DB_V,76,0,2025-05-23--16h-56m-19s-067935
9,12,DB_H,77,0,2025-05-23--16h-56m-19s-087772
