detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,56,0,2025-05-23--16h-55m-58s-868748
1,11,C,56,0,2025-05-23--16h-55m-58s-868748
1,10,C,56,0,2025-05-23--16h-55m-58s-868748
1,4,DB_H,56,0,2025-05-23--16h-55m-58s-868748
1,7,SB,56,0,2025-05-23--16h-55m-58s-868748
1,2,SB,56,0,2025-05-23--16h-55m-58s-868748
4,9,C,56,0,2025-05-23--16h-55m-58s-868748
4,12,C,56,0,2025-05-23--16h-55m-58s-868748
4,11,C,56,0,2025-05-23--16h-55m-58s-868748
4,10,C,56,0,2025-05-23--16h-55m-58s-868748
4,7,SB,56,0,2025-05-23--16h-55m-58s-868748
7,9,C,56,0,2025-05-23--16h-55m-58s-868748
7,12,C,56,0,2025-05-23--16h-55m-58s-868748
7,11,C,56,0,2025-05-23--16h-55m-58s-868748
7,10,C,56,0,2025-05-23--16h-55m-58s-868748
2,9,C,56,0,2025-05-23--16h-55m-58s-868748
2,12,C,56,0,2025-05-23--16h-55m-58s-868748
2,11,C,56,0,2025-05-23--16h-55m-58s-868748
2,10,C,56,0,2025-05-23--16h-55m-58s-868748
2,4,SB,56,0,2025-05-23--16h-55m-58s-868748
2,7,DB_V,56,0,2025-05-23--16h-55m-58s-868748
9,12,DB_H,57,0,2025-05-23--16h-55m-58s-886449
9,11,SB,57,0,2025-05-23--16h-55m-58s-886449
9,10,SB,57,0,2025-05-23--16h-55m-58s-886449
11,12,SB,57,0,2025-05-23--16h-55m-58s-886449
10,12,SB,57,1,2025-05-23--16h-55m-58s-886449
10,11,DB_V,57,0,2025-05-23--16h-55m-58s-886449
1,9,C,57,0,2025-05-23--16h-55m-58s-886449
1,12,C,57,0,2025-05-23--16h-55m-58s-886449
1,11,C,57,0,2025-05-23--16h-55m-58s-886449
1,10,C,57,0,2025-05-23--16h-55m-58s-886449
1,4,DB_H,57,0,2025-05-23--16h-55m-58s-886449
1,7,SB,57,0,2025-05-23--16h-55m-58s-886449
1,2,SB,57,0,2025-05-23--16h-55m-58s-886449
4,9,C,57,0,2025-05-23--16h-55m-58s-886449
4,12,C,57,0,2025-05-23--16h-55m-58s-886449
4,11,C,57,0,2025-05-23--16h-55m-58s-886449
4,10,C,57,0,2025-05-23--16h-55m-58s-886449
4,7,SB,57,0,2025-05-23--16h-55m-58s-886449
7,9,C,57,0,2025-05-23--16h-55m-58s-886449
7,12,C,57,0,2025-05-23--16h-55m-58s-886449
7,11,C,57,0,2025-05-23--16h-55m-58s-886449
7,10,C,57,0,2025-05-23--16h-55m-58s-886449
2,9,C,57,0,2025-05-23--16h-55m-58s-886449
2,12,C,57,0,2025-05-23--16h-55m-58s-886449
2,11,C,57,0,2025-05-23--16h-55m-58s-886449
2,10,C,57,0,2025-05-23--16h-55m-58s-886449
2,4,SB,57,0,2025-05-23--16h-55m-58s-886449
2,7,DB_V,57,0,2025-05-23--16h-55m-58s-886449
9,12,DB_H,58,0,2025-05-23--16h-55m-58s-905544
9,11,SB,58,0,2025-05-23--16h-55m-58s-905544
9,10,SB,58,0,2025-05-23--16h-55m-58s-905544
11,12,SB,58,2,2025-05-23--16h-55m-58s-905544
10,12,SB,58,0,2025-05-23--16h-55m-58s-905544
10,11,DB_V,58,0,2025-05-23--16h-55m-58s-905544
1,9,C,58,0,2025-05-23--16h-55m-58s-905544
1,12,C,58,0,2025-05-23--16h-55m-58s-905544
1,11,C,58,0,2025-05-23--16h-55m-58s-905544
1,10,C,58,0,2025-05-23--16h-55m-58s-905544
1,4,DB_H,58,0,2025-05-23--16h-55m-58s-905544
1,7,SB,58,0,2025-05-23--16h-55m-58s-905544
1,2,SB,58,0,2025-05-23--16h-55m-58s-905544
4,9,C,58,0,2025-05-23--16h-55m-58s-905544
4,12,C,58,0,2025-05-23--16h-55m-58s-905544
4,11,C,58,0,2025-05-23--16h-55m-58s-905544
4,10,C,58,0,2025-05-23--16h-55m-58s-905544
4,7,SB,58,0,2025-05-23--16h-55m-58s-905544
7,9,C,58,0,2025-05-23--16h-55m-58s-905544
7,12,C,58,0,2025-05-23--16h-55m-58s-905544
7,11,C,58,0,2025-05-23--16h-55m-58s-905544
7,10,C,58,0,2025-05-23--16h-55m-58s-905544
2,9,C,58,0,2025-05-23--16h-55m-58s-905544
2,12,C,58,0,2025-05-23--16h-55m-58s-905544
2,11,C,58,0,2025-05-23--16h-55m-58s-905544
2,10,C,58,0,2025-05-23--16h-55m-58s-905544
2,4,SB,58,0,2025-05-23--16h-55m-58s-905544
2,7,DB_V,58,0,2025-05-23--16h-55m-58s-905544
9,12,DB_H,59,0,2025-05-23--16h-55m-58s-924024
9,11,SB,59,0,2025-05-23--16h-55m-58s-924024
9,10,SB,59,1,2025-05-23--16h-55m-58s-924024
11,12,SB,59,0,2025-05-23--16h-55m-58s-924024
10,12,SB,59,1,2025-05-23--16h-55m-58s-924024
10,11,DB_V,59,0,2025-05-23--16h-55m-58s-924024
1,9,C,59,0,2025-05-23--16h-55m-58s-924024
1,12,C,59,0,2025-05-23--16h-55m-58s-924024
1,11,C,59,0,2025-05-23--16h-55m-58s-924024
1,10,C,59,0,2025-05-23--16h-55m-58s-924024
1,4,DB_H,59,1,2025-05-23--16h-55m-58s-924024
1,7,SB,59,0,2025-05-23--16h-55m-58s-924024
1,2,SB,59,0,2025-05-23--16h-55m-58s-924024
4,9,C,59,0,2025-05-23--16h-55m-58s-924024
4,12,C,59,0,2025-05-23--16h-55m-58s-924024
4,11,C,59,0,2025-05-23--16h-55m-58s-924024
4,10,C,59,0,2025-05-23--16h-55m-58s-924024
4,7,SB,59,0,2025-05-23--16h-55m-58s-924024
7,9,C,59,0,2025-05-23--16h-55m-58s-924024
7,12,C,59,0,2025-05-23--16h-55m-58s-924024
7,11,C,59,0,2025-05-23--16h-55m-58s-924024
7,10,C,59,0,2025-05-23--16h-55m-58s-924024
2,9,C,59,0,2025-05-23--16h-55m-58s-924024
2,12,C,59,0,2025-05-23--16h-55m-58s-924024
2,11,C,59,0,2025-05-23--16h-55m-58s-924024
2,10,C,59,0,2025-05-23--16h-55m-58s-924024
2,4,SB,59,0,2025-05-23--16h-55m-58s-924024
2,7,DB_V,59,0,2025-05-23--16h-55m-58s-924024
9,12,DB_H,60,0,2025-05-23--16h-55m-58s-942859
9,11,SB,60,0,2025-05-23--16h-55m-58s-942859
9,10,SB,60,0,2025-05-23--16h-55m-58s-942859
11,12,SB,60,0,2025-05-23--16h-55m-58s-942859
10,12,SB,60,0,2025-05-23--16h-55m-58s-942859
10,11,DB_V,60,0,2025-05-23--16h-55m-58s-942859
1,9,C,60,0,2025-05-23--16h-55m-58s-942859
1,12,C,60,0,2025-05-23--16h-55m-58s-942859
1,11,C,60,0,2025-05-23--16h-55m-58s-942859
1,10,C,60,0,2025-05-23--16h-55m-58s-942859
1,4,DB_H,60,1,2025-05-23--16h-55m-58s-942859
1,7,SB,60,0,2025-05-23--16h-55m-58s-942859
1,2,SB,60,0,2025-05-23--16h-55m-58s-942859
4,9,C,60,0,2025-05-23--16h-55m-58s-942859
4,12,C,60,0,2025-05-23--16h-55m-58s-942859
4,11,C,60,0,2025-05-23--16h-55m-58s-942859
4,10,C,60,0,2025-05-23--16h-55m-58s-942859
4,7,SB,60,1,2025-05-23--16h-55m-58s-942859
7,9,C,60,0,2025-05-23--16h-55m-58s-942859
7,12,C,60,0,2025-05-23--16h-55m-58s-942859
7,11,C,60,0,2025-05-23--16h-55m-58s-942859
7,10,C,60,0,2025-05-23--16h-55m-58s-942859
2,9,C,60,0,2025-05-23--16h-55m-58s-942859
2,12,C,60,0,2025-05-23--16h-55m-58s-942859
2,11,C,60,0,2025-05-23--16h-55m-58s-942859
2,10,C,60,0,2025-05-23--16h-55m-58s-942859
2,4,SB,60,0,2025-05-23--16h-55m-58s-942859
2,7,DB_V,60,0,2025-05-23--16h-55m-58s-942859
9,12,DB_H,61,0,2025-05-23--16h-55m-58s-960314
9,11,SB,61,0,2025-05-23--16h-55m-58s-960314
9,10,SB,61,0,2025-05-23--16h-55m-58s-960314
11,12,SB,61,1,2025-05-23--16h-55m-58s-960314
10,12,SB,61,0,2025-05-23--16h-55m-58s-960314
10,11,DB_V,61,0,2025-05-23--16h-55m-58s-960314
1,9,C,61,0,2025-05-23--16h-55m-58s-960314
1,12,C,61,0,2025-05-23--16h-55m-58s-960314
1,11,C,61,0,2025-05-23--16h-55m-58s-960314
1,10,C,61,0,2025-05-23--16h-55m-58s-960314
1,4,DB_H,61,0,2025-05-23--16h-55m-58s-960314
1,7,SB,61,0,2025-05-23--16h-55m-58s-960314
1,2,SB,61,0,2025-05-23--16h-55m-58s-960314
4,9,C,61,0,2025-05-23--16h-55m-58s-960314
4,12,C,61,0,2025-05-23--16h-55m-58s-960314
4,11,C,61,0,2025-05-23--16h-55m-58s-960314
4,10,C,61,0,2025-05-23--16h-55m-58s-960314
4,7,SB,61,0,2025-05-23--16h-55m-58s-960314
7,9,C,61,0,2025-05-23--16h-55m-58s-960314
7,12,C,61,0,2025-05-23--16h-55m-58s-960314
7,11,C,61,0,2025-05-23--16h-55m-58s-960314
7,10,C,61,0,2025-05-23--16h-55m-58s-960314
2,9,C,61,0,2025-05-23--16h-55m-58s-960314
2,12,C,61,0,2025-05-23--16h-55m-58s-960314
2,11,C,61,0,2025-05-23--16h-55m-58s-960314
2,10,C,61,0,2025-05-23--16h-55m-58s-960314
2,4,SB,61,0,2025-05-23--16h-55m-58s-960314
2,7,DB_V,61,0,2025-05-23--16h-55m-58s-960314
9,12,DB_H,62,0,2025-05-23--16h-55m-58s-978679
9,11,SB,62,0,2025-05-23--16h-55m-58s-978679
9,10,SB,62,1,2025-05-23--16h-55m-58s-978679
11,12,SB,62,0,2025-05-23--16h-55m-58s-978679
10,12,SB,62,0,2025-05-23--16h-55m-58s-978679
10,11,DB_V,62,0,2025-05-23--16h-55m-58s-978679
1,9,C,62,0,2025-05-23--16h-55m-58s-978679
1,12,C,62,0,2025-05-23--16h-55m-58s-978679
1,11,C,62,0,2025-05-23--16h-55m-58s-978679
1,10,C,62,0,2025-05-23--16h-55m-58s-978679
1,4,DB_H,62,0,2025-05-23--16h-55m-58s-978679
1,7,SB,62,0,2025-05-23--16h-55m-58s-978679
1,2,SB,62,0,2025-05-23--16h-55m-58s-978679
4,9,C,62,0,2025-05-23--16h-55m-58s-978679
4,12,C,62,0,2025-05-23--16h-55m-58s-978679
4,11,C,62,0,2025-05-23--16h-55m-58s-978679
4,10,C,62,0,2025-05-23--16h-55m-58s-978679
4,7,SB,62,0,2025-05-23--16h-55m-58s-978679
7,9,C,62,0,2025-05-23--16h-55m-58s-978679
7,12,C,62,0,2025-05-23--16h-55m-58s-978679
7,11,C,62,0,2025-05-23--16h-55m-58s-978679
7,10,C,62,0,2025-05-23--16h-55m-58s-978679
2,9,C,62,0,2025-05-23--16h-55m-58s-978679
2,12,C,62,0,2025-05-23--16h-55m-58s-978679
2,11,C,62,0,2025-05-23--16h-55m-58s-978679
2,10,C,62,0,2025-05-23--16h-55m-58s-978679
2,4,SB,62,0,2025-05-23--16h-55m-58s-978679
2,7,DB_V,62,0,2025-05-23--16h-55m-58s-978679
9,12,DB_H,65,1,2025-05-23--16h-55m-59s-036276
9,11,SB,65,0,2025-05-23--16h-55m-59s-036276
9,10,SB,65,0,2025-05-23--16h-55m-59s-036276
11,12,SB,65,0,2025-05-23--16h-55m-59s-036276
10,12,SB,65,0,2025-05-23--16h-55m-59s-036276
10,11,DB_V,65,0,2025-05-23--16h-55m-59s-036276
1,9,C,65,0,2025-05-23--16h-55m-59s-036276
1,12,C,65,0,2025-05-23--16h-55m-59s-036276
1,11,C,65,0,2025-05-23--16h-55m-59s-036276
1,10,C,65,0,2025-05-23--16h-55m-59s-036276
1,4,DB_H,65,0,2025-05-23--16h-55m-59s-036276
1,7,SB,65,0,2025-05-23--16h-55m-59s-036276
1,2,SB,65,0,2025-05-23--16h-55m-59s-036276
4,9,C,65,0,2025-05-23--16h-55m-59s-036276
4,12,C,65,0,2025-05-23--16h-55m-59s-036276
4,11,C,65,0,2025-05-23--16h-55m-59s-036276
4,10,C,65,0,2025-05-23--16h-55m-59s-036276
4,7,SB,65,0,2025-05-23--16h-55m-59s-036276
7,9,C,65,0,2025-05-23--16h-55m-59s-036276
7,12,C,65,0,2025-05-23--16h-55m-59s-036276
7,11,C,65,0,2025-05-23--16h-55m-59s-036276
7,10,C,65,0,2025-05-23--16h-55m-59s-036276
2,9,C,65,0,2025-05-23--16h-55m-59s-036276
2,12,C,65,0,2025-05-23--16h-55m-59s-036276
2,11,C,65,0,2025-05-23--16h-55m-59s-036276
2,10,C,65,0,2025-05-23--16h-55m-59s-036276
2,4,SB,65,0,2025-05-23--16h-55m-59s-036276
2,7,DB_V,65,0,2025-05-23--16h-55m-59s-036276
9,12,DB_H,66,0,2025-05-23--16h-55m-59s-055016
9,11,SB,66,0,2025-05-23--16h-55m-59s-055016
9,10,SB,66,0,2025-05-23--16h-55m-59s-055016
11,12,SB,66,0,2025-05-23--16h-55m-59s-055016
10,12,SB,66,0,2025-05-23--16h-55m-59s-055016
10,11,DB_V,66,0,2025-05-23--16h-55m-59s-055016
1,9,C,66,0,2025-05-23--16h-55m-59s-055016
1,12,C,66,0,2025-05-23--16h-55m-59s-055016
1,11,C,66,0,2025-05-23--16h-55m-59s-055016
1,10,C,66,0,2025-05-23--16h-55m-59s-055016
1,4,DB_H,66,1,2025-05-23--16h-55m-59s-055016
1,7,SB,66,0,2025-05-23--16h-55m-59s-055016
1,2,SB,66,0,2025-05-23--16h-55m-59s-055016
4,9,C,66,0,2025-05-23--16h-55m-59s-055016
4,12,C,66,0,2025-05-23--16h-55m-59s-055016
4,11,C,66,0,2025-05-23--16h-55m-59s-055016
4,10,C,66,0,2025-05-23--16h-55m-59s-055016
4,7,SB,66,0,2025-05-23--16h-55m-59s-055016
7,9,C,66,0,2025-05-23--16h-55m-59s-055016
7,12,C,66,0,2025-05-23--16h-55m-59s-055016
7,11,C,66,0,2025-05-23--16h-55m-59s-055016
7,10,C,66,0,2025-05-23--16h-55m-59s-055016
2,9,C,66,0,2025-05-23--16h-55m-59s-055016
2,12,C,66,0,2025-05-23--16h-55m-59s-055016
2,11,C,66,0,2025-05-23--16h-55m-59s-055016
2,10,C,66,0,2025-05-23--16h-55m-59s-055016
2,4,SB,66,0,2025-05-23--16h-55m-59s-055016
2,7,DB_V,66,0,2025-05-23--16h-55m-59s-055016
9,12,DB_H,67,1,2025-05-23--16h-55m-59s-074119
9,11,SB,67,0,2025-05-23--16h-55m-59s-074119
9,10,SB,67,0,2025-05-23--16h-55m-59s-074119
11,12,SB,67,0,2025-05-23--16h-55m-59s-074119
10,12,SB,67,0,2025-05-23--16h-55m-59s-074119
10,11,DB_V,67,0,2025-05-23--16h-55m-59s-074119
1,9,C,67,0,2025-05-23--16h-55m-59s-074119
1,12,C,67,0,2025-05-23--16h-55m-59s-074119
1,11,C,67,0,2025-05-23--16h-55m-59s-074119
1,10,C,67,0,2025-05-23--16h-55m-59s-074119
1,4,DB_H,67,2,2025-05-23--16h-55m-59s-074119
1,7,SB,67,0,2025-05-23--16h-55m-59s-074119
1,2,SB,67,0,2025-05-23--16h-55m-59s-074119
4,9,C,67,0,2025-05-23--16h-55m-59s-074119
4,12,C,67,1,2025-05-23--16h-55m-59s-074119
4,11,C,67,0,2025-05-23--16h-55m-59s-074119
4,10,C,67,0,2025-05-23--16h-55m-59s-074119
4,7,SB,67,1,2025-05-23--16h-55m-59s-074119
7,9,C,67,0,2025-05-23--16h-55m-59s-074119
7,12,C,67,0,2025-05-23--16h-55m-59s-074119
7,11,C,67,0,2025-05-23--16h-55m-59s-074119
7,10,C,67,0,2025-05-23--16h-55m-59s-074119
2,9,C,67,0,2025-05-23--16h-55m-59s-074119
2,12,C,67,0,2025-05-23--16h-55m-59s-074119
2,11,C,67,0,2025-05-23--16h-55m-59s-074119
2,10,C,67,0,2025-05-23--16h-55m-59s-074119
2,4,SB,67,0,2025-05-23--16h-55m-59s-074119
2,7,DB_V,67,0,2025-05-23--16h-55m-59s-074119
9,12,DB_H,68,0,2025-05-23--16h-55m-59s-093046
9,11,SB,68,0,2025-05-23--16h-55m-59s-093046
9,10,SB,68,0,2025-05-23--16h-55m-59s-093046
11,12,SB,68,0,2025-05-23--16h-55m-59s-093046
10,12,SB,68,0,2025-05-23--16h-55m-59s-093046
10,11,DB_V,68,1,2025-05-23--16h-55m-59s-093046
1,9,C,68,0,2025-05-23--16h-55m-59s-093046
1,12,C,68,0,2025-05-23--16h-55m-59s-093046
1,11,C,68,0,2025-05-23--16h-55m-59s-093046
1,10,C,68,0,2025-05-23--16h-55m-59s-093046
1,4,DB_H,68,2,2025-05-23--16h-55m-59s-093046
1,7,SB,68,0,2025-05-23--16h-55m-59s-093046
1,2,SB,68,0,2025-05-23--16h-55m-59s-093046
4,9,C,68,0,2025-05-23--16h-55m-59s-093046
4,12,C,68,0,2025-05-23--16h-55m-59s-093046
4,11,C,68,0,2025-05-23--16h-55m-59s-093046
4,10,C,68,0,2025-05-23--16h-55m-59s-093046
4,7,SB,68,0,2025-05-23--16h-55m-59s-093046
7,9,C,68,0,2025-05-23--16h-55m-59s-093046
7,12,C,68,0,2025-05-23--16h-55m-59s-093046
7,11,C,68,0,2025-05-23--16h-55m-59s-093046
7,10,C,68,0,2025-05-23--16h-55m-59s-093046
2,9,C,68,0,2025-05-23--16h-55m-59s-093046
2,12,C,68,0,2025-05-23--16h-55m-59s-093046
2,11,C,68,0,2025-05-23--16h-55m-59s-093046
2,10,C,68,0,2025-05-23--16h-55m-59s-093046
2,4,SB,68,0,2025-05-23--16h-55m-59s-093046
2,7,DB_V,68,0,2025-05-23--16h-55m-59s-093046
9,12,DB_H,69,0,2025-05-23--16h-55m-59s-110874
9,11,SB,69,0,2025-05-23--16h-55m-59s-110874
9,10,SB,69,0,2025-05-23--16h-55m-59s-110874
11,12,SB,69,0,2025-05-23--16h-55m-59s-110874
10,12,SB,69,0,2025-05-23--16h-55m-59s-110874
10,11,DB_V,69,0,2025-05-23--16h-55m-59s-110874
1,9,C,69,0,2025-05-23--16h-55m-59s-110874
1,12,C,69,0,2025-05-23--16h-55m-59s-110874
1,11,C,69,0,2025-05-23--16h-55m-59s-110874
1,10,C,69,0,2025-05-23--16h-55m-59s-110874
1,4,DB_H,69,1,2025-05-23--16h-55m-59s-110874
1,7,SB,69,0,2025-05-23--16h-55m-59s-110874
1,2,SB,69,0,2025-05-23--16h-55m-59s-110874
4,9,C,69,0,2025-05-23--16h-55m-59s-110874
4,12,C,69,0,2025-05-23--16h-55m-59s-110874
4,11,C,69,0,2025-05-23--16h-55m-59s-110874
4,10,C,69,0,2025-05-23--16h-55m-59s-110874
4,7,SB,69,1,2025-05-23--16h-55m-59s-110874
7,9,C,69,0,2025-05-23--16h-55m-59s-110874
7,12,C,69,0,2025-05-23--16h-55m-59s-110874
7,11,C,69,0,2025-05-23--16h-55m-59s-110874
7,10,C,69,0,2025-05-23--16h-55m-59s-110874
2,9,C,69,0,2025-05-23--16h-55m-59s-110874
2,12,C,69,0,2025-05-23--16h-55m-59s-110874
2,11,C,69,0,2025-05-23--16h-55m-59s-110874
2,10,C,69,0,2025-05-23--16h-55m-59s-110874
2,4,SB,69,0,2025-05-23--16h-55m-59s-110874
2,7,DB_V,69,0,2025-05-23--16h-55m-59s-110874
9,12,DB_H,70,1,2025-05-23--16h-55m-59s-129545
9,11,SB,70,1,2025-05-23--16h-55m-59s-129545
9,10,SB,70,0,2025-05-23--16h-55m-59s-129545
11,12,SB,70,0,2025-05-23--16h-55m-59s-129545
10,12,SB,70,0,2025-05-23--16h-55m-59s-129545
10,11,DB_V,70,0,2025-05-23--16h-55m-59s-129545
1,9,C,70,0,2025-05-23--16h-55m-59s-129545
1,12,C,70,0,2025-05-23--16h-55m-59s-129545
1,11,C,70,0,2025-05-23--16h-55m-59s-129545
1,10,C,70,0,2025-05-23--16h-55m-59s-129545
1,4,DB_H,70,1,2025-05-23--16h-55m-59s-129545
1,7,SB,70,0,2025-05-23--16h-55m-59s-129545
1,2,SB,70,0,2025-05-23--16h-55m-59s-129545
4,9,C,70,0,2025-05-23--16h-55m-59s-129545
4,12,C,70,0,2025-05-23--16h-55m-59s-129545
4,11,C,70,0,2025-05-23--16h-55m-59s-129545
4,10,C,70,0,2025-05-23--16h-55m-59s-129545
4,7,SB,70,0,2025-05-23--16h-55m-59s-129545
7,9,C,70,0,2025-05-23--16h-55m-59s-129545
7,12,C,70,0,2025-05-23--16h-55m-59s-129545
7,11,C,70,0,2025-05-23--16h-55m-59s-129545
7,10,C,70,0,2025-05-23--16h-55m-59s-129545
2,9,C,70,0,2025-05-23--16h-55m-59s-129545
2,12,C,70,0,2025-05-23--16h-55m-59s-129545
2,11,C,70,0,2025-05-23--16h-55m-59s-129545
2,10,C,70,0,2025-05-23--16h-55m-59s-129545
2,4,SB,70,0,2025-05-23--16h-55m-59s-129545
2,7,DB_V,70,0,2025-05-23--16h-55m-59s-129545
9,12,DB_H,72,0,2025-05-23--16h-55m-59s-165254
9,11,SB,72,0,2025-05-23--16h-55m-59s-165254
9,10,SB,72,0,2025-05-23--16h-55m-59s-165254
11,12,SB,72,0,2025-05-23--16h-55m-59s-165254
10,12,SB,72,0,2025-05-23--16h-55m-59s-165254
10,11,DB_V,72,0,2025-05-23--16h-55m-59s-165254
1,9,C,72,0,2025-05-23--16h-55m-59s-165254
1,12,C,72,0,2025-05-23--16h-55m-59s-165254
1,11,C,72,0,2025-05-23--16h-55m-59s-165254
1,10,C,72,0,2025-05-23--16h-55m-59s-165254
1,4,DB_H,72,1,2025-05-23--16h-55m-59s-165254
1,7,SB,72,0,2025-05-23--16h-55m-59s-165254
1,2,SB,72,0,2025-05-23--16h-55m-59s-165254
4,9,C,72,0,2025-05-23--16h-55m-59s-165254
4,12,C,72,0,2025-05-23--16h-55m-59s-165254
4,11,C,72,0,2025-05-23--16h-55m-59s-165254
4,10,C,72,0,2025-05-23--16h-55m-59s-165254
4,7,SB,72,0,2025-05-23--16h-55m-59s-165254
7,9,C,72,0,2025-05-23--16h-55m-59s-165254
7,12,C,72,0,2025-05-23--16h-55m-59s-165254
7,11,C,72,0,2025-05-23--16h-55m-59s-165254
7,10,C,72,0,2025-05-23--16h-55m-59s-165254
2,9,C,72,0,2025-05-23--16h-55m-59s-165254
2,12,C,72,0,2025-05-23--16h-55m-59s-165254
2,11,C,72,0,2025-05-23--16h-55m-59s-165254
2,10,C,72,0,2025-05-23--16h-55m-59s-165254
2,4,SB,72,0,2025-05-23--16h-55m-59s-165254
2,7,DB_V,72,0,2025-05-23--16h-55m-59s-165254
9,12,DB_H,73,1,2025-05-23--16h-55m-59s-183283
9,11,SB,73,0,2025-05-23--16h-55m-59s-183283
9,10,SB,73,0,2025-05-23--16h-55m-59s-183283
11,12,SB,73,0,2025-05-23--16h-55m-59s-183283
10,12,SB,73,0,2025-05-23--16h-55m-59s-183283
10,11,DB_V,73,0,2025-05-23--16h-55m-59s-183283
1,9,C,73,0,2025-05-23--16h-55m-59s-183283
1,12,C,73,0,2025-05-23--16h-55m-59s-183283
1,11,C,73,0,2025-05-23--16h-55m-59s-183283
1,10,C,73,0,2025-05-23--16h-55m-59s-183283
1,4,DB_H,73,0,2025-05-23--16h-55m-59s-183283
1,7,SB,73,1,2025-05-23--16h-55m-59s-183283
1,2,SB,73,0,2025-05-23--16h-55m-59s-183283
4,9,C,73,0,2025-05-23--16h-55m-59s-183283
4,12,C,73,0,2025-05-23--16h-55m-59s-183283
4,11,C,73,0,2025-05-23--16h-55m-59s-183283
4,10,C,73,0,2025-05-23--16h-55m-59s-183283
4,7,SB,73,0,2025-05-23--16h-55m-59s-183283
7,9,C,73,0,2025-05-23--16h-55m-59s-183283
7,12,C,73,0,2025-05-23--16h-55m-59s-183283
7,11,C,73,0,2025-05-23--16h-55m-59s-183283
7,10,C,73,0,2025-05-23--16h-55m-59s-183283
2,9,C,73,0,2025-05-23--16h-55m-59s-183283
2,12,C,73,0,2025-05-23--16h-55m-59s-183283
2,11,C,73,0,2025-05-23--16h-55m-59s-183283
2,10,C,73,0,2025-05-23--16h-55m-59s-183283
2,4,SB,73,0,2025-05-23--16h-55m-59s-183283
2,7,DB_V,73,1,2025-05-23--16h-55m-59s-183283
9,12,DB_H,74,1,2025-05-23--16h-55m-59s-200634
9,11,SB,74,0,2025-05-23--16h-55m-59s-200634
9,10,SB,74,0,2025-05-23--16h-55m-59s-200634
11,12,SB,74,0,2025-05-23--16h-55m-59s-200634
10,12,SB,74,0,2025-05-23--16h-55m-59s-200634
10,11,DB_V,74,0,2025-05-23--16h-55m-59s-200634
1,9,C,74,0,2025-05-23--16h-55m-59s-200634
1,12,C,74,0,2025-05-23--16h-55m-59s-200634
1,11,C,74,0,2025-05-23--16h-55m-59s-200634
1,10,C,74,0,2025-05-23--16h-55m-59s-200634
1,4,DB_H,74,1,2025-05-23--16h-55m-59s-200634
1,7,SB,74,0,2025-05-23--16h-55m-59s-200634
1,2,SB,74,0,2025-05-23--16h-55m-59s-200634
4,9,C,74,0,2025-05-23--16h-55m-59s-200634
4,12,C,74,0,2025-05-23--16h-55m-59s-200634
4,11,C,74,0,2025-05-23--16h-55m-59s-200634
4,10,C,74,0,2025-05-23--16h-55m-59s-200634
4,7,SB,74,0,2025-05-23--16h-55m-59s-200634
7,9,C,74,0,2025-05-23--16h-55m-59s-200634
7,12,C,74,0,2025-05-23--16h-55m-59s-200634
7,11,C,74,0,2025-05-23--16h-55m-59s-200634
7,10,C,74,0,2025-05-23--16h-55m-59s-200634
2,9,C,74,0,2025-05-23--16h-55m-59s-200634
2,12,C,74,0,2025-05-23--16h-55m-59s-200634
2,11,C,74,0,2025-05-23--16h-55m-59s-200634
2,10,C,74,0,2025-05-23--16h-55m-59s-200634
2,4,SB,74,0,2025-05-23--16h-55m-59s-200634
2,7,DB_V,74,0,2025-05-23--16h-55m-59s-200634
9,12,DB_H,75,0,2025-05-23--16h-55m-59s-219307
9,11,SB,75,0,2025-05-23--16h-55m-59s-219307
9,10,SB,75,0,2025-05-23--16h-55m-59s-219307
11,12,SB,75,0,2025-05-23--16h-55m-59s-219307
10,12,SB,75,0,2025-05-23--16h-55m-59s-219307
10,11,DB_V,75,0,2025-05-23--16h-55m-59s-219307
1,9,C,75,0,2025-05-23--16h-55m-59s-219307
1,12,C,75,0,2025-05-23--16h-55m-59s-219307
1,11,C,75,0,2025-05-23--16h-55m-59s-219307
1,10,C,75,0,2025-05-23--16h-55m-59s-219307
1,4,DB_H,75,1,2025-05-23--16h-55m-59s-219307
1,7,SB,75,0,2025-05-23--16h-55m-59s-219307
1,2,SB,75,0,2025-05-23--16h-55m-59s-219307
4,9,C,75,0,2025-05-23--16h-55m-59s-219307
4,12,C,75,0,2025-05-23--16h-55m-59s-219307
4,11,C,75,0,2025-05-23--16h-55m-59s-219307
4,10,C,75,0,2025-05-23--16h-55m-59s-219307
4,7,SB,75,0,2025-05-23--16h-55m-59s-219307
7,9,C,75,0,2025-05-23--16h-55m-59s-219307
7,12,C,75,0,2025-05-23--16h-55m-59s-219307
7,11,C,75,0,2025-05-23--16h-55m-59s-219307
7,10,C,75,0,2025-05-23--16h-55m-59s-219307
2,9,C,75,0,2025-05-23--16h-55m-59s-219307
2,12,C,75,0,2025-05-23--16h-55m-59s-219307
2,11,C,75,0,2025-05-23--16h-55m-59s-219307
2,10,C,75,0,2025-05-23--16h-55m-59s-219307
2,4,SB,75,0,2025-05-23--16h-55m-59s-219307
2,7,DB_V,75,0,2025-05-23--16h-55m-59s-219307
9,12,DB_H,77,1,2025-05-23--16h-55m-59s-258387
