detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,59,0,2025-05-23--16h-55m-54s-973877
1,11,C,59,0,2025-05-23--16h-55m-54s-973877
1,10,C,59,0,2025-05-23--16h-55m-54s-973877
1,4,DB_H,59,1,2025-05-23--16h-55m-54s-973877
1,7,SB,59,0,2025-05-23--16h-55m-54s-973877
1,2,SB,59,0,2025-05-23--16h-55m-54s-973877
4,9,C,59,0,2025-05-23--16h-55m-54s-973877
4,12,C,59,0,2025-05-23--16h-55m-54s-973877
4,11,C,59,0,2025-05-23--16h-55m-54s-973877
4,10,C,59,0,2025-05-23--16h-55m-54s-973877
4,7,SB,59,0,2025-05-23--16h-55m-54s-973877
7,9,C,59,0,2025-05-23--16h-55m-54s-973877
7,12,C,59,0,2025-05-23--16h-55m-54s-973877
7,11,C,59,0,2025-05-23--16h-55m-54s-973877
7,10,C,59,0,2025-05-23--16h-55m-54s-973877
2,9,C,59,0,2025-05-23--16h-55m-54s-973877
2,12,C,59,0,2025-05-23--16h-55m-54s-973877
2,11,C,59,0,2025-05-23--16h-55m-54s-973877
2,10,C,59,0,2025-05-23--16h-55m-54s-973877
2,4,SB,59,0,2025-05-23--16h-55m-54s-973877
2,7,DB_V,59,0,2025-05-23--16h-55m-54s-973877
9,12,DB_H,60,1,2025-05-23--16h-55m-54s-993657
9,11,SB,60,0,2025-05-23--16h-55m-54s-993657
9,10,SB,60,0,2025-05-23--16h-55m-54s-993657
11,12,SB,60,2,2025-05-23--16h-55m-54s-993657
10,12,SB,60,0,2025-05-23--16h-55m-54s-993657
10,11,DB_V,60,0,2025-05-23--16h-55m-54s-993657
1,9,C,60,0,2025-05-23--16h-55m-54s-993657
1,12,C,60,0,2025-05-23--16h-55m-54s-993657
1,11,C,60,0,2025-05-23--16h-55m-54s-993657
1,10,C,60,0,2025-05-23--16h-55m-54s-993657
1,4,DB_H,60,0,2025-05-23--16h-55m-54s-993657
1,7,SB,60,0,2025-05-23--16h-55m-54s-993657
1,2,SB,60,0,2025-05-23--16h-55m-54s-993657
4,9,C,60,0,2025-05-23--16h-55m-54s-993657
4,12,C,60,0,2025-05-23--16h-55m-54s-993657
4,11,C,60,0,2025-05-23--16h-55m-54s-993657
4,10,C,60,0,2025-05-23--16h-55m-54s-993657
4,7,SB,60,0,2025-05-23--16h-55m-54s-993657
7,9,C,60,0,2025-05-23--16h-55m-54s-993657
7,12,C,60,0,2025-05-23--16h-55m-54s-993657
7,11,C,60,0,2025-05-23--16h-55m-54s-993657
7,10,C,60,0,2025-05-23--16h-55m-54s-993657
2,9,C,60,0,2025-05-23--16h-55m-54s-993657
2,12,C,60,0,2025-05-23--16h-55m-54s-993657
2,11,C,60,0,2025-05-23--16h-55m-54s-993657
2,10,C,60,0,2025-05-23--16h-55m-54s-993657
2,4,SB,60,0,2025-05-23--16h-55m-54s-993657
2,7,DB_V,60,0,2025-05-23--16h-55m-54s-993657
9,12,DB_H,61,0,2025-05-23--16h-55m-55s-014162
9,11,SB,61,1,2025-05-23--16h-55m-55s-014162
9,10,SB,61,0,2025-05-23--16h-55m-55s-014162
11,12,SB,61,0,2025-05-23--16h-55m-55s-014162
10,12,SB,61,0,2025-05-23--16h-55m-55s-014162
10,11,DB_V,61,0,2025-05-23--16h-55m-55s-014162
1,9,C,61,0,2025-05-23--16h-55m-55s-014162
1,12,C,61,0,2025-05-23--16h-55m-55s-014162
1,11,C,61,0,2025-05-23--16h-55m-55s-014162
1,10,C,61,0,2025-05-23--16h-55m-55s-014162
1,4,DB_H,61,0,2025-05-23--16h-55m-55s-014162
1,7,SB,61,0,2025-05-23--16h-55m-55s-014162
1,2,SB,61,0,2025-05-23--16h-55m-55s-014162
4,9,C,61,0,2025-05-23--16h-55m-55s-014162
4,12,C,61,0,2025-05-23--16h-55m-55s-014162
4,11,C,61,0,2025-05-23--16h-55m-55s-014162
4,10,C,61,0,2025-05-23--16h-55m-55s-014162
4,7,SB,61,0,2025-05-23--16h-55m-55s-014162
7,9,C,61,0,2025-05-23--16h-55m-55s-014162
7,12,C,61,0,2025-05-23--16h-55m-55s-014162
7,11,C,61,0,2025-05-23--16h-55m-55s-014162
7,10,C,61,0,2025-05-23--16h-55m-55s-014162
2,9,C,61,0,2025-05-23--16h-55m-55s-014162
2,12,C,61,0,2025-05-23--16h-55m-55s-014162
2,11,C,61,0,2025-05-23--16h-55m-55s-014162
2,10,C,61,0,2025-05-23--16h-55m-55s-014162
2,4,SB,61,0,2025-05-23--16h-55m-55s-014162
2,7,DB_V,61,0,2025-05-23--16h-55m-55s-014162
9,12,DB_H,62,0,2025-05-23--16h-55m-55s-033649
9,11,SB,62,0,2025-05-23--16h-55m-55s-033649
9,10,SB,62,0,2025-05-23--16h-55m-55s-033649
11,12,SB,62,0,2025-05-23--16h-55m-55s-033649
10,12,SB,62,0,2025-05-23--16h-55m-55s-033649
10,11,DB_V,62,0,2025-05-23--16h-55m-55s-033649
1,9,C,62,0,2025-05-23--16h-55m-55s-033649
1,12,C,62,0,2025-05-23--16h-55m-55s-033649
1,11,C,62,0,2025-05-23--16h-55m-55s-033649
1,10,C,62,0,2025-05-23--16h-55m-55s-033649
1,4,DB_H,62,1,2025-05-23--16h-55m-55s-033649
1,7,SB,62,0,2025-05-23--16h-55m-55s-033649
1,2,SB,62,0,2025-05-23--16h-55m-55s-033649
4,9,C,62,0,2025-05-23--16h-55m-55s-033649
4,12,C,62,0,2025-05-23--16h-55m-55s-033649
4,11,C,62,0,2025-05-23--16h-55m-55s-033649
4,10,C,62,0,2025-05-23--16h-55m-55s-033649
4,7,SB,62,0,2025-05-23--16h-55m-55s-033649
7,9,C,62,0,2025-05-23--16h-55m-55s-033649
7,12,C,62,0,2025-05-23--16h-55m-55s-033649
7,11,C,62,0,2025-05-23--16h-55m-55s-033649
7,10,C,62,0,2025-05-23--16h-55m-55s-033649
2,9,C,62,0,2025-05-23--16h-55m-55s-033649
2,12,C,62,0,2025-05-23--16h-55m-55s-033649
2,11,C,62,0,2025-05-23--16h-55m-55s-033649
2,10,C,62,0,2025-05-23--16h-55m-55s-033649
2,4,SB,62,0,2025-05-23--16h-55m-55s-033649
2,7,DB_V,62,0,2025-05-23--16h-55m-55s-033649
9,12,DB_H,63,2,2025-05-23--16h-55m-55s-053004
9,11,SB,63,0,2025-05-23--16h-55m-55s-053004
9,10,SB,63,1,2025-05-23--16h-55m-55s-053004
11,12,SB,63,0,2025-05-23--16h-55m-55s-053004
10,12,SB,63,0,2025-05-23--16h-55m-55s-053004
10,11,DB_V,63,0,2025-05-23--16h-55m-55s-053004
1,9,C,63,0,2025-05-23--16h-55m-55s-053004
1,12,C,63,0,2025-05-23--16h-55m-55s-053004
1,11,C,63,0,2025-05-23--16h-55m-55s-053004
1,10,C,63,0,2025-05-23--16h-55m-55s-053004
1,4,DB_H,63,0,2025-05-23--16h-55m-55s-053004
1,7,SB,63,0,2025-05-23--16h-55m-55s-053004
1,2,SB,63,0,2025-05-23--16h-55m-55s-053004
4,9,C,63,0,2025-05-23--16h-55m-55s-053004
4,12,C,63,0,2025-05-23--16h-55m-55s-053004
4,11,C,63,0,2025-05-23--16h-55m-55s-053004
4,10,C,63,0,2025-05-23--16h-55m-55s-053004
4,7,SB,63,1,2025-05-23--16h-55m-55s-053004
7,9,C,63,0,2025-05-23--16h-55m-55s-053004
7,12,C,63,0,2025-05-23--16h-55m-55s-053004
7,11,C,63,0,2025-05-23--16h-55m-55s-053004
7,10,C,63,0,2025-05-23--16h-55m-55s-053004
2,9,C,63,0,2025-05-23--16h-55m-55s-053004
2,12,C,63,0,2025-05-23--16h-55m-55s-053004
2,11,C,63,0,2025-05-23--16h-55m-55s-053004
2,10,C,63,0,2025-05-23--16h-55m-55s-053004
2,4,SB,63,0,2025-05-23--16h-55m-55s-053004
2,7,DB_V,63,0,2025-05-23--16h-55m-55s-053004
9,12,DB_H,65,1,2025-05-23--16h-55m-55s-091756
9,11,SB,65,0,2025-05-23--16h-55m-55s-091756
9,10,SB,65,0,2025-05-23--16h-55m-55s-091756
11,12,SB,65,0,2025-05-23--16h-55m-55s-091756
10,12,SB,65,0,2025-05-23--16h-55m-55s-091756
10,11,DB_V,65,0,2025-05-23--16h-55m-55s-091756
1,9,C,65,0,2025-05-23--16h-55m-55s-091756
1,12,C,65,0,2025-05-23--16h-55m-55s-091756
1,11,C,65,0,2025-05-23--16h-55m-55s-091756
1,10,C,65,0,2025-05-23--16h-55m-55s-091756
1,4,DB_H,65,0,2025-05-23--16h-55m-55s-091756
1,7,SB,65,0,2025-05-23--16h-55m-55s-091756
1,2,SB,65,0,2025-05-23--16h-55m-55s-091756
4,9,C,65,0,2025-05-23--16h-55m-55s-091756
4,12,C,65,0,2025-05-23--16h-55m-55s-091756
4,11,C,65,0,2025-05-23--16h-55m-55s-091756
4,10,C,65,0,2025-05-23--16h-55m-55s-091756
4,7,SB,65,0,2025-05-23--16h-55m-55s-091756
7,9,C,65,0,2025-05-23--16h-55m-55s-091756
7,12,C,65,0,2025-05-23--16h-55m-55s-091756
7,11,C,65,0,2025-05-23--16h-55m-55s-091756
7,10,C,65,0,2025-05-23--16h-55m-55s-091756
2,9,C,65,0,2025-05-23--16h-55m-55s-091756
2,12,C,65,0,2025-05-23--16h-55m-55s-091756
2,11,C,65,0,2025-05-23--16h-55m-55s-091756
2,10,C,65,0,2025-05-23--16h-55m-55s-091756
2,4,SB,65,0,2025-05-23--16h-55m-55s-091756
2,7,DB_V,65,0,2025-05-23--16h-55m-55s-091756
9,12,DB_H,67,2,2025-05-23--16h-55m-55s-128336
9,11,SB,67,0,2025-05-23--16h-55m-55s-128336
9,10,SB,67,0,2025-05-23--16h-55m-55s-128336
11,12,SB,67,0,2025-05-23--16h-55m-55s-128336
10,12,SB,67,0,2025-05-23--16h-55m-55s-128336
10,11,DB_V,67,0,2025-05-23--16h-55m-55s-128336
1,9,C,67,0,2025-05-23--16h-55m-55s-128336
1,12,C,67,0,2025-05-23--16h-55m-55s-128336
1,11,C,67,0,2025-05-23--16h-55m-55s-128336
1,10,C,67,0,2025-05-23--16h-55m-55s-128336
1,4,DB_H,67,1,2025-05-23--16h-55m-55s-128336
1,7,SB,67,0,2025-05-23--16h-55m-55s-128336
1,2,SB,67,0,2025-05-23--16h-55m-55s-128336
4,9,C,67,0,2025-05-23--16h-55m-55s-128336
4,12,C,67,0,2025-05-23--16h-55m-55s-128336
4,11,C,67,0,2025-05-23--16h-55m-55s-128336
4,10,C,67,0,2025-05-23--16h-55m-55s-128336
4,7,SB,67,1,2025-05-23--16h-55m-55s-128336
7,9,C,67,0,2025-05-23--16h-55m-55s-128336
7,12,C,67,0,2025-05-23--16h-55m-55s-128336
7,11,C,67,0,2025-05-23--16h-55m-55s-128336
7,10,C,67,0,2025-05-23--16h-55m-55s-128336
2,9,C,67,0,2025-05-23--16h-55m-55s-128336
2,12,C,67,0,2025-05-23--16h-55m-55s-128336
2,11,C,67,0,2025-05-23--16h-55m-55s-128336
2,10,C,67,0,2025-05-23--16h-55m-55s-128336
2,4,SB,67,0,2025-05-23--16h-55m-55s-128336
2,7,DB_V,67,0,2025-05-23--16h-55m-55s-128336
9,12,DB_H,68,0,2025-05-23--16h-55m-55s-146066
9,11,SB,68,1,2025-05-23--16h-55m-55s-146066
9,10,SB,68,0,2025-05-23--16h-55m-55s-146066
11,12,SB,68,1,2025-05-23--16h-55m-55s-146066
10,12,SB,68,0,2025-05-23--16h-55m-55s-146066
10,11,DB_V,68,0,2025-05-23--16h-55m-55s-146066
1,9,C,68,0,2025-05-23--16h-55m-55s-146066
1,12,C,68,0,2025-05-23--16h-55m-55s-146066
1,11,C,68,0,2025-05-23--16h-55m-55s-146066
1,10,C,68,0,2025-05-23--16h-55m-55s-146066
1,4,DB_H,68,1,2025-05-23--16h-55m-55s-146066
1,7,SB,68,0,2025-05-23--16h-55m-55s-146066
1,2,SB,68,0,2025-05-23--16h-55m-55s-146066
4,9,C,68,0,2025-05-23--16h-55m-55s-146066
4,12,C,68,0,2025-05-23--16h-55m-55s-146066
4,11,C,68,0,2025-05-23--16h-55m-55s-146066
4,10,C,68,0,2025-05-23--16h-55m-55s-146066
4,7,SB,68,0,2025-05-23--16h-55m-55s-146066
7,9,C,68,0,2025-05-23--16h-55m-55s-146066
7,12,C,68,0,2025-05-23--16h-55m-55s-146066
7,11,C,68,0,2025-05-23--16h-55m-55s-146066
7,10,C,68,0,2025-05-23--16h-55m-55s-146066
2,9,C,68,0,2025-05-23--16h-55m-55s-146066
2,12,C,68,0,2025-05-23--16h-55m-55s-146066
2,11,C,68,0,2025-05-23--16h-55m-55s-146066
2,10,C,68,0,2025-05-23--16h-55m-55s-146066
2,4,SB,68,0,2025-05-23--16h-55m-55s-146066
2,7,DB_V,68,0,2025-05-23--16h-55m-55s-146066
9,12,DB_H,69,0,2025-05-23--16h-55m-55s-163714
9,11,SB,69,0,2025-05-23--16h-55m-55s-163714
9,10,SB,69,1,2025-05-23--16h-55m-55s-163714
11,12,SB,69,0,2025-05-23--16h-55m-55s-163714
10,12,SB,69,0,2025-05-23--16h-55m-55s-163714
10,11,DB_V,69,0,2025-05-23--16h-55m-55s-163714
1,9,C,69,0,2025-05-23--16h-55m-55s-163714
1,12,C,69,0,2025-05-23--16h-55m-55s-163714
1,11,C,69,0,2025-05-23--16h-55m-55s-163714
1,10,C,69,0,2025-05-23--16h-55m-55s-163714
1,4,DB_H,69,2,2025-05-23--16h-55m-55s-163714
1,7,SB,69,0,2025-05-23--16h-55m-55s-163714
1,2,SB,69,0,2025-05-23--16h-55m-55s-163714
4,9,C,69,0,2025-05-23--16h-55m-55s-163714
4,12,C,69,0,2025-05-23--16h-55m-55s-163714
4,11,C,69,0,2025-05-23--16h-55m-55s-163714
4,10,C,69,0,2025-05-23--16h-55m-55s-163714
4,7,SB,69,0,2025-05-23--16h-55m-55s-163714
7,9,C,69,0,2025-05-23--16h-55m-55s-163714
7,12,C,69,0,2025-05-23--16h-55m-55s-163714
7,11,C,69,0,2025-05-23--16h-55m-55s-163714
7,10,C,69,0,2025-05-23--16h-55m-55s-163714
2,9,C,69,0,2025-05-23--16h-55m-55s-163714
2,12,C,69,0,2025-05-23--16h-55m-55s-163714
2,11,C,69,0,2025-05-23--16h-55m-55s-163714
2,10,C,69,0,2025-05-23--16h-55m-55s-163714
2,4,SB,69,0,2025-05-23--16h-55m-55s-163714
2,7,DB_V,69,0,2025-05-23--16h-55m-55s-163714
9,12,DB_H,70,0,2025-05-23--16h-55m-55s-183575
9,11,SB,70,0,2025-05-23--16h-55m-55s-183575
9,10,SB,70,0,2025-05-23--16h-55m-55s-183575
11,12,SB,70,0,2025-05-23--16h-55m-55s-183575
10,12,SB,70,0,2025-05-23--16h-55m-55s-183575
10,11,DB_V,70,1,2025-05-23--16h-55m-55s-183575
1,9,C,70,0,2025-05-23--16h-55m-55s-183575
1,12,C,70,0,2025-05-23--16h-55m-55s-183575
1,11,C,70,0,2025-05-23--16h-55m-55s-183575
1,10,C,70,0,2025-05-23--16h-55m-55s-183575
1,4,DB_H,70,2,2025-05-23--16h-55m-55s-183575
1,7,SB,70,0,2025-05-23--16h-55m-55s-183575
1,2,SB,70,0,2025-05-23--16h-55m-55s-183575
4,9,C,70,0,2025-05-23--16h-55m-55s-183575
4,12,C,70,0,2025-05-23--16h-55m-55s-183575
4,11,C,70,0,2025-05-23--16h-55m-55s-183575
4,10,C,70,0,2025-05-23--16h-55m-55s-183575
4,7,SB,70,1,2025-05-23--16h-55m-55s-183575
7,9,C,70,0,2025-05-23--16h-55m-55s-183575
7,12,C,70,0,2025-05-23--16h-55m-55s-183575
7,11,C,70,0,2025-05-23--16h-55m-55s-183575
7,10,C,70,0,2025-05-23--16h-55m-55s-183575
2,9,C,70,0,2025-05-23--16h-55m-55s-183575
2,12,C,70,0,2025-05-23--16h-55m-55s-183575
2,11,C,70,0,2025-05-23--16h-55m-55s-183575
2,10,C,70,0,2025-05-23--16h-55m-55s-183575
2,4,SB,70,0,2025-05-23--16h-55m-55s-183575
2,7,DB_V,70,0,2025-05-23--16h-55m-55s-183575
9,12,DB_H,71,2,2025-05-23--16h-55m-55s-203562
9,11,SB,71,0,2025-05-23--16h-55m-55s-203562
9,10,SB,71,0,2025-05-23--16h-55m-55s-203562
11,12,SB,71,0,2025-05-23--16h-55m-55s-203562
10,12,SB,71,0,2025-05-23--16h-55m-55s-203562
10,11,DB_V,71,0,2025-05-23--16h-55m-55s-203562
1,9,C,71,0,2025-05-23--16h-55m-55s-203562
1,12,C,71,0,2025-05-23--16h-55m-55s-203562
1,11,C,71,0,2025-05-23--16h-55m-55s-203562
1,10,C,71,0,2025-05-23--16h-55m-55s-203562
1,4,DB_H,71,1,2025-05-23--16h-55m-55s-203562
1,7,SB,71,1,2025-05-23--16h-55m-55s-203562
1,2,SB,71,0,2025-05-23--16h-55m-55s-203562
4,9,C,71,0,2025-05-23--16h-55m-55s-203562
4,12,C,71,0,2025-05-23--16h-55m-55s-203562
4,11,C,71,0,2025-05-23--16h-55m-55s-203562
4,10,C,71,0,2025-05-23--16h-55m-55s-203562
4,7,SB,71,0,2025-05-23--16h-55m-55s-203562
7,9,C,71,0,2025-05-23--16h-55m-55s-203562
7,12,C,71,0,2025-05-23--16h-55m-55s-203562
7,11,C,71,0,2025-05-23--16h-55m-55s-203562
7,10,C,71,0,2025-05-23--16h-55m-55s-203562
2,9,C,71,0,2025-05-23--16h-55m-55s-203562
2,12,C,71,0,2025-05-23--16h-55m-55s-203562
2,11,C,71,0,2025-05-23--16h-55m-55s-203562
2,10,C,71,0,2025-05-23--16h-55m-55s-203562
2,4,SB,71,0,2025-05-23--16h-55m-55s-203562
2,7,DB_V,71,0,2025-05-23--16h-55m-55s-203562
9,12,DB_H,72,0,2025-05-23--16h-55m-55s-223071
9,11,SB,72,1,2025-05-23--16h-55m-55s-223071
9,10,SB,72,0,2025-05-23--16h-55m-55s-223071
11,12,SB,72,0,2025-05-23--16h-55m-55s-223071
10,12,SB,72,0,2025-05-23--16h-55m-55s-223071
10,11,DB_V,72,0,2025-05-23--16h-55m-55s-223071
1,9,C,72,0,2025-05-23--16h-55m-55s-223071
1,12,C,72,0,2025-05-23--16h-55m-55s-223071
1,11,C,72,0,2025-05-23--16h-55m-55s-223071
1,10,C,72,0,2025-05-23--16h-55m-55s-223071
1,4,DB_H,72,0,2025-05-23--16h-55m-55s-223071
1,7,SB,72,0,2025-05-23--16h-55m-55s-223071
1,2,SB,72,0,2025-05-23--16h-55m-55s-223071
4,9,C,72,0,2025-05-23--16h-55m-55s-223071
4,12,C,72,0,2025-05-23--16h-55m-55s-223071
4,11,C,72,0,2025-05-23--16h-55m-55s-223071
4,10,C,72,0,2025-05-23--16h-55m-55s-223071
4,7,SB,72,0,2025-05-23--16h-55m-55s-223071
7,9,C,72,0,2025-05-23--16h-55m-55s-223071
7,12,C,72,0,2025-05-23--16h-55m-55s-223071
7,11,C,72,0,2025-05-23--16h-55m-55s-223071
7,10,C,72,0,2025-05-23--16h-55m-55s-223071
2,9,C,72,0,2025-05-23--16h-55m-55s-223071
2,12,C,72,0,2025-05-23--16h-55m-55s-223071
2,11,C,72,0,2025-05-23--16h-55m-55s-223071
2,10,C,72,0,2025-05-23--16h-55m-55s-223071
2,4,SB,72,0,2025-05-23--16h-55m-55s-223071
2,7,DB_V,72,0,2025-05-23--16h-55m-55s-223071
9,12,DB_H,73,0,2025-05-23--16h-55m-55s-241548
9,11,SB,73,0,2025-05-23--16h-55m-55s-241548
9,10,SB,73,0,2025-05-23--16h-55m-55s-241548
11,12,SB,73,0,2025-05-23--16h-55m-55s-241548
10,12,SB,73,0,2025-05-23--16h-55m-55s-241548
10,11,DB_V,73,1,2025-05-23--16h-55m-55s-241548
1,9,C,73,0,2025-05-23--16h-55m-55s-241548
1,12,C,73,0,2025-05-23--16h-55m-55s-241548
1,11,C,73,0,2025-05-23--16h-55m-55s-241548
1,10,C,73,0,2025-05-23--16h-55m-55s-241548
1,4,DB_H,73,0,2025-05-23--16h-55m-55s-241548
1,7,SB,73,0,2025-05-23--16h-55m-55s-241548
1,2,SB,73,0,2025-05-23--16h-55m-55s-241548
4,9,C,73,0,2025-05-23--16h-55m-55s-241548
4,12,C,73,0,2025-05-23--16h-55m-55s-241548
4,11,C,73,0,2025-05-23--16h-55m-55s-241548
4,10,C,73,0,2025-05-23--16h-55m-55s-241548
4,7,SB,73,0,2025-05-23--16h-55m-55s-241548
7,9,C,73,0,2025-05-23--16h-55m-55s-241548
7,12,C,73,0,2025-05-23--16h-55m-55s-241548
7,11,C,73,0,2025-05-23--16h-55m-55s-241548
7,10,C,73,0,2025-05-23--16h-55m-55s-241548
2,9,C,73,0,2025-05-23--16h-55m-55s-241548
2,12,C,73,0,2025-05-23--16h-55m-55s-241548
2,11,C,73,0,2025-05-23--16h-55m-55s-241548
2,10,C,73,0,2025-05-23--16h-55m-55s-241548
2,4,SB,73,0,2025-05-23--16h-55m-55s-241548
2,7,DB_V,73,0,2025-05-23--16h-55m-55s-241548
9,12,DB_H,74,0,2025-05-23--16h-55m-55s-260352
9,11,SB,74,0,2025-05-23--16h-55m-55s-260352
9,10,SB,74,2,2025-05-23--16h-55m-55s-260352
11,12,SB,74,0,2025-05-23--16h-55m-55s-260352
10,12,SB,74,0,2025-05-23--16h-55m-55s-260352
10,11,DB_V,74,0,2025-05-23--16h-55m-55s-260352
1,9,C,74,0,2025-05-23--16h-55m-55s-260352
1,12,C,74,0,2025-05-23--16h-55m-55s-260352
1,11,C,74,0,2025-05-23--16h-55m-55s-260352
1,10,C,74,0,2025-05-23--16h-55m-55s-260352
1,4,DB_H,74,1,2025-05-23--16h-55m-55s-260352
1,7,SB,74,2,2025-05-23--16h-55m-55s-260352
1,2,SB,74,0,2025-05-23--16h-55m-55s-260352
4,9,C,74,0,2025-05-23--16h-55m-55s-260352
4,12,C,74,0,2025-05-23--16h-55m-55s-260352
4,11,C,74,0,2025-05-23--16h-55m-55s-260352
4,10,C,74,0,2025-05-23--16h-55m-55s-260352
4,7,SB,74,0,2025-05-23--16h-55m-55s-260352
7,9,C,74,0,2025-05-23--16h-55m-55s-260352
7,12,C,74,0,2025-05-23--16h-55m-55s-260352
7,11,C,74,0,2025-05-23--16h-55m-55s-260352
7,10,C,74,0,2025-05-23--16h-55m-55s-260352
2,9,C,74,0,2025-05-23--16h-55m-55s-260352
2,12,C,74,0,2025-05-23--16h-55m-55s-260352
2,11,C,74,0,2025-05-23--16h-55m-55s-260352
2,10,C,74,0,2025-05-23--16h-55m-55s-260352
2,4,SB,74,0,2025-05-23--16h-55m-55s-260352
2,7,DB_V,74,0,2025-05-23--16h-55m-55s-260352
9,12,DB_H,75,0,2025-05-23--16h-55m-55s-278938
9,11,SB,75,0,2025-05-23--16h-55m-55s-278938
9,10,SB,75,0,2025-05-23--16h-55m-55s-278938
11,12,SB,75,0,2025-05-23--16h-55m-55s-278938
10,12,SB,75,0,2025-05-23--16h-55m-55s-278938
10,11,DB_V,75,0,2025-05-23--16h-55m-55s-278938
1,9,C,75,0,2025-05-23--16h-55m-55s-278938
1,12,C,75,0,2025-05-23--16h-55m-55s-278938
1,11,C,75,0,2025-05-23--16h-55m-55s-278938
1,10,C,75,0,2025-05-23--16h-55m-55s-278938
1,4,DB_H,75,2,2025-05-23--16h-55m-55s-278938
1,7,SB,75,0,2025-05-23--16h-55m-55s-278938
1,2,SB,75,0,2025-05-23--16h-55m-55s-278938
4,9,C,75,0,2025-05-23--16h-55m-55s-278938
4,12,C,75,0,2025-05-23--16h-55m-55s-278938
4,11,C,75,0,2025-05-23--16h-55m-55s-278938
4,10,C,75,0,2025-05-23--16h-55m-55s-278938
4,7,SB,75,0,2025-05-23--16h-55m-55s-278938
7,9,C,75,0,2025-05-23--16h-55m-55s-278938
7,12,C,75,0,2025-05-23--16h-55m-55s-278938
7,11,C,75,0,2025-05-23--16h-55m-55s-278938
7,10,C,75,0,2025-05-23--16h-55m-55s-278938
2,9,C,75,0,2025-05-23--16h-55m-55s-278938
2,12,C,75,0,2025-05-23--16h-55m-55s-278938
2,11,C,75,0,2025-05-23--16h-55m-55s-278938
2,10,C,75,0,2025-05-23--16h-55m-55s-278938
2,4,SB,75,0,2025-05-23--16h-55m-55s-278938
2,7,DB_V,75,1,2025-05-23--16h-55m-55s-278938
9,12,DB_H,76,0,2025-05-23--16h-55m-55s-297616
9,11,SB,76,0,2025-05-23--16h-55m-55s-297616
9,10,SB,76,0,2025-05-23--16h-55m-55s-297616
11,12,SB,76,0,2025-05-23--16h-55m-55s-297616
10,12,SB,76,1,2025-05-23--16h-55m-55s-297616
10,11,DB_V,76,0,2025-05-23--16h-55m-55s-297616
1,9,C,76,0,2025-05-23--16h-55m-55s-297616
1,12,C,76,0,2025-05-23--16h-55m-55s-297616
1,11,C,76,0,2025-05-23--16h-55m-55s-297616
1,10,C,76,0,2025-05-23--16h-55m-55s-297616
1,4,DB_H,76,1,2025-05-23--16h-55m-55s-297616
1,7,SB,76,0,2025-05-23--16h-55m-55s-297616
1,2,SB,76,0,2025-05-23--16h-55m-55s-297616
4,9,C,76,0,2025-05-23--16h-55m-55s-297616
4,12,C,76,0,2025-05-23--16h-55m-55s-297616
4,11,C,76,0,2025-05-23--16h-55m-55s-297616
4,10,C,76,0,2025-05-23--16h-55m-55s-297616
4,7,SB,76,0,2025-05-23--16h-55m-55s-297616
7,9,C,76,0,2025-05-23--16h-55m-55s-297616
7,12,C,76,0,2025-05-23--16h-55m-55s-297616
7,11,C,76,0,2025-05-23--16h-55m-55s-297616
7,10,C,76,0,2025-05-23--16h-55m-55s-297616
2,9,C,76,0,2025-05-23--16h-55m-55s-297616
2,12,C,76,0,2025-05-23--16h-55m-55s-297616
2,11,C,76,0,2025-05-23--16h-55m-55s-297616
2,10,C,76,0,2025-05-23--16h-55m-55s-297616
2,4,SB,76,0,2025-05-23--16h-55m-55s-297616
2,7,DB_V,76,0,2025-05-23--16h-55m-55s-297616
9,12,DB_H,77,0,2025-05-23--16h-55m-55s-317097
9,11,SB,77,1,2025-05-23--16h-55m-55s-317097
9,10,SB,77,0,2025-05-23--16h-55m-55s-317097
11,12,SB,77,0,2025-05-23--16h-55m-55s-317097
10,12,SB,77,0,2025-05-23--16h-55m-55s-317097
10,11,DB_V,77,0,2025-05-23--16h-55m-55s-317097
1,9,C,77,0,2025-05-23--16h-55m-55s-317097
1,12,C,77,0,2025-05-23--16h-55m-55s-317097
1,11,C,77,0,2025-05-23--16h-55m-55s-317097
1,10,C,77,0,2025-05-23--16h-55m-55s-317097
1,4,DB_H,77,2,2025-05-23--16h-55m-55s-317097
1,7,SB,77,0,2025-05-23--16h-55m-55s-317097
1,2,SB,77,0,2025-05-23--16h-55m-55s-317097
4,9,C,77,0,2025-05-23--16h-55m-55s-317097
4,12,C,77,0,2025-05-23--16h-55m-55s-317097
4,11,C,77,0,2025-05-23--16h-55m-55s-317097
4,10,C,77,0,2025-05-23--16h-55m-55s-317097
4,7,SB,77,0,2025-05-23--16h-55m-55s-317097
7,9,C,77,0,2025-05-23--16h-55m-55s-317097
7,12,C,77,0,2025-05-23--16h-55m-55s-317097
7,11,C,77,0,2025-05-23--16h-55m-55s-317097
7,10,C,77,0,2025-05-23--16h-55m-55s-317097
2,9,C,77,0,2025-05-23--16h-55m-55s-317097
2,12,C,77,0,2025-05-23--16h-55m-55s-317097
2,11,C,77,0,2025-05-23--16h-55m-55s-317097
2,10,C,77,0,2025-05-23--16h-55m-55s-317097
2,4,SB,77,0,2025-05-23--16h-55m-55s-317097
2,7,DB_V,77,0,2025-05-23--16h-55m-55s-317097
9,12,DB_H,78,0,2025-05-23--16h-55m-55s-335499
