detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,61,0,2025-05-23--16h-54m-48s-794596
1,11,C,61,0,2025-05-23--16h-54m-48s-794596
1,10,C,61,0,2025-05-23--16h-54m-48s-794596
1,4,DB_H,61,0,2025-05-23--16h-54m-48s-794596
1,7,SB,61,0,2025-05-23--16h-54m-48s-794596
1,2,SB,61,0,2025-05-23--16h-54m-48s-794596
4,9,C,61,0,2025-05-23--16h-54m-48s-794596
4,12,C,61,0,2025-05-23--16h-54m-48s-794596
4,11,C,61,0,2025-05-23--16h-54m-48s-794596
4,10,C,61,0,2025-05-23--16h-54m-48s-794596
4,7,SB,61,0,2025-05-23--16h-54m-48s-794596
7,9,C,61,0,2025-05-23--16h-54m-48s-794596
7,12,C,61,0,2025-05-23--16h-54m-48s-794596
7,11,C,61,0,2025-05-23--16h-54m-48s-794596
7,10,C,61,0,2025-05-23--16h-54m-48s-794596
2,9,C,61,0,2025-05-23--16h-54m-48s-794596
2,12,C,61,0,2025-05-23--16h-54m-48s-794596
2,11,C,61,0,2025-05-23--16h-54m-48s-794596
2,10,C,61,0,2025-05-23--16h-54m-48s-794596
2,4,SB,61,0,2025-05-23--16h-54m-48s-794596
2,7,DB_V,61,0,2025-05-23--16h-54m-48s-794596
9,12,DB_H,62,1,2025-05-23--16h-54m-48s-812484
9,11,SB,62,0,2025-05-23--16h-54m-48s-812484
9,10,SB,62,0,2025-05-23--16h-54m-48s-812484
11,12,SB,62,0,2025-05-23--16h-54m-48s-812484
10,12,SB,62,0,2025-05-23--16h-54m-48s-812484
10,11,DB_V,62,0,2025-05-23--16h-54m-48s-812484
1,9,C,62,0,2025-05-23--16h-54m-48s-812484
1,12,C,62,0,2025-05-23--16h-54m-48s-812484
1,11,C,62,0,2025-05-23--16h-54m-48s-812484
1,10,C,62,0,2025-05-23--16h-54m-48s-812484
1,4,DB_H,62,0,2025-05-23--16h-54m-48s-812484
1,7,SB,62,0,2025-05-23--16h-54m-48s-812484
1,2,SB,62,0,2025-05-23--16h-54m-48s-812484
4,9,C,62,0,2025-05-23--16h-54m-48s-812484
4,12,C,62,0,2025-05-23--16h-54m-48s-812484
4,11,C,62,0,2025-05-23--16h-54m-48s-812484
4,10,C,62,0,2025-05-23--16h-54m-48s-812484
4,7,SB,62,0,2025-05-23--16h-54m-48s-812484
7,9,C,62,0,2025-05-23--16h-54m-48s-812484
7,12,C,62,0,2025-05-23--16h-54m-48s-812484
7,11,C,62,0,2025-05-23--16h-54m-48s-812484
7,10,C,62,0,2025-05-23--16h-54m-48s-812484
2,9,C,62,0,2025-05-23--16h-54m-48s-812484
2,12,C,62,0,2025-05-23--16h-54m-48s-812484
2,11,C,62,0,2025-05-23--16h-54m-48s-812484
2,10,C,62,0,2025-05-23--16h-54m-48s-812484
2,4,SB,62,0,2025-05-23--16h-54m-48s-812484
2,7,DB_V,62,0,2025-05-23--16h-54m-48s-812484
9,12,DB_H,63,0,2025-05-23--16h-54m-48s-830574
9,11,SB,63,0,2025-05-23--16h-54m-48s-830574
9,10,SB,63,0,2025-05-23--16h-54m-48s-830574
11,12,SB,63,0,2025-05-23--16h-54m-48s-830574
10,12,SB,63,0,2025-05-23--16h-54m-48s-830574
10,11,DB_V,63,0,2025-05-23--16h-54m-48s-830574
1,9,C,63,0,2025-05-23--16h-54m-48s-830574
1,12,C,63,0,2025-05-23--16h-54m-48s-830574
1,11,C,63,0,2025-05-23--16h-54m-48s-830574
1,10,C,63,0,2025-05-23--16h-54m-48s-830574
1,4,DB_H,63,1,2025-05-23--16h-54m-48s-830574
1,7,SB,63,0,2025-05-23--16h-54m-48s-830574
1,2,SB,63,0,2025-05-23--16h-54m-48s-830574
4,9,C,63,0,2025-05-23--16h-54m-48s-830574
4,12,C,63,0,2025-05-23--16h-54m-48s-830574
4,11,C,63,0,2025-05-23--16h-54m-48s-830574
4,10,C,63,0,2025-05-23--16h-54m-48s-830574
4,7,SB,63,0,2025-05-23--16h-54m-48s-830574
7,9,C,63,0,2025-05-23--16h-54m-48s-830574
7,12,C,63,0,2025-05-23--16h-54m-48s-830574
7,11,C,63,0,2025-05-23--16h-54m-48s-830574
7,10,C,63,0,2025-05-23--16h-54m-48s-830574
2,9,C,63,0,2025-05-23--16h-54m-48s-830574
2,12,C,63,0,2025-05-23--16h-54m-48s-830574
2,11,C,63,0,2025-05-23--16h-54m-48s-830574
2,10,C,63,0,2025-05-23--16h-54m-48s-830574
2,4,SB,63,0,2025-05-23--16h-54m-48s-830574
2,7,DB_V,63,0,2025-05-23--16h-54m-48s-830574
9,12,DB_H,64,1,2025-05-23--16h-54m-48s-847992
9,11,SB,64,0,2025-05-23--16h-54m-48s-847992
9,10,SB,64,0,2025-05-23--16h-54m-48s-847992
11,12,SB,64,0,2025-05-23--16h-54m-48s-847992
10,12,SB,64,0,2025-05-23--16h-54m-48s-847992
10,11,DB_V,64,0,2025-05-23--16h-54m-48s-847992
1,9,C,64,0,2025-05-23--16h-54m-48s-847992
1,12,C,64,0,2025-05-23--16h-54m-48s-847992
1,11,C,64,0,2025-05-23--16h-54m-48s-847992
1,10,C,64,0,2025-05-23--16h-54m-48s-847992
1,4,DB_H,64,0,2025-05-23--16h-54m-48s-847992
1,7,SB,64,0,2025-05-23--16h-54m-48s-847992
1,2,SB,64,0,2025-05-23--16h-54m-48s-847992
4,9,C,64,0,2025-05-23--16h-54m-48s-847992
4,12,C,64,0,2025-05-23--16h-54m-48s-847992
4,11,C,64,0,2025-05-23--16h-54m-48s-847992
4,10,C,64,0,2025-05-23--16h-54m-48s-847992
4,7,SB,64,0,2025-05-23--16h-54m-48s-847992
7,9,C,64,0,2025-05-23--16h-54m-48s-847992
7,12,C,64,0,2025-05-23--16h-54m-48s-847992
7,11,C,64,0,2025-05-23--16h-54m-48s-847992
7,10,C,64,0,2025-05-23--16h-54m-48s-847992
2,9,C,64,0,2025-05-23--16h-54m-48s-847992
2,12,C,64,0,2025-05-23--16h-54m-48s-847992
2,11,C,64,0,2025-05-23--16h-54m-48s-847992
2,10,C,64,0,2025-05-23--16h-54m-48s-847992
2,4,SB,64,0,2025-05-23--16h-54m-48s-847992
2,7,DB_V,64,0,2025-05-23--16h-54m-48s-847992
9,12,DB_H,65,1,2025-05-23--16h-54m-48s-865161
9,11,SB,65,0,2025-05-23--16h-54m-48s-865161
9,10,SB,65,0,2025-05-23--16h-54m-48s-865161
11,12,SB,65,0,2025-05-23--16h-54m-48s-865161
10,12,SB,65,0,2025-05-23--16h-54m-48s-865161
10,11,DB_V,65,0,2025-05-23--16h-54m-48s-865161
1,9,C,65,0,2025-05-23--16h-54m-48s-865161
1,12,C,65,0,2025-05-23--16h-54m-48s-865161
1,11,C,65,0,2025-05-23--16h-54m-48s-865161
1,10,C,65,0,2025-05-23--16h-54m-48s-865161
1,4,DB_H,65,1,2025-05-23--16h-54m-48s-865161
1,7,SB,65,0,2025-05-23--16h-54m-48s-865161
1,2,SB,65,0,2025-05-23--16h-54m-48s-865161
4,9,C,65,0,2025-05-23--16h-54m-48s-865161
4,12,C,65,0,2025-05-23--16h-54m-48s-865161
4,11,C,65,0,2025-05-23--16h-54m-48s-865161
4,10,C,65,0,2025-05-23--16h-54m-48s-865161
4,7,SB,65,0,2025-05-23--16h-54m-48s-865161
7,9,C,65,0,2025-05-23--16h-54m-48s-865161
7,12,C,65,0,2025-05-23--16h-54m-48s-865161
7,11,C,65,0,2025-05-23--16h-54m-48s-865161
7,10,C,65,0,2025-05-23--16h-54m-48s-865161
2,9,C,65,0,2025-05-23--16h-54m-48s-865161
2,12,C,65,0,2025-05-23--16h-54m-48s-865161
2,11,C,65,0,2025-05-23--16h-54m-48s-865161
2,10,C,65,0,2025-05-23--16h-54m-48s-865161
2,4,SB,65,0,2025-05-23--16h-54m-48s-865161
2,7,DB_V,65,0,2025-05-23--16h-54m-48s-865161
9,12,DB_H,66,3,2025-05-23--16h-54m-48s-883359
9,11,SB,66,0,2025-05-23--16h-54m-48s-883359
9,10,SB,66,0,2025-05-23--16h-54m-48s-883359
11,12,SB,66,0,2025-05-23--16h-54m-48s-883359
10,12,SB,66,0,2025-05-23--16h-54m-48s-883359
10,11,DB_V,66,0,2025-05-23--16h-54m-48s-883359
1,9,C,66,0,2025-05-23--16h-54m-48s-883359
1,12,C,66,0,2025-05-23--16h-54m-48s-883359
1,11,C,66,0,2025-05-23--16h-54m-48s-883359
1,10,C,66,0,2025-05-23--16h-54m-48s-883359
1,4,DB_H,66,0,2025-05-23--16h-54m-48s-883359
1,7,SB,66,0,2025-05-23--16h-54m-48s-883359
1,2,SB,66,0,2025-05-23--16h-54m-48s-883359
4,9,C,66,0,2025-05-23--16h-54m-48s-883359
4,12,C,66,0,2025-05-23--16h-54m-48s-883359
4,11,C,66,0,2025-05-23--16h-54m-48s-883359
4,10,C,66,0,2025-05-23--16h-54m-48s-883359
4,7,SB,66,0,2025-05-23--16h-54m-48s-883359
7,9,C,66,0,2025-05-23--16h-54m-48s-883359
7,12,C,66,0,2025-05-23--16h-54m-48s-883359
7,11,C,66,0,2025-05-23--16h-54m-48s-883359
7,10,C,66,0,2025-05-23--16h-54m-48s-883359
2,9,C,66,0,2025-05-23--16h-54m-48s-883359
2,12,C,66,0,2025-05-23--16h-54m-48s-883359
2,11,C,66,0,2025-05-23--16h-54m-48s-883359
2,10,C,66,0,2025-05-23--16h-54m-48s-883359
2,4,SB,66,0,2025-05-23--16h-54m-48s-883359
2,7,DB_V,66,0,2025-05-23--16h-54m-48s-883359
9,12,DB_H,68,2,2025-05-23--16h-54m-48s-922530
9,11,SB,68,0,2025-05-23--16h-54m-48s-922530
9,10,SB,68,0,2025-05-23--16h-54m-48s-922530
11,12,SB,68,0,2025-05-23--16h-54m-48s-922530
10,12,SB,68,0,2025-05-23--16h-54m-48s-922530
10,11,DB_V,68,0,2025-05-23--16h-54m-48s-922530
1,9,C,68,0,2025-05-23--16h-54m-48s-922530
1,12,C,68,0,2025-05-23--16h-54m-48s-922530
1,11,C,68,0,2025-05-23--16h-54m-48s-922530
1,10,C,68,0,2025-05-23--16h-54m-48s-922530
1,4,DB_H,68,0,2025-05-23--16h-54m-48s-922530
1,7,SB,68,0,2025-05-23--16h-54m-48s-922530
1,2,SB,68,0,2025-05-23--16h-54m-48s-922530
4,9,C,68,0,2025-05-23--16h-54m-48s-922530
4,12,C,68,0,2025-05-23--16h-54m-48s-922530
4,11,C,68,0,2025-05-23--16h-54m-48s-922530
4,10,C,68,0,2025-05-23--16h-54m-48s-922530
4,7,SB,68,0,2025-05-23--16h-54m-48s-922530
7,9,C,68,0,2025-05-23--16h-54m-48s-922530
7,12,C,68,0,2025-05-23--16h-54m-48s-922530
7,11,C,68,0,2025-05-23--16h-54m-48s-922530
7,10,C,68,0,2025-05-23--16h-54m-48s-922530
2,9,C,68,0,2025-05-23--16h-54m-48s-922530
2,12,C,68,0,2025-05-23--16h-54m-48s-922530
2,11,C,68,0,2025-05-23--16h-54m-48s-922530
2,10,C,68,0,2025-05-23--16h-54m-48s-922530
2,4,SB,68,0,2025-05-23--16h-54m-48s-922530
2,7,DB_V,68,0,2025-05-23--16h-54m-48s-922530
9,12,DB_H,69,1,2025-05-23--16h-54m-48s-942295
9,11,SB,69,0,2025-05-23--16h-54m-48s-942295
9,10,SB,69,0,2025-05-23--16h-54m-48s-942295
11,12,SB,69,0,2025-05-23--16h-54m-48s-942295
10,12,SB,69,0,2025-05-23--16h-54m-48s-942295
10,11,DB_V,69,0,2025-05-23--16h-54m-48s-942295
1,9,C,69,0,2025-05-23--16h-54m-48s-942295
1,12,C,69,0,2025-05-23--16h-54m-48s-942295
1,11,C,69,0,2025-05-23--16h-54m-48s-942295
1,10,C,69,0,2025-05-23--16h-54m-48s-942295
1,4,DB_H,69,0,2025-05-23--16h-54m-48s-942295
1,7,SB,69,0,2025-05-23--16h-54m-48s-942295
1,2,SB,69,0,2025-05-23--16h-54m-48s-942295
4,9,C,69,0,2025-05-23--16h-54m-48s-942295
4,12,C,69,0,2025-05-23--16h-54m-48s-942295
4,11,C,69,0,2025-05-23--16h-54m-48s-942295
4,10,C,69,0,2025-05-23--16h-54m-48s-942295
4,7,SB,69,0,2025-05-23--16h-54m-48s-942295
7,9,C,69,0,2025-05-23--16h-54m-48s-942295
7,12,C,69,0,2025-05-23--16h-54m-48s-942295
7,11,C,69,0,2025-05-23--16h-54m-48s-942295
7,10,C,69,0,2025-05-23--16h-54m-48s-942295
2,9,C,69,0,2025-05-23--16h-54m-48s-942295
2,12,C,69,0,2025-05-23--16h-54m-48s-942295
2,11,C,69,0,2025-05-23--16h-54m-48s-942295
2,10,C,69,0,2025-05-23--16h-54m-48s-942295
2,4,SB,69,0,2025-05-23--16h-54m-48s-942295
2,7,DB_V,69,0,2025-05-23--16h-54m-48s-942295
9,12,DB_H,70,1,2025-05-23--16h-54m-48s-961651
9,11,SB,70,0,2025-05-23--16h-54m-48s-961651
9,10,SB,70,0,2025-05-23--16h-54m-48s-961651
11,12,SB,70,0,2025-05-23--16h-54m-48s-961651
10,12,SB,70,0,2025-05-23--16h-54m-48s-961651
10,11,DB_V,70,0,2025-05-23--16h-54m-48s-961651
1,9,C,70,0,2025-05-23--16h-54m-48s-961651
1,12,C,70,0,2025-05-23--16h-54m-48s-961651
1,11,C,70,0,2025-05-23--16h-54m-48s-961651
1,10,C,70,0,2025-05-23--16h-54m-48s-961651
1,4,DB_H,70,2,2025-05-23--16h-54m-48s-961651
1,7,SB,70,0,2025-05-23--16h-54m-48s-961651
1,2,SB,70,0,2025-05-23--16h-54m-48s-961651
4,9,C,70,0,2025-05-23--16h-54m-48s-961651
4,12,C,70,0,2025-05-23--16h-54m-48s-961651
4,11,C,70,0,2025-05-23--16h-54m-48s-961651
4,10,C,70,0,2025-05-23--16h-54m-48s-961651
4,7,SB,70,0,2025-05-23--16h-54m-48s-961651
7,9,C,70,0,2025-05-23--16h-54m-48s-961651
7,12,C,70,0,2025-05-23--16h-54m-48s-961651
7,11,C,70,0,2025-05-23--16h-54m-48s-961651
7,10,C,70,0,2025-05-23--16h-54m-48s-961651
2,9,C,70,0,2025-05-23--16h-54m-48s-961651
2,12,C,70,0,2025-05-23--16h-54m-48s-961651
2,11,C,70,0,2025-05-23--16h-54m-48s-961651
2,10,C,70,0,2025-05-23--16h-54m-48s-961651
2,4,SB,70,0,2025-05-23--16h-54m-48s-961651
2,7,DB_V,70,0,2025-05-23--16h-54m-48s-961651
9,12,DB_H,71,0,2025-05-23--16h-54m-48s-980487
9,11,SB,71,0,2025-05-23--16h-54m-48s-980487
9,10,SB,71,0,2025-05-23--16h-54m-48s-980487
11,12,SB,71,0,2025-05-23--16h-54m-48s-980487
10,12,SB,71,0,2025-05-23--16h-54m-48s-980487
10,11,DB_V,71,0,2025-05-23--16h-54m-48s-980487
1,9,C,71,0,2025-05-23--16h-54m-48s-980487
1,12,C,71,0,2025-05-23--16h-54m-48s-980487
1,11,C,71,0,2025-05-23--16h-54m-48s-980487
1,10,C,71,0,2025-05-23--16h-54m-48s-980487
1,4,DB_H,71,3,2025-05-23--16h-54m-48s-980487
1,7,SB,71,0,2025-05-23--16h-54m-48s-980487
1,2,SB,71,0,2025-05-23--16h-54m-48s-980487
4,9,C,71,0,2025-05-23--16h-54m-48s-980487
4,12,C,71,0,2025-05-23--16h-54m-48s-980487
4,11,C,71,0,2025-05-23--16h-54m-48s-980487
4,10,C,71,0,2025-05-23--16h-54m-48s-980487
4,7,SB,71,0,2025-05-23--16h-54m-48s-980487
7,9,C,71,0,2025-05-23--16h-54m-48s-980487
7,12,C,71,0,2025-05-23--16h-54m-48s-980487
7,11,C,71,0,2025-05-23--16h-54m-48s-980487
7,10,C,71,0,2025-05-23--16h-54m-48s-980487
2,9,C,71,0,2025-05-23--16h-54m-48s-980487
2,12,C,71,0,2025-05-23--16h-54m-48s-980487
2,11,C,71,0,2025-05-23--16h-54m-48s-980487
2,10,C,71,0,2025-05-23--16h-54m-48s-980487
2,4,SB,71,0,2025-05-23--16h-54m-48s-980487
2,7,DB_V,71,0,2025-05-23--16h-54m-48s-980487
9,12,DB_H,72,0,2025-05-23--16h-54m-48s-999923
9,11,SB,72,0,2025-05-23--16h-54m-48s-999923
9,10,SB,72,0,2025-05-23--16h-54m-48s-999923
11,12,SB,72,0,2025-05-23--16h-54m-48s-999923
10,12,SB,72,0,2025-05-23--16h-54m-48s-999923
10,11,DB_V,72,0,2025-05-23--16h-54m-48s-999923
1,9,C,72,0,2025-05-23--16h-54m-48s-999923
1,12,C,72,0,2025-05-23--16h-54m-48s-999923
1,11,C,72,0,2025-05-23--16h-54m-48s-999923
1,10,C,72,0,2025-05-23--16h-54m-48s-999923
1,4,DB_H,72,1,2025-05-23--16h-54m-48s-999923
1,7,SB,72,0,2025-05-23--16h-54m-48s-999923
1,2,SB,72,0,2025-05-23--16h-54m-48s-999923
4,9,C,72,0,2025-05-23--16h-54m-48s-999923
4,12,C,72,0,2025-05-23--16h-54m-48s-999923
4,11,C,72,0,2025-05-23--16h-54m-48s-999923
4,10,C,72,0,2025-05-23--16h-54m-48s-999923
4,7,SB,72,0,2025-05-23--16h-54m-48s-999923
7,9,C,72,0,2025-05-23--16h-54m-48s-999923
7,12,C,72,0,2025-05-23--16h-54m-48s-999923
7,11,C,72,0,2025-05-23--16h-54m-48s-999923
7,10,C,72,0,2025-05-23--16h-54m-48s-999923
2,9,C,72,0,2025-05-23--16h-54m-48s-999923
2,12,C,72,0,2025-05-23--16h-54m-48s-999923
2,11,C,72,0,2025-05-23--16h-54m-48s-999923
2,10,C,72,0,2025-05-23--16h-54m-48s-999923
2,4,SB,72,0,2025-05-23--16h-54m-48s-999923
2,7,DB_V,72,0,2025-05-23--16h-54m-48s-999923
9,12,DB_H,73,0,2025-05-23--16h-54m-49s-019488
9,11,SB,73,0,2025-05-23--16h-54m-49s-019488
9,10,SB,73,0,2025-05-23--16h-54m-49s-019488
11,12,SB,73,0,2025-05-23--16h-54m-49s-019488
10,12,SB,73,0,2025-05-23--16h-54m-49s-019488
10,11,DB_V,73,0,2025-05-23--16h-54m-49s-019488
1,9,C,73,0,2025-05-23--16h-54m-49s-019488
1,12,C,73,0,2025-05-23--16h-54m-49s-019488
1,11,C,73,0,2025-05-23--16h-54m-49s-019488
1,10,C,73,0,2025-05-23--16h-54m-49s-019488
1,4,DB_H,73,1,2025-05-23--16h-54m-49s-019488
1,7,SB,73,0,2025-05-23--16h-54m-49s-019488
1,2,SB,73,0,2025-05-23--16h-54m-49s-019488
4,9,C,73,0,2025-05-23--16h-54m-49s-019488
4,12,C,73,0,2025-05-23--16h-54m-49s-019488
4,11,C,73,0,2025-05-23--16h-54m-49s-019488
4,10,C,73,0,2025-05-23--16h-54m-49s-019488
4,7,SB,73,0,2025-05-23--16h-54m-49s-019488
7,9,C,73,0,2025-05-23--16h-54m-49s-019488
7,12,C,73,0,2025-05-23--16h-54m-49s-019488
7,11,C,73,0,2025-05-23--16h-54m-49s-019488
7,10,C,73,0,2025-05-23--16h-54m-49s-019488
2,9,C,73,0,2025-05-23--16h-54m-49s-019488
2,12,C,73,0,2025-05-23--16h-54m-49s-019488
2,11,C,73,0,2025-05-23--16h-54m-49s-019488
2,10,C,73,0,2025-05-23--16h-54m-49s-019488
2,4,SB,73,0,2025-05-23--16h-54m-49s-019488
2,7,DB_V,73,0,2025-05-23--16h-54m-49s-019488
9,12,DB_H,74,0,2025-05-23--16h-54m-49s-038338
9,11,SB,74,0,2025-05-23--16h-54m-49s-038338
9,10,SB,74,0,2025-05-23--16h-54m-49s-038338
11,12,SB,74,0,2025-05-23--16h-54m-49s-038338
10,12,SB,74,0,2025-05-23--16h-54m-49s-038338
10,11,DB_V,74,0,2025-05-23--16h-54m-49s-038338
1,9,C,74,0,2025-05-23--16h-54m-49s-038338
1,12,C,74,0,2025-05-23--16h-54m-49s-038338
1,11,C,74,0,2025-05-23--16h-54m-49s-038338
1,10,C,74,0,2025-05-23--16h-54m-49s-038338
1,4,DB_H,74,2,2025-05-23--16h-54m-49s-038338
1,7,SB,74,0,2025-05-23--16h-54m-49s-038338
1,2,SB,74,0,2025-05-23--16h-54m-49s-038338
4,9,C,74,0,2025-05-23--16h-54m-49s-038338
4,12,C,74,0,2025-05-23--16h-54m-49s-038338
4,11,C,74,0,2025-05-23--16h-54m-49s-038338
4,10,C,74,0,2025-05-23--16h-54m-49s-038338
4,7,SB,74,0,2025-05-23--16h-54m-49s-038338
7,9,C,74,0,2025-05-23--16h-54m-49s-038338
7,12,C,74,0,2025-05-23--16h-54m-49s-038338
7,11,C,74,0,2025-05-23--16h-54m-49s-038338
7,10,C,74,0,2025-05-23--16h-54m-49s-038338
2,9,C,74,0,2025-05-23--16h-54m-49s-038338
2,12,C,74,0,2025-05-23--16h-54m-49s-038338
2,11,C,74,0,2025-05-23--16h-54m-49s-038338
2,10,C,74,0,2025-05-23--16h-54m-49s-038338
2,4,SB,74,0,2025-05-23--16h-54m-49s-038338
2,7,DB_V,74,0,2025-05-23--16h-54m-49s-038338
9,12,DB_H,75,0,2025-05-23--16h-54m-49s-056496
9,11,SB,75,0,2025-05-23--16h-54m-49s-056496
9,10,SB,75,0,2025-05-23--16h-54m-49s-056496
11,12,SB,75,0,2025-05-23--16h-54m-49s-056496
10,12,SB,75,0,2025-05-23--16h-54m-49s-056496
10,11,DB_V,75,0,2025-05-23--16h-54m-49s-056496
1,9,C,75,0,2025-05-23--16h-54m-49s-056496
1,12,C,75,0,2025-05-23--16h-54m-49s-056496
1,11,C,75,0,2025-05-23--16h-54m-49s-056496
1,10,C,75,0,2025-05-23--16h-54m-49s-056496
1,4,DB_H,75,1,2025-05-23--16h-54m-49s-056496
1,7,SB,75,0,2025-05-23--16h-54m-49s-056496
1,2,SB,75,0,2025-05-23--16h-54m-49s-056496
4,9,C,75,0,2025-05-23--16h-54m-49s-056496
4,12,C,75,0,2025-05-23--16h-54m-49s-056496
4,11,C,75,0,2025-05-23--16h-54m-49s-056496
4,10,C,75,0,2025-05-23--16h-54m-49s-056496
4,7,SB,75,0,2025-05-23--16h-54m-49s-056496
7,9,C,75,0,2025-05-23--16h-54m-49s-056496
7,12,C,75,0,2025-05-23--16h-54m-49s-056496
7,11,C,75,0,2025-05-23--16h-54m-49s-056496
7,10,C,75,0,2025-05-23--16h-54m-49s-056496
2,9,C,75,0,2025-05-23--16h-54m-49s-056496
2,12,C,75,0,2025-05-23--16h-54m-49s-056496
2,11,C,75,0,2025-05-23--16h-54m-49s-056496
2,10,C,75,0,2025-05-23--16h-54m-49s-056496
2,4,SB,75,0,2025-05-23--16h-54m-49s-056496
2,7,DB_V,75,0,2025-05-23--16h-54m-49s-056496
9,12,DB_H,77,1,2025-05-23--16h-54m-49s-093407
9,11,SB,77,0,2025-05-23--16h-54m-49s-093407
9,10,SB,77,0,2025-05-23--16h-54m-49s-093407
11,12,SB,77,0,2025-05-23--16h-54m-49s-093407
10,12,SB,77,0,2025-05-23--16h-54m-49s-093407
10,11,DB_V,77,0,2025-05-23--16h-54m-49s-093407
1,9,C,77,0,2025-05-23--16h-54m-49s-093407
1,12,C,77,0,2025-05-23--16h-54m-49s-093407
1,11,C,77,0,2025-05-23--16h-54m-49s-093407
1,10,C,77,0,2025-05-23--16h-54m-49s-093407
1,4,DB_H,77,0,2025-05-23--16h-54m-49s-093407
1,7,SB,77,0,2025-05-23--16h-54m-49s-093407
1,2,SB,77,0,2025-05-23--16h-54m-49s-093407
4,9,C,77,0,2025-05-23--16h-54m-49s-093407
4,12,C,77,0,2025-05-23--16h-54m-49s-093407
4,11,C,77,0,2025-05-23--16h-54m-49s-093407
4,10,C,77,0,2025-05-23--16h-54m-49s-093407
4,7,SB,77,0,2025-05-23--16h-54m-49s-093407
7,9,C,77,0,2025-05-23--16h-54m-49s-093407
7,12,C,77,0,2025-05-23--16h-54m-49s-093407
7,11,C,77,0,2025-05-23--16h-54m-49s-093407
7,10,C,77,0,2025-05-23--16h-54m-49s-093407
2,9,C,77,0,2025-05-23--16h-54m-49s-093407
2,12,C,77,0,2025-05-23--16h-54m-49s-093407
2,11,C,77,0,2025-05-23--16h-54m-49s-093407
2,10,C,77,0,2025-05-23--16h-54m-49s-093407
2,4,SB,77,0,2025-05-23--16h-54m-49s-093407
2,7,DB_V,77,0,2025-05-23--16h-54m-49s-093407
9,12,DB_H,78,1,2025-05-23--16h-54m-49s-111605
9,11,SB,78,0,2025-05-23--16h-54m-49s-111605
9,10,SB,78,0,2025-05-23--16h-54m-49s-111605
11,12,SB,78,0,2025-05-23--16h-54m-49s-111605
10,12,SB,78,0,2025-05-23--16h-54m-49s-111605
10,11,DB_V,78,0,2025-05-23--16h-54m-49s-111605
1,9,C,78,0,2025-05-23--16h-54m-49s-111605
1,12,C,78,0,2025-05-23--16h-54m-49s-111605
1,11,C,78,0,2025-05-23--16h-54m-49s-111605
1,10,C,78,0,2025-05-23--16h-54m-49s-111605
1,4,DB_H,78,1,2025-05-23--16h-54m-49s-111605
1,7,SB,78,0,2025-05-23--16h-54m-49s-111605
1,2,SB,78,0,2025-05-23--16h-54m-49s-111605
4,9,C,78,0,2025-05-23--16h-54m-49s-111605
4,12,C,78,0,2025-05-23--16h-54m-49s-111605
4,11,C,78,0,2025-05-23--16h-54m-49s-111605
4,10,C,78,0,2025-05-23--16h-54m-49s-111605
4,7,SB,78,0,2025-05-23--16h-54m-49s-111605
7,9,C,78,0,2025-05-23--16h-54m-49s-111605
7,12,C,78,0,2025-05-23--16h-54m-49s-111605
7,11,C,78,0,2025-05-23--16h-54m-49s-111605
7,10,C,78,0,2025-05-23--16h-54m-49s-111605
2,9,C,78,0,2025-05-23--16h-54m-49s-111605
2,12,C,78,0,2025-05-23--16h-54m-49s-111605
2,11,C,78,0,2025-05-23--16h-54m-49s-111605
2,10,C,78,0,2025-05-23--16h-54m-49s-111605
2,4,SB,78,0,2025-05-23--16h-54m-49s-111605
2,7,DB_V,78,0,2025-05-23--16h-54m-49s-111605
9,12,DB_H,79,2,2025-05-23--16h-54m-49s-130794
9,11,SB,79,0,2025-05-23--16h-54m-49s-130794
9,10,SB,79,0,2025-05-23--16h-54m-49s-130794
11,12,SB,79,0,2025-05-23--16h-54m-49s-130794
10,12,SB,79,0,2025-05-23--16h-54m-49s-130794
10,11,DB_V,79,0,2025-05-23--16h-54m-49s-130794
1,9,C,79,0,2025-05-23--16h-54m-49s-130794
1,12,C,79,0,2025-05-23--16h-54m-49s-130794
1,11,C,79,0,2025-05-23--16h-54m-49s-130794
1,10,C,79,0,2025-05-23--16h-54m-49s-130794
1,4,DB_H,79,0,2025-05-23--16h-54m-49s-130794
1,7,SB,79,0,2025-05-23--16h-54m-49s-130794
1,2,SB,79,0,2025-05-23--16h-54m-49s-130794
4,9,C,79,0,2025-05-23--16h-54m-49s-130794
4,12,C,79,0,2025-05-23--16h-54m-49s-130794
4,11,C,79,0,2025-05-23--16h-54m-49s-130794
4,10,C,79,0,2025-05-23--16h-54m-49s-130794
4,7,SB,79,0,2025-05-23--16h-54m-49s-130794
7,9,C,79,0,2025-05-23--16h-54m-49s-130794
7,12,C,79,0,2025-05-23--16h-54m-49s-130794
7,11,C,79,0,2025-05-23--16h-54m-49s-130794
7,10,C,79,0,2025-05-23--16h-54m-49s-130794
2,9,C,79,0,2025-05-23--16h-54m-49s-130794
2,12,C,79,0,2025-05-23--16h-54m-49s-130794
2,11,C,79,0,2025-05-23--16h-54m-49s-130794
2,10,C,79,0,2025-05-23--16h-54m-49s-130794
2,4,SB,79,0,2025-05-23--16h-54m-49s-130794
2,7,DB_V,79,0,2025-05-23--16h-54m-49s-130794
9,12,DB_H,80,1,2025-05-23--16h-54m-49s-150021
