detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,60,0,2025-05-23--16h-55m-15s-906597
1,11,C,60,0,2025-05-23--16h-55m-15s-906597
1,10,C,60,0,2025-05-23--16h-55m-15s-906597
1,4,DB_H,60,1,2025-05-23--16h-55m-15s-906597
1,7,SB,60,0,2025-05-23--16h-55m-15s-906597
1,2,SB,60,0,2025-05-23--16h-55m-15s-906597
4,9,C,60,0,2025-05-23--16h-55m-15s-906597
4,12,C,60,0,2025-05-23--16h-55m-15s-906597
4,11,C,60,0,2025-05-23--16h-55m-15s-906597
4,10,C,60,0,2025-05-23--16h-55m-15s-906597
4,7,SB,60,1,2025-05-23--16h-55m-15s-906597
7,9,C,60,0,2025-05-23--16h-55m-15s-906597
7,12,C,60,0,2025-05-23--16h-55m-15s-906597
7,11,C,60,0,2025-05-23--16h-55m-15s-906597
7,10,C,60,0,2025-05-23--16h-55m-15s-906597
2,9,C,60,0,2025-05-23--16h-55m-15s-906597
2,12,C,60,0,2025-05-23--16h-55m-15s-906597
2,11,C,60,0,2025-05-23--16h-55m-15s-906597
2,10,C,60,0,2025-05-23--16h-55m-15s-906597
2,4,SB,60,0,2025-05-23--16h-55m-15s-906597
2,7,DB_V,60,0,2025-05-23--16h-55m-15s-906597
9,12,DB_H,61,1,2025-05-23--16h-55m-15s-925448
9,11,SB,61,0,2025-05-23--16h-55m-15s-925448
9,10,SB,61,0,2025-05-23--16h-55m-15s-925448
11,12,SB,61,0,2025-05-23--16h-55m-15s-925448
10,12,SB,61,0,2025-05-23--16h-55m-15s-925448
10,11,DB_V,61,0,2025-05-23--16h-55m-15s-925448
1,9,C,61,0,2025-05-23--16h-55m-15s-925448
1,12,C,61,0,2025-05-23--16h-55m-15s-925448
1,11,C,61,0,2025-05-23--16h-55m-15s-925448
1,10,C,61,0,2025-05-23--16h-55m-15s-925448
1,4,DB_H,61,1,2025-05-23--16h-55m-15s-925448
1,7,SB,61,0,2025-05-23--16h-55m-15s-925448
1,2,SB,61,0,2025-05-23--16h-55m-15s-925448
4,9,C,61,0,2025-05-23--16h-55m-15s-925448
4,12,C,61,0,2025-05-23--16h-55m-15s-925448
4,11,C,61,0,2025-05-23--16h-55m-15s-925448
4,10,C,61,0,2025-05-23--16h-55m-15s-925448
4,7,SB,61,0,2025-05-23--16h-55m-15s-925448
7,9,C,61,0,2025-05-23--16h-55m-15s-925448
7,12,C,61,0,2025-05-23--16h-55m-15s-925448
7,11,C,61,0,2025-05-23--16h-55m-15s-925448
7,10,C,61,0,2025-05-23--16h-55m-15s-925448
2,9,C,61,0,2025-05-23--16h-55m-15s-925448
2,12,C,61,0,2025-05-23--16h-55m-15s-925448
2,11,C,61,0,2025-05-23--16h-55m-15s-925448
2,10,C,61,0,2025-05-23--16h-55m-15s-925448
2,4,SB,61,0,2025-05-23--16h-55m-15s-925448
2,7,DB_V,61,0,2025-05-23--16h-55m-15s-925448
9,12,DB_H,62,2,2025-05-23--16h-55m-15s-944688
9,11,SB,62,0,2025-05-23--16h-55m-15s-944688
9,10,SB,62,0,2025-05-23--16h-55m-15s-944688
11,12,SB,62,0,2025-05-23--16h-55m-15s-944688
10,12,SB,62,0,2025-05-23--16h-55m-15s-944688
10,11,DB_V,62,0,2025-05-23--16h-55m-15s-944688
1,9,C,62,1,2025-05-23--16h-55m-15s-944688
1,12,C,62,0,2025-05-23--16h-55m-15s-944688
1,11,C,62,0,2025-05-23--16h-55m-15s-944688
1,10,C,62,0,2025-05-23--16h-55m-15s-944688
1,4,DB_H,62,0,2025-05-23--16h-55m-15s-944688
1,7,SB,62,0,2025-05-23--16h-55m-15s-944688
1,2,SB,62,0,2025-05-23--16h-55m-15s-944688
4,9,C,62,0,2025-05-23--16h-55m-15s-944688
4,12,C,62,0,2025-05-23--16h-55m-15s-944688
4,11,C,62,0,2025-05-23--16h-55m-15s-944688
4,10,C,62,0,2025-05-23--16h-55m-15s-944688
4,7,SB,62,0,2025-05-23--16h-55m-15s-944688
7,9,C,62,0,2025-05-23--16h-55m-15s-944688
7,12,C,62,0,2025-05-23--16h-55m-15s-944688
7,11,C,62,0,2025-05-23--16h-55m-15s-944688
7,10,C,62,0,2025-05-23--16h-55m-15s-944688
2,9,C,62,0,2025-05-23--16h-55m-15s-944688
2,12,C,62,0,2025-05-23--16h-55m-15s-944688
2,11,C,62,0,2025-05-23--16h-55m-15s-944688
2,10,C,62,0,2025-05-23--16h-55m-15s-944688
2,4,SB,62,0,2025-05-23--16h-55m-15s-944688
2,7,DB_V,62,0,2025-05-23--16h-55m-15s-944688
9,12,DB_H,63,0,2025-05-23--16h-55m-15s-964716
9,11,SB,63,0,2025-05-23--16h-55m-15s-964716
9,10,SB,63,0,2025-05-23--16h-55m-15s-964716
11,12,SB,63,0,2025-05-23--16h-55m-15s-964716
10,12,SB,63,0,2025-05-23--16h-55m-15s-964716
10,11,DB_V,63,0,2025-05-23--16h-55m-15s-964716
1,9,C,63,0,2025-05-23--16h-55m-15s-964716
1,12,C,63,0,2025-05-23--16h-55m-15s-964716
1,11,C,63,0,2025-05-23--16h-55m-15s-964716
1,10,C,63,0,2025-05-23--16h-55m-15s-964716
1,4,DB_H,63,2,2025-05-23--16h-55m-15s-964716
1,7,SB,63,0,2025-05-23--16h-55m-15s-964716
1,2,SB,63,0,2025-05-23--16h-55m-15s-964716
4,9,C,63,0,2025-05-23--16h-55m-15s-964716
4,12,C,63,0,2025-05-23--16h-55m-15s-964716
4,11,C,63,0,2025-05-23--16h-55m-15s-964716
4,10,C,63,0,2025-05-23--16h-55m-15s-964716
4,7,SB,63,0,2025-05-23--16h-55m-15s-964716
7,9,C,63,0,2025-05-23--16h-55m-15s-964716
7,12,C,63,0,2025-05-23--16h-55m-15s-964716
7,11,C,63,0,2025-05-23--16h-55m-15s-964716
7,10,C,63,0,2025-05-23--16h-55m-15s-964716
2,9,C,63,0,2025-05-23--16h-55m-15s-964716
2,12,C,63,0,2025-05-23--16h-55m-15s-964716
2,11,C,63,0,2025-05-23--16h-55m-15s-964716
2,10,C,63,0,2025-05-23--16h-55m-15s-964716
2,4,SB,63,0,2025-05-23--16h-55m-15s-964716
2,7,DB_V,63,0,2025-05-23--16h-55m-15s-964716
9,12,DB_H,64,1,2025-05-23--16h-55m-15s-984121
9,11,SB,64,0,2025-05-23--16h-55m-15s-984121
9,10,SB,64,0,2025-05-23--16h-55m-15s-984121
11,12,SB,64,0,2025-05-23--16h-55m-15s-984121
10,12,SB,64,0,2025-05-23--16h-55m-15s-984121
10,11,DB_V,64,0,2025-05-23--16h-55m-15s-984121
1,9,C,64,0,2025-05-23--16h-55m-15s-984121
1,12,C,64,0,2025-05-23--16h-55m-15s-984121
1,11,C,64,0,2025-05-23--16h-55m-15s-984121
1,10,C,64,0,2025-05-23--16h-55m-15s-984121
1,4,DB_H,64,1,2025-05-23--16h-55m-15s-984121
1,7,SB,64,0,2025-05-23--16h-55m-15s-984121
1,2,SB,64,0,2025-05-23--16h-55m-15s-984121
4,9,C,64,0,2025-05-23--16h-55m-15s-984121
4,12,C,64,0,2025-05-23--16h-55m-15s-984121
4,11,C,64,0,2025-05-23--16h-55m-15s-984121
4,10,C,64,0,2025-05-23--16h-55m-15s-984121
4,7,SB,64,0,2025-05-23--16h-55m-15s-984121
7,9,C,64,0,2025-05-23--16h-55m-15s-984121
7,12,C,64,0,2025-05-23--16h-55m-15s-984121
7,11,C,64,0,2025-05-23--16h-55m-15s-984121
7,10,C,64,0,2025-05-23--16h-55m-15s-984121
2,9,C,64,0,2025-05-23--16h-55m-15s-984121
2,12,C,64,0,2025-05-23--16h-55m-15s-984121
2,11,C,64,0,2025-05-23--16h-55m-15s-984121
2,10,C,64,0,2025-05-23--16h-55m-15s-984121
2,4,SB,64,0,2025-05-23--16h-55m-15s-984121
2,7,DB_V,64,0,2025-05-23--16h-55m-15s-984121
9,12,DB_H,65,1,2025-05-23--16h-55m-16s-003674
9,11,SB,65,0,2025-05-23--16h-55m-16s-003674
9,10,SB,65,0,2025-05-23--16h-55m-16s-003674
11,12,SB,65,0,2025-05-23--16h-55m-16s-003674
10,12,SB,65,0,2025-05-23--16h-55m-16s-003674
10,11,DB_V,65,0,2025-05-23--16h-55m-16s-003674
1,9,C,65,0,2025-05-23--16h-55m-16s-003674
1,12,C,65,0,2025-05-23--16h-55m-16s-003674
1,11,C,65,0,2025-05-23--16h-55m-16s-003674
1,10,C,65,0,2025-05-23--16h-55m-16s-003674
1,4,DB_H,65,2,2025-05-23--16h-55m-16s-003674
1,7,SB,65,0,2025-05-23--16h-55m-16s-003674
1,2,SB,65,0,2025-05-23--16h-55m-16s-003674
4,9,C,65,0,2025-05-23--16h-55m-16s-003674
4,12,C,65,0,2025-05-23--16h-55m-16s-003674
4,11,C,65,0,2025-05-23--16h-55m-16s-003674
4,10,C,65,0,2025-05-23--16h-55m-16s-003674
4,7,SB,65,1,2025-05-23--16h-55m-16s-003674
7,9,C,65,0,2025-05-23--16h-55m-16s-003674
7,12,C,65,0,2025-05-23--16h-55m-16s-003674
7,11,C,65,0,2025-05-23--16h-55m-16s-003674
7,10,C,65,0,2025-05-23--16h-55m-16s-003674
2,9,C,65,0,2025-05-23--16h-55m-16s-003674
2,12,C,65,0,2025-05-23--16h-55m-16s-003674
2,11,C,65,0,2025-05-23--16h-55m-16s-003674
2,10,C,65,0,2025-05-23--16h-55m-16s-003674
2,4,SB,65,0,2025-05-23--16h-55m-16s-003674
2,7,DB_V,65,0,2025-05-23--16h-55m-16s-003674
9,12,DB_H,67,0,2025-05-23--16h-55m-16s-039911
9,11,SB,67,0,2025-05-23--16h-55m-16s-039911
9,10,SB,67,0,2025-05-23--16h-55m-16s-039911
11,12,SB,67,0,2025-05-23--16h-55m-16s-039911
10,12,SB,67,0,2025-05-23--16h-55m-16s-039911
10,11,DB_V,67,0,2025-05-23--16h-55m-16s-039911
1,9,C,67,0,2025-05-23--16h-55m-16s-039911
1,12,C,67,0,2025-05-23--16h-55m-16s-039911
1,11,C,67,0,2025-05-23--16h-55m-16s-039911
1,10,C,67,0,2025-05-23--16h-55m-16s-039911
1,4,DB_H,67,0,2025-05-23--16h-55m-16s-039911
1,7,SB,67,1,2025-05-23--16h-55m-16s-039911
1,2,SB,67,0,2025-05-23--16h-55m-16s-039911
4,9,C,67,0,2025-05-23--16h-55m-16s-039911
4,12,C,67,0,2025-05-23--16h-55m-16s-039911
4,11,C,67,0,2025-05-23--16h-55m-16s-039911
4,10,C,67,0,2025-05-23--16h-55m-16s-039911
4,7,SB,67,0,2025-05-23--16h-55m-16s-039911
7,9,C,67,0,2025-05-23--16h-55m-16s-039911
7,12,C,67,0,2025-05-23--16h-55m-16s-039911
7,11,C,67,0,2025-05-23--16h-55m-16s-039911
7,10,C,67,0,2025-05-23--16h-55m-16s-039911
2,9,C,67,0,2025-05-23--16h-55m-16s-039911
2,12,C,67,0,2025-05-23--16h-55m-16s-039911
2,11,C,67,0,2025-05-23--16h-55m-16s-039911
2,10,C,67,0,2025-05-23--16h-55m-16s-039911
2,4,SB,67,0,2025-05-23--16h-55m-16s-039911
2,7,DB_V,67,0,2025-05-23--16h-55m-16s-039911
9,12,DB_H,69,0,2025-05-23--16h-55m-16s-075492
9,11,SB,69,0,2025-05-23--16h-55m-16s-075492
9,10,SB,69,0,2025-05-23--16h-55m-16s-075492
11,12,SB,69,0,2025-05-23--16h-55m-16s-075492
10,12,SB,69,0,2025-05-23--16h-55m-16s-075492
10,11,DB_V,69,0,2025-05-23--16h-55m-16s-075492
1,9,C,69,0,2025-05-23--16h-55m-16s-075492
1,12,C,69,0,2025-05-23--16h-55m-16s-075492
1,11,C,69,0,2025-05-23--16h-55m-16s-075492
1,10,C,69,0,2025-05-23--16h-55m-16s-075492
1,4,DB_H,69,3,2025-05-23--16h-55m-16s-075492
1,7,SB,69,0,2025-05-23--16h-55m-16s-075492
1,2,SB,69,0,2025-05-23--16h-55m-16s-075492
4,9,C,69,0,2025-05-23--16h-55m-16s-075492
4,12,C,69,0,2025-05-23--16h-55m-16s-075492
4,11,C,69,0,2025-05-23--16h-55m-16s-075492
4,10,C,69,0,2025-05-23--16h-55m-16s-075492
4,7,SB,69,0,2025-05-23--16h-55m-16s-075492
7,9,C,69,0,2025-05-23--16h-55m-16s-075492
7,12,C,69,0,2025-05-23--16h-55m-16s-075492
7,11,C,69,0,2025-05-23--16h-55m-16s-075492
7,10,C,69,0,2025-05-23--16h-55m-16s-075492
2,9,C,69,0,2025-05-23--16h-55m-16s-075492
2,12,C,69,0,2025-05-23--16h-55m-16s-075492
2,11,C,69,0,2025-05-23--16h-55m-16s-075492
2,10,C,69,0,2025-05-23--16h-55m-16s-075492
2,4,SB,69,0,2025-05-23--16h-55m-16s-075492
2,7,DB_V,69,0,2025-05-23--16h-55m-16s-075492
9,12,DB_H,70,2,2025-05-23--16h-55m-16s-095644
9,11,SB,70,0,2025-05-23--16h-55m-16s-095644
9,10,SB,70,0,2025-05-23--16h-55m-16s-095644
11,12,SB,70,0,2025-05-23--16h-55m-16s-095644
10,12,SB,70,0,2025-05-23--16h-55m-16s-095644
10,11,DB_V,70,0,2025-05-23--16h-55m-16s-095644
1,9,C,70,0,2025-05-23--16h-55m-16s-095644
1,12,C,70,0,2025-05-23--16h-55m-16s-095644
1,11,C,70,0,2025-05-23--16h-55m-16s-095644
1,10,C,70,0,2025-05-23--16h-55m-16s-095644
1,4,DB_H,70,1,2025-05-23--16h-55m-16s-095644
1,7,SB,70,0,2025-05-23--16h-55m-16s-095644
1,2,SB,70,0,2025-05-23--16h-55m-16s-095644
4,9,C,70,0,2025-05-23--16h-55m-16s-095644
4,12,C,70,0,2025-05-23--16h-55m-16s-095644
4,11,C,70,0,2025-05-23--16h-55m-16s-095644
4,10,C,70,0,2025-05-23--16h-55m-16s-095644
4,7,SB,70,0,2025-05-23--16h-55m-16s-095644
7,9,C,70,0,2025-05-23--16h-55m-16s-095644
7,12,C,70,0,2025-05-23--16h-55m-16s-095644
7,11,C,70,0,2025-05-23--16h-55m-16s-095644
7,10,C,70,0,2025-05-23--16h-55m-16s-095644
2,9,C,70,0,2025-05-23--16h-55m-16s-095644
2,12,C,70,0,2025-05-23--16h-55m-16s-095644
2,11,C,70,0,2025-05-23--16h-55m-16s-095644
2,10,C,70,0,2025-05-23--16h-55m-16s-095644
2,4,SB,70,0,2025-05-23--16h-55m-16s-095644
2,7,DB_V,70,0,2025-05-23--16h-55m-16s-095644
9,12,DB_H,73,0,2025-05-23--16h-55m-16s-151779
9,11,SB,73,0,2025-05-23--16h-55m-16s-151779
9,10,SB,73,0,2025-05-23--16h-55m-16s-151779
11,12,SB,73,0,2025-05-23--16h-55m-16s-151779
10,12,SB,73,0,2025-05-23--16h-55m-16s-151779
10,11,DB_V,73,0,2025-05-23--16h-55m-16s-151779
1,9,C,73,0,2025-05-23--16h-55m-16s-151779
1,12,C,73,0,2025-05-23--16h-55m-16s-151779
1,11,C,73,0,2025-05-23--16h-55m-16s-151779
1,10,C,73,0,2025-05-23--16h-55m-16s-151779
1,4,DB_H,73,0,2025-05-23--16h-55m-16s-151779
1,7,SB,73,1,2025-05-23--16h-55m-16s-151779
1,2,SB,73,0,2025-05-23--16h-55m-16s-151779
4,9,C,73,0,2025-05-23--16h-55m-16s-151779
4,12,C,73,0,2025-05-23--16h-55m-16s-151779
4,11,C,73,0,2025-05-23--16h-55m-16s-151779
4,10,C,73,0,2025-05-23--16h-55m-16s-151779
4,7,SB,73,0,2025-05-23--16h-55m-16s-151779
7,9,C,73,0,2025-05-23--16h-55m-16s-151779
7,12,C,73,0,2025-05-23--16h-55m-16s-151779
7,11,C,73,0,2025-05-23--16h-55m-16s-151779
7,10,C,73,0,2025-05-23--16h-55m-16s-151779
2,9,C,73,0,2025-05-23--16h-55m-16s-151779
2,12,C,73,0,2025-05-23--16h-55m-16s-151779
2,11,C,73,0,2025-05-23--16h-55m-16s-151779
2,10,C,73,0,2025-05-23--16h-55m-16s-151779
2,4,SB,73,0,2025-05-23--16h-55m-16s-151779
2,7,DB_V,73,0,2025-05-23--16h-55m-16s-151779
9,12,DB_H,74,0,2025-05-23--16h-55m-16s-171901
9,11,SB,74,0,2025-05-23--16h-55m-16s-171901
9,10,SB,74,0,2025-05-23--16h-55m-16s-171901
11,12,SB,74,0,2025-05-23--16h-55m-16s-171901
10,12,SB,74,1,2025-05-23--16h-55m-16s-171901
10,11,DB_V,74,0,2025-05-23--16h-55m-16s-171901
1,9,C,74,0,2025-05-23--16h-55m-16s-171901
1,12,C,74,0,2025-05-23--16h-55m-16s-171901
1,11,C,74,0,2025-05-23--16h-55m-16s-171901
1,10,C,74,0,2025-05-23--16h-55m-16s-171901
1,4,DB_H,74,0,2025-05-23--16h-55m-16s-171901
1,7,SB,74,0,2025-05-23--16h-55m-16s-171901
1,2,SB,74,0,2025-05-23--16h-55m-16s-171901
4,9,C,74,0,2025-05-23--16h-55m-16s-171901
4,12,C,74,0,2025-05-23--16h-55m-16s-171901
4,11,C,74,0,2025-05-23--16h-55m-16s-171901
4,10,C,74,0,2025-05-23--16h-55m-16s-171901
4,7,SB,74,0,2025-05-23--16h-55m-16s-171901
7,9,C,74,0,2025-05-23--16h-55m-16s-171901
7,12,C,74,0,2025-05-23--16h-55m-16s-171901
7,11,C,74,0,2025-05-23--16h-55m-16s-171901
7,10,C,74,0,2025-05-23--16h-55m-16s-171901
2,9,C,74,0,2025-05-23--16h-55m-16s-171901
2,12,C,74,0,2025-05-23--16h-55m-16s-171901
2,11,C,74,0,2025-05-23--16h-55m-16s-171901
2,10,C,74,0,2025-05-23--16h-55m-16s-171901
2,4,SB,74,0,2025-05-23--16h-55m-16s-171901
2,7,DB_V,74,0,2025-05-23--16h-55m-16s-171901
9,12,DB_H,75,0,2025-05-23--16h-55m-16s-191272
9,11,SB,75,0,2025-05-23--16h-55m-16s-191272
9,10,SB,75,0,2025-05-23--16h-55m-16s-191272
11,12,SB,75,0,2025-05-23--16h-55m-16s-191272
10,12,SB,75,0,2025-05-23--16h-55m-16s-191272
10,11,DB_V,75,0,2025-05-23--16h-55m-16s-191272
1,9,C,75,0,2025-05-23--16h-55m-16s-191272
1,12,C,75,0,2025-05-23--16h-55m-16s-191272
1,11,C,75,0,2025-05-23--16h-55m-16s-191272
1,10,C,75,0,2025-05-23--16h-55m-16s-191272
1,4,DB_H,75,0,2025-05-23--16h-55m-16s-191272
1,7,SB,75,1,2025-05-23--16h-55m-16s-191272
1,2,SB,75,0,2025-05-23--16h-55m-16s-191272
4,9,C,75,0,2025-05-23--16h-55m-16s-191272
4,12,C,75,0,2025-05-23--16h-55m-16s-191272
4,11,C,75,0,2025-05-23--16h-55m-16s-191272
4,10,C,75,0,2025-05-23--16h-55m-16s-191272
4,7,SB,75,0,2025-05-23--16h-55m-16s-191272
7,9,C,75,0,2025-05-23--16h-55m-16s-191272
7,12,C,75,0,2025-05-23--16h-55m-16s-191272
7,11,C,75,0,2025-05-23--16h-55m-16s-191272
7,10,C,75,0,2025-05-23--16h-55m-16s-191272
2,9,C,75,0,2025-05-23--16h-55m-16s-191272
2,12,C,75,0,2025-05-23--16h-55m-16s-191272
2,11,C,75,0,2025-05-23--16h-55m-16s-191272
2,10,C,75,0,2025-05-23--16h-55m-16s-191272
2,4,SB,75,0,2025-05-23--16h-55m-16s-191272
2,7,DB_V,75,0,2025-05-23--16h-55m-16s-191272
9,12,DB_H,76,0,2025-05-23--16h-55m-16s-211623
9,11,SB,76,0,2025-05-23--16h-55m-16s-211623
9,10,SB,76,0,2025-05-23--16h-55m-16s-211623
11,12,SB,76,0,2025-05-23--16h-55m-16s-211623
10,12,SB,76,0,2025-05-23--16h-55m-16s-211623
10,11,DB_V,76,0,2025-05-23--16h-55m-16s-211623
1,9,C,76,0,2025-05-23--16h-55m-16s-211623
1,12,C,76,0,2025-05-23--16h-55m-16s-211623
1,11,C,76,0,2025-05-23--16h-55m-16s-211623
1,10,C,76,0,2025-05-23--16h-55m-16s-211623
1,4,DB_H,76,3,2025-05-23--16h-55m-16s-211623
1,7,SB,76,0,2025-05-23--16h-55m-16s-211623
1,2,SB,76,0,2025-05-23--16h-55m-16s-211623
4,9,C,76,0,2025-05-23--16h-55m-16s-211623
4,12,C,76,0,2025-05-23--16h-55m-16s-211623
4,11,C,76,0,2025-05-23--16h-55m-16s-211623
4,10,C,76,0,2025-05-23--16h-55m-16s-211623
4,7,SB,76,0,2025-05-23--16h-55m-16s-211623
7,9,C,76,0,2025-05-23--16h-55m-16s-211623
7,12,C,76,0,2025-05-23--16h-55m-16s-211623
7,11,C,76,0,2025-05-23--16h-55m-16s-211623
7,10,C,76,0,2025-05-23--16h-55m-16s-211623
2,9,C,76,0,2025-05-23--16h-55m-16s-211623
2,12,C,76,0,2025-05-23--16h-55m-16s-211623
2,11,C,76,0,2025-05-23--16h-55m-16s-211623
2,10,C,76,0,2025-05-23--16h-55m-16s-211623
2,4,SB,76,0,2025-05-23--16h-55m-16s-211623
2,7,DB_V,76,0,2025-05-23--16h-55m-16s-211623
9,12,DB_H,77,1,2025-05-23--16h-55m-16s-230517
9,11,SB,77,0,2025-05-23--16h-55m-16s-230517
9,10,SB,77,0,2025-05-23--16h-55m-16s-230517
11,12,SB,77,0,2025-05-23--16h-55m-16s-230517
10,12,SB,77,0,2025-05-23--16h-55m-16s-230517
10,11,DB_V,77,0,2025-05-23--16h-55m-16s-230517
1,9,C,77,0,2025-05-23--16h-55m-16s-230517
1,12,C,77,0,2025-05-23--16h-55m-16s-230517
1,11,C,77,0,2025-05-23--16h-55m-16s-230517
1,10,C,77,0,2025-05-23--16h-55m-16s-230517
1,4,DB_H,77,1,2025-05-23--16h-55m-16s-230517
1,7,SB,77,0,2025-05-23--16h-55m-16s-230517
1,2,SB,77,0,2025-05-23--16h-55m-16s-230517
4,9,C,77,0,2025-05-23--16h-55m-16s-230517
4,12,C,77,0,2025-05-23--16h-55m-16s-230517
4,11,C,77,0,2025-05-23--16h-55m-16s-230517
4,10,C,77,0,2025-05-23--16h-55m-16s-230517
4,7,SB,77,0,2025-05-23--16h-55m-16s-230517
7,9,C,77,0,2025-05-23--16h-55m-16s-230517
7,12,C,77,0,2025-05-23--16h-55m-16s-230517
7,11,C,77,0,2025-05-23--16h-55m-16s-230517
7,10,C,77,0,2025-05-23--16h-55m-16s-230517
2,9,C,77,0,2025-05-23--16h-55m-16s-230517
2,12,C,77,0,2025-05-23--16h-55m-16s-230517
2,11,C,77,0,2025-05-23--16h-55m-16s-230517
2,10,C,77,0,2025-05-23--16h-55m-16s-230517
2,4,SB,77,0,2025-05-23--16h-55m-16s-230517
2,7,DB_V,77,0,2025-05-23--16h-55m-16s-230517
9,12,DB_H,78,0,2025-05-23--16h-55m-16s-249476
9,11,SB,78,0,2025-05-23--16h-55m-16s-249476
9,10,SB,78,0,2025-05-23--16h-55m-16s-249476
11,12,SB,78,0,2025-05-23--16h-55m-16s-249476
10,12,SB,78,0,2025-05-23--16h-55m-16s-249476
10,11,DB_V,78,0,2025-05-23--16h-55m-16s-249476
1,9,C,78,0,2025-05-23--16h-55m-16s-249476
1,12,C,78,0,2025-05-23--16h-55m-16s-249476
1,11,C,78,0,2025-05-23--16h-55m-16s-249476
1,10,C,78,0,2025-05-23--16h-55m-16s-249476
1,4,DB_H,78,1,2025-05-23--16h-55m-16s-249476
1,7,SB,78,0,2025-05-23--16h-55m-16s-249476
1,2,SB,78,0,2025-05-23--16h-55m-16s-249476
4,9,C,78,0,2025-05-23--16h-55m-16s-249476
4,12,C,78,0,2025-05-23--16h-55m-16s-249476
4,11,C,78,0,2025-05-23--16h-55m-16s-249476
4,10,C,78,0,2025-05-23--16h-55m-16s-249476
4,7,SB,78,0,2025-05-23--16h-55m-16s-249476
7,9,C,78,0,2025-05-23--16h-55m-16s-249476
7,12,C,78,0,2025-05-23--16h-55m-16s-249476
7,11,C,78,0,2025-05-23--16h-55m-16s-249476
7,10,C,78,0,2025-05-23--16h-55m-16s-249476
2,9,C,78,0,2025-05-23--16h-55m-16s-249476
2,12,C,78,0,2025-05-23--16h-55m-16s-249476
2,11,C,78,0,2025-05-23--16h-55m-16s-249476
2,10,C,78,0,2025-05-23--16h-55m-16s-249476
2,4,SB,78,0,2025-05-23--16h-55m-16s-249476
2,7,DB_V,78,0,2025-05-23--16h-55m-16s-249476
9,12,DB_H,79,0,2025-05-23--16h-55m-16s-268353
9,11,SB,79,0,2025-05-23--16h-55m-16s-268353
9,10,SB,79,0,2025-05-23--16h-55m-16s-268353
11,12,SB,79,0,2025-05-23--16h-55m-16s-268353
10,12,SB,79,0,2025-05-23--16h-55m-16s-268353
10,11,DB_V,79,0,2025-05-23--16h-55m-16s-268353
1,9,C,79,0,2025-05-23--16h-55m-16s-268353
1,12,C,79,0,2025-05-23--16h-55m-16s-268353
1,11,C,79,0,2025-05-23--16h-55m-16s-268353
1,10,C,79,0,2025-05-23--16h-55m-16s-268353
1,4,DB_H,79,0,2025-05-23--16h-55m-16s-268353
1,7,SB,79,0,2025-05-23--16h-55m-16s-268353
1,2,SB,79,0,2025-05-23--16h-55m-16s-268353
4,9,C,79,0,2025-05-23--16h-55m-16s-268353
4,12,C,79,0,2025-05-23--16h-55m-16s-268353
4,11,C,79,0,2025-05-23--16h-55m-16s-268353
4,10,C,79,0,2025-05-23--16h-55m-16s-268353
4,7,SB,79,1,2025-05-23--16h-55m-16s-268353
7,9,C,79,0,2025-05-23--16h-55m-16s-268353
7,12,C,79,0,2025-05-23--16h-55m-16s-268353
7,11,C,79,0,2025-05-23--16h-55m-16s-268353
7,10,C,79,0,2025-05-23--16h-55m-16s-268353
2,9,C,79,0,2025-05-23--16h-55m-16s-268353
2,12,C,79,0,2025-05-23--16h-55m-16s-268353
2,11,C,79,0,2025-05-23--16h-55m-16s-268353
2,10,C,79,0,2025-05-23--16h-55m-16s-268353
2,4,SB,79,0,2025-05-23--16h-55m-16s-268353
2,7,DB_V,79,0,2025-05-23--16h-55m-16s-268353
9,12,DB_H,80,2,2025-05-23--16h-55m-16s-287663
9,11,SB,80,0,2025-05-23--16h-55m-16s-287663
9,10,SB,80,0,2025-05-23--16h-55m-16s-287663
11,12,SB,80,0,2025-05-23--16h-55m-16s-287663
10,12,SB,80,0,2025-05-23--16h-55m-16s-287663
10,11,DB_V,80,0,2025-05-23--16h-55m-16s-287663
1,9,C,80,0,2025-05-23--16h-55m-16s-287663
1,12,C,80,0,2025-05-23--16h-55m-16s-287663
1,11,C,80,0,2025-05-23--16h-55m-16s-287663
1,10,C,80,0,2025-05-23--16h-55m-16s-287663
1,4,DB_H,80,1,2025-05-23--16h-55m-16s-287663
1,7,SB,80,0,2025-05-23--16h-55m-16s-287663
1,2,SB,80,0,2025-05-23--16h-55m-16s-287663
4,9,C,80,0,2025-05-23--16h-55m-16s-287663
4,12,C,80,0,2025-05-23--16h-55m-16s-287663
4,11,C,80,0,2025-05-23--16h-55m-16s-287663
4,10,C,80,0,2025-05-23--16h-55m-16s-287663
4,7,SB,80,0,2025-05-23--16h-55m-16s-287663
7,9,C,80,0,2025-05-23--16h-55m-16s-287663
7,12,C,80,0,2025-05-23--16h-55m-16s-287663
7,11,C,80,0,2025-05-23--16h-55m-16s-287663
7,10,C,80,0,2025-05-23--16h-55m-16s-287663
2,9,C,80,0,2025-05-23--16h-55m-16s-287663
2,12,C,80,0,2025-05-23--16h-55m-16s-287663
2,11,C,80,0,2025-05-23--16h-55m-16s-287663
2,10,C,80,0,2025-05-23--16h-55m-16s-287663
2,4,SB,80,0,2025-05-23--16h-55m-16s-287663
2,7,DB_V,80,0,2025-05-23--16h-55m-16s-287663
9,12,DB_H,81,2,2025-05-23--16h-55m-16s-307034
