detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
1,12,C,65,0,2025-05-23--16h-55m-23s-794049
1,11,C,65,0,2025-05-23--16h-55m-23s-794049
1,10,C,65,0,2025-05-23--16h-55m-23s-794049
1,4,DB_H,65,1,2025-05-23--16h-55m-23s-794049
1,7,SB,65,1,2025-05-23--16h-55m-23s-794049
1,2,SB,65,0,2025-05-23--16h-55m-23s-794049
4,9,C,65,0,2025-05-23--16h-55m-23s-794049
4,12,C,65,0,2025-05-23--16h-55m-23s-794049
4,11,C,65,0,2025-05-23--16h-55m-23s-794049
4,10,C,65,0,2025-05-23--16h-55m-23s-794049
4,7,SB,65,0,2025-05-23--16h-55m-23s-794049
7,9,C,65,0,2025-05-23--16h-55m-23s-794049
7,12,C,65,0,2025-05-23--16h-55m-23s-794049
7,11,C,65,0,2025-05-23--16h-55m-23s-794049
7,10,C,65,0,2025-05-23--16h-55m-23s-794049
2,9,C,65,0,2025-05-23--16h-55m-23s-794049
2,12,C,65,0,2025-05-23--16h-55m-23s-794049
2,11,C,65,0,2025-05-23--16h-55m-23s-794049
2,10,C,65,0,2025-05-23--16h-55m-23s-794049
2,4,SB,65,0,2025-05-23--16h-55m-23s-794049
2,7,DB_V,65,0,2025-05-23--16h-55m-23s-794049
9,12,DB_H,66,0,2025-05-23--16h-55m-23s-812529
9,11,SB,66,0,2025-05-23--16h-55m-23s-812529
9,10,SB,66,0,2025-05-23--16h-55m-23s-812529
11,12,SB,66,0,2025-05-23--16h-55m-23s-812529
10,12,SB,66,1,2025-05-23--16h-55m-23s-812529
10,11,DB_V,66,0,2025-05-23--16h-55m-23s-812529
1,9,C,66,0,2025-05-23--16h-55m-23s-812529
1,12,C,66,0,2025-05-23--16h-55m-23s-812529
1,11,C,66,0,2025-05-23--16h-55m-23s-812529
1,10,C,66,0,2025-05-23--16h-55m-23s-812529
1,4,DB_H,66,0,2025-05-23--16h-55m-23s-812529
1,7,SB,66,0,2025-05-23--16h-55m-23s-812529
1,2,SB,66,0,2025-05-23--16h-55m-23s-812529
4,9,C,66,0,2025-05-23--16h-55m-23s-812529
4,12,C,66,0,2025-05-23--16h-55m-23s-812529
4,11,C,66,0,2025-05-23--16h-55m-23s-812529
4,10,C,66,0,2025-05-23--16h-55m-23s-812529
4,7,SB,66,0,2025-05-23--16h-55m-23s-812529
7,9,C,66,0,2025-05-23--16h-55m-23s-812529
7,12,C,66,0,2025-05-23--16h-55m-23s-812529
7,11,C,66,0,2025-05-23--16h-55m-23s-812529
7,10,C,66,0,2025-05-23--16h-55m-23s-812529
2,9,C,66,0,2025-05-23--16h-55m-23s-812529
2,12,C,66,0,2025-05-23--16h-55m-23s-812529
2,11,C,66,0,2025-05-23--16h-55m-23s-812529
2,10,C,66,0,2025-05-23--16h-55m-23s-812529
2,4,SB,66,0,2025-05-23--16h-55m-23s-812529
2,7,DB_V,66,0,2025-05-23--16h-55m-23s-812529
9,12,DB_H,67,1,2025-05-23--16h-55m-23s-829910
9,11,SB,67,0,2025-05-23--16h-55m-23s-829910
9,10,SB,67,0,2025-05-23--16h-55m-23s-829910
11,12,SB,67,1,2025-05-23--16h-55m-23s-829910
10,12,SB,67,0,2025-05-23--16h-55m-23s-829910
10,11,DB_V,67,0,2025-05-23--16h-55m-23s-829910
1,9,C,67,0,2025-05-23--16h-55m-23s-829910
1,12,C,67,0,2025-05-23--16h-55m-23s-829910
1,11,C,67,0,2025-05-23--16h-55m-23s-829910
1,10,C,67,0,2025-05-23--16h-55m-23s-829910
1,4,DB_H,67,0,2025-05-23--16h-55m-23s-829910
1,7,SB,67,0,2025-05-23--16h-55m-23s-829910
1,2,SB,67,0,2025-05-23--16h-55m-23s-829910
4,9,C,67,0,2025-05-23--16h-55m-23s-829910
4,12,C,67,0,2025-05-23--16h-55m-23s-829910
4,11,C,67,0,2025-05-23--16h-55m-23s-829910
4,10,C,67,0,2025-05-23--16h-55m-23s-829910
4,7,SB,67,0,2025-05-23--16h-55m-23s-829910
7,9,C,67,0,2025-05-23--16h-55m-23s-829910
7,12,C,67,0,2025-05-23--16h-55m-23s-829910
7,11,C,67,0,2025-05-23--16h-55m-23s-829910
7,10,C,67,0,2025-05-23--16h-55m-23s-829910
2,9,C,67,0,2025-05-23--16h-55m-23s-829910
2,12,C,67,0,2025-05-23--16h-55m-23s-829910
2,11,C,67,0,2025-05-23--16h-55m-23s-829910
2,10,C,67,0,2025-05-23--16h-55m-23s-829910
2,4,SB,67,0,2025-05-23--16h-55m-23s-829910
2,7,DB_V,67,0,2025-05-23--16h-55m-23s-829910
9,12,DB_H,68,1,2025-05-23--16h-55m-23s-848497
9,11,SB,68,0,2025-05-23--16h-55m-23s-848497
9,10,SB,68,0,2025-05-23--16h-55m-23s-848497
11,12,SB,68,0,2025-05-23--16h-55m-23s-848497
10,12,SB,68,0,2025-05-23--16h-55m-23s-848497
10,11,DB_V,68,0,2025-05-23--16h-55m-23s-848497
1,9,C,68,0,2025-05-23--16h-55m-23s-848497
1,12,C,68,0,2025-05-23--16h-55m-23s-848497
1,11,C,68,0,2025-05-23--16h-55m-23s-848497
1,10,C,68,0,2025-05-23--16h-55m-23s-848497
1,4,DB_H,68,0,2025-05-23--16h-55m-23s-848497
1,7,SB,68,0,2025-05-23--16h-55m-23s-848497
1,2,SB,68,0,2025-05-23--16h-55m-23s-848497
4,9,C,68,1,2025-05-23--16h-55m-23s-848497
4,12,C,68,1,2025-05-23--16h-55m-23s-848497
4,11,C,68,0,2025-05-23--16h-55m-23s-848497
4,10,C,68,0,2025-05-23--16h-55m-23s-848497
4,7,SB,68,0,2025-05-23--16h-55m-23s-848497
7,9,C,68,0,2025-05-23--16h-55m-23s-848497
7,12,C,68,0,2025-05-23--16h-55m-23s-848497
7,11,C,68,0,2025-05-23--16h-55m-23s-848497
7,10,C,68,0,2025-05-23--16h-55m-23s-848497
2,9,C,68,0,2025-05-23--16h-55m-23s-848497
2,12,C,68,0,2025-05-23--16h-55m-23s-848497
2,11,C,68,0,2025-05-23--16h-55m-23s-848497
2,10,C,68,0,2025-05-23--16h-55m-23s-848497
2,4,SB,68,0,2025-05-23--16h-55m-23s-848497
2,7,DB_V,68,0,2025-05-23--16h-55m-23s-848497
9,12,DB_H,69,0,2025-05-23--16h-55m-23s-868583
9,11,SB,69,0,2025-05-23--16h-55m-23s-868583
9,10,SB,69,0,2025-05-23--16h-55m-23s-868583
11,12,SB,69,0,2025-05-23--16h-55m-23s-868583
10,12,SB,69,0,2025-05-23--16h-55m-23s-868583
10,11,DB_V,69,0,2025-05-23--16h-55m-23s-868583
1,9,C,69,0,2025-05-23--16h-55m-23s-868583
1,12,C,69,0,2025-05-23--16h-55m-23s-868583
1,11,C,69,0,2025-05-23--16h-55m-23s-868583
1,10,C,69,0,2025-05-23--16h-55m-23s-868583
1,4,DB_H,69,1,2025-05-23--16h-55m-23s-868583
1,7,SB,69,0,2025-05-23--16h-55m-23s-868583
1,2,SB,69,0,2025-05-23--16h-55m-23s-868583
4,9,C,69,0,2025-05-23--16h-55m-23s-868583
4,12,C,69,0,2025-05-23--16h-55m-23s-868583
4,11,C,69,0,2025-05-23--16h-55m-23s-868583
4,10,C,69,0,2025-05-23--16h-55m-23s-868583
4,7,SB,69,1,2025-05-23--16h-55m-23s-868583
7,9,C,69,0,2025-05-23--16h-55m-23s-868583
7,12,C,69,0,2025-05-23--16h-55m-23s-868583
7,11,C,69,0,2025-05-23--16h-55m-23s-868583
7,10,C,69,0,2025-05-23--16h-55m-23s-868583
2,9,C,69,0,2025-05-23--16h-55m-23s-868583
2,12,C,69,0,2025-05-23--16h-55m-23s-868583
2,11,C,69,0,2025-05-23--16h-55m-23s-868583
2,10,C,69,0,2025-05-23--16h-55m-23s-868583
2,4,SB,69,0,2025-05-23--16h-55m-23s-868583
2,7,DB_V,69,0,2025-05-23--16h-55m-23s-868583
9,12,DB_H,70,0,2025-05-23--16h-55m-23s-887996
9,11,SB,70,0,2025-05-23--16h-55m-23s-887996
9,10,SB,70,0,2025-05-23--16h-55m-23s-887996
11,12,SB,70,0,2025-05-23--16h-55m-23s-887996
10,12,SB,70,0,2025-05-23--16h-55m-23s-887996
10,11,DB_V,70,0,2025-05-23--16h-55m-23s-887996
1,9,C,70,0,2025-05-23--16h-55m-23s-887996
1,12,C,70,0,2025-05-23--16h-55m-23s-887996
1,11,C,70,0,2025-05-23--16h-55m-23s-887996
1,10,C,70,0,2025-05-23--16h-55m-23s-887996
1,4,DB_H,70,2,2025-05-23--16h-55m-23s-887996
1,7,SB,70,1,2025-05-23--16h-55m-23s-887996
1,2,SB,70,0,2025-05-23--16h-55m-23s-887996
4,9,C,70,0,2025-05-23--16h-55m-23s-887996
4,12,C,70,0,2025-05-23--16h-55m-23s-887996
4,11,C,70,0,2025-05-23--16h-55m-23s-887996
4,10,C,70,0,2025-05-23--16h-55m-23s-887996
4,7,SB,70,0,2025-05-23--16h-55m-23s-887996
7,9,C,70,0,2025-05-23--16h-55m-23s-887996
7,12,C,70,0,2025-05-23--16h-55m-23s-887996
7,11,C,70,0,2025-05-23--16h-55m-23s-887996
7,10,C,70,0,2025-05-23--16h-55m-23s-887996
2,9,C,70,0,2025-05-23--16h-55m-23s-887996
2,12,C,70,0,2025-05-23--16h-55m-23s-887996
2,11,C,70,0,2025-05-23--16h-55m-23s-887996
2,10,C,70,0,2025-05-23--16h-55m-23s-887996
2,4,SB,70,0,2025-05-23--16h-55m-23s-887996
2,7,DB_V,70,1,2025-05-23--16h-55m-23s-887996
9,12,DB_H,71,1,2025-05-23--16h-55m-23s-907312
9,11,SB,71,0,2025-05-23--16h-55m-23s-907312
9,10,SB,71,0,2025-05-23--16h-55m-23s-907312
11,12,SB,71,0,2025-05-23--16h-55m-23s-907312
10,12,SB,71,0,2025-05-23--16h-55m-23s-907312
10,11,DB_V,71,0,2025-05-23--16h-55m-23s-907312
1,9,C,71,0,2025-05-23--16h-55m-23s-907312
1,12,C,71,0,2025-05-23--16h-55m-23s-907312
1,11,C,71,0,2025-05-23--16h-55m-23s-907312
1,10,C,71,0,2025-05-23--16h-55m-23s-907312
1,4,DB_H,71,2,2025-05-23--16h-55m-23s-907312
1,7,SB,71,0,2025-05-23--16h-55m-23s-907312
1,2,SB,71,0,2025-05-23--16h-55m-23s-907312
4,9,C,71,0,2025-05-23--16h-55m-23s-907312
4,12,C,71,0,2025-05-23--16h-55m-23s-907312
4,11,C,71,0,2025-05-23--16h-55m-23s-907312
4,10,C,71,0,2025-05-23--16h-55m-23s-907312
4,7,SB,71,0,2025-05-23--16h-55m-23s-907312
7,9,C,71,0,2025-05-23--16h-55m-23s-907312
7,12,C,71,0,2025-05-23--16h-55m-23s-907312
7,11,C,71,0,2025-05-23--16h-55m-23s-907312
7,10,C,71,0,2025-05-23--16h-55m-23s-907312
2,9,C,71,0,2025-05-23--16h-55m-23s-907312
2,12,C,71,0,2025-05-23--16h-55m-23s-907312
2,11,C,71,0,2025-05-23--16h-55m-23s-907312
2,10,C,71,0,2025-05-23--16h-55m-23s-907312
2,4,SB,71,0,2025-05-23--16h-55m-23s-907312
2,7,DB_V,71,0,2025-05-23--16h-55m-23s-907312
9,12,DB_H,72,0,2025-05-23--16h-55m-23s-927172
9,11,SB,72,0,2025-05-23--16h-55m-23s-927172
9,10,SB,72,0,2025-05-23--16h-55m-23s-927172
11,12,SB,72,0,2025-05-23--16h-55m-23s-927172
10,12,SB,72,0,2025-05-23--16h-55m-23s-927172
10,11,DB_V,72,0,2025-05-23--16h-55m-23s-927172
1,9,C,72,0,2025-05-23--16h-55m-23s-927172
1,12,C,72,0,2025-05-23--16h-55m-23s-927172
1,11,C,72,0,2025-05-23--16h-55m-23s-927172
1,10,C,72,0,2025-05-23--16h-55m-23s-927172
1,4,DB_H,72,1,2025-05-23--16h-55m-23s-927172
1,7,SB,72,0,2025-05-23--16h-55m-23s-927172
1,2,SB,72,0,2025-05-23--16h-55m-23s-927172
4,9,C,72,0,2025-05-23--16h-55m-23s-927172
4,12,C,72,0,2025-05-23--16h-55m-23s-927172
4,11,C,72,0,2025-05-23--16h-55m-23s-927172
4,10,C,72,0,2025-05-23--16h-55m-23s-927172
4,7,SB,72,0,2025-05-23--16h-55m-23s-927172
7,9,C,72,0,2025-05-23--16h-55m-23s-927172
7,12,C,72,0,2025-05-23--16h-55m-23s-927172
7,11,C,72,0,2025-05-23--16h-55m-23s-927172
7,10,C,72,0,2025-05-23--16h-55m-23s-927172
2,9,C,72,0,2025-05-23--16h-55m-23s-927172
2,12,C,72,0,2025-05-23--16h-55m-23s-927172
2,11,C,72,0,2025-05-23--16h-55m-23s-927172
2,10,C,72,0,2025-05-23--16h-55m-23s-927172
2,4,SB,72,0,2025-05-23--16h-55m-23s-927172
2,7,DB_V,72,0,2025-05-23--16h-55m-23s-927172
9,12,DB_H,73,0,2025-05-23--16h-55m-23s-945441
9,11,SB,73,0,2025-05-23--16h-55m-23s-945441
9,10,SB,73,0,2025-05-23--16h-55m-23s-945441
11,12,SB,73,1,2025-05-23--16h-55m-23s-945441
10,12,SB,73,0,2025-05-23--16h-55m-23s-945441
10,11,DB_V,73,0,2025-05-23--16h-55m-23s-945441
1,9,C,73,0,2025-05-23--16h-55m-23s-945441
1,12,C,73,0,2025-05-23--16h-55m-23s-945441
1,11,C,73,0,2025-05-23--16h-55m-23s-945441
1,10,C,73,0,2025-05-23--16h-55m-23s-945441
1,4,DB_H,73,0,2025-05-23--16h-55m-23s-945441
1,7,SB,73,0,2025-05-23--16h-55m-23s-945441
1,2,SB,73,0,2025-05-23--16h-55m-23s-945441
4,9,C,73,0,2025-05-23--16h-55m-23s-945441
4,12,C,73,0,2025-05-23--16h-55m-23s-945441
4,11,C,73,0,2025-05-23--16h-55m-23s-945441
4,10,C,73,0,2025-05-23--16h-55m-23s-945441
4,7,SB,73,0,2025-05-23--16h-55m-23s-945441
7,9,C,73,0,2025-05-23--16h-55m-23s-945441
7,12,C,73,0,2025-05-23--16h-55m-23s-945441
7,11,C,73,0,2025-05-23--16h-55m-23s-945441
7,10,C,73,0,2025-05-23--16h-55m-23s-945441
2,9,C,73,0,2025-05-23--16h-55m-23s-945441
2,12,C,73,0,2025-05-23--16h-55m-23s-945441
2,11,C,73,0,2025-05-23--16h-55m-23s-945441
2,10,C,73,0,2025-05-23--16h-55m-23s-945441
2,4,SB,73,0,2025-05-23--16h-55m-23s-945441
2,7,DB_V,73,0,2025-05-23--16h-55m-23s-945441
9,12,DB_H,74,0,2025-05-23--16h-55m-23s-963277
9,11,SB,74,1,2025-05-23--16h-55m-23s-963277
9,10,SB,74,0,2025-05-23--16h-55m-23s-963277
11,12,SB,74,0,2025-05-23--16h-55m-23s-963277
10,12,SB,74,0,2025-05-23--16h-55m-23s-963277
10,11,DB_V,74,0,2025-05-23--16h-55m-23s-963277
1,9,C,74,0,2025-05-23--16h-55m-23s-963277
1,12,C,74,0,2025-05-23--16h-55m-23s-963277
1,11,C,74,0,2025-05-23--16h-55m-23s-963277
1,10,C,74,0,2025-05-23--16h-55m-23s-963277
1,4,DB_H,74,1,2025-05-23--16h-55m-23s-963277
1,7,SB,74,0,2025-05-23--16h-55m-23s-963277
1,2,SB,74,0,2025-05-23--16h-55m-23s-963277
4,9,C,74,0,2025-05-23--16h-55m-23s-963277
4,12,C,74,0,2025-05-23--16h-55m-23s-963277
4,11,C,74,0,2025-05-23--16h-55m-23s-963277
4,10,C,74,0,2025-05-23--16h-55m-23s-963277
4,7,SB,74,0,2025-05-23--16h-55m-23s-963277
7,9,C,74,0,2025-05-23--16h-55m-23s-963277
7,12,C,74,0,2025-05-23--16h-55m-23s-963277
7,11,C,74,0,2025-05-23--16h-55m-23s-963277
7,10,C,74,0,2025-05-23--16h-55m-23s-963277
2,9,C,74,0,2025-05-23--16h-55m-23s-963277
2,12,C,74,0,2025-05-23--16h-55m-23s-963277
2,11,C,74,0,2025-05-23--16h-55m-23s-963277
2,10,C,74,0,2025-05-23--16h-55m-23s-963277
2,4,SB,74,0,2025-05-23--16h-55m-23s-963277
2,7,DB_V,74,0,2025-05-23--16h-55m-23s-963277
9,12,DB_H,75,0,2025-05-23--16h-55m-23s-982695
9,11,SB,75,0,2025-05-23--16h-55m-23s-982695
9,10,SB,75,0,2025-05-23--16h-55m-23s-982695
11,12,SB,75,1,2025-05-23--16h-55m-23s-982695
10,12,SB,75,0,2025-05-23--16h-55m-23s-982695
10,11,DB_V,75,0,2025-05-23--16h-55m-23s-982695
1,9,C,75,0,2025-05-23--16h-55m-23s-982695
1,12,C,75,0,2025-05-23--16h-55m-23s-982695
1,11,C,75,0,2025-05-23--16h-55m-23s-982695
1,10,C,75,0,2025-05-23--16h-55m-23s-982695
1,4,DB_H,75,0,2025-05-23--16h-55m-23s-982695
1,7,SB,75,0,2025-05-23--16h-55m-23s-982695
1,2,SB,75,0,2025-05-23--16h-55m-23s-982695
4,9,C,75,0,2025-05-23--16h-55m-23s-982695
4,12,C,75,0,2025-05-23--16h-55m-23s-982695
4,11,C,75,0,2025-05-23--16h-55m-23s-982695
4,10,C,75,0,2025-05-23--16h-55m-23s-982695
4,7,SB,75,0,2025-05-23--16h-55m-23s-982695
7,9,C,75,0,2025-05-23--16h-55m-23s-982695
7,12,C,75,0,2025-05-23--16h-55m-23s-982695
7,11,C,75,0,2025-05-23--16h-55m-23s-982695
7,10,C,75,0,2025-05-23--16h-55m-23s-982695
2,9,C,75,0,2025-05-23--16h-55m-23s-982695
2,12,C,75,0,2025-05-23--16h-55m-23s-982695
2,11,C,75,0,2025-05-23--16h-55m-23s-982695
2,10,C,75,0,2025-05-23--16h-55m-23s-982695
2,4,SB,75,0,2025-05-23--16h-55m-23s-982695
2,7,DB_V,75,0,2025-05-23--16h-55m-23s-982695
9,12,DB_H,76,1,2025-05-23--16h-55m-24s-002308
9,11,SB,76,0,2025-05-23--16h-55m-24s-002308
9,10,SB,76,0,2025-05-23--16h-55m-24s-002308
11,12,SB,76,0,2025-05-23--16h-55m-24s-002308
10,12,SB,76,0,2025-05-23--16h-55m-24s-002308
10,11,DB_V,76,0,2025-05-23--16h-55m-24s-002308
1,9,C,76,0,2025-05-23--16h-55m-24s-002308
1,12,C,76,0,2025-05-23--16h-55m-24s-002308
1,11,C,76,0,2025-05-23--16h-55m-24s-002308
1,10,C,76,0,2025-05-23--16h-55m-24s-002308
1,4,DB_H,76,0,2025-05-23--16h-55m-24s-002308
1,7,SB,76,0,2025-05-23--16h-55m-24s-002308
1,2,SB,76,0,2025-05-23--16h-55m-24s-002308
4,9,C,76,0,2025-05-23--16h-55m-24s-002308
4,12,C,76,0,2025-05-23--16h-55m-24s-002308
4,11,C,76,0,2025-05-23--16h-55m-24s-002308
4,10,C,76,0,2025-05-23--16h-55m-24s-002308
4,7,SB,76,0,2025-05-23--16h-55m-24s-002308
7,9,C,76,0,2025-05-23--16h-55m-24s-002308
7,12,C,76,0,2025-05-23--16h-55m-24s-002308
7,11,C,76,0,2025-05-23--16h-55m-24s-002308
7,10,C,76,0,2025-05-23--16h-55m-24s-002308
2,9,C,76,0,2025-05-23--16h-55m-24s-002308
2,12,C,76,0,2025-05-23--16h-55m-24s-002308
2,11,C,76,0,2025-05-23--16h-55m-24s-002308
2,10,C,76,0,2025-05-23--16h-55m-24s-002308
2,4,SB,76,0,2025-05-23--16h-55m-24s-002308
2,7,DB_V,76,0,2025-05-23--16h-55m-24s-002308
9,12,DB_H,77,1,2025-05-23--16h-55m-24s-021451
9,11,SB,77,0,2025-05-23--16h-55m-24s-021451
9,10,SB,77,0,2025-05-23--16h-55m-24s-021451
11,12,SB,77,0,2025-05-23--16h-55m-24s-021451
10,12,SB,77,0,2025-05-23--16h-55m-24s-021451
10,11,DB_V,77,0,2025-05-23--16h-55m-24s-021451
1,9,C,77,0,2025-05-23--16h-55m-24s-021451
1,12,C,77,0,2025-05-23--16h-55m-24s-021451
1,11,C,77,0,2025-05-23--16h-55m-24s-021451
1,10,C,77,0,2025-05-23--16h-55m-24s-021451
1,4,DB_H,77,1,2025-05-23--16h-55m-24s-021451
1,7,SB,77,0,2025-05-23--16h-55m-24s-021451
1,2,SB,77,0,2025-05-23--16h-55m-24s-021451
4,9,C,77,0,2025-05-23--16h-55m-24s-021451
4,12,C,77,0,2025-05-23--16h-55m-24s-021451
4,11,C,77,0,2025-05-23--16h-55m-24s-021451
4,10,C,77,0,2025-05-23--16h-55m-24s-021451
4,7,SB,77,0,2025-05-23--16h-55m-24s-021451
7,9,C,77,0,2025-05-23--16h-55m-24s-021451
7,12,C,77,0,2025-05-23--16h-55m-24s-021451
7,11,C,77,0,2025-05-23--16h-55m-24s-021451
7,10,C,77,0,2025-05-23--16h-55m-24s-021451
2,9,C,77,0,2025-05-23--16h-55m-24s-021451
2,12,C,77,0,2025-05-23--16h-55m-24s-021451
2,11,C,77,0,2025-05-23--16h-55m-24s-021451
2,10,C,77,0,2025-05-23--16h-55m-24s-021451
2,4,SB,77,0,2025-05-23--16h-55m-24s-021451
2,7,DB_V,77,0,2025-05-23--16h-55m-24s-021451
9,12,DB_H,78,0,2025-05-23--16h-55m-24s-041648
9,11,SB,78,0,2025-05-23--16h-55m-24s-041648
9,10,SB,78,0,2025-05-23--16h-55m-24s-041648
11,12,SB,78,0,2025-05-23--16h-55m-24s-041648
10,12,SB,78,0,2025-05-23--16h-55m-24s-041648
10,11,DB_V,78,0,2025-05-23--16h-55m-24s-041648
1,9,C,78,0,2025-05-23--16h-55m-24s-041648
1,12,C,78,0,2025-05-23--16h-55m-24s-041648
1,11,C,78,0,2025-05-23--16h-55m-24s-041648
1,10,C,78,0,2025-05-23--16h-55m-24s-041648
1,4,DB_H,78,0,2025-05-23--16h-55m-24s-041648
1,7,SB,78,0,2025-05-23--16h-55m-24s-041648
1,2,SB,78,0,2025-05-23--16h-55m-24s-041648
4,9,C,78,0,2025-05-23--16h-55m-24s-041648
4,12,C,78,0,2025-05-23--16h-55m-24s-041648
4,11,C,78,0,2025-05-23--16h-55m-24s-041648
4,10,C,78,0,2025-05-23--16h-55m-24s-041648
4,7,SB,78,1,2025-05-23--16h-55m-24s-041648
7,9,C,78,0,2025-05-23--16h-55m-24s-041648
7,12,C,78,0,2025-05-23--16h-55m-24s-041648
7,11,C,78,0,2025-05-23--16h-55m-24s-041648
7,10,C,78,0,2025-05-23--16h-55m-24s-041648
2,9,C,78,0,2025-05-23--16h-55m-24s-041648
2,12,C,78,0,2025-05-23--16h-55m-24s-041648
2,11,C,78,0,2025-05-23--16h-55m-24s-041648
2,10,C,78,0,2025-05-23--16h-55m-24s-041648
2,4,SB,78,0,2025-05-23--16h-55m-24s-041648
2,7,DB_V,78,0,2025-05-23--16h-55m-24s-041648
9,12,DB_H,79,2,2025-05-23--16h-55m-24s-060519
9,11,SB,79,0,2025-05-23--16h-55m-24s-060519
9,10,SB,79,0,2025-05-23--16h-55m-24s-060519
11,12,SB,79,0,2025-05-23--16h-55m-24s-060519
10,12,SB,79,0,2025-05-23--16h-55m-24s-060519
10,11,DB_V,79,0,2025-05-23--16h-55m-24s-060519
1,9,C,79,0,2025-05-23--16h-55m-24s-060519
1,12,C,79,0,2025-05-23--16h-55m-24s-060519
1,11,C,79,0,2025-05-23--16h-55m-24s-060519
1,10,C,79,0,2025-05-23--16h-55m-24s-060519
1,4,DB_H,79,0,2025-05-23--16h-55m-24s-060519
1,7,SB,79,0,2025-05-23--16h-55m-24s-060519
1,2,SB,79,0,2025-05-23--16h-55m-24s-060519
4,9,C,79,0,2025-05-23--16h-55m-24s-060519
4,12,C,79,0,2025-05-23--16h-55m-24s-060519
4,11,C,79,0,2025-05-23--16h-55m-24s-060519
4,10,C,79,0,2025-05-23--16h-55m-24s-060519
4,7,SB,79,0,2025-05-23--16h-55m-24s-060519
7,9,C,79,0,2025-05-23--16h-55m-24s-060519
7,12,C,79,0,2025-05-23--16h-55m-24s-060519
7,11,C,79,0,2025-05-23--16h-55m-24s-060519
7,10,C,79,0,2025-05-23--16h-55m-24s-060519
2,9,C,79,0,2025-05-23--16h-55m-24s-060519
2,12,C,79,0,2025-05-23--16h-55m-24s-060519
2,11,C,79,0,2025-05-23--16h-55m-24s-060519
2,10,C,79,0,2025-05-23--16h-55m-24s-060519
2,4,SB,79,0,2025-05-23--16h-55m-24s-060519
2,7,DB_V,79,0,2025-05-23--16h-55m-24s-060519
9,12,DB_H,80,1,2025-05-23--16h-55m-24s-079414
9,11,SB,80,0,2025-05-23--16h-55m-24s-079414
9,10,SB,80,0,2025-05-23--16h-55m-24s-079414
11,12,SB,80,0,2025-05-23--16h-55m-24s-079414
10,12,SB,80,0,2025-05-23--16h-55m-24s-079414
10,11,DB_V,80,0,2025-05-23--16h-55m-24s-079414
1,9,C,80,0,2025-05-23--16h-55m-24s-079414
1,12,C,80,0,2025-05-23--16h-55m-24s-079414
1,11,C,80,0,2025-05-23--16h-55m-24s-079414
1,10,C,80,0,2025-05-23--16h-55m-24s-079414
1,4,DB_H,80,0,2025-05-23--16h-55m-24s-079414
1,7,SB,80,0,2025-05-23--16h-55m-24s-079414
1,2,SB,80,0,2025-05-23--16h-55m-24s-079414
4,9,C,80,0,2025-05-23--16h-55m-24s-079414
4,12,C,80,0,2025-05-23--16h-55m-24s-079414
4,11,C,80,0,2025-05-23--16h-55m-24s-079414
4,10,C,80,0,2025-05-23--16h-55m-24s-079414
4,7,SB,80,0,2025-05-23--16h-55m-24s-079414
7,9,C,80,0,2025-05-23--16h-55m-24s-079414
7,12,C,80,0,2025-05-23--16h-55m-24s-079414
7,11,C,80,0,2025-05-23--16h-55m-24s-079414
7,10,C,80,0,2025-05-23--16h-55m-24s-079414
2,9,C,80,0,2025-05-23--16h-55m-24s-079414
2,12,C,80,0,2025-05-23--16h-55m-24s-079414
2,11,C,80,0,2025-05-23--16h-55m-24s-079414
2,10,C,80,0,2025-05-23--16h-55m-24s-079414
2,4,SB,80,0,2025-05-23--16h-55m-24s-079414
2,7,DB_V,80,0,2025-05-23--16h-55m-24s-079414
9,12,DB_H,81,2,2025-05-23--16h-55m-24s-099337
9,11,SB,81,0,2025-05-23--16h-55m-24s-099337
9,10,SB,81,0,2025-05-23--16h-55m-24s-099337
11,12,SB,81,0,2025-05-23--16h-55m-24s-099337
10,12,SB,81,0,2025-05-23--16h-55m-24s-099337
10,11,DB_V,81,0,2025-05-23--16h-55m-24s-099337
1,9,C,81,0,2025-05-23--16h-55m-24s-099337
1,12,C,81,0,2025-05-23--16h-55m-24s-099337
1,11,C,81,0,2025-05-23--16h-55m-24s-099337
1,10,C,81,0,2025-05-23--16h-55m-24s-099337
1,4,DB_H,81,0,2025-05-23--16h-55m-24s-099337
1,7,SB,81,0,2025-05-23--16h-55m-24s-099337
1,2,SB,81,0,2025-05-23--16h-55m-24s-099337
4,9,C,81,0,2025-05-23--16h-55m-24s-099337
4,12,C,81,0,2025-05-23--16h-55m-24s-099337
4,11,C,81,0,2025-05-23--16h-55m-24s-099337
4,10,C,81,0,2025-05-23--16h-55m-24s-099337
4,7,SB,81,0,2025-05-23--16h-55m-24s-099337
7,9,C,81,0,2025-05-23--16h-55m-24s-099337
7,12,C,81,0,2025-05-23--16h-55m-24s-099337
7,11,C,81,0,2025-05-23--16h-55m-24s-099337
7,10,C,81,0,2025-05-23--16h-55m-24s-099337
2,9,C,81,0,2025-05-23--16h-55m-24s-099337
2,12,C,81,0,2025-05-23--16h-55m-24s-099337
2,11,C,81,0,2025-05-23--16h-55m-24s-099337
2,10,C,81,0,2025-05-23--16h-55m-24s-099337
2,4,SB,81,0,2025-05-23--16h-55m-24s-099337
2,7,DB_V,81,0,2025-05-23--16h-55m-24s-099337
9,12,DB_H,82,0,2025-05-23--16h-55m-24s-118488
